epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
250,0.001754930910343925,0.0010625082747234653,0.6924226343631744,0.007729015313088894,0.07387959212064743,0.5166666666666667
251,0.001520059824300309,0.00101002265776818,0.5100371360778808,0.0044702631421387196,0.05323711410164833,0.6166666666666667
252,0.0016984173639987906,0.0011347455981497963,0.56367174188296,0.006450093816965818,0.06616166979074478,0.5166666666666667
253,0.0017009665646279851,0.0010269112147701283,0.6740553279717764,0.009745967574417591,0.08283977210521698,0.5666666666666667
254,0.0017008445924147964,0.0010792376279520491,0.6216069678465526,0.009796474128961563,0.08078515529632568,0.55
255,0.001571859729786714,0.0010345163483483097,0.5373433470726013,0.012928375042974949,0.09576690196990967,0.5166666666666667
256,0.001605731233333548,0.0010800532841434081,0.5256779352823894,0.013241740874946117,0.09753764420747757,0.5333333333333333
257,0.0016019406340395412,0.0009948296511235336,0.6071109513441721,0.01066902931779623,0.08506156504154205,0.5666666666666667
258,0.0014820689257855216,0.000953866735411187,0.528202157219251,0.010439306497573853,0.08874201774597168,0.43333333333333335
259,0.0018235291121527553,0.0012746041757054627,0.5489249070485432,0.007473879959434271,0.07311173528432846,0.5333333333333333
260,0.0018407443383087715,0.00117832146352157,0.6624228517214458,0.0112916836515069,0.08706013858318329,0.5
261,0.0015793946338817477,0.000984041850703458,0.5953527232011159,0.009690748527646065,0.08105073124170303,0.5333333333333333
262,0.001733442465774715,0.0010804910173950095,0.6529513796170553,0.011251266114413738,0.09219491481781006,0.48333333333333334
263,0.0016814848485713204,0.001086495432537049,0.594989397128423,0.008466260507702827,0.07607503235340118,0.65
264,0.001785253477282822,0.0011230336114143333,0.6622198343276977,0.010065312497317791,0.08396302908658981,0.5166666666666667
265,0.0019765140411133566,0.001164128864184022,0.8123851656913758,0.01274967659264803,0.0899825468659401,0.5166666666666667
266,0.002357733924873173,0.001424122725923856,0.9336111783981323,0.008915802463889122,0.07607464492321014,0.5833333333333334
267,0.0020630465587601066,0.0012230931975257893,0.8399533033370972,0.014007257297635078,0.09567978233098984,0.5833333333333334
268,0.001946126661884288,0.0012126162143734594,0.733510414759318,0.006933451164513826,0.07245976477861404,0.5666666666666667
269,0.0018699379560227194,0.0011673493116783598,0.7025885820388794,0.01069472637027502,0.08390795439481735,0.6166666666666667
270,0.0018212222416574757,0.0010986036892669897,0.7226185202598572,0.011752555146813393,0.09083393216133118,0.5166666666666667
271,0.0017805519048124552,0.001066151645500213,0.7144002040227254,0.017565075308084488,0.10294165462255478,0.5333333333333333
272,0.0016302773030474782,0.0010554562400405605,0.5748210330804189,0.004711741581559181,0.05703506991267204,0.5666666666666667
273,0.001939761561031143,0.0011762879556044936,0.7634735663731893,0.008156009949743748,0.07606706768274307,0.5666666666666667
274,0.0018215852013478675,0.001113801026561608,0.7077841341495514,0.009289284236729145,0.08422308415174484,0.55
275,0.001962229291287561,0.0012546437637259563,0.707585499684016,0.010406269691884518,0.08061006665229797,0.5
276,0.0017556343538065752,0.0011334386421367527,0.6221956809361776,0.012815464287996292,0.09545665234327316,0.5666666666666667
277,0.0018375837011262775,0.0010743825075527032,0.7632011651992798,0.006733073852956295,0.06841156631708145,0.5833333333333334
278,0.0017718513340999682,0.0010347479527505735,0.7371033469835917,0.00788053497672081,0.07461439818143845,0.5166666666666667
279,0.0017170705910151203,0.0010674895563473304,0.6495809992154439,0.00812454428523779,0.07217354327440262,0.5666666666666667
280,0.0017172788347428044,0.0010396335545616844,0.6776452382405599,0.01009842287749052,0.08255083858966827,0.5833333333333334
281,0.0019639356217036647,0.0011977982008829712,0.7661373714605967,0.005248603876680136,0.05852694436907768,0.5166666666666667
282,0.0017850664677098393,0.0011975710862316192,0.5874953488508861,0.007404196076095104,0.07121722400188446,0.5166666666666667
283,0.0017800189166640242,0.0010653334087692202,0.7146854817867279,0.012244717217981815,0.09097667038440704,0.5166666666666667
284,0.001981382071971893,0.0011151237956558665,0.8662582397460937,0.017339276149868965,0.10581449419260025,0.45
285,0.0023479721353699763,0.0013824438055356344,0.9655282735824585,0.010933318175375462,0.08939149975776672,0.4666666666666667
286,0.0019004388013854623,0.0010809265232334534,0.8195122599601745,0.009624330326914787,0.08493351936340332,0.5666666666666667
287,0.0017262586702903111,0.0010570303886197508,0.6692282478014628,0.011234874837100506,0.08817876130342484,0.5833333333333334
288,0.0014316796868418654,0.0008731787597450118,0.5585009137789408,0.011445448733866215,0.08690846711397171,0.5333333333333333
289,0.0016735407911861937,0.0009901927434839309,0.6833480139573415,0.009206196293234825,0.08052261173725128,0.5166666666666667
290,0.001502000253337125,0.0008967047149781137,0.6052954951922099,0.01207298506051302,0.08791036158800125,0.55
291,0.0016040192916989327,0.0009887806877183418,0.6152385830879211,0.014189456589519978,0.1027931198477745,0.48333333333333334
292,0.0016436585147554675,0.0010070167443094154,0.6366417328516643,0.010911975987255573,0.08310536295175552,0.6166666666666667
293,0.0015255501959472895,0.0008915620506741107,0.6339881002902985,0.011703792959451675,0.09506936371326447,0.4666666666666667
294,0.0014540265081450343,0.000918242863068978,0.5357836186885834,0.011031935922801495,0.09017786383628845,0.55
295,0.0015429461374878884,0.0009390303360608717,0.6039157668749492,0.007167181000113487,0.07121247798204422,0.55
296,0.0014461918423573177,0.0008959234168287366,0.5502683798472087,0.010596622712910175,0.08972059935331345,0.5166666666666667
297,0.0014311224920675158,0.0008761013198333482,0.5550211429595947,0.009438896551728249,0.08284168690443039,0.5166666666666667
298,0.0014016724424436688,0.0008509766970140239,0.5506957232952118,0.009981549344956875,0.08511022478342056,0.55
299,0.0013871219630042712,0.0008126239641569555,0.5744979699452718,0.013271293602883816,0.09698405116796494,0.5
300,0.0014506150968372823,0.0008826301743586858,0.5679849028587342,0.01302728708833456,0.09537944197654724,0.5166666666666667
301,0.0014426964102312923,0.0009068791754543781,0.5358171959718069,0.012492254376411438,0.09537335485219955,0.55
302,0.0014158444789548715,0.0008561520837247372,0.5596923728783926,0.013753618113696575,0.09642138332128525,0.5166666666666667
303,0.0015972033763925234,0.0009315976407378912,0.6656057099501292,0.013430895283818245,0.0933113843202591,0.5166666666666667
304,0.0017462892613063256,0.0010675347953413923,0.678754456837972,0.016703728586435318,0.10707228630781174,0.45
305,0.0018574845123415192,0.0011971758290504416,0.6603086789449056,0.011524149216711521,0.09394176304340363,0.45
306,0.0018208103797708948,0.0010964778368361295,0.7243324955304463,0.0080427136272192,0.07356972247362137,0.5333333333333333
307,0.0016006050476183493,0.0010144332501416406,0.5861718038717906,0.010017947293817997,0.087406687438488,0.43333333333333335
308,0.0016321047364423673,0.0009844510622012117,0.6476536452770233,0.013857739046216011,0.09747454524040222,0.5166666666666667
309,0.0014904394823436935,0.0009705442721800257,0.5198951820532481,0.010139679536223412,0.08293421566486359,0.55
310,0.0014838112983852625,0.0009241987640659015,0.5596125006675721,0.01123611256480217,0.09107217192649841,0.48333333333333334
311,0.0016709703719243406,0.0009764812576274078,0.6944890817006429,0.008505438454449177,0.07595200091600418,0.5166666666666667
312,0.0017000041358793776,0.000975802851219972,0.7242012639840444,0.012548060156404972,0.09157548099756241,0.5
313,0.001612890923085312,0.0010019683201486866,0.6109225670496623,0.008571811951696873,0.07914181798696518,0.5
314,0.0014141352847218513,0.0008396670416307946,0.574468211332957,0.011598765850067139,0.09294790774583817,0.48333333333333334
315,0.0014872082741931082,0.0008529098355211318,0.6342984199523926,0.009076413698494434,0.0787491500377655,0.5
316,0.0014199412427842617,0.0008616423079123099,0.558298913637797,0.008299925364553928,0.07504904270172119,0.5166666666666667
317,0.0014074176161860427,0.0008281647538145383,0.579252823193868,0.009079502895474434,0.07906199991703033,0.55
318,0.0016145258132989207,0.0009878628770820796,0.6266628921031951,0.009477750398218632,0.08363766968250275,0.5166666666666667
319,0.001459501109396418,0.0009288420784287155,0.5306589980920156,0.011083513498306274,0.09012448042631149,0.55
320,0.0012757585655587414,0.0007810430853472402,0.4947154661019643,0.010331566445529461,0.088508740067482,0.4666666666666667
321,0.0013310378262152275,0.0007738767676831533,0.5571610411008199,0.012134963646531105,0.09572764486074448,0.5
322,0.0013005558517761528,0.0007538662020427485,0.546689627567927,0.009022833779454231,0.07674568146467209,0.6
323,0.0016100696365659436,0.0009025859336058299,0.7074836552143097,0.012148570269346237,0.09445487707853317,0.5
324,0.0016294978791847824,0.0010148748910675446,0.614622966448466,0.012227394618093967,0.09498637169599533,0.5166666666666667
325,0.0014993106946349145,0.0008971998118795455,0.6021108468373616,0.010067177936434746,0.08489366620779037,0.5666666666666667
326,0.0016639346412072578,0.0010736726418447992,0.5902619818846385,0.014099637046456337,0.09887857735157013,0.48333333333333334
327,0.0016463727535059056,0.000986535222424815,0.6598374883333842,0.01063124556094408,0.08381833136081696,0.5166666666666667
328,0.0018493649394561848,0.0011804234275283913,0.6689414620399475,0.006611473858356476,0.06835383921861649,0.5
329,0.0013954045716673136,0.0008930559774550299,0.5023485759894053,0.011694499291479588,0.09073375165462494,0.5833333333333334
330,0.0013087874356036385,0.0007941066035224746,0.514680806795756,0.008985143154859543,0.08429969847202301,0.43333333333333335
331,0.001366095842483143,0.0008466540486551822,0.5194417615731557,0.013391891494393349,0.1010989174246788,0.48333333333333334
332,0.0017727918302019438,0.0011823235312476755,0.5904682675997416,0.007160566747188568,0.07122372835874557,0.5166666666666667
333,0.0020374337987353404,0.001291061588563025,0.7463721871376038,0.011119494214653969,0.08594737946987152,0.5666666666666667
334,0.0017577106909205517,0.001108176199098428,0.6495344559351603,0.01360153965651989,0.09979408234357834,0.4666666666666667
335,0.0015227404655888677,0.0009540419171874722,0.5686985274155935,0.014615725725889206,0.10190040618181229,0.5
336,0.0021049683447927235,0.0011582919318849842,0.9466763377189636,0.015377995558083057,0.09784724563360214,0.5
337,0.0017385354653621714,0.0010674093617126345,0.6711260735988617,0.018102683126926422,0.11433994024991989,0.48333333333333334
338,0.001779153182481726,0.0010891170745405058,0.6900360941886902,0.014214698225259781,0.09638921171426773,0.6
339,0.0017391911940649151,0.0010595088669409355,0.6796822786331177,0.01652243174612522,0.10892634838819504,0.55
340,0.0016313355028008422,0.0009966172045096755,0.6347182770570119,0.00937239732593298,0.07662104815244675,0.5166666666666667
341,0.0018541887092093626,0.0011034804861992597,0.7507081965605418,0.012195882387459278,0.09313233196735382,0.36666666666666664
342,0.0020936641454075773,0.0011632458423264324,0.9304182410240174,0.01082331407815218,0.08184656500816345,0.6333333333333333
343,0.0016688496844532589,0.0009549828595481813,0.7138667951027552,0.010208739899098873,0.0839078351855278,0.5166666666666667
344,0.0014608240143085518,0.0008835296689843138,0.5772943198680878,0.012488252483308315,0.09298539906740189,0.45
345,0.0013786210911348462,0.0008336546792027851,0.5449663837750752,0.008396675810217857,0.07433002442121506,0.55
346,0.001563817379064858,0.0009370455828805764,0.6267717599868774,0.004294638987630606,0.04882977902889252,0.6333333333333333
347,0.0018419499741867186,0.0011181394297940035,0.7238104899724325,0.00544982822611928,0.05769976228475571,0.5
348,0.0016057597162822883,0.0010534741915762425,0.552285502354304,0.012445659376680851,0.09543095529079437,0.5666666666666667
349,0.0014908800522486368,0.0009832097993542751,0.5076702316602071,0.011266520246863365,0.08739034831523895,0.5333333333333333
350,0.0015366315376013518,0.0009643004663909475,0.5723310232162475,0.010411296039819717,0.08915487676858902,0.45
351,0.0014467877064210674,0.0008709859044756741,0.5758017619450887,0.016167830675840378,0.10583367943763733,0.5
352,0.0012941304051006834,0.0007725428945074479,0.5215874870618185,0.009927138686180115,0.08205177634954453,0.55
353,0.0015951233760764202,0.0009922517153124015,0.6028716305891673,0.0200270414352417,0.12145019322633743,0.48333333333333334
354,0.0016231080361952385,0.0010651730699464679,0.5579349458217621,0.031435053795576096,0.14699439704418182,0.55
355,0.001393586016880969,0.0008872807375155389,0.5063052574793497,0.013276532292366028,0.09365830570459366,0.55
356,0.001460538812292119,0.0008793676892916362,0.5811710973580678,0.019350063055753708,0.1156991645693779,0.48333333333333334
357,0.0016782399189348022,0.0010135442522975306,0.6646956344445546,0.01682300493121147,0.10660945624113083,0.5666666666666667
358,0.0014939948761214814,0.0009022196599592765,0.5917752047379812,0.01866518333554268,0.11050905287265778,0.4666666666666667
359,0.0013966658773521582,0.0008775356865953654,0.519130160411199,0.014357096515595913,0.10334467142820358,0.55
360,0.0014198363448182743,0.000868836526448528,0.5509997963905334,0.011642532423138618,0.09039399772882462,0.55
361,0.0012341265954698125,0.0007433897194763024,0.49073685010274254,0.014865611679852009,0.10276753455400467,0.5833333333333334
362,0.001451340690255165,0.000933436614771684,0.5179040590922038,0.01615968346595764,0.10861320793628693,0.5
363,0.0017986032413318752,0.0011331596334154407,0.6654435575008393,0.018440088257193565,0.11287283152341843,0.4666666666666667
364,0.0017437139991670846,0.0011065818718634546,0.6371320823828379,0.010328886099159718,0.08204992860555649,0.6166666666666667
365,0.0015093235143770775,0.0009670045149202148,0.5423189838727315,0.013587506487965584,0.10203541815280914,0.5
366,0.0017410345375537873,0.001034598444433262,0.7064360479513804,0.0203192587941885,0.1231319010257721,0.45
367,0.0016376580577343702,0.0009995530747498075,0.6381049394607544,0.014471332542598248,0.09622355550527573,0.55
368,0.0013395644181097546,0.000841518157782654,0.49804622928301495,0.019654598087072372,0.11593323200941086,0.5166666666666667
369,0.0012418108410201967,0.0007671100630735358,0.47470076084136964,0.01371301244944334,0.09841927140951157,0.45
370,0.001370550769691666,0.000879828406808277,0.49072235623995464,0.015479598194360733,0.10619162023067474,0.45
371,0.0013494612959523997,0.0008596355289531251,0.4898257593313853,0.013551467098295689,0.09663181006908417,0.55
372,0.00116281823720783,0.0007209174936482061,0.4419007122516632,0.01789066009223461,0.11550243943929672,0.5
373,0.0013399811694398522,0.0007803135590317349,0.559667577346166,0.016027607023715973,0.10696657747030258,0.5
374,0.0019146846374496818,0.0011608887425002953,0.7537958681583404,0.013224681839346886,0.09415687620639801,0.55
375,0.0016508097605158886,0.0009840056455383698,0.6668040831883748,0.018638066947460175,0.10987327247858047,0.5333333333333333
376,0.0015044497481236855,0.0009010818825724225,0.6033678233623505,0.02259024791419506,0.12639959156513214,0.55
377,0.0014756628156950076,0.0008901688735932112,0.5854938924312592,0.01731698401272297,0.11316434293985367,0.48333333333333334
378,0.0012805288347105185,0.0007509999539858351,0.5295288562774658,0.019928093999624252,0.11674351245164871,0.5666666666666667
379,0.0013318819304307301,0.0008123316996109983,0.5195502082506815,0.015221018344163895,0.10221634805202484,0.5
380,0.0012182813254185021,0.0007587959019777676,0.45948540369669594,0.01267456915229559,0.09393999725580215,0.5
381,0.0013301529999201497,0.0008032067911699414,0.5269461870193481,0.016128208488225937,0.10973940789699554,0.43333333333333335
382,0.0014008884162952503,0.0007843816303648055,0.6165067672729492,0.012217497453093529,0.09372744709253311,0.48333333333333334
383,0.001352081160681943,0.0008212443441152573,0.5308368106683096,0.010010694153606892,0.0827011838555336,0.5166666666666667
384,0.0018871198020254572,0.0010562925327879688,0.830827267964681,0.015462761744856834,0.10365450382232666,0.55
385,0.0016672833900277814,0.0010089649159150818,0.6583184699217478,0.017630500718951225,0.11534092575311661,0.48333333333333334
386,0.0014585189831753571,0.000879300746601075,0.5792182048161825,0.01904505118727684,0.11803018301725388,0.55
387,0.001438082979681591,0.0008547019329853356,0.5833810031414032,0.01203407533466816,0.08777307718992233,0.5
388,0.0018465239477033417,0.0010123061171422403,0.8342177828152975,0.02477809228003025,0.12460564076900482,0.5166666666666667
389,0.0015222037793137134,0.0009055754422054936,0.6166282931963603,0.01476365141570568,0.10266315937042236,0.48333333333333334
390,0.0015240348099420469,0.0008420924888923765,0.6819423059622447,0.011970611289143562,0.08650816231966019,0.6
391,0.0013804256605605284,0.0007899532560259104,0.5904723823070526,0.011841924861073494,0.09201454371213913,0.5
392,0.0013283430831506847,0.0007799420757995298,0.5484009762605031,0.015032220631837845,0.10524328798055649,0.5166666666666667
393,0.001257765347448488,0.0007483065943233669,0.509458726644516,0.014894703403115273,0.10377281159162521,0.4666666666666667
394,0.0014025478313366571,0.0008642945477428536,0.5382532517115275,0.01554889790713787,0.10465507209300995,0.5166666666666667
395,0.0012256471168560286,0.0007764964985350768,0.4491505960623423,0.013596022501587868,0.09888742864131927,0.5833333333333334
396,0.001254319593620797,0.0007718860249345501,0.482433545589447,0.013355695642530918,0.09838000684976578,0.5333333333333333
397,0.0012402088575375577,0.000739274527101467,0.5009343067804972,0.01418495737016201,0.10275506228208542,0.4666666666666667
398,0.0013944555578442911,0.0007999152721216281,0.5945402383804321,0.015569661743938923,0.10258086025714874,0.5666666666666667
399,0.0014615449899186691,0.000878878104655693,0.5826668600241344,0.01548011414706707,0.1087789535522461,0.5
400,0.0015153376773620645,0.0008426716939235727,0.672665943702062,0.018798597157001495,0.12081745266914368,0.5
401,0.001955065589087705,0.001063341302021096,0.8917242606480916,0.021237071603536606,0.1216973289847374,0.5
402,0.002070839252943794,0.0012340601029184957,0.8367791175842285,0.017473965883255005,0.1126958355307579,0.5833333333333334
403,0.0018425942088166872,0.0010638882561276356,0.7787059366703033,0.017520075663924217,0.10872633010149002,0.48333333333333334
404,0.001563746971078217,0.0010085129799942175,0.5552339454491934,0.01141822338104248,0.08649025857448578,0.5166666666666667
405,0.0015653464555119474,0.001016106561291963,0.5492398718992869,0.017518114298582077,0.11507097631692886,0.5
406,0.0015015906111026803,0.0009678870478334527,0.5337035357952118,0.010129469446837902,0.08219795674085617,0.5166666666666667
407,0.0014726553965980808,0.0009518144264196356,0.5208409329255422,0.019175317138433456,0.11527169495820999,0.5
408,0.0015923994748542707,0.0011569310833389561,0.4354683558146159,0.02200678363442421,0.1256210058927536,0.5666666666666667
409,0.0014781362609937788,0.0010030990388865272,0.4750372052192688,0.022067494690418243,0.13048331439495087,0.5
410,0.0016011159323776761,0.0011276606392736236,0.47345526615778605,0.015493515878915787,0.10557090491056442,0.48333333333333334
411,0.0013017785192156832,0.0008334859972819686,0.4682924767335256,0.019701851531863213,0.11835138499736786,0.48333333333333334
412,0.0013193410510818164,0.0008111289741160969,0.5082120358943939,0.021453164517879486,0.12447507679462433,0.5
413,0.0013194544318442544,0.000881280517205596,0.4381738950808843,0.017779210582375526,0.10740301012992859,0.55
414,0.0012788868742063641,0.000813905056566,0.4649817963441213,0.012454558163881302,0.09463717043399811,0.4666666666666667
415,0.001338359674749275,0.0008091138210147619,0.5292458256085714,0.010629137977957726,0.09010464698076248,0.4666666666666667
416,0.0013411531768118341,0.000819882956178238,0.52127019961675,0.010365891270339489,0.08870337903499603,0.48333333333333334
417,0.001367354035998384,0.0007977925279798608,0.5695614834626516,0.008539082482457161,0.07551024109125137,0.5333333333333333
418,0.0012676002729373674,0.0007374110476424297,0.5301891982555389,0.013712075538933277,0.09917624294757843,0.45
419,0.0011811167428580423,0.0006943972024600953,0.4867195268472036,0.010808049701154232,0.08627402782440186,0.5166666666666667
420,0.0010591433771575491,0.0006643517854778717,0.39479156732559206,0.00977830309420824,0.08084193617105484,0.5333333333333333
421,0.0012902849509070318,0.000821939828650405,0.4683450996875763,0.011440071277320385,0.09110981971025467,0.55
422,0.0013761762141560514,0.000868034060113132,0.5081421256065368,0.008779343217611313,0.07902664691209793,0.5
423,0.001332334972297152,0.0007960582617670298,0.5362767120202382,0.016266612336039543,0.10835778713226318,0.5833333333333334
424,0.001296610936212043,0.000800537079339847,0.49607383608818056,0.012844442389905453,0.09484429657459259,0.5166666666666667
425,0.0012432274680274228,0.0007662079995498061,0.47701943119366963,0.013253936544060707,0.0951746255159378,0.4666666666666667
426,0.001282741498046865,0.0007312659329424302,0.5514755407969157,0.012802590616047382,0.09453795850276947,0.5666666666666667
427,0.0012062268409257133,0.000706146975668768,0.5000798404216766,0.008945196866989136,0.07500437647104263,0.5666666666666667
428,0.0013320260060330233,0.0007880030238690476,0.5440229594707489,0.01670088805258274,0.10367842763662338,0.48333333333333334
429,0.0012052258127368987,0.0007262890479372194,0.4789367616176605,0.011325165629386902,0.09318871051073074,0.48333333333333334
430,0.0011335476534441113,0.0006808913875526438,0.45265624721844994,0.011031623929738998,0.09231116622686386,0.5166666666666667
431,0.0010373178054578602,0.0006183063902426511,0.41901141007741294,0.012628779746592045,0.09139994531869888,0.55
432,0.001269586489070207,0.0007316755596548319,0.5379108965396882,0.010404606349766254,0.08900454640388489,0.45
433,0.001616829967436691,0.0008698386256583035,0.7469913025697072,0.010646598413586617,0.08873013406991959,0.4666666666666667
434,0.0014312825670155386,0.0007574873762981345,0.6737951656182607,0.011673985049128532,0.09299624711275101,0.4666666666666667
435,0.0013969154795631766,0.0007928356023815771,0.6040798346201579,0.0143751110881567,0.10561933368444443,0.45
436,0.0014332732845408222,0.0007873586650627355,0.6459145685036977,0.012548266910016537,0.09576591849327087,0.5166666666666667
437,0.001780676965912183,0.0009983604890294374,0.7823164482911428,0.015083692036569118,0.10549137741327286,0.5
438,0.001365587778855115,0.0007565167790744454,0.6090709666411082,0.012220719829201698,0.09683799743652344,0.5666666666666667
439,0.0015955124283209444,0.0008607734343968332,0.7347389578819274,0.017684845253825188,0.1079636886715889,0.5333333333333333
440,0.0015111829852685332,0.0008217651668625573,0.6894177973270417,0.01417077798396349,0.10258009284734726,0.5
441,0.0012821905702973405,0.0007512912503443659,0.5308992822964986,0.013212187215685844,0.09587249159812927,0.5
442,0.0013585022184997796,0.0007825090743911763,0.5759931266307831,0.0159384086728096,0.10419844835996628,0.5666666666666667
443,0.0011939848540350796,0.0006879743479657919,0.5060105005900065,0.01644008420407772,0.10397248715162277,0.48333333333333334
444,0.001222994306590408,0.0006988900694220016,0.5241042017936707,0.019376251846551895,0.11704811453819275,0.5
445,0.0014240958805506428,0.000825589483914276,0.5985063731670379,0.0157993882894516,0.1055050864815712,0.48333333333333334
446,0.0015219024770582715,0.0009766172617673874,0.5452851871649425,0.016622748225927353,0.10616199672222137,0.55
447,0.0012452882171298067,0.0007495551447694501,0.4957330584526062,0.01051488146185875,0.08329632878303528,0.5166666666666667
448,0.0011122821286941567,0.0006761360467256358,0.43614607453346255,0.013585811480879784,0.09809067100286484,0.5
449,0.001043330788767586,0.0006523057294543832,0.391025048494339,0.015300696715712547,0.10654294490814209,0.5666666666666667
450,0.001082803588360548,0.0006113848668367912,0.47141868273417153,0.017704470083117485,0.11251778155565262,0.5333333333333333
451,0.000930832225518922,0.0005509461897114913,0.3798860232035319,0.016447709873318672,0.10881409049034119,0.5333333333333333
452,0.0010695142166999478,0.0006604413230282565,0.40907287001609804,0.012790723703801632,0.09653948247432709,0.45
453,0.001105715644856294,0.0006685715614973257,0.43714407285054524,0.01347394660115242,0.09770932048559189,0.5666666666666667
454,0.0010868364673418303,0.0006978258083108812,0.38901062607765197,0.009259773418307304,0.07883909344673157,0.5666666666666667
455,0.0010199550384034713,0.0005868787877261639,0.4330762187639872,0.01618703082203865,0.10302326083183289,0.5666666666666667
456,0.0011042333634880682,0.0006628235375198225,0.44140980144341785,0.01622908003628254,0.11100702732801437,0.48333333333333334
457,0.001185718939329187,0.0007322259712964297,0.45349294940630597,0.012669917196035385,0.0961625725030899,0.55
458,0.0010093351942487062,0.0006107039380973826,0.3986312488714854,0.016665907576680183,0.11114387214183807,0.5166666666666667
459,0.0011448508982236187,0.0007131124730221927,0.43173840443293254,0.017889201641082764,0.11206004023551941,0.48333333333333334
460,0.0012151635911626121,0.0007593035096457849,0.45586006045341493,0.01702018827199936,0.11074140667915344,0.48333333333333334
461,0.0011643815009544293,0.0007062450400553644,0.45813642342885336,0.016892682760953903,0.10613013058900833,0.55
462,0.0012992530091044804,0.0007849805677930514,0.514272411664327,0.011421016417443752,0.09124569594860077,0.48333333333333334
463,0.001179496245458722,0.0006925252596071611,0.48697097102801007,0.01350354589521885,0.10022842139005661,0.55
464,0.0014429740452518065,0.0008112414740025997,0.6317325413227082,0.017992310225963593,0.10628972947597504,0.5
465,0.0012329374051963289,0.0007475093472748995,0.4854280392328898,0.019749576225876808,0.12095434218645096,0.5
466,0.0011188609758391976,0.0006913283723406494,0.4275325874487559,0.018399478867650032,0.11280842125415802,0.5333333333333333
467,0.0012259433589254817,0.0006881604165149232,0.5377829233805339,0.016301292926073074,0.10504577308893204,0.48333333333333334
468,0.001477560125446568,0.000770445439654092,0.7071146349112193,0.01458828430622816,0.10267772525548935,0.48333333333333334
469,0.0012150757325192292,0.0006887498699749509,0.5263258437315623,0.019826700910925865,0.12161729484796524,0.4666666666666667
470,0.001206119692263504,0.0007232709904201329,0.48284868399302167,0.022443121299147606,0.1314159631729126,0.4666666666666667
471,0.0010848514386452735,0.000646873361741503,0.437978059053421,0.01671595498919487,0.11103807389736176,0.48333333333333334
472,0.0010299466084688902,0.0006401993547721455,0.3897472302118937,0.012949065305292606,0.0944804921746254,0.5166666666666667
473,0.0010957780720976492,0.0006607165288490554,0.43506152232488,0.01845770888030529,0.11519527435302734,0.48333333333333334
474,0.0009881048812530936,0.0005986617334807913,0.38944313327471414,0.023409774526953697,0.13085795938968658,0.5166666666666667
475,0.0011701889840575557,0.0006652648211456835,0.5049241324265797,0.010100780054926872,0.08274262398481369,0.5333333333333333
476,0.0009889463700043658,0.0006161911451878648,0.37275521556536356,0.00923256017267704,0.08028676360845566,0.55
477,0.0009916504456972083,0.0006037372397258878,0.38791319529215496,0.00992339663207531,0.07888660579919815,0.5666666666666667
478,0.0010070899229807158,0.0006069223047234118,0.4001676122347514,0.011798616498708725,0.09364580363035202,0.48333333333333334
479,0.0013270697556436062,0.0007953363082682092,0.5317334115505219,0.017306910827755928,0.11111337691545486,0.5
480,0.0013582981346795956,0.0008385254807459811,0.5197726368904114,0.018806932494044304,0.11488690227270126,0.5666666666666667
481,0.0012404757124992707,0.0007714663011332353,0.469009397427241,0.011578532867133617,0.09017743915319443,0.48333333333333334
482,0.001224772531228761,0.0007573398179374635,0.4674327035744985,0.00963139720261097,0.08199217170476913,0.5
483,0.0011950935508745412,0.0007703888734492163,0.42470464706420896,0.011194083839654922,0.09021789580583572,0.55
484,0.0013594968787704906,0.0009300415986217558,0.4294552405675252,0.011227911338210106,0.09001651406288147,0.55
485,0.0014716269991671045,0.0008713722927495837,0.6002546886603037,0.012141918763518333,0.09299048036336899,0.5
486,0.0012763686167697112,0.0007144028049272795,0.5619657814502717,0.012951849959790707,0.09547517448663712,0.5333333333333333
487,0.0011733497066112855,0.0006844342007146527,0.4889154891173045,0.018901288509368896,0.11416785418987274,0.55
488,0.001310757400157551,0.000810204636460791,0.5005527396996816,0.009377552196383476,0.07822711765766144,0.48333333333333334
489,0.00142501787825798,0.0008935437033263346,0.5314741432666779,0.01602659933269024,0.10264194756746292,0.5333333333333333
490,0.0011645142881510158,0.0007021433848422021,0.46237088441848756,0.017109742388129234,0.1102023497223854,0.5166666666666667
491,0.0014013324165716768,0.0007951653484875957,0.6061670541763305,0.009947259910404682,0.08499433100223541,0.5333333333333333
492,0.0010526056168600917,0.0006359277196073284,0.41667788426081337,0.01391279324889183,0.09879076480865479,0.55
493,0.0011228326281222205,0.0007096771616488696,0.4131554385026296,0.012067395262420177,0.09032998979091644,0.5166666666666667
494,0.0011764619848690927,0.0006818749806067596,0.49458696842193606,0.012675912119448185,0.09689698368310928,0.55
495,0.001022970338817686,0.0005971418868284672,0.4258284350236257,0.012152759358286858,0.08882606029510498,0.5666666666666667
496,0.0010347381311779221,0.0005660130467731505,0.4687250634034475,0.01636095531284809,0.10986731201410294,0.5
497,0.0010045571524339417,0.0005861480506913116,0.4184090743462245,0.011802337132394314,0.088396817445755,0.5166666666666667
498,0.0011202280797685186,0.0005936131385775904,0.526614914337794,0.01286886166781187,0.09285663068294525,0.48333333333333334
499,0.0010685754551862678,0.0006426267267670482,0.4259487152099609,0.01772320456802845,0.10849186778068542,0.5666666666666667
