stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
WMT,42,Mean-context,random,test,0.018683319909421174,0.5833333333333334,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_aeb7b1f8004a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232232,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_42/last_model_comparison_20260902_232232.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_42/last_baseline_scores_after_observation_20260902_232232.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_42/preprocessing_config.json
WMT,44,GRU,random,test,0.01666109359131821,0.5166666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_a923f7223ee4_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232233,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_model_comparison_20260902_232233.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_gru_scores_after_observation_20260902_232233.csv,GRU,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/preprocessing_config.json
WMT,44,Naive-last,random,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_a923f7223ee4_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232233,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_model_comparison_20260902_232233.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_baseline_scores_after_observation_20260902_232233.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/preprocessing_config.json
WMT,44,Drift,random,test,0.01841861187066039,0.5833333333333334,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_a923f7223ee4_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232233,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_model_comparison_20260902_232233.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_baseline_scores_after_observation_20260902_232233.csv,drift,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/preprocessing_config.json
WMT,44,Mean-context,random,test,0.018683319909421174,0.5833333333333334,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_a923f7223ee4_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232233,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_model_comparison_20260902_232233.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_baseline_scores_after_observation_20260902_232233.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/preprocessing_config.json
WMT,44,Shared-target JEPA--MAE,random,test,0.018793052884468132,0.4666666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_a923f7223ee4_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232233,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_model_comparison_20260902_232233.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/last_scores_after_observation_20260902_232233.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_44/preprocessing_config.json
WMT,46,GRU,random,test,0.016575551478201844,0.5833333333333334,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_3e8f8845fcbb_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232629,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_model_comparison_20260902_232629.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_gru_scores_after_observation_20260902_232629.csv,GRU,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/preprocessing_config.json
WMT,46,Shared-target JEPA--MAE,random,test,0.017305606981398058,0.55,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_3e8f8845fcbb_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232629,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_model_comparison_20260902_232629.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_scores_after_observation_20260902_232629.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/preprocessing_config.json
WMT,46,Naive-last,random,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_3e8f8845fcbb_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232629,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_model_comparison_20260902_232629.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_baseline_scores_after_observation_20260902_232629.csv,naive_last,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/preprocessing_config.json
WMT,46,Drift,random,test,0.01841861187066039,0.5833333333333334,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_3e8f8845fcbb_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232629,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_model_comparison_20260902_232629.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_baseline_scores_after_observation_20260902_232629.csv,drift,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/preprocessing_config.json
WMT,46,Mean-context,random,test,0.018683319909421174,0.5833333333333334,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_0.0_lmae_2.0_cfg_3e8f8845fcbb_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,5401cfe155cf87d2f227,d997d88838e61684,d997d88838e61684,20260902_232629,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_model_comparison_20260902_232629.csv,results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/last_baseline_scores_after_observation_20260902_232629.csv,mean_context,True,True,,config/experiments/chapter5_candidates/04_shared_joint_loss_jepa_0_mae_2.json;results/04_shared_joint_loss_jepa_0_mae_2/random/WMT/seed_46/preprocessing_config.json
