forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,3,4,48,2025-01-30T00:00:00,0.0005952916108071804,0.06647813320159912,-0.0658828392624855,0.0658828392624855,0.0043405485092865015
relative_return,3,5,49,2025-01-31T00:00:00,-0.012796007096767426,0.05934107303619385,-0.07213708013296127,0.07213708013296127,0.005203758330109276
relative_return,4,1,50,2025-02-03T00:00:00,0.009351979941129684,-0.033855974674224854,0.04320795461535454,0.04320795461535454,0.0018669273420425375
relative_return,4,2,51,2025-02-04T00:00:00,0.006425820756703615,-0.013559281826019287,0.019985102117061615,0.019985102117061615,0.00039940430662938065
relative_return,4,3,52,2025-02-05T00:00:00,0.014957694336771965,-0.014957606792449951,0.029915301129221916,0.029915301129221916,0.0008949252416520261
relative_return,4,4,53,2025-02-06T00:00:00,0.00587966525927186,-0.01177966594696045,0.017659330740571022,0.017659330740571022,0.0003118519622048767
relative_return,4,5,54,2025-02-07T00:00:00,-0.006239668466150761,-0.03546607494354248,0.029226407408714294,0.029226407408714294,0.0008541828900201498
relative_return,5,1,55,2025-02-10T00:00:00,0.009279752150177956,8.785724639892578e-05,0.00919189490377903,0.00919189490377903,8.44909319221189e-05
relative_return,5,2,56,2025-02-11T00:00:00,0.003114732215180993,0.021921515464782715,-0.018806783482432365,0.018806783482432365,0.00035369510495509085
relative_return,5,3,57,2025-02-12T00:00:00,0.018973203375935555,0.040592193603515625,-0.02161899022758007,0.02161899022758007,0.0004673807384602026
relative_return,5,4,58,2025-02-13T00:00:00,0.0073266057297587395,0.06106400489807129,-0.053737398236989975,0.053737398236989975,0.0028877079692808533
relative_return,5,5,59,2025-02-14T00:00:00,-0.004740288481116295,0.07455086708068848,-0.07929115742444992,0.07929115742444992,0.0062870876457089
relative_return,6,1,60,2025-02-18T00:00:00,-0.0013117054477334023,-0.0005314946174621582,-0.000780210830271244,0.000780210830271244,6.08728939672544e-07
relative_return,6,2,61,2025-02-19T00:00:00,0.000815320061519742,0.0011037588119506836,-0.0002884387504309416,0.0002884387504309416,8.3196912750163e-08
relative_return,6,3,62,2025-02-20T00:00:00,0.01004902645945549,0.0050286054611206055,0.005020420998334885,0.005020420998334885,2.520462700052184e-05
relative_return,6,4,63,2025-02-21T00:00:00,0.0032679205760359764,0.003883838653564453,-0.0006159180775284767,0.0006159180775284767,3.7935507822637465e-07
relative_return,6,5,64,2025-02-24T00:00:00,0.00391736626625061,0.010220766067504883,-0.0063033998012542725,0.0063033998012542725,3.97328490544524e-05
relative_return,7,1,65,2025-02-25T00:00:00,0.005819737911224365,-0.0002428889274597168,0.006062626838684082,0.006062626838684082,3.6755444185132546e-05
relative_return,7,2,66,2025-02-26T00:00:00,0.0077630337327718735,-0.027276456356048584,0.03503949195146561,0.03503949195146561,0.001227765996216823
relative_return,7,3,67,2025-02-27T00:00:00,0.013457158580422401,-0.039660096168518066,0.05311725288629532,0.05311725288629532,0.0028214425541866484
relative_return,7,4,68,2025-02-28T00:00:00,0.004167777486145496,-0.021286964416503906,0.025454740971326828,0.025454740971326828,0.0006479438379173447
relative_return,7,5,69,2025-03-03T00:00:00,0.006842481903731823,-0.03670579195022583,0.04354827478528023,0.04354827478528023,0.0018964522367742737
relative_return,8,1,70,2025-03-04T00:00:00,0.002376244403421879,-0.008822441101074219,0.011198685504496098,0.011198685504496098,0.00012541055702861102
relative_return,8,2,71,2025-03-05T00:00:00,0.007871467620134354,-0.009620606899261475,0.017492074519395828,0.017492074519395828,0.0003059726709920968
relative_return,8,3,72,2025-03-06T00:00:00,0.009311279281973839,-0.011343121528625488,0.020654400810599327,0.020654400810599327,0.00042660427284488614
relative_return,8,4,73,2025-03-07T00:00:00,0.001904827542603016,0.004369258880615234,-0.0024644313380122185,0.0024644313380122185,6.0734218197766934e-06
relative_return,8,5,74,2025-03-10T00:00:00,0.004818812943994999,-0.04432213306427002,0.049140945076942444,0.049140945076942444,0.002414832483055074
relative_return,9,1,75,2025-03-11T00:00:00,1.4415942132472992e-05,-0.029189348220825195,0.029203765094280243,0.029203765094280243,0.0008528598956819011
relative_return,9,2,76,2025-03-12T00:00:00,0.0045302994549274445,-0.046157896518707275,0.05068819597363472,0.05068819597363472,0.002569293211061599
relative_return,9,3,77,2025-03-13T00:00:00,0.0033883624710142612,-0.07824867963790894,0.08163703978061676,0.08163703978061676,0.006664606264142003
relative_return,9,4,78,2025-03-14T00:00:00,-0.008931722491979599,-0.06149989366531372,0.05256817117333412,0.05256817117333412,0.0027634126205089565
relative_return,9,5,79,2025-03-17T00:00:00,0.0007100906223058701,-0.05925792455673218,0.0599680170416832,0.0599680170416832,0.0035961630679116063
relative_return,10,1,80,2025-03-18T00:00:00,0.001141839660704136,-0.006121456623077393,0.0072632962837815285,0.0072632962837815285,5.275547290599456e-05
relative_return,10,2,81,2025-03-19T00:00:00,0.004596120212227106,0.005794405937194824,-0.0011982857249677181,0.0011982857249677181,1.4358886786614098e-06
relative_return,10,3,82,2025-03-20T00:00:00,0.008616527542471886,0.0004673004150390625,0.008149227127432823,0.008149227127432823,6.640990277448702e-05
relative_return,10,4,83,2025-03-21T00:00:00,-0.0026356359012424946,0.019953250885009766,-0.022588886320590973,0.022588886320590973,0.000510257785204582
relative_return,10,5,84,2025-03-24T00:00:00,0.003586534410715103,0.0314486026763916,-0.0278620682656765,0.0278620682656765,0.0007762948480412174
relative_return,11,1,85,2025-03-25T00:00:00,0.01018537301570177,0.013681888580322266,-0.003496515564620495,0.003496515564620495,1.2225621093633378e-05
relative_return,11,2,86,2025-03-26T00:00:00,0.020080165937542915,0.0036243200302124023,0.016455845907330513,0.016455845907330513,0.0002707948645258064
relative_return,11,3,87,2025-03-27T00:00:00,0.01626577228307724,0.014135003089904785,0.002130769193172455,0.002130769193172455,4.540177354572794e-06
relative_return,11,4,88,2025-03-28T00:00:00,0.01044979877769947,-0.012821078300476074,0.023270877078175545,0.023270877078175545,0.000541533719987556
relative_return,11,5,89,2025-03-31T00:00:00,0.010561578907072544,0.006342649459838867,0.004218929447233677,0.004218929447233677,1.779936568073546e-05
relative_return,12,1,90,2025-04-01T00:00:00,-0.0003837309777736664,0.0047719478607177734,-0.00515567883849144,0.00515567883849144,2.6581024285668442e-05
relative_return,12,2,91,2025-04-02T00:00:00,0.005560802295804024,0.007923245429992676,-0.002362443134188652,0.002362443134188652,5.581137562275101e-06
relative_return,12,3,92,2025-04-03T00:00:00,0.018505703657865524,-0.0852653980255127,0.10377110540866852,0.10377110540866852,0.010768442317736993
relative_return,12,4,93,2025-04-04T00:00:00,0.014528836123645306,-0.15193802118301392,0.1664668619632721,0.1664668619632721,0.027711216131899086
relative_return,12,5,94,2025-04-07T00:00:00,0.011277732439339161,-0.18309098482131958,0.19436872005462646,0.19436872005462646,0.03777919933567375
relative_return,13,1,95,2025-04-08T00:00:00,0.0250580795109272,-0.04981815814971924,0.07487623393535614,0.07487623393535614,0.0056064504083421784
relative_return,13,2,96,2025-04-09T00:00:00,0.03771592676639557,0.09583377838134766,-0.05811785161495209,0.05811785161495209,0.003377684676337589
relative_return,13,3,97,2025-04-10T00:00:00,0.04891158640384674,0.0493772029876709,-0.0004656165838241577,0.0004656165838241577,2.167988031320789e-07
relative_return,13,4,98,2025-04-11T00:00:00,0.04831782728433609,0.09197616577148438,-0.043658338487148285,0.043658338487148285,0.0019060505194584132
relative_return,13,5,99,2025-04-14T00:00:00,0.059020306915044785,0.1160585880279541,-0.05703828111290932,0.05703828111290932,0.0032533655123152677
relative_return,14,1,100,2025-04-15T00:00:00,0.021217022091150284,-0.0018763542175292969,0.02309337630867958,0.02309337630867958,0.0005333040293342833
relative_return,14,2,101,2025-04-16T00:00:00,0.032791491597890854,-0.04073673486709595,0.0735282301902771,0.0735282301902771,0.005406400634914377
relative_return,14,3,102,2025-04-17T00:00:00,0.041821956634521484,-0.0273553729057312,0.06917732954025269,0.06917732954025269,0.004785502922320717
relative_return,14,4,103,2025-04-21T00:00:00,0.03609049320220947,-0.04621767997741699,0.08230817317962646,0.08230817317962646,0.006774635372167381
relative_return,14,5,104,2025-04-22T00:00:00,0.042646996676921844,-0.013727009296417236,0.05637400597333908,0.05637400597333908,0.0031780285494820704
relative_return,15,1,105,2025-04-23T00:00:00,0.0016214563511312008,0.02433168888092041,-0.022710232064127922,0.022710232064127922,0.000515754640406544
relative_return,15,2,106,2025-04-24T00:00:00,0.020970720797777176,0.043206095695495605,-0.02223537489771843,0.02223537489771843,0.0004944118968420869
relative_return,15,3,107,2025-04-25T00:00:00,0.027584820985794067,0.04776203632354736,-0.020177215337753296,0.020177215337753296,0.00040712001878606685
relative_return,15,4,108,2025-04-28T00:00:00,0.00856691226363182,0.05206763744354248,-0.04350072517991066,0.04350072517991066,0.0018923130911781133
relative_return,15,5,109,2025-04-29T00:00:00,0.027300015091896057,0.05742466449737549,-0.03012464940547943,0.03012464940547943,0.0009074945018030522
relative_return,16,1,110,2025-04-30T00:00:00,0.004672275856137276,0.006107687950134277,-0.0014354120939970016,0.0014354120939970016,2.060407879592857e-06
relative_return,16,2,111,2025-05-01T00:00:00,0.01602310873568058,0.009990096092224121,0.006033012643456459,0.006033012643456459,3.639724155610549e-05
relative_return,16,3,112,2025-05-02T00:00:00,0.015424960292875767,-0.02774488925933838,0.04316984862089157,0.04316984862089157,0.0018636358299506939
relative_return,16,4,113,2025-05-05T00:00:00,0.014157507568597794,-0.05833059549331665,0.07248809933662415,0.07248809933662415,0.00525452454543629
relative_return,16,5,114,2025-05-06T00:00:00,0.018552839756011963,-0.060129761695861816,0.07868260145187378,0.07868260145187378,0.00619095177123441
relative_return,17,1,115,2025-05-07T00:00:00,0.008969742804765701,-0.011384785175323486,0.020354527980089188,0.020354527980089188,0.0004143068092922336
relative_return,17,2,116,2025-05-08T00:00:00,0.01797366887331009,-0.005138218402862549,0.023111887276172638,0.023111887276172638,0.0005341593334665107
relative_return,17,3,117,2025-05-09T00:00:00,0.023773254826664925,0.00010073184967041016,0.023672522976994514,0.023672522976994514,0.0005603883440963332
relative_return,17,4,118,2025-05-12T00:00:00,0.0048400843515992165,0.06186079978942871,-0.05702071636915207,0.05702071636915207,0.0032513620952512867
relative_return,17,5,119,2025-05-13T00:00:00,-0.0005874938797205687,0.07264113426208496,-0.0732286274433136,0.0732286274433136,0.0053624318772316215
relative_return,18,1,120,2025-05-14T00:00:00,0.002471029758453369,-0.002817809581756592,0.005288839340209961,0.005288839340209961,2.7971821566552535e-05
relative_return,18,2,121,2025-05-15T00:00:00,0.01049351692199707,-0.0069506168365478516,0.017444133758544922,0.017444133758544922,0.0003042978025860066
relative_return,18,3,122,2025-05-16T00:00:00,0.014645527116954327,-0.007842957973480225,0.022488486021757126,0.022488486021757126,0.0005057320035507656
relative_return,18,4,123,2025-05-19T00:00:00,0.0035909689031541348,-0.019489943981170654,0.023080913349986076,0.023080913349986076,0.0005327285610695655
relative_return,18,5,124,2025-05-20T00:00:00,0.0035655112005770206,-0.028506994247436523,0.032072506844997406,0.032072506844997406,0.0010286456953224055
relative_return,19,1,125,2025-05-21T00:00:00,0.014527556486427784,-0.023059070110321045,0.037586625665426254,0.037586625665426254,0.0014127544289128796
relative_return,19,2,126,2025-05-22T00:00:00,0.028706707060337067,-0.026588022708892822,0.05529472976922989,0.05529472976922989,0.003057507140252158
relative_return,19,3,127,2025-05-23T00:00:00,0.013882383704185486,-0.05602818727493286,0.06991057097911835,0.06991057097911835,0.0048874879346263445
relative_return,19,4,128,2025-05-27T00:00:00,0.01795102097094059,-0.03214728832244873,0.05009830743074417,0.05009830743074417,0.0025098404074253566
relative_return,19,5,129,2025-05-28T00:00:00,0.025277163833379745,-0.031132161617279053,0.0564093254506588,0.0564093254506588,0.0031820119977983424
relative_return,20,1,130,2025-05-29T00:00:00,0.006275041960179806,-0.0023450851440429688,0.008620127104222775,0.008620127104222775,7.430659129295612e-05
relative_return,20,2,131,2025-05-30T00:00:00,0.015894953161478043,0.002145528793334961,0.013749424368143082,0.013749424368143082,0.00018904667045528678
relative_return,20,3,132,2025-06-02T00:00:00,0.012590443715453148,0.0063866376876831055,0.006203806027770042,0.006203806027770042,3.848720923019591e-05
relative_return,20,4,133,2025-06-03T00:00:00,0.010485608130693436,0.014220118522644043,-0.0037345103919506073,0.0037345103919506073,1.3946567867587079e-05
relative_return,20,5,134,2025-06-04T00:00:00,0.01988915726542473,0.011974930763244629,0.0079142265021801,0.0079142265021801,6.263498112780985e-05
relative_return,21,1,135,2025-06-05T00:00:00,0.008813577704131603,-0.010797739028930664,0.019611317664384842,0.019611317664384842,0.00038460378053341293
relative_return,21,2,136,2025-06-06T00:00:00,0.016442760825157166,0.005423426628112793,0.011019334197044373,0.011019334197044373,0.00012142572614615155
relative_return,21,3,137,2025-06-09T00:00:00,0.017946213483810425,-0.006754815578460693,0.024701029062271118,0.024701029062271118,0.0006101408367351624
relative_return,21,4,138,2025-06-10T00:00:00,0.008648447692394257,-0.0007396340370178223,0.009388081729412079,0.009388081729412079,8.813607855812089e-05
relative_return,21,5,139,2025-06-11T00:00:00,0.015713656321167946,-0.019919157028198242,0.03563281148672104,0.03563281148672104,0.0012696972544481988
relative_return,22,1,140,2025-06-12T00:00:00,0.006516618654131889,0.002112865447998047,0.0044037532061338425,0.0044037532061338425,1.9393042300534097e-05
relative_return,22,2,141,2025-06-13T00:00:00,0.014766384847462177,-0.011721491813659668,0.02648787572979927,0.02648787572979927,0.0007016075606772892
relative_return,22,3,142,2025-06-16T00:00:00,0.019551284611225128,-0.0018110275268554688,0.021362312138080597,0.021362312138080597,0.0004563483798847856
relative_return,22,4,143,2025-06-17T00:00:00,0.009202430956065655,-0.015796363353729248,0.024998795241117477,0.024998795241117477,0.0006249397635073178
relative_return,22,5,144,2025-06-18T00:00:00,0.014167537912726402,-0.011067509651184082,0.025235047563910484,0.025235047563910484,0.0006368076255528245
relative_return,23,1,145,2025-06-20T00:00:00,0.004438730422407389,0.022484421730041504,-0.018045691773295403,0.018045691773295403,0.00032564699157678137
relative_return,23,2,146,2025-06-23T00:00:00,0.014688541181385517,0.025027990341186523,-0.010339449159801006,0.010339449159801006,0.00010690420892810974
relative_return,23,3,147,2025-06-24T00:00:00,0.01599781960248947,0.018923640251159668,-0.0029258206486701965,0.0029258206486701965,8.56042646818489e-06
relative_return,23,4,148,2025-06-25T00:00:00,0.00669822609052062,0.025333166122436523,-0.018634939566254616,0.018634939566254616,0.00034726097263796177
relative_return,23,5,149,2025-06-26T00:00:00,0.01366832759231329,0.022484421730041504,-0.008816094137728214,0.008816094137728214,7.772351584528579e-05
relative_return,24,1,150,2025-06-27T00:00:00,-0.0044236937537789345,0.0003980398178100586,-0.004821733571588993,0.004821733571588993,2.3249114635388347e-05
relative_return,24,2,151,2025-06-30T00:00:00,0.0008025253191590309,0.020746231079101562,-0.019943706691265106,0.019943706691265106,0.00039775143658721257
relative_return,24,3,152,2025-07-01T00:00:00,0.0027632347773760557,0.033930420875549316,-0.03116718679666519,0.03116718679666519,0.000971393532818221
relative_return,24,4,153,2025-07-02T00:00:00,-0.0053140041418373585,0.05691540241241455,-0.06222940608859062,0.06222940608859062,0.0038724989821387196
relative_return,24,5,154,2025-07-03T00:00:00,-0.005520930513739586,0.06243777275085449,-0.06795870512723923,0.06795870512723923,0.004618385602571051
relative_return,25,1,155,2025-07-07T00:00:00,0.00013610254973173141,-0.016857922077178955,0.01699402555823326,0.01699402555823326,0.0002887969046738853
relative_return,25,2,156,2025-07-08T00:00:00,0.003837690921500325,-0.016576945781707764,0.02041463740170002,0.02041463740170002,0.00041675742024288934
relative_return,25,3,157,2025-07-09T00:00:00,0.001355689950287342,-0.01128542423248291,0.012641114182770252,0.012641114182770252,0.00015979776778183522
relative_return,25,4,158,2025-07-10T00:00:00,0.00066000921651721,-0.005338311195373535,0.005998320411890745,0.005998320411890745,3.597984776370516e-05
relative_return,25,5,159,2025-07-11T00:00:00,0.0011221086606383324,-0.011191725730895996,0.012313834391534328,0.012313834391534328,0.0001516305174221336
relative_return,26,1,160,2025-07-14T00:00:00,0.0036826003342866898,-0.012028813362121582,0.015711413696408272,0.015711413696408272,0.00024684852033968543
relative_return,26,2,161,2025-07-15T00:00:00,0.007338865660130978,-0.009708285331726074,0.017047151923179626,0.017047151923179626,0.00029060538869196684
relative_return,26,3,162,2025-07-16T00:00:00,0.007706583011895418,-0.004735767841339111,0.012442350387573242,0.012442350387573242,0.000154812083167144
relative_return,26,4,163,2025-07-17T00:00:00,0.0020919949747622013,-0.005398750305175781,0.0074907452799379826,0.0074907452799379826,5.6111264848913165e-05
relative_return,26,5,164,2025-07-18T00:00:00,0.007945472374558449,9.465217590332031e-05,0.007850820198655128,0.007850820198655128,6.163537779161135e-05
relative_return,27,1,165,2025-07-21T00:00:00,0.002325677778571844,0.006155848503112793,-0.003830170724540949,0.003830170724540949,1.4670207779130537e-05
relative_return,27,2,166,2025-07-22T00:00:00,0.00730566680431366,0.015247702598571777,-0.007942035794258118,0.007942035794258118,6.307593255727717e-05
relative_return,27,3,167,2025-07-23T00:00:00,0.009451791644096375,0.014063835144042969,-0.004612043499946594,0.004612043499946594,2.127094524539963e-05
relative_return,27,4,168,2025-07-24T00:00:00,0.0014909850433468819,0.012217044830322266,-0.010726059786975384,0.010726059786975384,0.00011504835855377041
relative_return,27,5,169,2025-07-25T00:00:00,0.012001723051071167,0.01278531551361084,-0.0007835924625396729,0.0007835924625396729,6.140171473489886e-07
relative_return,28,1,170,2025-07-28T00:00:00,0.0033048726618289948,0.0007948875427246094,0.0025099851191043854,0.0025099851191043854,6.300025298125456e-06
relative_return,28,2,171,2025-07-29T00:00:00,0.00769949983805418,-0.012203097343444824,0.01990259811282158,0.01990259811282158,0.0003961134116404891
relative_return,28,3,172,2025-07-30T00:00:00,0.00741299195215106,-0.0225827693939209,0.029995761811733246,0.029995761811733246,0.0008997457266662345
relative_return,28,4,173,2025-07-31T00:00:00,0.0030035958625376225,-0.029502511024475098,0.03250610828399658,0.03250610828399658,0.0010566470757709112
relative_return,28,5,174,2025-08-01T00:00:00,0.015166996978223324,-0.05376845598220825,0.06893545389175415,0.06893545389175415,0.0047520968032621624
relative_return,29,1,175,2025-08-04T00:00:00,0.001653045415878296,0.004792928695678711,-0.003139883279800415,0.003139883279800415,9.858867010770211e-06
relative_return,29,2,176,2025-08-05T00:00:00,0.00834610965102911,0.0026682615280151367,0.005677848123013973,0.005677848123013973,3.22379593080133e-05
relative_return,29,3,177,2025-08-06T00:00:00,0.00826922245323658,0.05371081829071045,-0.04544159770011902,0.04544159770011902,0.002064938801539462
relative_return,29,4,178,2025-08-07T00:00:00,-0.0008785044774413109,0.08721208572387695,-0.08809059113264084,0.08809059113264084,0.007759952246098101
relative_return,29,5,179,2025-08-08T00:00:00,0.004463884048163891,0.1332641839981079,-0.12880030274391174,0.12880030274391174,0.01658951798692332
relative_return,30,1,180,2025-08-11T00:00:00,-0.003930955193936825,-0.009461581707000732,0.005530626513063908,0.005530626513063908,3.058782962700544e-05
relative_return,30,2,181,2025-08-12T00:00:00,0.006521671079099178,0.0013079643249511719,0.0052137067541480064,0.0052137067541480064,2.718273811824854e-05
relative_return,30,3,182,2025-08-13T00:00:00,0.0015252670273184776,0.017353415489196777,-0.015828147530555725,0.015828147530555725,0.0002505302542490373
relative_return,30,4,183,2025-08-14T00:00:00,0.0002417764626443386,0.014955282211303711,-0.014713505282998085,0.014713505282998085,0.00021648723771281256
relative_return,30,5,184,2025-08-15T00:00:00,0.011262795887887478,0.009766697883605957,0.0014960980042815208,0.0014960980042815208,2.2383092384151496e-06
relative_return,31,1,185,2025-08-18T00:00:00,-0.00022544804960489273,-0.0030225515365600586,0.002797103486955166,0.002797103486955166,7.823787916736748e-06
relative_return,31,2,186,2025-08-19T00:00:00,0.008550619706511497,-0.004447519779205322,0.01299813948571682,0.01299813948571682,0.0001689516300901507
relative_return,31,3,187,2025-08-20T00:00:00,-0.0038393023423850536,-0.02409428358078003,0.02025498077273369,0.02025498077273369,0.0004102642461038114
relative_return,31,4,188,2025-08-21T00:00:00,-0.005422379821538925,-0.028887271881103516,0.02346489205956459,0.02346489205956459,0.0005506011593670174
relative_return,31,5,189,2025-08-22T00:00:00,0.00015905685722827911,-0.016537845134735107,0.016696901991963387,0.016696901991963387,0.0002787865361292309
relative_return,32,1,190,2025-08-25T00:00:00,0.004920280538499355,-0.002634286880493164,0.007554567418992519,0.007554567418992519,5.7071488888103296e-05
relative_return,32,2,191,2025-08-26T00:00:00,0.013147542253136635,0.006805419921875,0.006342122331261635,0.006342122331261635,4.0222515664687514e-05
relative_return,32,3,192,2025-08-27T00:00:00,0.005818295758217573,0.011986374855041504,-0.006168079096823931,0.006168079096823931,3.804519974467632e-05
relative_return,32,4,193,2025-08-28T00:00:00,0.0002802354283630848,0.021074771881103516,-0.020794536918401718,0.020794536918401718,0.000432412765650772
relative_return,32,5,194,2025-08-29T00:00:00,0.00469612330198288,0.01923084259033203,-0.014534719288349152,0.014534719288349152,0.00021125806479110887
relative_return,33,1,195,2025-09-02T00:00:00,-0.0016719428822398186,-0.01042473316192627,0.008752790279686451,0.008752790279686451,7.661133768017362e-05
relative_return,33,2,196,2025-09-03T00:00:00,0.0007778429426252842,0.027268052101135254,-0.026490209624171257,0.026490209624171257,0.0007017312059325355
relative_return,33,3,197,2025-09-04T00:00:00,-0.005838358774781227,0.03291118144989014,-0.038749538362026215,0.038749538362026215,0.0015015267232701413
relative_return,33,4,198,2025-09-05T00:00:00,-0.015581103973090649,0.032523512840270996,-0.04810461774468422,0.04810461774468422,0.002314054248362188
relative_return,33,5,199,2025-09-08T00:00:00,0.0008424627594649792,0.024726510047912598,-0.02388404682278633,0.02388404682278633,0.0005704476926330498
relative_return,34,1,200,2025-09-09T00:00:00,0.002342711202800274,-0.014839410781860352,0.0171821229159832,0.0171821229159832,0.000295225347899955
relative_return,34,2,201,2025-09-10T00:00:00,0.008661311119794846,-0.046620190143585205,0.05528150126338005,0.05528150126338005,0.00305604438193309
relative_return,34,3,202,2025-09-11T00:00:00,-0.0015194937586784363,-0.03299987316131592,0.03148037940263748,0.03148037940263748,0.0009910142873340022
relative_return,34,4,203,2025-09-12T00:00:00,-0.0039279949851334095,-0.016016483306884766,0.012088488787412643,0.012088488787412643,0.0001461315611634012
relative_return,34,5,204,2025-09-15T00:00:00,0.005552658811211586,-0.004960536956787109,0.010513195767998695,0.010513195767998695,0.00011052728525626568
relative_return,35,1,205,2025-09-16T00:00:00,-0.006123824045062065,0.006125926971435547,-0.012249751016497612,0.012249751016497612,0.00015005639996618428
relative_return,35,2,206,2025-09-17T00:00:00,0.0041368501260876656,0.009674787521362305,-0.005537937395274639,0.005537937395274639,3.0668750593981255e-05
relative_return,35,3,207,2025-09-18T00:00:00,-0.0021330872550606728,0.004985213279724121,-0.007118300534784794,0.007118300534784794,5.067020250351748e-05
relative_return,35,4,208,2025-09-19T00:00:00,-0.011468049138784409,0.0371779203414917,-0.04864596948027611,0.04864596948027611,0.0023664303466759545
relative_return,35,5,209,2025-09-22T00:00:00,0.011124436743557453,0.08187580108642578,-0.0707513615489006,0.0707513615489006,0.005005755161023251
relative_return,36,1,210,2025-09-23T00:00:00,-0.0010526236146688461,-0.0064432621002197266,0.00539063848555088,0.00539063848555088,2.905898328190229e-05
relative_return,36,2,211,2025-09-24T00:00:00,0.005166887771338224,-0.014721930027008057,0.01988881826400757,0.01988881826400757,0.000395565091938721
relative_return,36,3,212,2025-09-25T00:00:00,0.0074150096625089645,0.003085017204284668,0.004329992458224297,0.004329992458224297,1.8748834688279287e-05
relative_return,36,4,213,2025-09-26T00:00:00,0.009316554293036461,-0.0024210214614868164,0.011737575754523277,0.011737575754523277,0.00013777068459317268
relative_return,36,5,214,2025-09-29T00:00:00,0.024765685200691223,-0.0064432621002197266,0.03120894730091095,0.03120894730091095,0.0009739983916310369
relative_return,37,1,215,2025-09-30T00:00:00,0.00023288186639547348,0.0007860660552978516,-0.0005531841889023781,0.0005531841889023781,3.060127468515819e-07
relative_return,37,2,216,2025-10-01T00:00:00,0.00658101961016655,0.0040090084075927734,0.0025720112025737762,0.0025720112025737762,6.615241626165003e-06
relative_return,37,3,217,2025-10-02T00:00:00,0.004190853796899319,0.010612010955810547,-0.006421157158911228,0.006421157158911228,4.1231259259436916e-05
relative_return,37,4,218,2025-10-03T00:00:00,-0.0009185406379401684,0.014109969139099121,-0.015028510242700577,0.015028510242700577,0.00022585612011495615
relative_return,37,5,219,2025-10-06T00:00:00,0.01685686595737934,0.008882641792297363,0.007974224165081978,0.007974224165081978,6.358825103497737e-05
relative_return,38,1,220,2025-10-07T00:00:00,0.0039565907791256905,-0.0008180737495422363,0.004774664528667927,0.004774664528667927,2.2797421361319715e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.015063012950122356,0.005337119102478027,0.009725893847644329,0.009725893847644329,9.459301113564581e-05
relative_return,38,3,222,2025-10-09T00:00:00,0.010784504003822803,-0.010323762893676758,0.021108265966176987,0.021108265966176987,0.0004455588920988657
