epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
95,0.054601214329401654,0.05333802302678426,1.2631914496421814,0.05940860137343407,0.4166666666666667
96,0.05840886582930883,0.05723499705394109,1.1738685846328736,0.05305501073598862,0.6166666666666667
97,0.05697733014822006,0.05585536907116572,1.1219602545102438,0.05857572704553604,0.4
98,0.053689452509085335,0.05252190803488096,1.1675442814826966,0.05220784991979599,0.4666666666666667
99,0.05312676876783371,0.051984730362892154,1.1420385599136353,0.05406777188181877,0.4666666666666667
100,0.05306776463985443,0.051936888694763185,1.1308762987454732,0.05270715430378914,0.5333333333333333
101,0.051894414921601614,0.05080716932813326,1.0872458934783935,0.0585143119096756,0.5
102,0.05512703036268552,0.05394238357742628,1.1846469600995382,0.06905458122491837,0.43333333333333335
103,0.06110924705862999,0.05983188450336456,1.2773621916770934,0.0593276172876358,0.38333333333333336
104,0.052216501285632454,0.05133643920222918,0.8800622463226319,0.05369475111365318,0.5333333333333333
105,0.05391852657000224,0.052816754082838695,1.1017722566922505,0.05947823077440262,0.6166666666666667
106,0.0550951786339283,0.05363779986898105,1.4573783715566,0.05535123497247696,0.48333333333333334
107,0.054642102867364886,0.05349050064881643,1.1516025384267172,0.059043798595666885,0.6166666666666667
108,0.056375978887081145,0.055180855592091876,1.1951231161753337,0.06635549664497375,0.36666666666666664
109,0.05683304990331332,0.05544592837492625,1.3871210892995198,0.05932801216840744,0.5833333333333334
110,0.055894702672958374,0.05458892335494359,1.3057793656984964,0.06636637449264526,0.48333333333333334
111,0.05876422375440597,0.05775192230939865,1.012302033106486,0.0631089136004448,0.3333333333333333
112,0.05320087820291519,0.05223544140656789,0.9654372533162435,0.05525659769773483,0.6333333333333333
113,0.05724494581421216,0.05613040079673131,1.1145447572072347,0.05643647164106369,0.5
114,0.054655986527601876,0.053473681956529615,1.1823047359784444,0.06875742971897125,0.55
115,0.05418932512402534,0.05294315045078595,1.2461743354797363,0.054508548229932785,0.43333333333333335
116,0.0536495732764403,0.0526358425617218,1.013729699452718,0.0584561750292778,0.43333333333333335
117,0.05398547227183978,0.05286201313138008,1.1234593629837035,0.05464722961187363,0.43333333333333335
118,0.05297692989309629,0.05186427757143974,1.1126525481541951,0.053233250975608826,0.5833333333333334
119,0.05231527810295423,0.05133324836691221,0.9820295929908752,0.052047889679670334,0.6333333333333333
120,0.05131695369879405,0.05033948744336764,0.9774661938349406,0.0531872920691967,0.45
121,0.05472048322359721,0.053570517152547834,1.149965751171112,0.05515311658382416,0.43333333333333335
122,0.05179065143068631,0.05058574924866358,1.2049017667770385,0.06384488195180893,0.5
123,0.06099605535467466,0.05988718196749687,1.108873931566874,0.05469994246959686,0.5166666666666667
124,0.05133741088211537,0.050310908009608586,1.0265029668807983,0.05261824652552605,0.5833333333333334
125,0.054305928448836006,0.05334195246299108,0.9639764229456583,0.07095390558242798,0.48333333333333334
126,0.06096067254741987,0.05990874692797661,1.0519251704216004,0.05334003269672394,0.5666666666666667
127,0.058658790588378903,0.05756531481941541,1.0934762477874755,0.06393005698919296,0.48333333333333334
128,0.059066050499677655,0.05779628331462542,1.269767435391744,0.0539558045566082,0.6
129,0.055593864619731904,0.05442362080017726,1.1702434778213502,0.07824205607175827,0.48333333333333334
130,0.05710043633977572,0.05599563742677371,1.1047989845275878,0.06373145431280136,0.36666666666666664
131,0.05587923626104991,0.05476057628790538,1.1186599651972453,0.06011040136218071,0.5333333333333333
132,0.056403403729200365,0.055214498192071915,1.1889058073361716,0.08202486485242844,0.38333333333333336
133,0.06068322658538818,0.05953065901994705,1.1525676051775615,0.0627235472202301,0.4666666666666667
134,0.055977099637190504,0.054909435411294304,1.0676648338635764,0.055234480649232864,0.55
135,0.05162118077278137,0.050732685873905815,0.8884941101074219,0.0530816912651062,0.4666666666666667
136,0.05047515705227852,0.04954508716861407,0.9300695816675822,0.05524458736181259,0.6166666666666667
137,0.05326627468069394,0.05226433624823888,1.0019385933876037,0.052051179111003876,0.4
138,0.05397104720274607,0.05278737296660741,1.1836745540301006,0.053855735808610916,0.6333333333333333
139,0.05002164915204048,0.04891590898235639,1.1057405710220336,0.05382740870118141,0.5333333333333333
140,0.053417200595140456,0.05232031866908073,1.0968815485636394,0.05573466047644615,0.45
141,0.05206379542748133,0.05105334098140399,1.0104548494021097,0.05737466365098953,0.5
142,0.053384580463171,0.05229715754588445,1.0874230066935222,0.05804944783449173,0.6
143,0.056093810498714446,0.05501601149638494,1.0777981956799825,0.06015520170331001,0.5666666666666667
144,0.059221531450748446,0.05795099834601084,1.2705328265825908,0.06252226233482361,0.5666666666666667
145,0.055535345276196794,0.054294990251461665,1.2403549234072366,0.055600475519895554,0.5333333333333333
146,0.05872879102826119,0.05748322233557701,1.2455686211586,0.06084110215306282,0.5166666666666667
147,0.06276988461613656,0.06135188117623329,1.4180034875869751,0.06288722157478333,0.4166666666666667
148,0.055341425041357674,0.054209722330172856,1.1317028959592184,0.05696598067879677,0.5333333333333333
149,0.054233260452747345,0.05309154863158862,1.1417118668556214,0.06149151176214218,0.55
150,0.05229938526948293,0.05128906642397245,1.0103184858957925,0.06300996243953705,0.4666666666666667
151,0.05224634259939194,0.0512552114824454,0.991131051381429,0.05339138209819794,0.5
152,0.05218626161416372,0.05126608510812124,0.9201767643292745,0.05385503172874451,0.6
153,0.053295698513587314,0.05230203767617544,0.9936604817708333,0.05200963094830513,0.4666666666666667
154,0.05393292009830475,0.052784057706594466,1.1488621234893799,0.07057378441095352,0.45
155,0.05625047658880552,0.05518383656938871,1.0666403810183207,0.05718124285340309,0.5666666666666667
156,0.05496709470947583,0.053750604887803394,1.216490129629771,0.05740291252732277,0.55
157,0.056246015677849454,0.05494438161452611,1.30163467725118,0.0575852207839489,0.6166666666666667
158,0.05429030135273934,0.053018468370040255,1.2718326767285666,0.057445358484983444,0.5666666666666667
159,0.05367121373613675,0.0524835745493571,1.1876394748687744,0.05383770540356636,0.4666666666666667
160,0.05342304160197576,0.05227343738079071,1.149604574839274,0.059097059071063995,0.48333333333333334
161,0.0539965791006883,0.052981672684351604,1.0149059732755026,0.05637112632393837,0.4166666666666667
162,0.05277621448040008,0.051700167606274286,1.076046613852183,0.05352184548974037,0.5333333333333333
163,0.0530623825887839,0.05201700205604235,1.0453802188237509,0.05479017272591591,0.6166666666666667
164,0.052037318547566734,0.05100275973478953,1.0345583279927573,0.055687807500362396,0.6333333333333333
165,0.05350542863210042,0.05231427475810051,1.1911534984906516,0.054412368685007095,0.6
166,0.05388858790198962,0.05272075533866882,1.1678316632906596,0.05867829546332359,0.4166666666666667
167,0.053318152825037636,0.05199966977039973,1.3184833804766336,0.05388485640287399,0.4666666666666667
168,0.05168764864404996,0.050693527609109876,0.9941210786501566,0.05268902704119682,0.5833333333333334
169,0.04904275089502334,0.04801377157370249,1.0289790670077006,0.056820549070835114,0.55
170,0.05253392507632573,0.05145177220304807,1.0821532050768534,0.056772056967020035,0.6
171,0.05176030496756236,0.050586887449026105,1.1734171112378438,0.05478107929229736,0.4666666666666667
172,0.050461634248495105,0.04942745094497999,1.0341835578282674,0.06267411261796951,0.6166666666666667
173,0.05500039036075274,0.05398862635095914,1.0117634216944376,0.06028662621974945,0.6166666666666667
174,0.05361598233381907,0.05263054991761843,0.9854321519533793,0.05458081141114235,0.5
175,0.05300846099853516,0.05206065426270167,0.9478064179420471,0.056571029126644135,0.4666666666666667
176,0.0528391070663929,0.05181045085191727,1.028656037648519,0.05821370705962181,0.4666666666666667
177,0.05086962232987086,0.04995861997207006,0.9110026160875956,0.05255846679210663,0.6
178,0.05168025692303976,0.05060816158850988,1.072095549106598,0.05980496108531952,0.4666666666666667
179,0.05611862639586131,0.0550769234697024,1.0417035182317098,0.07116249203681946,0.5333333333333333
180,0.060979044437408446,0.05953796977798144,1.441074792544047,0.059372592717409134,0.55
181,0.0521199273566405,0.051042310893535614,1.0776160597801208,0.06703198701143265,0.55
182,0.054610980302095415,0.0536177600423495,0.9932197531064352,0.058146797120571136,0.5666666666666667
183,0.05269977649052938,0.051724061866601306,0.9757148861885071,0.05600558966398239,0.5666666666666667
184,0.05602964485685031,0.054604497055212656,1.4251475175221762,0.0614553727209568,0.55
185,0.05261381690700849,0.051404059926668806,1.209757419427236,0.0537431426346302,0.4666666666666667
186,0.05937903200586637,0.058168247590462366,1.2107847094535829,0.05784481018781662,0.45
187,0.05556917165716489,0.05436756834387779,1.2016032298405965,0.0541854165494442,0.5166666666666667
188,0.05035657808184624,0.04932886088887851,1.0277175625165305,0.055204760283231735,0.5666666666666667
189,0.05285604918996493,0.05184117034077644,1.014878304799398,0.05839703977108002,0.4666666666666667
190,0.053904389341672264,0.05264883115887642,1.2555584073066712,0.06067311018705368,0.5833333333333334
191,0.0544238731265068,0.053274632742007576,1.1492413520812987,0.06080389395356178,0.4666666666666667
192,0.055890050778786345,0.054813217868407565,1.0768329779307046,0.06067155674099922,0.43333333333333335
193,0.05429893309871356,0.053192769984404246,1.1061631520589192,0.055909182876348495,0.5
194,0.05217243358492851,0.05120774408181508,0.9646896441777547,0.06228950247168541,0.43333333333333335
195,0.05631777693827947,0.05501086364189784,1.3069134473800659,0.07546786963939667,0.38333333333333336
196,0.0629070890446504,0.06173784856994947,1.169240419069926,0.0699973776936531,0.38333333333333336
197,0.06113013997673988,0.05974178028603395,1.3883589585622151,0.059121303260326385,0.5166666666666667
198,0.05425966928402583,0.05320894196629524,1.0507271806399028,0.05847783386707306,0.38333333333333336
199,0.0521719716489315,0.05109709426760674,1.074877099196116,0.05411744490265846,0.4666666666666667
200,0.051658365627129874,0.050603512674570084,1.05485284725825,0.056285422295331955,0.5666666666666667
201,0.05399985338250796,0.05283517241477966,1.1646812438964844,0.06276113539934158,0.5
202,0.05393088435133298,0.05271892671783765,1.211957613627116,0.05440761148929596,0.55
203,0.055921439081430435,0.05475815211733182,1.1632867256800334,0.05831623822450638,0.38333333333333336
204,0.052933325370152794,0.05170192966858546,1.2313956181208292,0.055802587419748306,0.43333333333333335
205,0.05557158539692561,0.054403864840666456,1.167720329761505,0.05544615909457207,0.55
206,0.05444822038213412,0.05338270391027133,1.0655165870984395,0.059661462903022766,0.5833333333333334
207,0.05423980181415876,0.05311080912748973,1.1289927124977113,0.06551356613636017,0.5833333333333334
208,0.05782560879985491,0.05641709864139557,1.4085099935531615,0.05394185334444046,0.55
209,0.0522140197455883,0.05095867738127709,1.2553422490755717,0.05493761599063873,0.6
210,0.05363683601220449,0.052528842041889824,1.1079940954844156,0.06307315081357956,0.5333333333333333
211,0.05624203955133756,0.0551167202492555,1.125319810708364,0.05615176633000374,0.45
212,0.05150514071186384,0.05038329462210337,1.1218456625938416,0.060087546706199646,0.5
213,0.05540900677442551,0.05416520535945892,1.2438020269076029,0.05522216483950615,0.6
214,0.05238987555106481,0.05135789488752683,1.0319805860519409,0.05648957937955856,0.48333333333333334
215,0.0543984812994798,0.05318072239557902,1.21775883436203,0.059376928955316544,0.5166666666666667
216,0.05153725743293762,0.0505164032181104,1.0208544532457988,0.06264499574899673,0.48333333333333334
217,0.05305265337228775,0.052088264872630435,0.964388906955719,0.056863851845264435,0.5333333333333333
218,0.051970445364713666,0.05101357350746791,0.9568717082341512,0.056470464915037155,0.4166666666666667
219,0.052874344090620674,0.05174623802304268,1.1281054417292278,0.05628855153918266,0.4166666666666667
220,0.051560525844494505,0.050480212767918906,1.0803126613299052,0.05746128410100937,0.5833333333333334
221,0.05179292410612106,0.050807302941878636,0.9856210867563884,0.05672726780176163,0.6166666666666667
222,0.05459296057621638,0.05358437150716781,1.008588679631551,0.05597222223877907,0.45
223,0.052058005581299464,0.051058528820673625,0.999476416905721,0.0529048852622509,0.4166666666666667
224,0.052391341080268224,0.05131451338529587,1.0768277605374654,0.054911524057388306,0.5833333333333334
225,0.05078655903538068,0.049704812467098236,1.0817460656166076,0.05473310872912407,0.5666666666666667
226,0.048931082834800084,0.047998398045698804,0.932685108979543,0.055584266781806946,0.43333333333333335
227,0.04923530742526054,0.04833641325434049,0.8988938768704732,0.0554068386554718,0.4166666666666667
228,0.05038813352584839,0.0493835819264253,1.0045518120129904,0.0548626072704792,0.5
229,0.04990746503074964,0.04891351014375687,0.9939546942710876,0.05399097874760628,0.4
230,0.05132395550608635,0.05039746140440305,0.9264939785003662,0.061322104185819626,0.38333333333333336
231,0.055125705401102704,0.054037818560997646,1.0878867189089456,0.05346216633915901,0.5333333333333333
232,0.049952480693658194,0.04897528563936551,0.9771956682205201,0.05528837442398071,0.5166666666666667
233,0.05220939020315806,0.05109141170978546,1.1179781357447307,0.05395723506808281,0.4666666666666667
234,0.05158267393708229,0.05043749238053958,1.1451814850171407,0.05463351309299469,0.4166666666666667
235,0.04937604169050853,0.04833956062793732,1.0364809075991313,0.0567498505115509,0.4666666666666667
236,0.04950824975967407,0.04841790584226449,1.0903437773386637,0.06182457506656647,0.48333333333333334
237,0.05903346315026283,0.05786114186048508,1.1723212758700052,0.05355704203248024,0.5166666666666667
238,0.05196565687656403,0.05096646199623744,0.9991949915885925,0.06521473079919815,0.5666666666666667
239,0.0540229673186938,0.05281365215778351,1.2093151768048604,0.05823146179318428,0.5166666666666667
240,0.05092880030473073,0.04980778122941653,1.1210191011428834,0.05908621475100517,0.5333333333333333
241,0.053319298475980756,0.052145588149627047,1.1737098177274068,0.06274537742137909,0.5666666666666667
242,0.054796226074298224,0.05374998872478803,1.0462373495101929,0.053187642246484756,0.5666666666666667
243,0.05672523304820061,0.05523796205719312,1.4872711022694907,0.06451287865638733,0.48333333333333334
244,0.05260799825191498,0.05159167697032293,1.0163209835688274,0.05766656622290611,0.4166666666666667
245,0.0531489039460818,0.05205854798356692,1.0903560360272726,0.054637361317873,0.4
246,0.054139437278111775,0.052934740732113524,1.2046964287757873,0.056619010865688324,0.55
247,0.05313231746355693,0.05188514068722725,1.2471767624219259,0.05153006315231323,0.43333333333333335
248,0.05205269952615102,0.05101267993450165,1.0400191108385721,0.06352011859416962,0.5166666666666667
249,0.05169917792081833,0.05065879970788956,1.0403780539830525,0.05357302352786064,0.5166666666666667
250,0.04907319669922193,0.04810504789153735,0.9681489825248718,0.05616491287946701,0.6
251,0.05767497842510541,0.05650429204106331,1.1706858197848002,0.06061414256691933,0.6166666666666667
252,0.05327978779872258,0.05218399415413539,1.0957930564880372,0.05972403660416603,0.5
253,0.052020386109749475,0.05097704405585925,1.0433424790700276,0.05982771888375282,0.55
254,0.05435339038570722,0.05318422441681226,1.1691660761833191,0.05518912523984909,0.45
255,0.052794546633958814,0.05167856911818187,1.1159775018692017,0.06810852140188217,0.4166666666666667
256,0.05559474974870682,0.05447719270984332,1.1175570845603944,0.059059008955955505,0.4
257,0.053144170343875884,0.05198284288247426,1.1613272229830425,0.0527728907763958,0.6166666666666667
258,0.053224620223045346,0.052284735689560574,0.939884344736735,0.07334136962890625,0.4666666666666667
259,0.05250434279441833,0.051565629243850705,0.9387135624885559,0.052447360008955,0.6
260,0.05004682118693988,0.04909497772653897,0.951844040552775,0.05857328698039055,0.6166666666666667
261,0.05300944199164708,0.05174790546298027,1.2615363160769144,0.05640775337815285,0.55
262,0.05293229992190997,0.05186220159133275,1.0700982054074606,0.05760508030653,0.55
263,0.05326131756107012,0.05182597041130066,1.4353464484214782,0.05721461772918701,0.43333333333333335
264,0.050673561791578926,0.04946998655796051,1.2035749554634094,0.054856326431035995,0.55
265,0.0478374848763148,0.04694642486671607,0.8910599112510681,0.0533607080578804,0.48333333333333334
266,0.04981934328873952,0.04893640900651614,0.8829342365264893,0.0551934652030468,0.45
267,0.048956656455993654,0.04796713913480441,0.9895170291264852,0.05981617048382759,0.6166666666666667
268,0.050022620459397635,0.048866136868794756,1.1564838727315268,0.057330623269081116,0.6
269,0.05256368964910507,0.051380739112695056,1.1829503734906515,0.05606350302696228,0.5166666666666667
270,0.052929315716028214,0.05168208082516988,1.2472352623939513,0.0548672080039978,0.5166666666666667
271,0.05201698690652847,0.050989637772242226,1.0273493607838948,0.06381377577781677,0.45
272,0.05192221601804097,0.05095750987529755,0.9647062341372172,0.05627406761050224,0.4166666666666667
273,0.04958240762352943,0.048614708334207536,0.9676989356676737,0.053725916892290115,0.55
274,0.050411191085974374,0.04952083826065064,0.8903526504834492,0.05769649147987366,0.43333333333333335
275,0.0521135409673055,0.051141584167877834,0.971956443786621,0.05483706668019295,0.43333333333333335
276,0.05138547619183858,0.0504190335671107,0.9664421121279398,0.055915821343660355,0.43333333333333335
277,0.053360303243001304,0.05233855793873469,1.0217451731363931,0.053696159273386,0.38333333333333336
278,0.05567184612154961,0.054634690284729004,1.0371556719144186,0.053636595606803894,0.4
279,0.053304052104552586,0.05220685054858525,1.097201406955719,0.05550043284893036,0.48333333333333334
280,0.05240984732906024,0.05129148463408152,1.1183631380399068,0.06434562057256699,0.5
281,0.05248224784930547,0.051166560500860214,1.3156870047251383,0.056014180183410645,0.48333333333333334
282,0.04813354710737864,0.047123335550228754,1.0102115114529928,0.058209557086229324,0.5833333333333334
283,0.05165255591273308,0.05061442280809084,1.0381332278251647,0.05554443225264549,0.5833333333333334
284,0.050660535444815954,0.04952866857250531,1.1318668842315673,0.05705370008945465,0.5
285,0.0485922634601593,0.0475542942682902,1.0379690607388814,0.05293247848749161,0.55
286,0.04868603845437368,0.04776600922147433,0.9200295011202494,0.055552635341882706,0.5833333333333334
287,0.05156180982788404,0.05062787483135859,0.9339344541231791,0.05992056801915169,0.5166666666666667
288,0.05382953857382138,0.05278638377785683,1.043154807885488,0.05246910825371742,0.5166666666666667
289,0.050438229988018675,0.04941621422767639,1.0220159967740376,0.056600525975227356,0.5
290,0.05172308161854744,0.05057726949453354,1.1458125154177348,0.057332444936037064,0.6166666666666667
291,0.0553516685962677,0.053893368939558664,1.4582999070485434,0.05650752782821655,0.6
292,0.050489846616983414,0.04951336309313774,0.976482872168223,0.057357799261808395,0.4166666666666667
293,0.05180826708674431,0.05078040957450867,1.027857772509257,0.055948469787836075,0.43333333333333335
294,0.051163945347070694,0.05026536459724108,0.8985808690388998,0.05764768645167351,0.55
295,0.05811945796012878,0.05677552918593089,1.3439282735188802,0.0706978440284729,0.6
296,0.05749794741471608,0.0562750498453776,1.22289746205012,0.05734139308333397,0.55
297,0.05078908031185468,0.04982605402668317,0.9630263169606527,0.053154222667217255,0.45
298,0.05127140904466311,0.0502267099916935,1.0446993072827657,0.05779024958610535,0.55
299,0.05160812387863795,0.05061074048280716,0.997383185227712,0.055993638932704926,0.55
300,0.05022091343998909,0.04929956644773483,0.921346926689148,0.05711011588573456,0.4666666666666667
301,0.05203746408224106,0.051136846840381625,0.900616975625356,0.05708520859479904,0.5
302,0.05103604147831599,0.05014485244949659,0.8911889910697937,0.061021361500024796,0.5333333333333333
303,0.05259613717595736,0.05157222946484884,1.0239079038302104,0.05743476003408432,0.5
304,0.052075644582509996,0.05095609426498413,1.1195502400398254,0.057079583406448364,0.6
305,0.04915096138914426,0.048225685209035876,0.9252760926882426,0.052949126809835434,0.43333333333333335
306,0.05165247619152069,0.0506552276511987,0.9972484985987345,0.06245679035782814,0.4166666666666667
307,0.05285623868306478,0.051686522116263706,1.1697168231010437,0.05884691700339317,0.5166666666666667
