forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,6,1,90,2024-11-13T00:00:00,-0.0015364442951977253,-0.013621866703033447,0.01208542287349701,0.01208542287349701,0.0001460574460312447
relative_return,6,2,91,2024-11-14T00:00:00,0.006730950903147459,-0.010317623615264893,0.01704857498407364,0.01704857498407364,0.0002906539089875815
relative_return,6,3,92,2024-11-15T00:00:00,0.0008931122720241547,-0.04255175590515137,0.04344486817717552,0.04344486817717552,0.0018874565709321584
relative_return,6,4,93,2024-11-18T00:00:00,0.013007684610784054,-0.05489242076873779,0.06790010631084442,0.06790010631084442,0.004610424437023974
relative_return,6,5,94,2024-11-19T00:00:00,0.022616395726799965,-0.008631706237792969,0.031248101964592934,0.031248101964592934,0.0009764438763895968
relative_return,7,1,95,2024-11-20T00:00:00,-0.011974736116826534,-0.0076184868812561035,-0.004356249235570431,0.004356249235570431,1.8976907402407962e-05
relative_return,7,2,96,2024-11-21T00:00:00,0.0050839614123106,-0.0023127198219299316,0.007396681234240532,0.007396681234240532,5.471089328096604e-05
relative_return,7,3,97,2024-11-22T00:00:00,0.003644461277872324,-0.03441941738128662,0.03806388005614281,0.03806388005614281,0.0014488589649284261
relative_return,7,4,98,2024-11-25T00:00:00,0.005332671105861664,-0.07475674152374268,0.08008941262960434,0.08008941262960434,0.006414314015355027
relative_return,7,5,99,2024-11-26T00:00:00,0.029365956783294678,-0.0686347484588623,0.09800070524215698,0.09800070524215698,0.009604138227960135
relative_return,8,1,100,2024-11-27T00:00:00,-0.01152727659791708,-0.011539578437805176,1.2301839888095856e-05,1.2301839888095856e-05,1.5133526463234626e-10
relative_return,8,2,101,2024-11-29T00:00:00,-0.007470352575182915,0.00971376895904541,-0.017184121534228325,0.017184121534228325,0.00029529403290312964
relative_return,8,3,102,2024-12-02T00:00:00,-0.024861939251422882,0.012489080429077148,-0.03735101968050003,0.03735101968050003,0.0013950986711731006
relative_return,8,4,103,2024-12-03T00:00:00,-0.023004671558737755,0.024393796920776367,-0.04739847034215927,0.04739847034215927,0.002246614990776552
relative_return,8,5,104,2024-12-04T00:00:00,0.004609670490026474,0.060035109519958496,-0.05542543902993202,0.05542543902993202,0.003071979291660712
relative_return,9,1,105,2024-12-05T00:00:00,-0.01824769377708435,-0.0005512237548828125,-0.017696470022201538,0.017696470022201538,0.0003131650512466777
relative_return,9,2,106,2024-12-06T00:00:00,0.0007899296469986439,-0.018602728843688965,0.01939265802502632,0.01939265802502632,0.0003760751852756178
relative_return,9,3,107,2024-12-09T00:00:00,0.0010268138721585274,-0.04361307621002197,0.044639889150857925,0.044639889150857925,0.001992719703400883
relative_return,9,4,108,2024-12-10T00:00:00,-0.0011527370661497116,-0.0693812370300293,0.06822849810123444,0.06822849810123444,0.004655127953150151
relative_return,9,5,109,2024-12-11T00:00:00,0.027286574244499207,-0.04016810655593872,0.06745468080043793,0.06745468080043793,0.004550133961888969
relative_return,10,1,110,2024-12-12T00:00:00,-0.019281847402453423,-0.01414114236831665,-0.005140705034136772,0.005140705034136772,2.6426848247999152e-05
relative_return,10,2,111,2024-12-13T00:00:00,-0.004963097162544727,-0.03632187843322754,0.031358782202005386,0.031358782202005386,0.0009833732211928098
relative_return,10,3,112,2024-12-16T00:00:00,-0.020360827445983887,-0.05247288942337036,0.032112061977386475,0.032112061977386475,0.0010311845244395101
relative_return,10,4,113,2024-12-17T00:00:00,-0.022417955100536346,-0.06402987241744995,0.041611917316913605,0.041611917316913605,0.0017315516627896543
relative_return,10,5,114,2024-12-18T00:00:00,0.0002906378358602524,-0.07465362548828125,0.07494426518678665,0.07494426518678665,0.005616642884387402
relative_return,11,1,115,2024-12-19T00:00:00,-0.00973488949239254,0.013730406761169434,-0.023465296253561974,0.023465296253561974,0.0005506201282674296
relative_return,11,2,116,2024-12-20T00:00:00,0.01623888872563839,0.044914960861206055,-0.028676072135567665,0.028676072135567665,0.0008223171131242803
relative_return,11,3,117,2024-12-23T00:00:00,0.013294173404574394,0.08346903324127197,-0.07017485797405243,0.07017485797405243,0.00492451069167843
relative_return,11,4,118,2024-12-24T00:00:00,0.00718099158257246,0.08773565292358398,-0.08055466413497925,0.08055466413497925,0.006489053913899312
relative_return,11,5,119,2024-12-26T00:00:00,0.025354016572237015,0.08548593521118164,-0.060131918638944626,0.060131918638944626,0.003615847639200656
