epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
48,0.043928711861372,0.0426649605234464,1.2637515743573506,0.1000378355383873,0.43333333333333335
49,0.04316997056206067,0.04186510095993678,1.3048695921897888,0.0820157453417778,0.5166666666666667
50,0.039651484414935115,0.03850595789651076,1.1455265045166017,0.09935926645994186,0.5333333333333333
51,0.0389522513995568,0.03800547532737255,0.946775758266449,0.08763033896684647,0.4666666666666667
52,0.04487881287932396,0.043773839622735976,1.1049724181493124,0.08484552055597305,0.5
53,0.04925519054134687,0.047838776186108586,1.4164143959681192,0.08091257512569427,0.5333333333333333
54,0.04834744359056155,0.04720350094139576,1.1439428488413492,0.08933155983686447,0.55
55,0.042296932389338814,0.04118750418225924,1.1094279090563457,0.08346404135227203,0.5
56,0.03960057447353999,0.03841962578396003,1.1809486905733744,0.08219590038061142,0.55
57,0.039804013321797053,0.03866626992821694,1.1377431829770406,0.08461702615022659,0.5666666666666667
58,0.03995865161220233,0.038804009184241296,1.1546423792839051,0.08503972738981247,0.5333333333333333
59,0.044658873975276944,0.04347223440806071,1.1866393645604452,0.08487751334905624,0.4166666666666667
60,0.04176278586188952,0.04057567206521829,1.187113610903422,0.08428818732500076,0.55
61,0.05051818912227948,0.04913747608661652,1.3807131012280782,0.083220936357975,0.4666666666666667
62,0.04200439055760701,0.04081796730558077,1.1864233334859213,0.080315001308918,0.5833333333333334
63,0.041003514329592386,0.03994949733217557,1.0540166775385538,0.09103246033191681,0.5166666666666667
64,0.036660661548376085,0.035814372822642326,0.8462890625,0.09004899859428406,0.4666666666666667
65,0.03935936590035757,0.0384126474459966,0.9467184742291769,0.08469081670045853,0.45
66,0.04003183245658874,0.038909318794806795,1.1225137948989867,0.08456652611494064,0.5166666666666667
67,0.037915190557638805,0.03697623163461685,0.93895898660024,0.09274183213710785,0.5333333333333333
68,0.038793732225894925,0.03768436089158058,1.109370970726013,0.08504398912191391,0.5166666666666667
69,0.03900162714223067,0.0380734874556462,0.9281398971875509,0.0878308117389679,0.55
70,0.04533742715915044,0.04408323044578234,1.2541965087254843,0.09784484654664993,0.48333333333333334
71,0.04187580645084381,0.04071348396440347,1.1623228391011555,0.0840279683470726,0.5166666666666667
72,0.03760930287341277,0.036709560578068096,0.8997422854105631,0.08100232481956482,0.55
73,0.03771562874317169,0.03679648290077845,0.9191459616025289,0.09280024468898773,0.5333333333333333
74,0.03849753638108571,0.03755022920668125,0.947306760152181,0.08983258903026581,0.55
75,0.03845328216751417,0.03730746967097123,1.145812217394511,0.08243375271558762,0.5
76,0.03916707759102186,0.03816020227968693,1.0068753878275554,0.08019893616437912,0.4666666666666667
77,0.038886803885300955,0.03791217679778735,0.9746269782384237,0.09203364700078964,0.5666666666666667
78,0.04070597824951013,0.03964289128780365,1.0630870103836059,0.08204818516969681,0.5166666666666667
79,0.03686828824381034,0.035982704286774,0.8855840563774109,0.08881345391273499,0.4666666666666667
80,0.04038561706741651,0.03937490731477737,1.0107102195421855,0.0905168429017067,0.5333333333333333
81,0.03842685694495837,0.037470819304386775,0.9560375889142354,0.08189232647418976,0.5333333333333333
82,0.044031225020686786,0.042873635143041613,1.1575900197029114,0.08074544370174408,0.43333333333333335
83,0.043783080453673996,0.04269650988280773,1.0865707794825237,0.09048449248075485,0.4666666666666667
84,0.04197078496217728,0.04057896869877974,1.3918159206708272,0.0873953178524971,0.43333333333333335
85,0.03979102994004886,0.03852552523215612,1.2655048926671346,0.08273810148239136,0.5
86,0.040365405132373175,0.039365816364685696,0.99958815574646,0.08174321800470352,0.5
87,0.03733163215219974,0.03643607733150323,0.895554784933726,0.0885932669043541,0.48333333333333334
88,0.03868674524128437,0.0375340008487304,1.1527445117632549,0.08197924494743347,0.48333333333333334
89,0.03786977765460809,0.036747197558482485,1.1225797216097513,0.08333536237478256,0.4166666666666667
90,0.038022493074337645,0.037035447731614116,0.9870452523231507,0.08926978707313538,0.4666666666666667
91,0.03846736364066601,0.0373971135665973,1.0702498356501262,0.09167733788490295,0.45
92,0.04073613584041595,0.03957513570785522,1.1610002875328065,0.08537392318248749,0.55
93,0.03935401688019435,0.03821685661872228,1.1371600468953451,0.09543082118034363,0.4166666666666667
94,0.042916325479745866,0.04180995759864648,1.1063681681950888,0.08039091527462006,0.5166666666666667
95,0.0425739660859108,0.04150579919417699,1.0681668917338054,0.08830344676971436,0.43333333333333335
96,0.04003767048319181,0.038806210209925966,1.2314602732658386,0.0824262797832489,0.48333333333333334
97,0.04081731749077638,0.039724038417140645,1.0932788689931234,0.08024191111326218,0.5
98,0.03630558835963408,0.035428768520553905,0.8768202622731527,0.08929883688688278,0.5833333333333334
99,0.03843364641070366,0.03747144987185796,0.9621966918309529,0.09451277554035187,0.43333333333333335
100,0.044654086728890735,0.04336536154150963,1.288724668820699,0.08134723454713821,0.5
101,0.04125748996933301,0.040059857070446014,1.1976331671079,0.08165869861841202,0.5666666666666667
102,0.0386740783850352,0.03753795760373275,1.1361204385757446,0.0858231857419014,0.4666666666666667
103,0.038272706667582194,0.037333463132381436,0.9392435391743977,0.09179955720901489,0.6166666666666667
104,0.039614890391627945,0.03849454807738463,1.1203424175580343,0.08535060286521912,0.48333333333333334
105,0.04025497511029243,0.03913894792397817,1.1160271247227986,0.09213176369667053,0.45
106,0.0397644134859244,0.03883450180292129,0.9299118200937907,0.07920045405626297,0.48333333333333334
107,0.03840580259760221,0.037394900992512706,1.0109017531077067,0.08655665069818497,0.5
108,0.037322100003560385,0.036424182976285614,0.897917111714681,0.08691463619470596,0.5333333333333333
109,0.036518102635939916,0.03551588952541351,1.002212921778361,0.08186211436986923,0.4666666666666667
110,0.0393680140376091,0.03824091913799445,1.1270947694778441,0.08579237014055252,0.5333333333333333
111,0.040833863864342373,0.039593642204999925,1.2402214686075845,0.08328300714492798,0.4166666666666667
112,0.040106505155563354,0.03894303118189176,1.163473868370056,0.08465243130922318,0.5
113,0.03784567825496197,0.03682416615386804,1.0215121467908224,0.08510644733905792,0.5666666666666667
114,0.03909845426678658,0.03800411100188891,1.0943434635798137,0.08107549697160721,0.5
115,0.0434008963406086,0.04229708711306254,1.1038089871406556,0.0876421183347702,0.43333333333333335
116,0.03870928684870402,0.03776969723403454,0.9395899136861166,0.09403611719608307,0.48333333333333334
117,0.04023401687542597,0.039249501874049506,0.9845146814982096,0.08041457086801529,0.5166666666666667
118,0.04441854183872541,0.04329304546117783,1.1254965225855509,0.08229024708271027,0.45
119,0.037437205264965696,0.03653078277905782,0.906421979268392,0.09391242265701294,0.4666666666666667
120,0.03924243897199631,0.03830846051375071,0.9339781602223715,0.08291321247816086,0.48333333333333334
121,0.03645070269703865,0.035505749906102814,0.944952388604482,0.08201580494642258,0.5333333333333333
122,0.036961302161216736,0.036000090464949605,0.9612113157908122,0.08113469928503036,0.5166666666666667
123,0.03695686310529709,0.03603853347400824,0.9183291594187418,0.09503135830163956,0.55
124,0.04556457263727983,0.044410465036829314,1.154107423623403,0.08673518151044846,0.4666666666666667
125,0.038690737634897235,0.03776240696509679,0.9283306956291199,0.08610370755195618,0.5666666666666667
126,0.03918888668219248,0.03815920961399873,1.0296766638755799,0.08340244740247726,0.4666666666666667
127,0.03940422882636388,0.038399607067306836,1.0046220342318217,0.09020300209522247,0.5166666666666667
128,0.042247578501701355,0.04111108047266801,1.1364978353182476,0.08444764465093613,0.55
129,0.0391027236978213,0.038147656122843425,0.9550673246383667,0.0805252194404602,0.4666666666666667
130,0.04066895768046379,0.039524828518430394,1.1441285729408264,0.0939963087439537,0.5333333333333333
131,0.04125466545422872,0.04023400681714217,1.0206582903862,0.08092649281024933,0.5333333333333333
132,0.04069203299780687,0.03966376408934593,1.0282689650853476,0.08680921047925949,0.43333333333333335
133,0.039271222551663716,0.038247739896178246,1.0234827955563863,0.08148433268070221,0.45
134,0.037875018144647284,0.03678435410062472,1.090663993358612,0.08525682240724564,0.5
135,0.03740863638619582,0.03638639946778615,1.022236975034078,0.08916434645652771,0.43333333333333335
136,0.038448166102170944,0.03747322435180346,0.9749419093132019,0.08186108618974686,0.5166666666666667
137,0.04012838328878085,0.0391214981675148,1.006885047753652,0.08670361340045929,0.45
138,0.038449471319715184,0.03741506015261014,1.0344110131263733,0.0855603963136673,0.5333333333333333
139,0.03853912192086379,0.03753826692700386,1.0008551557858785,0.10248923301696777,0.4666666666666667
140,0.04347393090526263,0.04225232476989428,1.221606469154358,0.08521492034196854,0.5333333333333333
141,0.03922937326133251,0.038195325930913286,1.034047293663025,0.08458881080150604,0.5666666666666667
142,0.038606158643960956,0.03762209216753642,0.984066617488861,0.08552289754152298,0.4666666666666667
143,0.03888826270898183,0.037744332725803055,1.1439295848210653,0.08237504214048386,0.4666666666666667
144,0.03636740657190482,0.03541001652677854,0.9573901295661926,0.09619712829589844,0.4166666666666667
145,0.04171651477615038,0.040668748194972675,1.047766673564911,0.08396401256322861,0.55
146,0.03890768364071846,0.03781510777771473,1.0925760507583617,0.08097774535417557,0.5166666666666667
147,0.039799330135186516,0.03870944008231163,1.0898900111516316,0.09086231887340546,0.5333333333333333
148,0.038827423378825186,0.03777638363341491,1.051039457321167,0.08640876412391663,0.45
149,0.03915162906050682,0.038181699936588605,0.9699289719263713,0.08164239674806595,0.5833333333333334
150,0.041661852846542995,0.040579409897327424,1.082442824045817,0.08825214207172394,0.45
151,0.04332345773776372,0.04212249256670475,1.2009650190671286,0.08409156650304794,0.48333333333333334
152,0.03920127004384995,0.038091589510440824,1.1096805493036905,0.09321147203445435,0.4
153,0.04017171387871107,0.03904834700127443,1.123366943995158,0.08320777863264084,0.5666666666666667
154,0.039741124212741855,0.03877752932409446,0.9635948737462362,0.08519629389047623,0.48333333333333334
155,0.040624434252580006,0.039536696920792265,1.087737222512563,0.08027445524930954,0.5333333333333333
156,0.03675821237266064,0.035843368247151376,0.9148438334465027,0.08273156732320786,0.43333333333333335
157,0.0402380421757698,0.03925729369123777,0.9807488203048706,0.0896000936627388,0.5333333333333333
158,0.03702840693295002,0.03603446409106255,0.9939434051513671,0.08573377132415771,0.5166666666666667
159,0.03712890297174454,0.03615012280642986,0.9787798206011454,0.0886557400226593,0.5666666666666667
160,0.036476258436838785,0.03560515940189361,0.8710986852645874,0.0818372294306755,0.5
161,0.038056960329413414,0.037113982066512105,0.9429781079292298,0.09398717433214188,0.55
162,0.042421356836954756,0.04133067714671294,1.0906796733538309,0.08482872694730759,0.5
163,0.038190269470214845,0.03724320891002814,0.9470608552296956,0.08301056921482086,0.43333333333333335
164,0.04011188435057799,0.03887261065344016,1.2392738938331604,0.08404541015625,0.5333333333333333
165,0.03750416648884614,0.03640365339815617,1.1005133231480917,0.09701389819383621,0.5
166,0.038080585872133574,0.037157294278343515,0.9232915004094442,0.08424019813537598,0.4666666666666667
167,0.03588232733309269,0.0350107720742623,0.8715554674466451,0.08365098387002945,0.5
168,0.03789505461851756,0.03692263985673586,0.972414501508077,0.08102013915777206,0.45
169,0.03818819994727771,0.03718736072381337,1.0008390466372172,0.09502354264259338,0.5
170,0.0419956107934316,0.040898235887289046,1.0973748127619425,0.08279173821210861,0.5
171,0.03782710880041122,0.036829592660069466,0.9975164771080017,0.0796036422252655,0.5166666666666667
172,0.039893951763709384,0.03889507154623668,0.9988807280858357,0.08668800443410873,0.5
173,0.03795149736106396,0.03698258909086386,0.9689087231953939,0.08356655389070511,0.5833333333333334
174,0.03959816296895345,0.03857834935188294,1.0198132952054342,0.0808020830154419,0.5666666666666667
175,0.04034453680117925,0.039392443373799324,0.9520932992299398,0.08757597953081131,0.5
176,0.03974912613630295,0.038623723884423575,1.1254024585088094,0.08177407085895538,0.4666666666666667
177,0.036171364784240725,0.035316970696051914,0.8543943603833516,0.08035822212696075,0.5
178,0.039744783192873,0.038784245029091835,0.9605382045110067,0.08262276649475098,0.5166666666666667
179,0.03778030810256799,0.03682099096477032,0.9593173225720724,0.08118205517530441,0.5
180,0.03549082390964031,0.03462234425048034,0.8684793512026469,0.08150604367256165,0.4166666666666667
181,0.039256816481550535,0.03794871519009272,1.3081012924512228,0.08172231167554855,0.6
182,0.03754675438006719,0.036462825660904245,1.083928350607554,0.08200039714574814,0.45
183,0.037084266419212024,0.036109934623042746,0.9743317087491353,0.08438529819250107,0.5
184,0.037340374166766804,0.0362631897131602,1.0771846572558086,0.08740125596523285,0.5
185,0.03688831242422263,0.03581025476257006,1.0780576984087626,0.08116152882575989,0.45
186,0.03636789222558339,0.03542605265974998,0.9418393055597941,0.08003456145524979,0.55
187,0.03894021287560463,0.038018785789608954,0.9214262803395589,0.08223683387041092,0.5166666666666667
188,0.04129330863555272,0.0402162529528141,1.077055855592092,0.09240589290857315,0.5333333333333333
189,0.04144967819253604,0.0401197620977958,1.3299162189165752,0.08386995643377304,0.4666666666666667
190,0.035998682181040444,0.03507766847809156,0.9210138003031413,0.08961658179759979,0.4666666666666667
191,0.03685797018309434,0.03605970491965612,0.7982651432355244,0.08043061941862106,0.48333333333333334
192,0.03782063772281011,0.03691577439506848,0.9048639416694642,0.08262543380260468,0.4666666666666667
193,0.03721035644412041,0.036290733019510905,0.9196233828862508,0.08949114382266998,0.55
194,0.03837428763508797,0.03723118143777052,1.1431060075759887,0.08173557370901108,0.4666666666666667
195,0.04023297900954882,0.039135755101839705,1.0972238143285116,0.09460380673408508,0.4666666666666667
196,0.040551840762297314,0.039421578869223595,1.1302618463834126,0.08933907747268677,0.5666666666666667
197,0.03896978584428628,0.03788110961516698,1.08867636124293,0.08455343544483185,0.43333333333333335
198,0.038641711324453355,0.0374433363477389,1.1983751694361369,0.08077149093151093,0.5
199,0.03714563039441903,0.03621654435992241,0.9290859222412109,0.08525646477937698,0.48333333333333334
200,0.036671568329135575,0.035826892033219336,0.8446764826774598,0.08169984817504883,0.38333333333333336
201,0.03734203614294529,0.036394142732024196,0.9478935837745667,0.08478888869285583,0.5166666666666667
202,0.03896632691224416,0.03788835890591145,1.077967878182729,0.08534648269414902,0.4666666666666667
203,0.03870006079475085,0.037703309456507364,0.9967510064442953,0.08501777797937393,0.5333333333333333
204,0.040487000594536464,0.03935576031605403,1.1312403162320455,0.08530917763710022,0.43333333333333335
205,0.03927624759574731,0.03821028545498848,1.0659625331560771,0.08236125856637955,0.5333333333333333
206,0.040376947820186616,0.039334462583065034,1.0424853801727294,0.08449669182300568,0.45
207,0.03850992185374101,0.03745687579115232,1.0530457297960918,0.08286742866039276,0.5
208,0.036671515305836996,0.035721543431282046,0.949971604347229,0.0831446424126625,0.6166666666666667
209,0.03590686892469724,0.0349142341564099,0.9926345109939575,0.08610250800848007,0.5
210,0.03806580677628517,0.03700399535397689,1.061811379591624,0.0909181758761406,0.5833333333333334
211,0.03866289369761944,0.03769993024567763,0.9629631996154785,0.08388327062129974,0.4166666666666667
212,0.03898539754251639,0.03799908099075158,0.9863163471221924,0.08741426467895508,0.55
213,0.03907459129889806,0.03804440821210543,1.0301830927530924,0.08372271060943604,0.4166666666666667
214,0.034720494349797563,0.03391836620867252,0.8021284461021423,0.0862198919057846,0.43333333333333335
215,0.03611724811295668,0.03516400282581647,0.953245198726654,0.08093783259391785,0.5
216,0.039819073180357614,0.038760211194554965,1.0588619311650593,0.08942851424217224,0.45
217,0.03902153993646304,0.03797173537313938,1.0498047828674317,0.08075318485498428,0.55
218,0.040612073118487996,0.03949663961927096,1.1154332836469014,0.08889316022396088,0.5666666666666667
219,0.042967379093170166,0.041812599077820777,1.154779863357544,0.085990309715271,0.45
220,0.04053058475255966,0.03939363571504752,1.1369491696357727,0.0835328921675682,0.48333333333333334
221,0.037822142491738,0.036705261344710985,1.116880981127421,0.08420094847679138,0.5333333333333333
222,0.03736150078475475,0.03634260036051273,1.0189002871513366,0.09121336787939072,0.4666666666666667
223,0.03976984011630217,0.03874553007384141,1.024310290813446,0.08294223248958588,0.5
224,0.04418133993943532,0.04303150027990341,1.1498394330342612,0.09019700437784195,0.43333333333333335
225,0.04126025040944417,0.04012800430258115,1.132245902220408,0.08749940991401672,0.5833333333333334
226,0.03706776164472103,0.03593956169982751,1.1281997283299765,0.08311457186937332,0.45
227,0.037096248318751655,0.036015635604659715,1.0806124567985536,0.08447430282831192,0.4
228,0.04167901873588562,0.04059018020828565,1.0888384342193604,0.08548085391521454,0.5666666666666667
229,0.03589665840069453,0.035019100705782576,0.8775577306747436,0.08963876217603683,0.45
230,0.036589545135696726,0.0355903297662735,0.9992149790128072,0.08503181487321854,0.55
231,0.037344723691542944,0.036418108642101286,0.9266147216161092,0.08640182763338089,0.43333333333333335
232,0.037451089918613435,0.03648948185145855,0.961608091990153,0.08200735598802567,0.5666666666666667
233,0.03913317347566287,0.038062167912721635,1.0710052569707236,0.08481694757938385,0.55
234,0.04299945831298828,0.041498829672733946,1.5006286064783732,0.08888443559408188,0.4166666666666667
235,0.04299745832880338,0.04144753391544024,1.5499244888623556,0.08454759418964386,0.4666666666666667
236,0.03999611958861351,0.03863737136125565,1.3587484161059062,0.08600163459777832,0.5333333333333333
237,0.03829752989113331,0.037308228636781376,0.9893015503883362,0.08496639132499695,0.43333333333333335
238,0.037640391911069555,0.036715749899546304,0.9246422131856282,0.0827580988407135,0.55
239,0.03730371308823426,0.036387407779693605,0.9163053234418234,0.08483374118804932,0.5
240,0.03866192065179348,0.0376236063738664,1.038313905398051,0.0831352099776268,0.48333333333333334
241,0.035452052702506384,0.034619949261347455,0.8321031530698141,0.08806504309177399,0.5166666666666667
242,0.03826484680175781,0.0372881523023049,0.9766947507858277,0.08443019539117813,0.5
243,0.04183430845538775,0.04069584955771764,1.138459034760793,0.09281716495752335,0.5
244,0.04141793710490068,0.04011471594373385,1.3032214681307475,0.08527299761772156,0.4
245,0.038375243172049524,0.037356805180509885,1.018437639872233,0.08193390816450119,0.5333333333333333
246,0.036840655654668805,0.035872186596194906,0.9684689203898112,0.0894952267408371,0.4166666666666667
247,0.0379047488172849,0.03696974851191044,0.935000479221344,0.08165966719388962,0.5166666666666667
248,0.03631206465264161,0.035364957774678865,0.9471069057782491,0.0824645534157753,0.4666666666666667
249,0.03597032229105632,0.03497881057361762,0.9915113925933838,0.08822627365589142,0.48333333333333334
250,0.03696938244005044,0.03600178236762683,0.9675997376441956,0.08528449386358261,0.5
251,0.03560362607240677,0.03465878305335839,0.944842541217804,0.08520503342151642,0.43333333333333335
252,0.03517988411088784,0.03430443033576012,0.8754538655281067,0.0817035585641861,0.5333333333333333
253,0.036090963830550514,0.03525830805301666,0.8326554735501607,0.08475220203399658,0.48333333333333334
254,0.03619716775914033,0.03539337528248628,0.8037920355796814,0.08826085180044174,0.43333333333333335
255,0.03573834349711736,0.034825403988361356,0.9129391431808471,0.08585043251514435,0.45
256,0.037838735183080036,0.03677512643237909,1.063608956336975,0.08606816828250885,0.48333333333333334
257,0.03805003836750984,0.0369860727339983,1.0639658490816752,0.08654268085956573,0.48333333333333334
258,0.036757618685563404,0.03583104809125264,0.9265703638394673,0.08189349621534348,0.5666666666666667
259,0.038082728659113246,0.03711949984232585,0.9632283091545105,0.09173941612243652,0.4666666666666667
260,0.03494537696242332,0.03402714605132739,0.9182305455207824,0.0860627293586731,0.5166666666666667
261,0.03682393493751685,0.03600329558054606,0.820639181137085,0.10016556084156036,0.4666666666666667
262,0.040348929911851884,0.03918484623233477,1.164083723227183,0.0844087302684784,0.55
263,0.03506399653851986,0.03423578068614006,0.8282161394755045,0.08518575876951218,0.45
264,0.03694445627431075,0.03600715758899848,0.9372984846433003,0.08990050852298737,0.5
265,0.04105445196231206,0.04000491760671139,1.0495344797770183,0.08879208564758301,0.43333333333333335
266,0.03779063398639361,0.03669497184455395,1.095661981900533,0.08376741409301758,0.5833333333333334
267,0.03469633994003137,0.033854615439971286,0.8417247811953227,0.08664543181657791,0.5
268,0.03661495670676231,0.03571616324285666,0.8987930893898011,0.09086675196886063,0.5166666666666667
269,0.03822980026404063,0.03721112683415413,1.018673833211263,0.08027078956365585,0.5333333333333333
270,0.03641839163998763,0.0355517307917277,0.8666609247525533,0.09253233671188354,0.5333333333333333
271,0.03738067162533601,0.036436741799116136,0.9439295053482055,0.08446252346038818,0.5166666666666667
272,0.03583576120436192,0.034969739615917206,0.8660217682520549,0.0858864113688469,0.4166666666666667
273,0.0362288015584151,0.03520002464453379,1.0287769079208373,0.08336865156888962,0.5
274,0.042168859764933585,0.041149864345788954,1.018995185693105,0.08293941617012024,0.5
275,0.04055389128625393,0.039579659576217334,0.9742319464683533,0.09683964401483536,0.48333333333333334
276,0.03935736579199632,0.03844187135497729,0.9154945969581604,0.0853399932384491,0.48333333333333334
277,0.03810349479317665,0.0371637678394715,0.9397265950838725,0.09106464684009552,0.45
278,0.037523097917437555,0.036570606753230095,0.9524915337562561,0.1048082634806633,0.38333333333333336
279,0.03736707617839177,0.03635239079594612,1.0146847446759542,0.08542728424072266,0.55
280,0.03790286046763261,0.03669048175215721,1.212379022439321,0.08941156417131424,0.5333333333333333
281,0.03728288648029168,0.03610574950774511,1.1771364609400432,0.08435384184122086,0.45
282,0.03598322073618571,0.03510621413588524,0.8770065704981486,0.08430502563714981,0.4666666666666667
283,0.0357808880507946,0.03495420602460702,0.8266824563344319,0.08219331502914429,0.48333333333333334
284,0.03509681187570095,0.03423698457578818,0.8598275740941366,0.09999668598175049,0.5
285,0.038981262346108755,0.038034906859199205,0.9463553349177043,0.09112332761287689,0.43333333333333335
286,0.03718366685012976,0.03616472706198692,1.018939769268036,0.0840994343161583,0.4666666666666667
287,0.03889938419063886,0.0378606333086888,1.0387506802876791,0.08108870685100555,0.55
288,0.03715137094259262,0.036147736261288324,1.003634468714396,0.09162260591983795,0.5833333333333334
289,0.03680155153075854,0.035759548842906955,1.042002789179484,0.0881020575761795,0.48333333333333334
290,0.03724958673119545,0.03633779721955458,0.9117899457613627,0.08790725469589233,0.5166666666666667
291,0.035184144601225854,0.03432941523691018,0.8547291994094849,0.09212487190961838,0.4166666666666667
292,0.03537253613273303,0.03459527355929216,0.7772622227668762,0.09174242615699768,0.5
293,0.03629572813709577,0.03534347179035346,0.9522562185923259,0.0926363468170166,0.4666666666666667
294,0.037295427670081455,0.036399211982885996,0.8962153514226278,0.0923011526465416,0.4666666666666667
295,0.03326079808175564,0.03246577382087708,0.7950246254603068,0.09270552545785904,0.5833333333333334
296,0.03437100276350975,0.033506690089901287,0.8643123149871826,0.09678817540407181,0.43333333333333335
297,0.036913725857933365,0.03601407843331496,0.8996476252873739,0.09826719760894775,0.4666666666666667
298,0.03482942469418049,0.03401739696661631,0.8120271603266398,0.08667957782745361,0.4666666666666667
299,0.03649073032041391,0.035628711556394896,0.862018887201945,0.09371974319219589,0.5
300,0.03762155709167322,0.03653122807542483,1.090328860282898,0.10065583139657974,0.45
301,0.04041739205519358,0.03939014822244644,1.0272435784339904,0.09246267378330231,0.4666666666666667
302,0.035856637607018155,0.034951827675104144,0.9048097729682922,0.0981362909078598,0.4166666666666667
303,0.03821353949606419,0.03717657501498858,1.0369646628697713,0.0994737297296524,0.48333333333333334
304,0.03936728251477083,0.03823269431789716,1.134588317076365,0.08569496870040894,0.35
305,0.03918842511872451,0.038199307521184285,0.9891173283259074,0.08033598959445953,0.5166666666666667
306,0.034398208186030385,0.033539151897033055,0.8590564688046773,0.08168383687734604,0.43333333333333335
307,0.036808655286828675,0.035811622192462284,0.9970333218574524,0.08423380553722382,0.5166666666666667
308,0.03622536510229111,0.035236008216937384,0.9893564979235331,0.0894453227519989,0.55
