forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,8,5,104,2024-12-04T00:00:00,0.018462851643562317,0.03532838821411133,-0.01686553657054901,0.01686553657054901,0.0002844463238125261
relative_return,9,1,105,2024-12-05T00:00:00,-0.000466667115688324,-0.0005276799201965332,6.101280450820923e-05,6.101280450820923e-05,3.7225623139569564e-09
relative_return,9,2,106,2024-12-06T00:00:00,0.003562137484550476,0.05259144306182861,-0.04902930557727814,0.04902930557727814,0.002403872805390117
relative_return,9,3,107,2024-12-09T00:00:00,0.01093238964676857,0.049132347106933594,-0.038199957460165024,0.038199957460165024,0.0014592367499584175
relative_return,9,4,108,2024-12-10T00:00:00,0.012796174734830856,0.00732874870300293,0.005467426031827927,0.005467426031827927,2.9892747413509668e-05
relative_return,9,5,109,2024-12-11T00:00:00,0.017626948654651642,0.07410883903503418,-0.05648189038038254,0.05648189038038254,0.0031902039409415495
relative_return,10,1,110,2024-12-12T00:00:00,0.0003689303994178772,-0.013864576816558838,0.014233507215976715,0.014233507215976715,0.00020259272766726122
relative_return,10,2,111,2024-12-13T00:00:00,0.0041742101311683655,0.2270742654800415,-0.22290006279945374,0.22290006279945374,0.04968443799600042
relative_return,10,3,112,2024-12-16T00:00:00,0.011137034744024277,0.36462879180908203,-0.35349175333976746,0.35349175333976746,0.124956419679223
relative_return,10,4,113,2024-12-17T00:00:00,0.011734494008123875,0.31129908561706543,-0.2995645999908447,0.2995645999908447,0.08973894956767481
relative_return,10,5,114,2024-12-18T00:00:00,0.017357073724269867,0.2206331491470337,-0.20327606797218323,0.20327606797218323,0.041321159810231656
relative_return,11,1,115,2024-12-19T00:00:00,0.0012139007449150085,-0.02370089292526245,0.02491479367017746,0.02491479367017746,0.0006207469436275148
relative_return,11,2,116,2024-12-20T00:00:00,0.004832260310649872,-0.012655377388000488,0.01748763769865036,0.01748763769865036,0.00030581747227925726
relative_return,11,3,117,2024-12-23T00:00:00,0.008702769875526428,0.0390394926071167,-0.03033672273159027,0.03033672273159027,0.0009203167460933859
relative_return,11,4,118,2024-12-24T00:00:00,0.0052345190197229385,0.07181823253631592,-0.06658371537923813,0.06658371537923813,0.004433391153703392
relative_return,11,5,119,2024-12-26T00:00:00,0.013306386768817902,0.09721851348876953,-0.08391212671995163,0.08391212671995163,0.00704124501066522
