rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,0.05321319028735161,0.04277360439300537,0.010439585894346237,0.010439585894346237,0.00010898495364543292
52,3,54,0.054101768881082535,0.06516289710998535,-0.011061128228902817,0.011061128228902817,0.00012234855769623076
52,4,55,0.06477642059326172,0.06867170333862305,-0.003895282745361328,0.003895282745361328,1.5173227666309685e-05
52,5,56,0.09475512057542801,0.08270680904388428,0.012048311531543732,0.012048311531543732,0.00014516181076112966
53,1,53,0.07796113938093185,0.10489630699157715,-0.026935167610645294,0.026935167610645294,0.0007255032542135553
53,2,54,0.08747342228889465,0.12232232093811035,-0.0348488986492157,0.0348488986492157,0.0012144457370633077
53,3,55,0.07226891815662384,0.10438621044158936,-0.032117292284965515,0.032117292284965515,0.0010315204637179054
53,4,56,0.09972220659255981,0.08458006381988525,0.01514214277267456,0.01514214277267456,0.00022928448774806043
53,5,57,0.09412625432014465,0.08458006381988525,0.0095461905002594,0.0095461905002594,9.11297530672428e-05
54,1,54,0.03693480044603348,0.03183937072753906,0.005095429718494415,0.005095429718494415,2.5963404016116076e-05
54,2,55,0.03799533098936081,0.06343698501586914,-0.02544165402650833,0.02544165402650833,0.0006472777596045476
54,3,56,0.03126761317253113,0.06077706813812256,-0.02950945496559143,0.02950945496559143,0.0008708079323662687
54,4,57,0.05125279724597931,0.05054008960723877,0.0007127076387405396,0.0007127076387405396,5.079521783191154e-07
54,5,58,0.06622806191444397,0.05424785614013672,0.011980205774307251,0.011980205774307251,0.0001435253303947448
55,1,55,-0.012763876467943192,0.008215785026550293,-0.020979661494493484,0.020979661494493484,0.0004401461964235326
55,2,56,-0.0293453149497509,0.009145855903625488,-0.03849117085337639,0.03849117085337639,0.001481570233663812
55,3,57,-0.03258479759097099,0.01092839241027832,-0.04351319000124931,0.04351319000124931,0.0018933977040848232
55,4,58,0.04206787794828415,-0.011083602905273438,0.05315148085355759,0.05315148085355759,0.0028250799169260987
55,5,59,0.06680356711149216,0.010308504104614258,0.0564950630068779,0.0564950630068779,0.0031916921441511037
56,1,56,0.017405100166797638,0.02033364772796631,-0.0029285475611686707,0.0029285475611686707,8.576390818026969e-06
56,2,57,0.022687384858727455,0.028017044067382812,-0.005329659208655357,0.005329659208655357,2.840526728040485e-05
56,3,58,0.014042128808796406,0.02017843723297119,-0.006136308424174786,0.006136308424174786,3.765428107659844e-05
56,4,59,0.015096865594387054,0.03484666347503662,-0.019749797880649567,0.019749797880649567,0.0003900545163265101
56,5,60,0.02939857542514801,0.04152107238769531,-0.012122496962547302,0.012122496962547302,0.00014695493260696857
57,1,57,0.06447628140449524,0.03234720230102539,0.03212907910346985,0.03212907910346985,0.001032277724037023
57,2,58,0.06261883676052094,-0.0426824688911438,0.10530130565166473,0.10530130565166473,0.01108836497194532
57,3,59,0.03975236043334007,-0.05112427473068237,0.09087663888931274,0.09087663888931274,0.00825856349581855
57,4,60,0.07526479661464691,-0.06453651189804077,0.13980130851268768,0.13980130851268768,0.01954440586185968
57,5,61,0.0652453750371933,-0.06477314233779907,0.13001851737499237,0.13001851737499237,0.016904814860391193
58,1,58,-0.06291035562753677,-0.07044017314910889,0.007529817521572113,0.007529817521572113,5.66981519081744e-05
58,2,59,-0.0730612576007843,-0.0950668454170227,0.022005587816238403,0.022005587816238403,0.00048424589513818006
58,3,60,-0.07958361506462097,-0.10405755043029785,0.02447393536567688,0.02447393536567688,0.0005989735122833295
58,4,61,-0.06537219882011414,-0.11609727144241333,0.050725072622299194,0.050725072622299194,0.0025730329925375273
58,5,62,-0.04741827771067619,-0.08615434169769287,0.03873606398701668,0.03873606398701668,0.0015004826532062504
59,1,59,-0.06788778305053711,-0.05898338556289673,-0.00890439748764038,0.00890439748764038,7.928829461789633e-05
59,2,60,-0.07335549592971802,-0.04987215995788574,-0.023483335971832275,0.023483335971832275,0.0005514670683659517
59,3,61,-0.09460287541151047,-0.04227942228317261,-0.05232345312833786,0.05232345312833786,0.002737743747273369
59,4,62,-0.06695207208395004,-0.04987215995788574,-0.0170799121260643,0.0170799121260643,0.00029172339823407833
59,5,63,-0.08275412768125534,-0.036205291748046875,-0.046548835933208466,0.046548835933208466,0.0021667941267367596
60,1,60,-0.028548747301101685,-0.03661656379699707,0.008067816495895386,0.008067816495895386,6.50896630114417e-05
60,2,61,-0.04483630508184433,-0.03229933977127075,-0.012536965310573578,0.012536965310573578,0.00015717549919852525
60,3,62,-0.054944150149822235,-0.034058213233947754,-0.02088593691587448,0.02088593691587448,0.00043622236085388844
60,4,63,-0.045297712087631226,-0.032379329204559326,-0.0129183828830719,0.0129183828830719,0.00016688461631364504
60,5,64,-0.03145810589194298,-0.05556446313858032,0.024106357246637344,0.024106357246637344,0.0005811164597025048
