forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,5,224,2025-10-13T00:00:00,0.004283878020942211,0.014983415603637695,-0.010699537582695484,0.010699537582695484,0.00011448010448351312
relative_return,39,1,225,2025-10-14T00:00:00,0.009079490788280964,-0.04402083158493042,0.05310032144188881,0.05310032144188881,0.0028196441372319164
relative_return,39,2,226,2025-10-15T00:00:00,-0.015200138092041016,-0.04508286714553833,0.029882729053497314,0.029882729053497314,0.0008929774956847325
relative_return,39,3,227,2025-10-16T00:00:00,0.00551881268620491,-0.034568846225738525,0.040087658911943436,0.040087658911943436,0.001607020397040318
relative_return,39,4,228,2025-10-17T00:00:00,-0.014724508859217167,-0.027081608772277832,0.012357099913060665,0.012357099913060665,0.0001526979182613639
relative_return,39,5,229,2025-10-20T00:00:00,-0.004932316020131111,-0.03016144037246704,0.02522912435233593,0.02522912435233593,0.0006365087155856299
relative_return,40,1,230,2025-10-21T00:00:00,0.0049272505566477776,-0.008103370666503906,0.013030621223151684,0.013030621223151684,0.00016979708946125108
relative_return,40,2,231,2025-10-22T00:00:00,-0.017586812376976013,-0.012921571731567383,-0.00466524064540863,0.00466524064540863,2.1764470279572734e-05
relative_return,40,3,232,2025-10-23T00:00:00,0.010216334834694862,-0.0026280879974365234,0.012844422832131386,0.012844422832131386,0.00016497919789057805
relative_return,40,4,233,2025-10-24T00:00:00,-0.0029090913012623787,0.019820332527160645,-0.02272942289710045,0.02272942289710045,0.0005166266652352342
relative_return,40,5,234,2025-10-27T00:00:00,-0.004277478903532028,0.04845595359802246,-0.05273343250155449,0.05273343250155449,0.0027808149033960033
relative_return,41,1,235,2025-10-28T00:00:00,-0.004507583566009998,0.04981982707977295,-0.05432740971446037,0.05432740971446037,0.0029514674462828433
relative_return,41,2,236,2025-10-29T00:00:00,-0.015944186598062515,0.08120524883270264,-0.09714943170547485,0.09714943170547485,0.009438012080696723
relative_return,41,3,237,2025-10-30T00:00:00,4.05777245759964e-05,0.059533119201660156,-0.05949254333972931,0.05949254333972931,0.00353936271302957
relative_return,41,4,238,2025-10-31T00:00:00,-0.0010164249688386917,0.057444214820861816,-0.05846063792705536,0.05846063792705536,0.0034176461868382635
relative_return,41,5,239,2025-11-03T00:00:00,-0.011953463777899742,0.08036971092224121,-0.0923231765627861,0.0923231765627861,0.008523568930643377
relative_return,42,1,240,2025-11-04T00:00:00,0.00869299378246069,-0.03958815336227417,0.048281148076057434,0.048281148076057434,0.0023310692595421845
relative_return,42,2,241,2025-11-05T00:00:00,-0.02813531830906868,-0.056409478187561035,0.028274159878492355,0.028274159878492355,0.0007994281168345468
relative_return,42,3,242,2025-11-06T00:00:00,0.00331101194024086,-0.09087395668029785,0.09418496489524841,0.09418496489524841,0.008870807612319176
relative_return,42,4,243,2025-11-07T00:00:00,0.008010394871234894,-0.09053564071655273,0.09854603558778763,0.09854603558778763,0.009711321130069506
relative_return,42,5,244,2025-11-10T00:00:00,-0.022778555750846863,-0.037848055362701416,0.015069499611854553,0.015069499611854553,0.00022708981855168453
relative_return,43,1,245,2025-11-11T00:00:00,0.00047641247510910034,-0.02959054708480835,0.03006695955991745,0.03006695955991745,0.0009040220571777113
relative_return,43,2,246,2025-11-12T00:00:00,-0.007934119552373886,-0.026375293731689453,0.018441174179315567,0.018441174179315567,0.0003400769051118552
relative_return,43,3,247,2025-11-13T00:00:00,0.0019031353294849396,-0.06124091148376465,0.06314404308795929,0.06314404308795929,0.003987170177494059
relative_return,43,4,248,2025-11-14T00:00:00,-0.014005687087774277,-0.04461193084716797,0.030606243759393692,0.030606243759393692,0.0009367421570594253
relative_return,43,5,249,2025-11-17T00:00:00,-0.00844497699290514,-0.06254708766937256,0.05410211160778999,0.05410211160778999,0.0029270384804217647
relative_return,44,1,250,2025-11-18T00:00:00,0.005600915290415287,-0.02808147668838501,0.03368239104747772,0.03368239104747772,0.0011345034666752074
relative_return,44,2,251,2025-11-19T00:00:00,-0.009464116767048836,-0.00042873620986938477,-0.009035380557179451,0.009035380557179451,8.163810181305645e-05
relative_return,44,3,252,2025-11-20T00:00:00,0.010860651731491089,-0.0319400429725647,0.042800694704055786,0.042800694704055786,0.001831899467149789
relative_return,44,4,253,2025-11-21T00:00:00,0.005201840773224831,-0.041371941566467285,0.04657378047704697,0.04657378047704697,0.002169117027924161
relative_return,44,5,254,2025-11-24T00:00:00,-0.0019418438896536827,-0.02170419692993164,0.019762352108955383,0.019762352108955383,0.0003905505608783333
relative_return,45,1,255,2025-11-25T00:00:00,0.012014303356409073,-0.025910675525665283,0.037924978882074356,0.037924978882074356,0.0014383040232057859
relative_return,45,2,256,2025-11-26T00:00:00,-0.004700141027569771,-0.012544572353363037,0.007844431325793266,0.007844431325793266,6.15351028250867e-05
relative_return,45,3,257,2025-11-28T00:00:00,0.016529150307178497,-0.030402660369873047,0.046931810677051544,0.046931810677051544,0.0022025948534266093
relative_return,45,4,258,2025-12-01T00:00:00,0.00613202340900898,-0.014407038688659668,0.020539062097668648,0.020539062097668648,0.00042185307185188883
relative_return,45,5,259,2025-12-02T00:00:00,0.004819533787667751,-0.005970954895019531,0.010790488682687283,0.010790488682687283,0.00011643464601120233
relative_return,46,1,260,2025-12-03T00:00:00,0.008618476800620556,-0.010305345058441162,0.018923822790384293,0.018923822790384293,0.00035811106900186795
relative_return,46,2,261,2025-12-04T00:00:00,-0.0024016648530960083,0.010580778121948242,-0.01298244297504425,0.01298244297504425,0.0001685438256002758
relative_return,46,3,262,2025-12-05T00:00:00,0.013432260602712631,0.00523531436920166,0.008196946233510971,0.008196946233510971,6.71899275550697e-05
relative_return,46,4,263,2025-12-08T00:00:00,0.012670115567743778,0.022539377212524414,-0.009869261644780636,0.009869261644780636,9.740232541313818e-05
relative_return,46,5,264,2025-12-09T00:00:00,0.013891135342419147,0.019343018531799316,-0.005451883189380169,0.005451883189380169,2.9723030310646083e-05
relative_return,47,1,265,2025-12-10T00:00:00,-0.0008953167125582695,-0.0064334869384765625,0.005538170225918293,0.005538170225918293,3.0671329451247877e-05
relative_return,47,2,266,2025-12-11T00:00:00,-0.0210250336676836,-0.02184140682220459,0.0008163731545209885,0.0008163731545209885,6.664651274225497e-07
relative_return,47,3,267,2025-12-12T00:00:00,-0.004136117175221443,-0.053792476654052734,0.04965636134147644,0.04965636134147644,0.002465754221675276
relative_return,47,4,268,2025-12-15T00:00:00,0.0016514081507921219,-0.04692655801773071,0.048577964305877686,0.048577964305877686,0.0023598186161031265
relative_return,47,5,269,2025-12-16T00:00:00,0.004536387510597706,-0.03919553756713867,0.0437319241464138,0.0437319241464138,0.0019124811895476906
relative_return,48,1,270,2025-12-17T00:00:00,0.006710424087941647,-0.038149893283843994,0.044860318303108215,0.044860318303108215,0.002012448158256186
relative_return,48,2,271,2025-12-18T00:00:00,0.0014342498034238815,-0.02014404535293579,0.021578295156359673,0.021578295156359673,0.0004656228218549753
relative_return,48,3,272,2025-12-19T00:00:00,0.01143786869943142,0.018399715423583984,-0.006961846724152565,0.006961846724152565,4.84673098105938e-05
relative_return,48,4,273,2025-12-22T00:00:00,0.019906070083379745,0.03359222412109375,-0.013686154037714005,0.013686154037714005,0.00018731081234403535
relative_return,48,5,274,2025-12-23T00:00:00,0.017179613932967186,0.06465232372283936,-0.04747270792722702,0.04747270792722702,0.002253657997943803
relative_return,49,1,275,2025-12-24T00:00:00,0.002660590223968029,-0.003171086311340332,0.005831676535308361,0.005831676535308361,3.400845121246613e-05
relative_return,49,2,276,2025-12-26T00:00:00,-0.014064619317650795,0.00697636604309082,-0.021040985360741615,0.021040985360741615,0.00044272306495094296
relative_return,49,3,277,2025-12-29T00:00:00,0.01405816525220871,-0.005232334136962891,0.0192904993891716,0.0192904993891716,0.0003721233666836299
relative_return,49,4,278,2025-12-30T00:00:00,-0.0016381340101361275,-0.008826255798339844,0.007188121788203716,0.007188121788203716,5.166909484204899e-05
relative_return,49,5,279,2025-12-31T00:00:00,0.020779486745595932,-0.014322757720947266,0.0351022444665432,0.0351022444665432,0.0012321675665889625
