forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,17,5,119,2025-05-13T00:00:00,-0.0011444995179772377,0.14435434341430664,-0.1454988420009613,0.1454988420009613,0.0211699130236207
relative_return,18,1,120,2025-05-14T00:00:00,0.0066618770360946655,0.04163777828216553,-0.03497590124607086,0.03497590124607086,0.0012233136679749013
relative_return,18,2,121,2025-05-15T00:00:00,0.019265469163656235,0.037712693214416504,-0.01844722405076027,0.01844722405076027,0.0003403000751789481
relative_return,18,3,122,2025-05-16T00:00:00,0.021374117583036423,0.042099595069885254,-0.02072547748684883,0.02072547748684883,0.00042954541705787774
relative_return,18,4,123,2025-05-19T00:00:00,0.02086707204580307,0.04340815544128418,-0.02254108339548111,0.02254108339548111,0.0005081004406420342
relative_return,18,5,124,2025-05-20T00:00:00,0.030370540916919708,0.034249305725097656,-0.003878764808177948,0.003878764808177948,1.5044816437159714e-05
relative_return,19,1,125,2025-05-21T00:00:00,0.012227227911353111,-0.01919931173324585,0.03142654150724411,0.03142654150724411,0.000987627511106537
relative_return,19,2,126,2025-05-22T00:00:00,0.018349461257457733,-0.011534452438354492,0.029883913695812225,0.029883913695812225,0.0008930482977787535
relative_return,19,3,127,2025-05-23T00:00:00,0.01351429708302021,-0.022994577884674072,0.03650887310504913,0.03650887310504913,0.00133289781540058
relative_return,19,4,128,2025-05-27T00:00:00,0.01269553229212761,0.008334517478942871,0.004361014813184738,0.004361014813184738,1.9018450200816717e-05
relative_return,19,5,129,2025-05-28T00:00:00,0.005623281933367252,0.0031998157501220703,0.002423466183245182,0.002423466183245182,5.87318834133297e-06
relative_return,20,1,130,2025-05-29T00:00:00,-0.0003476422280073166,0.03249025344848633,-0.032837897539138794,0.032837897539138794,0.0010783275147909777
relative_return,20,2,131,2025-05-30T00:00:00,0.011661563068628311,0.002373814582824707,0.009287748485803604,0.009287748485803604,8.626227193554714e-05
relative_return,20,3,132,2025-06-02T00:00:00,0.012477665208280087,0.019063949584960938,-0.006586284376680851,0.006586284376680851,4.3379141890510266e-05
relative_return,20,4,133,2025-06-03T00:00:00,0.009906619787216187,0.04754841327667236,-0.03764179348945618,0.03764179348945618,0.0014169046171028654
relative_return,20,5,134,2025-06-04T00:00:00,0.0011724932119250298,0.05274093151092529,-0.05156843736767769,0.05156843736767769,0.0026593037325440966
relative_return,21,1,135,2025-06-05T00:00:00,0.004390763118863106,-0.013599157333374023,0.01798992045223713,0.01798992045223713,0.00032363723787781976
relative_return,21,2,136,2025-06-06T00:00:00,0.00901491567492485,-0.0014092326164245605,0.010424148291349411,0.010424148291349411,0.00010866286760004285
relative_return,21,3,137,2025-06-09T00:00:00,0.006111456546932459,0.005002856254577637,0.0011086002923548222,0.0011086002923548222,1.2289946082091972e-06
relative_return,21,4,138,2025-06-10T00:00:00,-0.002048395574092865,0.014374375343322754,-0.01642277091741562,0.01642277091741562,0.00026970740460591225
relative_return,21,5,139,2025-06-11T00:00:00,-0.0049384525045752525,0.006412148475646973,-0.011350600980222225,0.011350600980222225,0.00012883614261222174
relative_return,22,1,140,2025-06-12T00:00:00,0.005013858899474144,0.015192866325378418,-0.010179007425904274,0.010179007425904274,0.00010361219217661435
relative_return,22,2,141,2025-06-13T00:00:00,0.005409888923168182,-0.00602114200592041,0.011431030929088593,0.011431030929088593,0.00013066846810178
relative_return,22,3,142,2025-06-16T00:00:00,0.008783172816038132,0.013022422790527344,-0.004239249974489212,0.004239249974489212,1.7971240346206785e-05
relative_return,22,4,143,2025-06-17T00:00:00,-0.0034017078578472137,0.00903165340423584,-0.012433361262083054,0.012433361262083054,0.0001545884722734675
relative_return,22,5,144,2025-06-18T00:00:00,-0.011713235639035702,0.018553495407104492,-0.03026673197746277,0.03026673197746277,0.0009160750645955673
relative_return,23,1,145,2025-06-20T00:00:00,0.008355168625712395,-0.011204242706298828,0.019559411332011223,0.019559411332011223,0.00038257057165480904
relative_return,23,2,146,2025-06-23T00:00:00,0.01885123923420906,-0.009004652500152588,0.02785589173436165,0.02785589173436165,0.0007759507043164776
relative_return,23,3,147,2025-06-24T00:00:00,0.017214134335517883,0.016634583473205566,0.0005795508623123169,0.0005795508623123169,3.358792020069501e-07
relative_return,23,4,148,2025-06-25T00:00:00,0.01071321964263916,0.060695648193359375,-0.049982428550720215,0.049982428550720215,0.0024982431638278513
relative_return,23,5,149,2025-06-26T00:00:00,0.007817273028194904,0.06557607650756836,-0.05775880441069603,0.05775880441069603,0.003336079486953039
relative_return,24,1,150,2025-06-27T00:00:00,-0.0038341786712408066,0.017610549926757812,-0.02144472859799862,0.02144472859799862,0.0004598763846418198
relative_return,24,2,151,2025-06-30T00:00:00,0.008565686643123627,0.01915884017944336,-0.010593153536319733,0.010593153536319733,0.00011221490184404326
relative_return,24,3,152,2025-07-01T00:00:00,0.017880883067846298,-0.01109534502029419,0.028976228088140488,0.028976228088140488,0.0008396217942159417
relative_return,24,4,153,2025-07-02T00:00:00,0.012800958007574081,0.014385223388671875,-0.0015842653810977936,0.0015842653810977936,2.509896797744937e-06
relative_return,24,5,154,2025-07-03T00:00:00,0.028099317103624344,0.02786731719970703,0.00023199990391731262,0.00023199990391731262,5.382395541764229e-08
relative_return,25,1,155,2025-07-07T00:00:00,-0.0010555628687143326,-0.006903409957885742,0.00584784708917141,0.00584784708917141,3.419731557833053e-05
relative_return,25,2,156,2025-07-08T00:00:00,0.005468778312206268,0.004142165184020996,0.0013266131281852722,0.0013266131281852722,1.7599023918735135e-06
relative_return,25,3,157,2025-07-09T00:00:00,0.009005171246826649,0.02221667766571045,-0.0132115064188838,0.0132115064188838,0.00017454390185620786
relative_return,25,4,158,2025-07-10T00:00:00,0.0034569576382637024,0.029873251914978027,-0.026416294276714325,0.026416294276714325,0.00069782060331397
relative_return,25,5,159,2025-07-11T00:00:00,0.009388100355863571,0.035019516944885254,-0.025631416589021683,0.025631416589021683,0.0006569695163599759
relative_return,26,1,160,2025-07-14T00:00:00,-0.009480295702815056,-0.005153954029083252,-0.004326341673731804,0.004326341673731804,1.8717232277868506e-05
relative_return,26,2,161,2025-07-15T00:00:00,-0.008049722760915756,0.035047292709350586,-0.04309701547026634,0.04309701547026634,0.0018573527424443764
relative_return,26,3,162,2025-07-16T00:00:00,-0.002928626723587513,0.03910982608795166,-0.0420384518802166,0.0420384518802166,0.0017672314364852865
relative_return,26,4,163,2025-07-17T00:00:00,-0.0044387876987457275,0.048993468284606934,-0.05343225598335266,0.05343225598335266,0.0028550059794705263
relative_return,26,5,164,2025-07-18T00:00:00,0.006307546049356461,0.04541599750518799,-0.03910845145583153,0.03910845145583153,0.0015294709752731311
relative_return,27,1,165,2025-07-21T00:00:00,-0.003871142864227295,-0.005974113941192627,0.002102971076965332,0.002102971076965332,4.4224873505527285e-06
relative_return,27,2,166,2025-07-22T00:00:00,0.006561007350683212,-0.031204700469970703,0.037765707820653915,0.037765707820653915,0.0014262486871950003
relative_return,27,3,167,2025-07-23T00:00:00,0.008253524079918861,-0.00945425033569336,0.01770777441561222,0.01770777441561222,0.0003135652747542107
relative_return,27,4,168,2025-07-24T00:00:00,0.008427686989307404,0.0077141523361206055,0.0007135346531867981,0.0007135346531867981,5.091317012984042e-07
relative_return,27,5,169,2025-07-25T00:00:00,0.016020160168409348,0.006322145462036133,0.009698014706373215,0.009698014706373215,9.405148924503115e-05
relative_return,28,1,170,2025-07-28T00:00:00,-0.010153157636523247,0.01873195171356201,-0.02888510935008526,0.02888510935008526,0.0008343495421663828
relative_return,28,2,171,2025-07-29T00:00:00,-0.0025592967867851257,0.011584997177124023,-0.01414429396390915,0.01414429396390915,0.0002000610517374768
relative_return,28,3,172,2025-07-30T00:00:00,-0.0010130144655704498,0.03325653076171875,-0.0342695452272892,0.0342695452272892,0.00117440173008522
relative_return,28,4,173,2025-07-31T00:00:00,-0.0027249418199062347,0.025187253952026367,-0.027912195771932602,0.027912195771932602,0.0007790906728106922
relative_return,28,5,174,2025-08-01T00:00:00,0.009974397718906403,0.0012680292129516602,0.008706368505954742,0.008706368505954742,7.580085256148061e-05
relative_return,29,1,175,2025-08-04T00:00:00,-0.006173005327582359,0.03615009784698486,-0.04232310503721237,0.04232310503721237,0.0017912452199909112
relative_return,29,2,176,2025-08-05T00:00:00,-0.00018332898616790771,0.026134014129638672,-0.02631734311580658,0.02631734311580658,0.000692602548675092
relative_return,29,3,177,2025-08-06T00:00:00,0.0014871330931782722,0.03281140327453613,-0.031324271112680435,0.031324271112680435,0.000981209960740706
relative_return,29,4,178,2025-08-07T00:00:00,0.00545559823513031,0.04058253765106201,-0.0351269394159317,0.0351269394159317,0.0012339018727305362
relative_return,29,5,179,2025-08-08T00:00:00,0.007573304232209921,0.05169236660003662,-0.04411906376481056,0.04411906376481056,0.0019464917874834203
relative_return,30,1,180,2025-08-11T00:00:00,-0.014089224860072136,-0.0035030245780944824,-0.010586200281977654,0.010586200281977654,0.00011206763641014375
relative_return,30,2,181,2025-08-12T00:00:00,-0.010131709277629852,0.0025178194046020508,-0.012649528682231903,0.012649528682231903,0.00016001057588260759
relative_return,30,3,182,2025-08-13T00:00:00,-0.005504390224814415,-0.006075561046600342,0.0005711708217859268,0.0005711708217859268,3.26236107659611e-07
relative_return,30,4,183,2025-08-14T00:00:00,-0.0069531649351119995,-0.003721892833709717,-0.0032312721014022827,0.0032312721014022827,1.0441119393300724e-05
relative_return,30,5,184,2025-08-15T00:00:00,0.010194167494773865,-0.01231527328491211,0.022509440779685974,0.022509440779685974,0.0005066749242141899
relative_return,31,1,185,2025-08-18T00:00:00,-0.002989092841744423,0.008645057678222656,-0.01163415051996708,0.01163415051996708,0.00013535345832125026
relative_return,31,2,186,2025-08-19T00:00:00,0.005330953747034073,-0.02665555477142334,0.03198650851845741,0.03198650851845741,0.0010231367272013486
relative_return,31,3,187,2025-08-20T00:00:00,0.00372390728443861,-0.02798563241958618,0.031709540635347366,0.031709540635347366,0.0010054949673047459
relative_return,31,4,188,2025-08-21T00:00:00,0.003271292895078659,-0.03031313419342041,0.03358442708849907,0.03358442708849907,0.00112791374286271
relative_return,31,5,189,2025-08-22T00:00:00,0.012678729370236397,-0.013632535934448242,0.02631126530468464,0.02631126530468464,0.0006922826819335016
relative_return,32,1,190,2025-08-25T00:00:00,0.0016116369515657425,0.010225296020507812,-0.00861365906894207,0.00861365906894207,7.419512255596797e-05
relative_return,32,2,191,2025-08-26T00:00:00,0.013349894434213638,0.02123713493347168,-0.007887240499258041,0.007887240499258041,6.220856269313624e-05
relative_return,32,3,192,2025-08-27T00:00:00,0.012702382169663906,0.02028203010559082,-0.007579647935926914,0.007579647935926914,5.745106283260113e-05
relative_return,32,4,193,2025-08-28T00:00:00,0.014084484428167343,0.012247800827026367,0.001836683601140976,0.001836683601140976,3.3734066507001836e-06
relative_return,32,5,194,2025-08-29T00:00:00,0.025815999135375023,-0.02140575647354126,0.04722175747156143,0.04722175747156143,0.002229894378702968
relative_return,33,1,195,2025-09-02T00:00:00,0.0039374940097332,-0.01951998472213745,0.02345747873187065,0.02345747873187065,0.0005502533084561639
relative_return,33,2,196,2025-09-03T00:00:00,0.016355205327272415,-0.02043861150741577,0.03679381683468819,0.03679381683468819,0.0013537849572645838
relative_return,33,3,197,2025-09-04T00:00:00,0.017734508961439133,-0.014467716217041016,0.03220222517848015,0.03220222517848015,0.0010369833064455408
relative_return,33,4,198,2025-09-05T00:00:00,0.014563582837581635,-0.04110682010650635,0.05567040294408798,0.05567040294408798,0.00309919376395712
relative_return,33,5,199,2025-09-08T00:00:00,0.028740257024765015,-0.033700764179229736,0.06244102120399475,0.06244102120399475,0.003898881128997722
relative_return,34,1,200,2025-09-09T00:00:00,-0.009594148024916649,0.014556407928466797,-0.024150555953383446,0.024150555953383446,0.0005832493528575046
relative_return,34,2,201,2025-09-10T00:00:00,-0.004671011120080948,0.05359160900115967,-0.058262620121240616,0.058262620121240616,0.003394532903391992
relative_return,34,3,202,2025-09-11T00:00:00,-0.004499780014157295,0.05264091491699219,-0.057140693068504333,0.057140693068504333,0.003265058804349019
relative_return,34,4,203,2025-09-12T00:00:00,-0.009067699313163757,0.05650293827056885,-0.0655706375837326,0.0655706375837326,0.004299508513137207
relative_return,34,5,204,2025-09-15T00:00:00,0.0033319098874926567,0.05608701705932617,-0.05275510624051094,0.05275510624051094,0.0027831012344475964
relative_return,35,1,205,2025-09-16T00:00:00,-0.006329206749796867,-0.01614624261856079,0.009817035868763924,0.009817035868763924,9.637419324859745e-05
relative_return,35,2,206,2025-09-17T00:00:00,-0.0014801695942878723,-0.041969120502471924,0.04048895090818405,0.04048895090818405,0.0016393551456453381
relative_return,35,3,207,2025-09-18T00:00:00,0.006272562313824892,-0.008495032787322998,0.014767594635486603,0.014767594635486603,0.0002180818513180527
relative_return,35,4,208,2025-09-19T00:00:00,0.0004555433988571167,-0.0060759782791137695,0.006531521677970886,0.006531521677970886,4.266077542980362e-05
relative_return,35,5,209,2025-09-22T00:00:00,0.014932028017938137,0.03296768665313721,-0.018035657703876495,0.018035657703876495,0.0003252849488113996
relative_return,36,1,210,2025-09-23T00:00:00,0.006564093753695488,-0.028212010860443115,0.03477610647678375,0.03477610647678375,0.0012093775816846009
relative_return,36,2,211,2025-09-24T00:00:00,0.018815886229276657,-0.03616362810134888,0.054979514330625534,0.054979514330625534,0.0030227469960314585
relative_return,36,3,212,2025-09-25T00:00:00,0.02781425602734089,-0.03224223852157593,0.06005649268627167,0.06005649268627167,0.0036067823137762023
relative_return,36,4,213,2025-09-26T00:00:00,0.023692011833190918,-0.029519081115722656,0.053211092948913574,0.053211092948913574,0.00283142041281792
relative_return,36,5,214,2025-09-29T00:00:00,0.04251294955611229,-0.00958549976348877,0.05209844931960106,0.05209844931960106,0.00271424842150704
relative_return,37,1,215,2025-09-30T00:00:00,-0.006086157634854317,0.02601039409637451,-0.03209654986858368,0.03209654986858368,0.001030188513466479
relative_return,37,2,216,2025-10-01T00:00:00,-0.00417090579867363,0.029639840126037598,-0.03381074592471123,0.03381074592471123,0.0011431665399853769
relative_return,37,3,217,2025-10-02T00:00:00,-0.004633598029613495,0.03871321678161621,-0.043346814811229706,0.043346814811229706,0.001878946354279043
relative_return,37,4,218,2025-10-03T00:00:00,-0.014467470347881317,0.03172934055328369,-0.04619681090116501,0.04619681090116501,0.002134145337437998
relative_return,37,5,219,2025-10-06T00:00:00,-0.007603575475513935,0.02029132843017578,-0.02789490297436714,0.02789490297436714,0.0007781256119493568
relative_return,38,1,220,2025-10-07T00:00:00,0.005176978185772896,-0.002694845199584961,0.007871823385357857,0.007871823385357857,6.196560341026683e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.01619616523385048,0.01924121379852295,-0.00304504856467247,0.00304504856467247,9.27232076121387e-06
relative_return,38,3,222,2025-10-09T00:00:00,0.02373468689620495,0.03788948059082031,-0.014154793694615364,0.014154793694615364,0.00020035818453712287
relative_return,38,4,223,2025-10-10T00:00:00,0.022636227309703827,-0.012827396392822266,0.03546362370252609,0.03546362370252609,0.0012576686061143705
