rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,5,56,-0.037226539105176926,0.0003935098648071289,-0.037620048969984055,0.037620048969984055,0.0014152680845039983
53,1,53,-0.03290911018848419,0.012410521507263184,-0.045319631695747375,0.045319631695747375,0.00205386901703819
53,2,54,-0.017101557925343513,0.012470364570617676,-0.02957192249596119,0.02957192249596119,0.0008744986001071355
53,3,55,-0.016364464536309242,0.026169896125793457,-0.04253435879945755,0.04253435879945755,0.001809171678480992
53,4,56,-0.012110373936593533,0.04475545883178711,-0.05686583369970322,0.05686583369970322,0.003233723042362302
53,5,57,-0.016652336344122887,0.04169785976409912,-0.05835019797086716,0.05835019797086716,0.0034047456032393897
54,1,54,-0.0392347127199173,0.006987571716308594,-0.04622228443622589,0.04622228443622589,0.0021364995785033702
54,2,55,0.018875602632761,0.10739350318908691,-0.08851790428161621,0.08851790428161621,0.00783541937840937
54,3,56,0.03749147430062294,0.11110472679138184,-0.0736132562160492,0.0736132562160492,0.005418911490729705
54,4,57,0.04181518778204918,0.10072493553161621,-0.05890974774956703,0.05890974774956703,0.003470358379917618
54,5,58,0.05794708430767059,0.11414897441864014,-0.05620189011096954,0.05620189011096954,0.003158652452045496
55,1,55,0.10881441086530685,0.21806418895721436,-0.1092497780919075,0.1092497780919075,0.011935514013131032
55,2,56,0.11942687630653381,0.21855735778808594,-0.09913048148155212,0.09913048148155212,0.009826852358764349
55,3,57,0.14767713844776154,0.22395193576812744,-0.0762747973203659,0.0762747973203659,0.005817844706262898
55,4,58,0.1585080325603485,0.1922626495361328,-0.0337546169757843,0.0337546169757843,0.0011393741671819058
55,5,59,0.16572996973991394,0.18316900730133057,-0.017439037561416626,0.017439037561416626,0.00030412003106849994
56,1,56,0.17406444251537323,0.31774652004241943,-0.1436820775270462,0.1436820775270462,0.020644539402488116
56,2,57,0.06644013524055481,0.31157124042510986,-0.24513110518455505,0.24513110518455505,0.060089258729001394
56,3,58,0.08230502903461456,0.2988574504852295,-0.21655242145061493,0.21655242145061493,0.04689495123612475
56,4,59,0.09769688546657562,0.29816389083862305,-0.20046700537204742,0.20046700537204742,0.04018702024283649
56,5,60,0.13759905099868774,0.2710520029067993,-0.13345295190811157,0.13345295190811157,0.01780969037298874
57,1,57,0.2156151384115219,0.2379390001296997,-0.022323861718177795,0.022323861718177795,0.0004983548020123241
57,2,58,0.09912605583667755,0.23333966732025146,-0.1342136114835739,0.1342136114835739,0.018013293507463723
57,3,59,0.14676275849342346,0.22018516063690186,-0.0734224021434784,0.0734224021434784,0.005390849136518661
57,4,60,0.15605543553829193,0.237746000289917,-0.08169056475162506,0.08169056475162506,0.006673348369439447
57,5,61,0.1840180903673172,0.23771381378173828,-0.05369572341442108,0.05369572341442108,0.0028832307129980084
58,1,58,0.243413507938385,0.27197253704071045,-0.02855902910232544,0.02855902910232544,0.0008156181432674714
58,2,59,0.25012853741645813,0.24005138874053955,0.010077148675918579,0.010077148675918579,0.00010154892543656757
58,3,60,0.23931890726089478,0.22736847400665283,0.011950433254241943,0.011950433254241943,0.00014281285496409168
58,4,61,0.21118472516536713,0.18062329292297363,0.030561432242393494,0.030561432242393494,0.0009340011407064086
58,5,62,0.23354172706604004,0.17169582843780518,0.06184589862823486,0.06184589862823486,0.003824915177133903
59,1,59,0.1476460099220276,0.20310819149017334,-0.05546218156814575,0.05546218156814575,0.0030760535842979664
59,2,60,0.14293719828128815,0.1916724443435669,-0.04873524606227875,0.04873524606227875,0.002375124208750856
59,3,61,0.14709585905075073,0.1767178773880005,-0.029622018337249756,0.029622018337249756,0.0008774639703723608
59,4,62,0.12356838583946228,0.1803668737411499,-0.05679848790168762,0.05679848790168762,0.003226068227918155
59,5,63,0.1480899155139923,0.15114200115203857,-0.0030520856380462646,0.0030520856380462646,9.315226741968274e-06
60,1,60,0.1361878514289856,0.15238678455352783,-0.016198933124542236,0.016198933124542236,0.0002624054343733917
60,2,61,0.13916181027889252,0.15755796432495117,-0.018396154046058655,0.018396154046058655,0.0003384184836863202
60,3,62,0.15623706579208374,0.18648386001586914,-0.0302467942237854,0.0302467942237854,0.0009148685608160179
60,4,63,0.13304762542247772,0.19937944412231445,-0.06633181869983673,0.06633181869983673,0.00439991017202801
60,5,64,0.15564347803592682,0.17029190063476562,-0.014648422598838806,0.014648422598838806,0.00021457628463417144
