rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,-0.004329225048422813,0.007356047630310059,-0.011685272678732872,0.011685272678732872,0.0001365455975763409
52,3,54,-0.00016943365335464478,0.02742624282836914,-0.027595676481723785,0.027595676481723785,0.0007615213604839632
52,4,55,0.0014988705515861511,0.015317559242248535,-0.013818688690662384,0.013818688690662384,0.00019095615712944047
52,5,56,0.002251274883747101,0.0003935098648071289,0.001857765018939972,0.001857765018939972,3.4512908655970342e-06
53,1,53,-0.0016136392951011658,0.012410521507263184,-0.01402416080236435,0.01402416080236435,0.00019667708621057267
53,2,54,-0.0030508805066347122,0.012470364570617676,-0.015521245077252388,0.015521245077252388,0.0002409090487481315
53,3,55,0.00022315233945846558,0.026169896125793457,-0.02594674378633499,0.02594674378633499,0.0006732335131137135
53,4,56,0.0015096738934516907,0.04475545883178711,-0.04324578493833542,0.04324578493833542,0.0018701979149327586
53,5,57,0.0018792226910591125,0.04169785976409912,-0.03981863707304001,0.03981863707304001,0.0015855238583544762
54,1,54,0.004576303064823151,0.006987571716308594,-0.002411268651485443,0.002411268651485443,5.814216509636427e-06
54,2,55,0.005449604243040085,0.10739350318908691,-0.10194389522075653,0.10194389522075653,0.010392557772780586
54,3,56,0.00604373961687088,0.11110472679138184,-0.10506098717451096,0.10506098717451096,0.011037811026082756
54,4,57,0.0074791014194488525,0.10072493553161621,-0.09324583411216736,0.09324583411216736,0.008694785579273834
54,5,58,0.006184302270412445,0.11414897441864014,-0.10796467214822769,0.10796467214822769,0.011656370432074292
55,1,55,0.18557021021842957,0.21806418895721436,-0.03249397873878479,0.03249397873878479,0.001055858654276598
55,2,56,0.1855330616235733,0.21855735778808594,-0.033024296164512634,0.033024296164512634,0.0010906041371614439
55,3,57,0.19097661972045898,0.22395193576812744,-0.03297531604766846,0.03297531604766846,0.0010873714684436209
55,4,58,0.190486878156662,0.1922626495361328,-0.0017757713794708252,0.0017757713794708252,3.1533639921477175e-06
55,5,59,0.19646361470222473,0.18316900730133057,0.013294607400894165,0.013294607400894165,0.0001767465859439099
56,1,56,0.2758832573890686,0.31774652004241943,-0.04186326265335083,0.04186326265335083,0.0017525327599834384
56,2,57,0.27296510338783264,0.31157124042510986,-0.03860613703727722,0.03860613703727722,0.001490433816941028
56,3,58,0.2795105576515198,0.2988574504852295,-0.019346892833709717,0.019346892833709717,0.0003743022623190484
56,4,59,0.27628225088119507,0.29816389083862305,-0.02188163995742798,0.02188163995742798,0.0004788061672265087
56,5,60,0.2835061252117157,0.2710520029067993,0.012454122304916382,0.012454122304916382,0.00015510516238581573
57,1,57,0.24110567569732666,0.2379390001296997,0.003166675567626953,0.003166675567626953,1.0027834150605486e-05
57,2,58,0.23310470581054688,0.23333966732025146,-0.00023496150970458984,0.00023496150970458984,5.520691104266007e-08
57,3,59,0.2354021966457367,0.22018516063690186,0.015217036008834839,0.015217036008834839,0.00023155818489417612
57,4,60,0.23570650815963745,0.237746000289917,-0.002039492130279541,0.002039492130279541,4.15952814947218e-06
57,5,61,0.23945507407188416,0.23771381378173828,0.001741260290145874,0.001741260290145874,3.0319873980388934e-06
58,1,58,0.27289891242980957,0.27197253704071045,0.0009263753890991211,0.0009263753890991211,8.58171361528548e-07
58,2,59,0.26938045024871826,0.24005138874053955,0.02932906150817871,0.02932906150817871,0.0008601938489505301
58,3,60,0.27127471566200256,0.22736847400665283,0.04390624165534973,0.04390624165534973,0.001927758056297968
58,4,61,0.27246084809303284,0.18062329292297363,0.0918375551700592,0.0918375551700592,0.008434136539613668
58,5,62,0.2770906686782837,0.17169582843780518,0.10539484024047852,0.10539484024047852,0.01110807234931599
59,1,59,0.16510948538780212,0.20310819149017334,-0.037998706102371216,0.037998706102371216,0.0014439016654543835
59,2,60,0.1509433388710022,0.1916724443435669,-0.0407291054725647,0.0407291054725647,0.0016588600325952996
59,3,61,0.150668203830719,0.1767178773880005,-0.026049673557281494,0.026049673557281494,0.0006785854924409307
59,4,62,0.1540239155292511,0.1803668737411499,-0.026342958211898804,0.026342958211898804,0.0006939514473538466
59,5,63,0.16009663045406342,0.15114200115203857,0.008954629302024841,0.008954629302024841,8.01853859366819e-05
60,1,60,0.1567278802394867,0.15238678455352783,0.004341095685958862,0.004341095685958862,1.8845111754650645e-05
60,2,61,0.14590641856193542,0.15755796432495117,-0.011651545763015747,0.011651545763015747,0.0001357585186676502
60,3,62,0.1483791172504425,0.18648386001586914,-0.038104742765426636,0.038104742765426636,0.0014519714212193335
60,4,63,0.151887446641922,0.19937944412231445,-0.047491997480392456,0.047491997480392456,0.0022554898246776034
60,5,64,0.15521878004074097,0.17029190063476562,-0.015073120594024658,0.015073120594024658,0.00022719896444201026
