epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
246,0.0017568398655081789,0.000832517771050334,0.9243220885594686,0.0017374511808156967,0.03209789842367172,0.5625
247,0.001776129216887057,0.0008373581804335117,0.9387709895769755,0.0015814743237569928,0.030291905626654625,0.6458333333333334
248,0.0018076694260040918,0.0008766539162024855,0.9310154636700948,0.0016131470911204815,0.028175529092550278,0.4791666666666667
249,0.0016637864134584864,0.0007828822126612067,0.8809041738510132,0.0017536734230816364,0.030791768804192543,0.5416666666666666
250,0.001759842309790353,0.0008198159630410373,0.9400262872378031,0.0017119698459282517,0.030172310769557953,0.4791666666666667
251,0.001579251893175145,0.0008258733704375724,0.7533784826596578,0.0015432924265041947,0.02896776981651783,0.4791666666666667
252,0.002078898227773607,0.0009128258854616434,1.1660722692807515,0.0014571779174730182,0.029781589284539223,0.5208333333333334
253,0.0018384730676189065,0.0009168866168086727,0.9215863923231761,0.0014557753456756473,0.028615670278668404,0.5208333333333334
254,0.001572382062052687,0.0008163948698590199,0.7559871872266134,0.0017874366603791714,0.03223322704434395,0.3958333333333333
255,0.001571857649832964,0.0008229841090117892,0.748873507976532,0.002302508568391204,0.038037873804569244,0.375
256,0.0018340020906180143,0.0009071461701144775,0.9268558740615844,0.0018959868466481566,0.030294686555862427,0.5
257,0.00166145171970129,0.0007908307714387774,0.8706209103266398,0.001727344817481935,0.032112862914800644,0.3958333333333333
258,0.0015987180328617494,0.0007390340382698923,0.8596839626630147,0.0018169733230024576,0.03197169676423073,0.5833333333333334
259,0.0014914155627290407,0.000708318119480585,0.7830974062283834,0.0012904151808470488,0.026039179414510727,0.5833333333333334
260,0.0016529005331297716,0.0007841892753882954,0.8687112053235372,0.0018549083033576608,0.03104378469288349,0.5416666666666666
261,0.0018255592789500953,0.000994132839453717,0.8314263820648193,0.0016537748742848635,0.028481770306825638,0.5416666666666666
262,0.0019349576517318685,0.0008787848482218881,1.056172768274943,0.0015063846949487925,0.02643769606947899,0.5833333333333334
263,0.0017475639857972662,0.0008787064832480004,0.8688574691613515,0.002291178796440363,0.035576485097408295,0.6041666666666666
264,0.0022113337103898327,0.0010055490070953964,1.2057846069335938,0.0014800956705585122,0.030823063105344772,0.4583333333333333
265,0.0019534901327763993,0.0009480335672075549,1.005456519126892,0.0014102909481152892,0.028044460341334343,0.4583333333333333
266,0.001758509362116456,0.0008963510006045302,0.8621583183606466,0.0011764414375647902,0.0259738527238369,0.5833333333333334
267,0.0016330052089566986,0.0008543592295609415,0.7786459525426229,0.0013472173595800996,0.026792706921696663,0.5416666666666666
268,0.001585202656375865,0.0007449572944703202,0.8402453144391377,0.0015429005725309253,0.02884414605796337,0.4791666666666667
269,0.0016631397185847164,0.0008234035961019496,0.8397360920906067,0.001751582371070981,0.030045097693800926,0.5416666666666666
270,0.002134965608517329,0.0010510818916372954,1.0838836669921874,0.0023469605948776007,0.03669344261288643,0.5416666666666666
271,0.002442533934178452,0.0011893197428435088,1.2532141089439393,0.002370937028899789,0.03632928803563118,0.4791666666666667
272,0.0020341595324377217,0.001041764560310791,0.9923949201901754,0.001778536243364215,0.030287694185972214,0.5833333333333334
273,0.002575027438191076,0.0012087235731693606,1.36630384127299,0.0016658417880535126,0.031575556844472885,0.4583333333333333
274,0.0016514068158964316,0.0008047927888886383,0.8466139833132426,0.0021476789843291044,0.03647560253739357,0.4583333333333333
275,0.0015175802477945884,0.0008122602303046733,0.7053199927012126,0.0017925277352333069,0.03170790895819664,0.4375
276,0.0018904835373784105,0.0008579497419608136,1.0325337529182435,0.0018998857121914625,0.033875055611133575,0.4583333333333333
277,0.0018970494313786427,0.0008840295505554726,1.013019824028015,0.0014670585514977574,0.02792271599173546,0.5208333333333334
278,0.0015237341246878108,0.0007160603340404729,0.8076737523078918,0.0014278889866545796,0.028143949806690216,0.5416666666666666
279,0.001747868147989114,0.000771901566380014,0.9759665250778198,0.0013388744555413723,0.02783033438026905,0.5833333333333334
280,0.0017157265140364567,0.0007703807437792421,0.9453457236289978,0.0016108817653730512,0.03020971640944481,0.4791666666666667
281,0.0018028673560669024,0.0008681140762443344,0.9347532550493877,0.0017145067686215043,0.031546201556921005,0.4583333333333333
282,0.0015981122308100263,0.0008059550891630352,0.7921570976575215,0.0013964823447167873,0.029103923588991165,0.5
283,0.0015241496652985613,0.0007686185262476404,0.755531124273936,0.0013056703610345721,0.02663281559944153,0.5833333333333334
284,0.001683317186931769,0.0007689903335024914,0.9143267869949341,0.001459140214137733,0.02723328210413456,0.5
285,0.0018301440946136911,0.0008223361587927987,1.0078078667322794,0.0020491373725235462,0.03397423028945923,0.5208333333333334
286,0.0019409127455825607,0.000918038891783605,1.0228738188743591,0.0016548744169995189,0.03162212669849396,0.5
287,0.0018797859083861113,0.000833496901517113,1.0462889353434244,0.0022332030348479748,0.03947402536869049,0.4583333333333333
288,0.0016693641742070516,0.0008825916796922683,0.7867724378903707,0.0014933430356904864,0.028308803215622902,0.5416666666666666
289,0.001616633404046297,0.0007959923648741096,0.8206409970919292,0.001567538594827056,0.029866280034184456,0.5833333333333334
290,0.0016498338353509703,0.0007896161657602837,0.8602176149686177,0.0016404975904151797,0.033273302018642426,0.5416666666666666
291,0.0016620781583090622,0.0007696007533619802,0.8924773852030436,0.001362797454930842,0.028005056083202362,0.4791666666666667
292,0.0016932182324429354,0.0007589529578884443,0.9342652082443237,0.0018049046630039811,0.031760264188051224,0.3958333333333333
293,0.0014668828962991634,0.0007126764801796525,0.754206387201945,0.001708855852484703,0.030782295390963554,0.4583333333333333
294,0.0017596847532937924,0.0008684801092992226,0.8912045756975809,0.001382875838316977,0.02850468084216118,0.4791666666666667
295,0.0014230860785270731,0.0006970182992517948,0.7260677258173625,0.0016378771979361773,0.027873186394572258,0.4583333333333333
296,0.0015860758100946744,0.0008436448445233206,0.7424309253692627,0.0017028732690960169,0.030141154304146767,0.5
297,0.0016869763533274333,0.0008922454901039601,0.7947308222452799,0.002509065205231309,0.03962498530745506,0.4583333333333333
298,0.0019033085244397321,0.0009857331519015134,0.9175753116607666,0.0015859903069213033,0.029821423813700676,0.4791666666666667
299,0.0018568474178512892,0.000991802899322162,0.8650444706281026,0.0014171975199133158,0.027481896802783012,0.6041666666666666
300,0.001569086064894994,0.0007469738076906652,0.8221122105916341,0.0014634194085374475,0.030652912333607674,0.5
301,0.001616989797912538,0.0007674583059269935,0.8495314677556356,0.0014459284720942378,0.03045540116727352,0.5833333333333334
302,0.002052181741843621,0.0009365639300085605,1.1156177481015523,0.002209126716479659,0.036880992352962494,0.4791666666666667
303,0.0017770697983602683,0.0008602265656615297,0.9168431878089904,0.0013028971152380109,0.026000240817666054,0.5208333333333334
304,0.0016460735195626816,0.0007664304808713496,0.8796429951985677,0.0015816179802641273,0.028985532000660896,0.4166666666666667
305,0.0015336221472049753,0.0007489119248930365,0.7847101926803589,0.0014573718653991818,0.027704251930117607,0.6041666666666666
306,0.001789268742625912,0.0008303707620749871,0.9588979482650757,0.0017723583150655031,0.03199798986315727,0.4583333333333333
307,0.0024482284439727663,0.0011742324180280168,1.2739959716796876,0.001530928653664887,0.03058803454041481,0.5
308,0.0018633338234697778,0.0009362945216707885,0.9270392338434855,0.0018328615697100759,0.03197525441646576,0.4166666666666667
309,0.0020510544845213493,0.0010235903668217362,1.0274640520413716,0.001169209135696292,0.025089817121624947,0.6041666666666666
310,0.0017481498575458924,0.000846043846104294,0.902105983098348,0.0016154582845047116,0.029318490996956825,0.5
311,0.0019228053589661917,0.000894584518391639,1.0282207687695821,0.0013581500388681889,0.026804422959685326,0.4375
312,0.001966939098201692,0.0009233002434484661,1.043638829390208,0.001161032821983099,0.02588399313390255,0.5625
313,0.001694512739777565,0.0008038457153209795,0.8906669775644939,0.001738071208819747,0.033061183989048004,0.4375
314,0.0018587060272693633,0.0008867185174797972,0.9719874779383342,0.0017259352607652545,0.03282768279314041,0.4166666666666667
315,0.0018286701835071048,0.0008582694455981255,0.9704007029533386,0.0012744574341922998,0.028876936063170433,0.4583333333333333
316,0.0015758440441762409,0.0007529359679513921,0.8229080359141032,0.0013768706703558564,0.02781393751502037,0.5208333333333334
317,0.0015803329491366942,0.0007399316974139462,0.8404012322425842,0.0012141073821112514,0.026626355946063995,0.4583333333333333
318,0.0015089043338472644,0.0007089362673771878,0.7999680320421855,0.0013480598572641611,0.02828569896519184,0.5208333333333334
319,0.0017469601860890785,0.0008123470237478614,0.9346131086349487,0.001330798608250916,0.027410050854086876,0.5
320,0.0016095510528733334,0.0007716128990675012,0.837938125928243,0.0013924159575253725,0.027394363656640053,0.4791666666666667
321,0.0014041237455482284,0.0007366892144394418,0.6674344897270202,0.0013058799086138606,0.02776419371366501,0.5625
322,0.001663570556168755,0.0008158099003291379,0.8477606058120728,0.0011514395009726286,0.02435871586203575,0.5833333333333334
323,0.0014759602025151252,0.0007457860046997666,0.730174199740092,0.001305192825384438,0.028035135939717293,0.5
324,0.0014816665789112449,0.0006746005868383994,0.8070659478505452,0.0011947333114221692,0.02413862571120262,0.4791666666666667
325,0.0013980513904243708,0.0007200054145262887,0.6780459403991699,0.0013890740228816867,0.02835690602660179,0.5416666666666666
326,0.001646503332691888,0.0008442936775585016,0.8022096196810404,0.0013263481669127941,0.02700820378959179,0.5208333333333334
327,0.0015537592116743326,0.0008414258520739774,0.7123333136240642,0.0017719416646286845,0.0301330778747797,0.375
328,0.001452666815991203,0.0007466593757271767,0.7060074051221211,0.0013026136439293623,0.02642175741493702,0.5
329,0.0015026501612737774,0.0008174973268372317,0.6851528286933899,0.002253569895401597,0.03323667496442795,0.4375
330,0.0016967884652937452,0.0008909331537627925,0.8058552662531535,0.0017890040762722492,0.02994900569319725,0.5
331,0.001674481830559671,0.0007702706071237724,0.9042111714680989,0.0014160146238282323,0.028326034545898438,0.4375
332,0.0016193201610197625,0.0007569811520321915,0.8623389561971029,0.0016119760693982244,0.030099088326096535,0.6041666666666666
333,0.0014319920369113485,0.0007023131009191274,0.7296789089838663,0.001238363329321146,0.025939682498574257,0.4791666666666667
334,0.0012082187614093224,0.0006097512940565745,0.5984674314657847,0.001310538500547409,0.027540158480405807,0.4375
335,0.0012770820797110597,0.0006417258293367923,0.6353562235832214,0.0016296375542879105,0.03170057386159897,0.4375
336,0.0015444428116704026,0.000815060061480229,0.7293827255566915,0.001623325515538454,0.03186947479844093,0.4166666666666667
337,0.0013702808297239243,0.0007001932943239808,0.6700875024000804,0.0015585623914375901,0.030223600566387177,0.5208333333333334
338,0.001418804113442699,0.0006990204565227032,0.7197836101055145,0.0011722975177690387,0.026712970808148384,0.4791666666666667
339,0.0014266921672970057,0.0006633197539485991,0.7633723616600037,0.0013828384689986706,0.029151441529393196,0.4583333333333333
340,0.0014325561855609219,0.000684985324429969,0.747570828596751,0.0011315655428916216,0.026451732963323593,0.6041666666666666
341,0.0017726921398813526,0.0009324324103848388,0.8402597149213155,0.002017292194068432,0.03638572245836258,0.5833333333333334
342,0.0019606803466255466,0.0010109739533315102,0.9497063279151916,0.0019685884471982718,0.032664455473423004,0.4583333333333333
343,0.0015418600058183074,0.0007568095965931813,0.7850503762563069,0.0016235123621299863,0.03300093486905098,0.4375
344,0.0014706637943163515,0.0007328033757706483,0.737860397497813,0.0014093845384195447,0.02924214117228985,0.375
345,0.0014202693787713845,0.0007191907148808241,0.7010786334673563,0.0013973269378766418,0.029180387035012245,0.5208333333333334
346,0.0018075449702640374,0.0008132483926601708,0.9942965467770895,0.0013843305641785264,0.028269192203879356,0.5
347,0.0016956778864065805,0.0007408347504679113,0.9548430760701497,0.0011685333447530866,0.026927920058369637,0.5625
348,0.0018783483499040206,0.0008550931971209745,1.0232550978660584,0.0017713721608743072,0.033496543765068054,0.5
349,0.0020198210297773284,0.0009342284329856436,1.08559254805247,0.0017215919215232134,0.031133396551012993,0.375
350,0.001713616137082378,0.0008326157442449281,0.8810003717740377,0.0013573558535426855,0.0283433236181736,0.5208333333333334
351,0.0016753290159006913,0.0008322170916168641,0.8431118766466776,0.0014592640800401568,0.029451927170157433,0.4583333333333333
352,0.0017878581304103136,0.0008743389703643818,0.9135191122690837,0.0011402680538594723,0.02473108097910881,0.6666666666666666
353,0.0015639580553397537,0.0007680186730188628,0.795939322312673,0.0014817743794992566,0.03026459738612175,0.6041666666666666
354,0.0016433418650800983,0.0007817479471365611,0.8615938663482666,0.0013403691118583083,0.027271129190921783,0.5416666666666666
355,0.0015055651388441523,0.0007313612964935601,0.7742037852605184,0.0013695054221898317,0.02686193771660328,0.5208333333333334
356,0.001715942829226454,0.0007920276936298857,0.9239150722821553,0.0013119976501911879,0.027767794206738472,0.4375
357,0.0014273101657939454,0.0006759842217434198,0.7513259251912435,0.0017059450037777424,0.032086823135614395,0.4583333333333333
358,0.0017014444805681706,0.0007215392096744229,0.9799052278200785,0.0014031663304194808,0.02860965020954609,0.6041666666666666
359,0.0014416942372918128,0.0006390327316087981,0.8026614983876547,0.0015422033611685038,0.029483871534466743,0.5
360,0.0016975451571245989,0.0008318092538199077,0.8657358646392822,0.001172691467218101,0.025964220985770226,0.6666666666666666
361,0.0014960970729589462,0.0007658173524153729,0.7302796880404154,0.0015922392485663295,0.03090832382440567,0.4791666666666667
362,0.001403538192001482,0.0007139809041594466,0.6895572622617085,0.0013662041164934635,0.02704544924199581,0.5
363,0.0012494201267448564,0.000610854404900844,0.6385657151540121,0.0014474125346168876,0.026812143623828888,0.5833333333333334
364,0.0015783627207080523,0.0007034742389805615,0.8748884518941243,0.0018046674085780978,0.033693671226501465,0.4791666666666667
365,0.0014217110661168893,0.00066440681888101,0.7573042233784993,0.0010779971489682794,0.02521006390452385,0.5
366,0.0013678450603038072,0.0006462687063807001,0.7215763131777445,0.0018369386671110988,0.03203151002526283,0.3958333333333333
367,0.001448042473445336,0.0006732323595012228,0.7748100757598877,0.0013861152110621333,0.028975188732147217,0.5416666666666666
368,0.0015328072865183155,0.0007490103715099394,0.783796892563502,0.0013180753448978066,0.02801925130188465,0.6458333333333334
369,0.0016126267534370224,0.0008239290987451871,0.788697624206543,0.0012667408445850015,0.028687231242656708,0.5
370,0.001812630263157189,0.0008252156355107824,0.9874145865440369,0.0019096137257292867,0.03282817080616951,0.4583333333333333
371,0.0017884215572848915,0.0007771147221016388,1.0113068143526713,0.0014719439204782248,0.03001830168068409,0.5625
372,0.0016025176271796226,0.0007357838796451688,0.866733705997467,0.001654712250456214,0.030114488676190376,0.5208333333333334
373,0.0019258753163740039,0.0009629401455943783,0.9629351337750752,0.0017427372513338923,0.030625412240624428,0.4583333333333333
374,0.0015063989752282698,0.0007286332683482517,0.7777656356493632,0.001891079475171864,0.034303128719329834,0.4375
375,0.0017699870824192962,0.0007492516888305545,1.0207353512446085,0.0011475461069494486,0.023738233372569084,0.7083333333333334
376,0.0014548717532306909,0.0007277957804035396,0.7270759344100952,0.0014266817597672343,0.02973615936934948,0.5
377,0.001649398465330402,0.0007729203867105146,0.8764780282974243,0.0011833513854071498,0.027632534503936768,0.5208333333333334
378,0.0015053972834721207,0.0006949084151225785,0.8104888161023458,0.0012782863341271877,0.027278410270810127,0.4375
379,0.0014720485390474398,0.0006999787408858537,0.772069760163625,0.0009869647910818458,0.02280144765973091,0.5416666666666666
380,0.001340125702942411,0.0006831932133839776,0.6569324771563212,0.0011835315963253379,0.027458617463707924,0.4791666666666667
381,0.0013527372425111632,0.0006573730866269519,0.6953640977541605,0.001624874654226005,0.03140963613986969,0.4791666666666667
382,0.0016744819624970356,0.0007946030139767876,0.8798788905143737,0.0015683206729590893,0.03288935124874115,0.5416666666666666
383,0.0016385901486501097,0.000777398560118551,0.8611915508906046,0.0011942517012357712,0.02648838423192501,0.4166666666666667
384,0.0013791253324598074,0.0006555429000097017,0.72358238697052,0.001210798742249608,0.025788653641939163,0.5
385,0.0012281027661326031,0.0006085125884662072,0.6195901354153951,0.0014259179588407278,0.028303982689976692,0.5416666666666666
386,0.0012287951462591688,0.0005966658412944525,0.6321292718251547,0.0013049646513536572,0.02759379893541336,0.4791666666666667
387,0.001348129182588309,0.000647441881786411,0.7006872693697611,0.0012167561799287796,0.028820576146245003,0.5416666666666666
388,0.0014881081335867445,0.0006565550264591972,0.831553065776825,0.0012200386263430119,0.02672121860086918,0.5416666666666666
389,0.0012615338433533906,0.0006167328586646666,0.6448009550571442,0.0012865427415817976,0.027638254687190056,0.375
390,0.00128403779429694,0.0006583318327708791,0.6257059256235759,0.001075749401934445,0.026831425726413727,0.5208333333333334
391,0.0013694912001180153,0.0006232974526938051,0.7461937189102172,0.001066923257894814,0.02576334960758686,0.5625
392,0.0014687078772112727,0.0006867646782969435,0.781943166255951,0.001040701288729906,0.0262301005423069,0.6041666666666666
393,0.0015662729507312178,0.0007426213531289249,0.8236515621344248,0.001381040783599019,0.027406079694628716,0.5416666666666666
394,0.0016493700677528977,0.0007492027982758979,0.9001672426859538,0.0016243085265159607,0.031810078769922256,0.4166666666666667
395,0.0015642726716275017,0.000716537683426092,0.8477349519729614,0.0012133234413340688,0.02731148712337017,0.5208333333333334
396,0.0015288775010655323,0.0006828079271751146,0.8460695445537567,0.0013152185129001737,0.02945803850889206,0.5208333333333334
397,0.00153803665501376,0.0006954324974988898,0.8426041086514791,0.0011686345096677542,0.025695795193314552,0.5416666666666666
398,0.001130616602798303,0.0005658461595885456,0.5647704164187114,0.0011330697452649474,0.026619095355272293,0.5
399,0.0011729331919923425,0.0005919034796534106,0.5810297012329102,0.0014657018473371863,0.03175373747944832,0.4375
400,0.0012535672634840012,0.0005732418988676121,0.6803253253300985,0.0011563365114852786,0.026273660361766815,0.5
401,0.0014039855838442843,0.0006515259020185719,0.7524596611658733,0.0012990229297429323,0.026806361973285675,0.5208333333333334
402,0.0014189468774323663,0.0006539400046070416,0.7650068283081055,0.0013030454283580184,0.0287562794983387,0.5416666666666666
403,0.0014574605117862423,0.000651208982647707,0.8062514980634053,0.0012933933176100254,0.029772521927952766,0.6041666666666666
404,0.001534801892315348,0.0007177363518470277,0.8170655051867167,0.0011580779682844877,0.025907479226589203,0.4583333333333333
405,0.0012867601122707128,0.0006144553966199359,0.6723046938578288,0.0011049240129068494,0.024823028594255447,0.5
406,0.0013031586383779844,0.0005861847971876462,0.7169738094011943,0.0015435076784342527,0.030865175649523735,0.5416666666666666
407,0.0015434496647988756,0.0007187943575748553,0.8246552626291911,0.001403956557624042,0.029730409383773804,0.5416666666666666
408,0.001856075421286126,0.0008493466884829104,1.006728651126226,0.0016886342782527208,0.0323755145072937,0.5833333333333334
409,0.0018100725021213294,0.0008222259484076251,0.9878464976946513,0.0015052652452141047,0.029640326276421547,0.4375
410,0.0016380052004630367,0.0007578869078618785,0.8801182548205058,0.0015597471501678228,0.032945454120635986,0.4791666666666667
411,0.0014768249200036129,0.000737427999653543,0.739396874109904,0.0013354572001844645,0.02976178005337715,0.5625
412,0.0015782148266832033,0.0006927752906146149,0.8854395071665446,0.0012841465650126338,0.02540171891450882,0.4583333333333333
413,0.0016321328779061635,0.0007156213920097798,0.9165114442507426,0.0013924718368798494,0.028965545818209648,0.5208333333333334
414,0.001874253813487788,0.0007810362071419756,1.0932175358136496,0.0013950748834758997,0.03021048754453659,0.5
415,0.0017812245603029927,0.0008298953335421781,0.9513291954994202,0.0019196141511201859,0.03541748225688934,0.5
416,0.001349504361860454,0.0006376908451784403,0.7118134697278341,0.0012480545556172729,0.026330027729272842,0.5
417,0.0013883934278662005,0.0006728277968553205,0.7155655860900879,0.0021157648880034685,0.03367387130856514,0.5
418,0.0017071186564862728,0.0008047326933592558,0.9023858944574992,0.0015185294905677438,0.028884075582027435,0.4583333333333333
419,0.0013779768875489633,0.0006293352576903999,0.7486415962378185,0.0008849470759741962,0.022441545501351357,0.4791666666666667
420,0.0015682908706367016,0.0006863934259551267,0.8818974057833354,0.0015531131066381931,0.029906438663601875,0.3958333333333333
421,0.0017274801696961124,0.0007618469884619117,0.9656331260999044,0.0012008516350761056,0.025731073692440987,0.5416666666666666
422,0.0017561714242522914,0.0007766224443912506,0.9795489430427551,0.0013121393276378512,0.0293929073959589,0.375
423,0.001656786414484183,0.0006976741113855193,0.9591122547785441,0.0016748603666201234,0.030496645718812943,0.5833333333333334
424,0.0019108337738240758,0.0007772292282121877,1.1336044987042746,0.0012825170997530222,0.028042800724506378,0.4583333333333333
425,0.0016437844761336843,0.0006653239213240643,0.9784605105717977,0.0013373859692364931,0.02882903255522251,0.6041666666666666
426,0.001371304706359903,0.0006422903543959062,0.7290143171946207,0.0025407050270587206,0.038884032517671585,0.4583333333333333
427,0.0016858531394973396,0.0008031238646556934,0.8827292283376058,0.0017694380367174745,0.03021489642560482,0.4791666666666667
428,0.0015563057037070393,0.0008646474588507165,0.6916581988334656,0.0025631790049374104,0.040401119738817215,0.5833333333333334
429,0.0015553067050253352,0.0008147011084171633,0.7406055569648743,0.0011418922804296017,0.025517629459500313,0.5833333333333334
430,0.0012238049724449713,0.000576704660973822,0.6471002697944641,0.0014032999752089381,0.029992111027240753,0.4791666666666667
431,0.0012530706900482377,0.0006159061624202878,0.6371644814809163,0.0021329622250050306,0.0336269848048687,0.5
432,0.001481516504039367,0.0007158610426510374,0.7656554142634074,0.0011328153777867556,0.025059951469302177,0.3958333333333333
433,0.0012193446280434727,0.0005563090206123888,0.6630355596542359,0.0017767238896340132,0.032525401562452316,0.4375
434,0.001243712023521463,0.0006091044148585448,0.6346075733502706,0.0013071999419480562,0.02694091387093067,0.5
435,0.001294128162165483,0.0006212615155770133,0.6728666047255198,0.0016232484485954046,0.031994134187698364,0.5625
436,0.0015903573638449112,0.0007325681818959614,0.857789134979248,0.0015059268334880471,0.029579702764749527,0.6041666666666666
437,0.001259977564526101,0.0005831143624770145,0.6768631537755331,0.0018783991690725088,0.031224779784679413,0.3541666666666667
438,0.0012367084544772902,0.0005984090288014462,0.6382993777592977,0.0014742803759872913,0.027862872928380966,0.4791666666666667
439,0.0013334240182302892,0.0006244862859603017,0.7089376886685689,0.0012993121054023504,0.02664824388921261,0.5416666666666666
440,0.001179263205267489,0.0005486304561297099,0.6306327064832051,0.001370491343550384,0.030112575739622116,0.3541666666666667
441,0.001418873326232036,0.0006702008967598279,0.7486723939577739,0.0014323602663353086,0.028351720422506332,0.5833333333333334
442,0.0012897868873551488,0.0006381987458250175,0.651588108142217,0.0020511439070105553,0.03233085945248604,0.3958333333333333
443,0.001656428910791874,0.0007841285085305571,0.8723003546396891,0.0014249790692701936,0.028862588107585907,0.4791666666666667
444,0.0017277041993414362,0.0008154576760716736,0.9122464656829834,0.001936195301823318,0.03230460733175278,0.5625
445,0.0014907340363909801,0.0007249982484305898,0.7657357652982076,0.0018404076108708978,0.03119758330285549,0.5
446,0.0015629465070863566,0.0007264694470601777,0.8364770372708639,0.0018065141048282385,0.02935292199254036,0.5
447,0.0014775494229979814,0.0006953974952921271,0.7821518858273824,0.0014511689078062773,0.029104677960276604,0.4375
448,0.001416979574908813,0.0006532706475506227,0.7637089014053344,0.0012401140993461013,0.026820432394742966,0.5208333333333334
449,0.001337610767222941,0.0006271113234106451,0.7104994277159373,0.0012493816902861,0.028192494064569473,0.5208333333333334
450,0.0014129133662208915,0.000756509512818108,0.6564038117726644,0.0011904757702723145,0.025990942493081093,0.5208333333333334
451,0.0012606838912082214,0.000589879573090002,0.6708042899767558,0.0011100411647930741,0.025507653132081032,0.6041666666666666
452,0.0012180085837220152,0.0005744799758152416,0.6435285886128743,0.0011824375251308084,0.028409453108906746,0.5416666666666666
453,0.0011794526091155908,0.0005695538963967314,0.6098986705144246,0.00112386594992131,0.025346094742417336,0.5625
454,0.001199282092663149,0.0005621356171711038,0.6371464550495147,0.0013058023760095239,0.029563484713435173,0.5625
455,0.0018037299004693827,0.0007831151985252897,1.0206146796544393,0.002256206702440977,0.03612654656171799,0.4166666666666667
456,0.0017476165434345604,0.0007963388149316112,0.9512776613235474,0.0020573348738253117,0.03497595340013504,0.4791666666666667
457,0.0012289957298586766,0.0005858702449283252,0.6431254506111145,0.001500272541306913,0.0298369899392128,0.4375
458,0.0014561376185156405,0.0006467071517060201,0.8094304045041402,0.0016069026896730065,0.02923947013914585,0.5416666666666666
459,0.0014461909886449575,0.0006756732841798414,0.770517639319102,0.0014640273293480277,0.028082391247153282,0.4791666666666667
460,0.0011635414867972335,0.0005149791133590043,0.648562345902125,0.0017272800905629992,0.030472682788968086,0.4791666666666667
461,0.0013448764802888036,0.0005563875699105362,0.7884888768196106,0.0014588659396395087,0.03027389757335186,0.5208333333333334
462,0.0012864192326863606,0.0005766944707526515,0.7097247282663981,0.0015185227384790778,0.02988116629421711,0.4583333333333333
463,0.0012624785692120593,0.0006168069880610953,0.6456715345382691,0.0013464965159073472,0.027654489502310753,0.5208333333333334
464,0.001077389627850304,0.000493002001894638,0.5843875805536906,0.0017663813196122646,0.033244214951992035,0.5416666666666666
465,0.0012183197347136836,0.0005704120946271966,0.6479076226552327,0.0014659396838396788,0.030588729307055473,0.5208333333333334
466,0.0013360641275842985,0.0006889924717446168,0.6470716158548991,0.0016228713793680072,0.03281001001596451,0.4375
467,0.0011730755291258295,0.0006001745661099752,0.572900942961375,0.0014495464274659753,0.028722256422042847,0.5416666666666666
468,0.0010350907260241607,0.00048554824898019435,0.5495424469312032,0.0014202749589458108,0.02838045544922352,0.5416666666666666
469,0.0011061232498226067,0.0005229160810510318,0.5832071304321289,0.0013254843652248383,0.02682655118405819,0.5625
470,0.0011163875848675768,0.000544956400214384,0.5714311480522156,0.00180465925950557,0.03150393068790436,0.4166666666666667
471,0.0013382572680711747,0.0006035888606371979,0.7346683899561565,0.0028208259027451277,0.039407018572092056,0.4791666666666667
472,0.0017033368038634458,0.0007523417026580622,0.9509950677553812,0.0018318078946322203,0.03175835311412811,0.5625
473,0.0017479613500957687,0.0007231291810361047,1.0248321016629538,0.0011859525693580508,0.02687663584947586,0.625
474,0.001733992202207446,0.0007505223349047204,0.9834698279698689,0.0017926853615790606,0.03400929272174835,0.4791666666666667
475,0.0016689135149742166,0.0008092802813431869,0.859633191426595,0.0017726479563862085,0.03344149887561798,0.4375
476,0.0016435043110201756,0.0007947023201268167,0.8488019545873006,0.0017208855133503675,0.030655449256300926,0.5416666666666666
477,0.0013246966991573572,0.000608770481388395,0.7159261624018352,0.0013779468135908246,0.028372788801789284,0.5208333333333334
478,0.0012240517108390728,0.0005817529027505468,0.6422987739245097,0.0015040755970403552,0.031672436743974686,0.4166666666666667
479,0.0012607557970720034,0.0006122761231381446,0.6484796484311421,0.0015417349059134722,0.029268106445670128,0.5208333333333334
480,0.0012634072608004013,0.0006211853256293883,0.6422219196955363,0.0013239324325695634,0.02717646211385727,0.5833333333333334
481,0.0014546832690636316,0.0007083661543826262,0.7463170925776164,0.0017306545050814748,0.02968653477728367,0.5
482,0.0013914872736980517,0.0006247996934689581,0.766687540213267,0.0019636955112218857,0.03417817875742912,0.4583333333333333
483,0.001342418921800951,0.0006089669943321497,0.7334518929322561,0.002115234499797225,0.03438401594758034,0.4791666666666667
484,0.0014940883421028653,0.0006880055686148504,0.8060827453931173,0.0013229778269305825,0.027180882170796394,0.625
485,0.0013663542146484058,0.0006332775403279812,0.7330766439437866,0.001345100929029286,0.02888231724500656,0.6458333333333334
486,0.0013307552086189388,0.0006926460075192154,0.6381091753641764,0.0016456979792565107,0.03173483908176422,0.3541666666666667
487,0.0011630119329007964,0.0005341884796507656,0.628823435306549,0.0015767882578074932,0.02905539609491825,0.5416666666666666
488,0.0012721607189935943,0.0005401281756348908,0.7320325215657552,0.0014409328578040004,0.02894379384815693,0.4375
489,0.0011626724813443919,0.0005299118638504297,0.6327605823675791,0.0019517993787303567,0.03254665061831474,0.4375
490,0.0013050234410911798,0.000648805993841961,0.6562174320220947,0.0013395061250776052,0.02697516232728958,0.5
