rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,-0.012767482548952103,0.007356047630310059,-0.02012353017926216,0.02012353017926216,0.000404956466875675
52,3,54,-0.010299013927578926,0.02742624282836914,-0.03772525489330292,0.03772525489330292,0.0014231948567646757
52,4,55,0.003765682689845562,0.015317559242248535,-0.011551876552402973,0.011551876552402973,0.0001334458518819576
52,5,56,0.005005942657589912,0.0003935098648071289,0.0046124327927827835,0.0046124327927827835,2.1274536267937988e-05
53,1,53,-0.011841032654047012,0.012410521507263184,-0.024251554161310196,0.024251554161310196,0.0005881378792389619
53,2,54,-0.009285472333431244,0.012470364570617676,-0.02175583690404892,0.02175583690404892,0.0004733164393955769
53,3,55,0.0032510701566934586,0.026169896125793457,-0.0229188259691,0.0229188259691,0.0005252725838018925
53,4,56,0.012556533329188824,0.04475545883178711,-0.03219892457127571,0.03219892457127571,0.0010367707435467027
53,5,57,0.006535205990076065,0.04169785976409912,-0.035162653774023056,0.035162653774023056,0.0012364122204318179
54,1,54,0.009052537381649017,0.006987571716308594,0.0020649656653404236,0.0020649656653404236,4.264083199034818e-06
54,2,55,0.0013385210186243057,0.10739350318908691,-0.10605498403310776,0.10605498403310776,0.011247659638262741
54,3,56,0.01679609715938568,0.11110472679138184,-0.09430862963199615,0.09430862963199615,0.008894117623065023
54,4,57,0.012289074249565601,0.10072493553161621,-0.08843585848808289,0.08843585848808289,0.007820901066524222
54,5,58,0.0035071689635515213,0.11414897441864014,-0.11064180731773376,0.11064180731773376,0.012241609526534525
55,1,55,0.17065784335136414,0.21806418895721436,-0.04740634560585022,0.04740634560585022,0.0022473616037013144
55,2,56,0.1492590308189392,0.21855735778808594,-0.06929832696914673,0.06929832696914673,0.004802258120722769
55,3,57,0.1787033975124359,0.22395193576812744,-0.04524853825569153,0.04524853825569153,0.0020474302142767797
55,4,58,0.17473334074020386,0.1922626495361328,-0.017529308795928955,0.017529308795928955,0.00030727666686303223
55,5,59,0.172524556517601,0.18316900730133057,-0.010644450783729553,0.010644450783729553,0.0001133043324872407
56,1,56,0.2569156885147095,0.31774652004241943,-0.06083083152770996,0.06083083152770996,0.003700390064352632
56,2,57,0.22451606392860413,0.31157124042510986,-0.08705517649650574,0.08705517649650574,0.007578603754837765
56,3,58,0.2646717131137848,0.2988574504852295,-0.0341857373714447,0.0341857373714447,0.001168664639629391
56,4,59,0.25183770060539246,0.29816389083862305,-0.04632619023323059,0.04632619023323059,0.0021461159015254694
56,5,60,0.2570079267024994,0.2710520029067993,-0.014044076204299927,0.014044076204299927,0.00019723607643218344
57,1,57,0.23687465488910675,0.2379390001296997,-0.0010643452405929565,0.0010643452405929565,1.1328307911728785e-06
57,2,58,0.18613629043102264,0.23333966732025146,-0.04720337688922882,0.04720337688922882,0.0022281587897465815
57,3,59,0.22886565327644348,0.22018516063690186,0.008680492639541626,0.008680492639541626,7.535095246513634e-05
57,4,60,0.21709619462490082,0.237746000289917,-0.020649805665016174,0.020649805665016174,0.0004264144740029341
57,5,61,0.20921623706817627,0.23771381378173828,-0.02849757671356201,0.02849757671356201,0.0008121118785453518
58,1,58,0.26347967982292175,0.27197253704071045,-0.008492857217788696,0.008492857217788696,7.212862372174556e-05
58,2,59,0.2408706247806549,0.24005138874053955,0.0008192360401153564,0.0008192360401153564,6.711476894238899e-07
58,3,60,0.2660253942012787,0.22736847400665283,0.038656920194625854,0.038656920194625854,0.0014943574789336722
58,4,61,0.25292181968688965,0.18062329292297363,0.07229852676391602,0.07229852676391602,0.00522707697223268
58,5,62,0.2501377463340759,0.17169582843780518,0.07844191789627075,0.07844191789627075,0.006153134483245282
59,1,59,0.15955419838428497,0.20310819149017334,-0.04355399310588837,0.04355399310588837,0.0018969503154677714
59,2,60,0.1268010437488556,0.1916724443435669,-0.0648714005947113,0.0648714005947113,0.00420829861511951
59,3,61,0.13869132101535797,0.1767178773880005,-0.03802655637264252,0.03802655637264252,0.0014460189895617592
59,4,62,0.14462125301361084,0.1803668737411499,-0.03574562072753906,0.03574562072753906,0.0012777494011970703
59,5,63,0.15359222888946533,0.15114200115203857,0.002450227737426758,0.002450227737426758,6.003615965255449e-06
60,1,60,0.1581415832042694,0.15238678455352783,0.005754798650741577,0.005754798650741577,3.311770751057708e-05
60,2,61,0.12822198867797852,0.15755796432495117,-0.029335975646972656,0.029335975646972656,0.0008605994671597728
60,3,62,0.1646556854248047,0.18648386001586914,-0.021828174591064453,0.021828174591064453,0.0004764692059779918
60,4,63,0.1582636833190918,0.19937944412231445,-0.041115760803222656,0.041115760803222656,0.0016905057864278206
60,5,64,0.16112512350082397,0.17029190063476562,-0.00916677713394165,0.00916677713394165,8.40298030233555e-05
