forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,9,5,79,2025-03-17T00:00:00,0.04093936085700989,0.07139325141906738,-0.030453890562057495,0.030453890562057495,0.0009274394503657746
relative_return,10,1,80,2025-03-18T00:00:00,0.024382753297686577,-0.05335909128189087,0.0777418464422226,0.0777418464422226,0.006043794688246118
relative_return,10,2,81,2025-03-19T00:00:00,0.05550067126750946,-0.009033203125,0.06453387439250946,0.06453387439250946,0.004164620944108188
relative_return,10,3,82,2025-03-20T00:00:00,0.09931747615337372,-0.007352650165557861,0.10667012631893158,0.10667012631893158,0.01137851584889682
relative_return,10,4,83,2025-03-21T00:00:00,0.13757207989692688,0.044956088066101074,0.0926159918308258,0.0926159918308258,0.008577721942807592
relative_return,10,5,84,2025-03-24T00:00:00,0.15401628613471985,0.1696568727493286,-0.015640586614608765,0.015640586614608765,0.00024462794964907886
relative_return,11,1,85,2025-03-25T00:00:00,0.0045522358268499374,0.035022854804992676,-0.03047061897814274,0.03047061897814274,0.0009284586209111524
relative_return,11,2,86,2025-03-26T00:00:00,0.049484141170978546,-0.02273792028427124,0.07222206145524979,0.07222206145524979,0.005216026160845877
relative_return,11,3,87,2025-03-27T00:00:00,0.08804730325937271,-0.01889437437057495,0.10694167762994766,0.10694167762994766,0.011436522414307648
relative_return,11,4,88,2025-03-28T00:00:00,0.11307335644960403,-0.05330657958984375,0.1663799285888672,0.1663799285888672,0.027682280637236545
relative_return,11,5,89,2025-03-31T00:00:00,0.12702488899230957,-0.06907576322555542,0.196100652217865,0.196100652217865,0.03845546580027204
relative_return,12,1,90,2025-04-01T00:00:00,-0.011599842458963394,0.03588509559631348,-0.04748493805527687,0.04748493805527687,0.0022548193421134816
relative_return,12,2,91,2025-04-02T00:00:00,-0.01322948932647705,0.0910634994506836,-0.10429298877716064,0.10429298877716064,0.010877027508072956
relative_return,12,3,92,2025-04-03T00:00:00,-0.016497021540999413,0.03133201599121094,-0.0478290393948555,0.0478290393948555,0.0022876170094346393
relative_return,12,4,93,2025-04-04T00:00:00,0.0072117820382118225,-0.07613062858581543,0.08334241062402725,0.08334241062402725,0.006945957408623971
relative_return,12,5,94,2025-04-07T00:00:00,0.002691078931093216,-0.0998225212097168,0.10251359641551971,0.10251359641551971,0.010509037450044056
relative_return,13,1,95,2025-04-08T00:00:00,0.003597332164645195,-0.04899477958679199,0.052592113614082336,0.052592113614082336,0.0027659304143965446
relative_return,13,2,96,2025-04-09T00:00:00,-0.019441500306129456,0.1667882204055786,-0.18622972071170807,0.18622972071170807,0.03468150887636079
relative_return,13,3,97,2025-04-10T00:00:00,-0.05720873922109604,0.08191525936126709,-0.13912400603294373,0.13912400603294373,0.019355489054654562
relative_return,13,4,98,2025-04-11T00:00:00,-0.042217813432216644,0.08152949810028076,-0.1237473115324974,0.1237473115324974,0.015313397111520965
relative_return,13,5,99,2025-04-14T00:00:00,-0.0617707259953022,0.08170092105865479,-0.1434716433286667,0.1434716433286667,0.02058411243942815
relative_return,14,1,100,2025-04-15T00:00:00,-0.0034878216683864594,0.006974458694458008,-0.010462280362844467,0.010462280362844467,0.00010945931039076096
relative_return,14,2,101,2025-04-16T00:00:00,-0.003137130755931139,-0.04279768466949463,0.03966055437922478,0.03966055437922478,0.0015729595736674457
relative_return,14,3,102,2025-04-17T00:00:00,-0.041217248886823654,-0.043511033058166504,0.0022937841713428497,0.0022937841713428497,5.261445824703004e-06
relative_return,14,4,103,2025-04-21T00:00:00,-0.03172672912478447,-0.09847438335418701,0.06674765050411224,0.06674765050411224,0.0044552488478191155
relative_return,14,5,104,2025-04-22T00:00:00,-0.035838231444358826,-0.05698436498641968,0.021146133542060852,0.021146133542060852,0.00044715896377867104
relative_return,15,1,105,2025-04-23T00:00:00,-0.0500028133392334,0.05366230010986328,-0.10366511344909668,0.10366511344909668,0.010746455746414085
relative_return,15,2,106,2025-04-24T00:00:00,-0.06485281139612198,0.0905156135559082,-0.15536841750144958,0.15536841750144958,0.024139345156904746
relative_return,15,3,107,2025-04-25T00:00:00,-0.09582896530628204,0.1974198818206787,-0.29324883222579956,0.29324883222579956,0.08599487760179514
relative_return,15,4,108,2025-04-28T00:00:00,-0.05316449701786041,0.20132791996002197,-0.2544924020767212,0.2544924020767212,0.06476638271477952
relative_return,15,5,109,2025-04-29T00:00:00,-0.017079021781682968,0.22717154026031494,-0.2442505657672882,0.2442505657672882,0.05965833887764038
relative_return,16,1,110,2025-04-30T00:00:00,0.0012241862714290619,-0.03379786014556885,0.03502204641699791,0.03502204641699791,0.0012265437352343561
relative_return,16,2,111,2025-05-01T00:00:00,0.0341915525496006,-0.03941380977630615,0.07360535860061646,0.07360535860061646,0.005417748814725343
relative_return,16,3,112,2025-05-02T00:00:00,0.024903524667024612,-0.016505181789398193,0.041408706456422806,0.041408706456422806,0.0017146809703941918
relative_return,16,4,113,2025-05-05T00:00:00,0.03040219098329544,-0.04030406475067139,0.07070625573396683,0.07070625573396683,0.004999374599917117
relative_return,16,5,114,2025-05-06T00:00:00,0.07255087792873383,-0.05711740255355835,0.12966828048229218,0.12966828048229218,0.016813862963234394
relative_return,17,1,115,2025-05-07T00:00:00,-0.011374877765774727,0.003159642219543457,-0.014534519985318184,0.014534519985318184,0.0002112522712036137
relative_return,17,2,116,2025-05-08T00:00:00,-0.02320849895477295,0.034392595291137695,-0.057601094245910645,0.057601094245910645,0.0033178860583262804
relative_return,17,3,117,2025-05-09T00:00:00,-0.007470414042472839,0.08320319652557373,-0.09067361056804657,0.09067361056804657,0.008221703653445767
relative_return,17,4,118,2025-05-12T00:00:00,-0.023689407855272293,0.15627384185791016,-0.17996324598789215,0.17996324598789215,0.03238676990649858
relative_return,17,5,119,2025-05-13T00:00:00,-0.038878656923770905,0.2132558822631836,-0.2521345317363739,0.2521345317363739,0.06357182209392054
relative_return,18,1,120,2025-05-14T00:00:00,-0.00729106180369854,0.04073989391326904,-0.04803095757961273,0.04803095757961273,0.0023069728860145577
relative_return,18,2,121,2025-05-15T00:00:00,0.008833041414618492,0.026192069053649902,-0.01735902763903141,0.01735902763903141,0.0003013358405726564
relative_return,18,3,122,2025-05-16T00:00:00,-0.014312444254755974,0.04762470722198486,-0.061937153339385986,0.061937153339385986,0.0038362109637866126
relative_return,18,4,123,2025-05-19T00:00:00,-0.04022517055273056,0.024006962776184082,-0.06423213332891464,0.06423213332891464,0.004125766951983467
relative_return,18,5,124,2025-05-20T00:00:00,-0.03289519622921944,0.02918553352355957,-0.06208072975277901,0.06208072975277901,0.0038540170066375806
relative_return,19,1,125,2025-05-21T00:00:00,0.028289422392845154,-0.026758193969726562,0.055047616362571716,0.055047616362571716,0.0030302400672008734
relative_return,19,2,126,2025-05-22T00:00:00,-0.007928676903247833,-0.00808560848236084,0.0001569315791130066,0.0001569315791130066,2.4627520522901847e-08
relative_return,19,3,127,2025-05-23T00:00:00,-0.06088745594024658,-0.01303011178970337,-0.04785734415054321,0.04785734415054321,0.0022903253891435327
relative_return,19,4,128,2025-05-27T00:00:00,-0.0944230854511261,0.055465102195739746,-0.14988818764686584,0.14988818764686584,0.022466468796062067
relative_return,19,5,129,2025-05-28T00:00:00,-0.0358114168047905,0.03804314136505127,-0.07385455816984177,0.07385455816984177,0.005454495762462541
relative_return,20,1,130,2025-05-29T00:00:00,0.009902842342853546,0.0042868852615356445,0.005615957081317902,0.005615957081317902,3.1538973939204684e-05
relative_return,20,2,131,2025-05-30T00:00:00,0.013869517482817173,-0.02925187349319458,0.04312139004468918,0.04312139004468918,0.001859454279386219
relative_return,20,3,132,2025-06-02T00:00:00,0.0067243315279483795,-0.03981506824493408,0.04653939977288246,0.04653939977288246,0.002165915731220172
relative_return,20,4,133,2025-06-03T00:00:00,-0.028999440371990204,-0.035388052463531494,0.00638861209154129,0.00638861209154129,4.081436445618758e-05
relative_return,20,5,134,2025-06-04T00:00:00,-0.017440740019083023,-0.06962734460830688,0.05218660458922386,0.05218660458922386,0.002723441698552001
relative_return,21,1,135,2025-06-05T00:00:00,0.004478433169424534,-0.1425989270210266,0.14707736670970917,0.14707736670970917,0.021631751798262266
relative_return,21,2,136,2025-06-06T00:00:00,0.013760918751358986,-0.11115789413452148,0.12491881102323532,0.12491881102323532,0.015604709347458778
relative_return,21,3,137,2025-06-09T00:00:00,0.013184979557991028,-0.0706821084022522,0.08386708796024323,0.08386708796024323,0.007033688442931174
relative_return,21,4,138,2025-06-10T00:00:00,0.010746635496616364,-0.01794910430908203,0.028695739805698395,0.028695739805698395,0.0008234454829963433
relative_return,21,5,139,2025-06-11T00:00:00,0.026930902153253555,-0.016925156116485596,0.04385605826973915,0.04385605826973915,0.0019233538469587558
relative_return,22,1,140,2025-06-12T00:00:00,-0.002578089013695717,-0.02242445945739746,0.019846370443701744,0.019846370443701744,0.00039387841978863816
relative_return,22,2,141,2025-06-13T00:00:00,0.019350124523043633,-0.0034310221672058105,0.022781146690249443,0.022781146690249443,0.0005189806445226632
relative_return,22,3,142,2025-06-16T00:00:00,-0.005551811307668686,0.008271336555480957,-0.013823147863149643,0.013823147863149643,0.00019107941684649854
relative_return,22,4,143,2025-06-17T00:00:00,-0.0018915124237537384,-0.030879497528076172,0.028987985104322433,0.028987985104322433,0.0008403032804084193
relative_return,22,5,144,2025-06-18T00:00:00,-0.007988478988409042,-0.01341789960861206,0.005429420620203018,0.005429420620203018,2.9478608271085727e-05
relative_return,23,1,145,2025-06-20T00:00:00,-0.0056402189657092094,0.00034165382385253906,-0.0059818727895617485,0.0059818727895617485,3.5782802070499255e-05
relative_return,23,2,146,2025-06-23T00:00:00,0.027897333726286888,0.08268904685974121,-0.054791711270809174,0.054791711270809174,0.003002131623983717
relative_return,23,3,147,2025-06-24T00:00:00,0.012599756941199303,0.05719614028930664,-0.04459638148546219,0.04459638148546219,0.0019888372415968747
relative_return,23,4,148,2025-06-25T00:00:00,0.021144328638911247,0.017078042030334473,0.004066286608576775,0.004066286608576775,1.6534686783090807e-05
relative_return,23,5,149,2025-06-26T00:00:00,0.015216182917356491,0.011582136154174805,0.0036340467631816864,0.0036340467631816864,1.3206295876991292e-05
relative_return,24,1,150,2025-06-27T00:00:00,-0.01169437076896429,-0.006599545478820801,-0.00509482529014349,0.00509482529014349,2.5957244737085695e-05
relative_return,24,2,151,2025-06-30T00:00:00,-0.005195993930101395,-0.024924755096435547,0.019728761166334152,0.019728761166334152,0.0003892240171582545
relative_return,24,3,152,2025-07-01T00:00:00,0.0042410958558321,-0.07695376873016357,0.08119486272335052,0.08119486272335052,0.006592605732663737
relative_return,24,4,153,2025-07-02T00:00:00,0.009849488735198975,-0.031094610691070557,0.04094409942626953,0.04094409942626953,0.001676419277828245
relative_return,24,5,154,2025-07-03T00:00:00,-0.012094389647245407,-0.032015442848205566,0.01992105320096016,0.01992105320096016,0.000396848360635485
relative_return,25,1,155,2025-07-07T00:00:00,-0.02420860156416893,-0.06789284944534302,0.04368424788117409,0.04368424788117409,0.0019083135129438628
relative_return,25,2,156,2025-07-08T00:00:00,0.015463616698980331,-0.055620789527893066,0.0710844099521637,0.0710844099521637,0.005052993338247269
relative_return,25,3,157,2025-07-09T00:00:00,0.007455907762050629,-0.0617409348487854,0.06919684261083603,0.06919684261083603,0.004788203027308813
relative_return,25,4,158,2025-07-10T00:00:00,0.01786043681204319,-0.01737755537033081,0.03523799031972885,0.03523799031972885,0.0012417159617733042
relative_return,25,5,159,2025-07-11T00:00:00,-0.003308478742837906,-0.005834758281707764,0.002526279538869858,0.002526279538869858,6.382088308512501e-06
relative_return,26,1,160,2025-07-14T00:00:00,-0.03694190829992294,0.010812997817993164,-0.04775490611791611,0.04775490611791611,0.0022805310583309812
relative_return,26,2,161,2025-07-15T00:00:00,-0.00998777523636818,-0.008707880973815918,-0.0012798942625522614,0.0012798942625522614,1.638129323314197e-06
relative_return,26,3,162,2025-07-16T00:00:00,-0.03616860881447792,0.026027917861938477,-0.0621965266764164,0.0621965266764164,0.0038684079306101765
relative_return,26,4,163,2025-07-17T00:00:00,-0.038083191961050034,0.018819212913513184,-0.05690240487456322,0.05690240487456322,0.0032378836805087158
relative_return,26,5,164,2025-07-18T00:00:00,-0.05044296383857727,0.05148160457611084,-0.10192456841468811,0.10192456841468811,0.010388617646520437
relative_return,27,1,165,2025-07-21T00:00:00,-0.018255535513162613,-0.0035188794136047363,-0.014736656099557877,0.014736656099557877,0.00021716903299663637
relative_return,27,2,166,2025-07-22T00:00:00,0.015034722164273262,0.0074623823165893555,0.0075723398476839066,0.0075723398476839066,5.734033076882153e-05
relative_return,27,3,167,2025-07-23T00:00:00,0.0030417796224355698,0.008827567100524902,-0.005785787478089333,0.005785787478089333,3.347533674161532e-05
relative_return,27,4,168,2025-07-24T00:00:00,0.011013941839337349,-0.07386624813079834,0.08488018810749054,0.08488018810749054,0.007204646333162978
relative_return,27,5,169,2025-07-25T00:00:00,0.026554729789495468,-0.041225552558898926,0.06778028607368469,0.06778028607368469,0.004594167180230535
relative_return,28,1,170,2025-07-28T00:00:00,-0.018532751128077507,0.030152440071105957,-0.04868519306182861,0.04868519306182861,0.002370248023467525
relative_return,28,2,171,2025-07-29T00:00:00,-0.006063168868422508,0.01626276969909668,-0.022325938567519188,0.022325938567519188,0.0004984475329206407
relative_return,28,3,172,2025-07-30T00:00:00,-0.0009202826768159866,0.009428620338439941,-0.010348903015255928,0.010348903015255928,0.00010709979361917324
relative_return,28,4,173,2025-07-31T00:00:00,0.010386759415268898,-0.024647235870361328,0.03503399342298508,0.03503399342298508,0.0012273806951617616
relative_return,28,5,174,2025-08-01T00:00:00,-0.015227004885673523,-0.042491912841796875,0.027264907956123352,0.027264907956123352,0.0007433752058558785
relative_return,29,1,175,2025-08-04T00:00:00,-0.009356738068163395,0.021907925605773926,-0.031264662742614746,0.031264662742614746,0.0009774791364094426
relative_return,29,2,176,2025-08-05T00:00:00,-0.000696621835231781,0.020123600959777832,-0.020820222795009613,0.020820222795009613,0.0004334816772338379
relative_return,29,3,177,2025-08-06T00:00:00,0.012029385194182396,0.05709946155548096,-0.04507007449865341,0.04507007449865341,0.0020313116153141686
relative_return,29,4,178,2025-08-07T00:00:00,0.02492356300354004,0.06489765644073486,-0.039974093437194824,0.039974093437194824,0.0015979281461255823
relative_return,29,5,179,2025-08-08T00:00:00,0.016977231949567795,0.08928394317626953,-0.07230670750141144,0.07230670750141144,0.005228259949694669
relative_return,30,1,180,2025-08-11T00:00:00,-0.02231849916279316,0.02845442295074463,-0.05077292025089264,0.05077292025089264,0.002577889430803504
relative_return,30,2,181,2025-08-12T00:00:00,-0.0015261266380548477,0.03394508361816406,-0.03547120839357376,0.03547120839357376,0.0012582066249003376
relative_return,30,3,182,2025-08-13T00:00:00,-0.00394938001409173,0.029516220092773438,-0.03346560150384903,0.03346560150384903,0.0011199464840144224
relative_return,30,4,183,2025-08-14T00:00:00,0.00018174946308135986,0.01798880100250244,-0.01780705153942108,0.01780705153942108,0.0003170910845275987
relative_return,30,5,184,2025-08-15T00:00:00,0.001721985638141632,0.0027605295181274414,-0.0010385438799858093,0.0010385438799858093,1.0785733906559791e-06
relative_return,31,1,185,2025-08-18T00:00:00,-0.010203324258327484,0.013915777206420898,-0.024119101464748383,0.024119101464748383,0.0005817310554668276
relative_return,31,2,186,2025-08-19T00:00:00,0.0006759339012205601,-0.003781437873840332,0.004457371775060892,0.004457371775060892,1.9868163141109488e-05
relative_return,31,3,187,2025-08-20T00:00:00,0.007559104356914759,-0.020147621631622314,0.027706725522875786,0.027706725522875786,0.0007676626391999765
relative_return,31,4,188,2025-08-21T00:00:00,0.03664271533489227,-0.031613051891326904,0.06825576722621918,0.06825576722621918,0.004658849759639816
relative_return,31,5,189,2025-08-22T00:00:00,0.041479989886283875,0.028587937355041504,0.01289205253124237,0.01289205253124237,0.00016620501846831282
relative_return,32,1,190,2025-08-25T00:00:00,-0.010832324624061584,0.01938176155090332,-0.030214086174964905,0.030214086174964905,0.0009128910033882054
relative_return,32,2,191,2025-08-26T00:00:00,-0.0033633578568696976,0.034293174743652344,-0.03765653073787689,0.03765653073787689,0.0014180143072126672
relative_return,32,3,192,2025-08-27T00:00:00,0.0013218633830547333,0.028205037117004395,-0.02688317373394966,0.02688317373394966,0.000722705030009721
relative_return,32,4,193,2025-08-28T00:00:00,0.009156901389360428,0.01755833625793457,-0.008401434868574142,0.008401434868574142,7.058410785089342e-05
relative_return,32,5,194,2025-08-29T00:00:00,-0.007478911429643631,-0.018058359622955322,0.010579448193311691,0.010579448193311691,0.00011192472407496601
relative_return,33,1,195,2025-09-02T00:00:00,-0.023846905678510666,-0.013508260250091553,-0.010338645428419113,0.010338645428419113,0.00010688758929457143
relative_return,33,2,196,2025-09-03T00:00:00,-0.03257213532924652,0.0006589889526367188,-0.03323112428188324,0.03323112428188324,0.0011043076210379699
relative_return,33,3,197,2025-09-04T00:00:00,-0.043615709990262985,0.013957500457763672,-0.05757321044802666,0.05757321044802666,0.003314674561292766
relative_return,33,4,198,2025-09-05T00:00:00,-0.036923617124557495,0.05082821846008301,-0.0877518355846405,0.0877518355846405,0.007700384648473779
relative_return,33,5,199,2025-09-08T00:00:00,-0.04184603691101074,0.037529587745666504,-0.07937562465667725,0.07937562465667725,0.006300489789637709
relative_return,34,1,200,2025-09-09T00:00:00,-0.01285970862954855,0.0016455650329589844,-0.014505273662507534,0.014505273662507534,0.00021040296402423473
relative_return,34,2,201,2025-09-10T00:00:00,-0.0036708060652017593,0.004012703895568848,-0.007683509960770607,0.007683509960770607,5.9036325317261135e-05
relative_return,34,3,202,2025-09-11T00:00:00,-0.011138325557112694,0.06469404697418213,-0.07583237439393997,0.07583237439393997,0.005750549006222683
relative_return,34,4,203,2025-09-12T00:00:00,-0.011192047037184238,0.1430138349533081,-0.15420588850975037,0.15420588850975037,0.02377945605108156
relative_return,34,5,204,2025-09-15T00:00:00,-0.0213912520557642,0.18371832370758057,-0.2051095813512802,0.2051095813512802,0.042069940362097435
relative_return,35,1,205,2025-09-16T00:00:00,-0.01306771021336317,0.02824115753173828,-0.041308868676424026,0.041308868676424026,0.001706422631326046
relative_return,35,2,206,2025-09-17T00:00:00,0.006602003704756498,0.0385814905166626,-0.03197948634624481,0.03197948634624481,0.0010226875469696584
relative_return,35,3,207,2025-09-18T00:00:00,-0.00799703411757946,0.016608119010925293,-0.024605153128504753,0.024605153128504753,0.0006054135604771672
relative_return,35,4,208,2025-09-19T00:00:00,0.010978056117892265,0.039093732833862305,-0.02811567671597004,0.02811567671597004,0.0007904912771969398
relative_return,35,5,209,2025-09-22T00:00:00,0.016066774725914,0.058945417404174805,-0.0428786426782608,0.0428786426782608,0.0018385779979299688
relative_return,36,1,210,2025-09-23T00:00:00,-0.007262491621077061,-0.019253313541412354,0.011990821920335293,0.011990821920335293,0.00014377981032519336
relative_return,36,2,211,2025-09-24T00:00:00,-0.020004576072096825,0.01976001262664795,-0.03976459056138992,0.03976459056138992,0.0015812226625149806
relative_return,36,3,212,2025-09-25T00:00:00,-0.018338199704885483,-0.024918794631958008,0.006580594927072525,0.006580594927072525,4.330422959421265e-05
relative_return,36,4,213,2025-09-26T00:00:00,-0.02119142934679985,0.014255762100219727,-0.03544719144701958,0.03544719144701958,0.0012565033814816579
relative_return,36,5,214,2025-09-29T00:00:00,-0.029039911925792694,0.02072727680206299,-0.04976718872785568,0.04976718872785568,0.0024767730738740057
relative_return,37,1,215,2025-09-30T00:00:00,0.0005750439595431089,0.003407001495361328,-0.002831957535818219,0.002831957535818219,8.0199834846776e-06
relative_return,37,2,216,2025-10-01T00:00:00,0.0002518072724342346,0.036664366722106934,-0.0364125594496727,0.0364125594496727,0.0013258744856759486
relative_return,37,3,217,2025-10-02T00:00:00,-0.003277340903878212,-0.01626765727996826,0.01299031637609005,0.01299031637609005,0.00016874831955091332
relative_return,37,4,218,2025-10-03T00:00:00,-0.010311861522495747,-0.03018885850906372,0.01987699791789055,0.01987699791789055,0.0003950950462278252
relative_return,37,5,219,2025-10-06T00:00:00,-0.017001643776893616,0.02265298366546631,-0.039654627442359924,0.039654627442359924,0.0015724894775923648
relative_return,38,1,220,2025-10-07T00:00:00,0.006546282209455967,-0.044478774070739746,0.05102505534887314,0.05102505534887314,0.0026035562733555673
relative_return,38,2,221,2025-10-08T00:00:00,0.011890184134244919,-0.032123565673828125,0.044013749808073044,0.044013749808073044,0.00193721017216765
relative_return,38,3,222,2025-10-09T00:00:00,0.010066157206892967,-0.03907334804534912,0.04913950711488724,0.04913950711488724,0.0024146911594940534
