stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
TSLA,42,Drift,local_long,test,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_088f1ff88060_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035138,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_42/last_model_comparison_20260903_035138.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260903_035138.csv
TSLA,42,Mean-context,local_long,test,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_088f1ff88060_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035138,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_42/last_model_comparison_20260903_035138.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260903_035138.csv
TSLA,44,Local-MAE/Long-JEPA,local_long,test,0.0812515601723818,0.5333333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_285e60212141_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035600,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_model_comparison_20260903_035600.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_scores_after_observation_20260903_035600.csv
TSLA,44,GRU,local_long,test,0.08528314510943806,0.48333333333333334,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_285e60212141_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035600,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_model_comparison_20260903_035600.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_gru_scores_after_observation_20260903_035600.csv
TSLA,44,Naive-last,local_long,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_285e60212141_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035600,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_model_comparison_20260903_035600.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260903_035600.csv
TSLA,44,Drift,local_long,test,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_285e60212141_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035600,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_model_comparison_20260903_035600.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260903_035600.csv
TSLA,44,Mean-context,local_long,test,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_285e60212141_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035600,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_model_comparison_20260903_035600.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260903_035600.csv
TSLA,46,Local-MAE/Long-JEPA,local_long,test,0.07764807916184249,0.5,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_40eff73aeec5_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035601,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_model_comparison_20260903_035601.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_scores_after_observation_20260903_035601.csv
TSLA,46,GRU,local_long,test,0.08556335040532671,0.44166666666666665,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_40eff73aeec5_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035601,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_model_comparison_20260903_035601.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_gru_scores_after_observation_20260903_035601.csv
TSLA,46,Naive-last,local_long,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_40eff73aeec5_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035601,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_model_comparison_20260903_035601.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260903_035601.csv
TSLA,46,Drift,local_long,test,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_40eff73aeec5_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035601,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_model_comparison_20260903_035601.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260903_035601.csv
TSLA,46,Mean-context,local_long,test,0.08633010919195921,0.575,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_40eff73aeec5_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,e886bf6679cafd21f411,3181f414fb4ee769,3181f414fb4ee769,20260903_035601,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_model_comparison_20260903_035601.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260903_035601.csv
WMT,42,Local-MAE/Long-JEPA,local_long,test,0.016509415720974505,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_67d4e59fb7c6_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040022,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_model_comparison_20260903_040022.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_scores_after_observation_20260903_040022.csv
WMT,42,GRU,local_long,test,0.016581336770173084,0.475,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_67d4e59fb7c6_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040022,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_model_comparison_20260903_040022.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_gru_scores_after_observation_20260903_040022.csv
WMT,42,Naive-last,local_long,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_67d4e59fb7c6_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040022,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_model_comparison_20260903_040022.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260903_040022.csv
WMT,42,Drift,local_long,test,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_67d4e59fb7c6_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040022,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_model_comparison_20260903_040022.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260903_040022.csv
WMT,42,Mean-context,local_long,test,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_67d4e59fb7c6_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040022,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_model_comparison_20260903_040022.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260903_040022.csv
WMT,44,Local-MAE/Long-JEPA,local_long,test,0.016713193602205727,0.4666666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_f7de712064ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040023,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_model_comparison_20260903_040023.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_scores_after_observation_20260903_040023.csv
WMT,44,GRU,local_long,test,0.01644563570037741,0.5333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_f7de712064ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040023,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_model_comparison_20260903_040023.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_gru_scores_after_observation_20260903_040023.csv
WMT,44,Naive-last,local_long,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_f7de712064ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040023,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_model_comparison_20260903_040023.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_baseline_scores_after_observation_20260903_040023.csv
WMT,44,Drift,local_long,test,0.01746665428484828,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_f7de712064ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040023,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_model_comparison_20260903_040023.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_baseline_scores_after_observation_20260903_040023.csv
WMT,44,Mean-context,local_long,test,0.01763299630597159,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_f7de712064ea_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040023,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_model_comparison_20260903_040023.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_44/last_baseline_scores_after_observation_20260903_040023.csv
WMT,46,Local-MAE/Long-JEPA,local_long,test,0.01670320624743194,0.6416666666666667,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_5504231915c1_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040425,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_46/last_model_comparison_20260903_040425.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_46/last_scores_after_observation_20260903_040425.csv
WMT,46,GRU,local_long,test,0.016378121459773107,0.5583333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_2.0_lmae_0.0_mae_1_gap_4_jepa_4_cfg_5504231915c1_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,b380b7ce352ce232b9c4,3181f414fb4ee769,3181f414fb4ee769,20260903_040425,e4131dbdad4b37b9d4db6f1dae204b25e233155d,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_46/last_model_comparison_20260903_040425.csv,results/04_local_long_joint_loss_jepa_2_mae_0/local_long/WMT/seed_46/last_gru_scores_after_observation_20260903_040425.csv
