epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
308,0.03211115834613641,0.031169930721322694,0.9412276744842529,0.038791827857494354,0.43333333333333335
309,0.031501674403746925,0.03056809169550737,0.933582623799642,0.028650974854826927,0.6333333333333333
310,0.030617879703640938,0.029726844156781833,0.8910351753234863,0.025638150051236153,0.5
311,0.03193288743495941,0.031025235603253046,0.9076521873474122,0.02816079556941986,0.45
312,0.033019888276855154,0.03204221067329248,0.9776779611905416,0.023194115608930588,0.45
313,0.03071156901617845,0.029762565344572067,0.9490034381548563,0.027109259739518166,0.5
314,0.03141874335706234,0.030463617915908497,0.9551252722740173,0.02594444900751114,0.48333333333333334
315,0.03231590278446674,0.0312667182336251,1.0491844892501831,0.031080326065421104,0.5666666666666667
316,0.03174510498841603,0.030749137327075005,0.9959674119949341,0.023118583485484123,0.5166666666666667
317,0.03138350273172061,0.03046135480205218,0.9221478223800659,0.03536926582455635,0.48333333333333334
318,0.035340524092316625,0.034368255113561945,0.9722683389981588,0.027690155431628227,0.5
319,0.03198561581472556,0.030963299175103504,1.0223164041837056,0.02449745684862137,0.48333333333333334
320,0.03053251691162586,0.029580980042616525,0.951536746819814,0.021998943760991096,0.48333333333333334
321,0.031058582787712414,0.03017688790957133,0.8816953659057617,0.023312177509069443,0.55
322,0.03211098052561283,0.031120519960920016,0.9904602964719137,0.0263630710542202,0.48333333333333334
323,0.031149683892726897,0.030168113112449647,0.9815708835919698,0.02329406887292862,0.6166666666666667
324,0.030086874837676685,0.029284403100609778,0.8024720390637715,0.028380002826452255,0.5
325,0.030903833607832592,0.030078414579232535,0.8254186868667602,0.02398235909640789,0.5833333333333334
326,0.031306612367431326,0.030410948023200036,0.8956645925839742,0.03635808825492859,0.48333333333333334
327,0.033227961510419846,0.03230317085981369,0.924790624777476,0.025378452613949776,0.5166666666666667
328,0.03408842831850052,0.03300752838452657,1.0809001167615255,0.023287063464522362,0.48333333333333334
329,0.0310932503392299,0.030184428890546164,0.9088216344515483,0.02685694582760334,0.5666666666666667
330,0.03544324139753977,0.03437238608797391,1.0708552916844687,0.025913164019584656,0.5666666666666667
331,0.03126207155485948,0.030266366650660834,0.9957049091657003,0.03238771855831146,0.5833333333333334
332,0.03254527275760968,0.03158878410855929,0.956488553682963,0.03257878124713898,0.55
333,0.031814571594198544,0.0309473500897487,0.8672216415405274,0.02130136638879776,0.5166666666666667
334,0.031599749252200125,0.030684225633740424,0.9155235489209493,0.028971537947654724,0.5166666666666667
335,0.03154578035076459,0.03061810073753198,0.9276795824368794,0.026420122012495995,0.48333333333333334
336,0.03439954457183679,0.033195466299851734,1.2040788054466247,0.02925638109445572,0.5166666666666667
337,0.03098488338291645,0.030047811567783356,0.9370720307032268,0.02312922477722168,0.5333333333333333
338,0.03368636059264342,0.032784434780478475,0.9019255558649699,0.029010046273469925,0.43333333333333335
339,0.035140709951519966,0.033961319178342816,1.1793906450271607,0.026403376832604408,0.5166666666666667
340,0.03384093704322974,0.032873862360914545,0.9670746405919393,0.022411467507481575,0.5666666666666667
341,0.03113669032851855,0.03018784336745739,0.9488471945126852,0.029280465096235275,0.35
342,0.0319727323949337,0.031051132703820865,0.9215997060139974,0.0247790589928627,0.5833333333333334
343,0.0342961423099041,0.03326941269139449,1.0267297744750976,0.022827815264463425,0.6333333333333333
344,0.03149842694401741,0.030552231272061667,0.9461955428123474,0.02748611941933632,0.5666666666666667
345,0.032143760845065115,0.031208687027295432,0.9350737810134888,0.023587726056575775,0.43333333333333335
346,0.03018916038175424,0.029289051766196887,0.9001087029774983,0.022705264389514923,0.5833333333333334
347,0.029053579146663348,0.028223960722486178,0.8296183864275615,0.038441002368927,0.45
348,0.03344587708512942,0.03256129684547583,0.8845798293749492,0.021764129400253296,0.5666666666666667
349,0.030276882648468017,0.029337103292346,0.9397790710131327,0.022805746644735336,0.4
350,0.03217446667452653,0.031246573974688847,0.9278924067815145,0.025585085153579712,0.5833333333333334
351,0.03213900414605935,0.03109841893116633,1.0405848423639934,0.026461580768227577,0.43333333333333335
352,0.031613087902466454,0.030646440759301185,0.9666468461354574,0.03017890453338623,0.5
353,0.03345008119940758,0.032365906362732254,1.0841750462849935,0.03162015601992607,0.4166666666666667
354,0.03254358557363351,0.03143102017541726,1.1125655055046082,0.03723611310124397,0.5
355,0.033799195662140846,0.03278623844186465,1.0129574060440063,0.02333785966038704,0.5
356,0.03059137761592865,0.029673690100510915,0.9176877935727438,0.025321990251541138,0.48333333333333334
357,0.030793182924389838,0.029810069253047307,0.98311394850413,0.02451692335307598,0.4166666666666667
358,0.030734668175379436,0.029818698267141976,0.9159702022870382,0.02551681362092495,0.5333333333333333
359,0.03213858554760615,0.03113104465107123,1.0075408657391867,0.03292347118258476,0.5166666666666667
360,0.03343474194407463,0.03242763914167881,1.0071027716000875,0.023217426612973213,0.5666666666666667
361,0.03149184162418048,0.03065864828725656,0.8331931432088217,0.022546332329511642,0.5166666666666667
362,0.03154019005596638,0.03058656764527162,0.953622289498647,0.023548375815153122,0.5333333333333333
363,0.03334641369680564,0.03227687974770864,1.0695339560508728,0.033085014671087265,0.48333333333333334
364,0.033388969302177426,0.03223533680041631,1.1536325573921205,0.026074310764670372,0.48333333333333334
365,0.03298046390215556,0.0319127768278122,1.067686907450358,0.023831967264413834,0.5666666666666667
366,0.03307319780190786,0.032130239283045134,0.9429583787918091,0.03223002701997757,0.4
367,0.03156467912097772,0.030773046985268594,0.7916318456331889,0.021645668894052505,0.48333333333333334
368,0.030242049197355906,0.029410572970906892,0.8314761757850647,0.0259090606123209,0.5333333333333333
369,0.03321212902665138,0.03226345467070738,0.9486748973528544,0.036048341542482376,0.5166666666666667
370,0.03275527829925219,0.031701629608869554,1.0536486625671386,0.024738211184740067,0.48333333333333334
371,0.03193597979843617,0.030951564013957978,0.9844159801801046,0.022540438920259476,0.5833333333333334
372,0.031090032557646433,0.030231250450015068,0.858781882127126,0.03145856410264969,0.4666666666666667
373,0.032199231907725334,0.03107207181553046,1.1271601915359497,0.027147939428687096,0.5
374,0.030959862718979516,0.02993810288608074,1.021759609381358,0.0258502084761858,0.4
375,0.032271561895807585,0.031310733904441196,0.9608277956644694,0.024002164602279663,0.5333333333333333
376,0.03138676943878333,0.030455315485596657,0.9314541141192119,0.02291710115969181,0.43333333333333335
377,0.03101647396882375,0.030188327531019847,0.8281461000442505,0.026293059810996056,0.6
378,0.02996292474369208,0.02913176380097866,0.8311604897181193,0.02802690863609314,0.5333333333333333
379,0.03182893581688404,0.03080618046224117,1.0227554082870483,0.027476193383336067,0.45
380,0.031101967642704644,0.030169258390863738,0.9327091375986735,0.02293911948800087,0.5333333333333333
381,0.03056938958664735,0.029665378853678703,0.9040104945500692,0.03041568025946617,0.4666666666666667
382,0.033372318372130394,0.03221721475323041,1.1551035006841024,0.024683421477675438,0.48333333333333334
383,0.03195174063245455,0.031009414792060853,0.9423262556393941,0.03991066291928291,0.55
384,0.03698611408472061,0.035803765058517456,1.1823484460512796,0.025655413046479225,0.5833333333333334
385,0.035004556303222974,0.03387287283937136,1.1316828370094298,0.02862645871937275,0.4666666666666667
386,0.031112248077988625,0.030184685438871383,0.9275624593098958,0.03092978522181511,0.36666666666666664
387,0.031308808674414955,0.030342848350604374,0.9659604867299397,0.02227497287094593,0.5333333333333333
388,0.03256205345193545,0.031619025642673174,0.9430284380912781,0.026820553466677666,0.5666666666666667
389,0.03396045006811619,0.03283275440335274,1.1276955008506775,0.025847649201750755,0.48333333333333334
390,0.03122103475034237,0.03024425854285558,0.9767762939135234,0.029985206201672554,0.48333333333333334
391,0.030392501999934516,0.029495497172077497,0.8970049301783244,0.02765255607664585,0.48333333333333334
392,0.030058624471227327,0.02910723959406217,0.951385227839152,0.023350665345788002,0.4666666666666667
393,0.028901662677526474,0.02804193099339803,0.8597316384315491,0.03270181268453598,0.5
394,0.03112984982629617,0.030208563556273778,0.9212860266367594,0.026387125253677368,0.5666666666666667
395,0.031254681572318074,0.030210486178596816,1.044195048014323,0.027367834001779556,0.5
396,0.03027563082675139,0.029364398246010146,0.9112326979637146,0.021385343745350838,0.5166666666666667
397,0.029528316979606947,0.028671015550692878,0.857301656405131,0.025887304916977882,0.5666666666666667
398,0.03220462861160437,0.031182090813914935,1.0225374261538187,0.03895815461874008,0.5333333333333333
399,0.032793147737781206,0.0318840483824412,0.9090993960698446,0.02290184795856476,0.4666666666666667
400,0.03165750118593375,0.030651378134886425,1.0061233123143514,0.02796672098338604,0.48333333333333334
401,0.030570824816823005,0.029555709287524223,1.0151155153910318,0.022342825308442116,0.45
402,0.02900477349758148,0.028226003299156824,0.7787702600161235,0.026051413267850876,0.5166666666666667
403,0.0313385887692372,0.03047359026968479,0.8649981260299683,0.034799620509147644,0.6
404,0.035583578919370966,0.034572440385818484,1.011138387521108,0.022426322102546692,0.55
405,0.030808307354648908,0.029920927062630654,0.8873806675275167,0.024922223761677742,0.5
406,0.030065788701176644,0.02912634313106537,0.9394456466039022,0.02875913865864277,0.45
407,0.03047220321993033,0.029659864554802576,0.8123385945955912,0.024555079638957977,0.48333333333333334
408,0.029789146160085996,0.028935657317439713,0.8534885128339131,0.02294256165623665,0.48333333333333334
409,0.02905468059082826,0.02823618377248446,0.8184969981511434,0.03332686051726341,0.5166666666666667
410,0.030458466708660127,0.02962638872365157,0.8320777853329976,0.02817036397755146,0.5666666666666667
411,0.031171519433458646,0.030303522447745004,0.8679969628651937,0.022148938849568367,0.5333333333333333
412,0.030151172851522762,0.029300451030333838,0.8507218917210897,0.02617870457470417,0.43333333333333335
413,0.030244945362210274,0.02940421849489212,0.840726908047994,0.04323158785700798,0.48333333333333334
414,0.033106438567241034,0.032157699142893154,0.9487392902374268,0.024084240198135376,0.5
415,0.03241155631840229,0.031508227437734605,0.9033288955688477,0.04182318225502968,0.5166666666666667
416,0.03664274327456951,0.03550720798472563,1.1355353474617005,0.02793535403907299,0.5333333333333333
417,0.03238612748682499,0.03140824909011523,0.9778783122698466,0.027743816375732422,0.48333333333333334
418,0.032675078014532725,0.03156700097024441,1.1080769499142964,0.022103333845734596,0.5666666666666667
419,0.03043662359317144,0.029618472357590995,0.8181511918703716,0.037286221981048584,0.5
420,0.03023470938205719,0.029422574241956077,0.8121352036794026,0.021526100113987923,0.5666666666666667
421,0.029801837354898452,0.02900099419057369,0.8008432706197103,0.022286323830485344,0.43333333333333335
422,0.03034341844419638,0.02950405205289523,0.8393666744232178,0.022299040108919144,0.4166666666666667
423,0.03108032469948133,0.030115772659579914,0.9645521601041158,0.029449710622429848,0.45
424,0.032082531477014224,0.031154630333185197,0.9279011329015096,0.024428820237517357,0.5
425,0.031921149045228955,0.030950648834307988,0.9705001552899678,0.026112152263522148,0.45
426,0.03164462745189667,0.030557267367839813,1.087359889348348,0.025675145909190178,0.4166666666666667
427,0.030040008202195167,0.029158727948864302,0.8812801559766134,0.027411459013819695,0.4666666666666667
428,0.030501407012343405,0.02966189421713352,0.8395132104555766,0.03313959762454033,0.48333333333333334
429,0.031030421331524848,0.03006246251364549,0.9679590384165446,0.0251271054148674,0.55
430,0.028889407341678938,0.02810514681041241,0.7842606663703918,0.021433748304843903,0.5833333333333334
431,0.030701836571097374,0.029835077623526256,0.8667587081591288,0.03643855080008507,0.43333333333333335
432,0.032658686861395836,0.03178946090241273,0.8692262212435404,0.02560979127883911,0.5
433,0.03290395389000575,0.03197890520095825,0.9250485897064209,0.02457297407090664,0.5666666666666667
434,0.030470717946688333,0.029562470316886903,0.9082477172215779,0.023677967488765717,0.45
435,0.02996236296991507,0.029059282690286636,0.9030799945195516,0.02243969589471817,0.5166666666666667
436,0.02878306234876315,0.027982450649142267,0.8006115674972534,0.02329176850616932,0.5333333333333333
437,0.027870137989521027,0.027083493769168854,0.7866440852483113,0.030221259221434593,0.5
438,0.03203280506034692,0.03113910121222337,0.8937038540840149,0.023202501237392426,0.5
439,0.029312148814400037,0.028490315998593967,0.8218328952789307,0.02548397332429886,0.4666666666666667
440,0.032222407311201094,0.03133944657941659,0.8829606930414836,0.034096602350473404,0.5333333333333333
441,0.032044340297579764,0.031026311094562213,1.018029260635376,0.022632304579019547,0.48333333333333334
442,0.02903878999253114,0.028213808313012123,0.82498140335083,0.026077862828969955,0.45
443,0.02933832382162412,0.028482643018166224,0.855680501461029,0.02124621719121933,0.48333333333333334
444,0.029817837849259378,0.028962513183554014,0.8553243557612101,0.022617043927311897,0.5333333333333333
445,0.030078603699803353,0.029175184418757757,0.9034191171328226,0.037759438157081604,0.36666666666666664
446,0.03030868321657181,0.029430146887898447,0.8785361409187317,0.030269723385572433,0.5833333333333334
447,0.03168782778084278,0.03073579743504524,0.9520301580429077,0.02363460510969162,0.4666666666666667
448,0.030296891058484713,0.029359857365489007,0.9370336651802063,0.024380553513765335,0.5166666666666667
449,0.031669665376345316,0.03075129215915998,0.9183732430140178,0.02728220261633396,0.5166666666666667
450,0.02947475165128708,0.028565974657734236,0.9087770581245422,0.026756687089800835,0.48333333333333334
451,0.02980161222318808,0.028941507885853448,0.8601046323776245,0.02253524586558342,0.5333333333333333
452,0.030092084407806398,0.029260880127549172,0.8312047163645426,0.0285645741969347,0.35
453,0.028972072650988896,0.028107107306520145,0.8649653156598409,0.021553628146648407,0.6
454,0.02907478449245294,0.028227469821770986,0.8473146041234334,0.02386210486292839,0.5333333333333333
455,0.028574990481138228,0.0277534960458676,0.8214941660563151,0.028897231444716454,0.48333333333333334
456,0.02961637352903684,0.02874292346338431,0.873449436823527,0.021335938945412636,0.5333333333333333
457,0.02937134976188342,0.028554018959403037,0.8173309683799743,0.023322824388742447,0.5666666666666667
458,0.029958958054582277,0.029092661912242572,0.8662963589032491,0.021533673629164696,0.4666666666666667
459,0.030055724332729974,0.029208787406484287,0.8469370683034261,0.02696767821907997,0.5166666666666667
460,0.030450813348094623,0.029518970722953477,0.9318425138791402,0.02509174309670925,0.45
461,0.029727956155935924,0.02888293502231439,0.8450211644172668,0.020735865458846092,0.5333333333333333
462,0.03079974390566349,0.029964611927668253,0.8351318120956421,0.029910597950220108,0.5666666666666667
463,0.03117536020775636,0.030205294862389563,0.9700656334559122,0.03135528415441513,0.45
464,0.03171847512324651,0.030707116052508355,1.0113585551579793,0.02264455519616604,0.6333333333333333
465,0.030306881417830785,0.02943912483751774,0.8677567362785339,0.020430071279406548,0.5
466,0.029392037292321524,0.028504819671312968,0.8872175971666972,0.026139993220567703,0.5833333333333334
467,0.03143381178379059,0.030601485818624496,0.8323261419932048,0.022464090958237648,0.5
468,0.029285095756252606,0.02847994106511275,0.8051545818646749,0.02666422910988331,0.43333333333333335
469,0.031938512499133744,0.03110157164434592,0.8369411667188008,0.025045888498425484,0.55
470,0.03500148393213749,0.0340040617932876,0.9974221269289653,0.025742102414369583,0.5166666666666667
471,0.029935850078860918,0.029021077851454417,0.9147721489270528,0.023363329470157623,0.6166666666666667
472,0.032064006601770716,0.03117343212167422,0.8905743678410848,0.028001435101032257,0.4166666666666667
473,0.033050174514452614,0.032129707063237825,0.9204672455787659,0.02354462817311287,0.5333333333333333
474,0.03031642424563567,0.029500370969374974,0.8160534342130025,0.022973988205194473,0.4166666666666667
475,0.03201327038307985,0.031089087078968684,0.9241832971572876,0.03304363787174225,0.35
476,0.03479978789885839,0.03379172086715698,1.008067512512207,0.024960186332464218,0.55
477,0.03160397646327814,0.03077630661427975,0.827669600645701,0.025629468262195587,0.5333333333333333
478,0.033857642610867815,0.032916909704605736,0.9407329082489013,0.03416050225496292,0.5
479,0.03434311399857203,0.033361029873291655,0.9820839405059815,0.021078934893012047,0.48333333333333334
480,0.03465877907971541,0.033573284124334656,1.0854948123296102,0.0233572069555521,0.4666666666666667
481,0.031748800352215764,0.03082219175994396,0.9266081968943278,0.024448473006486893,0.5166666666666667
482,0.030951542779803276,0.030126309767365456,0.8252329468727112,0.027068205177783966,0.45
483,0.03099919147789478,0.030118200927972794,0.8809902429580688,0.02321806363761425,0.48333333333333334
484,0.031051265945037206,0.03008419598142306,0.9670698801676433,0.02117299847304821,0.4666666666666667
485,0.030315159261226653,0.029504282772541045,0.810876480738322,0.024107271805405617,0.5333333333333333
486,0.030207972104350726,0.029331402480602266,0.8765695611635844,0.031131237745285034,0.4666666666666667
487,0.03163981499771277,0.03082206758360068,0.8177471240361531,0.027893193066120148,0.5833333333333334
488,0.03204764810701211,0.0310914204766353,0.9562275091807048,0.029526708647608757,0.4166666666666667
489,0.031131931766867637,0.03026158499221007,0.8703466335932414,0.023509200662374496,0.6
490,0.029130747790137926,0.028322442745169003,0.8083049178123474,0.03917733207345009,0.4
491,0.033434907471140224,0.03247707585493723,0.9578314582506816,0.023136913776397705,0.5166666666666667
492,0.02930265429119269,0.028467432036995886,0.8352222124735514,0.021127568557858467,0.5
493,0.030397686113913854,0.02961492588122686,0.7827603658040364,0.02611272782087326,0.48333333333333334
494,0.031015499060352645,0.030065960064530373,0.9495390693346659,0.02312064915895462,0.36666666666666664
495,0.03066810145974159,0.029800646131237347,0.8674555778503418,0.02286313846707344,0.55
496,0.03099102502067884,0.03010681929687659,0.8842058897018432,0.029279882088303566,0.5333333333333333
497,0.03137864569822947,0.030377150451143583,1.0014949480692545,0.022650090977549553,0.48333333333333334
498,0.029738379145661988,0.028855461503068607,0.8829178651173909,0.02687077596783638,0.55
499,0.03275272523363431,0.03182911438246568,0.9236109534899394,0.025397231802344322,0.4666666666666667
500,0.029968584701418877,0.029144641757011414,0.823942752679189,0.021896081045269966,0.5
