forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,4,1,50,2025-02-03T00:00:00,0.000541534973308444,0.014058709144592285,-0.013517173938453197,0.013517173938453197,0.00018271399128239833
relative_return,4,2,51,2025-02-04T00:00:00,0.012834137305617332,0.026589155197143555,-0.013755017891526222,0.013755017891526222,0.00018920051719620648
relative_return,4,3,52,2025-02-05T00:00:00,0.014080536551773548,0.04380595684051514,-0.029725421220064163,0.029725421220064163,0.0008836006667102408
relative_return,4,4,53,2025-02-06T00:00:00,0.02297576516866684,0.047779083251953125,-0.024803318083286285,0.024803318083286285,0.0006152045879406765
relative_return,4,5,54,2025-02-07T00:00:00,0.010971608571708202,0.030460476875305176,-0.0194888673722744,0.0194888673722744,0.00037981595145410163
relative_return,5,1,55,2025-02-10T00:00:00,0.004599759355187416,0.01749873161315918,-0.012898972257971764,0.012898972257971764,0.00016638348531192518
relative_return,5,2,56,2025-02-11T00:00:00,0.0022112170699983835,0.013049960136413574,-0.010838743299245834,0.010838743299245834,0.00011747835630694647
relative_return,5,3,57,2025-02-12T00:00:00,0.006169207394123077,0.024320363998413086,-0.01815115660429001,0.01815115660429001,0.0003294644860734608
relative_return,5,4,58,2025-02-13T00:00:00,0.016856249421834946,0.038556575775146484,-0.02170032635331154,0.02170032635331154,0.00047090416384022726
relative_return,5,5,59,2025-02-14T00:00:00,0.006280157715082169,0.028571367263793945,-0.022291209548711777,0.022291209548711777,0.0004968980231445791
relative_return,6,1,60,2025-02-18T00:00:00,0.0001709568314254284,-0.0024990439414978027,0.002670000772923231,0.002670000772923231,7.128904127410652e-06
relative_return,6,2,61,2025-02-19T00:00:00,0.021987339481711388,-0.00038444995880126953,0.022371789440512657,0.022371789440512657,0.0005004969627706336
relative_return,6,3,62,2025-02-20T00:00:00,0.008981707505881786,-0.06564784049987793,0.07462954521179199,0.07462954521179199,0.005569569018518905
relative_return,6,4,63,2025-02-21T00:00:00,0.012607536278665066,-0.0890042781829834,0.10161181539297104,0.10161181539297104,0.010324961027455226
relative_return,6,5,64,2025-02-24T00:00:00,0.013277714140713215,-0.09967321157455444,0.11295092850923538,0.11295092850923538,0.012757912251098402
relative_return,7,1,65,2025-02-25T00:00:00,0.0002950127236545086,0.04291665554046631,-0.04262164235115051,0.04262164235115051,0.001816604396709387
relative_return,7,2,66,2025-02-26T00:00:00,0.019447047263383865,0.02700972557067871,-0.007562678307294846,0.007562678307294846,5.719410317962803e-05
relative_return,7,3,67,2025-02-27T00:00:00,0.016516830772161484,0.03330850601196289,-0.016791675239801407,0.016791675239801407,0.00028196035735895963
relative_return,7,4,68,2025-02-28T00:00:00,0.023461712524294853,0.052738308906555176,-0.029276596382260323,0.029276596382260323,0.0008571190957297782
relative_return,7,5,69,2025-03-03T00:00:00,0.021146174520254135,0.04184901714324951,-0.020702842622995377,0.020702842622995377,0.0004286076926725141
relative_return,8,1,70,2025-03-04T00:00:00,-0.0028565742541104555,-0.02684694528579712,0.023990370333194733,0.023990370333194733,0.00057553786872383
relative_return,8,2,71,2025-03-05T00:00:00,0.0034798248670995235,-0.016497492790222168,0.01997731812298298,0.01997731812298298,0.00039909323938686417
relative_return,8,3,72,2025-03-06T00:00:00,0.013184716925024986,-0.030228495597839355,0.04341321438550949,0.04341321438550949,0.0018847071832822082
relative_return,8,4,73,2025-03-07T00:00:00,0.016930019482970238,-0.060149550437927246,0.07707957178354263,0.07707957178354263,0.005941260386334302
relative_return,8,5,74,2025-03-10T00:00:00,0.01431394461542368,-0.1001126766204834,0.1144266203045845,0.1144266203045845,0.01309345143432955
relative_return,9,1,75,2025-03-11T00:00:00,0.00042902957648038864,-0.004326999187469482,0.004756028763949871,0.004756028763949871,2.261980960351854e-05
relative_return,9,2,76,2025-03-12T00:00:00,0.01187160611152649,-0.02983379364013672,0.04170539975166321,0.04170539975166321,0.0017393403684460296
relative_return,9,3,77,2025-03-13T00:00:00,0.01832963153719902,-0.037804603576660156,0.05613423511385918,0.05613423511385918,0.0031510523518180206
relative_return,9,4,78,2025-03-14T00:00:00,0.028195921331644058,-0.02812570333480835,0.05632162466645241,0.05632162466645241,0.0031721254050687403
relative_return,9,5,79,2025-03-17T00:00:00,0.02157583087682724,-0.00409930944442749,0.02567514032125473,0.02567514032125473,0.0006592128305161205
relative_return,10,1,80,2025-03-18T00:00:00,-0.003563404083251953,-0.021381258964538574,0.01781785488128662,0.01781785488128662,0.00031747595257058947
relative_return,10,2,81,2025-03-19T00:00:00,-0.0011047045700252056,-0.012920141220092773,0.01181543618440628,0.01181543618440628,0.00013960453222777724
relative_return,10,3,82,2025-03-20T00:00:00,0.030220210552215576,-0.018865764141082764,0.04908597469329834,0.04908597469329834,0.002409432911591125
relative_return,10,4,83,2025-03-21T00:00:00,0.01982293277978897,-0.0169219970703125,0.03674492985010147,0.03674492985010147,0.001350189869688878
relative_return,10,5,84,2025-03-24T00:00:00,0.017150435596704483,0.00034296512603759766,0.016807470470666885,0.016807470470666885,0.00028249106362233933
relative_return,11,1,85,2025-03-25T00:00:00,0.001143001951277256,-0.031203508377075195,0.03234650939702988,0.03234650939702988,0.0010462966701721421
relative_return,11,2,86,2025-03-26T00:00:00,-0.012236831709742546,-0.026060104370117188,0.013823272660374641,0.013823272660374641,0.00019108286704306102
relative_return,11,3,87,2025-03-27T00:00:00,0.00949432235211134,-0.021259605884552002,0.030753929167985916,0.030753929167985916,0.0009458041592694949
relative_return,11,4,88,2025-03-28T00:00:00,0.0015063215978443623,-0.026745855808258057,0.02825217694044113,0.02825217694044113,0.0007981855018739936
relative_return,11,5,89,2025-03-31T00:00:00,-0.001962368842214346,0.0034290552139282227,-0.005391424056142569,0.005391424056142569,2.9067453353152787e-05
relative_return,12,1,90,2025-04-01T00:00:00,0.008354341611266136,0.011846423149108887,-0.0034920815378427505,0.0034920815378427505,1.219463346694219e-05
relative_return,12,2,91,2025-04-02T00:00:00,0.0022011357359588146,0.022439956665039062,-0.02023882046341896,0.02023882046341896,0.00040960985375050607
relative_return,12,3,92,2025-04-03T00:00:00,0.012282315641641617,-0.006037116050720215,0.01831943169236183,0.01831943169236183,0.0003356015775311111
relative_return,12,4,93,2025-04-04T00:00:00,0.0046601444482803345,-0.052397727966308594,0.05705787241458893,0.05705787241458893,0.003255600804479508
relative_return,12,5,94,2025-04-07T00:00:00,-0.006901679560542107,-0.04510760307312012,0.03820592164993286,0.03820592164993286,0.0014596924491208085
relative_return,13,1,95,2025-04-08T00:00:00,0.0038728935178369284,-0.024334967136383057,0.02820786088705063,0.02820786088705063,0.0007956834158232007
relative_return,13,2,96,2025-04-09T00:00:00,0.03749658167362213,0.06882977485656738,-0.03133319318294525,0.03133319318294525,0.0009817689950397668
relative_return,13,3,97,2025-04-10T00:00:00,0.025892330333590508,0.08087790012359619,-0.054985567927360535,0.054985567927360535,0.0030234126802943795
relative_return,13,4,98,2025-04-11T00:00:00,0.019137945026159286,0.10700225830078125,-0.08786430954933167,0.08786430954933167,0.007720136892580776
relative_return,13,5,99,2025-04-14T00:00:00,0.024136120453476906,0.13002502918243408,-0.10588891059160233,0.10588891059160233,0.011212461386276351
relative_return,14,1,100,2025-04-15T00:00:00,0.005433571524918079,-0.008022844791412354,0.013456416316330433,0.013456416316330433,0.0001810751400784039
relative_return,14,2,101,2025-04-16T00:00:00,-0.0039542121812701225,-0.037369370460510254,0.03341515734791756,0.03341515734791756,0.0011165727405860887
relative_return,14,3,102,2025-04-17T00:00:00,0.011183641850948334,-0.015940070152282715,0.02712371200323105,0.02712371200323105,0.0007356957528342201
relative_return,14,4,103,2025-04-21T00:00:00,0.010587803088128567,-0.024490654468536377,0.03507845848798752,0.03507845848798752,0.0012304982498934636
relative_return,14,5,104,2025-04-22T00:00:00,-0.01104097068309784,0.0012667179107666016,-0.012307688593864441,0.012307688593864441,0.00015147919852354086
relative_return,15,1,105,2025-04-23T00:00:00,0.008396528661251068,0.0011597871780395508,0.007236741483211517,0.007236741483211517,5.237042729483443e-05
relative_return,15,2,106,2025-04-24T00:00:00,0.02666506916284561,0.010437488555908203,0.01622758060693741,0.01622758060693741,0.00026333437235465107
relative_return,15,3,107,2025-04-25T00:00:00,0.030268872156739235,0.002530336380004883,0.027738535776734352,0.027738535776734352,0.0007694263670371716
relative_return,15,4,108,2025-04-28T00:00:00,0.02446051500737667,0.003900885581970215,0.020559629425406456,0.020559629425406456,0.000422698362110039
relative_return,15,5,109,2025-04-29T00:00:00,0.010435334406793118,0.012546181678771973,-0.002110847271978855,0.002110847271978855,4.455676205620575e-06
relative_return,16,1,110,2025-04-30T00:00:00,0.010538076050579548,0.012598872184753418,-0.00206079613417387,0.00206079613417387,4.2468807066259676e-06
relative_return,16,2,111,2025-05-01T00:00:00,0.014265500009059906,0.014264941215515137,5.587935447692871e-07,5.587935447692871e-07,3.122502256758253e-13
relative_return,16,3,112,2025-05-02T00:00:00,0.007667100988328457,0.028217434883117676,-0.020550332963466644,0.020550332963466644,0.00042231618490934375
relative_return,16,4,113,2025-05-05T00:00:00,0.009744764305651188,0.034256577491760254,-0.02451181411743164,0.02451181411743164,0.0006008290313275211
relative_return,16,5,114,2025-05-06T00:00:00,0.005437519866973162,0.026134967803955078,-0.020697448402643204,0.020697448402643204,0.0004283843703800777
relative_return,17,1,115,2025-05-07T00:00:00,0.006095772609114647,0.0028412342071533203,0.0032545384019613266,0.0032545384019613266,1.0592020209840985e-05
relative_return,17,2,116,2025-05-08T00:00:00,0.020893938839435577,-0.01136481761932373,0.03225875645875931,0.03225875645875931,0.0010406273682655454
relative_return,17,3,117,2025-05-09T00:00:00,0.008898584172129631,-0.01856929063796997,0.027467874810099602,0.027467874810099602,0.0007544841465833042
relative_return,17,4,118,2025-05-12T00:00:00,0.012440428137779236,-0.01826488971710205,0.030705317854881287,0.030705317854881287,0.0009428165445692915
relative_return,17,5,119,2025-05-13T00:00:00,0.013932147063314915,-0.027092933654785156,0.041025079786777496,0.041025079786777496,0.0016830571715114595
relative_return,18,1,120,2025-05-14T00:00:00,0.0011256227735430002,0.009908318519592285,-0.008782695978879929,0.008782695978879929,7.713574865743367e-05
relative_return,18,2,121,2025-05-15T00:00:00,0.01490454189479351,0.004902005195617676,0.010002536699175835,0.010002536699175835,0.0001000507404183594
relative_return,18,3,122,2025-05-16T00:00:00,0.014076733961701393,0.02461409568786621,-0.010537361726164818,0.010537361726164818,0.00011103599214804319
relative_return,18,4,123,2025-05-19T00:00:00,0.022409185767173767,0.02336263656616211,-0.0009534507989883423,0.0009534507989883423,9.090684260915083e-07
relative_return,18,5,124,2025-05-20T00:00:00,0.010348949581384659,0.020025134086608887,-0.009676184505224228,0.009676184505224228,9.362854657914144e-05
relative_return,19,1,125,2025-05-21T00:00:00,-0.008348386734724045,-0.01400822401046753,0.0056598372757434845,0.0056598372757434845,3.203375798789543e-05
relative_return,19,2,126,2025-05-22T00:00:00,0.013243045657873154,-0.01912069320678711,0.03236373886466026,0.03236373886466026,0.0010474115932999212
relative_return,19,3,127,2025-05-23T00:00:00,0.016649063676595688,-0.01492851972579956,0.03157758340239525,0.03157758340239525,0.0009971437735352279
relative_return,19,4,128,2025-05-27T00:00:00,-0.0022112682927399874,-0.002249479293823242,3.8211001083254814e-05,3.8211001083254814e-05,1.4600806037845006e-09
relative_return,19,5,129,2025-05-28T00:00:00,0.006718474440276623,-0.005726039409637451,0.012444513849914074,0.012444513849914074,0.0001548659249607032
relative_return,20,1,130,2025-05-29T00:00:00,0.0019939416088163853,-0.0014397501945495605,0.003433691803365946,0.003433691803365946,1.1790239400502481e-05
relative_return,20,2,131,2025-05-30T00:00:00,-0.0032911570742726326,0.015220165252685547,-0.018511321395635605,0.018511321395635605,0.0003426690198125165
relative_return,20,3,132,2025-06-02T00:00:00,0.005802188999950886,0.026018142700195312,-0.020215954631567,0.020215954631567,0.0004086848216655753
relative_return,20,4,133,2025-06-03T00:00:00,0.017851687967777252,0.028177738189697266,-0.010326050221920013,0.010326050221920013,0.00010662731318561436
relative_return,20,5,134,2025-06-04T00:00:00,0.00866788625717163,0.021698951721191406,-0.013031065464019775,0.013031065464019775,0.00016980866712756892
relative_return,21,1,135,2025-06-05T00:00:00,-0.000982823083177209,-0.013990938663482666,0.0130081158131361,0.0130081158131361,0.00016921107700796148
relative_return,21,2,136,2025-06-06T00:00:00,-0.0032554427161812782,-0.01892298460006714,0.015667542815208435,0.015667542815208435,0.00024547189786638945
relative_return,21,3,137,2025-06-09T00:00:00,0.005186045542359352,-0.019124329090118408,0.02431037463247776,0.02431037463247776,0.0005909943147714182
relative_return,21,4,138,2025-06-10T00:00:00,0.008926564827561378,-0.02043282985687256,0.029359394684433937,0.029359394684433937,0.0008619740562363677
relative_return,21,5,139,2025-06-11T00:00:00,0.006589017808437347,-0.0357322096824646,0.04232122749090195,0.04232122749090195,0.0017910862963366747
relative_return,22,1,140,2025-06-12T00:00:00,0.0007654917426407337,-0.010125279426574707,0.010890770703554153,0.010890770703554153,0.00011860888651739343
relative_return,22,2,141,2025-06-13T00:00:00,0.013758327811956406,-0.014196276664733887,0.027954604476690292,0.027954604476690292,0.0007814599114481929
relative_return,22,3,142,2025-06-16T00:00:00,0.011731120757758617,-0.015762031078338623,0.027493152767419815,0.027493152767419815,0.0007558734490926838
relative_return,22,4,143,2025-06-17T00:00:00,0.01997750625014305,-0.016179561614990234,0.036157067865133286,0.036157067865133286,0.001307333556603854
relative_return,22,5,144,2025-06-18T00:00:00,0.008726668544113636,-0.007411360740661621,0.016138028353452682,0.016138028353452682,0.0002604359591368427
relative_return,23,1,145,2025-06-20T00:00:00,-0.00017807981930673122,0.010831952095031738,-0.011010032147169113,0.011010032147169113,0.00012122080788169731
relative_return,23,2,146,2025-06-23T00:00:00,0.005386167671531439,0.029235482215881348,-0.02384931407868862,0.02384931407868862,0.0005687897820239353
relative_return,23,3,147,2025-06-24T00:00:00,0.015882397070527077,0.030602574348449707,-0.01472017727792263,0.01472017727792263,0.0002166836190934697
relative_return,23,4,148,2025-06-25T00:00:00,0.016938921064138412,0.022820591926574707,-0.0058816708624362946,0.0058816708624362946,3.4594052134032105e-05
relative_return,23,5,149,2025-06-26T00:00:00,0.004603848792612553,0.009780168533325195,-0.005176319740712643,0.005176319740712643,2.67942860580914e-05
relative_return,24,1,150,2025-06-27T00:00:00,0.0014758433680981398,0.013018131256103516,-0.011542287655174732,0.011542287655174732,0.00013322440431479902
relative_return,24,2,151,2025-06-30T00:00:00,0.01029697060585022,0.018329501152038574,-0.008032530546188354,0.008032530546188354,6.452154697544898e-05
relative_return,24,3,152,2025-07-01T00:00:00,0.018666397780179977,0.02312016487121582,-0.004453767091035843,0.004453767091035843,1.9836041301193874e-05
relative_return,24,4,153,2025-07-02T00:00:00,0.023507025092840195,0.016559123992919922,0.006947901099920273,0.006947901099920273,4.827332969427334e-05
relative_return,24,5,154,2025-07-03T00:00:00,0.01146911084651947,0.02436995506286621,-0.01290084421634674,0.01290084421634674,0.00016643178149444715
relative_return,25,1,155,2025-07-07T00:00:00,0.0024111864622682333,0.010065078735351562,-0.0076538920402526855,0.0076538920402526855,5.858206336384342e-05
relative_return,25,2,156,2025-07-08T00:00:00,0.008686492219567299,-0.012911796569824219,0.021598288789391518,0.021598288789391518,0.0004664860786299553
relative_return,25,3,157,2025-07-09T00:00:00,0.012499523349106312,-0.0157584547996521,0.028257977217435837,0.028257977217435837,0.0007985132764211228
relative_return,25,4,158,2025-07-10T00:00:00,0.022540980949997902,-0.035583555698394775,0.05812453478574753,0.05812453478574753,0.0033784615440595744
relative_return,25,5,159,2025-07-11T00:00:00,0.014885741285979748,-0.040260255336761475,0.0551459975540638,0.0551459975540638,0.0030410810462328103
relative_return,26,1,160,2025-07-14T00:00:00,-0.0010856334120035172,0.014618635177612305,-0.015704268589615822,0.015704268589615822,0.0002466240519347941
relative_return,26,2,161,2025-07-15T00:00:00,0.014926854521036148,0.01048731803894043,0.004439536482095718,0.004439536482095718,1.9709484175858827e-05
relative_return,26,3,162,2025-07-16T00:00:00,0.024500001221895218,0.007944941520690918,0.0165550597012043,0.0165550597012043,0.0002740700017104386
relative_return,26,4,163,2025-07-17T00:00:00,0.0172035563737154,0.007309317588806152,0.009894238784909248,0.009894238784909248,9.789596113280244e-05
relative_return,26,5,164,2025-07-18T00:00:00,0.012186898849904537,0.006885647773742676,0.005301251076161861,0.005301251076161861,2.8103262972507294e-05
relative_return,27,1,165,2025-07-21T00:00:00,-0.003040255280211568,0.006522774696350098,-0.009563029743731022,0.009563029743731022,9.145153787948421e-05
relative_return,27,2,166,2025-07-22T00:00:00,0.007462317124009132,0.008416533470153809,-0.0009542163461446762,0.0009542163461446762,9.105288352496965e-07
relative_return,27,3,167,2025-07-23T00:00:00,0.002841212088242173,0.0066280364990234375,-0.0037868244107812643,0.0037868244107812643,1.434003911808887e-05
relative_return,27,4,168,2025-07-24T00:00:00,-5.8691948652267456e-05,0.01630711555480957,-0.016365807503461838,0.016365807503461838,0.0002678396552403678
relative_return,27,5,169,2025-07-25T00:00:00,-0.008946637623012066,0.025460243225097656,-0.0344068817794323,0.0344068817794323,0.0011838335137838302
relative_return,28,1,170,2025-07-28T00:00:00,0.0019136234186589718,0.0014363527297973633,0.0004772706888616085,0.0004772706888616085,2.277873104464343e-07
relative_return,28,2,171,2025-07-29T00:00:00,0.0133891049772501,0.008823275566101074,0.004565829411149025,0.004565829411149025,2.0846798211713452e-05
relative_return,28,3,172,2025-07-30T00:00:00,0.013667252846062183,0.001231074333190918,0.012436178512871265,0.012436178512871265,0.00015465853600400096
relative_return,28,4,173,2025-07-31T00:00:00,0.025478120893239975,0.005232453346252441,0.020245667546987534,0.020245667546987534,0.0004098870544231442
relative_return,28,5,174,2025-08-01T00:00:00,0.0026111453771591187,0.010464668273925781,-0.007853522896766663,0.007853522896766663,6.167782189003823e-05
relative_return,29,1,175,2025-08-04T00:00:00,0.0031991112045943737,0.011168599128723145,-0.007969487458467484,0.007969487458467484,6.351273035067051e-05
relative_return,29,2,176,2025-08-05T00:00:00,0.010132992640137672,0.008325695991516113,0.0018072966486215591,0.0018072966486215591,3.2663211761187194e-06
relative_return,29,3,177,2025-08-06T00:00:00,0.014089169912040234,0.049446702003479004,-0.035357531160116196,0.035357531160116196,0.0012501550097385877
relative_return,29,4,178,2025-08-07T00:00:00,0.020927008241415024,0.047009944915771484,-0.02608293667435646,0.02608293667435646,0.0006803195855584893
relative_return,29,5,179,2025-08-08T00:00:00,0.004925220273435116,0.053203463554382324,-0.048278242349624634,0.048278242349624634,0.0023307886843690895
relative_return,30,1,180,2025-08-11T00:00:00,-0.0014409644063562155,0.001928091049194336,-0.0033690554555505514,0.0033690554555505514,1.1350534662574934e-05
relative_return,30,2,181,2025-08-12T00:00:00,0.004443219397217035,-0.0010604262351989746,0.00550364563241601,0.00550364563241601,3.029011524721182e-05
relative_return,30,3,182,2025-08-13T00:00:00,0.008047104813158512,-0.026414811611175537,0.034461915493011475,0.034461915493011475,0.0011876236194474643
relative_return,30,4,183,2025-08-14T00:00:00,0.014087801799178123,-0.027764439582824707,0.04185224324464798,0.04185224324464798,0.0017516102646091825
relative_return,30,5,184,2025-08-15T00:00:00,0.007061137817800045,-0.03595876693725586,0.04301990568637848,0.04301990568637848,0.0018507122852648994
relative_return,31,1,185,2025-08-18T00:00:00,0.010673985816538334,0.006999969482421875,0.003674016334116459,0.003674016334116459,1.3498396023354543e-05
relative_return,31,2,186,2025-08-19T00:00:00,0.017557017505168915,0.012899994850158691,0.004657022655010223,0.004657022655010223,2.168786000927847e-05
relative_return,31,3,187,2025-08-20T00:00:00,0.014157898724079132,0.025699973106384277,-0.011542074382305145,0.011542074382305145,0.0001332194810466647
relative_return,31,4,188,2025-08-21T00:00:00,0.01928810030221939,-0.02039998769760132,0.03968808799982071,0.03968808799982071,0.0015751443290815126
relative_return,31,5,189,2025-08-22T00:00:00,0.0003772764466702938,-0.031699955463409424,0.032077230513095856,0.032077230513095856,0.0010289487173902878
relative_return,32,1,190,2025-08-25T00:00:00,0.0023079016245901585,-0.007848858833312988,0.01015675999224186,0.01015675999224186,0.00010315977354000486
relative_return,32,2,191,2025-08-26T00:00:00,0.0022967252880334854,-0.008055329322814941,0.010352054610848427,0.010352054610848427,0.00010716503466598817
relative_return,32,3,192,2025-08-27T00:00:00,0.010325636714696884,-0.007745504379272461,0.018071141093969345,0.018071141093969345,0.0003265661404381476
relative_return,32,4,193,2025-08-28T00:00:00,0.014049363322556019,-0.007435739040374756,0.0214851014316082,0.0214851014316082,0.00046160958352649273
relative_return,32,5,194,2025-08-29T00:00:00,0.008387744426727295,0.0015491247177124023,0.006838619709014893,0.006838619709014893,4.6766719524526934e-05
relative_return,33,1,195,2025-09-02T00:00:00,-0.0027617719024419785,0.008970856666564941,-0.01173262856900692,0.01173262856900692,0.00013765457313827736
relative_return,33,2,196,2025-09-03T00:00:00,0.005677273962646723,0.02536606788635254,-0.019688794389367104,0.019688794389367104,0.00038764862450677354
relative_return,33,3,197,2025-09-04T00:00:00,0.0206096563488245,0.04072999954223633,-0.020120343193411827,0.020120343193411827,0.00040482821022067364
relative_return,33,4,198,2025-09-05T00:00:00,0.02159602753818035,0.036399245262145996,-0.014803217723965645,0.014803217723965645,0.0002191352549831306
relative_return,33,5,199,2025-09-08T00:00:00,0.010888863354921341,0.05465042591094971,-0.043761562556028366,0.043761562556028366,0.001915074357345184
relative_return,34,1,200,2025-09-09T00:00:00,-0.001753202872350812,9.775161743164062e-05,-0.0018509544897824526,0.0018509544897824526,3.4260325232458194e-06
relative_return,34,2,201,2025-09-10T00:00:00,-0.00020336266607046127,-0.018283069133758545,0.01807970553636551,0.01807970553636551,0.00032687575228168564
relative_return,34,3,202,2025-09-11T00:00:00,0.013242142274975777,0.003617525100708008,0.009624617174267769,0.009624617174267769,9.263325575121009e-05
relative_return,34,4,203,2025-09-12T00:00:00,0.020632628351449966,0.01183021068572998,0.008802417665719986,0.008802417665719986,7.748255676177929e-05
relative_return,34,5,204,2025-09-15T00:00:00,0.0075079831294715405,0.013785719871520996,-0.006277736742049456,0.006277736742049456,3.9409978602477714e-05
relative_return,35,1,205,2025-09-16T00:00:00,-0.0031968492548912764,-0.0026039481163024902,-0.0005929011385887861,0.0005929011385887861,3.5153176013987897e-07
relative_return,35,2,206,2025-09-17T00:00:00,0.010965075343847275,0.005593538284301758,0.005371537059545517,0.005371537059545517,2.88534103820709e-05
relative_return,35,3,207,2025-09-18T00:00:00,0.021112630143761635,-0.0008680224418640137,0.02198065258562565,0.02198065258562565,0.0004831490880899715
relative_return,35,4,208,2025-09-19T00:00:00,0.021548256278038025,-0.013116002082824707,0.03466425836086273,0.03466425836086273,0.0012016108077086418
relative_return,35,5,209,2025-09-22T00:00:00,0.003111132886260748,-0.008390426635742188,0.011501559987664223,0.011501559987664223,0.00013228588214983864
relative_return,36,1,210,2025-09-23T00:00:00,0.005719867069274187,-0.002917766571044922,0.008637633174657822,0.008637633174657822,7.460870685994936e-05
relative_return,36,2,211,2025-09-24T00:00:00,0.0028765625320374966,-0.0008752942085266113,0.003751856740564108,0.003751856740564108,1.4076429001716332e-05
relative_return,36,3,212,2025-09-25T00:00:00,0.01411355473101139,0.00223696231842041,0.01187659241259098,0.01187659241259098,0.00014105344733481365
relative_return,36,4,213,2025-09-26T00:00:00,0.022111691534519196,0.003306746482849121,0.018804945051670074,0.018804945051670074,0.0003536259583963308
relative_return,36,5,214,2025-09-29T00:00:00,0.0036718379706144333,0.002528667449951172,0.0011431705206632614,0.0011431705206632614,1.3068388393135122e-06
relative_return,37,1,215,2025-09-30T00:00:00,0.007975306361913681,-0.00019407272338867188,0.008169379085302353,0.008169379085302353,6.673875463937551e-05
relative_return,37,2,216,2025-10-01T00:00:00,0.014948023483157158,-0.010865390300750732,0.02581341378390789,0.02581341378390789,0.0006663323311792459
relative_return,37,3,217,2025-10-02T00:00:00,0.018848735839128494,-0.013387680053710938,0.03223641589283943,0.03223641589283943,0.0010391865096161107
relative_return,37,4,218,2025-10-03T00:00:00,0.020466338843107224,-0.009798228740692139,0.030264567583799362,0.030264567583799362,0.0009159440510343592
relative_return,37,5,219,2025-10-06T00:00:00,0.004958068020641804,-0.0036864876747131348,0.008644555695354939,0.008644555695354939,7.47283431700935e-05
relative_return,38,1,220,2025-10-07T00:00:00,0.00016600475646555424,0.005258083343505859,-0.005092078819870949,0.005092078819870949,2.5929266707778315e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.0166229959577322,0.0019475221633911133,0.014675473794341087,0.014675473794341087,0.000215369531088392
relative_return,38,3,222,2025-10-09T00:00:00,0.018052171915769577,-0.009055495262145996,0.027107667177915573,0.027107667177915573,0.0007348256198286413
