epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
309,0.024086677903930345,0.023177758852640788,0.9089191834131877,0.020234985277056694,0.475
310,0.022764692331353822,0.02186388522386551,0.9008068958918254,0.022003093734383583,0.5166666666666667
311,0.02186074840525786,0.020982661594947178,0.8780867099761963,0.023434413596987724,0.5
312,0.024596306309103966,0.023683394119143487,0.9129118482271831,0.022223293781280518,0.39166666666666666
313,0.021430740753809612,0.020603700106342635,0.827040719985962,0.028188431635499,0.5083333333333333
314,0.022536971420049668,0.021662401035428047,0.8745703220367431,0.022023513913154602,0.525
315,0.021952806661526363,0.02112019658088684,0.8326100667317708,0.019117463380098343,0.45
316,0.021683546528220177,0.02088674927751223,0.7967970132827759,0.026282019913196564,0.525
317,0.02343740190068881,0.022586063916484513,0.8513380964597066,0.01887200027704239,0.525
318,0.020129863172769547,0.01932159805049499,0.808265217145284,0.019728004932403564,0.475
319,0.020883487599591414,0.020091282824675243,0.7922047694524129,0.022027503699064255,0.425
320,0.02207740234831969,0.02120891051987807,0.8684915939966837,0.02538209594786167,0.45
321,0.022999613359570504,0.02209739269067844,0.9022207498550415,0.021975994110107422,0.4083333333333333
322,0.0236537653952837,0.022579740608731906,1.0740246653556824,0.025914577767252922,0.475
323,0.023122703656554222,0.022115284577012062,1.0074188868204752,0.022944634780287743,0.48333333333333334
324,0.02289799377322197,0.021835331991314887,1.062661890188853,0.021659305319190025,0.49166666666666664
325,0.022406093031167983,0.021451024835308394,0.9550679683685303,0.0200718492269516,0.43333333333333335
326,0.023370051632324855,0.022374118119478224,0.9959335128466288,0.02272522635757923,0.4166666666666667
327,0.02144856775800387,0.020670934518178304,0.7776332457860311,0.01764230988919735,0.525
328,0.023269486178954444,0.02235139881571134,0.9180871526400248,0.025936877354979515,0.4583333333333333
329,0.02103964500129223,0.02027563899755478,0.7640060385068258,0.01976100169122219,0.49166666666666664
330,0.020281852409243583,0.01946082164843877,0.8210307319959005,0.026295991614460945,0.48333333333333334
331,0.02643823524316152,0.025453405206402144,0.9848303079605103,0.022635962814092636,0.48333333333333334
332,0.022041453172763188,0.021138028924663863,0.9034242312113444,0.021873261779546738,0.44166666666666665
333,0.02154968393345674,0.020588349488874277,0.9613344629605611,0.01994556188583374,0.5083333333333333
334,0.02370392841597398,0.022623815139134727,1.0801133513450623,0.027830660343170166,0.48333333333333334
335,0.0231460219870011,0.022102633491158485,1.043388553460439,0.017651770263910294,0.425
336,0.021751494333148002,0.020981807013352713,0.7696872393290202,0.018461700528860092,0.4666666666666667
337,0.019803274174531302,0.01908903072277705,0.7142432689666748,0.019862907007336617,0.45
338,0.020070842156807583,0.019319569567839305,0.7512727975845337,0.018817920237779617,0.5333333333333333
339,0.022349410007397333,0.021526402359207473,0.8230074326197306,0.018953099846839905,0.49166666666666664
340,0.021580321341753007,0.020718319714069365,0.8620016217231751,0.02458360604941845,0.475
341,0.02194607990483443,0.021076801419258117,0.869278343518575,0.02024076133966446,0.4583333333333333
342,0.020764935885866483,0.01999671459197998,0.7682214220364888,0.021298464387655258,0.5333333333333333
343,0.027789660667379697,0.026843498274683953,0.9461622118949891,0.026843039318919182,0.45
344,0.024283711363871894,0.023350791136423747,0.9329202969868978,0.023776330053806305,0.45
345,0.021990136802196504,0.021143734579284985,0.846402112642924,0.0278436578810215,0.475
346,0.023875997091333073,0.022995492815971373,0.8805041710535685,0.02124279923737049,0.425
347,0.021249278634786605,0.020445407554507255,0.803870701789856,0.01794603280723095,0.4666666666666667
348,0.021942918623487153,0.02115442119538784,0.7884973406791687,0.021898621693253517,0.5666666666666667
349,0.023678604885935782,0.022808023045460382,0.8705818057060242,0.02147679589688778,0.525
350,0.022844912484288216,0.021850059057275453,0.9948534409205119,0.020948275923728943,0.4166666666666667
351,0.024173902223507564,0.023112971459825833,1.0609306971232095,0.021635092794895172,0.45
352,0.023305208111802738,0.022487164040406547,0.8180440147717793,0.027130473405122757,0.4583333333333333
353,0.023054795091350874,0.022004575033982596,1.0502200841903686,0.026266075670719147,0.5
354,0.024999011059602103,0.024068026120464006,0.9309848348299662,0.02493779920041561,0.4083333333333333
355,0.02283401178816954,0.021990516285101572,0.8434953570365906,0.022859787568449974,0.43333333333333335
356,0.022523955007394156,0.021719268088539443,0.8046868721644084,0.024822108447551727,0.4666666666666667
357,0.023998017112414043,0.02307431437075138,0.9237025936444601,0.026805605739355087,0.425
358,0.022784480452537538,0.02192480911811193,0.8596712152163187,0.020960601046681404,0.4666666666666667
359,0.022387248774369557,0.021521083948512872,0.8661644538243611,0.023629719391465187,0.5
360,0.021735107029477754,0.02084952568014463,0.8855811794598897,0.024850090965628624,0.49166666666666664
361,0.02081391823788484,0.02000931923588117,0.8045987486839294,0.018154345452785492,0.5166666666666667
362,0.020715921247998873,0.019921996196111045,0.7939250270525614,0.018637897446751595,0.525
363,0.01905355950196584,0.018357171677052975,0.6963878115018208,0.02102324180305004,0.5166666666666667
364,0.0238056564082702,0.02298214795688788,0.8235083182652791,0.023023027926683426,0.55
365,0.021716662993033726,0.020846642677982648,0.8700201869010925,0.019346291199326515,0.475
366,0.021079591164986294,0.020317593961954115,0.7619972785313924,0.02481410838663578,0.4
367,0.02433167298634847,0.023490330576896666,0.8413423379262288,0.02630547434091568,0.49166666666666664
368,0.025698137159148853,0.024716799582044282,0.9813376704851786,0.026182563975453377,0.4666666666666667
369,0.02317924772699674,0.022307440328101318,0.8718073089917501,0.024044374004006386,0.425
370,0.02035072644551595,0.019565225144227347,0.7855014085769654,0.02324298582971096,0.45
371,0.021229375526309012,0.020455009862780572,0.7743656476338704,0.027912402525544167,0.45
372,0.02053981597224871,0.019731337763369085,0.8084782163302103,0.01859075017273426,0.49166666666666664
373,0.022807213788231213,0.021996933532257876,0.810280442237854,0.027708658948540688,0.475
374,0.024936901405453682,0.023990593974788983,0.9463075478871663,0.027685778215527534,0.44166666666666665
375,0.023647250359257063,0.022753259415427843,0.8939907789230347,0.021770887076854706,0.48333333333333334
376,0.02310399760802587,0.022288550560673078,0.8154468933741251,0.02623123675584793,0.5666666666666667
377,0.022338462248444556,0.021484828119476638,0.8536338647206624,0.03004644811153412,0.4583333333333333
378,0.023419772336880366,0.0224644069870313,0.9553654909133911,0.022473115473985672,0.5416666666666666
379,0.024849856148163478,0.02404937967658043,0.8004765311876932,0.022988079115748405,0.5416666666666666
380,0.022969023262461027,0.022045148039857545,0.9238751451174418,0.021057598292827606,0.425
381,0.021553475658098856,0.020669407770037652,0.884067702293396,0.022995444014668465,0.5583333333333333
382,0.022608773907025655,0.021623302126924197,0.9854716340700785,0.02911851368844509,0.5
383,0.023120713730653126,0.022136594479282696,0.9841194987297058,0.022259317338466644,0.4666666666666667
384,0.02240205220878124,0.021509318550427755,0.8927337288856506,0.02087099850177765,0.475
385,0.02354406490921974,0.02254344659547011,1.0006181756655375,0.021740972995758057,0.5
386,0.02359402601917585,0.02263628182311853,0.9577442606290182,0.019394665956497192,0.575
387,0.022127454231182734,0.02127867452800274,0.8487796783447266,0.02252304181456566,0.5666666666666667
388,0.021243016608059405,0.020427378018697102,0.8156386534372966,0.019354969263076782,0.48333333333333334
389,0.022343432406584422,0.021475742012262343,0.8676902810732524,0.019055835902690887,0.48333333333333334
390,0.02194502900044123,0.021049617727597555,0.8954113006591797,0.022441014647483826,0.6
391,0.022214218353231747,0.02131753625969092,0.8966819643974304,0.022222254425287247,0.6083333333333333
392,0.0226672425866127,0.021833624069889385,0.8336181879043579,0.01820453256368637,0.5833333333333334
393,0.02163282757004102,0.02084607183933258,0.7867556850115458,0.025295935571193695,0.38333333333333336
394,0.021428104179600876,0.020662600733339788,0.7655033429463705,0.024642545729875565,0.44166666666666665
395,0.022993406156698863,0.022038684412837028,0.9547214825948079,0.02303376793861389,0.45
396,0.023454681038856506,0.022460013752182324,0.9946672360102335,0.023397104814648628,0.48333333333333334
397,0.022551479190587996,0.021724563091993332,0.8269160946210226,0.028082216158509254,0.48333333333333334
398,0.02507984104255835,0.02416593593855699,0.9139050404230754,0.03382500261068344,0.4583333333333333
399,0.02754957154393196,0.026616556321581206,0.9330153822898865,0.02710728347301483,0.5
400,0.025343945746620498,0.02435315288603306,0.9907929261525472,0.02686113305389881,0.49166666666666664
401,0.02218321847418944,0.02125757597386837,0.925642442703247,0.01803428865969181,0.4166666666666667
402,0.021448072418570517,0.020617168148358664,0.8309042493502299,0.022000350058078766,0.49166666666666664
403,0.020493816956877707,0.01971364878118038,0.7801681637763977,0.024327551946043968,0.475
404,0.02164202816784382,0.020778837179144225,0.8631911516189575,0.02301963046193123,0.475
405,0.02092787524064382,0.020117517312367758,0.8103578249613445,0.023774806410074234,0.45
406,0.021891268466909728,0.021028461245199043,0.8628073612848918,0.02128720097243786,0.4583333333333333
407,0.02065580350657304,0.019805326933662097,0.8504763205846151,0.025610260665416718,0.48333333333333334
408,0.02294564334054788,0.021948074673612913,0.9975685636202495,0.020435551181435585,0.5166666666666667
409,0.02553144407769044,0.024442907671133676,1.0885363260904948,0.022479232400655746,0.5166666666666667
410,0.022517160077889762,0.021503470465540887,1.013689351081848,0.01969563029706478,0.5
411,0.02179838704566161,0.020969835172096888,0.8285519321759541,0.02514726296067238,0.44166666666666665
412,0.02284116136531035,0.021917712315917014,0.9234490513801574,0.02233264222741127,0.44166666666666665
413,0.02181208096444607,0.021022346802055836,0.7897340854008993,0.02338455803692341,0.4
414,0.02130737571666638,0.02042525770763556,0.8821179072062174,0.022284450009465218,0.4583333333333333
415,0.023513563722372056,0.022445049385229746,1.0685140172640482,0.024200497195124626,0.5
416,0.022246293351054193,0.021240245612959067,1.0060476938883463,0.024927183985710144,0.49166666666666664
417,0.022659333298603694,0.021610500166813533,1.0488331198692322,0.023508606478571892,0.5583333333333333
418,0.023201016585032146,0.022109516834219297,1.0914997458457947,0.02364346943795681,0.49166666666666664
419,0.022986409564812977,0.022106400628884634,0.8800087769826254,0.0213063582777977,0.4666666666666667
420,0.02071540386726459,0.01994020361453295,0.7752001762390137,0.020532146096229553,0.49166666666666664
421,0.02213401577124993,0.021356182917952538,0.7778328577677409,0.02077953703701496,0.5
422,0.021089519932866098,0.020340326490501562,0.7491934974988301,0.024418292567133904,0.4166666666666667
423,0.020665019253889718,0.019920431698362034,0.7445875922838847,0.019873255863785744,0.625
424,0.021233879898985227,0.02046195256213347,0.7719272812207539,0.020327379927039146,0.5083333333333333
425,0.01971049830317497,0.018957558274269103,0.7529401898384094,0.01866775192320347,0.475
426,0.02286318354308605,0.022126538554827373,0.7366452376047771,0.02029387839138508,0.5083333333333333
427,0.02318363053103288,0.022318131600817043,0.8654990315437316,0.021120186895132065,0.49166666666666664
428,0.0207649198671182,0.019922409454981485,0.8425104101498921,0.01973663829267025,0.4
429,0.020806074514985083,0.020032098640998204,0.7739758729934693,0.024823246523737907,0.425
430,0.019623062883814175,0.01880530280371507,0.8177600344022115,0.02682781033217907,0.45
431,0.020802099692324796,0.019992965273559093,0.8091343681017558,0.02075236663222313,0.44166666666666665
432,0.021359775339563687,0.020453374460339548,0.9064006169637044,0.026572396978735924,0.4166666666666667
433,0.02239615631600221,0.021457772701978683,0.9383836110432943,0.019684338942170143,0.425
434,0.021107085794210435,0.020286307980616886,0.8207775751749674,0.02176602929830551,0.4583333333333333
435,0.020619818568229677,0.019823972384134927,0.7958460291226704,0.021573850885033607,0.48333333333333334
436,0.019672978296875955,0.01891600185384353,0.7569765289624532,0.023242076858878136,0.475
437,0.022216345369815826,0.021392783708870412,0.8235616485277811,0.023522455245256424,0.48333333333333334
438,0.022537971039613088,0.02165237528582414,0.8855957190195719,0.025087768211960793,0.4166666666666667
439,0.02349151422580083,0.022564747432867686,0.9267667730649313,0.020727306604385376,0.5166666666666667
440,0.021779160636166733,0.020966404179732005,0.812756609916687,0.02686201222240925,0.425
441,0.02127987059454123,0.02050255419065555,0.7773162444432576,0.02445349097251892,0.375
442,0.021147404611110688,0.020339260622859002,0.8081439296404521,0.022477557882666588,0.49166666666666664
443,0.01944432370364666,0.018748148965338867,0.696174701054891,0.020907018333673477,0.425
444,0.023484877745310464,0.022597734754284223,0.8871429920196533,0.01992652378976345,0.49166666666666664
445,0.02194237175087134,0.02100099784632524,0.9413740436236063,0.022221093997359276,0.5166666666666667
446,0.02218282235165437,0.021315509515504042,0.8673126737276713,0.02140210010111332,0.5416666666666666
447,0.02185943312942982,0.021041556696097054,0.8178762833277384,0.02581130899488926,0.49166666666666664
448,0.02263159342110157,0.0217788215726614,0.8527718782424927,0.039763517677783966,0.4666666666666667
449,0.026682582745949427,0.02574418584505717,0.9383967479070028,0.024663081392645836,0.525
450,0.021516826500495276,0.020625805233915648,0.8910213987032573,0.018874334171414375,0.43333333333333335
451,0.020880882814526557,0.01996062956750393,0.9202530860900879,0.021008357405662537,0.525
452,0.020675654088457427,0.019833850612243017,0.8418034831682841,0.021223383024334908,0.425
453,0.01959369604786237,0.018853120629986127,0.7405755162239075,0.021356897428631783,0.48333333333333334
454,0.021069941918055217,0.020241036949058374,0.8289048910140991,0.02157222107052803,0.44166666666666665
455,0.02059731657306353,0.01981850154697895,0.7788150866826375,0.02443649433553219,0.5333333333333333
456,0.021569515143831573,0.020802866543332736,0.766648530960083,0.023340601474046707,0.45
457,0.020322319865226746,0.019520841290553412,0.8014784574508667,0.024969717487692833,0.5083333333333333
458,0.021970145652691522,0.02107006957133611,0.9000761151313782,0.021885095164179802,0.5333333333333333
459,0.022245417907834054,0.02120508657147487,1.0403311491012572,0.019145816564559937,0.5083333333333333
460,0.022002518301208814,0.021208336328466734,0.7941819747289022,0.029939886182546616,0.44166666666666665
461,0.024314606562256813,0.02340781924625238,0.9067871729532878,0.028017766773700714,0.43333333333333335
462,0.021768824383616447,0.02088968480626742,0.8791394193967184,0.02657228149473667,0.425
463,0.022436676546931267,0.021513880416750907,0.92279611825943,0.023937726393342018,0.5083333333333333
464,0.02023049332201481,0.019444523255030315,0.7859697222709656,0.024687087163329124,0.6333333333333333
465,0.022266671496133008,0.021436812169849873,0.829859181245168,0.018642853945493698,0.5333333333333333
466,0.019278357612589996,0.018552800888816515,0.7255568861961365,0.021383460611104965,0.5583333333333333
467,0.01938430977364381,0.01862636792163054,0.7579420725504558,0.023387303575873375,0.5083333333333333
468,0.020932044958074887,0.02007229601343473,0.8597490350405376,0.02536359801888466,0.5
469,0.02178046591579914,0.020833219649891058,0.9472463528315226,0.024671370163559914,0.4583333333333333
470,0.022449586416284244,0.021618345255653062,0.8312410990397135,0.01926339790225029,0.475
471,0.02162413684030374,0.020826342143118383,0.7977948745091756,0.022669000551104546,0.49166666666666664
472,0.021395798648397128,0.020547084510326385,0.848714025815328,0.025098001584410667,0.48333333333333334
473,0.023283295581738153,0.022301449626684188,0.9818459431330363,0.02237170748412609,0.5
474,0.02163234365483125,0.020787430057923,0.8449135661125183,0.021009424701333046,0.4583333333333333
475,0.02191268391907215,0.021137076740463574,0.7756070216496785,0.020908404141664505,0.45
476,0.018518022447824477,0.0177658312022686,0.7521912217140198,0.026324668899178505,0.4083333333333333
477,0.019968467019498348,0.019169224426150322,0.7992428064346313,0.0229388028383255,0.4166666666666667
478,0.019069888008137543,0.018254961197574932,0.8149265646934509,0.022541003301739693,0.49166666666666664
479,0.021313411432007948,0.020534868476291497,0.7785431464513143,0.019686950370669365,0.44166666666666665
480,0.019345419357220332,0.018560595189531643,0.7848241607348124,0.021295985206961632,0.5166666666666667
481,0.022831867448985577,0.02193899011860291,0.8928773005803426,0.02291463315486908,0.5
482,0.023768942803144455,0.022842616712053617,0.9263260205586751,0.0250774547457695,0.4666666666666667
483,0.02329659511645635,0.022410040845473607,0.8865544716517131,0.02240663953125477,0.4583333333333333
484,0.022956000889341036,0.022103889410694442,0.8521115859349568,0.02452324889600277,0.475
485,0.02120621663828691,0.020360394443074862,0.8458222985267639,0.023594733327627182,0.4583333333333333
486,0.020386867287258307,0.019599968877931435,0.7868985573450724,0.019560934975743294,0.5
487,0.021774633849660555,0.020980169624090196,0.7944642384847005,0.022535745054483414,0.48333333333333334
488,0.020720938965678216,0.019864111145337423,0.8568278789520264,0.021779926493763924,0.375
489,0.023340305437644322,0.022561957687139512,0.7783475796381633,0.022904211655259132,0.475
490,0.022860497112075488,0.021994335080186524,0.8661619981129964,0.023291734978556633,0.475
491,0.02096910960972309,0.02011066091557344,0.8584487438201904,0.028876477852463722,0.45
492,0.022793615361054738,0.021885339294870694,0.9082760334014892,0.020234843716025352,0.5166666666666667
493,0.021571758265296618,0.020678829898436866,0.8929283340771993,0.019408293068408966,0.44166666666666665
494,0.02149914838373661,0.020694528147578238,0.8046205043792725,0.020520467311143875,0.48333333333333334
495,0.023316109304626784,0.022488469382127126,0.8276399691899617,0.021002287045121193,0.525
496,0.02387755289673805,0.023123953367273013,0.7535994648933411,0.022209851071238518,0.4666666666666667
497,0.02198193036019802,0.02109897422293822,0.8829558730125427,0.02454438805580139,0.49166666666666664
498,0.020989777768651643,0.02021066298087438,0.7791147708892823,0.023936178535223007,0.44166666666666665
499,0.021370347961783408,0.020553624692062535,0.8167230526606242,0.021861599758267403,0.43333333333333335
500,0.022716845696171124,0.021746351011097433,0.9704946756362915,0.02081625536084175,0.49166666666666664
