rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,-0.01226587314158678,0.018242359161376953,-0.03050823137164116,0.03050823137164116,0.0009307521814255898
52,3,54,0.01881602220237255,0.03539395332336426,-0.016577931120991707,0.016577931120991707,0.00027482780025234535
52,4,55,0.013908626511693,0.022484898567199707,-0.008576272055506706,0.008576272055506706,7.355244237006522e-05
52,5,56,0.037257447838783264,0.006939411163330078,0.030318036675453186,0.030318036675453186,0.0009191833478541245
53,1,53,-0.0026617906987667084,0.01818394660949707,-0.02084573730826378,0.02084573730826378,0.0004345447639251404
53,2,54,-0.01430928148329258,0.016893744468688965,-0.031203025951981544,0.031203025951981544,0.0009736288285600338
53,3,55,0.02458857372403145,0.03342735767364502,-0.008838783949613571,0.008838783949613571,7.812410170794648e-05
53,4,56,0.018707070499658585,0.05125129222869873,-0.032544221729040146,0.032544221729040146,0.0010591263679489288
53,5,57,0.03255361318588257,0.04957091808319092,-0.01701730489730835,0.01701730489730835,0.00028958866596795474
54,1,54,0.025819841772317886,0.018185019493103027,0.007634822279214859,0.007634822279214859,5.8290511235195575e-05
54,2,55,0.005564335733652115,0.11961352825164795,-0.11404919624328613,0.11404919624328613,0.013007219163739592
54,3,56,0.04225762560963631,0.12220311164855957,-0.07994548976421356,0.07994548976421356,0.006391281333639975
54,4,57,0.02929643541574478,0.11510372161865234,-0.08580728620290756,0.08580728620290756,0.0073628903655076905
54,5,58,0.03183656558394432,0.13017547130584717,-0.09833890199661255,0.09833890199661255,0.009670539645899368
55,1,55,0.1868470311164856,0.22730636596679688,-0.04045933485031128,0.04045933485031128,0.0016369577765296128
55,2,56,0.15685707330703735,0.22715210914611816,-0.07029503583908081,0.07029503583908081,0.004941392063617656
55,3,57,0.20715640485286713,0.2358163595199585,-0.02865995466709137,0.02865995466709137,0.0008213930015197324
55,4,58,0.19205893576145172,0.19832265377044678,-0.006263718008995056,0.006263718008995056,3.923416329620899e-05
55,5,59,0.2005329430103302,0.1943451166152954,0.00618782639503479,0.00618782639503479,3.8289195495089245e-05
56,1,56,0.2673455476760864,0.33309054374694824,-0.06574499607086182,0.06574499607086182,0.004322404508357636
56,2,57,0.23476120829582214,0.32795846462249756,-0.09319725632667542,0.09319725632667542,0.00868572858682004
56,3,58,0.2878687083721161,0.3137540817260742,-0.02588537335395813,0.02588537335395813,0.0006700525536738056
56,4,59,0.2578759491443634,0.3142838478088379,-0.05640789866447449,0.05640789866447449,0.0031818510317416226
56,5,60,0.2746506929397583,0.2835574150085449,-0.008906722068786621,0.008906722068786621,7.932969801061063e-05
57,1,57,0.24844397604465485,0.2509167194366455,-0.0024727433919906616,0.0024727433919906616,6.114459882633483e-06
57,2,58,0.20181535184383392,0.2468961477279663,-0.045080795884132385,0.045080795884132385,0.0020322781575468074
57,3,59,0.24737557768821716,0.23181092739105225,0.015564650297164917,0.015564650297164917,0.00024225833887303594
57,4,60,0.22717799246311188,0.2508202791213989,-0.02364228665828705,0.02364228665828705,0.0005589577184326178
57,5,61,0.22587960958480835,0.25065934658050537,-0.02477973699569702,0.02477973699569702,0.0006140353655759156
58,1,58,0.2863684296607971,0.28509795665740967,0.0012704730033874512,0.0012704730033874512,1.6141016523363305e-06
58,2,59,0.24749837815761566,0.2528493404388428,-0.005350962281227112,0.005350962281227112,2.8632797335115256e-05
58,3,60,0.28403741121292114,0.23977208137512207,0.04426532983779907,0.04426532983779907,0.001959419425649145
58,4,61,0.25265538692474365,0.19194293022155762,0.060712456703186035,0.060712456703186035,0.003686002398936239
58,5,62,0.2647278606891632,0.18252193927764893,0.08220592141151428,0.08220592141151428,0.006757813515116062
59,1,59,0.179960235953331,0.2121872901916504,-0.0322270542383194,0.0322270542383194,0.0010385830248795802
59,2,60,0.14197053015232086,0.20026707649230957,-0.05829654633998871,0.05829654633998871,0.003398487315170451
59,3,61,0.1657656878232956,0.18326592445373535,-0.01750023663043976,0.01750023663043976,0.0003062582821213855
59,4,62,0.14821116626262665,0.18636012077331543,-0.03814895451068878,0.03814895451068878,0.001455342730258602
59,5,63,0.1618429273366928,0.16069567203521729,0.001147255301475525,0.001147255301475525,1.3161947267636975e-06
60,1,60,0.17091377079486847,0.150681734085083,0.02023203670978546,0.02023203670978546,0.0004093353094261065
60,2,61,0.1314062476158142,0.15682482719421387,-0.025418579578399658,0.025418579578399658,0.0006461041877834361
60,3,62,0.1717287302017212,0.18792617321014404,-0.01619744300842285,0.01619744300842285,0.0002623571600111063
60,4,63,0.1458316445350647,0.2004694938659668,-0.0546378493309021,0.0546378493309021,0.002985294579506359
60,5,64,0.16253645718097687,0.1700437068939209,-0.007507249712944031,0.007507249712944031,5.635879825249823e-05
