date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2015-04-02,-0.26622073743492364,-1.3311036871746182,0.5084203630685806,-0.9439091933891177,0.6822880097397133,5
2015-04-06,0.33541288757696747,1.6770644378848374,0.8394654919393361,-0.9162356555461884,0.708505272817923,5
2015-04-07,0.2626828101153175,0.7880484303459525,0.8352557020261884,-0.04251009039580822,0.49622297552335254,3
2015-04-08,0.2979306587949395,0.595861317589879,0.8154684584587812,-0.2196071408689022,0.7319089753253348,2
2015-04-09,-0.42344873398542404,-0.42344873398542404,-0.42344873398542404,-0.42344873398542404,0.0,1
2015-04-10,0.8261229647323489,0.8261229647323489,0.8261229647323489,0.8261229647323489,0.0,1
2015-04-13,0.021595036424696446,0.10797518212348223,0.9166338834911585,-0.9367268830537796,0.6590399056045242,5
2015-04-14,-0.0026083504781126976,-0.007825051434338093,0.11744002904742956,-0.1309279426932335,0.12439040182489919,3
2015-04-15,0.04110231840362152,0.12330695521086454,0.2537273457273841,-0.2617609240114689,0.2693310985696614,3
2015-04-16,-0.16396425540248552,-0.9837855324149132,0.08765044994652271,-0.4473077077418566,0.23231307611113353,6
2015-04-17,0.08695057092700154,0.34780228370800614,0.40934730926528573,-0.06765773892402649,0.2178135555896815,4
2015-04-19,-0.057774841164549194,-0.17332452349364758,0.0331030897796154,-0.12456350028514862,0.08154696909392031,3
2015-04-20,0.13372917529195547,1.3372917529195547,0.9155530696734786,-0.2533845417201519,0.33946897273423204,10
2015-04-21,-0.20898722633719444,-2.0898722633719444,0.41041640751063824,-0.9338958393782377,0.46284468449572996,10
2015-04-22,0.1771488345693797,0.7085953382775187,0.7702138759195805,-0.24659374356269836,0.43420319503696564,4
2015-04-23,0.0034347405572506514,0.07556429225951433,0.9365394823253155,-0.9631583020091057,0.5722487766278522,22
2015-04-24,0.32633604367191976,4.242368567734957,0.7835682239383459,-0.9232802242040634,0.5003368996805689,13
2015-04-25,0.007870133966207504,0.007870133966207504,0.007870133966207504,0.007870133966207504,0.0,1
2015-04-26,0.02372477576136589,0.02372477576136589,0.02372477576136589,0.02372477576136589,0.0,1
2015-04-27,-0.1251698792912066,-0.5006795171648264,0.29171663615852594,-0.852301481179893,0.5012740176837105,4
2015-04-28,-0.28086698427796364,-1.1234679371118546,0.012038733810186386,-0.8017727434635162,0.38247489321540656,4
2015-04-29,0.28770893230102956,2.3016714584082365,0.9317819382995367,0.037826523184776306,0.2852510179890474,8
2015-04-30,0.0980335474324723,1.4705032114870846,0.9215735690668225,-0.7890700772404671,0.5002768291054901,15
2015-05-01,0.050916532054543495,0.15274959616363049,0.12106810696423054,0.012643754482269287,0.06083710498160661,3
2015-05-04,0.20661391566197077,0.6198417469859123,0.5084203630685806,-0.0033017918467521667,0.26795115602854525,3
2015-05-05,0.19585100132972003,1.9585100132972002,0.9083418361842632,-0.020306015387177467,0.34748679105559865,10
2015-05-06,-0.03982884769460985,-0.2788019338622689,0.12337513361126184,-0.2913327496498823,0.1689483694845643,7
2015-05-07,-0.44653954605261487,-1.3396186381578445,0.12539482489228249,-0.9645604975521564,0.5469740796678197,3
2015-05-08,-0.11304280650801957,-0.6782568390481174,0.7290165298618376,-0.8352554310113192,0.6167168899351426,6
2015-05-10,0.07222375273704529,0.07222375273704529,0.07222375273704529,0.07222375273704529,0.0,1
2015-05-11,-0.08513363663639341,-0.5959354564547539,0.8681355677545071,-0.9342362079769373,0.6039065114865231,7
2015-05-12,-0.21461159060709178,-0.8584463624283671,0.05705332104116678,-0.8785488121211529,0.4471973421785186,4
2015-05-13,0.3930702144280076,2.3584212865680456,0.7544710040092468,-0.0449678897857666,0.3394894319360653,6
2015-05-14,0.002167241647839546,0.004334483295679092,0.5084208101034164,-0.5040863268077374,0.7159506625096529,2
2015-05-15,-0.08287984815736611,-0.24863954447209835,-0.011990943923592567,-0.1983385682106018,0.1008524200551909,3
2015-05-18,0.4082993883639574,0.8165987767279148,0.8448851332068443,-0.02828635647892952,0.6174254814955702,2
2015-05-19,0.006606708280742168,0.013213416561484337,0.027172602713108063,-0.013959186151623726,0.029084566828585172,2
2015-05-20,0.03216856970850911,0.22517998795956373,0.8885637549683452,-0.5301172714680433,0.4231742737877602,7
2015-05-21,0.0019313131148616474,0.005793939344584942,0.08114159572869539,-0.09637676924467087,0.09028696994610809,3
2015-05-22,0.08240564689040183,0.4120282344520092,0.7081436384469271,-0.3891810439527035,0.4344395973728794,5
2015-05-26,0.2805325901135802,0.5610651802271605,0.4528291579335928,0.10823602229356766,0.24366414296139755,2
2015-05-27,0.5084202438592911,0.5084202438592911,0.5084202438592911,0.5084202438592911,0.0,1
2015-05-28,-0.40968296211212873,-0.8193659242242575,0.12563895992934704,-0.9450048841536045,0.7570595223866877,2
2015-05-29,-0.37537777191028,-0.75075554382056,0.1754460046067834,-0.9262015484273434,0.7789824552279978,2
2015-06-01,0.02637086226604879,0.10548344906419516,0.07918207347393036,-0.012198023498058319,0.03889419375442056,4
2015-06-02,0.04198230244219303,0.20991151221096516,0.12560898810625076,-0.028703007847070694,0.06969239103640415,5
2015-06-03,-0.07455000281333923,-0.07455000281333923,-0.07455000281333923,-0.07455000281333923,0.0,1
2015-06-05,-0.7028755322098732,-0.7028755322098732,-0.7028755322098732,-0.7028755322098732,0.0,1
2015-06-06,0.04034273326396942,0.04034273326396942,0.04034273326396942,0.04034273326396942,0.0,1
2015-06-07,0.02354469895362854,0.02354469895362854,0.02354469895362854,0.02354469895362854,0.0,1
2015-06-08,0.1045534098520875,0.627320459112525,0.6729268347844481,-0.055808182805776596,0.28235384137931113,6
2015-06-09,-0.16414851498686606,-1.4773366348817945,0.14042822644114494,-0.8692505843937397,0.3527135557886752,9
2015-06-10,0.14938833207512894,0.8963299924507737,0.8483659401535988,-0.9340526591986418,0.6363939516130798,6
2015-06-11,-0.009890570305287838,-0.06923399213701487,0.49335227720439434,-0.9165445882827044,0.4329975321209883,7
2015-06-15,0.010323208291083574,0.0412928331643343,0.8275510091334581,-0.4872285760939121,0.5713556367125775,4
2015-06-16,0.4268248810743292,2.5609492864459753,0.8885272964835167,-0.5873178653419018,0.5982738677802293,6
2015-06-17,-0.0026687224550793567,-0.03202466946095228,0.5843794047832489,-0.9532251190394163,0.3572987684900679,12
2015-06-18,0.023700756020843983,0.047401512041687965,0.03536481782793999,0.012036694213747978,0.016495474399953202,2
2015-06-19,0.2790130615855257,0.837039184756577,0.9267336428165436,-0.9440816976130009,1.059848617964126,3
2015-06-20,0.04803362488746643,0.04803362488746643,0.04803362488746643,0.04803362488746643,0.0,1
2015-06-22,0.15460799727588892,0.15460799727588892,0.15460799727588892,0.15460799727588892,0.0,1
2015-06-23,0.21152017079293728,0.6345605123788118,0.5084202289581299,0.040868693962693214,0.2580797118836787,3
2015-06-24,0.05863575264811516,0.11727150529623032,0.9312961362302303,-0.814024630934,1.2341281498075347,2
2015-06-25,0.26425618305802345,0.5285123661160469,0.5084202289581299,0.020092137157917023,0.3453001051558174,2
2015-06-26,0.24655230157077312,0.7396569047123194,0.6685838177800179,0.007424117997288704,0.3665695827140433,3
2015-06-29,-0.36946300975978374,-0.7389260195195675,0.03462804853916168,-0.7735540680587292,0.5714710550800657,2
2015-06-30,-0.1449120226316154,-0.5796480905264616,0.046640677377581596,-0.5280974060297012,0.25941532900454883,4
2015-07-01,-0.31094035878777504,-1.2437614351511002,0.5587924122810364,-0.9325308967381716,0.7242519411659368,4
2015-07-02,-0.24188294758399329,-0.7256488427519798,0.6190344598144293,-0.9314974527806044,0.7893325130900005,3
2015-07-07,0.1039455583319068,0.519727791659534,0.8433810723945498,-0.9270576145499945,0.7399995033282485,5
2015-07-08,-0.31532421237789093,-3.1532421237789094,0.9365930138155818,-0.9651784677989781,0.749420690026379,10
2015-07-09,-0.11866685468703508,-0.35600056406110525,0.5084202438592911,-0.9620338073000312,0.758710426051363,3
2015-07-10,-0.13745756447315216,-0.13745756447315216,-0.13745756447315216,-0.13745756447315216,0.0,1
2015-07-13,-0.43294699024409056,-0.8658939804881811,0.09288109373301268,-0.9587750742211938,0.7436332078370782,2
2015-07-14,0.1469686939381063,0.5878747757524252,0.19555274676531553,0.1114553576335311,0.03929983683492165,4
2015-07-15,0.4926606947556138,2.463303473778069,0.9394348971545696,-0.8899615556001663,0.7757554786938496,5
2015-07-16,0.19667099292079607,0.5900129787623882,0.47054441273212433,-0.01760779321193695,0.24947301319877824,3
2015-07-17,0.0023557537545760474,0.007067261263728142,0.8247713409364223,-0.8266739044338465,0.825742489560442,3
2015-07-18,0.261503922753036,0.261503922753036,0.261503922753036,0.261503922753036,0.0,1
2015-07-19,-0.400688499212265,-0.400688499212265,-0.400688499212265,-0.400688499212265,0.0,1
2015-07-20,0.07355272676795721,0.29421090707182884,0.3985094875097275,-0.0887012630701065,0.2216271842324323,4
2015-07-21,-0.2940160309133882,-3.23417634004727,0.04931918252259493,-0.955686126369983,0.39753390635234914,11
2015-07-22,-0.4244306160447498,-2.546583696268499,0.05848477967083454,-0.9534356063231826,0.49432841180389775,6
2015-07-23,-0.927575396373868,-0.927575396373868,-0.927575396373868,-0.927575396373868,0.0,1
2015-07-27,-0.029666791980465252,-0.08900037594139576,0.07608158513903618,-0.19306534342467785,0.14353631679325074,3
2015-07-28,-0.9456774592399597,-0.9456774592399597,-0.9456774592399597,-0.9456774592399597,0.0,1
2015-07-29,0.3402851242572069,0.6805702485144138,0.5084203630685806,0.1721498854458332,0.23777913503988388,2
2015-07-30,0.310905491001904,0.932716473005712,0.776021902449429,0.04628441855311394,0.4040767062959636,3
2015-07-31,0.09028642042540014,0.36114568170160055,0.856011844240129,-0.5654968842864037,0.5858196533871427,4
2015-08-01,0.11358905583620071,0.11358905583620071,0.11358905583620071,0.11358905583620071,0.0,1
2015-08-02,0.42631885409355164,0.42631885409355164,0.42631885409355164,0.42631885409355164,0.0,1
2015-08-03,0.3681122741351525,1.1043368224054575,0.9150037094950676,-0.009517215192317963,0.4849452957058376,3
2015-08-04,-0.15545047223567962,-0.7772523611783981,0.17410332802683115,-0.814024556428194,0.3863443843147059,5
2015-08-05,-0.4412968116812408,-0.8825936233624816,0.015532568097114563,-0.8981261914595962,0.6460543045730395,2
2015-08-06,-0.15453921724110842,-0.6181568689644337,0.9002925045788288,-0.9519358947873116,0.9407491801416401,4
2015-08-07,0.5955091081559658,0.5955091081559658,0.5955091081559658,0.5955091081559658,0.0,1
2015-08-08,-0.005510054528713226,-0.005510054528713226,-0.005510054528713226,-0.005510054528713226,0.0,1
2015-08-12,0.08057528920471668,0.08057528920471668,0.08057528920471668,0.08057528920471668,0.0,1
2015-08-13,0.4088953266452466,2.862267286516726,0.9372486155480146,0.014881258830428123,0.3627242145851551,7
2015-08-14,0.02595516969449818,0.10382067877799273,0.6080802977085114,-0.5924831256270409,0.49072171556630884,4
2015-08-18,0.7537573128938675,0.7537573128938675,0.7537573128938675,0.7537573128938675,0.0,1
2015-08-19,-0.4334408187617858,-1.3003224562853575,0.06643951684236526,-0.8468550350517035,0.46274617985651095,3
2015-08-20,0.17407790074745813,0.5222337022423744,0.9285935740917921,-0.7494349703192711,0.8516836200098571,3
2015-08-21,-0.014580011367797852,-0.014580011367797852,-0.014580011367797852,-0.014580011367797852,0.0,1
2015-08-22,-0.3526596399024129,-0.7053192798048258,0.13395660556852818,-0.839275885373354,0.68817929401608,2
2015-08-23,0.5343041159212589,0.5343041159212589,0.5343041159212589,0.5343041159212589,0.0,1
2015-08-24,0.052662230717639126,0.15798669215291739,0.14387491438537836,-0.011109121143817902,0.08105419690371159,3
2015-08-25,-0.28118705935776234,-0.5623741187155247,-0.02060476318001747,-0.5417693555355072,0.3685190173688895,2
2015-08-26,-0.18361390009522438,-1.1016834005713463,0.5576736629009247,-0.89352997392416,0.565983796126583,6
2015-08-27,0.7589171603322029,0.7589171603322029,0.7589171603322029,0.7589171603322029,0.0,1
2015-08-28,-0.8164096549153328,-0.8164096549153328,-0.8164096549153328,-0.8164096549153328,0.0,1
2015-09-01,0.1080461093224585,0.216092218644917,0.1937359618023038,0.02235625684261322,0.12118375153474699,2
2015-09-03,0.12738906871527433,0.5095562748610973,0.5252641923725605,-0.020138580352067947,0.2657447723809714,4
2015-09-08,0.27576417347881943,3.309170081745833,0.8757020304910839,-0.0011596046388149261,0.2710065468425592,12
2015-09-09,0.14964532922022045,0.5985813168808818,0.9181638797745109,-0.3331064283847809,0.5370311471538821,4
2015-09-10,0.3419843449567755,1.0259530348703265,0.6973610473796725,0.029651012271642685,0.3359296377290608,3
2015-09-11,0.11741017798582713,1.0566916018724442,0.8911953736096621,-0.3134138863533735,0.3820956167119941,9
2015-09-13,-0.05146761238574982,-0.05146761238574982,-0.05146761238574982,-0.05146761238574982,0.0,1
2015-09-14,-0.08788168802857399,-0.35152675211429596,0.8050507232546806,-0.8767559751868248,0.6944131719346255,4
2015-09-15,0.1680681835860014,1.0084091015160084,0.5084202438592911,-0.24429911375045776,0.31327497810961125,6
2015-09-16,0.460078156242768,1.380234468728304,0.9378181034699082,0.13616454601287842,0.4223849109655453,3
2015-09-17,-0.9440816976130009,-0.9440816976130009,-0.9440816976130009,-0.9440816976130009,0.0,1
2015-09-20,-0.8411686196923256,-0.8411686196923256,-0.8411686196923256,-0.8411686196923256,0.0,1
2015-09-21,-0.3918514291290194,-1.5674057165160775,0.025430332869291306,-0.9638335509225726,0.426680455256211,4
2015-09-22,-0.11671344982460141,-0.46685379929840565,0.9383014161139727,-0.8246051147580147,0.7830174495135181,4
2015-09-23,-0.5298120230436325,-1.059624046087265,-0.15793801844120026,-0.9016860276460648,0.5259092608027545,2
2015-09-24,0.8173599392175674,0.8173599392175674,0.8173599392175674,0.8173599392175674,0.0,1
2015-09-25,0.04601165590186914,0.13803496770560741,0.9390655029565096,-0.5405970402061939,0.7859909562543852,3
2015-09-28,-0.011267014406621456,-0.05633507203310728,0.05976107995957136,-0.0973254106938839,0.055980596947685306,5
2015-09-29,0.46404884634539484,2.3202442317269742,0.914427587762475,0.010096944868564606,0.41609982455933137,5
2015-09-30,0.1027398460234205,0.3082195380702615,0.14657402411103249,0.03378516435623169,0.0604451114339752,3
2015-10-01,0.11319111846387386,1.1319111846387386,0.7758137695491314,-0.8431646367534995,0.4580400558983478,10
2015-10-02,0.15979044418781996,0.3195808883756399,0.33029030077159405,-0.010709412395954132,0.24112320956344097,2
2015-10-05,-0.08420186800261338,-0.25260560400784016,0.05723222345113754,-0.2815515100955963,0.1761775131264841,3
2015-10-06,0.1428446899064713,1.2856022091582417,0.8669650182127953,-0.8348946683108807,0.47396646605835174,9
2015-10-07,-0.8714062720537186,-0.8714062720537186,-0.8714062720537186,-0.8714062720537186,0.0,1
2015-10-09,0.370150956325233,0.740301912650466,0.7659292705357075,-0.02562735788524151,0.5597150596496133,2
2015-10-12,-0.007879242300987244,-0.007879242300987244,-0.007879242300987244,-0.007879242300987244,0.0,1
2015-10-13,0.15173354744911194,0.15173354744911194,0.15173354744911194,0.15173354744911194,0.0,1
2015-10-15,0.1305599557235837,0.1305599557235837,0.1305599557235837,0.1305599557235837,0.0,1
2015-10-16,0.0342961847782135,0.0342961847782135,0.0342961847782135,0.0342961847782135,0.0,1
2015-10-19,-0.35659616929478943,-1.4263846771791577,0.01612810231745243,-0.8947868375107646,0.4243365053730201,4
2015-10-20,-0.06032907636836171,-0.12065815273672342,0.7724816286936402,-0.8931397814303637,1.1777721939881827,2
2015-10-22,0.05741342047060078,0.6315476251766086,0.9258231092244387,-0.9517558105289936,0.6127272264601311,11
2015-10-23,0.24362901142901844,2.192661102861166,0.9016048237681389,-0.9195376224815845,0.5703350308829199,9
2015-10-26,0.06211697620650133,0.37270185723900795,0.7560388334095478,-0.3510706424713135,0.4070017748956137,6
2015-10-27,0.24453337024897337,0.48906674049794674,0.26384793780744076,0.22521880269050598,0.02731492339255598,2
2015-10-28,0.5971408300101757,0.5971408300101757,0.5971408300101757,0.5971408300101757,0.0,1
2015-10-29,-0.18080264702439308,-0.5424079410731792,0.018995825201272964,-0.5782817155122757,0.3442285995732274,3
2015-10-30,-0.2981669294337432,-0.8945007883012295,0.03400667943060398,-0.922935988754034,0.5414276413046539,3
2015-11-02,-0.028286172077059746,-0.028286172077059746,-0.028286172077059746,-0.028286172077059746,0.0,1
2015-11-03,0.14747012918815017,0.5898805167526007,0.4314664136618376,0.013115908950567245,0.19142932609529373,4
2015-11-04,-0.0975307198241353,-0.3901228792965412,0.4434937573969364,-0.814024630934,0.5241706467647094,4
2015-11-05,0.375557666644454,0.751115333288908,0.508420318365097,0.24269501492381096,0.18789616399618642,2
2015-11-06,0.11209210039426883,0.672552602365613,0.9228994054719806,-0.7315438389778137,0.5281793374539316,6
2015-11-09,-0.262707091247042,-0.7881212737411261,0.09242181666195393,-0.852256678044796,0.5141197872172908,3
2015-11-10,0.1843323828652501,0.3686647657305002,0.2651636675000191,0.10350109823048115,0.11431269899453024,2
2015-11-11,0.5841895233218869,1.7525685699656606,0.9086660239845514,0.41747464146465063,0.2810405483938836,3
2015-11-12,0.3124928077061971,0.9374784231185913,0.8853934109210968,0.012961780652403831,0.4963188806112453,3
2015-11-13,0.07607797905802727,0.07607797905802727,0.07607797905802727,0.07607797905802727,0.0,1
2015-11-16,-0.32534254575148225,-0.6506850915029645,0.10330135654658079,-0.7539864480495453,0.6061940200584486,2
2015-11-17,0.26787182688713074,0.26787182688713074,0.26787182688713074,0.26787182688713074,0.0,1
2015-11-18,-0.040358178317546844,-0.040358178317546844,-0.040358178317546844,-0.040358178317546844,0.0,1
2015-11-19,-0.9310423266142607,-0.9310423266142607,-0.9310423266142607,-0.9310423266142607,0.0,1
2015-11-20,0.508420318365097,0.508420318365097,0.508420318365097,0.508420318365097,0.0,1
2015-11-21,0.028002461418509483,0.028002461418509483,0.028002461418509483,0.028002461418509483,0.0,1
2015-11-22,-0.053122660145163536,-0.053122660145163536,-0.053122660145163536,-0.053122660145163536,0.0,1
2015-11-23,-0.006328221410512924,-0.006328221410512924,-0.006328221410512924,-0.006328221410512924,0.0,1
2015-11-24,0.28386366833001375,0.5677273366600275,0.5804059952497482,-0.012678658589720726,0.41937418054756465,2
2015-11-25,-0.23952380754053593,-0.23952380754053593,-0.23952380754053593,-0.23952380754053593,0.0,1
2015-11-27,-0.9440817041322589,-0.9440817041322589,-0.9440817041322589,-0.9440817041322589,0.0,1
2015-11-30,0.07385744603181427,0.812431906349957,0.8245944017544389,-0.9440817041322589,0.566507922692176,11
2015-12-01,0.04462856182362884,0.35702849458903074,0.9248657869175076,-0.9651179369539022,0.8777159526463241,8
2015-12-02,-0.048557549994438884,-0.24278774997219443,0.8007782236672938,-0.9149840418249369,0.6095341930584359,5
2015-12-03,0.16882074382156134,0.8441037191078067,0.8378950702026486,-0.08540254086256027,0.3776894864113019,5
2015-12-04,0.13417304446920753,0.5366921778768301,0.24736806750297546,-0.0065140500664711,0.11372794928685001,4
2015-12-07,0.03229488059878349,0.03229488059878349,0.03229488059878349,0.03229488059878349,0.0,1
2015-12-08,-0.0019569173455238342,-0.009784586727619171,0.9260084182024002,-0.9384420122951269,0.7078806617515504,5
2015-12-09,0.439175037201494,0.878350074402988,0.8475272003561258,0.030822874046862125,0.5774971673576712,2
2015-12-10,0.5113449206886193,1.5340347620658576,0.9364653471857309,-0.016787132248282433,0.48490320557107236,3
2015-12-11,-0.21483516748994588,-1.0741758374497294,0.8140918482095003,-0.9580895351245999,0.7451613793503695,5
2015-12-14,0.47213585302233696,0.9442717060446739,0.932992173358798,0.011279532685875893,0.6517492585251828,2
2015-12-17,0.1097653117030859,0.2195306234061718,0.22041015326976776,-0.0008795298635959625,0.15647543555022386,2
2015-12-18,0.12490499179278101,0.8743349425494671,0.6330604590475559,-0.6383598484098911,0.4250386436610513,7
2015-12-21,0.2826556002255529,1.1306224009022117,0.917085001245141,0.009935801848769188,0.4292603181279939,4
2015-12-22,0.046231516264379026,0.23115758132189512,0.7108444534242153,-0.8322840929031372,0.5665460398455373,5
2015-12-28,0.28684110287576914,1.1473644115030766,0.6037150761112571,-0.007012516260147095,0.26449144493750604,4
2015-12-29,0.01926199346780777,0.03852398693561554,0.02607163041830063,0.012452356517314911,0.009630280930223965,2
2015-12-30,0.2571706161316898,2.3145355451852083,0.9021539483219385,-0.9396435357630253,0.5337145144850592,9
2015-12-31,-0.3975938465446234,-0.3975938465446234,-0.3975938465446234,-0.3975938465446234,0.0,1
2016-01-04,0.36994184844661504,2.9595347875729203,0.9243157021701336,-0.00939703918993473,0.37562829622990235,8
2016-01-05,-0.07867166732570954,-0.5507016712799668,0.22564953565597534,-0.9304640740156174,0.3905360469244678,7
2016-01-06,0.17299552735957233,1.9029508009552956,0.804953021928668,-0.9369824081659317,0.47705294924480596,11
2016-01-07,-0.298886027187109,-0.896658081561327,0.048929229378700256,-0.9304640796035528,0.5478994493988185,3
2016-01-08,0.1856640549376607,0.7426562197506428,0.8246648907661438,-0.1282094269990921,0.4322251030230278,4
