date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2019-04-22,-0.9431869694963098,-0.9431869694963098,-0.9431869694963098,-0.9431869694963098,0.0,1
2019-04-23,0.605188156478107,1.210376312956214,0.8340821173042059,0.37629419565200806,0.323704943745565,2
2019-04-26,-0.9501042729243636,-0.9501042729243636,-0.9501042729243636,-0.9501042729243636,0.0,1
2019-04-30,-0.9507316472008824,-0.9507316472008824,-0.9507316472008824,-0.9507316472008824,0.0,1
2019-05-03,0.3950042799115181,0.3950042799115181,0.3950042799115181,0.3950042799115181,0.0,1
2019-05-06,-0.9133899747394025,-1.826779949478805,-0.8785164300352335,-0.9482635194435716,0.049318639888660275,2
2019-05-07,-0.9518333580344915,-0.9518333580344915,-0.9518333580344915,-0.9518333580344915,0.0,1
2019-05-08,-0.015072137117385864,-0.015072137117385864,-0.015072137117385864,-0.015072137117385864,0.0,1
2019-05-13,-0.9510937891900539,-0.9510937891900539,-0.9510937891900539,-0.9510937891900539,0.0,1
2019-05-20,-0.9499735562130809,-0.9499735562130809,-0.9499735562130809,-0.9499735562130809,0.0,1
2019-05-21,-0.8143496550619602,-0.8143496550619602,-0.8143496550619602,-0.8143496550619602,0.0,1
2019-05-23,-0.9517999673262239,-0.9517999673262239,-0.9517999673262239,-0.9517999673262239,0.0,1
2019-05-28,0.38171033561229706,0.38171033561229706,0.38171033561229706,0.38171033561229706,0.0,1
2019-05-29,-0.9495695792138577,-0.9495695792138577,-0.9495695792138577,-0.9495695792138577,0.0,1
2019-05-30,-0.7579641565680504,-0.7579641565680504,-0.7579641565680504,-0.7579641565680504,0.0,1
2019-06-03,-0.9318055650219321,-0.9318055650219321,-0.9318055650219321,-0.9318055650219321,0.0,1
2019-06-06,-0.9326986027881503,-0.9326986027881503,-0.9326986027881503,-0.9326986027881503,0.0,1
2019-06-10,0.5062824338674545,0.5062824338674545,0.5062824338674545,0.5062824338674545,0.0,1
2019-06-11,-0.9533033687621355,-0.9533033687621355,-0.9533033687621355,-0.9533033687621355,0.0,1
2019-06-13,0.404214084148407,0.404214084148407,0.404214084148407,0.404214084148407,0.0,1
2019-06-14,-0.952076424844563,-0.952076424844563,-0.952076424844563,-0.952076424844563,0.0,1
2019-06-18,0.5240675061941147,0.5240675061941147,0.5240675061941147,0.5240675061941147,0.0,1
2019-06-19,-0.746020182967186,-0.746020182967186,-0.746020182967186,-0.746020182967186,0.0,1
2019-06-25,-0.9486959101632237,-0.9486959101632237,-0.9486959101632237,-0.9486959101632237,0.0,1
2019-06-26,0.39564548432826996,0.39564548432826996,0.39564548432826996,0.39564548432826996,0.0,1
2019-06-27,-0.10728096961975098,-0.10728096961975098,-0.10728096961975098,-0.10728096961975098,0.0,1
2019-06-28,0.3737284019589424,0.3737284019589424,0.3737284019589424,0.3737284019589424,0.0,1
2019-07-01,0.365474097430706,0.365474097430706,0.365474097430706,0.365474097430706,0.0,1
2019-07-02,-0.9478681655600667,-0.9478681655600667,-0.9478681655600667,-0.9478681655600667,0.0,1
2019-07-05,-0.9505806807428598,-0.9505806807428598,-0.9505806807428598,-0.9505806807428598,0.0,1
2019-07-08,-0.9544769935309887,-0.9544769935309887,-0.9544769935309887,-0.9544769935309887,0.0,1
2019-07-09,-0.8881349973380566,-0.8881349973380566,-0.8881349973380566,-0.8881349973380566,0.0,1
2019-07-11,-0.19803249835968018,-0.19803249835968018,-0.19803249835968018,-0.19803249835968018,0.0,1
2019-07-12,0.3811918646097183,0.3811918646097183,0.3811918646097183,0.3811918646097183,0.0,1
2019-07-17,-0.9539083270356059,-0.9539083270356059,-0.9539083270356059,-0.9539083270356059,0.0,1
2019-07-18,-0.9281940767541528,-0.9281940767541528,-0.9281940767541528,-0.9281940767541528,0.0,1
2019-07-23,0.3683607578277588,0.3683607578277588,0.3683607578277588,0.3683607578277588,0.0,1
2019-07-24,-0.1384752094745636,-0.1384752094745636,-0.1384752094745636,-0.1384752094745636,0.0,1
2019-07-25,-0.9456669185310602,-0.9456669185310602,-0.9456669185310602,-0.9456669185310602,0.0,1
2019-07-29,-0.9512023748829961,-0.9512023748829961,-0.9512023748829961,-0.9512023748829961,0.0,1
2019-07-30,-0.9453555392101407,-0.9453555392101407,-0.9453555392101407,-0.9453555392101407,0.0,1
2019-07-31,0.27826496958732605,0.27826496958732605,0.27826496958732605,0.27826496958732605,0.0,1
2019-08-01,-0.955051988363266,-0.955051988363266,-0.955051988363266,-0.955051988363266,0.0,1
2019-08-02,-0.9541895249858499,-0.9541895249858499,-0.9541895249858499,-0.9541895249858499,0.0,1
2019-08-06,-0.3213997334241867,-0.3213997334241867,-0.3213997334241867,-0.3213997334241867,0.0,1
2019-08-07,-0.9533410472795367,-0.9533410472795367,-0.9533410472795367,-0.9533410472795367,0.0,1
2019-08-09,-0.9548138361424208,-0.9548138361424208,-0.9548138361424208,-0.9548138361424208,0.0,1
2019-08-12,-0.9530485477298498,-0.9530485477298498,-0.9530485477298498,-0.9530485477298498,0.0,1
2019-08-13,0.6552465120330453,1.3104930240660906,0.8069309908896685,0.5035620331764221,0.21451424720053147,2
2019-08-14,-0.9562179129570723,-0.9562179129570723,-0.9562179129570723,-0.9562179129570723,0.0,1
2019-08-15,-0.8134755417704582,-0.8134755417704582,-0.8134755417704582,-0.8134755417704582,0.0,1
2019-08-19,0.5868011713027954,0.5868011713027954,0.5868011713027954,0.5868011713027954,0.0,1
2019-08-20,0.2971963584423065,0.2971963584423065,0.2971963584423065,0.2971963584423065,0.0,1
2019-08-21,0.6312453150749207,0.6312453150749207,0.6312453150749207,0.6312453150749207,0.0,1
2019-08-23,-0.9064944051206112,-0.9064944051206112,-0.9064944051206112,-0.9064944051206112,0.0,1
2019-08-26,0.6482799872756004,0.6482799872756004,0.6482799872756004,0.6482799872756004,0.0,1
2019-08-27,-0.9521999917924404,-0.9521999917924404,-0.9521999917924404,-0.9521999917924404,0.0,1
2019-08-28,0.47608689963817596,0.47608689963817596,0.47608689963817596,0.47608689963817596,0.0,1
2019-08-29,0.5617926195263863,0.5617926195263863,0.5617926195263863,0.5617926195263863,0.0,1
2019-08-30,-0.6691098064184189,-0.6691098064184189,-0.6691098064184189,-0.6691098064184189,0.0,1
2019-09-04,0.6300342530012131,0.6300342530012131,0.6300342530012131,0.6300342530012131,0.0,1
2019-09-05,0.607266016304493,0.607266016304493,0.607266016304493,0.607266016304493,0.0,1
2019-09-10,-0.9120993241667747,-0.9120993241667747,-0.9120993241667747,-0.9120993241667747,0.0,1
2019-09-11,0.6183293834328651,0.6183293834328651,0.6183293834328651,0.6183293834328651,0.0,1
2019-09-13,-0.8622274063527584,-0.8622274063527584,-0.8622274063527584,-0.8622274063527584,0.0,1
2019-09-16,-0.9319580476731062,-0.9319580476731062,-0.9319580476731062,-0.9319580476731062,0.0,1
2019-09-20,-0.222145177423954,-0.444290354847908,-0.11919952929019928,-0.32509082555770874,0.14558713177804444,2
2019-09-23,0.527076467871666,0.527076467871666,0.527076467871666,0.527076467871666,0.0,1
2019-09-24,0.4255029382184148,0.8510058764368296,0.7466244250535965,0.10438145138323307,0.4541343618517273,2
2019-09-25,0.5241603776812553,0.5241603776812553,0.5241603776812553,0.5241603776812553,0.0,1
2019-09-26,-0.03502904437482357,-0.03502904437482357,-0.03502904437482357,-0.03502904437482357,0.0,1
2019-09-30,0.5818414688110352,0.5818414688110352,0.5818414688110352,0.5818414688110352,0.0,1
2019-10-01,-0.9582137083634734,-0.9582137083634734,-0.9582137083634734,-0.9582137083634734,0.0,1
2019-10-03,0.6522635966539383,0.6522635966539383,0.6522635966539383,0.6522635966539383,0.0,1
2019-10-07,-0.9337963480502367,-0.9337963480502367,-0.9337963480502367,-0.9337963480502367,0.0,1
2019-10-11,0.60841329023242,0.60841329023242,0.60841329023242,0.60841329023242,0.0,1
2019-10-14,-0.9391515171155334,-0.9391515171155334,-0.9391515171155334,-0.9391515171155334,0.0,1
2019-10-31,0.07159085385501385,0.07159085385501385,0.07159085385501385,0.07159085385501385,0.0,1
2019-11-15,0.06486996822059155,0.06486996822059155,0.06486996822059155,0.06486996822059155,0.0,1
2019-11-20,-0.9617519602179527,-0.9617519602179527,-0.9617519602179527,-0.9617519602179527,0.0,1
2019-12-12,0.9186211116611958,0.9186211116611958,0.9186211116611958,0.9186211116611958,0.0,1
2019-12-26,0.298203244805336,0.298203244805336,0.298203244805336,0.298203244805336,0.0,1
2019-12-27,-0.03490183874964714,-0.03490183874964714,-0.03490183874964714,-0.03490183874964714,0.0,1
2020-01-26,0.5417490266263485,0.5417490266263485,0.5417490266263485,0.5417490266263485,0.0,1
2020-01-27,0.09378977864980698,0.09378977864980698,0.09378977864980698,0.09378977864980698,0.0,1
2020-02-20,-0.04552735574543476,-0.09105471149086952,-0.04552735574543476,-0.04552735574543476,0.0,2
2020-02-21,-0.04552735574543476,-0.09105471149086952,-0.04552735574543476,-0.04552735574543476,0.0,2
2020-02-23,0.027750864624977112,0.027750864624977112,0.027750864624977112,0.027750864624977112,0.0,1
2020-03-02,-0.49706555530428886,-0.49706555530428886,-0.49706555530428886,-0.49706555530428886,0.0,1
2020-03-04,-0.053807856515049934,-0.053807856515049934,-0.053807856515049934,-0.053807856515049934,0.0,1
2020-03-05,-0.04790511913597584,-0.04790511913597584,-0.04790511913597584,-0.04790511913597584,0.0,1
2020-03-06,0.5798543598502874,0.5798543598502874,0.5798543598502874,0.5798543598502874,0.0,1
2020-03-08,-0.9597390908747911,-0.9597390908747911,-0.9597390908747911,-0.9597390908747911,0.0,1
2020-03-09,-0.05085644219070673,-0.10171288438141346,-0.04790511913597584,-0.05380776524543762,0.00417380109094482,2
2020-03-10,-0.050856465473771095,-0.10171293094754219,-0.04790516570210457,-0.05380776524543762,0.004173768163719421,2
2020-03-11,-0.45609648898243904,-0.9121929779648781,-0.05380776524543762,-0.8583852127194405,0.5689221690986306,2
2020-03-12,-0.04790516570210457,-0.04790516570210457,-0.04790516570210457,-0.04790516570210457,0.0,1
2020-03-16,-0.9519023168832064,-0.9519023168832064,-0.9519023168832064,-0.9519023168832064,0.0,1
2020-03-18,-0.7401622363831848,-1.4803244727663696,-0.5243099499493837,-0.9560145228169858,0.3052612309439235,2
2020-03-19,-0.9521795576438308,-0.9521795576438308,-0.9521795576438308,-0.9521795576438308,0.0,1
2020-03-20,0.71556805819273,0.71556805819273,0.71556805819273,0.71556805819273,0.0,1
2020-03-23,-0.9552993103861809,-0.9552993103861809,-0.9552993103861809,-0.9552993103861809,0.0,1
2020-03-27,-0.05380776524543762,-0.05380776524543762,-0.05380776524543762,-0.05380776524543762,0.0,1
2020-03-30,-0.05380776524543762,-0.05380776524543762,-0.05380776524543762,-0.05380776524543762,0.0,1
2020-03-31,-0.05380776524543762,-0.05380776524543762,-0.05380776524543762,-0.05380776524543762,0.0,1
2020-04-01,-0.05085648875683546,-0.10171297751367092,-0.04790516570210457,-0.05380781181156635,0.00417380109094482,2
2020-04-03,-0.04790526069700718,-0.04790526069700718,-0.04790526069700718,-0.04790526069700718,0.0,1
2020-04-06,-0.05380781181156635,-0.05380781181156635,-0.05380781181156635,-0.05380781181156635,0.0,1
2020-04-08,-0.05380781181156635,-0.05380781181156635,-0.05380781181156635,-0.05380781181156635,0.0,1
2020-04-09,-0.04790526069700718,-0.04790526069700718,-0.04790526069700718,-0.04790526069700718,0.0,1
2020-04-13,-0.9668636545538902,-0.9668636545538902,-0.9668636545538902,-0.9668636545538902,0.0,1
2020-04-14,0.9261220563203096,0.9261220563203096,0.9261220563203096,0.9261220563203096,0.0,1
2020-04-15,-0.5119311222806573,-1.0238622445613146,-0.06399752199649811,-0.9598647225648165,0.6334737725644668,2
2020-04-16,0.9248053804039955,0.9248053804039955,0.9248053804039955,0.9248053804039955,0.0,1
2020-04-17,0.9293776825070381,0.9293776825070381,0.9293776825070381,0.9293776825070381,0.0,1
2020-04-21,-0.9672660888172686,-0.9672660888172686,-0.9672660888172686,-0.9672660888172686,0.0,1
2020-04-23,0.9287802949547768,0.9287802949547768,0.9287802949547768,0.9287802949547768,0.0,1
2020-04-24,0.8158908933401108,0.8158908933401108,0.8158908933401108,0.8158908933401108,0.0,1
2020-04-27,0.01868159882724285,0.0373631976544857,0.9291987977921963,-0.8918356001377106,1.287665771550199,2
2020-04-28,0.9280766174197197,0.9280766174197197,0.9280766174197197,0.9280766174197197,0.0,1
2020-04-29,0.9288937095552683,0.9288937095552683,0.9288937095552683,0.9288937095552683,0.0,1
2020-04-30,-0.9166737981140614,-0.9166737981140614,-0.9166737981140614,-0.9166737981140614,0.0,1
2020-05-01,-0.9599109385162592,-0.9599109385162592,-0.9599109385162592,-0.9599109385162592,0.0,1
2020-05-07,0.9078056327998638,0.9078056327998638,0.9078056327998638,0.9078056327998638,0.0,1
2020-05-13,0.13660860154777765,0.2732172030955553,0.2114955186843872,0.0617216844111681,0.10590609385890337,2
2020-05-14,-0.9589526634663343,-0.9589526634663343,-0.9589526634663343,-0.9589526634663343,0.0,1
2020-05-15,-0.9667407218366861,-0.9667407218366861,-0.9667407218366861,-0.9667407218366861,0.0,1
2020-05-18,0.9289277344942093,0.9289277344942093,0.9289277344942093,0.9289277344942093,0.0,1
2020-05-29,0.36964702047407627,0.36964702047407627,0.36964702047407627,0.36964702047407627,0.0,1
2020-06-04,-0.8883669264614582,-0.8883669264614582,-0.8883669264614582,-0.8883669264614582,0.0,1
2020-06-05,0.9298068759962916,1.8596137519925833,0.9312505256384611,0.9283632263541222,0.0020416289032711378,2
2020-06-08,0.8121571031709512,2.4364713095128536,0.8689151741564274,0.7591457888484001,0.054980524977885734,3
2020-06-09,-0.5716162230819464,-1.7148486692458391,0.21294751670211554,-0.9665781548246741,0.6794574151994285,3
2020-06-10,-0.0150670874863863,-0.0301341749727726,0.9286029785871506,-0.9587371535599232,1.3345510058467105,2
2020-06-11,-0.9669952534604818,-1.9339905069209635,-0.9665531711652875,-0.967437335755676,0.0006251987775487603,2
2020-06-12,0.9280641712248325,1.856128342449665,0.9298263918608427,0.9263019505888224,0.0024921563233393238,2
2020-06-14,-0.43958207964897156,-0.43958207964897156,-0.43958207964897156,-0.43958207964897156,0.0,1
2020-06-15,-0.963851391337812,-1.927702782675624,-0.9614324560388923,-0.9662703266367316,0.003420891106235225,2
2020-06-16,0.9285630621016026,1.857126124203205,0.9292527828365564,0.9278733413666487,0.0009754124176217163,2
2020-06-17,0.9289006888866425,0.9289006888866425,0.9289006888866425,0.9289006888866425,0.0,1
2020-06-18,-0.9660081285983324,-0.9660081285983324,-0.9660081285983324,-0.9660081285983324,0.0,1
2020-06-19,0.9173319628462195,1.834663925692439,0.9249346237629652,0.9097293019294739,0.010751786178585585,2
2020-06-21,-0.0034908168017864227,-0.0034908168017864227,-0.0034908168017864227,-0.0034908168017864227,0.0,1
2020-06-22,-0.01837379252538085,-0.0367475850507617,0.9290033429861069,-0.9657509280368686,1.3397935937225194,2
2020-06-23,0.9240855555981398,0.9240855555981398,0.9240855555981398,0.9240855555981398,0.0,1
2020-06-24,-0.967051840852946,-0.967051840852946,-0.967051840852946,-0.967051840852946,0.0,1
2020-06-25,-0.9625072265043855,-1.925014453008771,-0.9599002655595541,-0.9651141874492168,0.0036867995247575032,2
2020-06-28,-0.3111581038683653,-0.3111581038683653,-0.3111581038683653,-0.3111581038683653,0.0,1
2020-06-29,0.3789905942976475,1.1369717828929424,0.9271318279206753,-0.6621113717556,0.9020427926201313,3
2020-06-30,-0.3335405612985293,-1.000621683895588,0.9279357865452766,-0.9664733083918691,1.0924727677514048,3
2020-07-01,0.6351698239644369,1.9055094718933105,0.9198911599814892,0.10341573134064674,0.46089794805477774,3
2020-07-02,0.9267790652811527,1.8535581305623055,0.9294636584818363,0.9240944720804691,0.0037965881138613345,2
2020-07-05,0.9212902709841728,0.9212902709841728,0.9212902709841728,0.9212902709841728,0.0,1
2020-07-06,0.9289926281198859,1.8579852562397718,0.9291380643844604,0.9288471918553114,0.00020567793782217883,2
2020-07-07,-0.9663214925676584,-0.9663214925676584,-0.9663214925676584,-0.9663214925676584,0.0,1
2020-07-08,0.9286999367177486,0.9286999367177486,0.9286999367177486,0.9286999367177486,0.0,1
2020-07-09,0.9310122635215521,0.9310122635215521,0.9310122635215521,0.9310122635215521,0.0,1
2020-07-10,-0.9577111769467592,-0.9577111769467592,-0.9577111769467592,-0.9577111769467592,0.0,1
2020-07-12,-0.035976868122816086,-0.035976868122816086,-0.035976868122816086,-0.035976868122816086,0.0,1
2020-07-13,0.9291639346629381,0.9291639346629381,0.9291639346629381,0.9291639346629381,0.0,1
2020-07-14,-0.9661258310079575,-0.9661258310079575,-0.9661258310079575,-0.9661258310079575,0.0,1
2020-07-15,0.9295337311923504,0.9295337311923504,0.9295337311923504,0.9295337311923504,0.0,1
2020-07-16,-0.9638200346380472,-0.9638200346380472,-0.9638200346380472,-0.9638200346380472,0.0,1
2020-07-17,0.9274847079068422,0.9274847079068422,0.9274847079068422,0.9274847079068422,0.0,1
2020-07-19,-0.4147280417382717,-0.4147280417382717,-0.4147280417382717,-0.4147280417382717,0.0,1
2020-07-20,-0.9598492989316583,-0.9598492989316583,-0.9598492989316583,-0.9598492989316583,0.0,1
2020-07-21,0.754607692360878,0.754607692360878,0.754607692360878,0.754607692360878,0.0,1
2020-07-22,-0.9454389959573746,-1.8908779919147491,-0.9370138570666313,-0.9538641348481178,0.011914945684166126,2
2020-07-23,-0.9657891383394599,-0.9657891383394599,-0.9657891383394599,-0.9657891383394599,0.0,1
2020-07-24,-0.9435557334994277,-2.830667200498283,-0.933259760029614,-0.9630379490554333,0.016881214949284604,3
2020-07-25,-0.44027282670140266,-0.44027282670140266,-0.44027282670140266,-0.44027282670140266,0.0,1
2020-07-27,0.15677586818734804,0.47032760456204414,0.9210240468382835,-0.9625473953783512,0.990716448550711,3
2020-07-28,-0.9661556244827807,-0.9661556244827807,-0.9661556244827807,-0.9661556244827807,0.0,1
2020-07-29,0.9248074982315302,0.9248074982315302,0.9248074982315302,0.9248074982315302,0.0,1
2020-07-30,-0.12046234030276537,-0.24092468060553074,0.7214569672942162,-0.9623816478997469,1.1906537032274167,2
2020-07-31,0.929433410987258,0.929433410987258,0.929433410987258,0.929433410987258,0.0,1
2020-08-02,-0.8951035626232624,-0.8951035626232624,-0.8951035626232624,-0.8951035626232624,0.0,1
2020-08-03,0.9293791484087706,0.9293791484087706,0.9293791484087706,0.9293791484087706,0.0,1
2020-08-04,-0.9488784461282194,-1.8977568922564387,-0.9309727922081947,-0.966784100048244,0.02532241861685781,2
2020-08-05,0.43245314434170723,0.8649062886834145,0.9311553910374641,-0.06624910235404968,0.7052714808630725,2
2020-08-07,-0.9659461453557014,-0.9659461453557014,-0.9659461453557014,-0.9659461453557014,0.0,1
2020-08-09,0.8874328806996346,0.8874328806996346,0.8874328806996346,0.8874328806996346,0.0,1
2020-08-10,0.709611059166491,1.419222118332982,0.9138047266751528,0.5054173916578293,0.2887734539414518,2
2020-08-11,0.8876730874180794,0.8876730874180794,0.8876730874180794,0.8876730874180794,0.0,1
2020-08-12,0.8934815172106028,1.7869630344212055,0.9265618920326233,0.8604011423885822,0.046782714721686894,2
2020-08-13,-0.9604053227230906,-0.9604053227230906,-0.9604053227230906,-0.9604053227230906,0.0,1
2020-08-14,-0.9599330238997936,-0.9599330238997936,-0.9599330238997936,-0.9599330238997936,0.0,1
2020-08-16,-0.07521677203476429,-0.07521677203476429,-0.07521677203476429,-0.07521677203476429,0.0,1
2020-08-17,0.9266096632927656,0.9266096632927656,0.9266096632927656,0.9266096632927656,0.0,1
2020-08-18,0.9151750430464745,0.9151750430464745,0.9151750430464745,0.9151750430464745,0.0,1
2020-08-19,0.1942768692970276,0.1942768692970276,0.1942768692970276,0.1942768692970276,0.0,1
2020-08-20,-0.9623934170231223,-0.9623934170231223,-0.9623934170231223,-0.9623934170231223,0.0,1
2020-08-23,-0.016903575509786606,-0.016903575509786606,-0.016903575509786606,-0.016903575509786606,0.0,1
2020-08-24,0.9232217539101839,0.9232217539101839,0.9232217539101839,0.9232217539101839,0.0,1
2020-08-25,0.7027623653411865,0.7027623653411865,0.7027623653411865,0.7027623653411865,0.0,1
2020-08-27,0.8799957484006882,0.8799957484006882,0.8799957484006882,0.8799957484006882,0.0,1
2020-08-29,0.6944452840834856,0.6944452840834856,0.6944452840834856,0.6944452840834856,0.0,1
2020-08-30,0.9191566202789545,0.9191566202789545,0.9191566202789545,0.9191566202789545,0.0,1
2020-08-31,-0.13731330633163452,-0.13731330633163452,-0.13731330633163452,-0.13731330633163452,0.0,1
2020-09-03,-0.9599802047014236,-0.9599802047014236,-0.9599802047014236,-0.9599802047014236,0.0,1
2020-09-04,-0.9656720589846373,-0.9656720589846373,-0.9656720589846373,-0.9656720589846373,0.0,1
2020-09-07,-0.9521496817469597,-0.9521496817469597,-0.9521496817469597,-0.9521496817469597,0.0,1
2020-09-08,-0.6273428096125523,-1.882028428837657,-0.006454527378082275,-0.9544073641300201,0.5379618317349734,3
2020-09-12,0.8683706670999527,0.8683706670999527,0.8683706670999527,0.8683706670999527,0.0,1
2020-09-14,-0.9557751202955842,-0.9557751202955842,-0.9557751202955842,-0.9557751202955842,0.0,1
2020-09-15,0.030405264347791672,0.030405264347791672,0.030405264347791672,0.030405264347791672,0.0,1
2020-09-22,-0.6793811172246933,-1.3587622344493866,-0.47924432158470154,-0.8795179128646851,0.28303617072396886,2
2020-09-23,-0.7581092938780785,-0.7581092938780785,-0.7581092938780785,-0.7581092938780785,0.0,1
2020-09-28,0.23221326991915703,0.23221326991915703,0.23221326991915703,0.23221326991915703,0.0,1
2020-09-30,-0.9454790176823735,-0.9454790176823735,-0.9454790176823735,-0.9454790176823735,0.0,1
2020-10-01,0.6412076354026794,0.6412076354026794,0.6412076354026794,0.6412076354026794,0.0,1
2020-10-02,0.0007180850952863693,0.0007180850952863693,0.0007180850952863693,0.0007180850952863693,0.0,1
2020-10-04,0.34023982286453247,0.34023982286453247,0.34023982286453247,0.34023982286453247,0.0,1
2020-10-05,-0.9617228507995605,-0.9617228507995605,-0.9617228507995605,-0.9617228507995605,0.0,1
2020-10-13,-0.8813019469380379,-0.8813019469380379,-0.8813019469380379,-0.8813019469380379,0.0,1
2020-10-14,0.9237231146544218,0.9237231146544218,0.9237231146544218,0.9237231146544218,0.0,1
2020-10-21,0.7599448012188077,0.7599448012188077,0.7599448012188077,0.7599448012188077,0.0,1
2020-10-25,0.04422340355813503,0.04422340355813503,0.04422340355813503,0.04422340355813503,0.0,1
2020-11-02,-0.4491270761936903,-0.8982541523873806,0.003338135778903961,-0.9015922881662846,0.6398824392736601,2
2020-11-04,-0.04884709417819977,-0.19538837671279907,0.5600597020238638,-0.762824073433876,0.543461902673365,4
2020-11-05,-0.07619882002472878,-0.15239764004945755,0.09322044253349304,-0.2456180825829506,0.2395950188370856,2
2020-11-09,0.2814602768048644,0.2814602768048644,0.2814602768048644,0.2814602768048644,0.0,1
2020-11-12,0.06986166164278984,0.06986166164278984,0.06986166164278984,0.06986166164278984,0.0,1
2020-11-16,-0.8724717330187559,-0.8724717330187559,-0.8724717330187559,-0.8724717330187559,0.0,1
2020-11-17,0.027155382558703423,0.027155382558703423,0.027155382558703423,0.027155382558703423,0.0,1
2020-11-18,0.6992913633584976,0.6992913633584976,0.6992913633584976,0.6992913633584976,0.0,1
2020-11-25,-0.8970538321882486,-0.8970538321882486,-0.8970538321882486,-0.8970538321882486,0.0,1
2020-11-27,-0.3263484537601471,-0.3263484537601471,-0.3263484537601471,-0.3263484537601471,0.0,1
2020-12-02,-0.9433960886672139,-1.8867921773344278,-0.9233981408178806,-0.9633940365165472,0.028281369068157,2
2020-12-09,-0.5275247693061829,-0.5275247693061829,-0.5275247693061829,-0.5275247693061829,0.0,1
2020-12-12,0.03249288070946932,0.03249288070946932,0.03249288070946932,0.03249288070946932,0.0,1
2020-12-16,0.02545667067170143,0.02545667067170143,0.02545667067170143,0.02545667067170143,0.0,1
2020-12-29,0.01843738928437233,0.01843738928437233,0.01843738928437233,0.01843738928437233,0.0,1
2020-12-30,-0.031408448393146195,-0.09422534517943859,0.8018192537128925,-0.9414011258631945,0.8741418471989125,3
2021-01-02,-0.021288178861141205,-0.021288178861141205,-0.021288178861141205,-0.021288178861141205,0.0,1
2021-01-03,0.036010438576340675,0.036010438576340675,0.036010438576340675,0.036010438576340675,0.0,1
2021-01-05,0.7723091226071119,0.7723091226071119,0.7723091226071119,0.7723091226071119,0.0,1
2021-01-27,-0.35301043651998043,-0.35301043651998043,-0.35301043651998043,-0.35301043651998043,0.0,1
2021-02-18,-0.7454238347709179,-0.7454238347709179,-0.7454238347709179,-0.7454238347709179,0.0,1
2021-02-23,-0.024555644020438194,-0.024555644020438194,-0.024555644020438194,-0.024555644020438194,0.0,1
2021-02-24,-0.02452358976006508,-0.02452358976006508,-0.02452358976006508,-0.02452358976006508,0.0,1
2021-02-26,0.033672843128442764,0.06734568625688553,0.09130223654210567,-0.023956550285220146,0.0815002697569368,2
2021-03-01,-0.024887140840291977,-0.024887140840291977,-0.024887140840291977,-0.024887140840291977,0.0,1
2021-03-02,-0.055802587419748306,-0.055802587419748306,-0.055802587419748306,-0.055802587419748306,0.0,1
2021-03-04,-0.4690824607387185,-0.938164921477437,-0.02382119558751583,-0.9143437258899212,0.6296945199762336,2
2021-03-05,0.07250906527042389,0.14501813054084778,0.16740529984235764,-0.022387169301509857,0.13420354194976727,2
2021-03-06,0.24152854457497597,0.24152854457497597,0.24152854457497597,0.24152854457497597,0.0,1
2021-03-07,0.665700894780457,0.665700894780457,0.665700894780457,0.665700894780457,0.0,1
2021-03-08,-0.022390278056263924,-0.022390278056263924,-0.022390278056263924,-0.022390278056263924,0.0,1
2021-03-09,0.28261611703783274,0.5652322340756655,0.5885049030184746,-0.023272668942809105,0.43259206971166475,2
2021-03-10,-0.48608728870749474,-0.9721745774149895,-0.023537537083029747,-0.9486370403319597,0.654144132019625,2
2021-03-11,-0.02442621812224388,-0.02442621812224388,-0.02442621812224388,-0.02442621812224388,0.0,1
2021-03-12,-0.4568686606362462,-0.9137373212724924,-0.0227248165756464,-0.891012504696846,0.6139721122912903,2
2021-03-15,0.16695207823067904,0.33390415646135807,0.356029836460948,-0.02212567999958992,0.2673963300323475,2
2021-03-16,-0.023889176547527313,-0.023889176547527313,-0.023889176547527313,-0.023889176547527313,0.0,1
2021-03-17,-0.42240040749311447,-0.8448008149862289,-0.024154745042324066,-0.8206460699439049,0.5632044169941655,2
2021-03-18,-0.02473863959312439,-0.02473863959312439,-0.02473863959312439,-0.02473863959312439,0.0,1
2021-03-19,0.17025692854076624,0.3405138570815325,0.36344537511467934,-0.022931518033146858,0.273209721238618,2
2021-03-22,0.4485679483041167,0.8971358966082335,0.9200360048562288,-0.022900108247995377,0.6667565198016823,2
2021-03-23,-0.4889726182445884,-0.9779452364891768,-0.023665405809879303,-0.9542798306792974,0.6580437704951845,2
2021-03-24,0.2739243395626545,0.547848679125309,0.5718490183353424,-0.024000339210033417,0.421329121285983,2
2021-03-25,0.44882673025131226,0.8976534605026245,0.9215843100100756,-0.023930849507451057,0.6685801810095233,2
2021-03-26,0.4508591881021857,0.9017183762043715,0.9248758312314749,-0.023157455027103424,0.6703607655040081,2
2021-03-29,-0.4946137932129204,-0.9892275864258409,-0.02258807048201561,-0.9666395159438252,0.6675451788750077,2
2021-03-30,-0.4948316600639373,-0.9896633201278746,-0.022609729319810867,-0.9670535908080637,0.667822658908352,2
2021-03-31,0.4531967109069228,0.9063934218138456,0.9303439985960722,-0.023950576782226562,0.674788165499532,2
2021-04-01,0.4278184939175844,0.8556369878351688,0.8821489103138447,-0.026511922478675842,0.6425202366662068,2
