Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2017-10-26,4.869500160217285,4.90399980545044,4.845250129699707,4.892250061035156,322744000,0.17818273566663265,0.8909136783331633,0.8661282863467932,-0.0966692864894867,0.39073029144702126,5.0
2017-10-27,4.945000171661377,5.046750068664551,4.918749809265137,5.046500205993652,572192000,-0.18105611950159076,-0.3621122390031815,0.0218655094504356,-0.3839777484536171,0.2869745197627966,2.0
2017-10-30,5.046500205993652,5.152249813079834,5.0304999351501465,5.0960001945495605,504056000,-0.4447885453701019,-0.4447885453701019,-0.4447885453701019,-0.4447885453701019,0.0,1.0
2017-10-31,5.1282501220703125,5.197249889373779,5.122499942779541,5.170249938964844,411908000,-0.8792070169001818,-0.8792070169001818,-0.8792070169001818,-0.8792070169001818,0.0,1.0
2017-11-01,5.233749866485596,5.2492499351501465,5.114999771118164,5.179999828338623,502576000,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,5.150000095367432,5.195250034332275,5.091249942779541,5.148499965667725,342308000,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,5.179999828338623,5.217249870300293,5.133500099182129,5.217249870300293,353640000,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,5.179999828338623,5.249499797821045,5.167500019073486,5.240749835968018,389944000,0.09167929133400321,0.18335858266800642,0.1637031016871333,0.0196554809808731,0.10185704941518432,2.0
2017-11-07,5.263750076293945,5.322500228881836,5.251500129699707,5.300749778747559,427700000,0.07811460085213183,0.2343438025563955,0.1707611046731472,0.0313981659710407,0.0802351892597096,3.0
2017-11-08,5.296249866485596,5.300000190734863,5.181000232696533,5.229000091552734,522988000,0.08985627256333827,0.35942509025335306,0.8739960640668869,-0.4552156403660774,0.6299085156428578,4.0
2017-11-09,5.131750106811523,5.158249855041504,5.009250164031982,5.132999897003174,978564000,-0.061143139177667234,-0.8560039484873413,0.8988050483167171,-0.941645429469645,0.5433010229204966,14.0
2017-11-10,5.327000141143799,5.466750144958496,5.290750026702881,5.403500080108643,1253256000,0.023466879768030982,0.4928044751286506,0.6828817762434483,-0.95479332562536,0.4711917525603386,21.0
2017-11-13,5.403500080108643,5.4292497634887695,5.300250053405762,5.3157501220703125,582376000,0.04530131178242819,0.3171091824769973,0.8577440120279789,-0.94991893786937,0.6217055651172992,7.0
2017-11-14,5.324999809265137,5.369999885559082,5.280749797821045,5.354499816894531,529292000,0.9116009492427112,0.9116009492427112,0.9116009492427112,0.9116009492427112,0.0,1.0
2017-11-15,5.298749923706055,5.300000190734863,5.195000171661377,5.249499797821045,501948000,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,5.32450008392334,5.355000019073486,5.28125,5.290249824523926,441768000,0.0423476556316018,0.0846953112632036,0.11981837823987,-0.0351230669766664,0.10956014659945686,2.0
2017-11-17,5.3480000495910645,5.383749961853027,5.268750190734863,5.283999919891357,515664000,-0.1326805086185535,-0.39804152585566044,0.5308896414935589,-0.8874435517936945,0.7135505375262554,3.0
2017-11-20,5.299749851226807,5.364250183105469,5.262499809265137,5.352000236511231,396100000,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,5.392250061035156,5.413000106811523,5.360000133514404,5.401249885559082,399176000,0.9272728394716978,0.9272728394716978,0.9272728394716978,0.9272728394716978,0.0,1.0
2017-11-22,5.425000190734863,5.425000190734863,5.340250015258789,5.3732500076293945,356640000,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,5.389750003814697,5.425000190734863,5.364999771118164,5.423999786376953,180752000,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,5.432750225067139,5.434000015258789,5.350249767303467,5.353499889373779,422896000,0.37184226016203564,1.1155267804861069,0.8163191024214029,0.1342076808214187,0.3852360174831787,3.0
2017-11-28,5.358749866485596,5.368249893188477,5.205999851226807,5.267749786376953,512752000,-0.29105544307579595,-0.8731663292273879,0.3098660856485367,-0.9633575743064284,0.639606140431673,3.0
2017-11-29,5.250249862670898,5.252999782562256,4.780749797821045,4.9105000495910645,1396788000,-0.45641422271728516,-0.9128284454345703,-0.0578346252441406,-0.8549938201904297,0.56367667243173,2.0
2017-11-30,4.980000019073486,5.066999912261963,4.916250228881836,5.017749786376953,823768000,0.0935787394021948,0.2807362182065844,0.3953427942469716,-0.2396303229033947,0.3186523281675048,3.0
2017-12-01,4.982749938964844,5.0032501220703125,4.8117499351501465,4.941999912261963,811548000,0.0501997470855712,0.0501997470855712,0.0501997470855712,0.0501997470855712,0.0,1.0
2017-12-04,5.00124979019165,5.007500171661377,4.612500190734863,4.666500091552734,1240844000,-0.23382758271570003,-1.4029654962942002,0.138735257089138,-0.9491682350635527,0.41060825368676934,6.0
2017-12-05,4.559999942779541,4.817500114440918,4.514500141143799,4.69350004196167,981488000,0.16339294589124617,0.6535717835649847,0.9047604128718376,-0.6921396479010582,0.6663617068634342,4.0
2017-12-06,4.642499923706055,4.753499984741211,4.620999813079834,4.731500148773193,467032000,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,4.798999786376953,4.840000152587891,4.752999782562256,4.799749851226807,542600000,0.0254292041063308,0.0254292041063308,0.0254292041063308,0.0254292041063308,0.0,1.0
2017-12-08,4.850249767303467,4.869500160217285,4.778749942779541,4.78725004196167,466876000,0.2880292480112985,2.304233984090388,0.9332736907526852,-0.5077457129955292,0.5011825841365685,8.0
2017-12-11,4.801499843597412,4.869500160217285,4.7855000495910645,4.866499900817871,372748000,0.2787008667364716,0.2787008667364716,0.2787008667364716,0.2787008667364716,0.0,1.0
2017-12-12,4.822500228881836,4.8460001945495605,4.747250080108643,4.770999908447266,455016000,-0.6373098893867185,-3.823859336320311,-0.0182898417115211,-0.96400217525661,0.4086136225887905,6.0
2017-12-13,4.8125,4.81374979019165,4.646999835968018,4.6545000076293945,554280000,0.4250167608261108,0.8500335216522216,0.7350338976830244,0.1149996239691972,0.4384304395111231,2.0
2017-12-14,4.6479997634887695,4.733500003814697,4.614999771118164,4.661749839782715,438164000,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,4.706250190734863,4.809500217437744,4.640500068664551,4.789000034332275,670036000,0.1494748154655099,0.1494748154655099,0.1494748154655099,0.1494748154655099,0.0,1.0
2017-12-18,4.829999923706055,4.950500011444092,4.800000190734863,4.947500228881836,477704000,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,4.938000202178955,4.943250179290772,4.874000072479248,4.902750015258789,373100000,0.9159725159406662,0.9159725159406662,0.9159725159406662,0.9159725159406662,0.0,1.0
2017-12-20,4.942500114440918,4.951749801635742,4.863749980926514,4.920000076293945,288820000,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,4.923500061035156,4.948750019073486,4.888750076293945,4.897250175476074,300904000,-0.0047127399593591,-0.0047127399593591,-0.0047127399593591,-0.0047127399593591,0.0,1.0
2017-12-22,4.860000133514404,4.891250133514404,4.78125,4.881750106811523,466276000,-0.9505518740043044,-1.9011037480086088,-0.937651852145791,-0.9634518958628178,0.018243385867218968,2.0
2017-12-26,4.82574987411499,4.943749904632568,4.795499801635742,4.935999870300293,355080000,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,4.922500133514404,4.9992499351501465,4.907750129699707,4.9292497634887695,329488000,0.0447797141969203,0.0447797141969203,0.0447797141969203,0.0447797141969203,0.0,1.0
2017-12-28,4.953249931335449,4.984499931335449,4.928750038146973,4.934999942779541,240248000,0.30794560474654037,0.923836814239621,0.4544676542282104,0.2002118909731507,0.1314910625379799,3.0
2017-12-29,4.96150016784668,4.96150016784668,4.837500095367432,4.837500095367432,279964000,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,4.894499778747559,4.987500190734863,4.862500190734863,4.983749866485596,355616000,-0.571027010679245,-0.571027010679245,-0.571027010679245,-0.571027010679245,0.0,1.0
2018-01-03,5.102499961853027,5.34250020980835,5.09375,5.3117499351501465,914704000,-0.2909137269016355,-1.163654907606542,0.7013724157586694,-0.9457709975540638,0.7856033297637885,4.0
2018-01-04,5.394000053405762,5.451250076293945,5.317249774932861,5.339749813079834,583268000,-0.6085039367899299,-1.2170078735798597,-0.3325624316930771,-0.8844454418867826,0.39024021892961375,2.0
2018-01-05,5.354750156402588,5.422749996185303,5.276999950408936,5.385000228881836,580124000,-0.0233374405652284,-0.0233374405652284,-0.0233374405652284,-0.0233374405652284,0.0,1.0
2018-01-08,5.510000228881836,5.625,5.464499950408936,5.550000190734863,881216000,0.3646786760655232,2.9174294085241854,0.9342083083465696,-0.0059505961835384,0.3558607896802339,8.0
2018-01-09,5.555500030517578,5.5954999923706055,5.466000080108643,5.548500061035156,497000000,0.019870768068358302,0.039741536136716604,0.2481424952857196,-0.208400959149003,0.32282497253712394,2.0
2018-01-10,5.454999923706055,5.5954999923706055,5.400000095367432,5.5920000076293945,582664000,0.0675038862973451,0.0675038862973451,0.0675038862973451,0.0675038862973451,0.0,1.0
2018-01-11,5.625,5.656750202178955,5.580249786376953,5.602000236511231,406032000,-0.8447934836149216,-0.8447934836149216,-0.8447934836149216,-0.8447934836149216,0.0,1.0
2018-01-12,5.590000152587891,5.624750137329102,5.5335001945495605,5.57450008392334,359916000,0.21466884645633397,0.8586753858253359,0.8023953959345818,5.932524800300598e-05,0.3925539593375477,4.0
2018-01-16,5.601250171661377,5.687749862670898,5.417250156402588,5.502749919891357,702348000,-0.0051489621400833,-0.0051489621400833,-0.0051489621400833,-0.0051489621400833,0.0,1.0
2018-01-17,5.517499923706055,5.627999782562256,5.422500133514404,5.618000030517578,538408000,-0.1306489557027816,-0.1306489557027816,-0.1306489557027816,-0.1306489557027816,0.0,1.0
2018-01-18,5.598499774932861,5.665999889373779,5.566999912261963,5.611000061035156,408632000,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,5.702250003814697,5.777249813079834,5.675000190734863,5.752749919891357,609380000,0.32058880757540464,0.6411776151508093,0.8651470448821783,-0.223969429731369,0.7701216447012257,2.0
2018-01-22,5.760749816894531,5.843999862670898,5.702499866485596,5.842249870300293,550944000,0.8940458111464977,0.8940458111464977,0.8940458111464977,0.8940458111464977,0.0,1.0
2018-01-23,5.896249771118164,5.995749950408936,5.877500057220459,5.972750186920166,475228000,0.031106807757169008,0.18664084654301405,0.9222955834120512,-0.9270647298544644,0.729653701988278,6.0
2018-01-24,5.97599983215332,6.012249946594238,5.838749885559082,5.894999980926514,579972000,0.47592743486166,0.47592743486166,0.47592743486166,0.47592743486166,0.0,1.0
2018-01-25,5.949999809265137,5.993750095367432,5.893750190734863,5.908750057220459,409884000,0.22590591432526705,0.4518118286505341,0.4763940935954451,-0.024582264944911,0.35424378033802895,2.0
2018-01-26,5.953000068664551,6.083499908447266,5.940000057220459,6.083250045776367,516356000,0.0938753141090273,0.0938753141090273,0.0938753141090273,0.0938753141090273,0.0,1.0
2018-01-29,6.06850004196167,6.202750205993652,6.015250205993652,6.171249866485596,455116000,0.5308541203849018,1.0617082407698035,0.7068928703665733,0.3548153704032302,0.24895638772728637,2.0
2018-01-30,6.027750015258789,6.1605000495910645,5.960249900817871,6.067999839782715,570832000,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,6.14424991607666,6.231750011444092,6.111249923706055,6.144999980926514,478576000,0.0097674038261175,0.019534807652235,0.0290054306387901,-0.0094706229865551,0.027206678431778836,2.0
2018-02-01,5.9629998207092285,6.172500133514404,5.951499938964844,6.012499809265137,519224000,-0.38213142547756435,-1.9106571273878217,0.9397753048688172,-0.953882341273129,0.7720068672964981,5.0
2018-02-02,5.925000190734863,5.949250221252441,5.779250144958496,5.8379998207092285,718464000,-0.035136836891373036,-0.1054105106741191,0.8433976378291845,-0.9580332525074482,0.9015344139381322,3.0
2018-02-05,5.675000190734863,5.830749988555908,5.125,5.34250020980835,1165204000,0.5310921181808226,4.248736945446581,0.8003734052181244,-0.0219495445489883,0.35865009457461544,8.0
2018-02-06,5.110000133514404,5.642499923706055,5.099999904632568,5.639500141143799,1114800000,-0.1239152699708938,-0.1239152699708938,-0.1239152699708938,-0.1239152699708938,0.0,1.0
2018-02-07,5.739500045776367,5.8742499351501465,5.667500019073486,5.71999979019165,802932000,-0.42763201519846916,-0.8552640303969383,0.022161828354001,-0.8774258587509394,0.6361045538238255,2.0
2018-02-08,5.8470001220703125,5.880499839782715,5.437749862670898,5.438000202178955,1144000000,0.13769697197354758,1.7900606356561184,0.9168232530355452,-0.745946928858757,0.5309647146049908,13.0
2018-02-09,5.956250190734863,5.972249984741211,5.438000202178955,5.802000045776367,1674604000,-0.07662091308950701,-1.6856600879691543,0.91379408352077,-0.9558881344273686,0.611447407113665,22.0
2018-02-12,5.883999824523926,5.88700008392334,5.6257500648498535,5.70074987411499,1093172000,0.0336240027099847,0.1008720081299541,0.064592545852065,0.0128961950540542,0.027327324584209008,3.0
2018-02-13,5.664000034332275,5.862500190734863,5.631249904632568,5.8157501220703125,625524000,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,5.775000095367432,6.0647501945495605,5.763750076293945,6.0355000495910645,744988000,-0.4966137604787946,-0.9932275209575891,-0.0313317961990833,-0.9618957247585058,0.6580080642119616,2.0
2018-02-15,6.119750022888184,6.209249973297119,6.038000106811523,6.162499904632568,698900000,-0.8413131283596158,-0.8413131283596158,-0.8413131283596158,-0.8413131283596158,0.0,1.0
2018-02-16,6.135000228881836,6.25,6.086750030517578,6.0960001945495605,637656000,0.1021581571549177,0.1021581571549177,0.1021581571549177,0.1021581571549177,0.0,1.0
2018-02-20,6.118750095367432,6.296750068664551,6.114999771118164,6.227000236511231,686240000,0.4847175730392337,0.9694351460784674,0.8721104562282562,0.0973246898502111,0.5478562693727319,2.0
2018-02-21,6.292250156402588,6.29925012588501,6.033999919891357,6.037749767303467,892292000,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,6.068250179290772,6.140749931335449,5.987500190734863,6.053750038146973,534364000,-0.0193270146846771,-0.0386540293693542,-0.0108753927052021,-0.0277786366641521,0.01195239842742409,2.0
2018-02-23,6.114250183105469,6.148250102996826,6.063000202178955,6.148250102996826,415300000,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,6.195000171661377,6.19950008392334,6.101500034332275,6.164500236511231,469312000,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,6.137499809265137,6.222750186920166,6.1282501220703125,6.151500225067139,455436000,0.7632932886481285,1.526586577296257,0.8221571836620569,0.7044293936342001,0.08324611866280357,2.0
2018-02-28,6.162499904632568,6.202499866485596,6.038249969482422,6.050000190734863,523116000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,6.047749996185303,6.102250099182129,5.703000068664551,5.80525016784668,1040120000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,5.696499824523926,5.920000076293945,5.546249866485596,5.91349983215332,913428000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,5.862750053405762,5.931250095367432,5.73799991607666,5.891250133514404,620776000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,5.977499961853027,6.073500156402588,5.934000015258789,6.053999900817871,636808000,-0.5425093905068934,-1.0850187810137868,-0.1244780961424112,-0.9605406848713756,0.5911855259866302,2.0
2018-03-07,5.949999809265137,6.098750114440918,5.948750019073486,6.046000003814697,581208000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,6.073750019073486,6.073750019073486,5.984749794006348,6.0295000076293945,411912000,-0.31937104649841785,-0.9581131394952536,0.0119536723941564,-0.9597407020628452,0.5546882629006389,3.0
2018-03-09,6.077499866485596,6.146249771118164,6.06125020980835,6.133250236511231,505524000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,6.175000190734863,6.324999809265137,6.166749954223633,6.24399995803833,605060000,0.0929585751146078,0.0929585751146078,0.0929585751146078,0.0929585751146078,0.0,1.0
2018-03-13,6.28725004196167,6.362500190734863,6.151000022888184,6.192749977111816,619772000,-0.43892219765111806,-2.19461098825559,0.3331447839736938,-0.9605424818582832,0.5918853083514108,5.0
2018-03-14,6.236249923706055,6.263750076293945,6.1554999351501465,6.218500137329102,505496000,0.0097596310079097,0.0097596310079097,0.0097596310079097,0.0097596310079097,0.0,1.0
2018-03-15,6.232250213623047,6.315499782562256,6.190999984741211,6.233500003814697,401952000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,6.25,6.28125,6.211999893188477,6.26200008392334,399456000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,6.204500198364258,6.233749866485596,5.925000190734863,6.025000095367432,713772000,0.09721550159156322,0.19443100318312645,0.9307139720767736,-0.7362829688936472,1.1787448411774153,2.0
2018-03-20,6.027999877929688,6.278749942779541,6.027999877929688,6.239500045776367,554696000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,6.232999801635742,6.300000190734863,6.183249950408936,6.214000225067139,438688000,0.058065404184162596,0.1741962125524878,0.9109614044427872,-0.8695230791345239,0.89258919685046,3.0
2018-03-22,6.150000095367432,6.197000026702881,6.008500099182129,6.046249866485596,551196000,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,6.059999942779541,6.0625,5.813000202178955,5.824250221252441,735620000,0.9109614044427872,0.9109614044427872,0.9109614044427872,0.9109614044427872,0.0,1.0
2018-03-26,5.949999809265137,6.113249778747559,5.897500038146973,6.111999988555908,611424000,-0.015566938323900076,-0.0622677532956003,0.9302491620182992,-0.9574346924200654,0.7707271842738866,4.0
2018-03-27,6.193749904632568,6.25,5.496250152587891,5.638000011444092,1409000000,-0.2171302291098982,-1.7370418328791857,0.9252247586846352,-0.9253677260130644,0.7350623794847782,8.0
2018-03-28,5.603250026702881,5.734749794006348,5.425000190734863,5.533750057220459,945904000,0.3387480155409624,2.0324880932457745,0.8261085585691035,0.0115264058113098,0.3794178703371619,6.0
2018-03-29,5.602749824523926,5.887499809265137,5.517499923706055,5.789750099182129,916628000,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,5.718500137329102,5.866250038146973,5.4375,5.526249885559082,922092000,-0.9266953772554795,-2.7800861317664385,-0.8838022779673338,-0.9552391599863768,0.03781843720192258,3.0
2018-04-03,5.695000171661377,5.758749961853027,5.533750057220459,5.633749961853027,667432000,0.07381324718395865,0.22143974155187596,0.8101097792387009,-0.6359156742691994,0.7233787261856615,3.0
2018-04-04,5.375249862670898,5.666500091552734,5.349999904632568,5.656000137329102,789168000,-0.204697931651026,-0.818791726604104,0.9319578129798174,-0.8997382614761591,0.8533276618122762,4.0
2018-04-05,5.715000152587891,5.728250026702881,5.462250232696533,5.5345001220703125,701240000,-0.21046626241877675,-0.841865049675107,0.3052007164806127,-0.8326214216649532,0.5139704459106915,4.0
2018-04-06,5.430749893188477,5.539999961853027,5.326749801635742,5.356249809265137,662988000,0.1637545796111226,0.1637545796111226,0.1637545796111226,0.1637545796111226,0.0,1.0
2018-04-09,5.420000076293945,5.54925012588501,5.364999771118164,5.385250091552734,499524000,0.5892693782225251,1.1785387564450502,0.9153578151017429,0.2631809413433075,0.4611586899676326,2.0
2018-04-10,5.618000030517578,5.724999904632568,5.56024980545044,5.697750091552734,761676000,0.02161424467340116,0.08645697869360464,0.8944749720394611,-0.4457860849797725,0.6131443661132723,4.0
2018-04-11,5.682750225067139,5.724500179290772,5.623000144958496,5.656000137329102,460244000,0.08129613101482384,0.1625922620296477,0.1484695971012115,0.0141226649284362,0.09499762677097856,2.0
2018-04-12,5.75,5.882999897003174,5.705249786376953,5.864999771118164,593920000,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,5.9292497634887695,5.937749862670898,5.738749980926514,5.787499904632568,503036000,-0.004096848890185349,-0.008193697780370698,0.081336785107851,-0.0895304828882217,0.12082140388284215,2.0
2018-04-16,5.794250011444092,5.821000099182129,5.691999912261963,5.78725004196167,350792000,-0.1139670386910438,-0.2279340773820876,0.7030009282752872,-0.9309350056573747,1.1553671789081599,2.0
2018-04-17,5.840000152587891,5.960000038146973,5.783750057220459,5.938499927520752,447224000,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,5.887499809265137,5.981249809265137,5.819250106811523,5.909249782562256,391364000,0.9187018647789956,0.9187018647789956,0.9187018647789956,0.9187018647789956,0.0,1.0
2018-04-19,5.793749809265137,5.827499866485596,5.670000076293945,5.72599983215332,471996000,-0.7483208168996498,-2.993283267598599,-0.1040460895746946,-0.9637744869105518,0.42951703808133196,4.0
2018-04-20,5.717249870300293,5.802499771118164,5.68625020980835,5.717750072479248,386200000,-0.12859730795025826,-0.2571946159005165,0.0151857659220695,-0.272380381822586,0.2033399731099385,2.0
2018-04-23,5.735750198364258,5.787499904632568,5.570750236511231,5.5970001220703125,427508000,0.1914943666197359,0.3829887332394718,0.2345664864405989,0.1484222467988729,0.060913176010823473,2.0
2018-04-24,5.623000144958496,5.71999979019165,5.464000225067139,5.53000020980835,414596000,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,5.5,5.539500236511231,5.257500171661377,5.416500091552734,588492000,-0.9588565537706016,-0.9588565537706016,-0.9588565537706016,-0.9588565537706016,0.0,1.0
2018-04-26,5.579999923706055,5.638750076293945,5.51324987411499,5.630499839782715,375824000,-0.8811674239113927,-0.8811674239113927,-0.8811674239113927,-0.8811674239113927,0.0,1.0
2018-04-27,5.737500190734863,5.757500171661377,5.615499973297119,5.658249855041504,400848000,0.3515897902349631,1.0547693707048893,0.9034716784954072,-0.0703994482755661,0.49976026075892815,3.0
2018-04-30,5.674749851226807,5.724999904632568,5.603000164031982,5.622499942779541,327844000,0.2498039486818015,0.499607897363603,0.4920221203938126,0.0075857769697904,0.34254822348834124,2.0
2018-05-01,5.614250183105469,5.681250095367432,5.554999828338623,5.678500175476074,253788000,-0.0285613723099231,-0.0285613723099231,-0.0285613723099231,-0.0285613723099231,0.0,1.0
2018-05-02,5.675000190734863,5.71999979019165,5.631249904632568,5.657750129699707,268248000,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,5.690000057220459,5.851250171661377,5.64424991607666,5.824749946594238,443144000,0.07806153089872428,0.54643071629107,0.923483645543456,-0.3792721666395664,0.47057758424584706,7.0
2018-05-04,5.795750141143799,5.979750156402588,5.778250217437744,5.976500034332275,400660000,0.035663392394781106,0.10699017718434332,0.9074532985687256,-0.9211649522185326,0.9172703139136346,3.0
2018-05-07,6.082250118255615,6.274750232696533,6.072249889373779,6.2170000076293945,687616000,0.02093995362520215,0.0418799072504043,0.0266327932476997,0.0152471140027046,0.008050891002550967,2.0
2018-05-08,6.217249870300293,6.262750148773193,6.167749881744385,6.260000228881836,506616000,-0.2867180362343788,-1.433590181171894,0.188693568110466,-0.875166391953826,0.48730550475994583,5.0
2018-05-09,6.280250072479248,6.396749973297119,6.252749919891357,6.394499778747559,596760000,-0.5808254815638065,-1.161650963127613,-0.2012837436050176,-0.9603672195225954,0.5367530733079746,2.0
2018-05-10,6.447999954223633,6.512499809265137,6.429999828338623,6.5032501220703125,994080000,0.2624202262211059,3.6738831670954823,0.9019632516428828,-0.9638231676071882,0.5849385382773844,14.0
2018-05-11,6.319499969482422,6.494750022888184,6.263500213623047,6.363249778747559,1214456000,0.1961527201347053,2.7461380818858743,0.91828709281981,-0.95527458563447,0.5870923825847494,14.0
2018-05-14,6.401750087738037,6.462250232696533,6.360000133514404,6.383999824523926,523140000,0.0099947173148393,0.0099947173148393,0.0099947173148393,0.0099947173148393,0.0,1.0
2018-05-15,6.31974983215332,6.322500228881836,6.037499904632568,6.138999938964844,963528000,0.2392961187288165,0.2392961187288165,0.2392961187288165,0.2392961187288165,0.0,1.0
2018-05-16,6.099999904632568,6.2129998207092285,6.062749862670898,6.15024995803833,553828000,0.1203363742679357,0.2406727485358714,0.1584903057664632,0.0821824427694082,0.05395780738307161,2.0
2018-05-17,6.151999950408936,6.287499904632568,6.135749816894531,6.192749977111816,519784000,-0.09897508254895608,-0.29692524764686823,0.4815404936671257,-0.8492098897695541,0.6814158853327319,3.0
2018-05-18,6.245250225067139,6.309249877929688,6.143499851226807,6.148499965667725,483716000,0.6809224188327789,0.6809224188327789,0.6809224188327789,0.6809224188327789,0.0,1.0
2018-05-21,6.247000217437744,6.2507500648498535,6.012249946594238,6.105999946594238,640624000,0.0129993055015802,0.0129993055015802,0.0129993055015802,0.0129993055015802,0.0,1.0
2018-05-22,6.119500160217285,6.144999980926514,6.006249904632568,6.067500114440918,518264000,-0.9644307466223836,-0.9644307466223836,-0.9644307466223836,-0.9644307466223836,0.0,1.0
2018-05-23,6.006999969482422,6.1897501945495605,6.006249904632568,6.188499927520752,442956000,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,6.184750080108643,6.235000133514404,6.13100004196167,6.192249774932861,437372000,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,6.204999923706055,6.248499870300293,6.169000148773193,6.23199987411499,292112000,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,6.213749885559082,6.2835001945495605,6.167500019073486,6.214749813079834,352684000,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,6.24875020980835,6.333499908447266,6.223750114440918,6.324749946594238,390996000,0.1510130679234862,0.1510130679234862,0.1510130679234862,0.1510130679234862,0.0,1.0
2018-05-31,6.292500019073486,6.380000114440918,6.281750202178955,6.304749965667725,493868000,0.92903995141387,0.92903995141387,0.92903995141387,0.92903995141387,0.0,1.0
2018-06-01,6.349999904632568,6.446750164031982,6.341249942779541,6.440499782562256,421968000,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,6.474999904632568,6.643499851226807,6.442500114440918,6.621250152587891,642024000,0.2824439136311412,0.8473317408934236,0.5028092861175537,0.1121833827346563,0.20007503707731752,3.0
2018-06-05,6.624499797821045,6.664750099182129,6.579249858856201,6.6267499923706055,391712000,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,6.535749912261963,6.631999969482422,6.51924991607666,6.628749847412109,371356000,-0.025127989705652,-0.050255979411304,0.0636339830234646,-0.1138899624347686,0.1255283856565075,2.0
2018-06-07,6.625,6.63700008392334,6.481249809265137,6.572500228881836,369448000,-0.0095035079866647,-0.0095035079866647,-0.0095035079866647,-0.0095035079866647,0.0,1.0
2018-06-08,6.499000072479248,6.599999904632568,6.480000019073486,6.557000160217285,360456000,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,6.544250011444092,6.586249828338623,6.502500057220459,6.515500068664551,265372000,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,6.542250156402588,6.576749801635742,6.491499900817871,6.564499855041504,319160000,-0.2857640739530325,-0.2857640739530325,-0.2857640739530325,-0.2857640739530325,0.0,1.0
2018-06-13,6.565999984741211,6.641749858856201,6.550749778747559,6.559999942779541,338208000,0.0848571239039301,0.0848571239039301,0.0848571239039301,0.0848571239039301,0.0,1.0
2018-06-14,6.605500221252441,6.730000019073486,6.590499877929688,6.672749996185303,430016000,0.05764712113887065,0.1152942422777413,0.0838952008634805,0.0313990414142608,0.0371203903327935,2.0
2018-06-15,6.614999771118164,6.686999797821045,6.583749771118164,6.631499767303467,432260000,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,6.586999893188477,6.644999980926514,6.559500217437744,6.6272501945495605,356268000,0.087176326662302,0.087176326662302,0.087176326662302,0.087176326662302,0.0,1.0
2018-06-19,6.5229997634887695,6.591000080108643,6.375500202178955,6.5042500495910645,594932000,-0.0230223275721073,-0.0230223275721073,-0.0230223275721073,-0.0230223275721073,0.0,1.0
2018-06-20,6.545750141143799,6.611249923706055,6.506999969482422,6.557750225067139,369780000,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,6.590000152587891,6.608500003814697,6.420000076293945,6.427750110626221,359516000,0.0,0.0,0.0,0.0,0.0,0.0
