rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,0.06683788448572159,0.06508088111877441,0.001757003366947174,0.001757003366947174,3.087060831463706e-06
52,3,54,0.07128529995679855,0.08296191692352295,-0.011676616966724396,0.011676616966724396,0.00013634338378759603
52,4,55,0.06439091265201569,0.08500242233276367,-0.020611509680747986,0.020611509680747986,0.00042483433131956794
52,5,56,0.06805875897407532,0.07329654693603516,-0.005237787961959839,0.005237787961959839,2.7434422734451402e-05
53,1,53,0.07169312983751297,0.08596551418304443,-0.014272384345531464,0.014272384345531464,0.00020370095490657159
53,2,54,0.08694656938314438,0.07062792778015137,0.01631864160299301,0.01631864160299301,0.0002662980637669343
53,3,55,0.09178034961223602,0.11690890789031982,-0.0251285582780838,0.0251285582780838,0.0006314444411350539
53,4,56,0.08850941061973572,0.16163456439971924,-0.07312515377998352,0.07312515377998352,0.005347288115346238
53,5,57,0.08276556432247162,0.1431865692138672,-0.06042100489139557,0.06042100489139557,0.0036506978320860473
54,1,54,0.1504165530204773,0.12736380100250244,0.023052752017974854,0.023052752017974854,0.0005314293756022437
54,2,55,0.17067471146583557,0.0752115249633789,0.09546318650245667,0.09546318650245667,0.009113219977202824
54,3,56,0.17418238520622253,0.06917726993560791,0.10500511527061462,0.10500511527061462,0.011026074232995065
54,4,57,0.16506221890449524,0.06933891773223877,0.09572330117225647,0.09572330117225647,0.009162950387314517
54,5,58,0.17076008021831512,0.05867135524749756,0.11208872497081757,0.11208872497081757,0.012563882265583581
55,1,55,0.021623149514198303,0.0936119556427002,-0.07198880612850189,0.07198880612850189,0.005182388207807032
55,2,56,0.03890979662537575,0.11292362213134766,-0.07401382923126221,0.07401382923126221,0.005478046917474444
55,3,57,0.022393759340047836,0.1323932409286499,-0.10999947786331177,0.10999947786331177,0.012099885130201216
55,4,58,0.02137518674135208,0.15470433235168457,-0.13332915306091309,0.13332915306091309,0.01777666305594039
55,5,59,0.024469738826155663,0.16175544261932373,-0.13728570938110352,0.13728570938110352,0.018847366000272814
56,1,56,0.18001675605773926,0.22090065479278564,-0.04088389873504639,0.04088389873504639,0.0016714931757775275
56,2,57,0.1978541910648346,0.2744770050048828,-0.07662281394004822,0.07662281394004822,0.0058710556160912475
56,3,58,0.18093259632587433,0.21814346313476562,-0.037210866808891296,0.037210866808891296,0.001384648608669048
56,4,59,0.1790611445903778,0.20192468166351318,-0.022863537073135376,0.022863537073135376,0.0005227413274946358
56,5,60,0.18032078444957733,0.19267988204956055,-0.012359097599983215,0.012359097599983215,0.00015274729348591087
57,1,57,0.13117754459381104,0.1587761640548706,-0.02759861946105957,0.02759861946105957,0.000761683796156376
57,2,58,0.13485784828662872,0.13824212551116943,-0.0033842772245407104,0.0033842772245407104,1.1453332332544974e-05
57,3,59,0.12761133909225464,0.11656725406646729,0.011044085025787354,0.011044085025787354,0.00012197181405682045
57,4,60,0.12776827812194824,0.11413013935089111,0.013638138771057129,0.013638138771057129,0.00018599882913861165
57,5,61,0.11705712974071503,0.10241115093231201,0.014645978808403015,0.014645978808403015,0.0002145046952561902
58,1,58,0.17407730221748352,0.189947247505188,-0.015869945287704468,0.015869945287704468,0.00025185516343473324
58,2,59,0.17273755371570587,0.17267417907714844,6.337463855743408e-05,6.337463855743408e-05,4.016344812285411e-09
58,3,60,0.1702079027891159,0.24609827995300293,-0.07589037716388702,0.07589037716388702,0.005759349346077025
58,4,61,0.16669605672359467,0.23754513263702393,-0.07084907591342926,0.07084907591342926,0.005019591557786862
58,5,62,0.16928520798683167,0.19272422790527344,-0.023439019918441772,0.023439019918441772,0.0005493876547371102
59,1,59,0.15065926313400269,0.1834172010421753,-0.03275793790817261,0.03275793790817261,0.001073082495995692
59,2,60,0.16135281324386597,0.11002874374389648,0.05132406949996948,0.05132406949996948,0.0026341601100376977
59,3,61,0.15840445458889008,0.12918758392333984,0.029216870665550232,0.029216870665550232,0.0008536255314874897
59,4,62,0.15539821982383728,0.12675213813781738,0.028646081686019897,0.028646081686019897,0.0008205979959621246
59,5,63,0.16402667760849,0.08469986915588379,0.0793268084526062,0.0793268084526062,0.006292742539276475
60,1,60,0.09522776305675507,0.12609243392944336,-0.030864670872688293,0.030864670872688293,0.0009526279080793731
60,2,61,0.09685399383306503,0.1278514862060547,-0.030997492372989655,0.030997492372989655,0.0009608445334135518
60,3,62,0.10067711770534515,0.16775691509246826,-0.06707979738712311,0.06707979738712311,0.004499699217497488
60,4,63,0.08885730057954788,0.14005398750305176,-0.051196686923503876,0.051196686923503876,0.0026211007519432727
60,5,64,0.10332013666629791,0.12488317489624023,-0.021563038229942322,0.021563038229942322,0.0004649646177059541
61,1,61,0.16290567815303802,0.20256853103637695,-0.03966285288333893,0.03966285288333893,0.0015731418988453871
61,2,62,0.16353590786457062,0.19092464447021484,-0.027388736605644226,0.027388736605644226,0.000750142892853356
61,3,63,0.1752897948026657,0.14178085327148438,0.033508941531181335,0.033508941531181335,0.0011228491625401293
61,4,64,0.16425642371177673,0.13584482669830322,0.02841159701347351,0.02841159701347351,0.0008072188448560169
61,5,65,0.173367440700531,0.11723744869232178,0.05612999200820923,0.05612999200820923,0.003150576002841632
62,1,62,0.11385862529277802,0.10395646095275879,0.009902164340019226,0.009902164340019226,9.80528586167484e-05
62,2,63,0.10368229448795319,0.11794734001159668,-0.014265045523643494,0.014265045523643494,0.00020349152379162128
62,3,64,0.11574209481477737,0.14730501174926758,-0.031562916934490204,0.031562916934490204,0.0009962177254135285
62,4,65,0.10742136836051941,0.13291287422180176,-0.02549150586128235,0.02549150586128235,0.0006498168710757923
62,5,66,0.11287333816289902,0.11714458465576172,-0.004271246492862701,0.004271246492862701,1.8243546602791927e-05
63,1,63,0.07013152539730072,0.07397842407226562,-0.003846898674964905,0.003846898674964905,1.479862941544674e-05
63,2,64,0.07380831241607666,0.0815575122833252,-0.007749199867248535,0.007749199867248535,6.0050098582564715e-05
63,3,65,0.07876909524202347,0.12104570865631104,-0.04227661341428757,0.04227661341428757,0.0017873120417811195
63,4,66,0.07368484884500504,0.11368632316589355,-0.04000147432088852,0.04000147432088852,0.0016001179478447036
63,5,67,0.0652233362197876,0.15861165523529053,-0.09338831901550293,0.09338831901550293,0.008721378128541346
64,1,64,0.055720288306474686,0.023432374000549316,0.03228791430592537,0.03228791430592537,0.0010425094102267801
64,2,65,0.06350798904895782,0.06501734256744385,-0.001509353518486023,0.001509353518486023,2.2781480437661372e-06
64,3,66,0.06603412330150604,0.06853723526000977,-0.002503111958503723,0.002503111958503723,6.265569476804345e-06
64,4,67,0.060209065675735474,0.04289233684539795,0.017316728830337524,0.017316728830337524,0.0002998690973834428
64,5,68,0.055719874799251556,0.01981198787689209,0.03590788692235947,0.03590788692235947,0.001289376343228954
