epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
250,0.00257892538793385,0.0017512192639211814,0.8277060866355896,0.0037045120261609554,0.051122378557920456,0.5416666666666666
251,0.002836360859995087,0.0019973923568613826,0.8389684557914734,0.003836419666185975,0.049696650356054306,0.5208333333333334
252,0.0028297160596897205,0.0019367521473517022,0.8929638902346293,0.00483575789257884,0.054430995136499405,0.5208333333333334
253,0.002497874681527416,0.0017984549359728894,0.6994197448094686,0.003481888910755515,0.048769377171993256,0.625
254,0.0025825144955888392,0.0018119801728365321,0.7705342849095662,0.003666331758722663,0.04970340430736542,0.5625
255,0.0026594639911005895,0.0018176463898271322,0.8418175498644511,0.0036077862605452538,0.05129309743642807,0.625
256,0.002789178009455403,0.0018510599232589204,0.938118056456248,0.0034046757500618696,0.0472695417702198,0.7083333333333334
257,0.0026632507098838685,0.0019226718849192062,0.7405787706375122,0.0035042224917560816,0.046442605555057526,0.5625
258,0.0029770060752828914,0.002125003111238281,0.8520029266675313,0.0038752180989831686,0.04977358132600784,0.7083333333333334
259,0.0029039927991107105,0.0021059099041546383,0.7980828404426574,0.003679180284962058,0.05150322988629341,0.5416666666666666
260,0.002643126668408513,0.0018434303114190699,0.7996963441371918,0.0032989552710205317,0.0461389422416687,0.5833333333333334
261,0.0029372746435304482,0.00209357231700172,0.8437022924423218,0.0034389414358884096,0.04889867827296257,0.6458333333333334
262,0.002700201841071248,0.001870954882663985,0.8292469223340352,0.003816981101408601,0.05199490860104561,0.5625
263,0.0029869946961601575,0.0022815814008936286,0.7054132421811422,0.003140630666166544,0.047523319721221924,0.5416666666666666
264,0.003316446781779329,0.0023991868287945787,0.9172598958015442,0.003646813565865159,0.04536474123597145,0.7083333333333334
265,0.0035453589943548044,0.0025987707466507953,0.9465882341066997,0.0046658883802592754,0.0532066784799099,0.625
266,0.0036811672306309145,0.002865736318441729,0.8154308438301087,0.003378136781975627,0.04732646048069,0.625
267,0.0028115078962097566,0.002064435152957837,0.747072692712148,0.0038070257287472486,0.052123621106147766,0.5625
268,0.002353699218171338,0.0016423283494077622,0.7113708297411601,0.004785759374499321,0.055850300937891006,0.5208333333333334
269,0.002411643431211511,0.0018070788898815711,0.6045644998550415,0.0028861237224191427,0.0439438670873642,0.5833333333333334
270,0.0023311002956082423,0.0016640427095505098,0.6670575400193532,0.003293845569714904,0.046409476548433304,0.4166666666666667
271,0.0025279558108498652,0.0018181535648182034,0.709802238146464,0.003085182746872306,0.045065708458423615,0.5
272,0.002569442552824815,0.0018792555201798677,0.6901869734128316,0.003246487118303776,0.04656440019607544,0.5208333333333334
273,0.002329651126638055,0.001666775873551766,0.6628752231597901,0.0033401204273104668,0.04608272761106491,0.5833333333333334
274,0.0025888278692339857,0.001719870666662852,0.8689571539560954,0.003600646508857608,0.05093761906027794,0.5208333333333334
275,0.002533466167127093,0.001750061121614029,0.7834050158659617,0.003763520158827305,0.0513293631374836,0.5208333333333334
276,0.002866148296743631,0.002060841047205031,0.8053071935971577,0.0032676015980541706,0.04761200770735741,0.5208333333333334
277,0.0025419116485863925,0.0018574838992208242,0.6844277362028758,0.0031177704222500324,0.0476195365190506,0.625
278,0.002197852684184909,0.0015510177860657375,0.6468348542849223,0.0034828379284590483,0.048196081072092056,0.6458333333333334
279,0.00234782916183273,0.001653681299649179,0.6941478212674459,0.00360254873521626,0.05045806244015694,0.5
280,0.002603084749231736,0.0017282507692774137,0.8748339295387269,0.00411558011546731,0.05490614473819733,0.4791666666666667
281,0.0027100290792683762,0.0018416259282579026,0.8684031407038371,0.004190854262560606,0.054041728377342224,0.4791666666666667
282,0.0022114975300307075,0.001572333377165099,0.6391641000906626,0.0038745857309550047,0.05174383893609047,0.5208333333333334
283,0.0023487317686279614,0.0016693723970092832,0.679359378417333,0.003444581525400281,0.04838139936327934,0.4791666666666667
284,0.003114192110175888,0.002277645499755939,0.8365465799967448,0.0038347365334630013,0.050125252455472946,0.4791666666666667
285,0.0028086773740748565,0.0018434347352012993,0.9652426401774089,0.004176817834377289,0.05530659481883049,0.625
286,0.002500161722612878,0.0016503722678559523,0.8497894207636515,0.003717839252203703,0.05094659700989723,0.5416666666666666
287,0.002180250237385432,0.0015376353908019762,0.6426148255666096,0.003253913950175047,0.048233650624752045,0.5625
288,0.002267395805877944,0.0016121925320476294,0.6552032430966696,0.0035250994842499495,0.04860900714993477,0.4791666666666667
289,0.0023135500339170295,0.0016076210575799146,0.7059289475282033,0.0035756321158260107,0.050126899033784866,0.625
290,0.0021849649337430796,0.0015554286655969918,0.629536259174347,0.003403602633625269,0.047178756445646286,0.5416666666666666
291,0.002476110743979613,0.0017602007370442151,0.7159099658330281,0.0033538767602294683,0.046897318214178085,0.5625
292,0.0024483989924192428,0.0016535855829715729,0.7948133746782938,0.0038732877001166344,0.05174409970641136,0.5833333333333334
293,0.0024131696360806623,0.0016988362728928526,0.7143333315849304,0.0032779520843178034,0.04657948017120361,0.5625
294,0.0025084348240246375,0.0017273355973884464,0.7810992101828257,0.0039041289128363132,0.052573978900909424,0.5208333333333334
295,0.0022944751971711716,0.001613181495728592,0.6812936842441559,0.003836327698081732,0.05096340924501419,0.375
296,0.0024571778097500405,0.0017530641285702585,0.7041136741638183,0.0037299692630767822,0.050742629915475845,0.4583333333333333
297,0.002250413519019882,0.001670129403161506,0.5802840729554494,0.004536897875368595,0.056965600699186325,0.4791666666666667
298,0.0024822173484911523,0.001843521394766867,0.6386959294478098,0.004144254606217146,0.05384837090969086,0.5625
299,0.0029181493601451317,0.0018043854429076116,1.1137638250986734,0.0042472705245018005,0.05462397634983063,0.5416666666666666
300,0.002360577128517131,0.0016043604196359714,0.7562166810035705,0.0035682832822203636,0.0492817685008049,0.4791666666666667
301,0.002068328911749025,0.0013953824954417845,0.6729463736216227,0.004387952387332916,0.05562318488955498,0.5833333333333334
302,0.0023218564145887893,0.0016561624710448087,0.6656939069430033,0.004507291130721569,0.05355074256658554,0.5416666666666666
303,0.0025057153621067603,0.0018005823173249762,0.7051330010096232,0.003335828660055995,0.048180121928453445,0.5208333333333334
304,0.0022670069709420206,0.001524580999587973,0.7424259503682454,0.004212738014757633,0.05506201833486557,0.5208333333333334
305,0.0020001834724098443,0.0013788219075649977,0.621361517906189,0.0034049975220113993,0.04883677884936333,0.6041666666666666
306,0.0021730031895761687,0.0015337201495034,0.639283013343811,0.003781343111768365,0.05150509253144264,0.5
307,0.002285896932395796,0.0015674305769304434,0.71846630970637,0.0036998933646827936,0.051189128309488297,0.5833333333333334
308,0.00234341649338603,0.0016045822335096697,0.7388342320919037,0.004907384980469942,0.055511537939310074,0.3958333333333333
309,0.0028134418651461603,0.0017968266581495603,1.0166151682535807,0.003450030228123069,0.047471579164266586,0.7083333333333334
310,0.0023722927706936996,0.001660821404463301,0.7114713013172149,0.0033302188385277987,0.04719100520014763,0.6458333333333334
311,0.0021931001295646033,0.00145202426550289,0.7410758356253306,0.0034287197049707174,0.048666540533304214,0.5625
312,0.0023930905852466823,0.0016873674001544714,0.7057231545448304,0.003646607045084238,0.051049306988716125,0.4583333333333333
313,0.0024754039167116087,0.001740200825346013,0.7352030754089356,0.003760900581255555,0.049409907311201096,0.4375
314,0.002367252258894344,0.0016187804285436869,0.7484718004862467,0.0040728808380663395,0.05382058769464493,0.4166666666666667
315,0.0022636325020963946,0.0015494369824106495,0.7141954819361369,0.004023811314254999,0.053037695586681366,0.4583333333333333
316,0.002466650912538171,0.0016888523939996957,0.7777984778086344,0.003948061726987362,0.051191434264183044,0.5833333333333334
317,0.002556344742576281,0.001690626070679476,0.8657186230023702,0.0037885396741330624,0.048748962581157684,0.5
318,0.002384849552375575,0.0015971914011364181,0.7876581072807312,0.0038982571568340063,0.048096057027578354,0.4375
319,0.002232685964554548,0.0015491483577837546,0.6835375905036927,0.0038431386929005384,0.05153236538171768,0.5
320,0.002468267579873403,0.0018101638571048776,0.6581036984920502,0.003525175852701068,0.04888103902339935,0.5625
321,0.0024391741414243975,0.0016684048304644724,0.7707692861557007,0.0038186642341315746,0.049848318099975586,0.625
322,0.002533983951434493,0.0016623322463904819,0.8716516534487406,0.00391016062349081,0.05008893460035324,0.5416666666666666
323,0.0022835673841958243,0.0015437651503210266,0.7398021976153056,0.0035654667299240828,0.050009146332740784,0.6458333333333334
324,0.002204266687234243,0.0014709992334246635,0.7332674145698548,0.004052762407809496,0.052300773561000824,0.5625
325,0.00242317789234221,0.0015954448647486667,0.8277330001195272,0.0045654126442968845,0.055701810866594315,0.5
326,0.0024402236333116887,0.0017014328235139449,0.738790754477183,0.003676038235425949,0.048214200884103775,0.625
327,0.0028408374326924484,0.0017929282272234558,1.047909172375997,0.003710732329636812,0.047855183482170105,0.4791666666666667
328,0.0023559116603185733,0.0015946510015055538,0.7612606167793274,0.0043554301373660564,0.055129583925008774,0.5
329,0.0021632532977188625,0.0014748540086050828,0.6883992513020833,0.0044021825306117535,0.05470931902527809,0.4375
330,0.002428267562451462,0.0015335171871508162,0.8947503288586934,0.0034527743700891733,0.04932789131999016,0.4791666666666667
331,0.0020895266517375905,0.0014002535492181778,0.6892730434735616,0.004016479942947626,0.05098509043455124,0.3958333333333333
332,0.0019199055386707187,0.00129855569684878,0.6213498274485271,0.003728930838406086,0.05059422552585602,0.4791666666666667
333,0.0021893801788489026,0.0014823706005699933,0.7070095400015514,0.0037414098624140024,0.04815847799181938,0.4791666666666667
334,0.0020114597554008167,0.0014182078613278767,0.5932518780231476,0.003539648372679949,0.049413617700338364,0.3958333333333333
335,0.0021371001377701758,0.001472109827833871,0.6649902780850728,0.003942776005715132,0.05299889296293259,0.4375
336,0.002077427343465388,0.001463845830100278,0.6135814944903056,0.0035146097652614117,0.04881884157657623,0.5208333333333334
337,0.002201855756963293,0.0015654064249247313,0.6364492972691854,0.003761021187528968,0.05236167833209038,0.625
338,0.0021241807844489813,0.0014362336175205808,0.687947158018748,0.003553540213033557,0.050915200263261795,0.5833333333333334
339,0.0020249889697879554,0.0013162976945750415,0.708691249291102,0.0037768713664263487,0.04960653930902481,0.4375
340,0.002100507930542032,0.0015002618776634336,0.6002460141976674,0.003989689983427525,0.0528193935751915,0.5833333333333334
341,0.002405780763365328,0.0017009419078628221,0.7048388361930847,0.004317217040807009,0.052353110164403915,0.5208333333333334
342,0.0023359203012660147,0.001598846687314411,0.737073556582133,0.0038902342785149813,0.05153137072920799,0.5208333333333334
343,0.0022175499238073827,0.0015082360749753812,0.7093138535817464,0.003940175753086805,0.053149282932281494,0.5
344,0.0021932542479286593,0.0014395695878192782,0.7536846240361531,0.004265136085450649,0.05577744543552399,0.4791666666666667
345,0.002139596757479012,0.0013341425491186479,0.805454162756602,0.0037470171228051186,0.05285222455859184,0.5208333333333334
346,0.0025601509958505632,0.0016303018356362978,0.929849135875702,0.004261505790054798,0.05462828651070595,0.4791666666666667
347,0.0022876643653338153,0.0015810812435423335,0.7065831005573273,0.004019340965896845,0.05358061566948891,0.5625
348,0.0021050614149620136,0.001354663431023558,0.7503979444503784,0.003297066781669855,0.0465746745467186,0.5416666666666666
349,0.00189549601636827,0.0013010735895174245,0.5944224218527476,0.003975376021116972,0.0531538724899292,0.5
350,0.0022202823000649612,0.001453970392079403,0.7663118799527486,0.004135602619498968,0.053000256419181824,0.4583333333333333
351,0.002153683570213616,0.0013331575241560738,0.8205260396003723,0.004099395126104355,0.05413096025586128,0.4166666666666667
352,0.002191512162486712,0.00143311753248175,0.7583945949872335,0.004900400992482901,0.05433361604809761,0.4791666666666667
353,0.002566850744187832,0.0016158831228191655,0.9509676138559977,0.0045734853483736515,0.05471557006239891,0.4583333333333333
354,0.002016540973757704,0.0013227269984781743,0.6938139239947001,0.0036283577792346478,0.050088267773389816,0.5416666666666666
355,0.0021858258017649255,0.0014047543168999254,0.7810714443524679,0.0040261815302073956,0.0506439171731472,0.4375
356,0.002271478436887264,0.001458468078635633,0.8130102912584941,0.004725719336420298,0.05844072997570038,0.5
357,0.0020532704191282393,0.001367725144761304,0.685545285542806,0.0037982172798365355,0.05152791738510132,0.5208333333333334
358,0.0021055093345542747,0.0013774857313061755,0.7280235767364502,0.003910401836037636,0.0500134639441967,0.4791666666666667
359,0.002180901162015895,0.001421476159399996,0.7594249606132507,0.004609276540577412,0.05543272942304611,0.4583333333333333
360,0.002424804540351033,0.0016521328128874303,0.7726716955502828,0.0040578534826636314,0.05375005677342415,0.5208333333333334
361,0.002496611567524572,0.0016714188425491253,0.8251926859219869,0.003666566452011466,0.04769347235560417,0.6041666666666666
362,0.002587372375031312,0.0017279569331246118,0.8594153722127279,0.004175684414803982,0.052582647651433945,0.5833333333333334
363,0.0022010773109893004,0.001529123610816896,0.6719536860783895,0.004285293165594339,0.05085182562470436,0.5
364,0.0019715841859579085,0.0013059046119451522,0.6656795263290405,0.0038906114641577005,0.05123840644955635,0.5416666666666666
365,0.002025082342637082,0.0013345884663673738,0.6904938419659933,0.0038677139673382044,0.04970121756196022,0.4583333333333333
366,0.0021009423304349183,0.0014237119661023219,0.6772303620974223,0.0037524737417697906,0.05135887861251831,0.5
367,0.002016230222458641,0.0014712560999517639,0.5449740966161092,0.0043983845971524715,0.05121862143278122,0.4166666666666667
368,0.0020926356703663868,0.0014522430719807744,0.6403925697008769,0.004139348864555359,0.051148638129234314,0.4791666666666667
369,0.0021903658673788112,0.0015419536270201207,0.6484122196833293,0.003952935803681612,0.051146987825632095,0.5208333333333334
370,0.0019228339971353611,0.0013570704109345873,0.5657635867595673,0.004071076866239309,0.051064085215330124,0.4375
371,0.001823306797693173,0.0012813475642663738,0.5419592042764028,0.004123458173125982,0.05314185842871666,0.5625
372,0.001706157570394377,0.0012011048655646542,0.5050526916980743,0.003596088383346796,0.052007339894771576,0.5
373,0.0020414180587977173,0.0014612423566480479,0.5801757017771403,0.003982866648584604,0.052097417414188385,0.4791666666666667
374,0.0019831112197910747,0.0013801848283037544,0.602926375468572,0.003737509483471513,0.051757026463747025,0.6041666666666666
375,0.0021770954287300506,0.0014671544660814107,0.7099409401416779,0.004208798985928297,0.05398835614323616,0.6666666666666666
376,0.0021045213798061013,0.0014596202992834151,0.6449010491371154,0.0039537278935313225,0.05294634401798248,0.625
377,0.0022516300203278663,0.0015742728719487786,0.6773571133613586,0.004402277525514364,0.05661988630890846,0.5416666666666666
378,0.002204823687983056,0.0015081874482954542,0.6966362039248148,0.004317929968237877,0.0522189661860466,0.5
379,0.0022059900686144827,0.0014177496118160586,0.7882403949896495,0.004088896792382002,0.055909838527441025,0.5833333333333334
380,0.0018783564601714412,0.0013107502833008765,0.5676061590512593,0.005091139115393162,0.0591597780585289,0.5625
381,0.002524956983203689,0.0016954916296526789,0.8294652879238129,0.0053036948665976524,0.062295034527778625,0.625
382,0.0018698293638105194,0.0012843421388727923,0.5854872008164723,0.0037082245107740164,0.04665327072143555,0.5
383,0.0017905928116912643,0.001227790385019034,0.5628024081389109,0.003820371348410845,0.051012858748435974,0.5833333333333334
384,0.0019237717846408487,0.0013048060898048182,0.6189656317234039,0.0036719441413879395,0.050372976809740067,0.5833333333333334
385,0.0016432261560112237,0.0011192970094271004,0.5239291191101074,0.004450298845767975,0.05539781227707863,0.4791666666666667
386,0.0017514542676508426,0.0012046760918262105,0.5467781682809194,0.004164346493780613,0.05034635588526726,0.6041666666666666
387,0.0021376485005021096,0.00132061712599049,0.8170312960942586,0.004247897304594517,0.05275001749396324,0.625
388,0.0023037028576557836,0.0016153328431149324,0.6883699576059977,0.003976417239755392,0.050051648169755936,0.6041666666666666
389,0.0019432239001616835,0.001253970821077625,0.689253056049347,0.004279338289052248,0.05172059312462807,0.5625
390,0.002228677528910339,0.0014515162833655874,0.7771612366040548,0.004187936428934336,0.054269686341285706,0.6041666666666666
391,0.0019964761411150295,0.0013300067124267418,0.6664693931738536,0.004651634953916073,0.05862520635128021,0.6666666666666666
392,0.002529646091473599,0.0015872498780178526,0.9423961877822876,0.004273561295121908,0.057650379836559296,0.6041666666666666
393,0.0028110066428780555,0.0016122750006616116,1.1987315694491067,0.004494934342801571,0.0550767183303833,0.4375
394,0.0023226008284837007,0.0013793794244217376,0.9432213505109152,0.003953884821385145,0.05265915021300316,0.4791666666666667
395,0.002529085931989054,0.001475817853740106,1.053268027305603,0.004000375047326088,0.05388452485203743,0.4791666666666667
396,0.0019729366758838296,0.0012315423499482372,0.7413942972819011,0.004157888703048229,0.05174859240651131,0.5416666666666666
397,0.0019871892097095647,0.0012569002147453526,0.730288964509964,0.004095893353223801,0.04988931864500046,0.5208333333333334
398,0.001683787729901572,0.001164832804352045,0.5189548869927724,0.004172139801084995,0.05527586489915848,0.4583333333333333
399,0.0017156485080098113,0.0011759472351210813,0.5397012333075205,0.0039036532398313284,0.05104813724756241,0.5
400,0.0018458375008776784,0.0012099576221468549,0.6358798126379649,0.00338897411711514,0.047634877264499664,0.5625
401,0.0017991884301106135,0.0012114706410405536,0.587717757622401,0.0034603506792336702,0.04850048944354057,0.5
402,0.0017057751305401326,0.0011215263900036614,0.5842487176259359,0.00412016874179244,0.05226428061723709,0.5208333333333334
403,0.0020571576276173192,0.0012498998160784442,0.8072577595710755,0.004413356073200703,0.05242319405078888,0.4166666666666667
404,0.0018934631797795495,0.0012358625613463421,0.6576006015141805,0.005187655333429575,0.05660906806588173,0.5625
405,0.001961000473238528,0.0013776790467090905,0.5833214084307353,0.004133028443902731,0.05201643332839012,0.4791666666666667
406,0.001878341636620462,0.0012612181482836605,0.6171234707037608,0.00391486007720232,0.05368482321500778,0.6041666666666666
407,0.0018531786743551492,0.001245814934372902,0.6073637068271637,0.003763390239328146,0.05102812498807907,0.4791666666666667
408,0.0020632696182777484,0.0013989154443455238,0.664354129632314,0.003848944790661335,0.0512373261153698,0.5625
409,0.0022026425770794353,0.0014267750744087,0.7758674701054891,0.00432975497096777,0.05175459384918213,0.5208333333333334
410,0.0022653245289499563,0.001397083622093002,0.8682408968607584,0.003778438549488783,0.05024343356490135,0.4583333333333333
411,0.0018747442246725163,0.0011581968244475623,0.7165473540623982,0.0038654422387480736,0.05257599800825119,0.6041666666666666
412,0.0018418356698627274,0.0012219351716339587,0.6199004550774893,0.003982456400990486,0.053345393389463425,0.5
413,0.0019395487383008004,0.00136918491916731,0.5703637719154357,0.0038343786727637053,0.05014564469456673,0.5416666666666666
414,0.002102649599934618,0.0015295087321040531,0.5731408317883809,0.0038921230006963015,0.052666082978248596,0.4791666666666667
415,0.002115781675092876,0.0014694032492116095,0.6463783701260885,0.0035043468233197927,0.04927698150277138,0.4791666666666667
416,0.0019823770814885694,0.001434951814978073,0.547425236304601,0.004482389893382788,0.055870626121759415,0.5416666666666666
417,0.0020945529996727903,0.0015373902938639124,0.5571626563866933,0.003927928861230612,0.04993680492043495,0.4583333333333333
418,0.0021082641556859016,0.0014157901013580462,0.6924740274747213,0.0037145307287573814,0.049773864448070526,0.4791666666666667
419,0.00203547403216362,0.0013633457090084752,0.6721282879511515,0.004992673173546791,0.05626743659377098,0.4166666666666667
420,0.002355321745077769,0.0014990772275875013,0.8562444686889649,0.004148014821112156,0.05466838553547859,0.4583333333333333
421,0.002147283017014464,0.0014358339287961523,0.7114490528901418,0.004442023579031229,0.05777859315276146,0.5833333333333334
422,0.0022756620543077587,0.001473075985753288,0.8025860110918681,0.0037769803311675787,0.050543054938316345,0.6041666666666666
423,0.002129599777981639,0.0013971600603933136,0.7324396689732869,0.004466019105166197,0.05782660096883774,0.5833333333333334
424,0.0018076786383365592,0.001278754851470391,0.5289237558841705,0.004199369810521603,0.0562434047460556,0.6458333333333334
425,0.0018465321899081269,0.0012078565972236295,0.6386755565802257,0.004076879937201738,0.05133070424199104,0.625
426,0.001582529799391826,0.0010527581519757707,0.5297716140747071,0.00387462112121284,0.05134815350174904,0.5208333333333334
427,0.0016158467158675193,0.0010706011516352495,0.5452455540498098,0.0042152078822255135,0.05139542743563652,0.5625
428,0.0015799452705929677,0.001062809485786905,0.517135747273763,0.003578916424885392,0.050019487738609314,0.6875
429,0.0016718089347705245,0.0010632237147850294,0.6085851808389028,0.003684548893943429,0.05205385759472847,0.5416666666666666
430,0.0016546599489326277,0.0010447527864016592,0.6099071363608043,0.004310933873057365,0.05291001871228218,0.4166666666666667
431,0.0019158324226737022,0.0012732468623047075,0.6425855139891307,0.004142547491937876,0.0537431426346302,0.5208333333333334
432,0.0016702270057673255,0.0011231372714973985,0.547089691956838,0.0038800453767180443,0.05185723304748535,0.4375
433,0.0015883443411439657,0.001042538279822717,0.5458060443401337,0.0038905530236661434,0.05202489346265793,0.5208333333333334
434,0.001546832057647407,0.001011234502463291,0.5355975190798442,0.004392470233142376,0.05327947065234184,0.5416666666666666
435,0.0016194245622803767,0.0010620984714478255,0.5573260664939881,0.00474343728274107,0.05463247373700142,0.5416666666666666
436,0.0018470716352264086,0.001206284163830181,0.6407874643802642,0.003945542499423027,0.05284583568572998,0.4791666666666667
437,0.0019369325522954266,0.0012093606288544833,0.7275719145933787,0.004549433011561632,0.05775478109717369,0.6041666666666666
438,0.001979295987014969,0.0013084075103203456,0.6708884477615357,0.003948540426790714,0.050809793174266815,0.5
439,0.002093207541232308,0.0012392129632644356,0.8539945522944132,0.0038377854507416487,0.04827936738729477,0.4791666666666667
440,0.001624985955034693,0.0011055238195694984,0.519462118546168,0.0038276200648397207,0.050768349319696426,0.4583333333333333
441,0.0014910362660884857,0.0010086749059458574,0.4823613186677297,0.0034397693816572428,0.0496574304997921,0.5
442,0.0019328533671796322,0.001210345234721899,0.7225080986817678,0.0037774883676320314,0.05073610693216324,0.5208333333333334
443,0.0018819177523255349,0.0011958104480678836,0.6861072798569997,0.0039440784603357315,0.050773028284311295,0.5208333333333334
444,0.0017700683635969957,0.0011292248925504585,0.6408434351285298,0.00399473961442709,0.048853274434804916,0.5416666666666666
445,0.0018567252904176713,0.0012338321384352943,0.6228931248188019,0.00459451274946332,0.05334024876356125,0.4583333333333333
446,0.001687264636469384,0.0010996216287215551,0.5876429935296377,0.003999412525445223,0.05214281007647514,0.5208333333333334
447,0.0016893405777712663,0.0010884161456488073,0.600924410422643,0.0036069126799702644,0.05090522766113281,0.6666666666666666
448,0.0015428769635036587,0.0010092544020153583,0.533622541030248,0.003852039808407426,0.04892156273126602,0.5833333333333334
449,0.001621877580570678,0.0010837662809838851,0.5381112734476725,0.0039662206545472145,0.05043182894587517,0.4791666666666667
450,0.0016231691930443048,0.0011393475773123403,0.48382157683372495,0.003639516420662403,0.04797283187508583,0.5416666666666666
451,0.0016513427020981909,0.0010909428470768034,0.5603998184204102,0.003951687831431627,0.05158760026097298,0.5208333333333334
452,0.0015671440167352557,0.0010278148266176382,0.5393291572729747,0.0037724552676081657,0.05121117830276489,0.5
453,0.0017159423092380165,0.001070302596781403,0.6456396520137787,0.003782456275075674,0.050181902945041656,0.5833333333333334
454,0.001807661020817856,0.0010670513962395488,0.7406095763047537,0.004071213770657778,0.053961340337991714,0.4791666666666667
455,0.001761584977308909,0.001086435098356257,0.6751498639583587,0.004082296974956989,0.05277734622359276,0.5416666666666666
456,0.002016352186910808,0.0012839901105811198,0.7323620438575744,0.0038064606487751007,0.05192842707037926,0.5208333333333334
457,0.001761772227473557,0.0011240469990298151,0.6377251903216045,0.00368668045848608,0.04858596622943878,0.5625
458,0.0017964993060256044,0.00111606161420544,0.6804376582304636,0.0033585953060537577,0.047395262867212296,0.5
459,0.0017258458305150271,0.0010754370130598545,0.6504087944825491,0.004156184382736683,0.05504428222775459,0.5208333333333334
460,0.0015220271966730555,0.000980905016573767,0.541122168302536,0.0035862962249666452,0.05041706562042236,0.6041666666666666
461,0.0016138147562742232,0.00108233973927175,0.5314750115076701,0.0035272163804620504,0.049127038568258286,0.5208333333333334
462,0.001768763999765118,0.0011573373611705998,0.6114266355832417,0.0038661989383399487,0.052282627671957016,0.4375
463,0.001919444394297898,0.0012941272463649512,0.6253170907497406,0.004900476895272732,0.057777028530836105,0.5416666666666666
464,0.0018980646894002954,0.0011914555060987672,0.7066091616948446,0.00390522344969213,0.053754888474941254,0.5833333333333334
465,0.001617161308725675,0.0010709221785267194,0.5462390899658203,0.004075706470757723,0.0530560128390789,0.5625
466,0.001802809163928032,0.0011761283579592903,0.6266807794570923,0.004450479056686163,0.05249117314815521,0.5
467,0.001767284555050234,0.0011351343826390802,0.632150133450826,0.003977511078119278,0.04981923848390579,0.5625
468,0.0015790511931603154,0.0010340757202357055,0.5449754556020101,0.0038362874183803797,0.05200130492448807,0.625
469,0.0017421935064097247,0.0011360457128224274,0.6061477502187093,0.0036417704541236162,0.051212918013334274,0.4791666666666667
470,0.0015904521103948354,0.0010665389398733774,0.5239131391048432,0.004580886568874121,0.05606625974178314,0.6041666666666666
471,0.0018538279070829352,0.0012546023431544502,0.5992255588372548,0.003699717577546835,0.0502869114279747,0.4583333333333333
472,0.001715476888542374,0.0012254774337634444,0.4899994432926178,0.0038317148573696613,0.048235971480607986,0.5
473,0.0017499398052071532,0.0012277884176000952,0.5221513867378235,0.003915326204150915,0.047227147966623306,0.5416666666666666
474,0.001551599738498529,0.000995053059887141,0.5565466562906901,0.0036927892360836267,0.04868923872709274,0.4583333333333333
475,0.0015712053204576175,0.0010436587190876404,0.5275465806325277,0.0034581662621349096,0.04987211525440216,0.5208333333333334
476,0.0014712995073447625,0.0009875453038451572,0.48375417192777,0.0035510845482349396,0.04986705258488655,0.4583333333333333
477,0.0017630146816372872,0.0011999900491597752,0.5630246102809906,0.003737883409485221,0.05005096271634102,0.5625
478,0.0019780664316688974,0.001265114852382491,0.7129515429337819,0.0035582573618739843,0.047276001423597336,0.5416666666666666
479,0.0022245983127504587,0.0015535275219008327,0.6710707485675812,0.003996868617832661,0.050969865173101425,0.4791666666666667
480,0.0020943790363768737,0.0014898093223261336,0.604569677511851,0.004051870666444302,0.0511421337723732,0.4583333333333333
481,0.002145046670921147,0.0014779387003121278,0.6671079436937968,0.003197998506948352,0.04683603346347809,0.4583333333333333
482,0.0022041829923788708,0.0015875975446154674,0.6165853818257649,0.004036628175526857,0.050906311720609665,0.4375
483,0.0018783226298789183,0.0012885443051345647,0.5897782842318217,0.0038370040711015463,0.05096476152539253,0.5208333333333334
484,0.0017814758854607742,0.0011688064745006461,0.6126694122950236,0.003701532492414117,0.050800569355487823,0.5625
485,0.0015769338700920344,0.0010438455191130438,0.5330883185068767,0.004137260373681784,0.05220808833837509,0.3958333333333333
486,0.0017863745723540583,0.001165756625899424,0.620617930094401,0.004388539120554924,0.05472971498966217,0.5
487,0.001713276724331081,0.0011713961178126434,0.541880585749944,0.0038920242805033922,0.05165266990661621,0.5208333333333334
488,0.0017436621167386571,0.001194598552926133,0.5490635494391124,0.003617746289819479,0.05174185335636139,0.6041666666666666
489,0.0018363648482287924,0.0011952279368415476,0.64113689661026,0.004484823439270258,0.051095135509967804,0.5416666666666666
490,0.0015852814385046562,0.0011241990995282927,0.4610822896162669,0.003980343230068684,0.04993375018239021,0.5416666666666666
491,0.0016219100371624032,0.0010616690618917347,0.5602409243583679,0.003786248853430152,0.04875246435403824,0.5416666666666666
492,0.001700092270039022,0.00108019639349853,0.6198958496252696,0.003912966698408127,0.05287914350628853,0.5208333333333334
493,0.0014798574537659684,0.0009988665813580155,0.4809908370176951,0.0037164310924708843,0.049564819782972336,0.4583333333333333
494,0.0012799528854278226,0.0008399968772816161,0.43995599349339803,0.003500949824228883,0.05046195164322853,0.5416666666666666
495,0.0013332602257529894,0.0008475932370250424,0.48566697239875795,0.0037227857392281294,0.0494493767619133,0.5416666666666666
496,0.0013187760099147756,0.000855840517518421,0.462935467561086,0.0039616418071091175,0.05297611281275749,0.4791666666666667
497,0.0014888267265632748,0.0009729450762582322,0.515881609916687,0.0036758258938789368,0.04849907383322716,0.4791666666666667
