rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,2,53,-0.12677501142024994,-0.11108571290969849,-0.015689298510551453,0.015689298510551453,0.00024615408775319203
52,3,54,-0.14962106943130493,-0.08429718017578125,-0.06532388925552368,0.06532388925552368,0.004267210507467922
52,4,55,-0.15374715626239777,-0.10285717248916626,-0.050889983773231506,0.050889983773231506,0.002589790448439766
52,5,56,-0.14646008610725403,-0.11675423383712769,-0.029705852270126343,0.029705852270126343,0.0008824376590945704
53,1,53,-0.10547015815973282,-0.1095818281173706,0.004111669957637787,0.004111669957637787,1.690582984054112e-05
53,2,54,-0.06927129626274109,-0.14126843214035034,0.07199713587760925,0.07199713587760925,0.0051835875745789295
53,3,55,-0.08689656108617783,-0.13534015417099,0.048443593084812164,0.048443593084812164,0.002346781710966861
53,4,56,-0.08667796850204468,-0.12989431619644165,0.04321634769439697,0.04321634769439697,0.0018676527080430105
53,5,57,-0.07899052649736404,-0.13598352670669556,0.05699300020933151,0.05699300020933151,0.003248202072860862
54,1,54,-0.10616029798984528,-0.11618977785110474,0.01002947986125946,0.01002947986125946,0.00010059046628740909
54,2,55,-0.07193318009376526,-0.09525614976882935,0.023322969675064087,0.023322969675064087,0.000543960914463959
54,3,56,-0.07860718667507172,-0.07346910238265991,-0.005138084292411804,0.005138084292411804,2.639991019592891e-05
54,4,57,-0.08684297651052475,-0.06946253776550293,-0.01738043874502182,0.01738043874502182,0.00030207965096945566
54,5,58,-0.07659284770488739,-0.07690668106079102,0.0003138333559036255,0.0003138333559036255,9.849137527773166e-08
55,1,55,-0.06395703554153442,-0.04454612731933594,-0.019410908222198486,0.019410908222198486,0.0003767833580106128
55,2,56,-0.03364625200629234,-0.013251245021820068,-0.020395006984472275,0.020395006984472275,0.00041595630989667287
55,3,57,-0.04404418170452118,0.026430606842041016,-0.0704747885465622,0.0704747885465622,0.004966695820682654
55,4,58,-0.042438168078660965,0.06632792949676514,-0.1087660938501358,0.1087660938501358,0.01183006317141655
55,5,59,-0.04618118703365326,0.038651347160339355,-0.08483253419399261,0.08483253419399261,0.007196558857774926
56,1,56,0.060159385204315186,0.0843580961227417,-0.024198710918426514,0.024198710918426514,0.0005855776101135746
56,2,57,0.11163438856601715,0.07956063747406006,0.03207375109195709,0.03207375109195709,0.0010287255091088188
56,3,58,0.12485579401254654,0.028273582458496094,0.09658221155405045,0.09658221155405045,0.009328123588671355
56,4,59,0.12470589578151703,-0.0015586018562316895,0.12626449763774872,0.12626449763774872,0.01594272336371305
56,5,60,0.12591975927352905,-0.01587808132171631,0.14179784059524536,0.14179784059524536,0.020106627597474613
57,1,57,-0.018882079049944878,0.019248604774475098,-0.038130685687065125,0.038130685687065125,0.0014539491909657531
57,2,58,-0.004347282461822033,0.020689845085144043,-0.02503712847828865,0.02503712847828865,0.0006268578024383326
57,3,59,0.009919758886098862,0.04062247276306152,-0.030702713876962662,0.030702713876962662,0.0009426566394106356
57,4,60,0.007567151915282011,0.05913817882537842,-0.05157102644443512,0.05157102644443512,0.0026595707685326264
57,5,61,0.010688416659832,0.075675368309021,-0.064986951649189,0.064986951649189,0.004223303884654028
58,1,58,0.11204523593187332,0.12657034397125244,-0.01452510803937912,0.01452510803937912,0.00021097876355563594
58,2,59,0.12969620525836945,0.11049103736877441,0.019205167889595032,0.019205167889595032,0.0003688384736675321
58,3,60,0.12752468883991241,0.059755921363830566,0.06776876747608185,0.06776876747608185,0.004592605845227249
58,4,61,0.10432367771863937,0.07978487014770508,0.024538807570934296,0.024538807570934296,0.0006021530770033423
58,5,62,0.11876142024993896,0.07968306541442871,0.039078354835510254,0.039078354835510254,0.0015271178166500476
59,1,59,0.05027225986123085,0.048116445541381836,0.0021558143198490143,0.0021558143198490143,4.647535381666068e-06
59,2,60,0.05932644009590149,-0.02063918113708496,0.07996562123298645,0.07996562123298645,0.006394500579177453
59,3,61,0.06218450516462326,0.024321317672729492,0.03786318749189377,0.03786318749189377,0.0014336209670463007
59,4,62,0.05854015052318573,-0.006412148475646973,0.0649522989988327,0.0649522989988327,0.004218801145233764
59,5,63,0.053407181054353714,-0.04420900344848633,0.09761618077754974,0.09761618077754974,0.009528918749595272
60,1,60,-0.060951393097639084,-0.00030052661895751953,-0.060650866478681564,0.060650866478681564,0.003678527604614859
60,2,61,-0.047704067081213,0.017932772636413574,-0.06563684344291687,0.06563684344291687,0.004308195217149979
60,3,62,-0.05396369844675064,0.029754281044006348,-0.08371797949075699,0.08371797949075699,0.007008700090014808
60,4,63,-0.05766144022345543,0.013499617576599121,-0.07116106152534485,0.07116106152534485,0.005063896677413915
60,5,64,-0.06431769579648972,-0.007238149642944336,-0.05707954615354538,0.05707954615354538,0.003258074589094717
