forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,5,3,87,2024-11-08T00:00:00,0.05381116643548012,0.2775214910507202,-0.2237103283405304,0.2237103283405304,0.05004631100622792
relative_return,5,4,88,2024-11-11T00:00:00,0.06944185495376587,0.39198219776153564,-0.3225403428077698,0.3225403428077698,0.10403227273855364
relative_return,5,5,89,2024-11-12T00:00:00,0.06521432846784592,0.30643486976623535,-0.24122053384780884,0.24122053384780884,0.05818734594982189
relative_return,6,1,90,2024-11-13T00:00:00,-0.0011846832931041718,0.005327463150024414,-0.006512146443128586,0.006512146443128586,4.240805129675229e-05
relative_return,6,2,91,2024-11-14T00:00:00,-0.02009522169828415,-0.05269569158554077,0.03260046988725662,0.03260046988725662,0.0010627906368699258
relative_return,6,3,92,2024-11-15T00:00:00,-0.010574139654636383,-0.023653626441955566,0.013079486787319183,0.013079486787319183,0.0001710729746196571
relative_return,6,4,93,2024-11-18T00:00:00,-0.003965504467487335,0.031203389167785645,-0.03516889363527298,0.03516889363527298,0.0012368510795291443
relative_return,6,5,94,2024-11-19T00:00:00,0.006216518580913544,0.05330455303192139,-0.04708803445100784,0.04708803445100784,0.0022172829884593015
relative_return,7,1,95,2024-11-20T00:00:00,0.015409938059747219,-0.011474013328552246,0.02688395231962204,0.02688395231962204,0.0007227468923237113
relative_return,7,2,96,2024-11-21T00:00:00,0.016965672373771667,-0.018381476402282715,0.03534714877605438,0.03534714877605438,0.0012494209265965228
relative_return,7,3,97,2024-11-22T00:00:00,0.015732605010271072,0.018959522247314453,-0.0032269172370433807,0.0032269172370433807,1.0412994854727686e-05
relative_return,7,4,98,2024-11-25T00:00:00,0.02525893598794937,-0.021416187286376953,0.046675123274326324,0.046675123274326324,0.002178567132673559
relative_return,7,5,99,2024-11-26T00:00:00,0.043259941041469574,-0.022456586360931396,0.06571652740240097,0.06571652740240097,0.004318661973830518
relative_return,8,1,100,2024-11-27T00:00:00,0.018376249819993973,-0.01578807830810547,0.03416432812809944,0.03416432812809944,0.0011672013164444467
relative_return,8,2,101,2024-11-29T00:00:00,0.02198006771504879,0.020488977432250977,0.0014910902827978134,0.0014910902827978134,2.223350231454063e-06
relative_return,8,3,102,2024-12-02T00:00:00,0.015072586946189404,0.055760860443115234,-0.040688272565603256,0.040688272565603256,0.0016555355243728226
relative_return,8,4,103,2024-12-03T00:00:00,0.026111874729394913,0.03899717330932617,-0.01288529857993126,0.01288529857993126,0.00016603091949397852
relative_return,8,5,104,2024-12-04T00:00:00,0.055592507123947144,0.05824434757232666,-0.0026518404483795166,0.0026518404483795166,7.032257763661676e-06
relative_return,9,1,105,2024-12-05T00:00:00,0.016563251614570618,0.03229677677154541,-0.015733525156974792,0.015733525156974792,0.00024754381386515867
relative_return,9,2,106,2024-12-06T00:00:00,0.02161560207605362,0.08741939067840576,-0.06580378860235214,0.06580378860235214,0.00433013859442305
relative_return,9,3,107,2024-12-09T00:00:00,0.011474955826997757,0.08901190757751465,-0.07753695547580719,0.07753695547580719,0.006011979464457307
relative_return,9,4,108,2024-12-10T00:00:00,0.027205202728509903,0.12030279636383057,-0.09309759736061096,0.09309759736061096,0.008667162634318437
relative_return,9,5,109,2024-12-11T00:00:00,0.03400970995426178,0.18674039840698242,-0.15273068845272064,0.15273068845272064,0.023326663195242014
relative_return,10,1,110,2024-12-12T00:00:00,0.03910117968916893,-0.01570260524749756,0.05480378493666649,0.05480378493666649,0.0030034548433843927
relative_return,10,2,111,2024-12-13T00:00:00,0.046193018555641174,0.02697932720184326,0.019213691353797913,0.019213691353797913,0.00036916593543900866
relative_return,10,3,112,2024-12-16T00:00:00,0.03541019186377525,0.09004878997802734,-0.05463859811425209,0.05463859811425209,0.002985376403890752
relative_return,10,4,113,2024-12-17T00:00:00,0.0471196174621582,0.12969374656677246,-0.08257412910461426,0.08257412910461426,0.0068184867973855035
relative_return,10,5,114,2024-12-18T00:00:00,0.05688302963972092,0.036160826683044434,0.020722202956676483,0.020722202956676483,0.0004294096953776916
relative_return,11,1,115,2024-12-19T00:00:00,0.00631007319316268,-0.008997321128845215,0.015307394787669182,0.015307394787669182,0.00023431633518556164
relative_return,11,2,116,2024-12-20T00:00:00,0.05074312910437584,-0.04332810640335083,0.09407123923301697,0.09407123923301697,0.00884939805083551
relative_return,11,3,117,2024-12-23T00:00:00,0.06354960799217224,-0.021652698516845703,0.08520230650901794,0.08520230650901794,0.0072594330344566416
relative_return,11,4,118,2024-12-24T00:00:00,0.08798890560865402,0.050325989723205566,0.037662915885448456,0.037662915885448456,0.0014184952329943656
relative_return,11,5,119,2024-12-26T00:00:00,0.09176143258810043,0.03180873394012451,0.05995269864797592,0.05995269864797592,0.003594326075175014
