forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,5,5,89,2024-11-12T00:00:00,0.03604791313409805,0.30643486976623535,-0.2703869640827179,0.2703869640827179,0.07310911034586898
relative_return,6,1,90,2024-11-13T00:00:00,0.06877188384532928,0.005327463150024414,0.06344442069530487,0.06344442069530487,0.004025194517362829
relative_return,6,2,91,2024-11-14T00:00:00,0.10421653836965561,-0.05269569158554077,0.15691223740577698,0.15691223740577698,0.024621450247686916
relative_return,6,3,92,2024-11-15T00:00:00,0.02779550850391388,-0.023653626441955566,0.051449134945869446,0.051449134945869446,0.0026470134866782846
relative_return,6,4,93,2024-11-18T00:00:00,0.04711298644542694,0.031203389167785645,0.015909597277641296,0.015909597277641296,0.00025311528553673135
relative_return,6,5,94,2024-11-19T00:00:00,0.047957390546798706,0.05330455303192139,-0.005347162485122681,0.005347162485122681,2.8592146642303362e-05
relative_return,7,1,95,2024-11-20T00:00:00,0.019911814481019974,-0.011474013328552246,0.03138582780957222,0.03138582780957222,0.000985070187292117
relative_return,7,2,96,2024-11-21T00:00:00,0.002382773905992508,-0.018381476402282715,0.020764250308275223,0.020764250308275223,0.0004311540908647077
relative_return,7,3,97,2024-11-22T00:00:00,0.00656956247985363,0.018959522247314453,-0.012389959767460823,0.012389959767460823,0.00015351110303929785
relative_return,7,4,98,2024-11-25T00:00:00,0.009061150252819061,-0.021416187286376953,0.030477337539196014,0.030477337539196014,0.0009288681034780866
relative_return,7,5,99,2024-11-26T00:00:00,0.008980982005596161,-0.022456586360931396,0.03143756836652756,0.03143756836652756,0.0009883207048000942
relative_return,8,1,100,2024-11-27T00:00:00,-0.009805705398321152,-0.01578807830810547,0.005982372909784317,0.005982372909784317,3.5788785631721276e-05
relative_return,8,2,101,2024-11-29T00:00:00,-0.01197957992553711,0.020488977432250977,-0.032468557357788086,0.032468557357788086,0.0010542072168959749
relative_return,8,3,102,2024-12-02T00:00:00,-0.013934885151684284,0.055760860443115234,-0.06969574838876724,0.06969574838876724,0.004857497343470352
relative_return,8,4,103,2024-12-03T00:00:00,-0.006977051496505737,0.03899717330932617,-0.04597422480583191,0.04597422480583191,0.00211362934649717
relative_return,8,5,104,2024-12-04T00:00:00,-0.0026469826698303223,0.05824434757232666,-0.06089133024215698,0.06089133024215698,0.0037077540986594215
relative_return,9,1,105,2024-12-05T00:00:00,0.012312564998865128,0.03229677677154541,-0.019984211772680283,0.019984211772680283,0.0003993687201753332
relative_return,9,2,106,2024-12-06T00:00:00,0.023367740213871002,0.08741939067840576,-0.06405165046453476,0.06405165046453476,0.004102613927230936
relative_return,9,3,107,2024-12-09T00:00:00,0.009059536270797253,0.08901190757751465,-0.07995237410068512,0.07995237410068512,0.006392382124335905
relative_return,9,4,108,2024-12-10T00:00:00,0.012509765103459358,0.12030279636383057,-0.10779303312301636,0.10779303312301636,0.011619337989859702
relative_return,9,5,109,2024-12-11T00:00:00,0.01038561761379242,0.18674039840698242,-0.17635478079319,0.17635478079319,0.031101008708614097
relative_return,10,1,110,2024-12-12T00:00:00,0.04652586951851845,-0.01570260524749756,0.062228474766016006,0.062228474766016006,0.003872383071704691
relative_return,10,2,111,2024-12-13T00:00:00,0.062294043600559235,0.02697932720184326,0.03531471639871597,0.03531471639871597,0.0012471291943217389
relative_return,10,3,112,2024-12-16T00:00:00,0.03588099405169487,0.09004878997802734,-0.054167795926332474,0.054167795926332474,0.002934150115516801
relative_return,10,4,113,2024-12-17T00:00:00,0.05073930323123932,0.12969374656677246,-0.07895444333553314,0.07895444333553314,0.006233804122423914
relative_return,10,5,114,2024-12-18T00:00:00,0.01578538864850998,0.036160826683044434,-0.020375438034534454,0.020375438034534454,0.00041515847509915327
relative_return,11,1,115,2024-12-19T00:00:00,0.026554983109235764,-0.008997321128845215,0.03555230423808098,0.03555230423808098,0.0012639663366370707
relative_return,11,2,116,2024-12-20T00:00:00,0.06857826560735703,-0.04332810640335083,0.11190637201070786,0.11190637201070786,0.012523036096598938
relative_return,11,3,117,2024-12-23T00:00:00,0.042287323623895645,-0.021652698516845703,0.06394001841545105,0.06394001841545105,0.004088325954968219
relative_return,11,4,118,2024-12-24T00:00:00,0.05148712918162346,0.050325989723205566,0.0011611394584178925,0.0011611394584178925,1.3482448418949966e-06
relative_return,11,5,119,2024-12-26T00:00:00,0.04257064312696457,0.03180873394012451,0.010761909186840057,0.010761909186840057,0.00011581868934579242
