forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,38,5,224,2025-10-13T00:00:00,0.020825449377298355,0.06322097778320312,-0.04239552840590477,0.04239552840590477,0.0017973808288158782
relative_return,39,1,225,2025-10-14T00:00:00,-0.0006480272859334946,-0.03523969650268555,0.0345916673541069,0.0345916673541069,0.0011965834503371853
relative_return,39,2,226,2025-10-15T00:00:00,-0.0006562024354934692,-0.015054762363433838,0.014398559927940369,0.014398559927940369,0.00020731852799849015
relative_return,39,3,227,2025-10-16T00:00:00,0.017372583970427513,-0.007148921489715576,0.02452150546014309,0.02452150546014309,0.0006013042300318273
relative_return,39,4,228,2025-10-17T00:00:00,0.01194832008332014,-0.02066171169281006,0.032610032707452774,0.032610032707452774,0.0010634142331811397
relative_return,39,5,229,2025-10-20T00:00:00,-0.005174351390451193,-0.020914018154144287,0.015739666298031807,0.015739666298031807,0.0002477370951733983
relative_return,40,1,230,2025-10-21T00:00:00,0.001740066334605217,-0.01884084939956665,0.020580915734171867,0.020580915734171867,0.00042357409245708313
relative_return,40,2,231,2025-10-22T00:00:00,-0.009599993005394936,-0.025598466396331787,0.01599847339093685,0.01599847339093685,0.0002559511508405145
relative_return,40,3,232,2025-10-23T00:00:00,0.019992565736174583,-0.014173567295074463,0.034166134893894196,0.034166134893894196,0.0011673247735877745
relative_return,40,4,233,2025-10-24T00:00:00,0.02017967589199543,0.014001846313476562,0.0061778295785188675,0.0061778295785188675,3.816557830122261e-05
relative_return,40,5,234,2025-10-27T00:00:00,-0.0026631797663867474,0.036679625511169434,-0.03934280574321747,0.03934280574321747,0.0015478563637485454
relative_return,41,1,235,2025-10-28T00:00:00,-0.004903822205960751,0.030161619186401367,-0.03506544232368469,0.03506544232368469,0.0012295852453556577
relative_return,41,2,236,2025-10-29T00:00:00,-0.018588930368423462,0.06609594821929932,-0.08468487858772278,0.08468487858772278,0.007171528661417348
relative_return,41,3,237,2025-10-30T00:00:00,0.009396540932357311,0.03982877731323242,-0.030432235449552536,0.030432235449552536,0.000926120954457002
relative_return,41,4,238,2025-10-31T00:00:00,-0.013983515091240406,0.02093636989593506,-0.03491988405585289,0.03491988405585289,0.0012193983024742089
relative_return,41,5,239,2025-11-03T00:00:00,-0.016206879168748856,0.0013810396194458008,-0.017587918788194656,0.017587918788194656,0.0003093348873001306
relative_return,42,1,240,2025-11-04T00:00:00,0.0006937950383871794,-0.029264867305755615,0.029958661645650864,0.029958661645650864,0.0008975214075985921
relative_return,42,2,241,2025-11-05T00:00:00,-0.009375017136335373,-0.009846866130828857,0.0004718489944934845,0.0004718489944934845,2.2264147360451236e-07
relative_return,42,3,242,2025-11-06T00:00:00,0.011328824795782566,-0.01919734477996826,0.030526168644428253,0.030526168644428253,0.0009318469721080747
relative_return,42,4,243,2025-11-07T00:00:00,0.022172654047608376,-0.03618812561035156,0.05836077779531479,0.05836077779531479,0.0034059803848741077
relative_return,42,5,244,2025-11-10T00:00:00,0.014366326853632927,-0.011474192142486572,0.0258405189961195,0.0258405189961195,0.0006677324219888127
relative_return,43,1,245,2025-11-11T00:00:00,-0.009138357825577259,-0.017941415309906006,0.008803057484328747,0.008803057484328747,7.749382107239636e-05
relative_return,43,2,246,2025-11-12T00:00:00,-0.006362212356179953,-0.008845150470733643,0.00248293811455369,0.00248293811455369,6.164981680703433e-06
relative_return,43,3,247,2025-11-13T00:00:00,-0.00013336911797523499,-0.051368653774261475,0.05123528465628624,0.05123528465628624,0.00262505439381068
relative_return,43,4,248,2025-11-14T00:00:00,0.009442380629479885,-0.0444488525390625,0.05389123409986496,0.05389123409986496,0.002904265112806448
relative_return,43,5,249,2025-11-17T00:00:00,0.0002488703466951847,-0.0439186692237854,0.04416754096746445,0.04416754096746445,0.0019507716751126503
relative_return,44,1,250,2025-11-18T00:00:00,-0.010454412549734116,-0.006274580955505371,-0.0041798315942287445,0.0041798315942287445,1.7470992156112808e-05
relative_return,44,2,251,2025-11-19T00:00:00,-0.01043216697871685,0.034349918365478516,-0.044782087206840515,0.044782087206840515,0.002005435334601069
relative_return,44,3,252,2025-11-20T00:00:00,0.010008251294493675,0.012169837951660156,-0.002161586657166481,0.002161586657166481,4.672456876440162e-06
relative_return,44,4,253,2025-11-21T00:00:00,0.012270139530301094,-0.007150113582611084,0.019420253112912178,0.019420253112912178,0.00037714623096957514
relative_return,44,5,254,2025-11-24T00:00:00,-0.00859505869448185,0.10304975509643555,-0.11164481192827225,0.11164481192827225,0.012464564030499281
relative_return,45,1,255,2025-11-25T00:00:00,0.012593250721693039,0.01870572566986084,-0.006112474948167801,0.006112474948167801,3.736234999197896e-05
relative_return,45,2,256,2025-11-26T00:00:00,0.002961374819278717,0.051883816719055176,-0.04892244189977646,0.04892244189977646,0.0023934053214370032
relative_return,45,3,257,2025-11-28T00:00:00,0.034209929406642914,0.06614458560943604,-0.03193465620279312,0.03193465620279312,0.0010198222667905932
relative_return,45,4,258,2025-12-01T00:00:00,0.041118770837783813,0.021483778953552246,0.019634991884231567,0.019634991884231567,0.0003855329062938395
relative_return,45,5,259,2025-12-02T00:00:00,0.028120024129748344,0.009551286697387695,0.01856873743236065,0.01856873743236065,0.00034479800983195155
relative_return,46,1,260,2025-12-03T00:00:00,0.012845855206251144,-0.0025159716606140137,0.015361826866865158,0.015361826866865158,0.0002359857246875402
relative_return,46,2,261,2025-12-04T00:00:00,0.0024808766320347786,-0.001415252685546875,0.0038961293175816536,0.0038961293175816536,1.5179823659319282e-05
relative_return,46,3,262,2025-12-05T00:00:00,0.02622709982097149,0.02272188663482666,0.003505213186144829,0.003505213186144829,1.2286519480323582e-05
relative_return,46,4,263,2025-12-08T00:00:00,0.030798932537436485,0.051183223724365234,-0.02038429118692875,0.02038429118692875,0.00041551932719350107
relative_return,46,5,264,2025-12-09T00:00:00,0.02203167788684368,0.06478500366210938,-0.042753323912620544,0.042753323912620544,0.0018278467055774517
relative_return,47,1,265,2025-12-10T00:00:00,0.005406413227319717,0.0164414644241333,-0.011035051196813583,0.011035051196813583,0.0001217723549162969
relative_return,47,2,266,2025-12-11T00:00:00,-0.0024883709847927094,0.00019681453704833984,-0.002685185521841049,0.002685185521841049,7.210221286704788e-06
relative_return,47,3,267,2025-12-12T00:00:00,0.02634345181286335,-0.1141057014465332,0.1404491513967514,0.1404491513967514,0.019725964128067597
relative_return,47,4,268,2025-12-15T00:00:00,0.03129122406244278,-0.16362696886062622,0.1949181854724884,0.1949181854724884,0.03799309902788739
relative_return,47,5,269,2025-12-16T00:00:00,0.01795302890241146,-0.15995967388153076,0.17791269719600677,0.17791269719600677,0.031652927823558
relative_return,48,1,270,2025-12-17T00:00:00,-0.009124225936830044,-0.044770002365112305,0.035645775496959686,0.035645775496959686,0.0012706213107796516
relative_return,48,2,271,2025-12-18T00:00:00,-0.013331122696399689,-0.033460259437561035,0.020129136741161346,0.020129136741161346,0.00040518214594437163
relative_return,48,3,272,2025-12-19T00:00:00,-0.0001854498405009508,-0.00275421142578125,0.002568761585280299,0.002568761585280299,6.598536082011756e-06
relative_return,48,4,273,2025-12-22T00:00:00,0.021283423528075218,0.00043952465057373047,0.020843898877501488,0.020843898877501488,0.0004344681204155078
relative_return,48,5,274,2025-12-23T00:00:00,0.011532040312886238,0.02349841594696045,-0.011966375634074211,0.011966375634074211,0.00014319414581576498
relative_return,49,1,275,2025-12-24T00:00:00,-0.006096154451370239,0.002576470375061035,-0.008672624826431274,0.008672624826431274,7.521442138003209e-05
relative_return,49,2,276,2025-12-26T00:00:00,-0.010671639814972878,0.008044242858886719,-0.018715882673859596,0.018715882673859596,0.00035028426426167783
relative_return,49,3,277,2025-12-29T00:00:00,0.005861207377165556,0.00020039081573486328,0.005660816561430693,0.005660816561430693,3.204484414216801e-05
relative_return,49,4,278,2025-12-30T00:00:00,0.008291992358863354,0.001517176628112793,0.006774815730750561,0.006774815730750561,4.5898128185625255e-05
relative_return,49,5,279,2025-12-31T00:00:00,0.001954052597284317,-0.009217917919158936,0.011171970516443253,0.011171970516443253,0.00012481292522027732
