epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
105,0.04270151282350222,0.041605488707621895,1.096024211247762,0.08359213173389435,0.6
106,0.03938335056106249,0.03825195382038752,1.131396746635437,0.08156261593103409,0.5833333333333334
107,0.04052799195051193,0.03960445672273636,0.9235347906748453,0.08485691994428635,0.48333333333333334
108,0.04170991157492002,0.04055797482530276,1.151936904589335,0.09141793102025986,0.43333333333333335
109,0.03851824005444845,0.03740443401038647,1.1138059814771017,0.08669649809598923,0.5666666666666667
110,0.0373581791917483,0.036468021323283514,0.8901576598485311,0.08680529147386551,0.5666666666666667
111,0.03660386502742767,0.03577926556269328,0.8245991826057434,0.0804307609796524,0.55
112,0.036927453925212225,0.03593986618022124,0.9875877737998963,0.08754318952560425,0.55
113,0.039104008798797926,0.038127853473027544,0.9761555512746175,0.09475718438625336,0.43333333333333335
114,0.04203734993934631,0.04099649712443352,1.0408524711926779,0.08276838064193726,0.4666666666666667
115,0.03842747223873933,0.03750545891622702,0.9220130721728007,0.08274605125188828,0.48333333333333334
116,0.03791916680832704,0.037051342676083246,0.8678239266077677,0.0843036100268364,0.5166666666666667
117,0.037711959208051364,0.03683844146629175,0.8735176761945088,0.09303262829780579,0.4166666666666667
118,0.03747720420360565,0.03653537866969903,0.9418257753054301,0.08592699468135834,0.5333333333333333
119,0.03726918684939543,0.03627901536722978,0.9901714126269022,0.08282770216464996,0.4666666666666667
120,0.03857659325003624,0.037536567573746044,1.0400257229804992,0.08616353571414948,0.4166666666666667
121,0.03965211262305578,0.038669440026084585,0.9826725403467814,0.09461262077093124,0.55
122,0.04126978938778241,0.04015520612398783,1.1145832498868307,0.08355837315320969,0.5833333333333334
123,0.03953031959633033,0.038504353662331896,1.0259655714035034,0.09554808586835861,0.55
124,0.04136014754573504,0.040252652888496714,1.1074949463208517,0.08474510908126831,0.48333333333333334
125,0.04674409714837869,0.04572190431257089,1.0221925179163616,0.08375178277492523,0.5666666666666667
126,0.041648320853710175,0.040610070899128915,1.0382498383522034,0.08870179951190948,0.48333333333333334
127,0.039215565845370295,0.038248395050565404,0.9671707669893901,0.08416514098644257,0.5
128,0.039927536994218825,0.039019164194663364,0.9083729982376099,0.09431996196508408,0.45
129,0.04321536769469579,0.041988000522057214,1.2273672223091125,0.08223064988851547,0.5333333333333333
130,0.04165750394264857,0.040490219245354335,1.1672844727834066,0.08209405839443207,0.5333333333333333
131,0.0375548659513394,0.03671867313484351,0.836193327109019,0.08694858103990555,0.48333333333333334
132,0.03726110930244128,0.036368622134129204,0.892487374941508,0.09454306960105896,0.43333333333333335
133,0.03950993170340856,0.03852631648381551,0.9836147665977478,0.08232030272483826,0.5333333333333333
134,0.04000573307275772,0.038991779088974,1.013953479131063,0.08923345059156418,0.5
135,0.038868798315525054,0.03787294750412305,0.9958509763081869,0.08584555983543396,0.43333333333333335
136,0.04303668762246768,0.041814346735676126,1.222340953350067,0.08439485728740692,0.55
137,0.0398412361741066,0.03891067256530126,0.9305634498596191,0.08640117198228836,0.4666666666666667
138,0.0419952318072319,0.040753241255879404,1.2419907172520956,0.08509483933448792,0.4666666666666667
139,0.036960829670230545,0.03604024189213912,0.9205877621968587,0.09106186032295227,0.5333333333333333
140,0.03886363431811333,0.037922493865092596,0.9411407311757406,0.08141776919364929,0.5333333333333333
141,0.03935129332045714,0.03827847701807817,1.0728163997332254,0.08643148839473724,0.55
142,0.03821732240418593,0.037233665212988855,0.9836569825808207,0.08233936131000519,0.48333333333333334
143,0.03776328712701797,0.03690987415611744,0.8534133950869243,0.08188749849796295,0.48333333333333334
144,0.03771864461402098,0.03673467884461085,0.9839657783508301,0.0914451852440834,0.4666666666666667
145,0.04198846071958542,0.040613596141338346,1.3748642524083456,0.08427610248327255,0.5166666666666667
146,0.040676448742548624,0.03944785768787066,1.228590484460195,0.09494434297084808,0.55
147,0.038616954411069555,0.037613312651713686,1.0036412080128987,0.08132559806108475,0.5
148,0.038820871710777284,0.037822721898555754,0.9981497367223103,0.08318264782428741,0.5833333333333334
149,0.03798237120111783,0.03697836672266324,1.004003882408142,0.08303423970937729,0.5333333333333333
150,0.03817100301384926,0.03701167988280455,1.1593231439590455,0.0943874716758728,0.38333333333333336
151,0.039146927868326506,0.03795720525085926,1.1897220293680826,0.09448528289794922,0.43333333333333335
152,0.041770875453948975,0.04065961490074794,1.1112605532010396,0.08279120922088623,0.55
153,0.040904601414998375,0.039885193357865015,1.0194082736968995,0.08815284073352814,0.5333333333333333
154,0.037134981031219164,0.036067924151817955,1.067057240009308,0.08362429589033127,0.5333333333333333
155,0.039242132132252056,0.03813168282310168,1.1104495167732238,0.0937575176358223,0.5833333333333334
156,0.03982578739523888,0.038684563462932905,1.1412240425745646,0.08768808096647263,0.43333333333333335
157,0.0364725049585104,0.035536568115154904,0.9359371900558472,0.08060524612665176,0.5166666666666667
158,0.038214515149593356,0.03707855964700381,1.1359553734461467,0.0867023840546608,0.55
159,0.03870915633936723,0.03778429788847764,0.9248581091562907,0.08152775466442108,0.55
160,0.03847055708368619,0.03757266278068225,0.8978941957155864,0.08948220312595367,0.6
161,0.039885140707095465,0.03887930537263552,1.005834941069285,0.0856906920671463,0.43333333333333335
162,0.03872993551194668,0.037566388646761574,1.1635468284289041,0.08300483971834183,0.45
163,0.04147641360759735,0.04026201106607914,1.2144024650255838,0.08916055411100388,0.48333333333333334
164,0.041820525626341504,0.04043068289756775,1.3898429234822591,0.09036055207252502,0.5166666666666667
165,0.03744835282365481,0.03633927417298158,1.109078617890676,0.09811567515134811,0.5333333333333333
166,0.03880066871643066,0.037826708207527794,0.9739605824152628,0.09294397383928299,0.5333333333333333
167,0.04018438855806986,0.03906093413631121,1.1234546979268392,0.08093083649873734,0.5166666666666667
168,0.042641165852546695,0.04147570903102557,1.1654567877451578,0.09126045554876328,0.55
169,0.036971411854028705,0.03594678516189257,1.0246267040570578,0.08303271234035492,0.4666666666666667
170,0.03742919663588206,0.036529476568102834,0.8997198383013407,0.08738318830728531,0.48333333333333334
171,0.036220442752043405,0.0353739054252704,0.8465373992919922,0.08802628517150879,0.48333333333333334
172,0.04213607832789421,0.04105498890082041,1.0810896039009095,0.08439420908689499,0.5833333333333334
173,0.03937457725405693,0.038325348993142445,1.0492282072703043,0.08805893361568451,0.45
174,0.0382034366329511,0.03732059312363466,0.8828431725502014,0.0849185511469841,0.5333333333333333
175,0.03705631295839946,0.03606833803157012,0.9879751046498616,0.09184994548559189,0.5
176,0.038234538460771246,0.03736534689863523,0.8691916783650716,0.08531896024942398,0.5666666666666667
177,0.039657868444919586,0.03865368043382963,1.0041879852612814,0.08536266535520554,0.55
178,0.03758027330040932,0.03659927509725094,0.9809978405634562,0.08241179585456848,0.45
179,0.03634976670145988,0.0354193610449632,0.9304061094919841,0.08478905260562897,0.5666666666666667
180,0.03711886877814929,0.03619255634645621,0.9263119300206503,0.08052648603916168,0.5333333333333333
181,0.040088595698277156,0.0391422051936388,0.9463904738426209,0.08716236799955368,0.5666666666666667
182,0.03731900987525781,0.03637049434085687,0.9485154589017232,0.08849631249904633,0.4666666666666667
183,0.03813162868221601,0.03710255647699038,1.0290721575419108,0.08208369463682175,0.6
184,0.03833003453910351,0.03730521040658156,1.024824066956838,0.0813869908452034,0.5166666666666667
185,0.03722137063741684,0.036201259742180504,1.0201109647750854,0.08864600211381912,0.45
186,0.037307071561614676,0.03615245794256528,1.154613689581553,0.08477833122015,0.5166666666666667
187,0.039152997980515164,0.038197096933921176,0.9559008002281189,0.08600419014692307,0.43333333333333335
188,0.037110803897182146,0.03611331209540367,0.997491737206777,0.08333966135978699,0.4666666666666667
189,0.03726407798628013,0.0363929457962513,0.8711315631866455,0.08523141592741013,0.48333333333333334
190,0.03595263833800952,0.03503323197364807,0.9194064259529113,0.08681049942970276,0.5666666666666667
191,0.037682146827379866,0.03674377736945947,0.938369631767273,0.08619898557662964,0.6
192,0.03603553560872873,0.0351268553485473,0.9086805701255798,0.09052016586065292,0.5166666666666667
193,0.03845758624374866,0.03750932179391384,0.9482645591100057,0.08030170202255249,0.5666666666666667
194,0.03569781444966793,0.03485303856432438,0.8447763800621033,0.08960474282503128,0.43333333333333335
195,0.035062001645565034,0.034220891321698824,0.8411097447077434,0.09097261726856232,0.55
196,0.03759212444225947,0.036504170919458075,1.0879536271095276,0.0839882418513298,0.5166666666666667
197,0.03636881187558174,0.03539142869412899,0.977383538087209,0.08934250473976135,0.4666666666666667
198,0.03638815482457479,0.035542030135790506,0.8461244185765584,0.08371509611606598,0.48333333333333334
199,0.036501921340823175,0.03561835649112861,0.8835650165875752,0.08260206133127213,0.5166666666666667
200,0.03727357449630896,0.03639409976700942,0.8794747710227966,0.09236817806959152,0.5166666666666667
201,0.03905784090360006,0.037890900919834776,1.1669400652249655,0.08837799727916718,0.5333333333333333
202,0.04126819496353467,0.040010313813885055,1.2578808943430582,0.08526445925235748,0.43333333333333335
203,0.041152385125557585,0.03982066276172797,1.3317224025726317,0.09279537200927734,0.43333333333333335
204,0.03658198962608973,0.0355926226824522,0.9893664956092835,0.08979692310094833,0.48333333333333334
205,0.037673365076382956,0.036814025168617565,0.8593398650487264,0.08497615158557892,0.5166666666666667
206,0.03921545060972373,0.03820160726706187,1.0138433655103047,0.08799121528863907,0.4666666666666667
207,0.03724067273239295,0.036315286656220754,0.9253857652346293,0.08006049692630768,0.5333333333333333
208,0.03924637163678805,0.038156367093324664,1.090005067984263,0.09421457350254059,0.4166666666666667
209,0.040840199093023936,0.03981108044584592,1.0291188081105551,0.08387769013643265,0.5
210,0.04534509057799975,0.04413834922015667,1.2067415197690328,0.08926600962877274,0.43333333333333335
211,0.03975183479487896,0.03858744812508424,1.164386550585429,0.08296826481819153,0.48333333333333334
212,0.03550677572687467,0.034625533347328506,0.8812424461046855,0.08226935565471649,0.48333333333333334
213,0.04176704635222753,0.04069861173629761,1.0684347867965698,0.09230437129735947,0.5666666666666667
214,0.03954352339108785,0.03852970153093338,1.0138221621513366,0.08233466744422913,0.48333333333333334
215,0.036850382263461746,0.03588795065879822,0.9624307831128438,0.09892511367797852,0.45
216,0.04081629415353139,0.039703669399023055,1.1126251935958862,0.08679678291082382,0.5
217,0.03486614227294922,0.03401631427307924,0.8498276909192403,0.08626784384250641,0.5333333333333333
218,0.03571438416838646,0.03486910959084829,0.8452744960784913,0.08543941378593445,0.4666666666666667
219,0.04399125228325526,0.04264959469437599,1.3416573445002238,0.08385609090328217,0.5166666666666667
220,0.03985085636377335,0.0387716411302487,1.079215415318807,0.09072862565517426,0.5166666666666667
221,0.035491367305318516,0.03453510366380215,0.9562636256217957,0.08476439863443375,0.5666666666666667
222,0.03733512411514918,0.03629141127069791,1.0437126557032268,0.08506456017494202,0.5
223,0.03656166108946005,0.035553984840710956,1.0076759974161784,0.08255594968795776,0.5166666666666667
224,0.039389538764953616,0.03835309644540151,1.036442188421885,0.08228006213903427,0.45
225,0.03696887853244941,0.036099105949203174,0.8697724143664042,0.09255225211381912,0.5833333333333334
226,0.041084485873579976,0.040139709537227945,0.9447765707969665,0.09749091416597366,0.5333333333333333
227,0.04243152365088463,0.04149913787841797,0.9323856075604756,0.08113154023885727,0.5333333333333333
228,0.03543838647504648,0.03455112402637799,0.8872625748316447,0.08452469855546951,0.55
229,0.03847704119980335,0.03752281740307808,0.9542237599690755,0.0848730057477951,0.43333333333333335
230,0.03535944533844789,0.03442617046336333,0.9332744956016541,0.0808504968881607,0.6
231,0.035680409396688144,0.03476311502357324,0.9172942876815796,0.08325447142124176,0.4666666666666667
232,0.03610288749138514,0.03524165687461694,0.8612304051717122,0.08732105791568756,0.4666666666666667
233,0.03406876226266225,0.033203510319193205,0.8652518550554912,0.08273431658744812,0.5
234,0.035099849725763,0.03421355336904526,0.8862964193026225,0.0877540335059166,0.5333333333333333
235,0.03756636915107568,0.03657680166264375,0.9895673910776774,0.08647564053535461,0.5166666666666667
236,0.038823283091187474,0.03766730080048243,1.1559818188349407,0.08501499146223068,0.5333333333333333
237,0.0408325935403506,0.03959519515434901,1.2373976906140645,0.09362349659204483,0.55
238,0.03730108191569646,0.03632198236882687,0.9790990193684895,0.08266019821166992,0.48333333333333334
239,0.03577735498547554,0.034797454128662746,0.979901123046875,0.08234116435050964,0.45
240,0.036183254917462666,0.035173026969035466,1.0102274417877197,0.08754098415374756,0.5666666666666667
241,0.03737061321735382,0.036348728090524675,1.0218848824501037,0.08583332598209381,0.45
242,0.03436153580745061,0.033415216704209647,0.9463195403416952,0.09150753915309906,0.55
243,0.03648108455042044,0.0354339433213075,1.0471418142318725,0.08772627264261246,0.5
244,0.03417333563168844,0.0333722360432148,0.8010989705721537,0.0809347927570343,0.5333333333333333
245,0.03898540735244751,0.0380457683155934,0.9396389285723369,0.0878031775355339,0.4666666666666667
246,0.03828780700763067,0.037378189712762834,0.9096176187197368,0.08478393405675888,0.48333333333333334
247,0.03681928130487601,0.036002303039034206,0.8169782876968383,0.08394502103328705,0.55
248,0.039509553089737894,0.03850972577929497,0.9998273293177287,0.0893019437789917,0.5666666666666667
249,0.039835903172691665,0.038834818576773004,1.0010841528574626,0.08621562272310257,0.43333333333333335
250,0.03730499744415283,0.036378111814459164,0.9268859585126241,0.08974682539701462,0.55
251,0.036212928717335065,0.03528042038281758,0.9325079162915547,0.08382275700569153,0.4166666666666667
252,0.03790883496403694,0.036804522201418874,1.1043122251828512,0.08703305572271347,0.5166666666666667
253,0.034881497547030446,0.034049109121163684,0.832388166586558,0.10380188375711441,0.5166666666666667
254,0.04379647647341092,0.04282230610648791,0.9741701642672221,0.08436833322048187,0.5166666666666667
255,0.03526158717771371,0.034364790593584375,0.8967963894208272,0.08610644936561584,0.5333333333333333
256,0.03457175828516483,0.033662007997433345,0.9097503900527955,0.08949670195579529,0.48333333333333334
257,0.0367436446249485,0.035765612746278444,0.9780317664146423,0.0856960341334343,0.5333333333333333
258,0.038844577595591546,0.03786834242443244,0.9762356162071228,0.0836995542049408,0.45
259,0.04414467811584473,0.043182018275062246,0.9626599669456481,0.08339621871709824,0.55
260,0.04244879322747389,0.04144984483718872,0.9989484945933024,0.09543212503194809,0.55
261,0.03628178499639034,0.03538721899191539,0.8945662498474121,0.08233725279569626,0.5833333333333334
262,0.034506929914156596,0.03358073780934016,0.9261924107869466,0.08631962537765503,0.5166666666666667
263,0.03790705154339472,0.0369518980383873,0.9551537195841472,0.08268599957227707,0.4666666666666667
264,0.037101398780941965,0.03612779838343461,0.9736003756523133,0.09276510775089264,0.55
265,0.03480843392511209,0.033946668108304344,0.8617656747500102,0.09296788275241852,0.5833333333333334
266,0.0359465453773737,0.03502064496278763,0.9259002049763997,0.08296890556812286,0.55
267,0.03879072889685631,0.03767630668977896,1.1144216418266297,0.08871038258075714,0.5833333333333334
268,0.03716233819723129,0.03622870755692323,0.9336306929588318,0.08665680140256882,0.5
269,0.034966764971613884,0.03405921285351118,0.9075522502263387,0.09051499515771866,0.5833333333333334
270,0.03655343328913053,0.03556575787564119,0.9876753846804301,0.0902101993560791,0.45
271,0.04066230058670044,0.039572580407063164,1.0897201855977376,0.08229979127645493,0.4
272,0.035827049612998964,0.03486704006791115,0.9600094318389892,0.08263061195611954,0.5166666666666667
273,0.036001402015487356,0.03508652746677399,0.9148740371068319,0.0841296836733818,0.48333333333333334
274,0.03747886617978414,0.036352407683928806,1.1264582832654317,0.08436691015958786,0.5333333333333333
275,0.0371066411336263,0.03604917116463184,1.0574700117111206,0.09506947547197342,0.5166666666666667
276,0.03696069729824861,0.0359893095990022,0.9713869651158651,0.08397771418094635,0.5166666666666667
277,0.03880070447921753,0.03791540923217932,0.8852954824765523,0.08460386097431183,0.5333333333333333
278,0.040289840971430145,0.039330913002292314,0.9589276313781738,0.0928492546081543,0.5333333333333333
279,0.04016389797131221,0.03916654214262962,0.9973557551701864,0.08891423046588898,0.55
280,0.034493686507145564,0.03361646297077338,0.8772231101989746,0.08239466696977615,0.4166666666666667
281,0.03477512883643309,0.03389910173912843,0.8760271151860555,0.08002807199954987,0.48333333333333334
282,0.037078023950258894,0.03606697879731655,1.0110450863838196,0.10174904763698578,0.48333333333333334
283,0.03917392541964849,0.038114318748315175,1.0596068859100343,0.0838594138622284,0.5333333333333333
284,0.04007748961448669,0.038908308496077855,1.1691810528437296,0.08564957231283188,0.55
285,0.03611048460006714,0.03508362074693044,1.026863976319631,0.0851874053478241,0.43333333333333335
286,0.03611212981243928,0.03515930585563183,0.9528241872787475,0.08852474391460419,0.4166666666666667
287,0.03549406838913759,0.03457238810757796,0.92168048620224,0.0869930163025856,0.5166666666666667
288,0.03513732192416986,0.034296484539906184,0.8408369143803914,0.08614546805620193,0.4166666666666667
289,0.03693219820658366,0.03598651178181171,0.9456863641738892,0.08580493927001953,0.43333333333333335
290,0.03556305915117264,0.034669412796696025,0.8936466455459595,0.089014932513237,0.55
291,0.03654225170612335,0.03575605029861132,0.7862009565035503,0.08166796714067459,0.5
292,0.03871187915404638,0.03774868796269099,0.9631912112236023,0.0823378637433052,0.4666666666666667
293,0.03968543124695619,0.03863945528864861,1.0459760427474976,0.08999942988157272,0.48333333333333334
294,0.0435019979874293,0.042225506901741025,1.2764909982681274,0.08408104628324509,0.48333333333333334
295,0.037634246175487836,0.03658838123083115,1.045864991346995,0.08984849601984024,0.43333333333333335
296,0.035904798780878384,0.03490312347809474,1.0016752441724142,0.08410421758890152,0.55
297,0.033418163657188416,0.03255106968184312,0.8670939405759176,0.09094762802124023,0.45
298,0.03438625807563464,0.03348985649645329,0.8964014609654745,0.08045532554388046,0.55
299,0.03710565418004989,0.036169013008475304,0.9366414785385132,0.08886037021875381,0.4666666666666667
300,0.035495585203170775,0.03454216097791989,0.9534239729245504,0.08967381715774536,0.48333333333333334
301,0.03566191842158636,0.03485564775764942,0.8062703410784403,0.08502382040023804,0.5166666666666667
302,0.035060826937357584,0.03420382961630821,0.8569973389307658,0.08736711740493774,0.45
303,0.03563664505879084,0.03475501959522565,0.8816251317660014,0.08488877862691879,0.5
304,0.03638522575298945,0.03542127907276153,0.9639472842216492,0.08854861557483673,0.55
305,0.03598574126760165,0.03508428223431111,0.90145849386851,0.08867085725069046,0.5833333333333334
