epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
52,0.03740364573895931,0.03642887795964877,0.9747673193613688,0.023015188053250313,0.5
53,0.03403993596633275,0.03316237963736057,0.877556574344635,0.024308588355779648,0.5666666666666667
54,0.034537857646743456,0.03358702672024568,0.9508312344551086,0.022036874666810036,0.5
55,0.033004092921813326,0.03210746968785922,0.8966230074564616,0.024243701249361038,0.4666666666666667
56,0.032713693504532175,0.03171900572876136,0.9946873466173808,0.023587634786963463,0.55
57,0.03677392477790515,0.03572289844353994,1.0510265191396078,0.02428087405860424,0.5666666666666667
58,0.033774943773945174,0.03277224836250146,1.0026952147483825,0.022826973348855972,0.6
59,0.0339291679362456,0.0329838282118241,0.9453393658002217,0.02549302764236927,0.55
60,0.032824341828624405,0.03190451115369797,0.9198306759198507,0.02122960239648819,0.5333333333333333
61,0.03498052929838499,0.03375384546816349,1.226683779557546,0.029805375263094902,0.48333333333333334
62,0.03313888063033422,0.032188914343714715,0.9499662001927693,0.025117523968219757,0.6166666666666667
63,0.03421826052169005,0.033168165882428484,1.0500945846239726,0.024433394894003868,0.5
64,0.034638379762570067,0.03349632409711679,1.1420558492342632,0.02506544254720211,0.5833333333333334
65,0.03472981192171574,0.03379190241297086,0.937909189860026,0.025677135214209557,0.48333333333333334
66,0.0336318867901961,0.03256928734481335,1.0625999728838602,0.028094498440623283,0.5333333333333333
67,0.0331404114762942,0.03219590249160926,0.9445087869962057,0.029286742210388184,0.48333333333333334
68,0.0314676987628142,0.03062119868894418,0.8465001304944356,0.026147110387682915,0.6
69,0.035200285166502,0.03421699789663156,0.9832874218622843,0.020464180037379265,0.5333333333333333
70,0.03338887132704258,0.032424913222591084,0.96395796140035,0.02671850472688675,0.4666666666666667
71,0.033151901637514435,0.032230760405460995,0.9211410323778788,0.02927284501492977,0.5333333333333333
72,0.03552370915810267,0.03440924361348152,1.1144653797149657,0.029296990483999252,0.48333333333333334
73,0.03904990429679553,0.03770963835219542,1.3402658661206563,0.03312530741095543,0.4666666666666667
74,0.04316838445762793,0.04184679798781872,1.321586811542511,0.025858918204903603,0.5166666666666667
75,0.03532422681649526,0.034122409174839656,1.201817305882772,0.02911221794784069,0.5333333333333333
76,0.03426333305736383,0.03321725825468699,1.046074632803599,0.02493971958756447,0.48333333333333334
77,0.034504640847444534,0.03341733689109484,1.0873038570086162,0.022500699386000633,0.45
78,0.037347046782573064,0.03611438249548276,1.2326641162236531,0.03196118399500847,0.5
79,0.03746110623081525,0.03607539087533951,1.385715361436208,0.028786782175302505,0.5333333333333333
80,0.03375321067869663,0.03278055700163047,0.9726536671320597,0.045295193791389465,0.6333333333333333
81,0.03900165433684985,0.03793121874332428,1.0704352776209514,0.037057001143693924,0.45
82,0.03719693720340729,0.03611913807690144,1.0777989586194356,0.024823492392897606,0.5
83,0.03257663771510124,0.03160399409631888,0.9726436575253804,0.021412411704659462,0.5
84,0.033801257113615674,0.03288136720657349,0.9198901613553365,0.026682473719120026,0.5666666666666667
85,0.03349005555113157,0.03266049375136693,0.8295615553855896,0.03072023019194603,0.5666666666666667
86,0.03654663289586703,0.03547853616376718,1.0680964946746827,0.03018071874976158,0.5833333333333334
87,0.035290749991933504,0.034229132408897085,1.0616172353426616,0.04507073760032654,0.48333333333333334
88,0.03858765289187431,0.037588181098302205,0.999472173055013,0.023423612117767334,0.5
89,0.031830660874644916,0.030846371253331503,0.9842895309130351,0.02596716769039631,0.5
90,0.034378069018324214,0.03324264573554198,1.1354231119155884,0.02574980817735195,0.48333333333333334
91,0.034751994038621586,0.03369106141229471,1.060932461420695,0.032200008630752563,0.4166666666666667
92,0.035364033778508504,0.034375473856925964,0.9885597427686056,0.024421581998467445,0.48333333333333334
93,0.03393436384697755,0.032976476723949114,0.9578869104385376,0.025767900049686432,0.45
94,0.03316745733221372,0.03215060470004876,1.0168524543444315,0.030992886051535606,0.4666666666666667
95,0.0347444253663222,0.03380776445070902,0.9366607705752055,0.023712623864412308,0.45
96,0.03210345109303792,0.031212697550654412,0.8907536466916403,0.022573217749595642,0.5833333333333334
97,0.03195830956101418,0.03103808363278707,0.9202258149782817,0.030118649825453758,0.6
98,0.03654846784969171,0.03548719895382722,1.0612687786420187,0.0221945121884346,0.48333333333333334
99,0.03331910856068134,0.032336788500348726,0.9823198397954305,0.024540113285183907,0.6
100,0.035751561323801674,0.03473449200391769,1.0170691013336182,0.020069729536771774,0.4666666666666667
101,0.031653061881661414,0.030836999788880347,0.8160621245702108,0.03399699553847313,0.4666666666666667
102,0.034031153470277783,0.03303760215640068,0.9935517907142639,0.028869492933154106,0.48333333333333334
103,0.034440015877286595,0.03331200915078322,1.1280064860979715,0.02104462869465351,0.48333333333333334
104,0.032898376261194545,0.031971225142478944,0.9271510163942973,0.024090982973575592,0.5
105,0.03365885131061077,0.03272759181757768,0.9312595327695211,0.028962522745132446,0.6
106,0.03946538083255291,0.03846075721085072,1.0046240488688152,0.024651670828461647,0.5166666666666667
107,0.03466952120264371,0.033599215745925906,1.0703055381774902,0.02214301936328411,0.5333333333333333
108,0.03286643971999486,0.031867499276995656,0.9989402413368225,0.04206814616918564,0.48333333333333334
109,0.03491567174593608,0.034031198794643086,0.8844730655352274,0.03045775182545185,0.5
110,0.03489444591104984,0.0337908656646808,1.1035800377527873,0.03270355612039566,0.5833333333333334
111,0.034021709486842154,0.03304983352621396,0.9718757589658101,0.024061616510152817,0.5833333333333334
112,0.032778358086943626,0.03188397946457068,0.8943792819976807,0.020795924589037895,0.5333333333333333
113,0.032770430917541185,0.03191434952119986,0.856080969174703,0.0504881888628006,0.48333333333333334
114,0.038524125268061954,0.03722226942578952,1.3018557707468668,0.032580744475126266,0.55
115,0.035207366446654,0.03410972592731317,1.0976406852404277,0.02242804877460003,0.48333333333333334
116,0.03396358167131742,0.03296228609979153,1.0012954394022624,0.031041957437992096,0.48333333333333334
117,0.039500835537910464,0.03821318745613098,1.2876483758290609,0.03839758038520813,0.48333333333333334
118,0.036544205620884895,0.03537840495506923,1.1658007184664407,0.022483302280306816,0.5
119,0.035905971998969714,0.0347158985833327,1.190073013305664,0.025623846799135208,0.55
120,0.03600599840283394,0.03509534907837709,0.9106493393580118,0.02796872705221176,0.5
121,0.03781239502131939,0.036757982025543846,1.0544127225875854,0.02983321249485016,0.5
122,0.035030993570884066,0.03401253173748652,1.0184618473052978,0.02937905862927437,0.36666666666666664
123,0.03505876064300537,0.03407258863250415,0.9861716469128926,0.022418027743697166,0.55
124,0.03338672940929731,0.03250411748886108,0.882611338297526,0.02873937226831913,0.5666666666666667
125,0.03401219534377257,0.03299459827442964,1.0175973256429036,0.022815894335508347,0.36666666666666664
126,0.03404554935793082,0.03293818607926369,1.107363239924113,0.03176979348063469,0.48333333333333334
127,0.03413856128851573,0.03277479534347852,1.3637657046318055,0.03122345358133316,0.43333333333333335
128,0.03391482879718145,0.032717854157090186,1.1969741940498353,0.035066451877355576,0.43333333333333335
129,0.03699933861692747,0.03581343876818816,1.1858999331792195,0.027667317539453506,0.45
130,0.034483908240993816,0.033273742472132044,1.2101657470067342,0.031281642615795135,0.43333333333333335
131,0.034499431401491164,0.03349845844010512,1.0009732802708944,0.02188972756266594,0.6333333333333333
132,0.035535976911584534,0.03456615718702475,0.969819966952006,0.029576385393738747,0.5166666666666667
133,0.03428817031284173,0.033341006562113765,0.9471632401148479,0.024571819230914116,0.4
134,0.03202444650232792,0.031058376158277192,0.9660700996716817,0.02753707394003868,0.5166666666666667
135,0.031176798045635223,0.03031383516887824,0.862962539990743,0.021321840584278107,0.6333333333333333
136,0.034477692718307175,0.03341911571721236,1.05857701698939,0.028644753620028496,0.48333333333333334
137,0.03157602945963542,0.03064880333840847,0.9272259513537089,0.031434763222932816,0.55
138,0.035195488731066385,0.03414387367665768,1.0516148805618286,0.031882040202617645,0.36666666666666664
139,0.034083390856782594,0.033019429941972094,1.063960846265157,0.03549206629395485,0.45
140,0.03619452975690365,0.03506808715562026,1.1264427344004313,0.02512906864285469,0.5833333333333334
141,0.03174295263985793,0.03091594229141871,0.827010182539622,0.027365578338503838,0.5833333333333334
142,0.038051820794741315,0.037098999197284384,0.9528213779131571,0.04258296266198158,0.5
143,0.03655568386117617,0.03559620330731074,0.9594808538754781,0.0254523865878582,0.45
144,0.03292063946525256,0.03194744971891244,0.9731897592544556,0.021653153002262115,0.55
145,0.03466513454914093,0.03355915745099385,1.1059776624043782,0.02654767967760563,0.55
146,0.033256634573141736,0.032306643575429915,0.9499910831451416,0.02806895598769188,0.43333333333333335
147,0.03561038772265116,0.03451967115203539,1.0907165964444479,0.028226273134350777,0.4666666666666667
148,0.034198643267154695,0.033149923632542294,1.048719616731008,0.03299730271100998,0.48333333333333334
149,0.03254585191607475,0.03156373848517736,0.9821132858594258,0.023567428812384605,0.4
150,0.032054386784633,0.031158948317170143,0.8954384406407674,0.021255260333418846,0.5833333333333334
151,0.032304808124899866,0.031456078961491586,0.8487291971842448,0.03259369358420372,0.4166666666666667
152,0.035257210955023766,0.034312174965937935,0.9450362006823222,0.02456296980381012,0.5666666666666667
153,0.035566802695393564,0.03460087242225806,0.9659302711486817,0.026928626000881195,0.55
154,0.033066453287998836,0.0321312981347243,0.9351546446482341,0.03693380206823349,0.55
155,0.03981512139240901,0.03865890279412269,1.1562187314033507,0.04761742427945137,0.45
156,0.03892412073910236,0.037699438507358234,1.2246821482976278,0.028503620997071266,0.43333333333333335
157,0.034953256323933604,0.03388263297577699,1.0706230362256368,0.03285631164908409,0.48333333333333334
158,0.03605122379958629,0.03491314711670081,1.1380766113599141,0.02887842059135437,0.45
159,0.040092607215046885,0.03910176331798235,0.9908441305160522,0.031655941158533096,0.5
160,0.0350769088913997,0.034001407648126286,1.0755013823509216,0.032841913402080536,0.55
161,0.03284324295818806,0.031926129137476285,0.9171140829722086,0.026375524699687958,0.5333333333333333
162,0.03378909366826217,0.03271972946822643,1.069364599386851,0.021082155406475067,0.45
163,0.0327793770780166,0.03192136300106843,0.8580137491226196,0.02592559903860092,0.55
164,0.036709510162472724,0.0357496976852417,0.9598121126492818,0.029878994449973106,0.5
165,0.03419356147448222,0.03318385233481725,1.0097088734308879,0.032082486897706985,0.4666666666666667
166,0.03222827526430289,0.031304562091827394,0.923713231086731,0.02117929607629776,0.5833333333333334
167,0.03240305023888747,0.03154249203701814,0.8605584462483724,0.023902906104922295,0.5
168,0.031113387023409208,0.030182673409581185,0.9307136217753093,0.023823069408535957,0.45
169,0.032173030202587445,0.03126662919918696,0.9064007679621379,0.023674048483371735,0.45
170,0.03423398820062478,0.03334461525082588,0.8893726388613383,0.02238224446773529,0.6
171,0.034111644079287844,0.03313413858413696,0.9775051156679789,0.023125601932406425,0.55
172,0.03212719125052293,0.03118247240781784,0.9447189211845398,0.03406507521867752,0.4666666666666667
173,0.03531752328077952,0.03412400670349598,1.1935163140296936,0.03635609149932861,0.5166666666666667
174,0.03646777470906575,0.0354810569435358,0.9867177128791809,0.024388205260038376,0.43333333333333335
175,0.03270854465663433,0.031828403721253076,0.8801407853762309,0.021933749318122864,0.48333333333333334
176,0.03259963095188141,0.03171658515930176,0.8830458521842957,0.02809268794953823,0.4
177,0.03260943964123726,0.03167702915767829,0.9324107885360717,0.025700554251670837,0.55
178,0.03481153274575869,0.03387088427941005,0.9406480550765991,0.021896762773394585,0.5666666666666667
179,0.03573781090478102,0.0348432082682848,0.8946027835210164,0.032802239060401917,0.4
180,0.03330261918405692,0.03240674696862698,0.8958715438842774,0.029237454757094383,0.5333333333333333
181,0.033090597639481224,0.032161674151817955,0.9289232810338338,0.02790405973792076,0.6166666666666667
182,0.03796035846074422,0.036810825516780214,1.149532643953959,0.03555561602115631,0.5666666666666667
183,0.036693464343746506,0.03528253821035226,1.4109262625376384,0.026749394834041595,0.48333333333333334
184,0.03238089183966319,0.03139852707584699,0.9823646545410156,0.03686726093292236,0.55
185,0.03551374524831772,0.03460101249317328,0.9127328038215637,0.027320289984345436,0.5833333333333334
186,0.03538263017932574,0.03449099051455657,0.8916396339734395,0.040105707943439484,0.45
187,0.03727486282587052,0.03621582562724749,1.0590369304021199,0.035289254039525986,0.55
188,0.039503378048539164,0.03836290227870146,1.1404756625493369,0.025084959343075752,0.4
189,0.03431471896668275,0.03337831956644853,0.9363989313443501,0.030806543305516243,0.43333333333333335
190,0.03372633084654808,0.0326909314841032,1.0353989322980246,0.03553834557533264,0.5333333333333333
191,0.0363896694034338,0.035072124501069384,1.317544933160146,0.03596081584692001,0.5
192,0.035201168184479076,0.03407572557528814,1.1254422227541605,0.028446432203054428,0.5333333333333333
193,0.03171500712633133,0.030861903975407282,0.8531031847000122,0.0227701086550951,0.5166666666666667
194,0.03314790216585,0.032274512201547624,0.8733900984128317,0.026423688977956772,0.5333333333333333
195,0.031801771248380344,0.0308905053883791,0.911265476544698,0.027893012389540672,0.45
196,0.033306976407766344,0.032330572977662085,0.9764030853907267,0.037020083516836166,0.5166666666666667
197,0.037144758428136505,0.036158501729369165,0.9862569093704223,0.030761800706386566,0.5333333333333333
198,0.03485540201266606,0.034005965540806454,0.8494364261627197,0.021490255370736122,0.45
199,0.03255078742901484,0.03162544406950474,0.9253433426221211,0.03577776253223419,0.48333333333333334
200,0.03613482651611169,0.035050497576594355,1.084328532218933,0.025094391778111458,0.5333333333333333
201,0.03277851169308026,0.031766764571269354,1.0117468277613322,0.030441204085946083,0.6
202,0.0348470048358043,0.03380366948743661,1.043335203329722,0.022658776491880417,0.5333333333333333
203,0.03219019596775373,0.03128217731912931,0.9080183545748393,0.021082911640405655,0.48333333333333334
204,0.03312050551176071,0.03224359229207039,0.8769132494926453,0.023530971258878708,0.5333333333333333
205,0.033206977571050324,0.03224869010349115,0.9582872827847798,0.02467275597155094,0.5166666666666667
206,0.0331297608713309,0.03207283553977807,1.0569257378578185,0.02591971680521965,0.48333333333333334
207,0.032863148798545204,0.03184808393319448,1.015064775943756,0.03147497773170471,0.55
208,0.033468640968203546,0.03245098118980726,1.0176596840222676,0.02127508632838726,0.4666666666666667
209,0.0347992849846681,0.03370002694427967,1.09925772746404,0.030801352113485336,0.5166666666666667
210,0.0350894366701444,0.03406536914408207,1.0240678787231445,0.023715350776910782,0.6
211,0.03270638100802899,0.03174017481505871,0.9662062565485636,0.029394542798399925,0.43333333333333335
212,0.03344528377056122,0.03251054560144742,0.9347383379936218,0.02813093177974224,0.55
213,0.03344961032271385,0.0324895137300094,0.9600963393847147,0.02516181208193302,0.48333333333333334
214,0.034883460775017736,0.033806063855687775,1.0773971954981485,0.02345661073923111,0.48333333333333334
215,0.03300121488670508,0.03207313505311807,0.9280803442001343,0.025599153712391853,0.55
216,0.033982992296417554,0.033001088599363966,0.9819033304850261,0.025290818884968758,0.4666666666666667
217,0.0322125680744648,0.031255517279108365,0.9570503791173299,0.04190894961357117,0.48333333333333334
218,0.03676374182105065,0.035776952281594276,0.9867897629737854,0.022934475913643837,0.5833333333333334
219,0.032587653895219164,0.03167069132129351,0.9169624288876851,0.027692951261997223,0.5166666666666667
220,0.033700539047519365,0.032600002735853194,1.1005356629689536,0.031620196998119354,0.48333333333333334
221,0.032329199090600017,0.03132541812956333,1.0037811756134034,0.02233894169330597,0.45
222,0.03357095544536908,0.03263662072519461,0.934334647655487,0.036050938069820404,0.48333333333333334
223,0.03703284425040086,0.03592515947918097,1.1076847871144613,0.02564789541065693,0.5
224,0.03217544754346212,0.03124000740547975,0.9354398846626282,0.027211615815758705,0.43333333333333335
225,0.03418523545066516,0.03323480151593685,0.9504344701766968,0.027505766600370407,0.6166666666666667
226,0.031473364556829135,0.03064075522124767,0.8326092759768168,0.023443210870027542,0.43333333333333335
227,0.031661238272984824,0.03073075177768866,0.930486818154653,0.02900451235473156,0.38333333333333336
228,0.032158269981543225,0.03125876188278198,0.8995082060496012,0.026462625712156296,0.5833333333333334
229,0.0348551157861948,0.03383069448173046,1.0244212388992309,0.023093925788998604,0.5666666666666667
230,0.0314904011785984,0.030647971481084824,0.8424297610918681,0.02518894337117672,0.5666666666666667
231,0.033282072842121126,0.03229527461032073,0.986798357963562,0.025784330442547798,0.45
232,0.03259437531232834,0.03173493879536788,0.8594361225763957,0.022960834205150604,0.5666666666666667
233,0.03363912093142669,0.03282298060754935,0.8161404132843018,0.024585476145148277,0.5666666666666667
234,0.035322763274113336,0.034398170188069344,0.9245925227801005,0.02182614430785179,0.5333333333333333
235,0.03306425871948401,0.03212275008360545,0.9415087183316548,0.02211545594036579,0.55
236,0.03230867510040601,0.03129931638638179,1.0093583663304646,0.02467469498515129,0.6166666666666667
237,0.0332922571649154,0.03229477691153685,0.9974805275599162,0.027732184156775475,0.5
238,0.03349356825153033,0.032481871793667474,1.0116965134938558,0.03319385647773743,0.5666666666666667
239,0.034193635607759156,0.0332027821491162,0.990853226184845,0.02994595654308796,0.38333333333333336
240,0.033661382272839546,0.03277337166170279,0.888011105855306,0.02472359500825405,0.55
241,0.03177383057773113,0.030885542432467144,0.8882879734039306,0.024500446394085884,0.5333333333333333
242,0.03495585645238559,0.03394016896684964,1.0156873305638632,0.02245805785059929,0.48333333333333334
243,0.033112297082940736,0.032214249049623805,0.8980480790138244,0.0212518572807312,0.45
244,0.03369697406888008,0.03272226291398207,0.9747107068697611,0.033652544021606445,0.5
245,0.03517406185468038,0.03414318896830082,1.0308732032775878,0.023470796644687653,0.5666666666666667
246,0.032059963420033456,0.031129665051897366,0.930298372109731,0.023577870801091194,0.5166666666666667
247,0.03367511816322803,0.032768569389979046,0.906548802057902,0.030600696802139282,0.48333333333333334
248,0.033954047784209254,0.0327792772402366,1.1747706214586893,0.02389768697321415,0.5
249,0.032179895167549454,0.03120656721293926,0.9733275930086772,0.023760365322232246,0.45
250,0.03462930048505465,0.03351137104133765,1.117929204305013,0.03979259729385376,0.4666666666666667
251,0.03703876808285713,0.0358144536614418,1.2243143518765767,0.0345710925757885,0.48333333333333334
252,0.03590271050731341,0.03467953751484553,1.2231732885042825,0.025804035365581512,0.55
253,0.032463317612806956,0.03140589942534765,1.057418199380239,0.029137836769223213,0.5333333333333333
254,0.03767481297254562,0.03663281910121441,1.0419938882191977,0.029300080612301826,0.5
255,0.033784941459695496,0.03277146046360334,1.013480802377065,0.030704978853464127,0.55
256,0.032760662212967875,0.031841977313160894,0.9186846693356832,0.026950407773256302,0.6
257,0.03197226586441199,0.031119371578097344,0.8528941392898559,0.03067859448492527,0.5833333333333334
258,0.03520818427205086,0.03429593866070112,0.9122459371884664,0.03618423640727997,0.4166666666666667
259,0.03356788444022338,0.032705170164505644,0.8627145767211915,0.027002591639757156,0.48333333333333334
260,0.031069212903579075,0.030248281608025233,0.8209314028422038,0.029656218364834785,0.5333333333333333
261,0.0331910307208697,0.032291332632303237,0.8996980985005697,0.026636747643351555,0.4666666666666667
262,0.03477735122044881,0.03371969560782115,1.0576557437578837,0.029965603724122047,0.5
263,0.03713972034553687,0.03607630071540673,1.0634193420410156,0.030733872205018997,0.5833333333333334
264,0.033574165776371956,0.032677967970569925,0.8961976528167724,0.02933201566338539,0.5
265,0.03508566245436669,0.03416359486679236,0.9220677216847738,0.02155550941824913,0.5333333333333333
266,0.032703835517168045,0.03188007324934006,0.8237622181574503,0.031120089814066887,0.5166666666666667
267,0.03505500008662542,0.03419278350969156,0.8622161507606506,0.020068157464265823,0.5333333333333333
268,0.03345755785703659,0.032596601421634355,0.8609567165374756,0.022398309782147408,0.5833333333333334
269,0.032663751393556595,0.03187252270678679,0.791228441397349,0.028990717604756355,0.5
270,0.03432240212957064,0.03349174397687117,0.8306579947471618,0.022488418966531754,0.5333333333333333
271,0.03438900522887707,0.03355083664258321,0.8381685098012288,0.02437363937497139,0.55
272,0.034735369682312014,0.03375351106127103,0.9818583051363627,0.025983765721321106,0.48333333333333334
273,0.03330222070217133,0.03242337231834729,0.8788479725519817,0.023506544530391693,0.4166666666666667
274,0.03353511119882266,0.032703337942560515,0.8317738572756449,0.031197067350149155,0.5666666666666667
275,0.04109266673525174,0.040200958773493764,0.8917077581087748,0.04561188071966171,0.4
276,0.04164400895436605,0.04068837848802408,0.9556304256121317,0.025510335341095924,0.5
277,0.036744534596800806,0.035945573324958485,0.7989611665407816,0.027076493948698044,0.5
278,0.033871824170152345,0.03305044732987881,0.8213766177495321,0.02084120735526085,0.5333333333333333
279,0.03174093800286452,0.030939011772473653,0.8019263505935669,0.024152718484401703,0.5166666666666667
280,0.03302567477027575,0.032116927206516266,0.9087477286656698,0.04087866097688675,0.38333333333333336
281,0.03754516790310542,0.0365646621833245,0.9805054624875387,0.025704041123390198,0.5666666666666667
282,0.032734233886003494,0.03184742505351702,0.8868085861206054,0.030340399593114853,0.5333333333333333
283,0.033340976635615034,0.032423603783051175,0.917372481028239,0.02155359461903572,0.5666666666666667
284,0.0313053688655297,0.030520571768283843,0.7847969770431519,0.020951254293322563,0.55
285,0.03152163177728653,0.030649959668517114,0.8716721137364706,0.028904544189572334,0.4666666666666667
286,0.03202643617987633,0.0310908908645312,0.9355453928311666,0.023787466809153557,0.5
287,0.03364306179185708,0.03271691525975863,0.9261465668678284,0.025980819016695023,0.5666666666666667
288,0.035759651785095534,0.03478368731836478,0.9759644031524658,0.03438125550746918,0.5666666666666667
289,0.03462207242846489,0.03342610858380794,1.1959640820821127,0.02747931331396103,0.5833333333333334
290,0.036550472925106686,0.03558714973429839,0.9633231043815613,0.024257296696305275,0.5166666666666667
291,0.034657463803887366,0.03361336539189021,1.0440980037053427,0.03128726780414581,0.4166666666666667
292,0.0322860366354386,0.03140377588570118,0.8822600682576497,0.025896120816469193,0.48333333333333334
293,0.0333783163378636,0.032292696585257845,1.0856194655100504,0.026396241039037704,0.43333333333333335
294,0.03234296292066574,0.031428010265032454,0.9149525721867879,0.022658318281173706,0.4666666666666667
295,0.03146420381963253,0.03048860157529513,0.9756023486455282,0.027589969336986542,0.5
296,0.03162016309797764,0.03072158098220825,0.8985825618108113,0.025402534753084183,0.48333333333333334
297,0.03414780957003435,0.03312424806257089,1.0235610922177634,0.027849165722727776,0.5666666666666667
298,0.03419174167017142,0.03323522458473841,0.956517243385315,0.05291938781738281,0.43333333333333335
299,0.0426604633529981,0.04156220977505048,1.098253877957662,0.023138700053095818,0.6166666666666667
300,0.03344737204412619,0.0324526846408844,0.9946876366933187,0.02508724108338356,0.5333333333333333
301,0.032620011766751604,0.03172477645178636,0.8952350298563639,0.025562221184372902,0.55
302,0.03276202206810316,0.031903257966041564,0.8587641914685568,0.041747987270355225,0.4666666666666667
303,0.0356825248648723,0.03483575334151586,0.8467716415723164,0.020194152370095253,0.48333333333333334
304,0.03091143084069093,0.0300929502894481,0.8184805552164713,0.03183358162641525,0.5166666666666667
305,0.03618630145986875,0.035260175541043284,0.9261256774266561,0.046440210193395615,0.5666666666666667
306,0.043090787902474406,0.04208000972867012,1.0107779860496522,0.02784355729818344,0.55
307,0.033632850274443626,0.03279744970301787,0.8354006131490072,0.02876405045390129,0.5
308,0.03309789821505547,0.03227017149329185,0.8277265508969625,0.02715115435421467,0.5666666666666667
