forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,7,2,96,2024-11-21T00:00:00,-0.0020108416210860014,0.0010513067245483398,-0.0030621483456343412,0.0030621483456343412,9.376752490671133e-06
relative_return,7,3,97,2024-11-22T00:00:00,0.0033190029207617044,0.006965160369873047,-0.0036461574491113424,0.0036461574491113424,1.3294464143710132e-05
relative_return,7,4,98,2024-11-25T00:00:00,-0.00020550191402435303,0.020106911659240723,-0.020312413573265076,0.020312413573265076,0.0004125941451713633
relative_return,7,5,99,2024-11-26T00:00:00,0.008753988891839981,0.029700398445129395,-0.020946409553289413,0.020946409553289413,0.000438752073174134
relative_return,8,1,100,2024-11-27T00:00:00,-0.007047918625175953,-0.0005530714988708496,-0.006494847126305103,0.006494847126305103,4.218303919407366e-05
relative_return,8,2,101,2024-11-29T00:00:00,0.002133070258423686,0.009657144546508789,-0.007524074055254459,0.007524074055254459,5.6611690388953285e-05
relative_return,8,3,102,2024-12-02T00:00:00,0.010411057621240616,0.0192716121673584,-0.008860554546117783,0.008860554546117783,7.85094268647285e-05
relative_return,8,4,103,2024-12-03T00:00:00,0.006131876725703478,0.03228962421417236,-0.026157747954130173,0.026157747954130173,0.0006842277780318012
relative_return,8,5,104,2024-12-04T00:00:00,0.020928075537085533,0.03382110595703125,-0.012893030419945717,0.012893030419945717,0.00016623023340964563
relative_return,9,1,105,2024-12-05T00:00:00,-0.006960403639823198,0.00012350082397460938,-0.007083904463797808,0.007083904463797808,5.0181702452214505e-05
relative_return,9,2,106,2024-12-06T00:00:00,-0.0006209370912984014,-0.0006995797157287598,7.864262443035841e-05,7.864262443035841e-05,6.184662377294405e-09
relative_return,9,3,107,2024-12-09T00:00:00,0.005755685269832611,0.015390276908874512,-0.0096345916390419,0.0096345916390419,9.28253560510961e-05
relative_return,9,4,108,2024-12-10T00:00:00,0.006103243678808212,0.01958775520324707,-0.013484511524438858,0.013484511524438858,0.00018183205105272437
relative_return,9,5,109,2024-12-11T00:00:00,0.020326238125562668,0.0143204927444458,0.006005745381116867,0.006005745381116867,3.606897758280658e-05
relative_return,10,1,110,2024-12-12T00:00:00,-0.00822781678289175,0.005963683128356934,-0.014191499911248684,0.014191499911248684,0.0002013986697309714
relative_return,10,2,111,2024-12-13T00:00:00,0.0024595134891569614,0.006653428077697754,-0.0041939145885407925,0.0041939145885407925,1.7588919575975285e-05
relative_return,10,3,112,2024-12-16T00:00:00,0.005979831330478191,0.018459081649780273,-0.012479250319302082,0.012479250319302082,0.00015573168853180112
relative_return,10,4,113,2024-12-17T00:00:00,0.00402956223115325,0.028358101844787598,-0.02432853914797306,0.02432853914797306,0.0005918778170744578
relative_return,10,5,114,2024-12-18T00:00:00,0.021866366267204285,0.0063288211822509766,0.015537545084953308,0.015537545084953308,0.0002414153072669567
relative_return,11,1,115,2024-12-19T00:00:00,-0.006549276877194643,0.007014632225036621,-0.013563908636569977,0.013563908636569977,0.0001839796175012176
relative_return,11,2,116,2024-12-20T00:00:00,0.0011226392816752195,0.025962471961975098,-0.02483983337879181,0.02483983337879181,0.0006170173222861397
relative_return,11,3,117,2024-12-23T00:00:00,0.0031077521853148937,0.029107093811035156,-0.025999341160058975,0.025999341160058975,0.0006759657407571368
relative_return,11,4,118,2024-12-24T00:00:00,0.0002717464230954647,0.04091918468475342,-0.040647439658641815,0.040647439658641815,0.0016522143508029274
relative_return,11,5,119,2024-12-26T00:00:00,0.01616854965686798,0.04422485828399658,-0.0280563086271286,0.0280563086271286,0.0007871564537806908
