Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,126247600,-0.0856188276472191,-0.2568564829416573,0.8759696329943836,-0.7122170403599739,0.8454277479540568,3.0
2016-03-09,25.32749938964844,25.395000457763672,25.0674991607666,25.280000686645508,108806800,-0.132902801502496,-0.531611206009984,0.16283005475997925,-0.7224804144352674,0.39926305146800123,4.0
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,134054400,-0.42473422761329194,-4.6720765037462115,0.17934418935328722,-0.9568747458979487,0.4116480159569131,11.0
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,109632800,0.5233969592954963,2.0935878371819854,0.9355460125952959,-0.038105640560388565,0.48716890527710854,4.0
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,100304400,0.23222109923760095,0.6966632977128029,0.6413329485803843,-0.0395515114068985,0.36062093925299393,3.0
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530277,26.145000457763672,160270800,0.01855998452414166,0.20415982976555824,0.8200949998572469,-0.9304640796035528,0.5269282444567845,11.0
2016-03-16,26.15250015258789,26.57749938964844,26.147499084472656,26.49250030517578,153214000,-0.2310528002368907,-1.3863168014213443,0.36315824557095766,-0.8988500162959099,0.4777596534000598,6.0
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,137682800,0.18873972733589736,2.076137000694871,0.9200629647821188,-0.9555205032229424,0.6232094529235412,11.0
2016-03-18,26.584999084472656,26.625,26.29750061035156,26.479999542236328,176820800,-0.0008584660744028432,-0.012018525041639805,0.9267056044191122,-0.9552686177194118,0.6220803158243863,14.0
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,142010800,0.039979086590132544,1.1194144245237112,0.9299338329583406,-0.957645614631474,0.5009705401910433,28.0
2016-03-22,26.3125,26.82250022888184,26.302499771118164,26.68000030517578,129777600,-0.009690811986931495,-0.17443461576476693,0.931581623852253,-0.9478211626410484,0.7391028370843892,18.0
2016-03-23,26.6200008392334,26.76749992370605,26.475000381469727,26.53249931335449,102814000,-0.2250987645238638,-0.9003950580954552,0.0801895335316658,-0.9441205561161041,0.4829930658541282,4.0
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,104532000,-0.12152385797041158,-0.7291431478224695,0.2775760404765606,-0.9633750221692026,0.44919809695432333,6.0
2016-03-28,26.5,26.54750061035156,26.26499938964844,26.29750061035156,77645600,0.15319251309015922,3.2170427748933434,0.9381669219583273,-0.8456830531358719,0.5462135807591458,21.0
2016-03-29,26.22249984741211,26.94750022888184,26.21999931335449,26.920000076293945,124760400,-0.21127453499606677,-1.4789217449724674,0.5739808678627014,-0.9304640796035528,0.49902499091108204,7.0
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530277,27.38999938964844,182404400,0.48649723071139306,3.8919778456911445,0.9108639694750309,-0.040868086740374565,0.4371156793857316,8.0
2016-03-31,27.43000030517578,27.475000381469727,27.21999931335449,27.247499465942383,103553600,-0.08550503951582042,-0.9405554346740246,0.8589354120194912,-0.9613544307649136,0.6174204920015934,11.0
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,103496000,0.5752815688028932,2.876407844014466,0.9300060328096151,-0.06469813920557499,0.43998672616621576,5.0
2016-04-04,27.604999542236328,28.04750061035156,27.5674991607666,27.780000686645508,149424800,-0.11444492998998612,-1.831118879839778,0.9320656815543771,-0.9645735640078783,0.7175881218878849,16.0
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.45249938964844,106314800,-0.1608161512762308,-0.8040807563811541,0.258849173784256,-0.8297886196523905,0.41070157738979163,5.0
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,105616400,-0.09535620392610629,-1.1442744471132755,0.904472878202796,-0.9578850995749235,0.5533206511105551,12.0
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.13500022888184,127207600,-0.2865520672639832,-2.2924165381118655,0.9242505375295877,-0.9585653794929385,0.7925390758677084,8.0
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,94326800,-0.007244949567724358,-0.07969444524496794,0.42889382038265467,-0.4582541398704052,0.2477699157382039,11.0
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,117630000,0.25415368226822466,2.0332294581457973,0.9338000491261482,-0.9665827425196767,0.6119955823673557,8.0
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.61000061035156,108929200,0.26380556020885704,1.3190278010442853,0.9233399294316769,-0.955262191593647,0.8028268039852678,5.0
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,28.01000022888184,133029200,-0.1901577122302519,-1.711419410072267,0.05065537802875042,-0.9387746611610055,0.36467492836816334,9.0
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530277,101895600,-0.005781160853803158,-0.05781160853803158,0.863174295052886,-0.9580366648733616,0.5937766019877033,10.0
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530277,187756000,-0.473411075421609,-5.680932905059308,0.14247187972068787,-0.9634179347194731,0.48753554179164543,12.0
2016-04-18,27.22249984741211,27.237499237060547,26.73500061035156,26.8700008392334,243286000,-0.0393297193866027,-0.7472646683454514,0.9260163884609938,-0.9510069945827127,0.5750120663733783,19.0
2016-04-19,26.96999931335449,27.0,26.5575008392334,26.727500915527344,129539600,-0.12206891074310988,-1.953102571889758,0.8986306432634592,-0.9689647587947547,0.7441608370352931,16.0
2016-04-20,26.65999984741211,27.022499084472656,26.51499938964844,26.78249931335449,122444000,-0.380061048315838,-4.560732579790056,0.9314877837896347,-0.9570333259180188,0.6052825792283731,12.0
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,126210000,-0.5263980173816284,-3.15838810428977,0.20590219926089048,-0.9304640740156174,0.4910851105848289,6.0
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,134732400,-0.003218008205294609,-0.006436016410589218,0.016564536839723587,-0.023000553250312805,0.027976743500921403,2.0
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,112126400,-0.07955439295619726,-1.3524246802553535,0.9193982779979706,-0.9636159455403686,0.49654423720630164,17.0
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530277,224064800,-0.13021731750588073,-4.297171477694064,0.9108182825148106,-0.9653319721110165,0.6121819608115455,33.0
2016-04-27,24.0,24.677499771118164,23.920000076293945,24.45499992370605,458408400,-0.1834924935029625,-12.293997064698488,0.9429486505687237,-0.9545304784551263,0.6276520547186543,67.0
2016-04-28,24.40250015258789,24.46999931335449,23.5625,23.707500457763672,328970800,-0.1640878221951425,-2.297229510731995,0.8243139125406742,-0.9678150210529566,0.5084458388491198,14.0
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,274126000,-0.07168786600232124,-0.43012719601392746,0.8951158057898283,-0.9162507075816393,0.585304241363393,6.0
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,192640400,-0.046339737329011164,-0.278038423974067,0.902610844001174,-0.9613409438170493,0.7026589730689751,6.0
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,227325200,-0.3365149965509772,-5.0477249482646585,0.8874306287616491,-0.9515627874061465,0.5447686593265681,15.0
2016-05-04,23.799999237060547,23.975000381469727,23.45499992370605,23.54750061035156,164102000,-0.03476972933858633,-0.3476972933858633,0.9044020138680935,-0.9575598631054163,0.5109345433957738,10.0
2016-05-05,23.5,23.51749992370605,23.170000076293945,23.309999465942383,143562000,-0.40629955963231623,-2.4377973577938974,0.6551059437915683,-0.9580450947396457,0.5670857888991298,6.0
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530277,23.18000030517578,174799600,-0.1943979321513325,-2.33277518581599,0.11595386266708374,-0.9603732945397496,0.3692840855808011,12.0
2016-05-09,23.25,23.4424991607666,23.147499084472656,23.19750022888184,131745600,0.1333992290975792,0.9337946036830544,0.8175663566216826,-0.44621980004012585,0.48472026193249085,7.0
2016-05-10,23.332500457763672,23.39249992370605,23.02750015258789,23.354999542236328,134747200,-0.21542821321636438,-1.077141066081822,0.492234505712986,-0.962967524304986,0.6411615618207793,5.0
2016-05-11,23.3700008392334,23.39249992370605,23.114999771118164,23.127500534057617,114876400,-0.5799419140443206,-2.899709570221603,0.9378729797899723,-0.9611111143603921,0.8484860252979547,5.0
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,305258800,-0.5670763074109951,-3.402457844465971,-0.14062246680259705,-0.869685085490346,0.3242242480252328,6.0
2016-05-13,22.5,22.917499542236328,22.5,22.6299991607666,177571200,-0.20839703496959475,-3.7511466294527054,0.9401109665632248,-0.959514519199729,0.5893925569759317,18.0
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,23.46999931335449,245039200,0.06992672023403904,1.6083145653828979,0.8855599276721478,-0.8756626965478063,0.36002789369476784,23.0
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,187667600,-0.14856446540604035,-2.2284669810906053,0.9399543665349483,-0.8480339981615543,0.5065125346856064,15.0
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,23.63999938964844,168249600,0.19963600086048244,1.9963600086048245,0.8760874643921852,-0.6614384241402149,0.43663331465717253,10.0
2016-05-19,23.65999984741211,23.65999984741211,23.39249992370605,23.549999237060547,121768400,0.28435294673016126,3.127882414031774,0.9019116600975394,-0.03744659200310707,0.335276392884758,11.0
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,128104000,-0.19234056945424527,-1.5387245556339622,0.22498124185949564,-0.9684832403436303,0.48823066587313924,8.0
2016-05-23,23.967500686645508,24.29750061035156,23.917499542236328,24.107500076293945,152074400,0.013494204642483965,0.21590727427974343,0.8939020149409771,-0.9196717403829098,0.5996163751808952,16.0
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,140560800,-0.004062736251701911,-0.024376417510211468,0.9094482026994228,-0.9461982352659106,0.5896032066620437,6.0
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,152675200,0.0936098810551422,0.6552691673859954,0.9351114798337221,-0.9360677180811763,0.6525608814409886,7.0
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,225324800,0.20679128384934023,2.688286690041423,0.8787965141236782,-0.965194707736373,0.5081072043905108,13.0
2016-05-27,24.86000061035156,25.11750030517578,24.8125,25.087499618530277,145364800,-0.31192045224209625,-1.8715227134525776,0.08913470804691315,-0.9523538686335087,0.47631399302956834,6.0
2016-05-31,24.899999618530277,25.100000381469727,24.70499992370605,24.96500015258789,169228800,-0.3779826427344233,-4.535791712813079,0.8564452417194843,-0.9643169017508626,0.5926280089051739,12.0
2016-06-01,24.7549991607666,24.88500022888184,24.582500457763672,24.614999771118164,116693200,-0.17089194431900978,-0.8544597215950489,0.27787996083498,-0.9492965722456574,0.5031058827904816,5.0
2016-06-02,24.399999618530277,24.459999084472656,24.15749931335449,24.43000030517578,160766400,-0.18555904636603027,-3.8967399736866355,0.8790997033938766,-0.9599459962919354,0.6026151762194872,21.0
2016-06-03,24.44750022888184,24.5674991607666,24.362499237060547,24.479999542236328,114019600,0.26733425725251436,1.0693370290100574,0.8640093542635441,-0.5092005990445614,0.6899655142034555,4.0
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,24.65749931335449,93170000,0.07799869030714035,0.6239895224571228,0.9200323531404138,-0.43976290337741375,0.4270635571898798,8.0
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,89638000,-0.2307405856748422,-2.7688870280981064,0.9023702722042799,-0.9057092759758234,0.5690660962750386,12.0
2016-06-08,24.7549991607666,24.88999938964844,24.670000076293945,24.73500061035156,83392400,-0.13704004573325315,-0.822240274399519,0.272236505523324,-0.9475354570895433,0.42243358144860116,6.0
2016-06-09,24.625,24.997499465942383,24.614999771118164,24.912500381469727,106405600,0.24832632708259755,4.469873887486756,0.9354228666052222,-0.9491408839821815,0.6125625578881835,18.0
2016-06-10,24.63249969482422,24.837499618530277,24.6200008392334,24.707500457763672,126851600,-0.02192001494889458,-0.13152008969336748,0.6730514690279961,-0.8576201852411032,0.6208240766155798,6.0
2016-06-13,24.67250061035156,24.780000686645508,24.274999618530277,24.334999084472656,152082000,0.01725322922299567,0.32781135523691773,0.9282791269943118,-0.9673588657751679,0.5916129669410715,19.0
2016-06-14,24.32999992370605,24.6200008392334,24.1875,24.364999771118164,127727600,-0.11900102449581026,-2.3800204899162054,0.42016046307981014,-0.7281114310026169,0.32550463764553955,20.0
2016-06-15,24.45499992370605,24.602500915527344,24.25749969482422,24.28499984741211,117780800,0.3815737371850345,3.4341636346653104,0.9311347957700491,-0.14854243211448193,0.3743767648843254,9.0
2016-06-16,24.112499237060547,24.4375,24.01749992370605,24.387500762939453,125307200,-0.26837919240019154,-1.8786543468013406,0.8123083198443055,-0.937274269759655,0.6024932218788438,7.0
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,244032800,-0.43712393924527404,-12.239470298867673,0.9198721693828702,-0.9635020857676864,0.5564229638118688,28.0
2016-06-20,24.0,24.14249992370605,23.75749969482422,23.774999618530277,137647600,0.1698740147985518,1.698740147985518,0.8985138386487961,-0.9615250155329704,0.6717412021986394,10.0
2016-06-21,23.73500061035156,24.087499618530277,23.670000076293945,23.977500915527344,142185600,0.062187543511390685,0.31093771755695343,0.2597670368850231,-0.03815691918134689,0.11691747153343532,5.0
2016-06-22,24.0625,24.22249984741211,23.837499618530277,23.887500762939453,116876400,-0.17698006331920624,-0.17698006331920624,-0.17698006331920624,-0.17698006331920624,0.0,1.0
2016-06-23,23.98500061035156,24.07250022888184,23.8125,24.024999618530277,128960800,0.004902066042025884,0.029412396252155304,0.28852480091154575,-0.22523242235183716,0.17125952387201235,6.0
2016-06-24,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,301245600,-0.042608807678334415,-0.3408704614266753,0.8489424800500274,-0.8968159426003695,0.665918400218058,8.0
2016-06-27,23.25,23.262500762939453,22.875,23.01000022888184,181958400,0.14622306637465954,0.5848922654986382,0.3861537128686905,0.02668609470129013,0.16424599773347798,4.0
2016-06-28,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,161779600,-0.2967984007502144,-3.2647824082523584,0.517794419080019,-0.9510443480685353,0.523840188668255,11.0
2016-06-29,23.49250030517578,23.637500762939453,23.40749931335449,23.600000381469727,146124000,-0.008268403820693493,-0.08268403820693493,0.8458654303103685,-0.7372967377305031,0.4047334091933156,10.0
2016-06-30,23.61000061035156,23.9424991607666,23.575000762939453,23.899999618530277,143345600,-0.07390548971792062,-0.6651494074612856,0.8370010182261467,-0.8317985124886036,0.5618640578965716,9.0
2016-07-01,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,104106000,-0.15703079150989652,-0.9421847490593791,0.060846347361803055,-0.9493704745545983,0.3896656311116662,6.0
2016-07-05,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,110820800,-0.5582263046875596,-2.791131523437798,0.07154952827841043,-0.9388233982026577,0.42109217144501415,5.0
2016-07-06,23.649999618530277,23.915000915527344,23.592500686645508,23.88249969482422,123796400,0.06197388322713474,0.7436865987256169,0.8061741590499878,-0.8912062337622046,0.4390973468010476,12.0
2016-07-07,23.924999237060547,24.125,23.905000686645508,23.98500061035156,100558400,0.1286092670634389,0.9002648694440722,0.9272037390619516,-0.953069836832583,0.8024832211722467,7.0
2016-07-08,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,115648400,0.22644309401512147,1.1322154700756073,0.6979652158915997,-0.43207746371626854,0.45194745056304025,5.0
2016-07-11,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,95179600,0.2035694259684533,1.6285554077476263,0.9166202880442142,-0.9669301304966211,0.6528669389716726,8.0
2016-07-12,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,96670000,-0.2022717904765159,-0.8090871619060636,0.12062298879027367,-0.9570405120030046,0.5057543503966034,4.0
2016-07-13,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,103568800,-0.17087232216726989,-1.366978577338159,0.8818892277777195,-0.9663415662944317,0.6117468169033697,8.0
2016-07-14,24.34749984741211,24.747499465942383,24.32999992370605,24.69750022888184,155676000,0.3663157944877942,1.0989473834633827,0.9177552927285433,0.0044345371425151825,0.48527100229108794,3.0
2016-07-15,24.729999542236328,24.825000762939453,24.625,24.69499969482422,120548000,-0.3166014176482956,-1.8996085058897734,0.8675874881446362,-0.7786940205842257,0.6381484709447173,6.0
2016-07-18,24.674999237060547,25.03249931335449,24.649999618530277,24.957500457763672,145975600,0.02590098801172442,0.23310889210551977,0.9219266138970852,-0.9317793874070048,0.5387337721055203,9.0
2016-07-19,24.88999938964844,25.0,24.834999084472656,24.967500686645508,95119600,0.14711207658466366,1.324008689261973,0.8028535405173898,-0.8646160997450352,0.5040214858909103,9.0
2016-07-20,25.0,25.114999771118164,24.934999465942383,24.989999771118164,105104000,0.28873978659976274,2.309918292798102,0.9119317457079887,-0.9543630359694362,0.8230327230607932,8.0
2016-07-21,24.957500457763672,25.25,24.78249931335449,24.857500076293945,130808000,-0.04402273536349336,-0.39620461827144027,0.8970924317836761,-0.9673782740719616,0.7803427617485926,9.0
2016-07-22,24.815000534057617,24.825000762939453,24.57749938964844,24.665000915527344,113254800,0.023747635694841545,0.07124290708452463,0.07978535071015358,-0.0772213488817215,0.08761786443113458,3.0
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,161531600,-0.21314893960952758,-2.131489396095276,0.9411105727776885,-0.9466343559324741,0.7444647561784287,10.0
2016-07-26,24.20499992370605,24.49250030517578,24.104999542236328,24.167499542236328,224959200,0.1066437716025018,3.3059569196775556,0.9288360495120287,-0.9661085736006498,0.619715820725732,31.0
2016-07-27,26.0674991607666,26.087499618530277,25.6875,25.737499237060547,369379200,0.06745975461895935,3.5079072401858866,0.9378586821258068,-0.9643054474145174,0.5904160625986323,52.0
2016-07-28,25.707500457763672,26.112499237060547,25.70499992370605,26.084999084472656,159479200,-0.037685118103399876,-0.37685118103399873,0.5597668550908566,-0.9668506481684744,0.5143766815930252,10.0
2016-07-29,26.04750061035156,26.137500762939453,25.920000076293945,26.052499771118164,110934800,-0.5356141927962502,-1.6068425783887506,0.12099479883909225,-0.9512960584834218,0.5753141147995566,3.0
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,152671600,-0.29971968036677155,-2.098037762567401,0.5894751958549023,-0.9472688883543015,0.5564202005210315,7.0
2016-08-02,26.512500762939453,26.51749992370605,26.0,26.1200008392334,135266400,-0.43224401451233363,-3.8901961306110024,0.23217560444027185,-0.9652089728042483,0.511752074252907,9.0
2016-08-03,26.20249938964844,26.459999084472656,26.1924991607666,26.44750022888184,120810400,0.04427266903221607,0.22136334516108036,0.9337798785418272,-0.6033516824245453,0.5548702096117133,5.0
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,109634800,0.10920199705287814,0.43680798821151257,0.9262792952358723,-0.43314013071358204,0.5790347364139738,4.0
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,162213600,-0.39195034513249993,-2.3517020707949996,0.34657333698123693,-0.923102393746376,0.5166906022007558,6.0
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,112148800,0.21896827556192874,1.0948413778096437,0.8476998656988144,-0.3006991371512413,0.5093566187463026,5.0
2016-08-09,27.0575008392334,27.23500061035156,27.002500534057617,27.20249938964844,105260800,0.2878815986009108,2.590934387408197,0.8742543533444405,-0.5966470278799534,0.48126571587587175,9.0
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,27.0,96034000,0.04333615295278529,0.5200338354334235,0.9307297505438328,-0.9010804817080498,0.529723996439623,12.0
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530277,26.982500076293945,109938000,0.13920457754284143,0.8352274652570486,0.8089814744889736,-0.4635150209069252,0.4753640006805577,6.0
2016-08-12,26.94499969482422,27.11000061035156,26.94499969482422,27.045000076293945,74641600,0.11010533757507801,0.44042135030031204,0.3115682601928711,0.004313068464398384,0.13905287718808362,4.0
2016-08-15,27.03499984741211,27.38500022888184,27.020000457763672,27.3700008392334,103472800,0.02454160329173593,0.4172072559595108,0.7950789509341121,-0.9162757880985737,0.5447934136883293,17.0
2016-08-16,27.40749931335449,27.5575008392334,27.302499771118164,27.34499931335449,135177600,-0.03283279200139291,-0.5581574640236795,0.8706864840351045,-0.8635888006538153,0.4166580906942135,17.0
2016-08-17,27.274999618530277,27.342500686645508,27.084999084472656,27.30500030517578,101424000,-0.09976051463745535,-0.9976051463745534,0.8604616550728679,-0.9674100852571428,0.5723940699702628,10.0
2016-08-18,27.3075008392334,27.399999618530277,27.2549991607666,27.270000457763672,87938800,0.05525589128956199,0.22102356515824795,0.934839116409421,-0.6493823304772377,0.6550821156352918,4.0
2016-08-19,27.1924991607666,27.42250061035156,27.09000015258789,27.34000015258789,101472400,0.08969008177518845,0.26907024532556534,0.3283372540026903,-0.11568014323711395,0.22387134402347011,3.0
2016-08-22,27.21500015258789,27.274999618530277,26.962499618530277,27.127500534057617,103280800,0.0451686101203615,0.4968547113239765,0.8753351978957653,-0.9175068764016032,0.5033557610295641,11.0
2016-08-23,27.147499084472656,27.32999992370605,27.13249969482422,27.212499618530277,85030800,-0.08096969701970617,-0.485818182118237,0.6129358690232038,-0.8040203731507063,0.47811795768867094,6.0
2016-08-24,27.14249992370605,27.1875,26.920000076293945,27.00749969482422,94700400,-0.16427173763513564,-0.8213586881756783,0.8290625065565109,-0.9519385527819395,0.7127225690235057,5.0
2016-08-25,26.84749984741211,26.96999931335449,26.670000076293945,26.89249992370605,100344800,0.0687536362092942,0.5500290896743536,0.827291950583458,-0.4801614284515381,0.37256619331819485,8.0
2016-08-26,26.852500915527344,26.987499237060547,26.57749938964844,26.73500061035156,111065200,-0.24583030864596367,-0.737490925937891,-0.008085325360298157,-0.6363023743033409,0.3408200939102741,3.0
2016-08-29,26.655000686645508,26.86000061035156,26.57250022888184,26.70499992370605,99881200,-0.3534653796814382,-1.4138615187257528,-0.008824922144412994,-0.7251014225184917,0.35455457021983317,4.0
2016-08-30,26.450000762939453,26.625,26.375,26.5,99455600,-0.2356364651704612,-5.419638698920608,0.9332046769559383,-0.9441276248544455,0.6388053395713441,23.0
2016-08-31,26.415000915527344,26.64249992370605,26.40999984741211,26.524999618530277,118649600,0.004912114036934716,0.034384798258543015,0.9220479093492031,-0.8785302639007568,0.6893501041042689,7.0
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,106806000,-0.04865150097757578,-0.4865150097757578,0.6835799403488636,-0.9539791820570827,0.6426573598223387,10.0
2016-09-02,26.924999237060547,27.0,26.70499992370605,26.9325008392334,107210000,-0.4877292717407857,-3.4141049021854997,0.046105191111564636,-0.959193023853004,0.41146405976508704,7.0
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,107521600,0.32400776259601116,3.2400776259601116,0.8382385149598122,-0.022290604189038277,0.37683017437124894,10.0
2016-09-07,26.957500457763672,27.190000534057617,26.76749992370605,27.09000015258789,169457200,0.009302640786847553,0.6883954182267189,0.898370198905468,-0.9613754451274872,0.45237260588394074,74.0
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,212008000,0.047271344701156896,1.6072257198393345,0.9120478602126241,-0.9575704028829932,0.5166083277877599,34.0
2016-09-09,26.15999984741211,26.43000030517578,25.78249931335449,25.78249931335449,186228000,-0.4046775802750798,-6.879518864676356,0.9227071665227413,-0.9663795242086053,0.6045502237693409,17.0
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,26.36000061035156,181171200,0.30652564857155085,1.839153891429305,0.929834857583046,-0.9444118831306696,0.9353366641422401,6.0
2016-09-13,26.877500534057617,27.19750022888184,26.809999465942383,26.987499237060547,248704800,-0.06911597801372409,-1.3823195602744818,0.9346664045006037,-0.937540715560317,0.6271914362371112,20.0
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530277,27.9424991607666,443554800,-0.019190276618159953,-0.402995808981359,0.9104719161987305,-0.9583942200988531,0.5298972025458055,21.0
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.89249992370605,359934400,0.22102049487116543,5.083471382036805,0.9243668671697378,-0.9336501471698284,0.5450975268555703,23.0
2016-09-16,28.780000686645508,29.03249931335449,28.51000022888184,28.729999542236328,319547600,0.08012012291389208,0.9614414749667048,0.923722006380558,-0.9580278303474188,0.6810635092275519,12.0
2016-09-19,28.79750061035156,29.045000076293945,28.3125,28.395000457763672,188092000,-0.2619974470697343,-2.6199744706973433,0.6604978479444981,-0.962703462690115,0.5221152444756095,10.0
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.39249992370605,138057200,-0.12279466260224581,-0.9823573008179665,0.9288149178028107,-0.9531439719721675,0.7241679196197869,8.0
2016-09-21,28.462499618530277,28.497499465942383,28.11000061035156,28.387500762939453,144012800,-0.06307257028917472,-1.1353062652051449,0.7730741575360298,-0.9625052800402045,0.3925125446859122,18.0
2016-09-22,28.587499618530277,28.73500061035156,28.5,28.655000686645508,124296000,0.026717961998656392,0.4274873919785023,0.8864860534667969,-0.9282221309840679,0.5806822715882108,16.0
2016-09-23,28.604999542236328,28.69750022888184,27.887500762939453,28.177499771118164,209924800,-0.6137469942681492,-6.137469942681491,0.021747859194874763,-0.9660486523061991,0.4359546185125895,10.0
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,28.21999931335449,119477600,-0.3264060521032661,-3.264060521032661,0.8838252513669431,-0.955979554913938,0.6969892354291961,10.0
2016-09-27,28.25,28.295000076293945,28.084999084472656,28.272499084472656,98429600,0.0960472309961915,0.6723306169733405,0.8228935021907091,-0.7291490212082863,0.5123325934385722,7.0
2016-09-28,28.42250061035156,28.65999984741211,28.357500076293945,28.487499237060547,118564400,0.5051455978219482,5.55660157604143,0.9368999022990465,-0.5004116781055927,0.5092077422868461,11.0
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,143548000,-0.4946040099486709,-2.4730200497433543,0.10202372632920742,-0.9166797259822488,0.47178080346750506,5.0
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,145516400,-0.011797246730162038,-0.10617522057145834,0.7823969945311546,-0.9557401007041335,0.5189420582167499,9.0
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,86807200,-0.19486658725266656,-1.753799285273999,0.8940646443516016,-0.9594486695714295,0.6692604851295275,9.0
2016-10-04,28.26499938964844,28.57749938964844,28.15749931335449,28.25,118947200,-0.48919575475156307,-0.9783915095031261,-0.09655196592211723,-0.8818395435810089,0.5552821713441598,2.0
2016-10-05,28.350000381469727,28.415000915527344,28.17250061035156,28.262500762939453,85812400,0.08609179100797822,1.0331014920957386,0.7718493579886854,-0.8275600299239159,0.4129802423343494,12.0
2016-10-06,28.424999237060547,28.584999084472656,28.28249931335449,28.47249984741211,115117200,-0.6315911532464352,-6.947502685710788,0.7783446488901973,-0.9598948648199439,0.6074256570691802,11.0
2016-10-07,28.57749938964844,28.63999938964844,28.377500534057617,28.51499938964844,97433600,-0.12031844863668084,-0.721910691820085,0.9368733800947666,-0.9644503174349666,0.6303186405646144,6.0
