forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,5,3,87,2024-11-08T00:00:00,0.022728320211172104,0.055178284645080566,-0.03244996443390846,0.03244996443390846,0.0010530001917619242
relative_return,5,4,88,2024-11-11T00:00:00,0.04424916207790375,0.0382387638092041,0.006010398268699646,0.006010398268699646,3.61248873483877e-05
relative_return,5,5,89,2024-11-12T00:00:00,0.0447634756565094,0.05989551544189453,-0.015132039785385132,0.015132039785385132,0.0002289786280664785
relative_return,6,1,90,2024-11-13T00:00:00,0.01914803311228752,-0.013621866703033447,0.03276989981532097,0.03276989981532097,0.0010738663339061733
relative_return,6,2,91,2024-11-14T00:00:00,0.019553199410438538,-0.010317623615264893,0.02987082302570343,0.02987082302570343,0.0008922660682328942
relative_return,6,3,92,2024-11-15T00:00:00,0.017283987253904343,-0.04255175590515137,0.05983574315905571,0.05983574315905571,0.003580316159396482
relative_return,6,4,93,2024-11-18T00:00:00,0.04118584468960762,-0.05489242076873779,0.09607826173305511,0.09607826173305511,0.009231032377645443
relative_return,6,5,94,2024-11-19T00:00:00,0.032898351550102234,-0.008631706237792969,0.0415300577878952,0.0415300577878952,0.001724745699865915
relative_return,7,1,95,2024-11-20T00:00:00,0.008626529946923256,-0.0076184868812561035,0.01624501682817936,0.01624501682817936,0.0002639005717478306
relative_return,7,2,96,2024-11-21T00:00:00,0.011739547364413738,-0.0023127198219299316,0.01405226718634367,0.01405226718634367,0.00019746621307639104
relative_return,7,3,97,2024-11-22T00:00:00,0.01215213630348444,-0.03441941738128662,0.046571552753448486,0.046571552753448486,0.0021689095258672353
relative_return,7,4,98,2024-11-25T00:00:00,0.032592032104730606,-0.07475674152374268,0.10734876990318298,0.10734876990318298,0.011523758399726525
relative_return,7,5,99,2024-11-26T00:00:00,0.034282904118299484,-0.0686347484588623,0.10291765630245209,0.10291765630245209,0.010592043978789656
relative_return,8,1,100,2024-11-27T00:00:00,0.010835947468876839,-0.011539578437805176,0.022375525906682014,0.022375525906682014,0.000500664159600598
relative_return,8,2,101,2024-11-29T00:00:00,0.025344310328364372,0.00971376895904541,0.015630541369318962,0.015630541369318962,0.0002443138234979915
relative_return,8,3,102,2024-12-02T00:00:00,0.027933085337281227,0.012489080429077148,0.015444004908204079,0.015444004908204079,0.00023851728760463167
relative_return,8,4,103,2024-12-03T00:00:00,0.04978938028216362,0.024393796920776367,0.025395583361387253,0.025395583361387253,0.0006449356542651691
relative_return,8,5,104,2024-12-04T00:00:00,0.05807330459356308,0.060035109519958496,-0.0019618049263954163,0.0019618049263954163,3.848678569229325e-06
relative_return,9,1,105,2024-12-05T00:00:00,0.003931427374482155,-0.0005512237548828125,0.004482651129364967,0.004482651129364967,2.0094161147597017e-05
relative_return,9,2,106,2024-12-06T00:00:00,0.008130334317684174,-0.018602728843688965,0.02673306316137314,0.02673306316137314,0.0007146566659899656
relative_return,9,3,107,2024-12-09T00:00:00,0.013532936573028564,-0.04361307621002197,0.05714601278305054,0.05714601278305054,0.0032656667770005754
relative_return,9,4,108,2024-12-10T00:00:00,0.03042691759765148,-0.0693812370300293,0.09980815649032593,0.09980815649032593,0.00996166810199739
relative_return,9,5,109,2024-12-11T00:00:00,0.038011085242033005,-0.04016810655593872,0.07817919552326202,0.07817919552326202,0.006111986612664433
relative_return,10,1,110,2024-12-12T00:00:00,0.002574404701590538,-0.01414114236831665,0.01671554706990719,0.01671554706990719,0.0002794095138462828
relative_return,10,2,111,2024-12-13T00:00:00,0.003200531005859375,-0.03632187843322754,0.039522409439086914,0.039522409439086914,0.0015620208478708264
relative_return,10,3,112,2024-12-16T00:00:00,-0.009104601107537746,-0.05247288942337036,0.04336828738451004,0.04336828738451004,0.0018808083506654527
relative_return,10,4,113,2024-12-17T00:00:00,0.009277784265577793,-0.06402987241744995,0.07330765575170517,0.07330765575170517,0.005374012391810512
relative_return,10,5,114,2024-12-18T00:00:00,0.0033077076077461243,-0.07465362548828125,0.07796133309602737,0.07796133309602737,0.006077969458109733
relative_return,11,1,115,2024-12-19T00:00:00,0.012072289362549782,0.013730406761169434,-0.0016581173986196518,0.0016581173986196518,2.7493533076052012e-06
relative_return,11,2,116,2024-12-20T00:00:00,0.015696993097662926,0.044914960861206055,-0.02921796776354313,0.02921796776354313,0.0008536896402314455
relative_return,11,3,117,2024-12-23T00:00:00,0.0027897730469703674,0.08346903324127197,-0.0806792601943016,0.0806792601943016,0.0065091430254998195
relative_return,11,4,118,2024-12-24T00:00:00,0.028009817004203796,0.08773565292358398,-0.05972583591938019,0.05972583591938019,0.0035671754762687247
relative_return,11,5,119,2024-12-26T00:00:00,0.020730186253786087,0.08548593521118164,-0.06475575268268585,0.06475575268268585,0.004193307505501176
