epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
148,0.05399620433648427,0.05271190951267878,1.2842946211496988,0.05496039614081383,0.5666666666666667
149,0.052652854720751444,0.05128826275467872,1.3645920077959697,0.056091614067554474,0.55
150,0.05235544765988986,0.05124180515607198,1.113642680644989,0.05454135313630104,0.5
151,0.05302424927552541,0.051876191546519596,1.1480575203895569,0.055241361260414124,0.38333333333333336
152,0.05393738448619843,0.052837084233760837,1.1003004352251688,0.05104976147413254,0.38333333333333336
153,0.0566390444835027,0.055424431214729945,1.2146136959393818,0.04915573075413704,0.45
154,0.05169505476951599,0.050704079866409305,0.9909746090571085,0.05364029482007027,0.6333333333333333
155,0.052750047544638315,0.05166189918915431,1.088148013750712,0.05345814675092697,0.5333333333333333
156,0.05427962392568588,0.053222628931204476,1.056994652748108,0.05657261610031128,0.4
157,0.056220456461111706,0.055014492571353914,1.2059633572896322,0.07098177820444107,0.4
158,0.05817183330655098,0.056740050514539085,1.4317829449971518,0.05439643934369087,0.5666666666666667
159,0.05636648113528887,0.055251031368970874,1.1154499729474385,0.060234542936086655,0.5833333333333334
160,0.056620223075151445,0.05545448809862137,1.1657355864842733,0.05144810304045677,0.5666666666666667
161,0.05007799292604129,0.049138669421275455,0.9393237789471944,0.051825374364852905,0.65
162,0.0524784117937088,0.05139502386252085,1.0833881815274558,0.06010580062866211,0.5333333333333333
163,0.053581082324186964,0.0524398776392142,1.1412049889564515,0.059677183628082275,0.43333333333333335
164,0.057038471351067224,0.05573146219054858,1.3070093075434366,0.04924234002828598,0.4666666666666667
165,0.05189233745137851,0.05090622703234355,0.9861105759938558,0.04999813064932823,0.6
166,0.050147415200869246,0.049282922347386675,0.8644930879275005,0.06569735705852509,0.5166666666666667
167,0.05446300109227498,0.05337492401401202,1.0880764881769815,0.05013648420572281,0.4666666666666667
168,0.05026857157548269,0.04936309233307838,0.9054795026779174,0.05359266325831413,0.48333333333333334
169,0.05236731270949046,0.05134725521008174,1.0200573404630024,0.05536314472556114,0.45
170,0.05673029000560443,0.055577287822961806,1.1530016541481019,0.06995230913162231,0.5333333333333333
171,0.05583100765943527,0.05478530625502268,1.0457016746203105,0.057464733719825745,0.5166666666666667
172,0.053188501050074895,0.0521632174650828,1.0252833485603332,0.051823507994413376,0.5833333333333334
173,0.05129899233579636,0.05041452199220657,0.884470812479655,0.04867233708500862,0.6166666666666667
174,0.05019105697671573,0.04922665283083916,0.9644042491912842,0.05251695215702057,0.5833333333333334
175,0.05151521836717923,0.05053649072845777,0.9787274320920308,0.050154153257608414,0.45
176,0.053222073366244634,0.05228544274965922,0.9366307218869527,0.05958673730492592,0.55
177,0.05343162914117177,0.05232762967546781,1.1039989988009136,0.05017638951539993,0.43333333333333335
178,0.05551797499259313,0.054507185022036234,1.0107897520065308,0.05301332473754883,0.5833333333333334
179,0.05380647430817286,0.05279454713066419,1.0119276483853659,0.05527697503566742,0.6
180,0.05126625473300616,0.05030532379945119,0.960930605729421,0.053917162120342255,0.5166666666666667
181,0.05469602247079213,0.053740896036227545,0.955125892162323,0.06328190118074417,0.6166666666666667
182,0.05135754818717639,0.050325201948483785,1.0323464473088582,0.055125005543231964,0.45
183,0.05016209110617638,0.04920426992078622,0.9578212380409241,0.051583439111709595,0.6166666666666667
184,0.05104538748661677,0.05011062622070313,0.9347610632578532,0.050388045608997345,0.55
185,0.04927012796203296,0.048367191851139066,0.9029362360636394,0.06289468705654144,0.4166666666666667
186,0.05510043203830719,0.053843082239230476,1.2573498050371805,0.07161759585142136,0.4666666666666667
187,0.05454667607943217,0.053174789249897006,1.371886150042216,0.05844181776046753,0.5
188,0.05555909052491188,0.05453802719712257,1.0210636854171753,0.06319592893123627,0.45
189,0.05806410287817319,0.05697648252050082,1.0876202781995137,0.06569318473339081,0.45
190,0.05254196921984355,0.05150991007685661,1.0320597688357036,0.04953441396355629,0.6666666666666666
191,0.051855378597974774,0.050918754935264585,0.9366230527559917,0.05649685114622116,0.48333333333333334
192,0.04943222080667813,0.04843607321381569,0.9961475729942322,0.061036694794893265,0.6333333333333333
193,0.05190449779232343,0.050915691753228506,0.9888065894444783,0.05218840017914772,0.48333333333333334
194,0.049112821370363234,0.0481466993689537,0.9661219318707784,0.049261171370744705,0.55
195,0.050199335316816966,0.04909535100062688,1.103984042008718,0.05635523796081543,0.5333333333333333
196,0.05245242988069852,0.05131786440809568,1.134565492471059,0.053960803896188736,0.6166666666666667
197,0.04939002891381582,0.04850168849031131,0.8883403539657593,0.0514431931078434,0.5833333333333334
198,0.049881768971681596,0.048895729084809623,0.9860401193300883,0.04984935373067856,0.6
199,0.04953396866718928,0.048619796584049864,0.9141719500223796,0.05605005472898483,0.5333333333333333
200,0.05065834994117419,0.0497597965101401,0.8985535621643066,0.05537085607647896,0.5
201,0.049934557328621544,0.049022941291332243,0.9116161108016968,0.05054382234811783,0.6166666666666667
202,0.05239953969915708,0.051464585959911345,0.9349538365999858,0.05189870670437813,0.36666666666666664
203,0.05240767175952594,0.05137922142942746,1.0284499963124594,0.04859084635972977,0.6
204,0.049438449243704476,0.04858472819129626,0.8537209153175354,0.05153096094727516,0.6333333333333333
205,0.051791621992985405,0.05070896099011103,1.0826608220736185,0.05382195860147476,0.4166666666666667
206,0.050828519463539126,0.04987152790029844,0.9569916009902955,0.04766185209155083,0.5833333333333334
207,0.048444494356711706,0.04757035089035829,0.8741432984670003,0.051802441477775574,0.6333333333333333
208,0.05086233491698901,0.04977967316905658,1.082661473751068,0.0614018440246582,0.5833333333333334
209,0.052995992451906206,0.051925374567508696,1.0706181565920512,0.053731195628643036,0.5833333333333334
210,0.05392371738950411,0.05282083625594775,1.102880561351776,0.05331772565841675,0.5
211,0.05361680661638578,0.05261292954285939,1.0038769324620564,0.05631265416741371,0.6166666666666667
212,0.05122077415386836,0.05023134251435598,0.9894320130348205,0.06179297715425491,0.4
213,0.05449139152963956,0.05335896934072177,1.1324215412139893,0.05314986780285835,0.5
214,0.05310467208425204,0.0518104761838913,1.2941957235336303,0.052277132868766785,0.48333333333333334
215,0.055197936048110324,0.053921655068794885,1.2762813568115234,0.07149427384138107,0.5333333333333333
216,0.05912139813105265,0.05792088061571121,1.2005179206530252,0.05426463857293129,0.4666666666666667
217,0.05236549948652585,0.05139091784755389,0.9745815873146058,0.04917292296886444,0.48333333333333334
218,0.05069468220074971,0.049720265964667006,0.9744160652160645,0.06313001364469528,0.4166666666666667
219,0.056579654663801195,0.05531524543960889,1.2644085884094238,0.06278369575738907,0.6166666666666667
220,0.053152639667193094,0.05214582333962123,1.0068158944447836,0.04720187187194824,0.5333333333333333
221,0.05117992460727692,0.05006795550386111,1.1119694153467814,0.058835774660110474,0.6333333333333333
222,0.05815335586667061,0.05668303122123083,1.4703245719273885,0.06813186407089233,0.6333333333333333
223,0.05521037032206853,0.054087466249863304,1.1229037125905355,0.058200106024742126,0.5666666666666667
224,0.057426870614290235,0.056397849569718043,1.0290207266807556,0.055547259747982025,0.43333333333333335
225,0.054971042772134146,0.053887080401182175,1.0839625239372253,0.04754363372921944,0.6333333333333333
226,0.048139340430498126,0.047273758550484976,0.8655818502108256,0.05649343878030777,0.5666666666666667
227,0.05522339145342509,0.05395035495360692,1.2730367263158162,0.05158328264951706,0.6333333333333333
228,0.05724973976612091,0.055813743422428765,1.4359963973363241,0.04913223534822464,0.5
229,0.05134626254439354,0.0501665102938811,1.1797518889109293,0.057668302208185196,0.4666666666666667
230,0.05220705196261406,0.05103093658884366,1.1761151711146036,0.05068499594926834,0.6166666666666667
231,0.057282432168722155,0.05596512332558632,1.3173087080319723,0.050746895372867584,0.43333333333333335
232,0.051634140064318976,0.05057223935921987,1.061900015672048,0.05451729893684387,0.38333333333333336
233,0.04931635682781537,0.04834107756614685,0.9752786835034688,0.05015997216105461,0.5333333333333333
234,0.052646093815565106,0.05168385257323583,0.9622411012649537,0.05619766563177109,0.5833333333333334
235,0.05420752391219139,0.053072584917147954,1.1349386731783548,0.053342822939157486,0.5666666666666667
236,0.05236579601963361,0.051259384800990425,1.1064106702804566,0.050102684646844864,0.6
237,0.05088946123917897,0.049949958175420764,0.9395029664039611,0.04890891909599304,0.5166666666666667
238,0.05192742149035136,0.05096068431933721,0.9667372941970825,0.04901973903179169,0.45
239,0.05178489908576012,0.05075216914216677,1.032729689280192,0.05918242409825325,0.43333333333333335
240,0.05089308470487595,0.049886464079221086,1.0066205739974976,0.04909025505185127,0.6666666666666666
241,0.050813768555720645,0.049870506425698596,0.9432621717453002,0.05115412548184395,0.5166666666666667
242,0.052880031367143,0.05185430124402046,1.0257301410039266,0.054205287247896194,0.5166666666666667
243,0.05281359603007634,0.051652441670497255,1.1611545085906982,0.05839419737458229,0.5166666666666667
244,0.05514305904507637,0.054023950298627214,1.1191082795461018,0.052281513810157776,0.5833333333333334
245,0.053039432813723884,0.05207484290003776,0.9645894567171732,0.05010879039764404,0.6333333333333333
246,0.0515058326224486,0.0504492258032163,1.0566061417261758,0.05458088591694832,0.48333333333333334
247,0.051454353332519534,0.050511527558167776,0.9428261001904805,0.05129857361316681,0.6166666666666667
248,0.04899175465106964,0.04807073349754016,0.9210207263628641,0.0498461052775383,0.55
249,0.05117716838916143,0.050190197428067525,0.9869706749916076,0.049134742468595505,0.5
250,0.05174121434489886,0.050781442473332085,0.9597720026969909,0.05161690339446068,0.4666666666666667
251,0.050197548667589825,0.049271172285079955,0.9263765772183736,0.048281267285346985,0.4166666666666667
252,0.05054997230569522,0.04957434410850207,0.9756282289822896,0.04785003140568733,0.45
253,0.049435649812221524,0.04855034748713175,0.8853026866912842,0.048387814313173294,0.5166666666666667
254,0.05313835019866626,0.0521492766837279,0.9890730539957683,0.05217234417796135,0.6333333333333333
255,0.051542670279741284,0.05058637782931328,0.9562918702761333,0.05084531381726265,0.6166666666666667
256,0.05682481303811073,0.055730189631382626,1.0946232438087464,0.05131257325410843,0.48333333333333334
257,0.05261194283763568,0.051549530029296874,1.0624125838279723,0.05441483110189438,0.5833333333333334
258,0.050547327597935995,0.049569929391145705,0.9773974537849426,0.0490436926484108,0.6333333333333333
259,0.05051425546407699,0.04957573289672534,0.938522732257843,0.048561617732048035,0.6166666666666667
260,0.05064929996927579,0.04964297836025556,1.006321899096171,0.05374456197023392,0.5333333333333333
261,0.05046450545390447,0.04955325350165367,0.9112518986066183,0.05413958802819252,0.38333333333333336
262,0.05169244209925334,0.0506350855032603,1.057356337706248,0.05107519030570984,0.43333333333333335
263,0.04735542858640353,0.04649291584889094,0.8625123620033264,0.050286244601011276,0.4166666666666667
264,0.04928672338525454,0.04828729455669721,0.9994285265604655,0.05657510459423065,0.38333333333333336
265,0.05101416197915872,0.04980399422347546,1.2101672450701395,0.05066053941845894,0.4166666666666667
266,0.05201329737901687,0.05096333573261897,1.0499614834785462,0.057314690202474594,0.45
267,0.0506875216960907,0.049683967729409535,1.003553819656372,0.04918226972222328,0.6333333333333333
268,0.05270747443040212,0.05181995779275894,0.8875164945920309,0.05534747242927551,0.48333333333333334
269,0.05025340567032496,0.049322476486365,0.9309293309847514,0.05246160179376602,0.5333333333333333
270,0.05267821798721949,0.05178983708222707,0.8883804599444072,0.05345389246940613,0.5166666666666667
271,0.04882426386078199,0.047920682032903034,0.9035823265711467,0.05295844003558159,0.5
272,0.04811091435452302,0.047143602495392165,0.9673113783200582,0.052434928715229034,0.48333333333333334
273,0.04808467701077461,0.04716104418039322,0.9236325224240621,0.049738794565200806,0.4666666666666667
274,0.04859853386878967,0.04763538179298242,0.9631522019704183,0.05429137498140335,0.55
275,0.05386076445380847,0.05281542167067528,1.0453425923983255,0.04968157783150673,0.6
276,0.050452987849712375,0.04945937593777974,0.9936121066411336,0.0483650304377079,0.5833333333333334
277,0.050065048535664874,0.04905345638593038,1.0115920503934224,0.04941248893737793,0.5833333333333334
278,0.047892354677120844,0.04700564543406169,0.8867091814676921,0.04838664084672928,0.6
279,0.051130266735951106,0.05023242111007373,0.8978461106618245,0.05581994354724884,0.5333333333333333
280,0.049082155774037045,0.04817313998937607,0.9090159893035888,0.05352479964494705,0.4
281,0.04831622689962387,0.04749965618054072,0.816571052869161,0.048488736152648926,0.65
282,0.05119979803760846,0.05012652228275935,1.0732762813568115,0.05893594026565552,0.55
283,0.05133672033747037,0.050232716649770734,1.1040034651756288,0.05113814026117325,0.48333333333333334
284,0.049721944332122806,0.04873803456624349,0.9839094241460165,0.053232546895742416,0.48333333333333334
285,0.052036339044570924,0.05094891463716825,1.087424365679423,0.04950607940554619,0.45
286,0.04873099202911059,0.047717803219954176,1.0131883064905802,0.051060937345027924,0.5666666666666667
287,0.050539349764585496,0.04951018542051315,1.0291640361150105,0.05062859132885933,0.45
288,0.05062251687049866,0.04953312575817108,1.089390722910563,0.06147809699177742,0.55
289,0.05397325828671455,0.052995672325293224,0.9775858203570048,0.05478383228182793,0.48333333333333334
290,0.051963603993256884,0.05093332653244336,1.0302776137987772,0.05008925125002861,0.65
291,0.050560798247655234,0.04953389217456182,1.0269058267275493,0.051856283098459244,0.55
292,0.05128227323293686,0.05027685140570005,1.0054223577181498,0.04713236540555954,0.6
293,0.050137346237897874,0.049218029528856275,0.9193166017532348,0.05143316835165024,0.5333333333333333
294,0.05949681401252747,0.05845465511083603,1.0421583930651346,0.05459298938512802,0.55
295,0.0552745242913564,0.05417486429214478,1.0996604522069295,0.04785346984863281,0.45
296,0.05315517957011859,0.05214188868800799,1.0132906874020895,0.04588296636939049,0.5833333333333334
297,0.05054141456882159,0.049615418165922166,0.9259960254033407,0.05373957380652428,0.38333333333333336
298,0.05240578080217043,0.051382851352294284,1.0229290962219237,0.060666754841804504,0.4666666666666667
299,0.054080450783173244,0.052927712847789125,1.1527382334073384,0.055752601474523544,0.45
300,0.05414226775368055,0.052800794939200084,1.341472828388214,0.049261849373579025,0.55
301,0.04944877276817958,0.048473898073037466,0.9748746037483216,0.05334683507680893,0.6166666666666667
302,0.04805504928032557,0.04715502510468165,0.9000237305959066,0.05101533606648445,0.5333333333333333
303,0.049498537679513295,0.048559572796026865,0.9389649868011475,0.04851807281374931,0.5333333333333333
304,0.050348037481307985,0.04946613411108653,0.8819032152493794,0.050209417939186096,0.6333333333333333
305,0.05055413246154785,0.049470847100019456,1.08328564564387,0.052146416157484055,0.45
306,0.050152018169562024,0.048972109456857045,1.1799083312352499,0.049112528562545776,0.45
