forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,3,5,49,2025-01-31T00:00:00,0.009272322058677673,0.035880088806152344,-0.02660776674747467,0.02660776674747467,0.0007079732512880188
relative_return,4,1,50,2025-02-03T00:00:00,-0.0006368756294250488,0.014058709144592285,-0.014695584774017334,0.014695584774017334,0.0002159602118503301
relative_return,4,2,51,2025-02-04T00:00:00,0.0003242138773202896,0.026589155197143555,-0.026264941319823265,0.026264941319823265,0.0006898471425337595
relative_return,4,3,52,2025-02-05T00:00:00,0.00867171585559845,0.04380595684051514,-0.03513424098491669,0.03513424098491669,0.0012344148895861995
relative_return,4,4,53,2025-02-06T00:00:00,0.009628795087337494,0.047779083251953125,-0.03815028816461563,0.03815028816461563,0.0014554444870432115
relative_return,4,5,54,2025-02-07T00:00:00,0.008937828242778778,0.030460476875305176,-0.021522648632526398,0.021522648632526398,0.0004632244041591904
relative_return,5,1,55,2025-02-10T00:00:00,0.00026923418045043945,0.01749873161315918,-0.01722949743270874,0.01722949743270874,0.00029685558178371707
relative_return,5,2,56,2025-02-11T00:00:00,0.0014217491261661053,0.013049960136413574,-0.011628210544586182,0.011628210544586182,0.00013521528046922526
relative_return,5,3,57,2025-02-12T00:00:00,0.008676283061504364,0.024320363998413086,-0.015644080936908722,0.015644080936908722,0.0002447372683605509
relative_return,5,4,58,2025-02-13T00:00:00,0.008023275062441826,0.038556575775146484,-0.03053330071270466,0.03053330071270466,0.0009322824524124508
relative_return,5,5,59,2025-02-14T00:00:00,0.0066611915826797485,0.028571367263793945,-0.021910175681114197,0.021910175681114197,0.00048005579837728796
relative_return,6,1,60,2025-02-18T00:00:00,-0.0017285048961639404,-0.0024990439414978027,0.0007705390453338623,0.0007705390453338623,5.937304203840199e-07
relative_return,6,2,61,2025-02-19T00:00:00,0.001410204917192459,-0.00038444995880126953,0.0017946548759937286,0.0017946548759937286,3.2207861239280655e-06
relative_return,6,3,62,2025-02-20T00:00:00,0.008213132619857788,-0.06564784049987793,0.07386097311973572,0.07386097311973572,0.005455443350194322
relative_return,6,4,63,2025-02-21T00:00:00,0.006634272634983063,-0.0890042781829834,0.09563855081796646,0.09563855081796646,0.009146732402560753
relative_return,6,5,64,2025-02-24T00:00:00,0.0051644593477249146,-0.09967321157455444,0.10483767092227936,0.10483767092227936,0.010990937244408139
relative_return,7,1,65,2025-02-25T00:00:00,-0.001959852874279022,0.04291665554046631,-0.04487650841474533,0.04487650841474533,0.0020139010074987085
relative_return,7,2,66,2025-02-26T00:00:00,0.0009015984833240509,0.02700972557067871,-0.02610812708735466,0.02610812708735466,0.0006816343000094621
relative_return,7,3,67,2025-02-27T00:00:00,0.0076050907373428345,0.03330850601196289,-0.025703415274620056,0.025703415274620056,0.0006606655567795716
relative_return,7,4,68,2025-02-28T00:00:00,0.01057741604745388,0.052738308906555176,-0.042160890996456146,0.042160890996456146,0.001777540729615057
relative_return,7,5,69,2025-03-03T00:00:00,0.007354222238063812,0.04184901714324951,-0.0344947949051857,0.0344947949051857,0.0011898908755508253
relative_return,8,1,70,2025-03-04T00:00:00,-0.002981528639793396,-0.02684694528579712,0.023865416646003723,0.023865416646003723,0.0005695581116873516
relative_return,8,2,71,2025-03-05T00:00:00,0.0005516530945897102,-0.016497492790222168,0.017049144953489304,0.017049144953489304,0.0002906733436450898
relative_return,8,3,72,2025-03-06T00:00:00,0.007932648062705994,-0.030228495597839355,0.03816114366054535,0.03816114366054535,0.0014562728854807805
relative_return,8,4,73,2025-03-07T00:00:00,0.010252179577946663,-0.060149550437927246,0.07040172815322876,0.07040172815322876,0.004956403326961123
relative_return,8,5,74,2025-03-10T00:00:00,0.008414752781391144,-0.1001126766204834,0.10852742940187454,0.10852742940187454,0.011778202932578863
relative_return,9,1,75,2025-03-11T00:00:00,-0.0016112923622131348,-0.004326999187469482,0.0027157068252563477,0.0027157068252563477,7.375063560743911e-06
relative_return,9,2,76,2025-03-12T00:00:00,0.0008535389788448811,-0.02983379364013672,0.030687332153320312,0.030687332153320312,0.0009417123546882067
relative_return,9,3,77,2025-03-13T00:00:00,0.00884779542684555,-0.037804603576660156,0.04665239900350571,0.04665239900350571,0.0021764463327823003
relative_return,9,4,78,2025-03-14T00:00:00,0.011694269254803658,-0.02812570333480835,0.03981997072696686,0.03981997072696686,0.0015856300686964975
relative_return,9,5,79,2025-03-17T00:00:00,0.009648546576499939,-0.00409930944442749,0.01374785602092743,0.01374785602092743,0.00018900354517215057
relative_return,10,1,80,2025-03-18T00:00:00,-0.0009654909372329712,-0.021381258964538574,0.020415768027305603,0.020415768027305603,0.0004168035841447537
relative_return,10,2,81,2025-03-19T00:00:00,0.00025655515491962433,-0.012920141220092773,0.013176696375012398,0.013176696375012398,0.00017362532735926486
relative_return,10,3,82,2025-03-20T00:00:00,0.01013801246881485,-0.018865764141082764,0.029003776609897614,0.029003776609897614,0.0008412190576368439
relative_return,10,4,83,2025-03-21T00:00:00,0.013369791209697723,-0.0169219970703125,0.030291788280010223,0.030291788280010223,0.0009175924372009647
relative_return,10,5,84,2025-03-24T00:00:00,0.012189097702503204,0.00034296512603759766,0.011846132576465607,0.011846132576465607,0.00014033085701919967
relative_return,11,1,85,2025-03-25T00:00:00,0.00015363842248916626,-0.031203508377075195,0.03135714679956436,0.03135714679956436,0.0009832706554094295
relative_return,11,2,86,2025-03-26T00:00:00,-0.00042590685188770294,-0.026060104370117188,0.025634197518229485,0.025634197518229485,0.0006571120824036027
relative_return,11,3,87,2025-03-27T00:00:00,0.009588241577148438,-0.021259605884552002,0.03084784746170044,0.03084784746170044,0.0009515896930203382
relative_return,11,4,88,2025-03-28T00:00:00,0.014361830428242683,-0.026745855808258057,0.04110768437385559,0.04110768437385559,0.0016898417145805311
relative_return,11,5,89,2025-03-31T00:00:00,0.014693677425384521,0.0034290552139282227,0.011264622211456299,0.011264622211456299,0.0001268917135668346
relative_return,12,1,90,2025-04-01T00:00:00,0.0006492733955383301,0.011846423149108887,-0.011197149753570557,0.011197149753570557,0.00012537616260388518
relative_return,12,2,91,2025-04-02T00:00:00,-0.0008906829170882702,0.022439956665039062,-0.02333064004778862,0.02333064004778862,0.0005443187650394782
relative_return,12,3,92,2025-04-03T00:00:00,0.010196305811405182,-0.006037116050720215,0.016233421862125397,0.016233421862125397,0.0002635239853537308
relative_return,12,4,93,2025-04-04T00:00:00,0.013955255970358849,-0.052397727966308594,0.06635298579931259,0.06635298579931259,0.0044027187244837784
relative_return,12,5,94,2025-04-07T00:00:00,0.015178918838500977,-0.04510760307312012,0.060286521911621094,0.060286521911621094,0.0036344647242003703
relative_return,13,1,95,2025-04-08T00:00:00,0.001081317663192749,-0.024334967136383057,0.025416284799575806,0.025416284799575806,0.0006459875330131482
relative_return,13,2,96,2025-04-09T00:00:00,-7.502688094973564e-05,0.06882977485656738,-0.0689048022031784,0.0689048022031784,0.00474787176665914
relative_return,13,3,97,2025-04-10T00:00:00,0.010705187916755676,0.08087790012359619,-0.07017271220684052,0.07017271220684052,0.004924209538464064
relative_return,13,4,98,2025-04-11T00:00:00,0.012483103200793266,0.10700225830078125,-0.09451915323734283,0.09451915323734283,0.008933870328704296
relative_return,13,5,99,2025-04-14T00:00:00,0.01359684020280838,0.13002502918243408,-0.1164281889796257,0.1164281889796257,0.013555523189075436
relative_return,14,1,100,2025-04-15T00:00:00,0.00130530446767807,-0.008022844791412354,0.009328149259090424,0.009328149259090424,8.701436859986922e-05
relative_return,14,2,101,2025-04-16T00:00:00,0.0016482425853610039,-0.037369370460510254,0.03901761397719383,0.03901761397719383,0.0015223742004733115
relative_return,14,3,102,2025-04-17T00:00:00,0.010712191462516785,-0.015940070152282715,0.0266522616147995,0.0266522616147995,0.0007103430491837148
relative_return,14,4,103,2025-04-21T00:00:00,0.009136959910392761,-0.024490654468536377,0.03362761437892914,0.03362761437892914,0.0011308164488179617
relative_return,14,5,104,2025-04-22T00:00:00,0.010391443967819214,0.0012667179107666016,0.009124726057052612,0.009124726057052612,8.326062561625491e-05
relative_return,15,1,105,2025-04-23T00:00:00,0.0011476874351501465,0.0011597871780395508,-1.2099742889404297e-05,1.2099742889404297e-05,1.4640377798968984e-10
relative_return,15,2,106,2025-04-24T00:00:00,0.002941746264696121,0.010437488555908203,-0.007495742291212082,0.007495742291212082,5.618615249626535e-05
relative_return,15,3,107,2025-04-25T00:00:00,0.011138379573822021,0.002530336380004883,0.008608043193817139,0.008608043193817139,7.409840762662157e-05
relative_return,15,4,108,2025-04-28T00:00:00,0.005486994981765747,0.003900885581970215,0.0015861093997955322,0.0015861093997955322,2.5157430281197435e-06
relative_return,15,5,109,2025-04-29T00:00:00,0.007477983832359314,0.012546181678771973,-0.005068197846412659,0.005068197846412659,2.568662941038191e-05
relative_return,16,1,110,2025-04-30T00:00:00,-0.001904517412185669,0.012598872184753418,-0.014503389596939087,0.014503389596939087,0.00021034830980060093
relative_return,16,2,111,2025-05-01T00:00:00,0.001754135824739933,0.014264941215515137,-0.012510805390775204,0.012510805390775204,0.0001565202515258499
relative_return,16,3,112,2025-05-02T00:00:00,0.009150281548500061,0.028217434883117676,-0.019067153334617615,0.019067153334617615,0.0003635563362858196
relative_return,16,4,113,2025-05-05T00:00:00,0.00722397118806839,0.034256577491760254,-0.027032606303691864,0.027032606303691864,0.0007307618035704011
relative_return,16,5,114,2025-05-06T00:00:00,0.007997825741767883,0.026134967803955078,-0.018137142062187195,0.018137142062187195,0.00032895592218395997
relative_return,17,1,115,2025-05-07T00:00:00,-0.0046799033880233765,0.0028412342071533203,-0.007521137595176697,0.007521137595176697,5.6567510725580306e-05
relative_return,17,2,116,2025-05-08T00:00:00,0.001865212805569172,-0.01136481761932373,0.013230030424892902,0.013230030424892902,0.00017503370504359187
relative_return,17,3,117,2025-05-09T00:00:00,0.008471265435218811,-0.01856929063796997,0.027040556073188782,0.027040556073188782,0.0007311916727472667
relative_return,17,4,118,2025-05-12T00:00:00,0.005831334739923477,-0.01826488971710205,0.024096224457025528,0.024096224457025528,0.0005806280330833552
relative_return,17,5,119,2025-05-13T00:00:00,0.007046826183795929,-0.027092933654785156,0.034139759838581085,0.034139759838581085,0.001165523201835994
relative_return,18,1,120,2025-05-14T00:00:00,-0.004005901515483856,0.009908318519592285,-0.013914220035076141,0.013914220035076141,0.0001936055191845143
relative_return,18,2,121,2025-05-15T00:00:00,0.002125699073076248,0.004902005195617676,-0.0027763061225414276,0.0027763061225414276,7.707875686061016e-06
relative_return,18,3,122,2025-05-16T00:00:00,0.00840035080909729,0.02461409568786621,-0.01621374487876892,0.01621374487876892,0.0002628855229938054
relative_return,18,4,123,2025-05-19T00:00:00,0.007420795038342476,0.02336263656616211,-0.015941841527819633,0.015941841527819633,0.0002541423112981146
relative_return,18,5,124,2025-05-20T00:00:00,0.006956033408641815,0.020025134086608887,-0.013069100677967072,0.013069100677967072,0.00017080139253083937
relative_return,19,1,125,2025-05-21T00:00:00,-0.004289671778678894,-0.01400822401046753,0.009718552231788635,0.009718552231788635,9.445025748200386e-05
relative_return,19,2,126,2025-05-22T00:00:00,0.0015629739500582218,-0.01912069320678711,0.020683666691184044,0.020683666691184044,0.0004278140677919963
relative_return,19,3,127,2025-05-23T00:00:00,0.008222579956054688,-0.01492851972579956,0.023151099681854248,0.023151099681854248,0.0005359734164791519
relative_return,19,4,128,2025-05-27T00:00:00,0.006094940006732941,-0.002249479293823242,0.008344419300556183,0.008344419300556183,6.962933346349454e-05
relative_return,19,5,129,2025-05-28T00:00:00,0.006431519985198975,-0.005726039409637451,0.012157559394836426,0.012157559394836426,0.00014780625043897544
relative_return,20,1,130,2025-05-29T00:00:00,-0.004849560558795929,-0.0014397501945495605,-0.0034098103642463684,0.0034098103642463684,1.1626806720121952e-05
relative_return,20,2,131,2025-05-30T00:00:00,0.0008499240502715111,0.015220165252685547,-0.014370241202414036,0.014370241202414036,0.000206503832215558
relative_return,20,3,132,2025-06-02T00:00:00,0.007983744144439697,0.026018142700195312,-0.018034398555755615,0.018034398555755615,0.0003252395312678402
relative_return,20,4,133,2025-06-03T00:00:00,0.00987289845943451,0.028177738189697266,-0.018304839730262756,0.018304839730262756,0.0003350671575506059
relative_return,20,5,134,2025-06-04T00:00:00,0.009710051119327545,0.021698951721191406,-0.011988900601863861,0.011988900601863861,0.00014373373764137165
relative_return,21,1,135,2025-06-05T00:00:00,-0.0017273128032684326,-0.013990938663482666,0.012263625860214233,0.012263625860214233,0.0001503965192393153
relative_return,21,2,136,2025-06-06T00:00:00,0.002291206270456314,-0.01892298460006714,0.021214190870523453,0.021214190870523453,0.0004500418942910006
relative_return,21,3,137,2025-06-09T00:00:00,0.009970135986804962,-0.019124329090118408,0.02909446507692337,0.02909446507692337,0.0008464878981123136
relative_return,21,4,138,2025-06-10T00:00:00,0.006916768848896027,-0.02043282985687256,0.027349598705768585,0.027349598705768585,0.0007480005493665787
relative_return,21,5,139,2025-06-11T00:00:00,0.006726935505867004,-0.0357322096824646,0.042459145188331604,0.042459145188331604,0.0018027790101238228
relative_return,22,1,140,2025-06-12T00:00:00,-0.0010786131024360657,-0.010125279426574707,0.009046666324138641,0.009046666324138641,8.184217158030416e-05
relative_return,22,2,141,2025-06-13T00:00:00,0.0013908669352531433,-0.014196276664733887,0.01558714359998703,0.01558714359998703,0.00024295904560661663
relative_return,22,3,142,2025-06-16T00:00:00,0.008806124329566956,-0.015762031078338623,0.02456815540790558,0.02456815540790558,0.0006035942601470001
relative_return,22,4,143,2025-06-17T00:00:00,0.009875364601612091,-0.016179561614990234,0.026054926216602325,0.026054926216602325,0.0006788591801525912
relative_return,22,5,144,2025-06-18T00:00:00,0.008264467120170593,-0.007411360740661621,0.015675827860832214,0.015675827860832214,0.0002457315791224435
relative_return,23,1,145,2025-06-20T00:00:00,-0.00021469593048095703,0.010831952095031738,-0.011046648025512695,0.011046648025512695,0.00012202843259956353
relative_return,23,2,146,2025-06-23T00:00:00,0.0012932829558849335,0.029235482215881348,-0.027942199259996414,0.027942199259996414,0.0007807664994853442
relative_return,23,3,147,2025-06-24T00:00:00,0.00943271815776825,0.030602574348449707,-0.021169856190681458,0.021169856190681458,0.00044816281113413403
relative_return,23,4,148,2025-06-25T00:00:00,0.010635722428560257,0.022820591926574707,-0.01218486949801445,0.01218486949801445,0.00014847104468364292
relative_return,23,5,149,2025-06-26T00:00:00,0.009415052831172943,0.009780168533325195,-0.0003651157021522522,0.0003651157021522522,1.3330947595813214e-07
relative_return,24,1,150,2025-06-27T00:00:00,-0.0013389736413955688,0.013018131256103516,-0.014357104897499084,0.014357104897499084,0.0002061264610377922
relative_return,24,2,151,2025-06-30T00:00:00,-0.0002656206488609314,0.018329501152038574,-0.018595121800899506,0.018595121800899506,0.0003457785547902881
relative_return,24,3,152,2025-07-01T00:00:00,0.009268805384635925,0.02312016487121582,-0.013851359486579895,0.013851359486579895,0.00019186015962646685
relative_return,24,4,153,2025-07-02T00:00:00,0.010842856019735336,0.016559123992919922,-0.005716267973184586,0.005716267973184586,3.267571954125581e-05
relative_return,24,5,154,2025-07-03T00:00:00,0.009967043995857239,0.02436995506286621,-0.014402911067008972,0.014402911067008972,0.00020744384720416953
relative_return,25,1,155,2025-07-07T00:00:00,-0.0006545409560203552,0.010065078735351562,-0.010719619691371918,0.010719619691371918,0.00011491024632764857
relative_return,25,2,156,2025-07-08T00:00:00,0.0008101621642708778,-0.012911796569824219,0.013721958734095097,0.013721958734095097,0.0001882921515002087
relative_return,25,3,157,2025-07-09T00:00:00,0.009305432438850403,-0.0157584547996521,0.025063887238502502,0.025063887238502502,0.0006281984435043686
relative_return,25,4,158,2025-07-10T00:00:00,0.009321022778749466,-0.035583555698394775,0.04490457847714424,0.04490457847714424,0.002016421168210006
relative_return,25,5,159,2025-07-11T00:00:00,0.008802354335784912,-0.040260255336761475,0.04906260967254639,0.04906260967254639,0.0024071396678806423
relative_return,26,1,160,2025-07-14T00:00:00,-0.0015166029334068298,0.014618635177612305,-0.016135238111019135,0.016135238111019135,0.00026034590889928433
relative_return,26,2,161,2025-07-15T00:00:00,-0.00025187665596604347,0.01048731803894043,-0.010739194229245186,0.010739194229245186,0.0001153302926934531
relative_return,26,3,162,2025-07-16T00:00:00,0.009023383259773254,0.007944941520690918,0.0010784417390823364,0.0010784417390823364,1.1630365845949342e-06
relative_return,26,4,163,2025-07-17T00:00:00,0.011411143466830254,0.007309317588806152,0.004101825878024101,0.004101825878024101,1.682497553362819e-05
relative_return,26,5,164,2025-07-18T00:00:00,0.010418802499771118,0.006885647773742676,0.0035331547260284424,0.0035331547260284424,1.2483182318057118e-05
relative_return,27,1,165,2025-07-21T00:00:00,-0.0026350319385528564,0.006522774696350098,-0.009157806634902954,0.009157806634902954,8.386542236227257e-05
relative_return,27,2,166,2025-07-22T00:00:00,-0.0008342890068888664,0.008416533470153809,-0.009250822477042675,0.009250822477042675,8.557771650175797e-05
relative_return,27,3,167,2025-07-23T00:00:00,0.008244477212429047,0.0066280364990234375,0.0016164407134056091,0.0016164407134056091,2.6128805799552346e-06
relative_return,27,4,168,2025-07-24T00:00:00,0.012284725904464722,0.01630711555480957,-0.004022389650344849,0.004022389650344849,1.6179618499201354e-05
relative_return,27,5,169,2025-07-25T00:00:00,0.012254253029823303,0.025460243225097656,-0.013205990195274353,0.013205990195274353,0.00017439817703768234
relative_return,28,1,170,2025-07-28T00:00:00,-0.0011475011706352234,0.0014363527297973633,-0.0025838539004325867,0.0025838539004325867,6.6763009787806915e-06
relative_return,28,2,171,2025-07-29T00:00:00,0.0006373473443090916,0.008823275566101074,-0.00818592868745327,0.00818592868745327,6.700942847607042e-05
relative_return,28,3,172,2025-07-30T00:00:00,0.009693562984466553,0.001231074333190918,0.008462488651275635,0.008462488651275635,7.161371417296891e-05
relative_return,28,4,173,2025-07-31T00:00:00,0.008943308144807816,0.005232453346252441,0.003710854798555374,0.003710854798555374,1.3770443335961446e-05
relative_return,28,5,174,2025-08-01T00:00:00,0.009327523410320282,0.010464668273925781,-0.0011371448636054993,0.0011371448636054993,1.2930984408243695e-06
relative_return,29,1,175,2025-08-04T00:00:00,-0.0025826990604400635,0.011168599128723145,-0.013751298189163208,0.013751298189163208,0.00018909820188728332
relative_return,29,2,176,2025-08-05T00:00:00,-0.0004104846157133579,0.008325695991516113,-0.008736180141568184,0.008736180141568184,7.63208434659303e-05
relative_return,29,3,177,2025-08-06T00:00:00,0.008474186062812805,0.049446702003479004,-0.0409725159406662,0.0409725159406662,0.0016787470625081458
relative_return,29,4,178,2025-08-07T00:00:00,0.01109379157423973,0.047009944915771484,-0.035916153341531754,0.035916153341531754,0.0012899700708524225
relative_return,29,5,179,2025-08-08T00:00:00,0.010984659194946289,0.053203463554382324,-0.042218804359436035,0.042218804359436035,0.0017824274415403352
relative_return,30,1,180,2025-08-11T00:00:00,-0.003170385956764221,0.001928091049194336,-0.005098477005958557,0.005098477005958557,2.5994467780288133e-05
relative_return,30,2,181,2025-08-12T00:00:00,0.0003749420866370201,-0.0010604262351989746,0.0014353683218359947,0.0014353683218359947,2.0602822193302797e-06
relative_return,30,3,182,2025-08-13T00:00:00,0.008757181465625763,-0.026414811611175537,0.0351719930768013,0.0351719930768013,0.0012370690969945586
relative_return,30,4,183,2025-08-14T00:00:00,0.00862443633377552,-0.027764439582824707,0.03638887405395508,0.03638887405395508,0.001324150154914605
relative_return,30,5,184,2025-08-15T00:00:00,0.009316280484199524,-0.03595876693725586,0.04527504742145538,0.04527504742145538,0.0020498299190150338
relative_return,31,1,185,2025-08-18T00:00:00,-0.0016016364097595215,0.006999969482421875,-0.008601605892181396,0.008601605892181396,7.398762392440972e-05
relative_return,31,2,186,2025-08-19T00:00:00,0.0011610118672251701,0.012899994850158691,-0.011738982982933521,0.011738982982933521,0.0001378037214736028
relative_return,31,3,187,2025-08-20T00:00:00,0.009013652801513672,0.025699973106384277,-0.016686320304870605,0.016686320304870605,0.00027843328531673706
relative_return,31,4,188,2025-08-21T00:00:00,0.009338699281215668,-0.02039998769760132,0.029738686978816986,0.029738686978816986,0.000884389503224059
relative_return,31,5,189,2025-08-22T00:00:00,0.00908498466014862,-0.031699955463409424,0.040784940123558044,0.040784940123558044,0.0016634113408822149
relative_return,32,1,190,2025-08-25T00:00:00,-0.0013240277767181396,-0.007848858833312988,0.006524831056594849,0.006524831056594849,4.257342031710465e-05
relative_return,32,2,191,2025-08-26T00:00:00,0.0010678074322640896,-0.008055329322814941,0.009123137220740318,0.009123137220740318,8.323163274845738e-05
relative_return,32,3,192,2025-08-27T00:00:00,0.00851132720708847,-0.007745504379272461,0.01625683158636093,0.01625683158636093,0.0002642845732273025
relative_return,32,4,193,2025-08-28T00:00:00,0.009985977783799171,-0.007435739040374756,0.017421716824173927,0.017421716824173927,0.00030351621710170487
relative_return,32,5,194,2025-08-29T00:00:00,0.009087368845939636,0.0015491247177124023,0.007538244128227234,0.007538244128227234,5.682512453675237e-05
relative_return,33,1,195,2025-09-02T00:00:00,-0.0014403462409973145,0.008970856666564941,-0.010411202907562256,0.010411202907562256,0.00010839314598243277
relative_return,33,2,196,2025-09-03T00:00:00,0.0016449019312858582,0.02536606788635254,-0.02372116595506668,0.02372116595506668,0.0005626937142678146
relative_return,33,3,197,2025-09-04T00:00:00,0.009609900414943695,0.04072999954223633,-0.031120099127292633,0.031120099127292633,0.0009684605696925197
relative_return,33,4,198,2025-09-05T00:00:00,0.0094379223883152,0.036399245262145996,-0.026961322873830795,0.026961322873830795,0.0007269129311069517
relative_return,33,5,199,2025-09-08T00:00:00,0.00900799036026001,0.05465042591094971,-0.0456424355506897,0.0456424355506897,0.0020832319229988627
relative_return,34,1,200,2025-09-09T00:00:00,-0.0010032355785369873,9.775161743164062e-05,-0.001100987195968628,0.001100987195968628,1.212172805686862e-06
relative_return,34,2,201,2025-09-10T00:00:00,0.0017561772838234901,-0.018283069133758545,0.02003924548625946,0.02003924548625946,0.00040157135965857016
relative_return,34,3,202,2025-09-11T00:00:00,0.009164571762084961,0.003617525100708008,0.005547046661376953,0.005547046661376953,3.07697266634932e-05
relative_return,34,4,203,2025-09-12T00:00:00,0.008894529193639755,0.01183021068572998,-0.0029356814920902252,0.0029356814920902252,8.618225823001091e-06
relative_return,34,5,204,2025-09-15T00:00:00,0.00847269594669342,0.013785719871520996,-0.005313023924827576,0.005313023924827576,2.8228223225790217e-05
relative_return,35,1,205,2025-09-16T00:00:00,-0.0014092177152633667,-0.0026039481163024902,0.0011947304010391235,0.0011947304010391235,1.427380731167105e-06
relative_return,35,2,206,2025-09-17T00:00:00,0.0014623934403061867,0.005593538284301758,-0.004131144843995571,0.004131144843995571,1.7066357722071192e-05
relative_return,35,3,207,2025-09-18T00:00:00,0.00905957818031311,-0.0008680224418640137,0.009927600622177124,0.009927600622177124,9.855725411345162e-05
relative_return,35,4,208,2025-09-19T00:00:00,0.008472755551338196,-0.013116002082824707,0.021588757634162903,0.021588757634162903,0.000466074456186627
relative_return,35,5,209,2025-09-22T00:00:00,0.00813448429107666,-0.008390426635742188,0.016524910926818848,0.016524910926818848,0.00027307268113929695
relative_return,36,1,210,2025-09-23T00:00:00,0.0001507773995399475,-0.002917766571044922,0.0030685439705848694,0.0030685439705848694,9.415962099412756e-06
relative_return,36,2,211,2025-09-24T00:00:00,0.0022925864905118942,-0.0008752942085266113,0.0031678806990385056,0.0031678806990385056,1.003546812334069e-05
relative_return,36,3,212,2025-09-25T00:00:00,0.00978270173072815,0.00223696231842041,0.007545739412307739,0.007545739412307739,5.6938183278454346e-05
relative_return,36,4,213,2025-09-26T00:00:00,0.00875186175107956,0.003306746482849121,0.005445115268230438,0.005445115268230438,2.9649280284316237e-05
relative_return,36,5,214,2025-09-29T00:00:00,0.007487110793590546,0.002528667449951172,0.004958443343639374,0.004958443343639374,2.4586160392081613e-05
relative_return,37,1,215,2025-09-30T00:00:00,0.0007108375430107117,-0.00019407272338867188,0.0009049102663993835,0.0009049102663993835,8.188625902350033e-07
relative_return,37,2,216,2025-10-01T00:00:00,0.002520840149372816,-0.010865390300750732,0.013386230915784836,0.013386230915784836,0.00017919117813071372
relative_return,37,3,217,2025-10-02T00:00:00,0.009522311389446259,-0.013387680053710938,0.022909991443157196,0.022909991443157196,0.0005248677079255359
relative_return,37,4,218,2025-10-03T00:00:00,0.008370645344257355,-0.009798228740692139,0.018168874084949493,0.018168874084949493,0.0003301079855147493
relative_return,37,5,219,2025-10-06T00:00:00,0.007558830082416534,-0.0036864876747131348,0.01124531775712967,0.01124531775712967,0.00012645717145881585
relative_return,38,1,220,2025-10-07T00:00:00,-0.0010888725519180298,0.005258083343505859,-0.006346955895423889,0.006346955895423889,4.028384913845606e-05
relative_return,38,2,221,2025-10-08T00:00:00,0.0010454724542796612,0.0019475221633911133,-0.0009020497091114521,0.0009020497091114521,8.136936777080554e-07
