forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,locked
relative_return,7,2,66,2025-02-26T00:00:00,0.009754054248332977,True
relative_return,7,3,67,2025-02-27T00:00:00,0.01345115527510643,True
relative_return,7,4,68,2025-02-28T00:00:00,0.026181846857070923,True
relative_return,7,5,69,2025-03-03T00:00:00,0.03197193145751953,True
relative_return,8,1,70,2025-03-04T00:00:00,0.0051114498637616634,True
relative_return,8,2,71,2025-03-05T00:00:00,0.005987753160297871,True
relative_return,8,3,72,2025-03-06T00:00:00,0.011049112305045128,True
relative_return,8,4,73,2025-03-07T00:00:00,0.013929109089076519,True
relative_return,8,5,74,2025-03-10T00:00:00,0.0018707318231463432,True
relative_return,9,1,75,2025-03-11T00:00:00,0.0069927130825817585,True
relative_return,9,2,76,2025-03-12T00:00:00,0.020075034350156784,True
relative_return,9,3,77,2025-03-13T00:00:00,0.02612702175974846,True
relative_return,9,4,78,2025-03-14T00:00:00,0.024872830137610435,True
relative_return,9,5,79,2025-03-17T00:00:00,0.014943962916731834,True
relative_return,10,1,80,2025-03-18T00:00:00,0.012594022788107395,True
relative_return,10,2,81,2025-03-19T00:00:00,0.02684776298701763,True
relative_return,10,3,82,2025-03-20T00:00:00,0.050302308052778244,True
relative_return,10,4,83,2025-03-21T00:00:00,0.04426402598619461,True
relative_return,10,5,84,2025-03-24T00:00:00,0.01442069560289383,True
relative_return,11,1,85,2025-03-25T00:00:00,-2.7793459594249725e-05,True
relative_return,11,2,86,2025-03-26T00:00:00,0.020250335335731506,True
relative_return,11,3,87,2025-03-27T00:00:00,0.035344917327165604,True
relative_return,11,4,88,2025-03-28T00:00:00,0.003537154057994485,True
relative_return,11,5,89,2025-03-31T00:00:00,-0.02187402918934822,True
relative_return,12,1,90,2025-04-01T00:00:00,0.0020692194811999798,True
relative_return,12,2,91,2025-04-02T00:00:00,0.03107357956469059,True
relative_return,12,3,92,2025-04-03T00:00:00,0.03377528488636017,True
relative_return,12,4,93,2025-04-04T00:00:00,0.008072584867477417,True
relative_return,12,5,94,2025-04-07T00:00:00,-0.026097942143678665,True
relative_return,13,1,95,2025-04-08T00:00:00,0.004013977013528347,True
relative_return,13,2,96,2025-04-09T00:00:00,0.05375804752111435,True
relative_return,13,3,97,2025-04-10T00:00:00,0.057627566158771515,True
relative_return,13,4,98,2025-04-11T00:00:00,0.03841477632522583,True
relative_return,13,5,99,2025-04-14T00:00:00,0.010514586232602596,True
relative_return,14,1,100,2025-04-15T00:00:00,-0.0006238785572350025,True
relative_return,14,2,101,2025-04-16T00:00:00,0.02768055535852909,True
relative_return,14,3,102,2025-04-17T00:00:00,0.03619447350502014,True
relative_return,14,4,103,2025-04-21T00:00:00,0.017506925389170647,True
relative_return,14,5,104,2025-04-22T00:00:00,-0.006852305959910154,True
relative_return,15,1,105,2025-04-23T00:00:00,0.015151901170611382,True
relative_return,15,2,106,2025-04-24T00:00:00,0.025905875489115715,True
relative_return,15,3,107,2025-04-25T00:00:00,0.03063121996819973,True
relative_return,15,4,108,2025-04-28T00:00:00,0.024574965238571167,True
relative_return,15,5,109,2025-04-29T00:00:00,0.005048972088843584,True
relative_return,16,1,110,2025-04-30T00:00:00,-0.000616955105215311,True
relative_return,16,2,111,2025-05-01T00:00:00,0.006735658273100853,True
relative_return,16,3,112,2025-05-02T00:00:00,0.013352036476135254,True
relative_return,16,4,113,2025-05-05T00:00:00,0.021169837564229965,True
relative_return,16,5,114,2025-05-06T00:00:00,0.009341594763100147,True
relative_return,17,1,115,2025-05-07T00:00:00,0.0006381440907716751,True
relative_return,17,2,116,2025-05-08T00:00:00,0.013210931792855263,True
relative_return,17,3,117,2025-05-09T00:00:00,0.013870618306100368,True
relative_return,17,4,118,2025-05-12T00:00:00,0.03600284084677696,True
relative_return,17,5,119,2025-05-13T00:00:00,0.029263857752084732,True
relative_return,18,1,120,2025-05-14T00:00:00,-0.0021637147292494774,True
relative_return,18,2,121,2025-05-15T00:00:00,0.00446220301091671,True
relative_return,18,3,122,2025-05-16T00:00:00,0.018879354000091553,True
relative_return,18,4,123,2025-05-19T00:00:00,0.024016166105866432,True
relative_return,18,5,124,2025-05-20T00:00:00,0.02499452978372574,True
relative_return,19,1,125,2025-05-21T00:00:00,0.0045745233073830605,True
relative_return,19,2,126,2025-05-22T00:00:00,0.02469477616250515,True
relative_return,19,3,127,2025-05-23T00:00:00,0.019935211166739464,True
relative_return,19,4,128,2025-05-27T00:00:00,0.03213488683104515,True
relative_return,19,5,129,2025-05-28T00:00:00,0.032189223915338516,True
relative_return,20,1,130,2025-05-29T00:00:00,-0.00361744686961174,True
relative_return,20,2,131,2025-05-30T00:00:00,0.0003783267457038164,True
relative_return,20,3,132,2025-06-02T00:00:00,0.007634833455085754,True
relative_return,20,4,133,2025-06-03T00:00:00,0.013404453173279762,True
relative_return,20,5,134,2025-06-04T00:00:00,-0.002348149660974741,True
relative_return,21,1,135,2025-06-05T00:00:00,-0.000142575241625309,True
relative_return,21,2,136,2025-06-06T00:00:00,-0.003851225133985281,True
relative_return,21,3,137,2025-06-09T00:00:00,0.0016233758069574833,True
relative_return,21,4,138,2025-06-10T00:00:00,0.006276009604334831,True
relative_return,21,5,139,2025-06-11T00:00:00,1.7685815691947937e-05,True
relative_return,22,1,140,2025-06-12T00:00:00,0.0073064169846475124,True
relative_return,22,2,141,2025-06-13T00:00:00,0.016769208014011383,True
relative_return,22,3,142,2025-06-16T00:00:00,0.02761095017194748,True
relative_return,22,4,143,2025-06-17T00:00:00,0.026617707684636116,True
relative_return,22,5,144,2025-06-18T00:00:00,0.012368983589112759,True
relative_return,23,1,145,2025-06-20T00:00:00,0.008052011020481586,True
relative_return,23,2,146,2025-06-23T00:00:00,0.013512305915355682,True
relative_return,23,3,147,2025-06-24T00:00:00,0.030575331300497055,True
relative_return,23,4,148,2025-06-25T00:00:00,0.031639210879802704,True
relative_return,23,5,149,2025-06-26T00:00:00,0.010598530061542988,True
relative_return,24,1,150,2025-06-27T00:00:00,0.007319238036870956,True
relative_return,24,2,151,2025-06-30T00:00:00,0.016837075352668762,True
relative_return,24,3,152,2025-07-01T00:00:00,0.02272801473736763,True
relative_return,24,4,153,2025-07-02T00:00:00,0.026943225413560867,True
relative_return,24,5,154,2025-07-03T00:00:00,0.010746609419584274,True
relative_return,25,1,155,2025-07-07T00:00:00,0.006597219500690699,True
relative_return,25,2,156,2025-07-08T00:00:00,0.01424357108771801,True
relative_return,25,3,157,2025-07-09T00:00:00,0.020900176838040352,True
relative_return,25,4,158,2025-07-10T00:00:00,0.024120252579450607,True
relative_return,25,5,159,2025-07-11T00:00:00,0.00639288080856204,True
relative_return,26,1,160,2025-07-14T00:00:00,0.005637080874294043,True
relative_return,26,2,161,2025-07-15T00:00:00,0.016920452937483788,True
relative_return,26,3,162,2025-07-16T00:00:00,0.0287756510078907,True
relative_return,26,4,163,2025-07-17T00:00:00,0.030218906700611115,True
relative_return,26,5,164,2025-07-18T00:00:00,0.010683955624699593,True
relative_return,27,1,165,2025-07-21T00:00:00,-0.0030016100499778986,True
relative_return,27,2,166,2025-07-22T00:00:00,0.009455820545554161,True
relative_return,27,3,167,2025-07-23T00:00:00,0.014783279038965702,True
relative_return,27,4,168,2025-07-24T00:00:00,-0.004759880714118481,True
relative_return,27,5,169,2025-07-25T00:00:00,-0.013228368014097214,True
relative_return,28,1,170,2025-07-28T00:00:00,0.005946564953774214,True
relative_return,28,2,171,2025-07-29T00:00:00,0.022838793694972992,True
relative_return,28,3,172,2025-07-30T00:00:00,0.02830650843679905,True
relative_return,28,4,173,2025-07-31T00:00:00,0.021400852128863335,True
relative_return,28,5,174,2025-08-01T00:00:00,0.0028334211092442274,True
relative_return,29,1,175,2025-08-04T00:00:00,0.0049404967576265335,True
relative_return,29,2,176,2025-08-05T00:00:00,0.01839076355099678,True
relative_return,29,3,177,2025-08-06T00:00:00,0.019315548241138458,True
relative_return,29,4,178,2025-08-07T00:00:00,0.01745682954788208,True
relative_return,29,5,179,2025-08-08T00:00:00,0.00273803249001503,True
relative_return,30,1,180,2025-08-11T00:00:00,0.0026257745921611786,True
relative_return,30,2,181,2025-08-12T00:00:00,0.0005745778325945139,True
relative_return,30,3,182,2025-08-13T00:00:00,0.008788387291133404,True
relative_return,30,4,183,2025-08-14T00:00:00,0.009229224175214767,True
relative_return,30,5,184,2025-08-15T00:00:00,-0.0061476388946175575,True
relative_return,31,1,185,2025-08-18T00:00:00,0.005665922537446022,True
relative_return,31,2,186,2025-08-19T00:00:00,0.018380191177129745,True
relative_return,31,3,187,2025-08-20T00:00:00,0.021535860374569893,True
relative_return,31,4,188,2025-08-21T00:00:00,0.028160903602838516,True
relative_return,31,5,189,2025-08-22T00:00:00,0.010371750220656395,True
relative_return,32,1,190,2025-08-25T00:00:00,0.0016084695234894753,True
relative_return,32,2,191,2025-08-26T00:00:00,0.0039194682613015175,True
relative_return,32,3,192,2025-08-27T00:00:00,0.015096079558134079,True
relative_return,32,4,193,2025-08-28T00:00:00,0.019166909158229828,True
relative_return,32,5,194,2025-08-29T00:00:00,-0.0008779196068644524,True
relative_return,33,1,195,2025-09-02T00:00:00,0.006975608412176371,True
relative_return,33,2,196,2025-09-03T00:00:00,0.019273195415735245,True
relative_return,33,3,197,2025-09-04T00:00:00,0.03077392280101776,True
relative_return,33,4,198,2025-09-05T00:00:00,0.034057632088661194,True
relative_return,33,5,199,2025-09-08T00:00:00,0.011459414847195148,True
relative_return,34,1,200,2025-09-09T00:00:00,0.0017032986506819725,True
relative_return,34,2,201,2025-09-10T00:00:00,0.007323934696614742,True
relative_return,34,3,202,2025-09-11T00:00:00,0.01359401736408472,True
relative_return,34,4,203,2025-09-12T00:00:00,0.019424324855208397,True
relative_return,34,5,204,2025-09-15T00:00:00,0.0012174497824162245,True
relative_return,35,1,205,2025-09-16T00:00:00,0.0037850611843168736,True
relative_return,35,2,206,2025-09-17T00:00:00,0.012041598558425903,True
relative_return,35,3,207,2025-09-18T00:00:00,0.016255997121334076,True
relative_return,35,4,208,2025-09-19T00:00:00,0.01850101910531521,True
relative_return,35,5,209,2025-09-22T00:00:00,0.002137661911547184,True
relative_return,36,1,210,2025-09-23T00:00:00,0.0034180162474513054,True
relative_return,36,2,211,2025-09-24T00:00:00,0.0078116836957633495,True
relative_return,36,3,212,2025-09-25T00:00:00,0.018123047426342964,True
relative_return,36,4,213,2025-09-26T00:00:00,0.018537010997533798,True
relative_return,36,5,214,2025-09-29T00:00:00,0.002530236029997468,True
relative_return,37,1,215,2025-09-30T00:00:00,0.007292706053704023,True
relative_return,37,2,216,2025-10-01T00:00:00,0.014007961377501488,True
relative_return,37,3,217,2025-10-02T00:00:00,0.023469537496566772,True
relative_return,37,4,218,2025-10-03T00:00:00,0.025181233882904053,True
relative_return,37,5,219,2025-10-06T00:00:00,0.011356287635862827,True
relative_return,38,1,220,2025-10-07T00:00:00,0.011168185621500015,True
relative_return,38,2,221,2025-10-08T00:00:00,0.026370961219072342,True
relative_return,38,3,222,2025-10-09T00:00:00,0.028816740959882736,True
relative_return,38,4,223,2025-10-10T00:00:00,0.021901017054915428,True
relative_return,38,5,224,2025-10-13T00:00:00,0.015944750979542732,True
relative_return,39,1,225,2025-10-14T00:00:00,0.00997657235711813,True
relative_return,39,2,226,2025-10-15T00:00:00,0.022245340049266815,True
relative_return,39,3,227,2025-10-16T00:00:00,0.032358136028051376,True
relative_return,39,4,228,2025-10-17T00:00:00,0.028881782665848732,True
relative_return,39,5,229,2025-10-20T00:00:00,0.021918611600995064,True
relative_return,40,1,230,2025-10-21T00:00:00,0.010421257466077805,True
relative_return,40,2,231,2025-10-22T00:00:00,0.014964692294597626,True
relative_return,40,3,232,2025-10-23T00:00:00,0.010194428265094757,True
relative_return,40,4,233,2025-10-24T00:00:00,0.011548139154911041,True
relative_return,40,5,234,2025-10-27T00:00:00,0.0031569269485771656,True
relative_return,41,1,235,2025-10-28T00:00:00,0.007557595614343882,True
relative_return,41,2,236,2025-10-29T00:00:00,0.01961875706911087,True
relative_return,41,3,237,2025-10-30T00:00:00,0.0259598009288311,True
relative_return,41,4,238,2025-10-31T00:00:00,0.025504758581519127,True
relative_return,41,5,239,2025-11-03T00:00:00,0.017021359875798225,True
relative_return,42,1,240,2025-11-04T00:00:00,0.0037262579426169395,True
relative_return,42,2,241,2025-11-05T00:00:00,0.015478712506592274,True
relative_return,42,3,242,2025-11-06T00:00:00,0.020128535106778145,True
relative_return,42,4,243,2025-11-07T00:00:00,0.016579831019043922,True
relative_return,42,5,244,2025-11-10T00:00:00,0.005941152572631836,True
relative_return,43,1,245,2025-11-11T00:00:00,0.012947232462465763,True
relative_return,43,2,246,2025-11-12T00:00:00,0.015207979828119278,True
relative_return,43,3,247,2025-11-13T00:00:00,0.019264917820692062,True
relative_return,43,4,248,2025-11-14T00:00:00,0.02285650745034218,True
relative_return,43,5,249,2025-11-17T00:00:00,0.00033732084557414055,True
relative_return,44,1,250,2025-11-18T00:00:00,0.008607123978435993,True
relative_return,44,2,251,2025-11-19T00:00:00,0.02543797716498375,True
relative_return,44,3,252,2025-11-20T00:00:00,0.035202350467443466,True
relative_return,44,4,253,2025-11-21T00:00:00,0.03423657268285751,True
relative_return,44,5,254,2025-11-24T00:00:00,0.021244574338197708,True
relative_return,45,1,255,2025-11-25T00:00:00,0.005772287957370281,True
relative_return,45,2,256,2025-11-26T00:00:00,0.002103595994412899,True
relative_return,45,3,257,2025-11-28T00:00:00,0.01620335876941681,True
relative_return,45,4,258,2025-12-01T00:00:00,0.0164535753428936,True
relative_return,45,5,259,2025-12-02T00:00:00,-0.003892680164426565,True
relative_return,46,1,260,2025-12-03T00:00:00,0.005440567620098591,True
relative_return,46,2,261,2025-12-04T00:00:00,0.001003621844574809,True
relative_return,46,3,262,2025-12-05T00:00:00,0.010487652383744717,True
relative_return,46,4,263,2025-12-08T00:00:00,0.008569130674004555,True
relative_return,46,5,264,2025-12-09T00:00:00,0.004754793830215931,True
relative_return,47,1,265,2025-12-10T00:00:00,0.010935629718005657,True
relative_return,47,2,266,2025-12-11T00:00:00,0.00819795299321413,True
relative_return,47,3,267,2025-12-12T00:00:00,0.014289983548223972,True
relative_return,47,4,268,2025-12-15T00:00:00,0.01974232867360115,True
relative_return,47,5,269,2025-12-16T00:00:00,0.010320194065570831,True
relative_return,48,1,270,2025-12-17T00:00:00,0.00384801859036088,True
relative_return,48,2,271,2025-12-18T00:00:00,-0.003037838265299797,True
relative_return,48,3,272,2025-12-19T00:00:00,0.0013483213260769844,True
relative_return,48,4,273,2025-12-22T00:00:00,0.008995257318019867,True
relative_return,48,5,274,2025-12-23T00:00:00,-0.0038619725964963436,True
relative_return,49,1,275,2025-12-24T00:00:00,0.006713461596518755,True
relative_return,49,2,276,2025-12-26T00:00:00,0.004683762788772583,True
relative_return,49,3,277,2025-12-29T00:00:00,0.013732965104281902,True
relative_return,49,4,278,2025-12-30T00:00:00,0.021790947765111923,True
relative_return,49,5,279,2025-12-31T00:00:00,0.026929406449198723,True
