epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
250,0.001798675263610979,0.0011170254476989309,0.6816497842470804,0.008238675072789192,0.06026177480816841,0.4791666666666667
251,0.0019067221864437064,0.0010893788925992946,0.8173432509104411,0.007380424998700619,0.05705694481730461,0.4791666666666667
252,0.002093866125990947,0.001090691265805314,1.0031748135884604,0.009512380696833134,0.06945613771677017,0.4791666666666667
253,0.0019934827151397863,0.0010495630209334194,0.9439196507136027,0.008280645124614239,0.06241409853100777,0.4375
254,0.0018641225916023055,0.001019955282875647,0.8441672444343566,0.007723076734691858,0.0587720163166523,0.375
255,0.0016608709779878457,0.0009080759986924629,0.7527949372927348,0.0071169123984873295,0.05836482346057892,0.5
256,0.0016358260608588656,0.0009495257438781361,0.6863002896308898,0.006426997948437929,0.05908111110329628,0.4583333333333333
257,0.0018519271941234668,0.001027822692412883,0.8241044561068217,0.00690615875646472,0.057492971420288086,0.4375
258,0.0016927025048062206,0.0010268912146178385,0.6658112565676372,0.007032367400825024,0.06135993450880051,0.4166666666666667
259,0.0019609539148708185,0.0010254424763843418,0.9355114142100016,0.007197245489805937,0.05819915607571602,0.5625
260,0.002072399629590412,0.0011053470933499435,0.9670524835586548,0.007346757221966982,0.058345869183540344,0.4791666666666667
261,0.0016977906149501603,0.0009470106878628333,0.7507798949877421,0.007810522802174091,0.06126517802476883,0.4375
262,0.0020119681721553206,0.0010510147840250283,0.9609533468882243,0.008153553120791912,0.06332569569349289,0.4166666666666667
263,0.002353263677408298,0.001201324110540251,1.1519394755363463,0.008366672322154045,0.06522543728351593,0.3958333333333333
264,0.0023095091028759876,0.0011752154290055235,1.1342936118443807,0.008159673772752285,0.06097135320305824,0.5416666666666666
265,0.001989221510787805,0.0010611018088335792,0.9281196554501852,0.00716150039806962,0.06006481125950813,0.4375
266,0.0019277260716383656,0.0010416910323935251,0.8860349893569947,0.00851421244442463,0.0639062225818634,0.3958333333333333
267,0.0019086452899500727,0.001000885459749649,0.9077597896258036,0.007791099604219198,0.06124664098024368,0.4375
268,0.00171283435386916,0.0009197707773031046,0.7930635253588358,0.007762902416288853,0.06145916506648064,0.3958333333333333
269,0.0017522861870626608,0.0009143251382435362,0.8379609902699788,0.0067376624792814255,0.05827802047133446,0.3958333333333333
270,0.0018359662344058355,0.0009581950376741588,0.8777711391448975,0.007734703831374645,0.06253829598426819,0.4583333333333333
271,0.00197803620249033,0.0010844531818293035,0.8935829738775889,0.006782569456845522,0.05622069910168648,0.4583333333333333
272,0.001980778225697577,0.0010176305077038705,0.9631476918856303,0.008415920659899712,0.060788918286561966,0.4375
273,0.001606125741576155,0.0008980756974779069,0.708050008614858,0.008996736258268356,0.06590563803911209,0.4583333333333333
274,0.001865310260715584,0.001001544645987451,0.863765557607015,0.008560162968933582,0.06237299367785454,0.4791666666666667
275,0.0021571488507712883,0.0011258494768602153,1.0312993049621582,0.007739931344985962,0.06495552510023117,0.4375
276,0.001981586815478901,0.0010547043949676058,0.9268823941548665,0.007376136723905802,0.05853522941470146,0.4583333333333333
277,0.0018575309542939067,0.0009984186346021792,0.8591122468312581,0.007001972757279873,0.06070498377084732,0.4791666666666667
278,0.0019022591489677627,0.0010039174075548848,0.898341699441274,0.006734549067914486,0.056755173951387405,0.4375
279,0.001975902666648229,0.0011351325355159739,0.8407701055208842,0.0070148734375834465,0.058510106056928635,0.4583333333333333
280,0.0020546042593196034,0.0011804900714196265,0.8741141597429911,0.010421821847558022,0.07113393396139145,0.4375
281,0.0021739073485756914,0.0011616337151887516,1.0122735619544982,0.006715772207826376,0.058938536792993546,0.4583333333333333
282,0.002068406568529705,0.0011270933008442321,0.9413132190704345,0.00798708014190197,0.06038060039281845,0.4166666666666667
283,0.0020081038664405545,0.0010558042558841407,0.9522995432217916,0.00872446782886982,0.0633297711610794,0.3958333333333333
284,0.0021953646481658023,0.0011975475470535457,0.9978170593579611,0.006971548777073622,0.05571645498275757,0.5416666666666666
285,0.002125749100620548,0.001043738417016963,1.0820106108983358,0.007108146790415049,0.05929611995816231,0.4583333333333333
286,0.001729743314596514,0.000932259161102896,0.7974841316541036,0.007369462866336107,0.06027931347489357,0.4583333333333333
287,0.0016749710543081165,0.0009401355326796571,0.7348354856173197,0.007201135158538818,0.05956655368208885,0.3958333333333333
288,0.0017468766619761786,0.0009406094749768575,0.8062671264012654,0.006597495637834072,0.05634213238954544,0.5208333333333334
289,0.0017524800806616744,0.0009660765916729967,0.7864034533500671,0.007141452748328447,0.06099390611052513,0.4166666666666667
290,0.0019920694796989363,0.0011203490857345363,0.8717203418413798,0.006699787452816963,0.05427160486578941,0.5
291,0.0018849968910217285,0.0010538623939889173,0.8311344583829244,0.008820885792374611,0.06450687348842621,0.5
292,0.0017489309733112652,0.0009601029256979624,0.7888280073801677,0.008034586906433105,0.06443201750516891,0.4791666666666667
293,0.001810875356507798,0.0010255857681234677,0.7852895577748616,0.008228694088757038,0.06406932324171066,0.4166666666666667
294,0.0017400226167713603,0.0009943655924871564,0.7456569910049439,0.007740982808172703,0.06140713393688202,0.4583333333333333
295,0.0018808537861332297,0.0009967269375920295,0.8841268221537272,0.00789837259799242,0.06160508841276169,0.3958333333333333
296,0.0017659256933256983,0.0009783269527057807,0.787598725159963,0.0074241808615624905,0.05866689234972,0.5
297,0.0017969241365790368,0.0010319393749038377,0.7649847388267517,0.008535975590348244,0.0650501400232315,0.4791666666666667
298,0.0018170267809182405,0.0010764046610953907,0.740622095266978,0.009201393462717533,0.06554138660430908,0.4166666666666667
299,0.0016008026820297043,0.0009075623665315409,0.6932403047879537,0.007503147702664137,0.0603938102722168,0.5208333333333334
300,0.0016955268646900853,0.000879219277218605,0.816307532787323,0.007874492555856705,0.06190454959869385,0.4791666666666667
301,0.0018091718976696333,0.0009583393053617329,0.8508325656255086,0.007855281233787537,0.06093631684780121,0.4166666666666667
302,0.0018721126252785325,0.0010676301045653722,0.8044824997584025,0.008888451382517815,0.06627288460731506,0.4791666666666667
303,0.0020863591382900876,0.0012542582582682372,0.8321008443832397,0.009257114492356777,0.06347491592168808,0.4583333333333333
304,0.0019795872115840516,0.0011084829922765494,0.8711041688919068,0.007959593087434769,0.06101038679480553,0.4166666666666667
305,0.0024496647839744885,0.0011788358135769764,1.2708288749059042,0.007479070220142603,0.05848430097103119,0.3958333333333333
306,0.002288818017890056,0.0012394007528200746,1.0494172056516011,0.006690592039376497,0.05773106589913368,0.4791666666666667
307,0.0019343135800833503,0.0010601567608925202,0.8741568009058635,0.006956303492188454,0.059380222111940384,0.4375
308,0.002045680823115011,0.001105727752049764,0.9399530490239462,0.008168334141373634,0.06399885565042496,0.4375
309,0.001962413576742013,0.0010195934601748982,0.9428200761477152,0.007579021621495485,0.06011068448424339,0.4375
310,0.001715285478470226,0.0010099341277964413,0.7053513367970784,0.008288429118692875,0.05887102708220482,0.5
311,0.0015811942517757415,0.0008706637696983913,0.7105304360389709,0.007912250235676765,0.05904389172792435,0.4166666666666667
312,0.0019934899639338253,0.0010368705455524225,0.956619389851888,0.008348912931978703,0.06431572139263153,0.4791666666666667
313,0.002295227302238345,0.001272198922621707,1.023028298219045,0.008223689161241055,0.060110703110694885,0.5208333333333334
314,0.002067642480445405,0.0010706214331245671,0.9970210313796997,0.00665469653904438,0.05683183670043945,0.4166666666666667
315,0.0018389793345704674,0.0010343407047912478,0.8046386003494262,0.00818454660475254,0.061064012348651886,0.4375
316,0.0019255785426745811,0.0010465331880065301,0.8790453513463338,0.00847913883626461,0.06445737928152084,0.4583333333333333
317,0.001911726601732274,0.000964017229853198,0.947709321975708,0.007823617197573185,0.06059872731566429,0.4375
318,0.0015942754456773401,0.000907233904581517,0.6870414932568868,0.00867121946066618,0.06358501315116882,0.4583333333333333
319,0.001527285265425841,0.0008237468854834636,0.7035383661588033,0.008185625076293945,0.05948815494775772,0.5
320,0.0016815994788582126,0.0009194796827311317,0.7621197660764059,0.007785149849951267,0.05846660956740379,0.4375
321,0.0015858002860719958,0.000871452553352962,0.7143477201461792,0.006902532652020454,0.056105319410562515,0.4375
322,0.001457730835924546,0.0008277393780493487,0.6299914399782817,0.008127265609800816,0.0634826198220253,0.4583333333333333
323,0.0016970107331871986,0.000911747058853507,0.7852636496225993,0.007062819786369801,0.05576446279883385,0.3958333333333333
324,0.0020076136803254484,0.0009495015760573248,1.0581120451291401,0.009371327236294746,0.06491021811962128,0.5
325,0.0029465962667018174,0.0012841159012168645,1.662480314572652,0.008389666676521301,0.059551578015089035,0.4791666666666667
326,0.0024547433325399957,0.0012321065257613858,1.2226367632548014,0.006450483109802008,0.058289967477321625,0.4791666666666667
327,0.002323051697264115,0.0013086652616038918,1.0143863717714945,0.008001732639968395,0.059799037873744965,0.4166666666666667
328,0.0018250016417975226,0.0010072200714300076,0.8177815357844035,0.0077699958346784115,0.058037832379341125,0.4583333333333333
329,0.0018148962175473572,0.0009484103803212444,0.8664857904116313,0.00960665475577116,0.06673038005828857,0.4375
330,0.001718564284965396,0.0009143554023467004,0.8042088429133097,0.007823992520570755,0.0596129447221756,0.375
331,0.0016403832705691457,0.0008645817715053757,0.7758014559745788,0.008070501498878002,0.057292960584163666,0.4375
332,0.0014653839791814486,0.0008155649101051192,0.649819032351176,0.007517307531088591,0.058303967118263245,0.5
333,0.001458516507409513,0.000784386849651734,0.6741296132405599,0.008121171034872532,0.061146315187215805,0.5
334,0.001766410516574979,0.0009075771279943486,0.8588333328564962,0.007703442592173815,0.05941881239414215,0.4166666666666667
335,0.002230808441527188,0.0010938764705012243,1.1369319478670756,0.008697676472365856,0.06275326758623123,0.4791666666666667
336,0.0018256864277645946,0.0010122827719897033,0.8134036183357238,0.007342284079641104,0.059282999485731125,0.4791666666666667
337,0.001834218956840535,0.0010583277015636364,0.7758912364641826,0.007693804334849119,0.05683844909071922,0.4791666666666667
338,0.0017459823284298182,0.00101254111311088,0.7334411780039469,0.007199573330581188,0.05717441812157631,0.4583333333333333
339,0.00179875489945213,0.0010964080846558014,0.7023467739423116,0.008510754443705082,0.06259167194366455,0.4583333333333333
340,0.0016484400800739726,0.0008933682072286805,0.7550718386967977,0.007180898450314999,0.05745212733745575,0.5
341,0.0021691884535054366,0.0011489716397287944,1.0202167630195618,0.008514802902936935,0.06110423430800438,0.4375
342,0.0016227882510672013,0.0009220297525947293,0.7007584691047668,0.008121148683130741,0.05941801890730858,0.4791666666666667
343,0.0017206923725704352,0.0009235292750721176,0.7971630573272706,0.007810212671756744,0.0579073466360569,0.5208333333333334
344,0.0017490287854646644,0.0008946894706847767,0.8543392896652222,0.00808581430464983,0.06242943927645683,0.4583333333333333
345,0.0016854829232518871,0.0009132190529877941,0.7722638368606567,0.007216156460344791,0.06003281846642494,0.4791666666666667
346,0.0019814684443796673,0.001023724287127455,0.9577440857887268,0.0082322359085083,0.06262145191431046,0.4375
347,0.0018713982310146094,0.0010120523045770824,0.8593458851178487,0.007273249793797731,0.05916040390729904,0.4166666666666667
348,0.0019978376027817526,0.001142926560714841,0.8549109816551208,0.007411443628370762,0.05797510966658592,0.4583333333333333
349,0.0021176680534457167,0.0010957083043952782,1.0219597101211548,0.007647910621017218,0.062180303037166595,0.4791666666666667
350,0.0021946258299673596,0.0011249094386585057,1.0697163502375284,0.006979775615036488,0.06039891019463539,0.4375
351,0.0018915507942438125,0.0009966578101739288,0.894892950852712,0.008022063411772251,0.06169216334819794,0.4375
352,0.0017884785464654365,0.0009879300564837952,0.8005484461784362,0.00849104207009077,0.06124720349907875,0.375
353,0.0016276321451490123,0.0008475707766289512,0.7800613443056742,0.008512274362146854,0.06630463153123856,0.5
354,0.001774117606692016,0.0009611536515876651,0.8129638950030009,0.009517799131572247,0.06314926594495773,0.4583333333333333
355,0.001937290319862465,0.000990147772245109,0.947142497698466,0.007962079718708992,0.06397014111280441,0.4166666666666667
356,0.001875271516231199,0.0010325782971146206,0.8426931897799174,0.007767787668853998,0.06134866550564766,0.4166666666666667
357,0.0018937064878021678,0.001025483551590393,0.8682228922843933,0.007813055999577045,0.06240169331431389,0.4791666666666667
358,0.0018204233764360347,0.0009637049864977598,0.8567183375358581,0.009281602688133717,0.06486494839191437,0.4583333333333333
359,0.0017008963351448378,0.0009025157778523862,0.7983805219332377,0.009071639738976955,0.06438735127449036,0.4583333333333333
360,0.001537605949367086,0.0008659057086333633,0.6717002014319102,0.007810383103787899,0.06211991235613823,0.4583333333333333
361,0.00169647386452804,0.0009734210791066289,0.7230527718861898,0.007758813444525003,0.06053267419338226,0.4375
362,0.001680440145234267,0.0009478987427428365,0.7325413505236308,0.00831839069724083,0.06228187307715416,0.4375
363,0.0016779091053952774,0.0008793248872583111,0.7985841870307923,0.008629674091935158,0.06299355626106262,0.3958333333333333
364,0.0017650668431694308,0.0009014638024382293,0.8636029958724976,0.007923501543700695,0.06177206337451935,0.4166666666666667
365,0.0016441610796997944,0.000876092662413915,0.7680683732032776,0.007349634077399969,0.06000722572207451,0.4583333333333333
366,0.0015951870940625668,0.0008346783268886308,0.7605087320009868,0.008402648381888866,0.06133827194571495,0.375
367,0.0014233369845896959,0.0007508555621219178,0.6724813898404439,0.008439133875072002,0.06201978400349617,0.5
368,0.0014764296744639676,0.0007801600964739919,0.6962695519129435,0.007608124520629644,0.06243082508444786,0.4583333333333333
369,0.0015046849614009262,0.0008264664385933429,0.6782184799512228,0.009261870756745338,0.06458012014627457,0.4375
370,0.0015256374686335524,0.000797862068672354,0.7277753790219624,0.008352262899279594,0.061117984354496,0.4166666666666667
371,0.0015683432730535666,0.0008532004236864547,0.7151428421338399,0.008314648643136024,0.06401093304157257,0.4791666666666667
372,0.0016916418603310983,0.0008758790286568304,0.8157627979914347,0.009263342246413231,0.06512246280908585,0.4583333333333333
373,0.001478160017480453,0.00082698711194098,0.6511728803316752,0.008496349677443504,0.061669718474149704,0.4791666666666667
374,0.0015120402987425527,0.0008071154938079417,0.7049247701962789,0.008397834375500679,0.06402618438005447,0.4791666666666667
375,0.0018656774967287977,0.0010013005890262623,0.8643768827120463,0.009201748296618462,0.0668681412935257,0.3958333333333333
376,0.001960298675112426,0.0010584532399661839,0.9018454035123189,0.010131245478987694,0.06575953960418701,0.4791666666666667
377,0.00165336097124964,0.0009121580029993007,0.7412029147148133,0.009893998503684998,0.06673380732536316,0.3958333333333333
378,0.001582156199341019,0.0008344378205947578,0.74771835009257,0.008860358037054539,0.06402448564767838,0.4583333333333333
379,0.0015197246490667264,0.0007985870315072437,0.7211375872294108,0.010293679311871529,0.06660685688257217,0.4166666666666667
380,0.0016067176979656021,0.0008968072943389416,0.7099103530248007,0.008934233337640762,0.06508168578147888,0.4375
381,0.0014389475109055638,0.0008240828445802132,0.6148646414279938,0.009480453096330166,0.06399025768041611,0.4375
382,0.0015205764987816413,0.0008146637235768139,0.7059127390384674,0.008785595186054707,0.06327512860298157,0.375
383,0.0015391717432066798,0.0008033955624947945,0.735776162147522,0.00956356804817915,0.06379368901252747,0.4583333333333333
384,0.0014767704686770836,0.0007591933710500598,0.7175770759582519,0.0091477045789361,0.06475584954023361,0.3958333333333333
385,0.0013655237232645353,0.0007472411923420926,0.6182825048764546,0.009252529591321945,0.06650335341691971,0.4375
386,0.0019232711289077996,0.0010020101287712654,0.9212609569231669,0.010125590488314629,0.06707338988780975,0.4583333333333333
387,0.0019698590816309056,0.0009621915601504345,1.0076674660046896,0.008995812386274338,0.061430685222148895,0.5
388,0.0014908081463848551,0.000791872339323163,0.6989357749621073,0.009294533170759678,0.06484685093164444,0.4375
389,0.0015724514378234744,0.000851144245825708,0.7213071703910827,0.008181175217032433,0.062144648283720016,0.4166666666666667
390,0.0016981344592447082,0.0009249377103211979,0.7731967210769654,0.00889958068728447,0.06377306580543518,0.4583333333333333
391,0.001616788989243408,0.0008665759038800994,0.7502130667368571,0.009013437665998936,0.06483819335699081,0.4375
392,0.0017669872536013524,0.0008697848417796195,0.8972023924191793,0.01016321312636137,0.06880149990320206,0.4583333333333333
393,0.0019352371261144679,0.000978692314432313,0.9565447608629862,0.008966668508946896,0.06942768394947052,0.3958333333333333
394,0.0017968124321972331,0.00109221328360339,0.7045991023381551,0.008153244853019714,0.06215403974056244,0.3541666666666667
395,0.0016475719322140018,0.0008290727079535524,0.8184991955757142,0.008891693316400051,0.06425666809082031,0.4375
396,0.0016330053719381492,0.0008652811869978905,0.7677241484324138,0.009155502542853355,0.06571581214666367,0.3958333333333333
397,0.0017217540880665183,0.0008908037755948802,0.8309502641359965,0.008694857358932495,0.06365352123975754,0.4375
398,0.0017387735346953074,0.0009046916811106105,0.8340818325678507,0.00964109692722559,0.0690283328294754,0.4583333333333333
399,0.0016978182752306263,0.0008717832116720577,0.8260350545247396,0.008385219611227512,0.06367404758930206,0.4375
400,0.0018941118226697047,0.0009323876700364053,0.9617240905761719,0.011391856707632542,0.0725918784737587,0.4791666666666667
401,0.0021722070484732586,0.001193198363762349,0.9790086388587952,0.010016520507633686,0.0685855969786644,0.4791666666666667
402,0.0014882655271018545,0.0008334145687210064,0.6548509200414022,0.010450560599565506,0.06847577542066574,0.4583333333333333
403,0.001770669788432618,0.0008446526985305051,0.9260170300801595,0.011000956408679485,0.07045005261898041,0.4791666666666667
404,0.001411226554773748,0.0007891379413194954,0.6220885833104451,0.008222636766731739,0.061889614909887314,0.5208333333333334
405,0.0014945478566611807,0.0008224240426595012,0.6721237897872925,0.009696285240352154,0.06847730278968811,0.5416666666666666
406,0.0014136520524819691,0.0007565788827681293,0.6570731202761332,0.010281605646014214,0.0719115361571312,0.5
407,0.0013990694113696614,0.000746005909362187,0.6530634641647339,0.01129499077796936,0.07296819239854813,0.4375
408,0.0015341629972681404,0.000819441918671752,0.7147210399309795,0.009370732121169567,0.06639318913221359,0.5208333333333334
409,0.001415151652569572,0.000733783282339573,0.6813683152198792,0.009752507321536541,0.06439512223005295,0.4166666666666667
410,0.001405453581052522,0.000745040721570452,0.6604128281275431,0.00922014843672514,0.06750839203596115,0.4583333333333333
411,0.001618829509243369,0.0008437755556466678,0.7750539223353068,0.011259128339588642,0.07106245309114456,0.5
412,0.0015695243220155439,0.0007798044981124501,0.7897197802861532,0.010239065624773502,0.06895572692155838,0.4375
413,0.001516168696495394,0.0007694881176576018,0.7466805617014567,0.00822953786700964,0.06339816004037857,0.3958333333333333
414,0.0015188473742455244,0.0008125478110741824,0.7062995314598084,0.009492224082350731,0.0660378485918045,0.5
415,0.0016735494214420517,0.0008583381655625999,0.8152112245559693,0.014846640639007092,0.08354885131120682,0.4166666666666667
416,0.001705888262949884,0.0009283147597064574,0.7775734504063924,0.011792427860200405,0.07397408783435822,0.4375
417,0.001572502179381748,0.0009158580369936924,0.6566440900166829,0.012374992482364178,0.0744866356253624,0.5
418,0.0014703075556705394,0.0007904073223471642,0.679900215069453,0.010945544578135014,0.07150159031152725,0.3541666666666667
419,0.001458915291974942,0.0007673254585824907,0.6915898124376932,0.008649966679513454,0.06309297680854797,0.4583333333333333
420,0.0014970463700592518,0.0007965045476642748,0.7005417982737223,0.00949232280254364,0.0663672611117363,0.375
421,0.0015820503467693925,0.0007586940540932119,0.8233562628428142,0.01071852259337902,0.0669601634144783,0.3958333333333333
422,0.0015256192302331329,0.0008026342140510679,0.7229849894841512,0.01145615242421627,0.07339218258857727,0.4166666666666667
423,0.0017289748958622417,0.0008566434805591901,0.8723313530286153,0.012555655092000961,0.07575168460607529,0.3541666666666667
424,0.00155824002965043,0.0008760959472662459,0.6821440617243449,0.009983710013329983,0.06739236414432526,0.4583333333333333
425,0.0015338368713855744,0.0008152084522104512,0.7186283866564432,0.010049964301288128,0.06911461800336838,0.4583333333333333
426,0.0016537036125858625,0.0008223373986159762,0.8313662012418112,0.01124424859881401,0.07304594665765762,0.4791666666666667
427,0.0016815746125454704,0.0008564515931842228,0.8251229921976725,0.01076049730181694,0.06777050346136093,0.375
428,0.0014310280016312997,0.0007788331170255939,0.6521948417027791,0.01182334404438734,0.06782996654510498,0.4791666666666667
429,0.001635801171263059,0.0008826794917695224,0.7531216263771057,0.010324525646865368,0.06766348332166672,0.375
430,0.0017923519015312194,0.0009941993048414588,0.7981525500615437,0.010948737151920795,0.07014209777116776,0.4583333333333333
431,0.0020530288728574913,0.001139491672317187,0.9135371446609497,0.00915477890521288,0.06638835370540619,0.4583333333333333
432,0.0018179946035767594,0.000989840222367396,0.8281543572743734,0.00969906710088253,0.06673718243837357,0.4583333333333333
433,0.0016726549714803697,0.00085464958101511,0.818005363146464,0.012730205431580544,0.0761987492442131,0.4375
434,0.0017571749553705255,0.000904102623462677,0.8530722697575887,0.011926484294235706,0.07222454994916916,0.5208333333333334
435,0.0016915765202914674,0.0008486596557001273,0.8429168303807576,0.01243972685188055,0.07639428228139877,0.5
436,0.0016597739498441417,0.0008724605625805756,0.7873133460680644,0.01055213250219822,0.06714460998773575,0.3958333333333333
437,0.0015168965018043914,0.0008184150947878759,0.6984813809394836,0.012253482826054096,0.0724942684173584,0.4375
438,0.0015212149436896047,0.0008019954664632678,0.719219446182251,0.010008924640715122,0.06229429319500923,0.4791666666666667
439,0.0012716809365277489,0.0006941015172439317,0.577579406897227,0.008223994635045528,0.06180403009057045,0.4583333333333333
440,0.0014826259575784206,0.0008164680446498096,0.666157861550649,0.009879418648779392,0.0659199133515358,0.4583333333333333
441,0.0014012424585719903,0.0007631475765568515,0.6380948702494303,0.011109571903944016,0.0684172585606575,0.4375
442,0.0013594874025632938,0.0007476525614038109,0.6118348141511282,0.009302852675318718,0.0658554658293724,0.5208333333333334
443,0.0014136939619978268,0.0007615024922415614,0.652191428343455,0.009690114296972752,0.0645940974354744,0.4791666666666667
444,0.0015399818153431018,0.0008045738194293032,0.7354079445203145,0.012208458967506886,0.07205571979284286,0.4166666666666667
445,0.0013912647884959976,0.0007654624991118908,0.6258022566636403,0.011828784830868244,0.06958097964525223,0.4166666666666667
446,0.001620113686658442,0.0007774351339321584,0.8426785111427307,0.00935906171798706,0.06399521231651306,0.4583333333333333
447,0.0015982328603665033,0.0007862271935058137,0.812005607287089,0.011637664400041103,0.07267573475837708,0.3958333333333333
448,0.0014735114295035602,0.0008272845259246727,0.6462268710136414,0.012607676908373833,0.07455446571111679,0.4583333333333333
449,0.0013793572162588438,0.0007699223002418876,0.6094348887602489,0.00986794475466013,0.06638927012681961,0.3958333333333333
450,0.0015885766440381607,0.0007965718473618229,0.7920047680536906,0.013126221485435963,0.077385812997818,0.4791666666666667
451,0.001915611675940454,0.0009382050562029083,0.9774065732955932,0.011570915579795837,0.07201433181762695,0.3958333333333333
452,0.001634982523197929,0.000853323422294731,0.7816590746243794,0.012834609486162663,0.07660548388957977,0.5
453,0.0014787728044514854,0.0008106738096103072,0.6680989503860474,0.01103165838867426,0.07292027771472931,0.4166666666666667
454,0.0015062991296872497,0.0008320298744365573,0.6742692033449809,0.011059842072427273,0.07027043402194977,0.4375
455,0.001633414044044912,0.0008051264992294212,0.8282875100771586,0.01266840286552906,0.0776667669415474,0.4375
456,0.0015068152453750372,0.0008546781008287023,0.6521371026833852,0.011493448168039322,0.06714881211519241,0.4166666666666667
457,0.0016647359278673926,0.0008439598411011199,0.8207760572433471,0.007969608530402184,0.05743762478232384,0.4375
458,0.0014055013967057069,0.0007335628654497365,0.6719384829203288,0.012021576054394245,0.06798047572374344,0.5208333333333334
459,0.0015448290078590313,0.0008203392731957138,0.724489712715149,0.008199396543204784,0.05880330875515938,0.4791666666666667
460,0.0015495195829619965,0.0007821655056128899,0.7673540413379669,0.00995603296905756,0.06401590257883072,0.5
461,0.0017567075711364547,0.000858919823076576,0.8977877179781596,0.009095307439565659,0.06203971803188324,0.5208333333333334
462,0.0016784130052352945,0.0008936959512842198,0.7847170273462931,0.010131264105439186,0.06168660894036293,0.5208333333333334
463,0.0015634646794448297,0.0008376631672338893,0.7258014758427938,0.00949899386614561,0.06399907916784286,0.5625
464,0.001723435528886815,0.0008993725117761642,0.824062979221344,0.01080846693366766,0.07058493047952652,0.5
465,0.0015379710510993996,0.0008586331115414699,0.6793378909428914,0.009571767412126064,0.05997982993721962,0.4583333333333333
466,0.0015863100998103619,0.0008207793774393698,0.7655306935310364,0.009210747666656971,0.057902295142412186,0.4583333333333333
467,0.0016219175420701503,0.000823615239157031,0.7983022610346476,0.011495186947286129,0.06716904789209366,0.4583333333333333
468,0.0014548920715848604,0.000712431245483458,0.7424608031908672,0.009400022216141224,0.06133388355374336,0.4375
469,0.0013056373922154308,0.0007151066422617684,0.5905307273070017,0.009211376309394836,0.058055177330970764,0.4791666666666667
470,0.0012794349691830575,0.0007003082738568385,0.5791266679763794,0.009128930047154427,0.06017904728651047,0.4583333333333333
471,0.0014200179527203243,0.0007833266359133025,0.6366912921269735,0.00881120190024376,0.06307440251111984,0.4791666666666667
472,0.0023491479145983855,0.001103479244435827,1.245668641726176,0.011047610081732273,0.0663054808974266,0.5208333333333334
473,0.0027383091549078625,0.001222026782731215,1.5162823359171549,0.008895001374185085,0.06685663759708405,0.5
474,0.0021351358154788613,0.0010456220557292302,1.0895137111345927,0.009911810047924519,0.06508178263902664,0.5
475,0.0017278701843072971,0.000905809283722192,0.8220608671506245,0.009480600245296955,0.061238281428813934,0.4583333333333333
476,0.00140398476117601,0.0006929257302545011,0.7110589921474457,0.010014993138611317,0.06188327446579933,0.4791666666666667
477,0.0016034363691384594,0.000802877025368313,0.8005593101183573,0.009771322831511497,0.06285164505243301,0.4375
478,0.0014321655267849564,0.0007196774085362752,0.71248805920283,0.010548599995672703,0.06274296343326569,0.5
479,0.001350028106632332,0.00069501610705629,0.6550119598706563,0.009572505950927734,0.0610114149749279,0.375
480,0.0015945494873449207,0.0008045717491768301,0.7899777034918467,0.009989013895392418,0.06159043312072754,0.4791666666666667
481,0.001316365343518555,0.0006798782832144449,0.6364870230356853,0.010243047960102558,0.06730200350284576,0.4166666666666667
482,0.0021942726025978724,0.0009731864556670189,1.221086080869039,0.010310068726539612,0.06476661562919617,0.375
483,0.00190176652589192,0.0009115817102914055,0.990184772014618,0.010761244222521782,0.06702955812215805,0.4791666666666667
484,0.0022315361148988206,0.001032905385363847,1.19863068262736,0.013208682648837566,0.07756662368774414,0.5208333333333334
485,0.001825737045146525,0.0009114231099374593,0.9143138806025187,0.011334308423101902,0.06687083095312119,0.5208333333333334
486,0.0013892540087302526,0.0007676317744577924,0.6216222008069356,0.009059439413249493,0.06032596901059151,0.4791666666666667
487,0.0016060616200168929,0.0008846819866448641,0.7213796099026998,0.00948996003717184,0.06322872638702393,0.5208333333333334
488,0.0016845703513051072,0.0008022046065889298,0.8823657313982646,0.011921685189008713,0.0684577077627182,0.4375
489,0.0015207808464765549,0.000768230219061176,0.7525506059328715,0.01089878473430872,0.0670071467757225,0.5
490,0.0015324940827364723,0.0007868872547987848,0.7456067899862925,0.009309450164437294,0.0647498071193695,0.4791666666666667
491,0.0013242671731859446,0.0007282113016117364,0.5960558235645295,0.010103404521942139,0.06507844477891922,0.4791666666666667
492,0.0015873064131786427,0.0009072108776308596,0.6800955335299174,0.009615158662199974,0.06318482756614685,0.4583333333333333
493,0.001516497895742456,0.0008430696480597059,0.673428209622701,0.010555449873209,0.06681620329618454,0.4583333333333333
494,0.001523561271217962,0.000871430915625145,0.6521303057670593,0.010409179143607616,0.07088906317949295,0.4791666666666667
495,0.0017002955389519533,0.0008389221620745957,0.8613733530044556,0.013384022749960423,0.07511385530233383,0.3958333333333333
496,0.0017789035802707077,0.0008369216035741071,0.9419819116592407,0.01017419621348381,0.06447552144527435,0.4791666666666667
497,0.001421618570263187,0.000718526755614827,0.7030917763710022,0.009627045132219791,0.06505360454320908,0.4791666666666667
498,0.0015411296005671223,0.0007218727298701803,0.8192568341890971,0.01084910985082388,0.06798609346151352,0.4791666666666667
