rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
52,3,54,0.07780152559280396,0.15589559078216553,-0.07809406518936157,0.07809406518936157,0.006098683017800255
52,4,55,0.10798297822475433,0.13624870777130127,-0.028265729546546936,0.028265729546546936,0.0007989514667985365
52,5,56,0.07212585210800171,0.14347052574157715,-0.07134467363357544,0.07134467363357544,0.0050900624558813945
53,1,53,0.23634469509124756,0.3010619878768921,-0.06471729278564453,0.06471729278564453,0.004188327985502838
53,2,54,0.24334312975406647,0.2927197217941284,-0.04937659204006195,0.04937659204006195,0.002438047841490709
53,3,55,0.21406567096710205,0.30140066146850586,-0.08733499050140381,0.08733499050140381,0.0076274005658802935
53,4,56,0.2607511579990387,0.2873634099960327,-0.02661225199699402,0.02661225199699402,0.0007082119563515121
53,5,57,0.23676076531410217,0.2308140993118286,0.00594666600227356,0.00594666600227356,3.53628365425962e-05
54,1,54,0.23378881812095642,0.2245175838470459,0.009271234273910522,0.009271234273910522,8.595578496173317e-05
54,2,55,0.21026363968849182,0.26069891452789307,-0.050435274839401245,0.050435274839401245,0.0025437169481259403
54,3,56,0.18577151000499725,0.2723264694213867,-0.08655495941638947,0.08655495941638947,0.007491760999572827
54,4,57,0.23164953291416168,0.2578902244567871,-0.026240691542625427,0.026240691542625427,0.0006885738926352136
54,5,58,0.226959690451622,0.2906888723373413,-0.0637291818857193,0.0637291818857193,0.004061408623823093
55,1,55,0.23277577757835388,0.23695993423461914,-0.004184156656265259,0.004184156656265259,1.750716692416887e-05
55,2,56,0.23013557493686676,0.19951152801513672,0.03062404692173004,0.03062404692173004,0.0009378322498643232
55,3,57,0.1819227784872055,0.2502180337905884,-0.06829525530338287,0.06829525530338287,0.0046642418969542465
55,4,58,0.22718149423599243,0.24565327167510986,-0.01847177743911743,0.01847177743911743,0.00034120656176028774
55,5,59,0.22949908673763275,0.219107985496521,0.010391101241111755,0.010391101241111755,0.00010797498500303426
56,1,56,0.2745758891105652,0.2533529996871948,0.02122288942337036,0.02122288942337036,0.00045041103547660555
56,2,57,0.26517948508262634,0.32251763343811035,-0.05733814835548401,0.05733814835548401,0.0032876632568354935
56,3,58,0.23795640468597412,0.2786130905151367,-0.0406566858291626,0.0406566858291626,0.0016529661026112308
56,4,59,0.2977651059627533,0.26514101028442383,0.03262409567832947,0.03262409567832947,0.0010643316188287955
56,5,60,0.3009081482887268,0.2361520528793335,0.06475609540939331,0.06475609540939331,0.004193351892670449
57,1,57,0.29940611124038696,0.2834804058074951,0.015925705432891846,0.015925705432891846,0.00025362809353524085
57,2,58,0.2630373537540436,0.2736797332763672,-0.010642379522323608,0.010642379522323608,0.00011326024189717288
57,3,59,0.27448269724845886,0.27235865592956543,0.0021240413188934326,0.0021240413188934326,4.511551524366553e-06
57,4,60,0.28335875272750854,0.2965376377105713,-0.013178884983062744,0.013178884983062744,0.0001736830093967967
57,5,61,0.20942524075508118,0.2960766553878784,-0.08665141463279724,0.08665141463279724,0.007508467657864948
58,1,58,0.35817912220954895,0.35922765731811523,-0.0010485351085662842,0.0010485351085662842,1.0994258738961094e-06
58,2,59,0.3509986698627472,0.4235597848892212,-0.072561115026474,0.072561115026474,0.005265115413885191
58,3,60,0.34534752368927,0.46561944484710693,-0.12027192115783691,0.12027192115783691,0.014465335018996939
58,4,61,0.3737865388393402,0.5344443321228027,-0.16065779328346252,0.16065779328346252,0.025810926542711776
58,5,62,0.3224939703941345,0.5269882678985596,-0.20449429750442505,0.20449429750442505,0.0418179177118283
59,1,59,0.4212077558040619,0.2228093147277832,0.1983984410762787,0.1983984410762787,0.039361941421497626
59,2,60,0.383665531873703,0.12595605850219727,0.25770947337150574,0.25770947337150574,0.06641417266541882
59,3,61,0.37119385600090027,0.15768587589263916,0.2135079801082611,0.2135079801082611,0.04558565756990962
59,4,62,0.4065340757369995,0.14472532272338867,0.26180875301361084,0.26180875301361084,0.06854382315454188
59,5,63,0.37763482332229614,0.08616971969604492,0.2914651036262512,0.2914651036262512,0.08495190663186136
60,1,60,0.18619123101234436,0.19999384880065918,-0.01380261778831482,0.01380261778831482,0.00019051225781030467
60,2,61,0.14124609529972076,0.18910086154937744,-0.04785476624965668,0.04785476624965668,0.00229007865280928
60,3,62,0.1401849389076233,0.22604334354400635,-0.08585840463638306,0.08585840463638306,0.0073716656467048836
60,4,63,0.26407214999198914,0.17241919040679932,0.09165295958518982,0.09165295958518982,0.008400265000724438
60,5,64,0.21343255043029785,0.22280657291412354,-0.009374022483825684,0.009374022483825684,8.787229752726944e-05
