epoch,train_loss,mse_loss,trend_loss,val_mse,val_mae,val_trend_acc
251,0.0014633552016069492,0.0009157411560105781,0.547614041964213,0.011776230297982693,0.08687830716371536,0.6333333333333333
252,0.0023738334498678644,0.0013858632883056998,0.9879701217015584,0.023673122748732567,0.12253911048173904,0.6333333333333333
253,0.0022633692094435292,0.0012700863143739602,0.9932828386624654,0.011888382956385612,0.09000460803508759,0.5333333333333333
254,0.002056122578990956,0.0011687490933885178,0.8873734692732493,0.0074928016401827335,0.06711938977241516,0.6166666666666667
255,0.0019322364746282498,0.0011210741630444923,0.811162281036377,0.010064561851322651,0.08081551641225815,0.6166666666666667
256,0.001660062240747114,0.0010062378093910714,0.653824386994044,0.0158193651586771,0.10520127415657043,0.5333333333333333
257,0.00183438075085481,0.0011486558243632317,0.6857248961925506,0.008306121453642845,0.0725879967212677,0.5
258,0.0021923249742637077,0.0012110931527179976,0.9812317848205566,0.005489927716553211,0.06047285720705986,0.55
259,0.002366948282967011,0.0013274052180349827,1.0395429889361063,0.009680463001132011,0.07764679938554764,0.6333333333333333
260,0.0018290567289416988,0.0010892497181581955,0.7398069938023885,0.010622711852192879,0.08229929953813553,0.6333333333333333
261,0.0017471151115993659,0.0010475638012091319,0.699551276365916,0.0047896928153932095,0.05739251524209976,0.6333333333333333
262,0.0017052268531794349,0.0010749111029629906,0.6303157051404317,0.01067427173256874,0.0825551375746727,0.65
263,0.0018983748663837711,0.0011716563875476518,0.7267184416453044,0.01407550647854805,0.09731528908014297,0.5333333333333333
264,0.0019648699012274544,0.001297200556534032,0.667669294277827,0.012309068813920021,0.09179878979921341,0.5
265,0.0017588486041252812,0.001126278273295611,0.6325702905654907,0.008172464556992054,0.074986033141613,0.65
266,0.0015729813215633233,0.001021394874745359,0.551586405436198,0.004951923154294491,0.057204604148864746,0.6333333333333333
267,0.001785429031588137,0.0011411246106338999,0.6443044245243073,0.006274753715842962,0.06569497287273407,0.6666666666666666
268,0.0016137068237488468,0.0010267103284907837,0.5869964838027955,0.005378970876336098,0.059071172028779984,0.6666666666666666
269,0.0017878631207471094,0.0010891515257147452,0.6987115780512492,0.008252494968473911,0.0724286362528801,0.5666666666666667
270,0.0016762956821670136,0.0010282654625674089,0.6480301876862844,0.012189943343400955,0.09077361971139908,0.4666666666666667
271,0.0015993524342775346,0.000962711979324619,0.6366404374440511,0.00528649240732193,0.05845733359456062,0.6333333333333333
272,0.001415786612778902,0.0008941333740949631,0.5216532250245413,0.014594447799026966,0.0969763845205307,0.5833333333333334
273,0.0013480007105196516,0.0008021146253061792,0.5458860437075297,0.007230617571622133,0.06865525990724564,0.5333333333333333
274,0.0013207906003420552,0.000816884213903298,0.5039063632488251,0.007460261229425669,0.06922270357608795,0.6166666666666667
275,0.0017392963326225677,0.0010839365422725677,0.6553597509860992,0.007044961676001549,0.06520238518714905,0.6333333333333333
276,0.001466710198049744,0.0009158704856721063,0.5508396764596303,0.010294580832123756,0.0810544565320015,0.55
277,0.0015049954100201527,0.0009395280814108749,0.5654673139254253,0.008508400060236454,0.07573069632053375,0.5
278,0.0016358417691662908,0.0009617649562035997,0.674076775709788,0.00897159893065691,0.07585678994655609,0.65
279,0.0015873066149652004,0.0009366275665039817,0.6506790161132813,0.009231450036168098,0.07733862102031708,0.4666666666666667
280,0.0015265695905933778,0.0008685901722249885,0.6579793930053711,0.009225615300238132,0.0769941508769989,0.6166666666666667
281,0.0015296556210766235,0.0008794597932137548,0.6501958052317302,0.009644969366490841,0.07726742327213287,0.5333333333333333
282,0.0016721886660282812,0.0009551101829856634,0.717078443368276,0.007183944806456566,0.06653017550706863,0.6166666666666667
283,0.001402716781012714,0.0008130268931078414,0.5896898686885834,0.005892166402190924,0.06457303464412689,0.6
284,0.0014436115355541308,0.0009076474816538393,0.5359640340010325,0.013476932421326637,0.0938587337732315,0.6
285,0.0017015796698008974,0.001132281400108089,0.569298255443573,0.01762760616838932,0.11368265002965927,0.5833333333333334
286,0.0017161757297193012,0.001077299991933008,0.638875691095988,0.008297029882669449,0.07378387451171875,0.5833333333333334
287,0.001711928363268574,0.0011501492505582671,0.5617790997028351,0.007285167463123798,0.0690721720457077,0.6
288,0.001854929025284946,0.0011709121832003196,0.6840167939662933,0.007090230472385883,0.06791363656520844,0.65
289,0.0016342766971016924,0.000994433908878515,0.6398427784442902,0.008410487323999405,0.07399214804172516,0.5833333333333334
290,0.0015401662870620687,0.0009094385352606575,0.630727744102478,0.0158831886947155,0.1019236296415329,0.5833333333333334
291,0.0016685766944040854,0.0009750625894715388,0.6935140748818716,0.007069663144648075,0.06669676303863525,0.5833333333333334
292,0.001808794727548957,0.0010458346999560793,0.7629600048065186,0.016342271119356155,0.10369143635034561,0.5666666666666667
293,0.0019482762319967151,0.0011691239352027575,0.779152266184489,0.007719335146248341,0.0698033794760704,0.6166666666666667
294,0.0020400463913877805,0.0013091671979054808,0.7308791677157084,0.007904060184955597,0.06681357324123383,0.5666666666666667
295,0.002149672845068077,0.0014336632913909853,0.7160095234711965,0.009297194890677929,0.07749143242835999,0.6166666666666667
296,0.0020844232446203628,0.0014206148800440133,0.6638083060582479,0.0143444137647748,0.09812511503696442,0.48333333333333334
297,0.0015450302977114915,0.0010056441416963935,0.539386143287023,0.009333642199635506,0.07792892307043076,0.55
298,0.0013946931265915433,0.0008614751820762952,0.5332179168860117,0.006559089757502079,0.0651094987988472,0.55
299,0.0013900198003587623,0.0008758922941827526,0.5141275028387705,0.006351510062813759,0.06319233030080795,0.6666666666666666
300,0.00144241377323245,0.0009193303762003779,0.5230833927790324,0.017202798277139664,0.11017404496669769,0.5166666666666667
301,0.0018635138714065155,0.0011852894094772637,0.6782244324684144,0.01304471306502819,0.09580054879188538,0.5666666666666667
302,0.0016256567323580384,0.0010628212437344094,0.5628354549407959,0.012314287014305592,0.09007192403078079,0.55
303,0.0015401874591285984,0.0009538073286724587,0.5863801022370656,0.010241823270916939,0.08415333181619644,0.55
304,0.001535201887600124,0.0009584791958332061,0.576722651720047,0.006881840527057648,0.06749513000249863,0.5833333333333334
305,0.0014678098649407426,0.0008951177432512243,0.5726920803387959,0.01099194772541523,0.08523716032505035,0.6166666666666667
306,0.0014454582085212072,0.0008788531452106933,0.5666050473848979,0.010941109620034695,0.0897989347577095,0.5666666666666667
307,0.0015626742038875817,0.0009295954213788111,0.6330787579218546,0.014626206830143929,0.09918083995580673,0.5666666666666667
308,0.0018608928425237537,0.0011651692640346786,0.695723541577657,0.009214797988533974,0.0785156860947609,0.55
309,0.0015997133838633697,0.0010373734597427149,0.5623399039109548,0.00583749171346426,0.06209784001111984,0.6333333333333333
310,0.0016818700513492027,0.0010814793912383416,0.6003906230131785,0.011348512023687363,0.08630803972482681,0.5666666666666667
311,0.001555299044897159,0.0010111465118825436,0.5441525181134542,0.009332848712801933,0.07772723585367203,0.5666666666666667
312,0.0018406572208429376,0.0011316719270932178,0.7089852650960287,0.008376341313123703,0.07279275357723236,0.48333333333333334
313,0.0016305468666056792,0.0010026768587219218,0.627869975566864,0.007533329073339701,0.069815993309021,0.65
314,0.0015052315235758822,0.0009532976274689039,0.5519338846206665,0.012079624459147453,0.08945529907941818,0.5166666666666667
315,0.001327278558164835,0.0007890294422395527,0.5382490962743759,0.009226473979651928,0.07917650789022446,0.5333333333333333
316,0.0014620906518151362,0.0008483949194972713,0.6136956850687663,0.007309993263334036,0.06970621645450592,0.6333333333333333
317,0.0015151670668274164,0.0009000321112883588,0.6151349385579427,0.00549026345834136,0.06056863069534302,0.5333333333333333
318,0.0014052831179772814,0.0008548373550487061,0.5504457374413808,0.005664765369147062,0.06025444716215134,0.6333333333333333
319,0.001574464685594042,0.0010033161418202023,0.57114852865537,0.0071451724506914616,0.06946215033531189,0.5
320,0.0013575700422128042,0.000835226965136826,0.5223430414994558,0.009096859022974968,0.07591168582439423,0.6
321,0.0013494172133505344,0.0008240805938839913,0.5253365973631541,0.006941278465092182,0.07013292610645294,0.48333333333333334
322,0.0016155211022123694,0.0009182598946305613,0.6972611665725708,0.011276531964540482,0.08512771874666214,0.6
323,0.00158543282498916,0.0009813836581694583,0.6040491322676341,0.010423723608255386,0.08699454367160797,0.5666666666666667
324,0.0018924352480098605,0.0010653432691469789,0.827091920375824,0.013669747859239578,0.09775273501873016,0.5
325,0.0015965979856749377,0.0009560874081216752,0.6405105451742809,0.009241585619747639,0.07706158608198166,0.6166666666666667
326,0.0015236886062969764,0.0009485069662332535,0.5751816213130951,0.008175878785550594,0.07436228543519974,0.6
327,0.0013450697607671222,0.0008835139529158671,0.46155579487482706,0.007354049012064934,0.07112710922956467,0.5666666666666667
328,0.0014951063863312204,0.000855199748184532,0.6399066050847372,0.009975290857255459,0.08211120963096619,0.5166666666666667
329,0.0015783432638272644,0.0009357866986344258,0.6425565302371978,0.00710673863068223,0.06863284856081009,0.65
330,0.0014972972916439176,0.0008396122177752356,0.6576850652694702,0.006946560926735401,0.06596564501523972,0.6666666666666666
331,0.0014190508751198649,0.0008728183534306784,0.5462325056393941,0.007222556509077549,0.06769894808530807,0.6333333333333333
332,0.0014197050283352535,0.000860523316077888,0.5591816822687785,0.008814350701868534,0.07481837272644043,0.5666666666666667
333,0.0017134240052352348,0.0009200519688117007,0.7933720072110494,0.011468370445072651,0.085343137383461,0.6166666666666667
334,0.0017630793969146906,0.0009929340487966935,0.7701453268527985,0.01138000376522541,0.08706030994653702,0.55
335,0.001585397900392612,0.0010040132910944521,0.5813845833142598,0.010576266795396805,0.08300742506980896,0.55
336,0.001439276655825476,0.0009505453635938466,0.4887312948703766,0.007015437353402376,0.06676649302244186,0.6333333333333333
337,0.0017308857524767518,0.0010654554275485377,0.6654302974541982,0.006826275493949652,0.06736376881599426,0.5666666666666667
338,0.0016006617108359933,0.0009781704129030308,0.6224912762641907,0.00613344507291913,0.06272787600755692,0.6333333333333333
339,0.001597224463087817,0.0009359371266327799,0.6612873117129008,0.012254451401531696,0.09027836471796036,0.5833333333333334
340,0.0013863165397197009,0.000825427360056589,0.5608891606330871,0.007291495334357023,0.06963687390089035,0.6
341,0.0015028903648878138,0.0008432779888001581,0.6596123456954956,0.00880349613726139,0.07519673556089401,0.6
342,0.0017496832879260182,0.0009877264616079628,0.7619568010171255,0.007954789325594902,0.07250671088695526,0.5166666666666667
343,0.0014500497452293833,0.0008387698403870066,0.6112798849741617,0.011000948958098888,0.08066506683826447,0.5666666666666667
344,0.0014380892273038626,0.000811685947701335,0.6264032443364461,0.009461205452680588,0.08052952587604523,0.55
345,0.0011762886385743817,0.0007008520032589634,0.4754366119702657,0.013670873828232288,0.09611622244119644,0.6333333333333333
346,0.0014935397698233525,0.0009493714470105867,0.5441683014233907,0.00936905201524496,0.07835961133241653,0.5666666666666667
347,0.001756731296579043,0.001067685541541626,0.6890457232793172,0.012916424311697483,0.08799757808446884,0.6
348,0.001379437193584939,0.0008115913718938827,0.5678457955519358,0.007315966300666332,0.06871487945318222,0.6333333333333333
349,0.0017094775025422375,0.0011395914557700356,0.5698860208193461,0.01154873427003622,0.08290686458349228,0.6
350,0.0015470488307376704,0.0008997738982240359,0.647274915377299,0.009816685691475868,0.08028937131166458,0.5166666666666667
351,0.0015619870508089661,0.0008676670181254546,0.6943199833234152,0.009520052932202816,0.0784570723772049,0.65
352,0.0018630441355829439,0.0010086404741741716,0.8544036030769349,0.010211791843175888,0.08036519587039948,0.55
353,0.0015489866724237799,0.0008690859385145207,0.6799007018407186,0.012973212637007236,0.09358001500368118,0.5333333333333333
354,0.0016431987828885515,0.0009094483684748411,0.7337503850460052,0.00784395169466734,0.07211413234472275,0.5
355,0.001993341223957638,0.0011097132577560843,0.8836279074350993,0.014644137583673,0.10116812586784363,0.4666666666666667
356,0.0019137571177755793,0.0011764079060715934,0.7373491664727528,0.006020369939506054,0.06330476701259613,0.6
357,0.001693649652103583,0.0010163636839327713,0.6772859414418538,0.006889112293720245,0.07120896875858307,0.6
358,0.0021468474607293803,0.0011824783481036623,0.9643690824508667,0.007469499949365854,0.06988878548145294,0.6
359,0.0016208092371622722,0.0009240660932846367,0.6967430770397186,0.008571315556764603,0.07372421771287918,0.55
360,0.0016328967021157345,0.0009557402071853478,0.6771564602851867,0.008540993556380272,0.07513141632080078,0.5833333333333334
361,0.001641271876481672,0.001006218100277086,0.6350537260373433,0.008434673771262169,0.07317794859409332,0.5333333333333333
362,0.0012326470498616497,0.0007580476813018322,0.4745993415514628,0.011506189592182636,0.08678413182497025,0.5833333333333334
363,0.0012052914476953446,0.000727951592610528,0.4773398498694102,0.011373817920684814,0.08504153788089752,0.5666666666666667
364,0.0013067562831565738,0.000795041808548073,0.5117144644260406,0.012612677179276943,0.09169933944940567,0.5833333333333334
365,0.001605607553695639,0.0009645447484217584,0.6410627365112305,0.009321738965809345,0.07710935920476913,0.55
366,0.001593167334794998,0.0009490719297900796,0.6440953493118287,0.01172082219272852,0.0860830694437027,0.65
367,0.0016428759942452114,0.0010406928796631596,0.6021830817063649,0.011933757923543453,0.08941340446472168,0.5833333333333334
368,0.0012533074477687478,0.0007855176227167249,0.4677898148695628,0.007937805727124214,0.07582543045282364,0.5333333333333333
369,0.0012431884844166538,0.0007435067634408673,0.49968167940775554,0.016175221651792526,0.10652124136686325,0.55
370,0.0016233635678266486,0.0010213074701217314,0.6020560721556346,0.010147539898753166,0.0796176940202713,0.5333333333333333
371,0.001441437293154498,0.0009156927466392517,0.5257445017496745,0.010846156626939774,0.08218131959438324,0.6
372,0.0011983714842547972,0.000769037016046544,0.4293344517548879,0.007726439740508795,0.0693989098072052,0.5833333333333334
373,0.0013130302618568142,0.000804931647144258,0.5080985784530639,0.014036214910447598,0.09341808408498764,0.5833333333333334
374,0.001419181974294285,0.0008774002121451001,0.5417817274729411,0.007319374475628138,0.07030059397220612,0.65
375,0.0013721213132763903,0.0008334504750867684,0.5386708199977874,0.011246711015701294,0.0835249051451683,0.6166666666666667
376,0.001169635778448234,0.0006914650788530707,0.4781706968943278,0.014069611206650734,0.09431333839893341,0.6
377,0.0012493189657106995,0.0007573478195505838,0.49197112520535785,0.010057671926915646,0.08179029077291489,0.6
378,0.001510832264708976,0.0009586261003278196,0.5522061189015707,0.012075543403625488,0.0886072963476181,0.5166666666666667
379,0.0013538616864631574,0.000851554850426813,0.5023068110148112,0.0060147796757519245,0.06234661489725113,0.5666666666666667
380,0.0011481123821189007,0.000680385687155649,0.4677266796429952,0.008566683158278465,0.07536237686872482,0.5
381,0.0012898701863984267,0.000726416086157163,0.5634540796279908,0.009103724732995033,0.07848207652568817,0.55
382,0.0013102569694941242,0.0007922587644619246,0.5179981668790181,0.0058830068446695805,0.06205940619111061,0.55
383,0.0013130909220005075,0.0007819749414920806,0.5311159372329712,0.011725795455276966,0.08712434768676758,0.6333333333333333
384,0.0012953544734045862,0.0008469344271967808,0.4484200040499369,0.009325516410171986,0.07687631249427795,0.55
385,0.0015616155578754842,0.001109990073988835,0.4516254683335622,0.007074141409248114,0.06898058950901031,0.6
386,0.0013860565765450399,0.0008965255110524595,0.48953104416529336,0.0087704723700881,0.07169348746538162,0.6166666666666667
387,0.0012514991026061277,0.0007839991478249431,0.46749992072582247,0.01125127449631691,0.08462417125701904,0.48333333333333334
388,0.0011587187880650162,0.0007033156929537654,0.4554030696551005,0.007216529455035925,0.06662822514772415,0.6
389,0.0012742441496811808,0.0008083158483107885,0.4659282962481181,0.01639573834836483,0.10151617228984833,0.5166666666666667
390,0.0012177757530783613,0.0007236228440888226,0.49415287574132283,0.011912978254258633,0.08508087694644928,0.4666666666666667
391,0.0016395106135557095,0.0009032087710996469,0.7363018274307251,0.013910696841776371,0.0979200080037117,0.5666666666666667
392,0.0016263380879536272,0.0010335820882270733,0.5927559753259023,0.010158616118133068,0.0794832855463028,0.6166666666666667
393,0.0015017873491160571,0.0009278967510908843,0.5738905568917593,0.010084006004035473,0.08258135616779327,0.48333333333333334
394,0.0013846857706084847,0.0008531314825328688,0.5315542717774709,0.009704191237688065,0.07912786304950714,0.5166666666666667
395,0.0013300834456458689,0.0007471008497911195,0.5829825639724732,0.00784181896597147,0.06975440680980682,0.5666666666666667
396,0.0013237186629946032,0.000796386207609127,0.5273324390252431,0.012570765800774097,0.09168670326471329,0.48333333333333334
397,0.0015032332312936584,0.0009016071174604198,0.6016260822614033,0.011043206788599491,0.08925793319940567,0.5
398,0.002080239448696375,0.001191958940277497,0.888280435403188,0.013609149493277073,0.09096169471740723,0.5833333333333334
399,0.0018318221205845474,0.001063064633247753,0.7687574565410614,0.009694191627204418,0.07704313099384308,0.5833333333333334
400,0.001212230313103646,0.0007217367024471362,0.4904935856660207,0.009720554575324059,0.08172276616096497,0.6
401,0.0012575052678585052,0.000712302561926966,0.5452026704947154,0.010561027564108372,0.0822075754404068,0.5
402,0.0012120080723737677,0.0007402064977213741,0.47180156310399374,0.009959741495549679,0.08172141760587692,0.5833333333333334
403,0.0011400101512360076,0.0007296252219627301,0.41038489739100137,0.008126876316964626,0.07374780625104904,0.6
404,0.001272866343303273,0.0007473501920079191,0.5255161345005035,0.02256094478070736,0.11275536566972733,0.6333333333333333
405,0.0012205277880032858,0.0007450623825813334,0.4754653871059418,0.005895854439586401,0.06240202859044075,0.55
406,0.001282445543135206,0.000746762368362397,0.5356831351915995,0.012367191724479198,0.08752604573965073,0.65
407,0.0012455973230923215,0.0007332207169383764,0.5123765985171,0.006173023488372564,0.06293153017759323,0.5833333333333334
408,0.001136970124207437,0.0006777192136117568,0.4592508931954702,0.014376569539308548,0.09671764075756073,0.5333333333333333
409,0.001525105186738074,0.001016610616352409,0.5084945619106293,0.009727533906698227,0.08039626479148865,0.5666666666666667
410,0.001211961676987509,0.000764373744217058,0.4475879192352295,0.010297548025846481,0.08247888833284378,0.6666666666666666
411,0.0014371397051339348,0.00088564099278301,0.5514986534913381,0.006734853610396385,0.06491753458976746,0.65
412,0.0012517835518034797,0.0007552588746572534,0.49652464787165324,0.00785010401159525,0.07246993482112885,0.5666666666666667
413,0.0012582062277942895,0.0007547243187824885,0.5034818867842357,0.01270931027829647,0.09245145320892334,0.5833333333333334
414,0.0013476396988456448,0.0008047831205961604,0.5428565601507823,0.011188625358045101,0.0833040401339531,0.5833333333333334
415,0.0012094530121733746,0.0007059385806011657,0.503514415025711,0.0136767802760005,0.09340012818574905,0.6166666666666667
416,0.001271000054354469,0.0007442442234605551,0.5267557998498281,0.018051207065582275,0.10935793071985245,0.5666666666666667
417,0.0012964137674619754,0.0007654584420379251,0.530955308675766,0.008603504858911037,0.07487253099679947,0.6333333333333333
418,0.0013605724787339568,0.0008198857152213653,0.5406867484251658,0.01673778146505356,0.10190825909376144,0.5333333333333333
419,0.0013529908532897632,0.0008144341525621712,0.5385566592216492,0.007562980987131596,0.06893694400787354,0.5666666666666667
420,0.0012818628378833334,0.0007932487487172087,0.4886140505472819,0.009528006426990032,0.07705969363451004,0.5666666666666667
421,0.0012970757593090336,0.0007583608462785681,0.5387148956457773,0.008362511172890663,0.07524245232343674,0.5166666666666667
422,0.0010590290068648756,0.000620796966056029,0.43823201457659405,0.010820007883012295,0.08253198117017746,0.5666666666666667
423,0.0012811392700920502,0.0007550767855718732,0.5260624647140503,0.006472627632319927,0.0648505762219429,0.5166666666666667
424,0.0014025451305011909,0.0008469065884128213,0.5556385139624278,0.007455254904925823,0.06919372826814651,0.55
425,0.001785236573778093,0.0010765361522013942,0.7087003866831462,0.007932905107736588,0.06892193853855133,0.6
426,0.0017841297977914414,0.0010811203780273597,0.7030094146728516,0.009340456686913967,0.07959357649087906,0.5
427,0.0013791025305787722,0.0008469397861820956,0.5321627080440521,0.01000615768134594,0.08025947213172913,0.55
428,0.0012922504645151397,0.0007958056405186654,0.49644479552904763,0.010950346477329731,0.08231194317340851,0.5333333333333333
429,0.0014610206165040533,0.0009300585874977211,0.5309620062510173,0.00560795608907938,0.06111828237771988,0.6
430,0.001302053383551538,0.0007658339144351582,0.5362194339434306,0.0065396567806601524,0.06556487828493118,0.6166666666666667
431,0.0012788834205518167,0.0007742841844446957,0.5045992116133372,0.005539895500987768,0.06134732812643051,0.48333333333333334
432,0.0013729369229016205,0.0008108245480495194,0.5621123413244883,0.005674255546182394,0.058531470596790314,0.6166666666666667
433,0.001130487894018491,0.000681246859797587,0.44924100637435915,0.009006815031170845,0.07724793255329132,0.5166666666666667
434,0.001117498780755947,0.0006715841280917327,0.4459146281083425,0.012483363971114159,0.08980198949575424,0.5666666666666667
435,0.0014930104293550055,0.0008641258464194834,0.6288845499356588,0.02464619278907776,0.12815508246421814,0.48333333333333334
436,0.0015322976280003787,0.000918035515739272,0.6142620960871379,0.010339840315282345,0.08013394474983215,0.6333333333333333
437,0.0011802407214418053,0.0007093531448238839,0.4708875556786855,0.011190501041710377,0.08779773116111755,0.5166666666666667
438,0.0013688752582917611,0.0008175273581097523,0.5513478716214498,0.010061768814921379,0.0794273391366005,0.5166666666666667
439,0.0015484062877173224,0.0008744950018202265,0.6739112496376037,0.012021167203783989,0.0860428735613823,0.55
440,0.0012883555182876686,0.0007725771982222795,0.5157782812913259,0.012088607996702194,0.08507853001356125,0.5666666666666667
441,0.0013649828460377952,0.0007593109893302123,0.6056718051433563,0.016134241595864296,0.10148797929286957,0.4666666666666667
442,0.0011452986548344294,0.0006921350994768242,0.45316352844238283,0.012246999889612198,0.08896167576313019,0.55
443,0.0009648787012944619,0.0006126640713773668,0.35221460660298665,0.013192337937653065,0.08905923366546631,0.5666666666666667
444,0.0011591836460866033,0.0007592968836737175,0.3998867392539978,0.014911680482327938,0.10095489025115967,0.55
445,0.0011385224953604242,0.0007215709774754941,0.4169515093167623,0.009883765131235123,0.07881290465593338,0.6
446,0.0011607488306860129,0.000736931695913275,0.4238171319166819,0.007895326241850853,0.07541105151176453,0.38333333333333336
447,0.0014437573806693157,0.0009401875858505566,0.5035697658856709,0.011089527048170567,0.08460880815982819,0.5833333333333334
448,0.0013187439258520802,0.0007709026879941424,0.54784121910731,0.018717287108302116,0.10840865224599838,0.5333333333333333
449,0.0011314684408716858,0.0006666380912065506,0.46483032902081806,0.006720769219100475,0.06797507405281067,0.5833333333333334
450,0.001058277968938152,0.000650468555977568,0.4078094005584717,0.012659807689487934,0.08994905650615692,0.5166666666666667
451,0.0011631292096960049,0.0006848037844368567,0.47832542657852173,0.00700866524130106,0.06904329359531403,0.5666666666666667
452,0.0012019131138610343,0.0007110770403717955,0.4908360520998637,0.010621265508234501,0.08112459629774094,0.5333333333333333
453,0.0011008189564260344,0.0006782263789015512,0.4225925624370575,0.007555441930890083,0.06981920450925827,0.6
454,0.0010228002715545396,0.0005653245976039519,0.45747564832369486,0.009927916340529919,0.07911359518766403,0.6
455,0.001265836274251342,0.0007238602808987101,0.5419759611288707,0.007619267795234919,0.06895746290683746,0.6
456,0.001079833732607464,0.0006812988469998042,0.39853485226631163,0.008912432007491589,0.07474341988563538,0.5666666666666667
457,0.0009911682650757332,0.0006254192810350408,0.36574897170066833,0.006556824315339327,0.06634761393070221,0.5
458,0.0011890821120080848,0.0007062960280260692,0.48278604944547016,0.007157152518630028,0.0684875100851059,0.5833333333333334
459,0.0013163368683308363,0.0008173337710710864,0.49900306860605875,0.007057760376483202,0.06829161196947098,0.6166666666666667
460,0.0011964791415569683,0.0006796985069134583,0.5167806088924408,0.010251478292047977,0.08204811066389084,0.5
461,0.0011725817147331932,0.00071562904631719,0.45695265134175617,0.006159479264169931,0.06339552253484726,0.55
462,0.0014457480904335777,0.0008736220731710394,0.5721259971459707,0.006236713845282793,0.06130154803395271,0.5333333333333333
463,0.0017157186598827441,0.0010070052424756188,0.7087133864561717,0.005432104226201773,0.06222069635987282,0.5166666666666667
464,0.0015288771828636527,0.0008533760090358555,0.675501141945521,0.010874529369175434,0.08114970475435257,0.48333333333333334
465,0.0014162918319925665,0.0008141726915103694,0.6021191120147705,0.006987997330725193,0.06903503090143204,0.5166666666666667
466,0.0014243979783107837,0.0007731520260373751,0.651245923837026,0.005462980363518,0.05809617042541504,0.55
467,0.001398280169814825,0.00086435319778199,0.533926949898402,0.008907336741685867,0.07395485788583755,0.5333333333333333
468,0.0014712872759749492,0.0009085478338723382,0.5627394417921702,0.0069689396768808365,0.06714699417352676,0.5666666666666667
469,0.0015184459276497363,0.0009202514193020761,0.5981944799423218,0.0068415384739637375,0.06537486612796783,0.6166666666666667
470,0.0010671307565644384,0.0006429685628972948,0.4241621692975362,0.009651214815676212,0.08358804881572723,0.4666666666666667
471,0.0010664155512737732,0.0006491646209421258,0.417250923315684,0.0069403275847435,0.06755401194095612,0.6
472,0.0010902354842983186,0.0006645668375616273,0.42566862106323244,0.008503991179168224,0.07407478243112564,0.5333333333333333
473,0.001170166985442241,0.0007386803704624374,0.4314865966637929,0.005595570895820856,0.062510646879673,0.6166666666666667
474,0.0011534870214139421,0.0007046173055035372,0.44886969129244486,0.012326598167419434,0.09035076200962067,0.5166666666666667
475,0.0012272313508825997,0.000768820095496873,0.4584112544854482,0.0078111314214766026,0.07007106393575668,0.5666666666666667
476,0.0016169547646616895,0.0009870483539998532,0.6299063543478648,0.012630967423319817,0.09004057943820953,0.5333333333333333
477,0.0017492120464642842,0.0010737547146466872,0.6754572828610738,0.007327722851186991,0.06959758698940277,0.5833333333333334
478,0.0016693726492424807,0.0010125698754563928,0.656802749633789,0.007545419968664646,0.06934192031621933,0.5666666666666667
479,0.001193152426276356,0.0007236120291054249,0.46954038739204407,0.00911595020443201,0.07462944835424423,0.55
480,0.001206753480558594,0.0007124458187414954,0.49430763721466064,0.011047269217669964,0.08468843996524811,0.5666666666666667
481,0.0012130696792155503,0.0006516158095716189,0.5614538371562958,0.006550782825797796,0.06406163424253464,0.5333333333333333
482,0.0017529559942583244,0.0009534761309623718,0.7994798143704732,0.005358539056032896,0.05930645391345024,0.6333333333333333
483,0.0015925756966074307,0.0009149787714704871,0.6775968710581461,0.0076781511306762695,0.06944359093904495,0.5333333333333333
484,0.0013629744217420617,0.0008475542068481446,0.5154201984405518,0.013007668778300285,0.09197764098644257,0.65
485,0.0013691981478283803,0.0008119301715244849,0.5572679460048675,0.005938251968473196,0.06090601533651352,0.65
486,0.0013776650458263854,0.0008073481498286128,0.570316872994105,0.008030078373849392,0.07185156643390656,0.5666666666666667
487,0.0013015934731811286,0.0007579650458258887,0.5436284124851227,0.012153537012636662,0.09057918190956116,0.6166666666666667
488,0.0011200149698803823,0.0006578653720983614,0.4621495763460795,0.006041972432285547,0.06346796452999115,0.5166666666666667
489,0.001173636255164941,0.0007095534005202353,0.46408281723658246,0.013669637031853199,0.09335864335298538,0.6333333333333333
490,0.0011164214073990783,0.0006984170099409918,0.4180043538411458,0.013500437140464783,0.08987478166818619,0.5333333333333333
491,0.0013659906030322115,0.0008275969225602846,0.5383936603864033,0.007636174559593201,0.07051130384206772,0.55
492,0.0013400335175295672,0.0008352398833570381,0.5047936042149862,0.012076064012944698,0.08930858969688416,0.5166666666666667
493,0.001223163524021705,0.0007524207195577522,0.47074277798334757,0.015567272901535034,0.09842932969331741,0.55
494,0.001323686974744002,0.0008079867693595588,0.5157001773516338,0.007608925458043814,0.0723099559545517,0.5333333333333333
495,0.0011028379628745218,0.0006558979473387202,0.44694000482559204,0.011381445452570915,0.08557211607694626,0.65
496,0.0012280442169867456,0.0007227310134718816,0.5053131878376007,0.008471225388348103,0.0769628956913948,0.4666666666666667
497,0.001166345551609993,0.0007265924165646235,0.439753117163976,0.017762644216418266,0.11045537143945694,0.5333333333333333
498,0.0011834248667582869,0.0007148506585508585,0.4685741762320201,0.003954594489187002,0.05018962174654007,0.6333333333333333
499,0.0013289084852052232,0.0008361336231852572,0.4927748441696167,0.01030011847615242,0.08135798573493958,0.55
