epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
44,0.061642828335364656,0.06060556893547376,1.0372589667638143,0.11676829308271408,0.5
45,0.06523840402563413,0.06368817389011383,1.5502296606699626,0.11372499167919159,0.5166666666666667
46,0.06434445480505625,0.06302596032619476,1.3184945066769918,0.11853532493114471,0.5666666666666667
47,0.06494360541303952,0.06344618995984395,1.4974154392878214,0.11881735920906067,0.43333333333333335
48,0.06405677249034246,0.06282529359062512,1.2314797520637513,0.11719539761543274,0.5166666666666667
49,0.0669168176750342,0.06519206787149111,1.724749541282654,0.1089286357164383,0.55
50,0.06940987259149552,0.0675511692961057,1.8587027510007224,0.12904760241508484,0.38333333333333336
51,0.0721599226196607,0.0703181137641271,1.8418089151382446,0.1130485087633133,0.5666666666666667
52,0.06689493060111999,0.06526207774877549,1.6328524907430013,0.14385166764259338,0.43333333333333335
53,0.06614290823539098,0.06483739490310352,1.3055126905441283,0.1166689321398735,0.5833333333333334
54,0.06495020141204198,0.06351757844289144,1.432623024781545,0.11953307688236237,0.48333333333333334
55,0.06360533063610395,0.06223969658215841,1.3656342347462973,0.10919298976659775,0.48333333333333334
56,0.06462664480010669,0.06316029305259387,1.4663520177205405,0.11876711994409561,0.5333333333333333
57,0.06211130643884341,0.06106474200884501,1.0465649406115214,0.11010223627090454,0.38333333333333336
58,0.06358544950683911,0.06248756845792135,1.0978811422983805,0.11752894520759583,0.48333333333333334
59,0.06401021952430407,0.06284172708789508,1.1684917370478312,0.1218874379992485,0.5166666666666667
60,0.06485813657442728,0.06361110086242358,1.2470353802045187,0.11563041806221008,0.5
61,0.06003245785832405,0.058956483751535414,1.0759746154149374,0.11146204173564911,0.38333333333333336
62,0.061494205395380655,0.06043065587679545,1.063548735777537,0.11288393288850784,0.5166666666666667
63,0.061159106840689974,0.06004784181714058,1.1112651705741883,0.11365953832864761,0.5
64,0.06300060699383418,0.06193027471502622,1.0703319470087687,0.10741116851568222,0.43333333333333335
65,0.06132470096151034,0.06008178194363912,1.2429194847742717,0.11174073070287704,0.5166666666666667
66,0.06242957686384519,0.061234918981790544,1.1946582237879435,0.12745600938796997,0.48333333333333334
67,0.06237777024507522,0.06123586843411128,1.141903249422709,0.12146884202957153,0.45
68,0.060521323482195535,0.05928720012307167,1.234122916062673,0.12439459562301636,0.43333333333333335
69,0.06373362690210342,0.06254245862364768,1.191168745358785,0.13467295467853546,0.4666666666666667
70,0.06407109002272288,0.06295003046592076,1.1210589289665223,0.1089698076248169,0.45
71,0.06665958315134049,0.06548496683438619,1.1746156613032024,0.11079563200473785,0.4666666666666667
72,0.0612092358370622,0.06008412415782611,1.1251110752423605,0.1220383271574974,0.48333333333333334
73,0.06093145062526067,0.059707361708084744,1.2240885972976685,0.11821223795413971,0.5666666666666667
74,0.062170139203468956,0.061204042037328085,0.9660971164703369,0.13697484135627747,0.43333333333333335
75,0.0658754068116347,0.06468798741698265,1.1874192237854004,0.1127266064286232,0.55
76,0.06287553186217944,0.06137424831589063,1.5012832919756571,0.11550591886043549,0.43333333333333335
77,0.06306575685739517,0.06156039784351985,1.5053585410118102,0.11506284773349762,0.5833333333333334
78,0.06032565211256345,0.059290177871783575,1.0354743162790934,0.10560423880815506,0.5166666666666667
79,0.06645758400360743,0.06520048379898072,1.257100240389506,0.11960618942975998,0.48333333333333334
80,0.06185733129580816,0.060486057152350746,1.3712746938069662,0.1174391433596611,0.45
81,0.06152506495515506,0.06053051675359408,0.9945489962895712,0.10847679525613785,0.55
82,0.06483523448308309,0.06358217870195707,1.2530553460121154,0.11007879674434662,0.4166666666666667
83,0.06777608767151833,0.06656784191727638,1.208245849609375,0.10842675715684891,0.45
84,0.06985781987508138,0.06855200504263242,1.305814794699351,0.1087023913860321,0.38333333333333336
85,0.0625904381275177,0.061363050093253456,1.2273876309394836,0.11306272447109222,0.4166666666666667
86,0.0595036211113135,0.05843241413434346,1.0712066769599915,0.11994023621082306,0.5833333333333334
87,0.061601602286100385,0.06043444921573003,1.1671531200408936,0.1246955618262291,0.6
88,0.061263126134872434,0.05997386425733566,1.289262310663859,0.11379224061965942,0.38333333333333336
89,0.06251941199103991,0.06126079435149829,1.2586167414983114,0.12521453201770782,0.5
90,0.06197026620308558,0.060957121104002,1.0131450851758321,0.1116723120212555,0.5
91,0.06286475385228793,0.06160672505696615,1.258029301961263,0.1074281856417656,0.4666666666666667
92,0.06293906569480896,0.061652894814809164,1.28617103099823,0.1088227778673172,0.43333333333333335
93,0.06436660960316658,0.06327279781301816,1.0938111027081807,0.10991881787776947,0.45
94,0.05907425656914711,0.058105951795975365,0.9683050553003947,0.11630354821681976,0.45
95,0.05979289760192235,0.0587887316942215,1.004165538152059,0.1094946563243866,0.55
96,0.061546606073776884,0.06049622644980748,1.0503793597221374,0.11357751488685608,0.5166666666666667
97,0.060563543687264125,0.05941350658734639,1.1500361442565918,0.11580836027860641,0.38333333333333336
98,0.06533399894833565,0.06417553052306176,1.1584687550862631,0.10788353532552719,0.5166666666666667
99,0.06514810770750046,0.06387670760353406,1.2713998874028525,0.1326761394739151,0.43333333333333335
100,0.07048016885916392,0.0692549909154574,1.225178106625875,0.13166849315166473,0.5
101,0.07547427912553152,0.07420656606554984,1.2677131772041321,0.11316141486167908,0.45
102,0.06552483066916466,0.06437952518463134,1.145305089155833,0.1141294538974762,0.4166666666666667
103,0.05940962980190913,0.05838238348563512,1.0272462169329326,0.1250586211681366,0.5333333333333333
104,0.0602841687699159,0.05912184342741966,1.162325628598531,0.12454396486282349,0.4
105,0.06111594463388125,0.05996573641896248,1.1502082784970602,0.12394813448190689,0.43333333333333335
106,0.0621664360165596,0.06109373147288958,1.072704299290975,0.1258288323879242,0.5
107,0.05948368757963181,0.058511580278476076,0.9721073071161906,0.11788229644298553,0.4666666666666667
108,0.06062930474678675,0.059520163635412855,1.109141194820404,0.11719722300767899,0.45
109,0.06429038370649019,0.06303785443305969,1.252529768149058,0.13103921711444855,0.6333333333333333
110,0.06428507963816325,0.06313258111476898,1.1524985432624817,0.12879744172096252,0.5333333333333333
111,0.0614333301782608,0.060337603588898975,1.095726486047109,0.1138867437839508,0.35
112,0.057324364533027014,0.056343506028254824,0.9808590650558472,0.11533474177122116,0.43333333333333335
113,0.05987690066297849,0.05895289182662964,0.9240079840024312,0.1123257651925087,0.45
114,0.0596780834098657,0.05869179219007492,0.9862907846768697,0.10510922968387604,0.4666666666666667
115,0.05964955563346545,0.05851129094759623,1.1382647077242534,0.11519347876310349,0.43333333333333335
116,0.059066939353942874,0.05806191116571426,1.0050285696983337,0.12432107329368591,0.5
117,0.06356121102968852,0.0624751515686512,1.086059856414795,0.10960420966148376,0.4
118,0.059720333913962045,0.05869009097417196,1.030242880185445,0.11175418645143509,0.5
119,0.05830749745170275,0.05718424667914709,1.1232502659161885,0.11897113919258118,0.5833333333333334
120,0.06418921574950218,0.06297547419865926,1.2137415210405986,0.1171230897307396,0.38333333333333336
121,0.06073654145002365,0.05966831098000209,1.0682297706604005,0.11429303884506226,0.4666666666666667
122,0.061189595113197964,0.06010585576295853,1.0837393919626872,0.12823843955993652,0.6166666666666667
123,0.06299440388878187,0.062029538800319035,0.9648653864860535,0.12631233036518097,0.43333333333333335
124,0.0646991789340973,0.06347195332249006,1.2272264003753661,0.11114326119422913,0.48333333333333334
125,0.06786517153183619,0.06656453261772792,1.3006399631500245,0.10681565850973129,0.36666666666666664
126,0.05895173897345861,0.05779740040500959,1.154338800907135,0.12033993005752563,0.5
127,0.06928394461671511,0.06801156202952068,1.2723829865455627,0.12060845643281937,0.5333333333333333
128,0.059558169047037764,0.05853717401623726,1.0209946115811666,0.11921785026788712,0.4666666666666667
129,0.0621452604730924,0.06099039365847905,1.1548671960830688,0.11151829361915588,0.48333333333333334
130,0.05897926911711693,0.057980391383171084,0.9988771041234334,0.11143888533115387,0.5166666666666667
131,0.057575672616561255,0.05654264787832896,1.033024779955546,0.11057344079017639,0.4166666666666667
132,0.0598121426999569,0.05876646662751834,1.0456758618354798,0.1360342651605606,0.5833333333333334
133,0.06718809083104134,0.06566430628299713,1.5237843672434488,0.12042170763015747,0.5333333333333333
134,0.06014367789030075,0.059128980586926144,1.0146970828374227,0.10855576395988464,0.4
135,0.06289231131474177,0.06171475450197856,1.1775564114252726,0.11072490364313126,0.4666666666666667
136,0.05902316967646281,0.057954834898312886,1.0683350761731465,0.11147241294384003,0.48333333333333334
137,0.057604871193567914,0.056547930588324864,1.0569407224655152,0.1120525524020195,0.5666666666666667
138,0.057802132020394005,0.056890372683604556,0.911759614944458,0.10965292900800705,0.5
139,0.05819444532195727,0.05730389133095741,0.8905537883440654,0.10826653987169266,0.5166666666666667
140,0.05948491295178731,0.05858690738677978,0.8980055689811707,0.11327316612005234,0.48333333333333334
141,0.06133000577489535,0.06019904091954231,1.130964732170105,0.11133885383605957,0.5
142,0.058840027451515196,0.05782863621910413,1.0113906224568685,0.11215250939130783,0.38333333333333336
143,0.06145226508378983,0.0600980003674825,1.3542650620142618,0.10879959911108017,0.55
144,0.05877782305081685,0.05787788704037666,0.8999361435572306,0.11396206170320511,0.4166666666666667
145,0.05828117902080218,0.05733804355065028,0.9431352019309998,0.11378686130046844,0.43333333333333335
146,0.06329030518730482,0.06209213708837827,1.1981681307156882,0.11425741016864777,0.45
147,0.05945576603213946,0.05821438506245613,1.241381041208903,0.1093490719795227,0.5
148,0.058349039405584335,0.05735597188274066,0.9930676857630412,0.10789356380701065,0.45
149,0.05944741790493329,0.058393922696510954,1.0534949064254762,0.11227736622095108,0.5333333333333333
150,0.05792749399940173,0.05678094476461411,1.1465485254923502,0.11881812661886215,0.48333333333333334
151,0.059398350616296135,0.0584894855817159,0.9088643511136373,0.12319689244031906,0.43333333333333335
152,0.05535673350095749,0.05441460087895393,0.9421327749888102,0.10620222240686417,0.5166666666666667
153,0.06108033284544945,0.05992179413636525,1.1585384130477905,0.1268378347158432,0.43333333333333335
154,0.06418758183717728,0.06293228988846143,1.2552911122639974,0.12153255194425583,0.5
155,0.06063322052359581,0.05949043706059456,1.1427828987439475,0.10977035015821457,0.36666666666666664
156,0.05791364833712578,0.056915609538555144,0.9980387647946676,0.11307088285684586,0.5666666666666667
157,0.060067954907814664,0.058929538975159325,1.1384156028429666,0.11062745749950409,0.45
158,0.05882071480154991,0.057721308618783954,1.099406623840332,0.10732193291187286,0.4166666666666667
159,0.061051997790733975,0.05992721766233444,1.124780793984731,0.11092495173215866,0.4166666666666667
160,0.06341822072863579,0.06234696060419083,1.0712601820627847,0.10946661978960037,0.5333333333333333
161,0.057411349813143414,0.05642277350028356,0.9885765552520752,0.1116282045841217,0.48333333333333334
162,0.061081400513648985,0.06004067634542783,1.0407248457272849,0.11236990243196487,0.43333333333333335
163,0.058225709944963455,0.05737005174160004,0.8556581775347392,0.10840357840061188,0.43333333333333335
164,0.05940064365665118,0.058326635509729385,1.0740079840024312,0.1303212195634842,0.6
165,0.061673099050919215,0.06053965439399083,1.1334444046020509,0.10888932645320892,0.5666666666666667
166,0.058377150694529215,0.05739750365416209,0.9796462376912435,0.11527227610349655,0.45
167,0.05960419500867526,0.05850057105223338,1.103624133268992,0.1136399358510971,0.4666666666666667
168,0.05792657236258189,0.056766144434611004,1.1604282021522523,0.11303125321865082,0.5333333333333333
169,0.05523627946774165,0.05413803309202194,1.0982465545336406,0.10637443512678146,0.5
170,0.05637429356575012,0.0554563137392203,0.9179796139399211,0.10631351917982101,0.45
171,0.05949182932575544,0.05838694820801417,1.1048806150754293,0.1100102961063385,0.5333333333333333
172,0.05834129452705383,0.057309557249148685,1.0317366997400919,0.12280337512493134,0.43333333333333335
173,0.06110196088751157,0.0599622555077076,1.1397058327992757,0.1048390194773674,0.55
174,0.05817807167768478,0.05718150114019712,0.9965707619984945,0.12035942822694778,0.5166666666666667
175,0.056619565437237424,0.05573178976774216,0.8877750078837077,0.1162031888961792,0.48333333333333334
176,0.05819888114929199,0.05725987379749616,0.9390079458554585,0.1092996746301651,0.55
177,0.05894313380122185,0.05793887848655383,1.0042556643486023,0.11265081912279129,0.5666666666666667
178,0.06064687098066012,0.05970782662431399,0.9390438715616862,0.11080976575613022,0.5333333333333333
179,0.061927360792954765,0.06086486279964447,1.062497655550639,0.10601021349430084,0.4
180,0.05944923038283984,0.05825479527314504,1.1944349606831868,0.11214284598827362,0.55
181,0.05894066418210665,0.05785377522309621,1.0868895610173543,0.10737147927284241,0.55
182,0.05479791512091955,0.05391480699181557,0.8831081787745158,0.11214401572942734,0.4166666666666667
183,0.05645757541060448,0.055597513914108276,0.8600613594055175,0.10753872245550156,0.5
184,0.05689942662914594,0.05596343105038007,0.9359957059224446,0.10440051555633545,0.5666666666666667
185,0.05917496507366498,0.05821349446972211,0.9614706953366597,0.10691943019628525,0.4166666666666667
186,0.05942116503914197,0.058311378210783006,1.1097864667574564,0.10895970463752747,0.5333333333333333
187,0.06260025997956593,0.0615511621038119,1.0490979194641112,0.1079554334282875,0.5333333333333333
188,0.061080756783485415,0.060068294902642566,1.0124621192614238,0.11188767850399017,0.5
189,0.05913606981436412,0.05814488902688027,0.9911808212598164,0.1167147308588028,0.45
190,0.05730599239468574,0.05630875130494436,0.9972415725390117,0.12120413780212402,0.4666666666666667
191,0.0583870142698288,0.05745075171192487,0.9362623651822408,0.1268492192029953,0.43333333333333335
192,0.06258730043967566,0.06138577088713646,1.201529820760091,0.1167161762714386,0.5833333333333334
193,0.056759849687417346,0.055685872584581374,1.0739772280057271,0.1180979385972023,0.48333333333333334
194,0.05811433171232541,0.05714873000979424,0.9656020919481914,0.1103663370013237,0.43333333333333335
195,0.05663227066397667,0.05564228395620982,0.9899870594342549,0.1136559322476387,0.45
196,0.05888415277004242,0.05780327146251996,1.0808818340301514,0.10866402089595795,0.55
197,0.059160256385803224,0.05800764734546344,1.1526095072428386,0.10762535780668259,0.5333333333333333
198,0.06973163733879725,0.06837433576583862,1.3573018868764242,0.11133132129907608,0.45
199,0.05610011840860049,0.055123175183931984,0.9769439975420634,0.11348887532949448,0.55
200,0.059790078550577164,0.058775843928257625,1.0142345825831096,0.11249289661645889,0.4
201,0.058395081261793776,0.05739664137363434,0.998439880212148,0.10945617407560349,0.4666666666666667
202,0.05874470894535382,0.057863482584555946,0.8812271555264791,0.1259889453649521,0.45
203,0.06026950776576996,0.059272991369167964,0.9965158621470134,0.11482711881399155,0.48333333333333334
204,0.05890939931074778,0.05791817704836528,0.9912218610445659,0.12770453095436096,0.4666666666666667
205,0.05689095358053843,0.0559162308772405,0.9747230927149455,0.11129727214574814,0.5833333333333334
206,0.05973440185189247,0.05879591976602872,0.9384814302126566,0.11042298376560211,0.48333333333333334
207,0.061743155121803284,0.060711864133675894,1.0312907656033834,0.10678291320800781,0.5666666666666667
208,0.06168038124839465,0.06061693156758944,1.0634500662485757,0.11031020432710648,0.5666666666666667
209,0.0564789871374766,0.05557543834050496,0.9035489161809286,0.1094745397567749,0.55
210,0.06173412725329399,0.060537378489971164,1.1967487533887227,0.10880852490663528,0.4666666666666667
211,0.057749230911334354,0.056406531234582266,1.34269966284434,0.10821029543876648,0.48333333333333334
212,0.05887955253322919,0.05776297003030777,1.1165828466415406,0.12217903882265091,0.5
213,0.05834771916270256,0.05744538257519404,0.9023366093635559,0.11717595160007477,0.43333333333333335
214,0.060673105716705325,0.059399045258760455,1.2740602135658263,0.12839457392692566,0.5166666666666667
215,0.05818529898921649,0.05718997741738955,0.9953210512797038,0.12248696386814117,0.5833333333333334
216,0.05972766205668449,0.05881443892916043,0.913223123550415,0.12604857981204987,0.5
217,0.061688111474116646,0.06073361312349637,0.9544981439908345,0.13059523701667786,0.5166666666666667
218,0.060814360777537026,0.05983858332037926,0.9757778127988179,0.11955636739730835,0.5333333333333333
219,0.05866735850771268,0.05772841324408849,0.9389451543490092,0.10386811941862106,0.5166666666666667
220,0.060634117325146994,0.0596858985722065,0.948219088713328,0.12615038454532623,0.5666666666666667
221,0.05923578764001528,0.05811438038945198,1.1214069644610087,0.11973099410533905,0.6166666666666667
222,0.05681398262580236,0.055770139147837954,1.0438441236813862,0.11446674913167953,0.5333333333333333
223,0.056104856481154756,0.0552803635597229,0.8244927962621053,0.10714505612850189,0.4666666666666667
224,0.05532400111357371,0.05442208896080653,0.9019120732943217,0.11087828874588013,0.5666666666666667
225,0.0566460778315862,0.05577815448244413,0.8679225444793701,0.1160493865609169,0.43333333333333335
226,0.05620221669475237,0.055337891230980554,0.8643253604571025,0.12056179344654083,0.48333333333333334
227,0.05812911738952001,0.05712826947371165,1.0008479595184325,0.10845774412155151,0.5166666666666667
228,0.05531019742290179,0.05441108370820681,0.8991136829058329,0.11029351502656937,0.5166666666666667
229,0.055260390788316724,0.05439320579171181,0.867183776696523,0.11409737169742584,0.45
230,0.058073917279640834,0.05699111943443616,1.082796851793925,0.10768495500087738,0.5333333333333333
231,0.05924858550230662,0.05820694540937742,1.041639542579651,0.1031375601887703,0.4666666666666667
232,0.06658159991105397,0.06552821149428685,1.053388484319051,0.11161383241415024,0.55
233,0.06119816278417905,0.06002390036980311,1.1742618600527446,0.10630286484956741,0.45
234,0.05621855656305949,0.055059231072664264,1.1593252619107564,0.12306658923625946,0.43333333333333335
235,0.05634760633111,0.05543809433778127,0.9095120469729105,0.11098451912403107,0.55
236,0.05859787414471308,0.057656373580296835,0.9415009617805481,0.10942360013723373,0.45
237,0.059715430190165834,0.05875595559676488,0.959474241733551,0.13731591403484344,0.5
238,0.06342287088433901,0.06234199280540149,1.0808784683545432,0.12761741876602173,0.5166666666666667
239,0.058861011266708375,0.057742588222026825,1.1184230367342631,0.11641416698694229,0.43333333333333335
240,0.05846989527344704,0.057576882342497505,0.8930128216743469,0.11978929489850998,0.5666666666666667
241,0.05674962898095449,0.055738821625709534,1.0108070969581604,0.11536171287298203,0.38333333333333336
242,0.058051008731126785,0.05706712603569031,0.9838823397954305,0.11127947270870209,0.5333333333333333
243,0.05865936825672786,0.057692377765973406,0.9669904907544454,0.13484293222427368,0.4666666666666667
244,0.06170800055066745,0.06071333140134812,0.9946684122085572,0.11285810172557831,0.5166666666666667
245,0.05599722812573115,0.05505445251862208,0.9427757501602173,0.10515329241752625,0.5
246,0.05781636213262876,0.05694904749592145,0.8673150022824605,0.11184095591306686,0.45
247,0.05736906379461289,0.056487822781006496,0.8812405824661255,0.11748800426721573,0.48333333333333334
248,0.058329971631368,0.05741585766275724,0.9141143202781677,0.13717512786388397,0.6
249,0.059070635090271634,0.05799638753135999,1.0742472728093466,0.12175825983285904,0.48333333333333334
250,0.05936996738115947,0.05836240574717522,1.0075610558191934,0.13061100244522095,0.4166666666666667
251,0.06536399275064468,0.06396285618344942,1.4011364976565044,0.12277498096227646,0.5333333333333333
252,0.06197539195418358,0.06089148546258608,1.0839064757029215,0.12042512744665146,0.4166666666666667
253,0.05763272071878115,0.05653896927833557,1.093750794728597,0.1145365908741951,0.4166666666666667
254,0.05684371218085289,0.05570935706297556,1.1343550086021423,0.12039169669151306,0.5
255,0.05857404445608457,0.05748646979530652,1.0875745018323262,0.11482930183410645,0.5666666666666667
256,0.05638139421741168,0.05546765277783076,0.9137414654095968,0.10563682019710541,0.5166666666666667
257,0.06095261350274086,0.05991435845692952,1.0382543603579204,0.10719120502471924,0.48333333333333334
258,0.06126147881150246,0.06026676322023074,0.9947158416112264,0.11030062288045883,0.4166666666666667
259,0.058172783255577086,0.05708495924870173,1.0878238439559937,0.11673363298177719,0.6
260,0.05735039040446281,0.05623005504409472,1.120335058371226,0.1139681413769722,0.55
261,0.05656954571604729,0.05549936716755231,1.0701775153477986,0.10361327975988388,0.43333333333333335
262,0.0614970733722051,0.060445658614238104,1.0514149943987527,0.10373536497354507,0.5
263,0.06213238090276718,0.06081306040287018,1.3193197886149088,0.11190959811210632,0.38333333333333336
264,0.059439418961604436,0.05823006903131803,1.2093498309453328,0.10844296216964722,0.43333333333333335
265,0.05758838430047035,0.056253208716710405,1.3351757168769836,0.13686387240886688,0.43333333333333335
266,0.06270562534530957,0.06154271538058917,1.1629100680351256,0.11475497484207153,0.55
267,0.05698080907265345,0.05589040790994962,1.0904008825620015,0.10736799240112305,0.55
268,0.05985282907883326,0.05891675278544426,0.9360767404238383,0.10917437821626663,0.48333333333333334
269,0.05933967580397924,0.05845666577418645,0.8830107887585957,0.11576580256223679,0.38333333333333336
270,0.05617343237002691,0.05504107673962911,1.132355535030365,0.11022535711526871,0.6
271,0.05392869015534719,0.05309215734402339,0.836533232529958,0.11234806478023529,0.45
272,0.05553524643182754,0.054722315073013304,0.8129314144452413,0.11395478993654251,0.45
273,0.05686751132210096,0.05595688869555791,0.9106225808461507,0.10993950814008713,0.45
274,0.057008617619673414,0.056015978256861367,0.9926388581593831,0.11317332834005356,0.5666666666666667
275,0.05766909619172414,0.05662594387928645,1.0431516369183857,0.10449271649122238,0.5166666666666667
276,0.06020986164609591,0.05915549819668134,1.0543638189633688,0.11792764067649841,0.45
277,0.056638560444116595,0.05566061362624168,0.9779469807942708,0.10598311573266983,0.5666666666666667
278,0.05658287728826205,0.05569780617952347,0.8850711822509766,0.10384637117385864,0.6166666666666667
279,0.05762652854124705,0.05663234069943428,0.9941877285639446,0.10339616984128952,0.45
280,0.05954746976494789,0.058499857286612195,1.0476120193799336,0.11482422798871994,0.5333333333333333
281,0.055129154771566394,0.054123233258724215,1.0059213836987813,0.10383934527635574,0.48333333333333334
282,0.05962717632452647,0.058583570271730424,1.0436060229937236,0.10675555467605591,0.5166666666666667
283,0.05991027355194092,0.05864334801832835,1.2669257402420044,0.11913087964057922,0.43333333333333335
284,0.057026875267426176,0.05606145138541858,0.9654242356618246,0.10931365936994553,0.43333333333333335
285,0.05848221555352211,0.0573055145641168,1.176701049009959,0.12306451052427292,0.5833333333333334
286,0.0646454023818175,0.06331129347284635,1.3341084520022075,0.12896080315113068,0.4
287,0.061694883306821185,0.06042018930117289,1.2746941526730855,0.11017540842294693,0.5166666666666667
288,0.05579697613914807,0.05494554663697879,0.8514297922452291,0.10539915412664413,0.5166666666666667
289,0.05740280126531919,0.05649758776028951,0.905213459332784,0.11248289048671722,0.43333333333333335
290,0.05730933050314586,0.0562114492058754,1.0978813409805297,0.11095228046178818,0.6
291,0.0564818541208903,0.05554696172475815,0.9348922967910767,0.10643159598112106,0.4666666666666667
292,0.05510102982322375,0.05407135039567947,1.0296794613202414,0.10934002697467804,0.5833333333333334
293,0.057189600666364034,0.05630645528435707,0.8831456859906515,0.11554266512393951,0.5333333333333333
294,0.05917971506714821,0.05817977488040924,0.9999395728111267,0.11825020611286163,0.5666666666666667
295,0.05991080229481061,0.05874725033839544,1.163551429907481,0.11126405745744705,0.4
296,0.05799654225508372,0.05699674710631371,0.9997953097025554,0.10353272408246994,0.55
297,0.060613209505875905,0.0595379742483298,1.0752349535624186,0.11258818954229355,0.5
298,0.054317427426576616,0.053488228221734366,0.8291990001996358,0.11440196633338928,0.5666666666666667
299,0.05532918969790141,0.054206181317567825,1.1230080763498942,0.10364077985286713,0.43333333333333335
300,0.057967897752920786,0.05699700017770131,0.9708976308504741,0.1237809956073761,0.45
301,0.06467384397983551,0.06347667848070462,1.1971648772557577,0.1290363073348999,0.5166666666666667
302,0.06211511095364888,0.0607779527703921,1.3371580322583516,0.12458750605583191,0.48333333333333334
303,0.06339489718278249,0.062086205929517746,1.3086913665135702,0.12065377831459045,0.43333333333333335
304,0.05720573862393697,0.0561302105585734,1.0755279501279196,0.1089463159441948,0.5833333333333334
305,0.05466270893812179,0.053640271474917726,1.0224380970001221,0.11794073134660721,0.48333333333333334
306,0.054879420747359596,0.05393691857655843,0.9425026535987854,0.10964111983776093,0.5833333333333334
307,0.055334598074356714,0.054363707453012465,0.9708909710248311,0.10788502544164658,0.48333333333333334
