epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
309,0.05166676342487335,0.050610609849294025,1.0561535477638244,0.0870639979839325,0.49166666666666664
310,0.04913905809322993,0.04827087968587875,0.86817866563797,0.09298942983150482,0.48333333333333334
311,0.05197460725903511,0.051068511853615446,0.9060956239700317,0.08832518011331558,0.475
312,0.05166217188040415,0.050658975789944334,1.0031963109970092,0.09018192440271378,0.4583333333333333
313,0.05350924308101336,0.05240776588519414,1.1014774243036907,0.08848043531179428,0.4666666666666667
314,0.051143211871385576,0.050216131905714674,0.927079951763153,0.0889848917722702,0.5
315,0.0516888568798701,0.050714324414730075,0.9745326399803161,0.09147748351097107,0.55
316,0.05439867849151293,0.05324020832777023,1.1584703048070273,0.08660969883203506,0.5333333333333333
317,0.054197724411884945,0.05308710560202599,1.110619036356608,0.09427028894424438,0.5
318,0.05531365970770518,0.054282413919766744,1.0312457919120788,0.09105953574180603,0.4666666666666667
319,0.05103004400928815,0.050051051378250125,0.9789925297101338,0.08420219272375107,0.525
320,0.050658533722162245,0.0497023527820905,0.9561804334322611,0.0951361209154129,0.5333333333333333
321,0.05181510001420975,0.05089290862282117,0.9221913139025371,0.08417116850614548,0.5416666666666666
322,0.047425309816996254,0.04661241844296456,0.8128917217254639,0.08711131662130356,0.5833333333333334
323,0.05351622800032298,0.05245701397458712,1.059213924407959,0.08918821066617966,0.4666666666666667
324,0.0524076816936334,0.05125133494536082,1.1563464244206747,0.08931969851255417,0.48333333333333334
325,0.05190651416778565,0.050788873930772145,1.117640503247579,0.0864693820476532,0.5416666666666666
326,0.052741191287835436,0.05158575549721718,1.155436098575592,0.08592473715543747,0.55
327,0.05019770686825117,0.049312959611415866,0.8847466905911764,0.08569131046533585,0.5666666666666667
328,0.049682503441969554,0.048843237260977425,0.839266320069631,0.08944206684827805,0.5416666666666666
329,0.05098135247826576,0.05002265150348346,0.9587012370427449,0.09672971069812775,0.525
330,0.054692918558915456,0.053641512989997864,1.051405700047811,0.08775085210800171,0.48333333333333334
331,0.05101178313295047,0.050132621079683304,0.8791616678237915,0.08638259768486023,0.5333333333333333
332,0.04894474570949872,0.048062180479367576,0.8825650612513224,0.08709140866994858,0.475
333,0.04729740619659424,0.04648378367225329,0.8136226256688436,0.08781465888023376,0.48333333333333334
334,0.05056704680124919,0.0495479350288709,1.0191117842992148,0.08942306041717529,0.5083333333333333
335,0.05067082544167836,0.04975871692101161,0.9121083736419677,0.08275007456541061,0.5333333333333333
336,0.05027526766061783,0.049211039145787554,1.0642279267311097,0.09307685494422913,0.475
337,0.049562897284825644,0.04873266965150833,0.8302275856335958,0.08679994940757751,0.48333333333333334
338,0.051097320516904195,0.05005366678039233,1.0436537861824036,0.08333765715360641,0.575
339,0.05341528927286466,0.05237541521588961,1.0398740847905477,0.09722252935171127,0.5
340,0.05206977265576521,0.05089831687510014,1.171455438931783,0.087885782122612,0.5083333333333333
341,0.05227368821700414,0.05120354319612185,1.0701448241869609,0.0928528904914856,0.475
342,0.05145481278498967,0.05058854271968206,0.8662699500719706,0.08501183241605759,0.525
343,0.04813459391395251,0.047326151033242544,0.8084428985913594,0.08440831303596497,0.5583333333333333
344,0.05290789678692818,0.051968432714541754,0.9394642790158589,0.09110455214977264,0.5583333333333333
345,0.05001512169837952,0.04904599835475286,0.969123371442159,0.087381511926651,0.5
346,0.048996847867965695,0.048047939936319985,0.9489076177279154,0.08836246281862259,0.49166666666666664
347,0.04973780686656634,0.04887914434075356,0.8586628437042236,0.08588602393865585,0.49166666666666664
348,0.04801118423541387,0.047215040276447934,0.7961441198984782,0.0864429920911789,0.5333333333333333
349,0.04750044941902161,0.04671190877755483,0.7885400851567587,0.09340473264455795,0.48333333333333334
350,0.05161448245247205,0.05065845598777135,0.9560266494750976,0.09443522244691849,0.45
351,0.05103701526920001,0.05018700088063876,0.8500143210093181,0.0861852616071701,0.5
352,0.05058715219298999,0.049576586484909056,1.0105657617251078,0.08939157426357269,0.49166666666666664
353,0.048736422508955005,0.04781834955016772,0.9180728634198506,0.08892852067947388,0.5416666666666666
354,0.05754871442914009,0.056423037747542065,1.1256765087445577,0.08353634178638458,0.5166666666666667
355,0.05052898650368055,0.049610166003306706,0.9188209335009258,0.0831274464726448,0.5416666666666666
356,0.048402025798956555,0.047554167360067366,0.8478580673535665,0.08560601621866226,0.48333333333333334
357,0.049752982705831526,0.04883600696921349,0.9169751763343811,0.08963271975517273,0.5083333333333333
358,0.04772238756219546,0.046931977321704225,0.7904103040695191,0.08777207881212234,0.5333333333333333
359,0.04932329555352529,0.048438339680433276,0.8849559386571249,0.08532856404781342,0.525
360,0.04984294697642326,0.049003034830093384,0.8399118502934774,0.08390156179666519,0.55
361,0.04749591425061226,0.04660734633604686,0.888568111260732,0.08899356424808502,0.5083333333333333
362,0.04971885979175568,0.04859656790892283,1.1222917159398398,0.0882389098405838,0.48333333333333334
363,0.05054253538449605,0.04938852017124494,1.154015302658081,0.08727172017097473,0.5
364,0.049242088198661806,0.04820569281776746,1.0363957603772482,0.08716105669736862,0.5416666666666666
365,0.04817016671101252,0.0471264826754729,1.0436842044194539,0.09039083123207092,0.425
366,0.05145955135424932,0.05025728071729342,1.202270515759786,0.08523786067962646,0.575
367,0.04948517084121704,0.048557356993357344,0.9278142849604288,0.09739277511835098,0.4666666666666667
368,0.05269029463330905,0.051500099897384646,1.1901944994926452,0.0872107520699501,0.5083333333333333
369,0.04815140639742215,0.0472039391597112,0.9474668184916178,0.08385998010635376,0.525
370,0.047426608453194304,0.046667008598645525,0.7595995903015137,0.08528826385736465,0.5583333333333333
371,0.04914118523399035,0.048223110288381575,0.9180750370025634,0.0905304104089737,0.5083333333333333
372,0.0472604788839817,0.04635221337278684,0.9082659045855205,0.08651058375835419,0.5666666666666667
373,0.048952073355515796,0.048065111289421716,0.8869624098141988,0.08634251356124878,0.525
374,0.04815869008501371,0.0472050999601682,0.95358993212382,0.08722542226314545,0.45
375,0.048899476726849876,0.04801600401600202,0.8834725260734558,0.09042130410671234,0.5333333333333333
376,0.04814025436838468,0.04716185033321381,0.9784046332041423,0.08652682602405548,0.525
377,0.05007223015030225,0.049133635312318805,0.9385947267214457,0.08514253050088882,0.5083333333333333
378,0.04556198492646217,0.04471617291371028,0.845811649163564,0.0872035101056099,0.55
379,0.04659865573048592,0.045720158020655315,0.8784985462824504,0.0888211727142334,0.5833333333333334
380,0.04811611423889796,0.047139580547809604,0.976533834139506,0.08745716512203217,0.45
381,0.047017041593790054,0.0459146353105704,1.102405563990275,0.08779597282409668,0.5333333333333333
382,0.04587334444125493,0.04507818619410197,0.795158847173055,0.08406723290681839,0.5333333333333333
383,0.05035676161448161,0.04941275989015897,0.9440014759699503,0.08978670090436935,0.525
384,0.04662434682250023,0.04566160862644513,0.9627382238705953,0.08323650062084198,0.5
385,0.048350852479537326,0.04739791577061017,0.9529364943504334,0.08642622828483582,0.5166666666666667
386,0.04865612164139747,0.04748867799838384,1.1674434701601664,0.08843560516834259,0.49166666666666664
387,0.049548729012409844,0.04858935674031575,0.9593724370002746,0.08471208065748215,0.5916666666666667
388,0.04991830413540204,0.048784872392813365,1.1334314266840617,0.08747413754463196,0.5166666666666667
389,0.04675112639864286,0.04583439901471138,0.9167271852493286,0.09117525070905685,0.6
390,0.04637060190240542,0.04552057559291522,0.8500260512034098,0.0876510888338089,0.44166666666666665
391,0.046261930962403615,0.045389253397782645,0.8726773738861084,0.08494104444980621,0.45
392,0.046681511650482815,0.04590821092327436,0.773300850391388,0.08380730450153351,0.5416666666666666
393,0.04869525469839573,0.04774553639193376,0.9497181256612142,0.08785935491323471,0.55
394,0.04708393861850103,0.04609385132789612,0.9900871594746907,0.0878843143582344,0.48333333333333334
395,0.04861051241556803,0.047740985701481504,0.8695263902346293,0.08787441998720169,0.525
396,0.045622050762176514,0.04479370092352231,0.8283499042193095,0.09291495382785797,0.525
397,0.05666327451666196,0.055653482923905054,1.0097915569941203,0.09367568790912628,0.4666666666666667
398,0.04731265008449555,0.046373860289653145,0.9387898763020833,0.0890696793794632,0.5583333333333333
399,0.046194002777338025,0.0452743982275327,0.9196045319239299,0.08756839483976364,0.55
400,0.0482974573969841,0.047303358713785805,0.9940983295440674,0.08495733141899109,0.4666666666666667
401,0.0480351929863294,0.047021694978078205,1.0134979486465454,0.08421986550092697,0.5333333333333333
402,0.04809655249118805,0.04710205023487409,0.9945022304852803,0.08824950456619263,0.4666666666666667
403,0.04767671599984169,0.046718899408976236,0.9578168829282124,0.08438066393136978,0.575
404,0.047949213286240897,0.047183932612339656,0.7652803699175517,0.082198366522789,0.575
405,0.0457890530427297,0.04502673198779424,0.7623215754826863,0.08729275315999985,0.5416666666666666
406,0.04684467539191246,0.04600548495848974,0.8391901850700378,0.08756008744239807,0.49166666666666664
407,0.04931961049636205,0.048456856856743495,0.86275368531545,0.08409424871206284,0.5583333333333333
408,0.04806019067764282,0.04718656316399574,0.8736275752385457,0.08570392429828644,0.5416666666666666
409,0.0487343189616998,0.047868927319844566,0.8653915643692016,0.08964148163795471,0.5666666666666667
410,0.04908585684994857,0.04814092355469863,0.9449334979057312,0.08720492571592331,0.5416666666666666
411,0.05040960038701693,0.04958413615822792,0.8254640976587931,0.08912929892539978,0.5416666666666666
412,0.05078321024775505,0.04984686672687531,0.9363440434137981,0.08859626948833466,0.55
413,0.04952330117424329,0.04876132061084112,0.7619806687037151,0.09126101434230804,0.5083333333333333
414,0.04644702523946762,0.04564577688773473,0.8012482047080993,0.08421613276004791,0.5333333333333333
415,0.04537655015786489,0.044503564139207204,0.8729857325553894,0.09010709077119827,0.525
416,0.04899849469463031,0.04793644125262896,1.062053088347117,0.08921416103839874,0.55
417,0.04789161557952563,0.04709623480836551,0.7953808069229126,0.08569606393575668,0.5416666666666666
418,0.04682482232650121,0.04606261923909187,0.7622029463450114,0.08629025518894196,0.4666666666666667
419,0.04692963510751724,0.046112159142891566,0.8174755930900574,0.08982318639755249,0.5416666666666666
420,0.04548432851831118,0.04471898550788562,0.7653427282969157,0.08471666276454926,0.5333333333333333
421,0.04537449479103088,0.044340372333923975,1.0341223756472269,0.08696142584085464,0.49166666666666664
422,0.04695800890525182,0.04607651308178902,0.8814956307411194,0.08948112279176712,0.525
423,0.05021842991312345,0.04925782233476639,0.9606074253718059,0.08953335881233215,0.5666666666666667
424,0.04683667297164599,0.04605429445703824,0.7823786020278931,0.08600343018770218,0.475
425,0.04950829769174258,0.04853203867872556,0.9762589852015178,0.08570308983325958,0.5416666666666666
426,0.04722025319933891,0.046329245219628015,0.8910078525543212,0.08309946209192276,0.6
427,0.0454546886185805,0.044617497672637306,0.8371910174687703,0.08555616438388824,0.525
428,0.04633749922116597,0.04543043076992035,0.9070687731107075,0.08845008909702301,0.5166666666666667
429,0.04825024629632632,0.04726574793457985,0.9844981074333191,0.0866703912615776,0.49166666666666664
430,0.0462906152009964,0.04535735150178274,0.93326336145401,0.08886604756116867,0.4666666666666667
431,0.045628065864245095,0.04483254949251811,0.795516312122345,0.0863114595413208,0.43333333333333335
432,0.0461562638481458,0.045205453286568324,0.950811243057251,0.09157726913690567,0.575
433,0.047506874551375707,0.046537009874979655,0.9698645909627278,0.08438128232955933,0.48333333333333334
434,0.047744723657766976,0.0467143806318442,1.0303430279095969,0.08788138628005981,0.5166666666666667
435,0.04724916120370229,0.04639980395634969,0.8493573029836019,0.08666826784610748,0.5416666666666666
436,0.049632605910301206,0.04857592384020488,1.0566822052001954,0.08905494958162308,0.49166666666666664
437,0.04683781589070956,0.04587341696023941,0.9643992622693379,0.08363349735736847,0.55
438,0.04684903249144554,0.04584960142771403,0.9994317809740703,0.08411981165409088,0.525
439,0.045955463250478105,0.045022553950548175,0.9329093813896179,0.08848056197166443,0.48333333333333334
440,0.0455228162308534,0.044525261223316195,0.9975547472635905,0.09047727286815643,0.55
441,0.05024885709087054,0.04920901581645012,1.0398407300313315,0.08365964144468307,0.5166666666666667
442,0.047502324481805164,0.04660380433003108,0.898520298798879,0.08496252447366714,0.55
443,0.049169263988733294,0.0483473964035511,0.8218682169914245,0.08529524505138397,0.5166666666666667
444,0.04608700027068456,0.04525180160999298,0.8351986805597941,0.0873236134648323,0.5416666666666666
445,0.04836467529336611,0.04742730980118116,0.937365202109019,0.08280228823423386,0.5
446,0.043952468285957974,0.04320178205768267,0.7506860693295797,0.08314763754606247,0.5666666666666667
447,0.04529473682244619,0.044437837600708005,0.8568994601567587,0.08614307641983032,0.5916666666666667
448,0.044983335336049396,0.044106051325798035,0.8772835493087768,0.08226024359464645,0.5
449,0.04744981750845909,0.04659873793522517,0.851079813639323,0.09362316876649857,0.5333333333333333
450,0.046465359379847845,0.04565248563885689,0.8128740310668945,0.08372434973716736,0.55
451,0.04289008552829424,0.04219056045015653,0.6995252966880798,0.08777763694524765,0.49166666666666664
452,0.04725510279337565,0.046387788156668344,0.8673146406809489,0.08546662330627441,0.5416666666666666
453,0.046756281952063244,0.0458154338101546,0.9408480326334635,0.08227516710758209,0.5166666666666667
454,0.04716201921304067,0.046249636759360634,0.9123822093009949,0.09129065275192261,0.5083333333333333
455,0.04552985255916913,0.04468136851986249,0.8484840790430704,0.08613196760416031,0.5166666666666667
456,0.04601420114437739,0.04522040660182635,0.7937946001688639,0.08393821865320206,0.525
457,0.04493407532572746,0.04400372505187988,0.9303505778312683,0.08355342596769333,0.5
458,0.0446295698483785,0.04380451838175456,0.825052003065745,0.08877304196357727,0.5
459,0.04906479666630427,0.04815088113149007,0.9139154712359111,0.08503317087888718,0.525
460,0.04625551849603653,0.04540030161539713,0.8552168130874633,0.08634597808122635,0.5666666666666667
461,0.04291406472524007,0.042181769758462904,0.7322948535283407,0.08570446074008942,0.5416666666666666
462,0.04211946999033292,0.04139447609583537,0.7249939640363058,0.08550286293029785,0.55
463,0.045608134319384895,0.044681592285633086,0.9265423973401388,0.08625257760286331,0.49166666666666664
464,0.04875090668598811,0.047752265632152555,0.9986405968666077,0.08835773915052414,0.5083333333333333
465,0.053345631311337155,0.05233794177571933,1.007688852151235,0.08561035990715027,0.5416666666666666
466,0.0468735804160436,0.04593803013364474,0.9355504671732585,0.09266232699155807,0.5
467,0.04628317455450694,0.04541773473223051,0.8654397249221801,0.08862805366516113,0.49166666666666664
468,0.04674984738230705,0.045864861955245334,0.8849851806958516,0.08938371390104294,0.5416666666666666
469,0.047563528766234715,0.04655481378237406,1.0087151368459066,0.08819124847650528,0.5583333333333333
470,0.045262890060742696,0.044525049875179926,0.737840453783671,0.08738161623477936,0.5166666666666667
471,0.043281543999910355,0.04250537057717641,0.7761732975641886,0.08231750875711441,0.5166666666666667
472,0.04223867108424505,0.04144968042771022,0.788990871111552,0.08841734379529953,0.475
473,0.04423975795507431,0.04332519123951594,0.9145663022994995,0.08549539744853973,0.475
474,0.04324084234734376,0.04243969569603602,0.8011467734972636,0.08863629400730133,0.525
475,0.04490222533543905,0.04413756678501765,0.7646585385004679,0.083742655813694,0.5833333333333334
476,0.04344720790783564,0.04268498073021571,0.7622267683347066,0.08665599673986435,0.525
477,0.043622326602538425,0.0428717157493035,0.7506112893422444,0.08511172980070114,0.475
478,0.04370579123497009,0.04283879473805428,0.8669966499010722,0.08425606042146683,0.475
479,0.0427027794222037,0.04190027192234993,0.802507237593333,0.08636287599802017,0.5333333333333333
480,0.046024190882841744,0.045225574324528374,0.7986165324846903,0.08431597799062729,0.575
481,0.04969277481238047,0.04888126105070114,0.8115136663118998,0.0857451856136322,0.5083333333333333
482,0.049254250278075534,0.04821473583579063,1.0395137906074523,0.08821149170398712,0.48333333333333334
483,0.048370705296595894,0.047403351465861006,0.967353638013204,0.08779045939445496,0.5083333333333333
484,0.04506696735819181,0.04410317093133927,0.96379634141922,0.08789411187171936,0.5666666666666667
485,0.04470864236354828,0.04377400775750478,0.9346347689628601,0.08842776715755463,0.44166666666666665
486,0.04435070032874743,0.04352176313598951,0.8289370059967041,0.08679166436195374,0.5833333333333334
487,0.04406388873855273,0.043268972138563795,0.7949163595835368,0.08448806405067444,0.5583333333333333
488,0.04458517630894979,0.04360111479957898,0.984061618645986,0.08799555152654648,0.5083333333333333
489,0.04489999152719974,0.043990422040224075,0.9095696806907654,0.0839613527059555,0.575
490,0.042206579446792604,0.04148445824782054,0.7221211274464925,0.08639128506183624,0.45
491,0.0437160258491834,0.04289234553774198,0.823680563767751,0.08979318290948868,0.5416666666666666
492,0.04625841627518336,0.045335879425207774,0.922536830107371,0.08867879956960678,0.4666666666666667
493,0.04433812151352565,0.04340876489877701,0.9293565154075623,0.08381441980600357,0.525
494,0.042083093772331874,0.04129903813203176,0.7840550462404887,0.08586679399013519,0.5
495,0.042256893714269,0.04146869877974192,0.7881948033968608,0.08544991910457611,0.5
496,0.044872596363226575,0.04407532115777334,0.7972753405570984,0.0880090668797493,0.5083333333333333
497,0.04271377697587013,0.04184666636089484,0.8671107769012452,0.08357477933168411,0.5166666666666667
498,0.04506394639611244,0.04429673030972481,0.7672154029210408,0.0876075029373169,0.48333333333333334
499,0.042819040517012276,0.04202691490451495,0.7921253323554993,0.08566440641880035,0.5833333333333334
500,0.043594655394554135,0.04282937025030454,0.7652849912643432,0.08836253732442856,0.49166666666666664
