forecast_target,rolling_step,horizon_step,target_index,target_date,predicted_value,true_value,error,absolute_error,squared_error
relative_return,3,5,49,2025-01-31T00:00:00,0.02389671467244625,-0.004869818687438965,0.028766533359885216,0.028766533359885216,0.000827513441545389
relative_return,4,1,50,2025-02-03T00:00:00,-0.0008601732552051544,-0.05170542001724243,0.05084524676203728,0.05084524676203728,0.0025852391182924622
relative_return,4,2,51,2025-02-04T00:00:00,0.00703497976064682,-0.030622899532318115,0.037657879292964935,0.037657879292964935,0.0014181158728435173
relative_return,4,3,52,2025-02-05T00:00:00,0.0014092884957790375,-0.06532377004623413,0.06673306226730347,0.06673306226730347,0.004453301599571802
relative_return,4,4,53,2025-02-06T00:00:00,0.018447093665599823,-0.07483935356140137,0.09328644722700119,0.09328644722700119,0.008702361236236078
relative_return,4,5,54,2025-02-07T00:00:00,0.020325178280472755,-0.10622841119766235,0.12655359506607056,0.12655359506607056,0.016015812424146958
relative_return,5,1,55,2025-02-10T00:00:00,0.0018156003206968307,-0.030114412307739258,0.03193001449108124,0.03193001449108124,0.0010195258254006578
relative_return,5,2,56,2025-02-11T00:00:00,0.009225279092788696,-0.0915878415107727,0.1008131206035614,0.1008131206035614,0.010163285285828216
relative_return,5,3,57,2025-02-12T00:00:00,0.0026707425713539124,-0.06943750381469727,0.07210824638605118,0.07210824638605118,0.005199599196871463
relative_return,5,4,58,2025-02-13T00:00:00,0.020826779305934906,-0.015707075595855713,0.03653385490179062,0.03653385490179062,0.0013347225539850904
relative_return,5,5,59,2025-02-14T00:00:00,0.026589013636112213,-0.015983641147613525,0.04257265478372574,0.04257265478372574,0.001812430935334286
relative_return,6,1,60,2025-02-18T00:00:00,0.004244314506649971,-0.004861772060394287,0.009106086567044258,0.009106086567044258,8.292081256650388e-05
relative_return,6,2,61,2025-02-19T00:00:00,0.012301601469516754,0.01326441764831543,-0.0009628161787986755,0.0009628161787986755,9.270149941564831e-07
relative_return,6,3,62,2025-02-20T00:00:00,0.0037847571074962616,-0.004046797752380371,0.007831554859876633,0.007831554859876633,6.13332515232573e-05
relative_return,6,4,63,2025-02-21T00:00:00,0.02050735056400299,-0.0506969690322876,0.07120431959629059,0.07120431959629059,0.005070055129170692
relative_return,6,5,64,2025-02-24T00:00:00,0.03264883905649185,-0.07112747430801392,0.10377631336450577,0.10377631336450577,0.010769523215528098
relative_return,7,1,65,2025-02-25T00:00:00,0.0018299687653779984,-0.08389562368392944,0.08572559058666229,0.08572559058666229,0.007348876881432043
relative_return,7,2,66,2025-02-26T00:00:00,0.009717855602502823,-0.12020093202590942,0.12991878390312195,0.12991878390312195,0.0168788904108661
relative_return,7,3,67,2025-02-27T00:00:00,0.0034402552992105484,-0.1469760537147522,0.1504163146018982,0.1504163146018982,0.02262506769841721
relative_return,7,4,68,2025-02-28T00:00:00,0.021396324038505554,-0.11360538005828857,0.13500170409679413,0.13500170409679413,0.01822546010903836
relative_return,7,5,69,2025-03-03T00:00:00,0.03135971352458,-0.13880735635757446,0.17016707360744476,0.17016707360744476,0.028956832940121524
relative_return,8,1,70,2025-03-04T00:00:00,-0.00302203930914402,-0.044299960136413574,0.0412779226899147,0.0412779226899147,0.001703866901594575
relative_return,8,2,71,2025-03-05T00:00:00,0.0018040165305137634,-0.019497573375701904,0.021301589906215668,0.021301589906215668,0.0004537577325325892
relative_return,8,3,72,2025-03-06T00:00:00,1.516193151473999e-05,-0.07447737455368042,0.07449253648519516,0.07449253648519516,0.005549137991998132
relative_return,8,4,73,2025-03-07T00:00:00,0.018114246428012848,-0.07721757888793945,0.0953318253159523,0.0953318253159523,0.009088156918071244
relative_return,8,5,74,2025-03-10T00:00:00,0.02397695928812027,-0.2195678949356079,0.24354484677314758,0.24354484677314758,0.059314092389755935
relative_return,9,1,75,2025-03-11T00:00:00,-0.0013176444917917252,0.03794741630554199,-0.03926505893468857,0.03926505893468857,0.0015417448531445666
relative_return,9,2,76,2025-03-12T00:00:00,0.0020675286650657654,0.1167680025100708,-0.11470047384500504,0.11470047384500504,0.013156198700268684
relative_return,9,3,77,2025-03-13T00:00:00,-0.0009745657444000244,0.0834120512008667,-0.08438661694526672,0.08438661694526672,0.007121101119467177
relative_return,9,4,78,2025-03-14T00:00:00,0.019472945481538773,0.12527573108673096,-0.10580278933048248,0.10580278933048248,0.011194230230110458
relative_return,9,5,79,2025-03-17T00:00:00,0.026905450969934464,0.07139325141906738,-0.04448780044913292,0.04448780044913292,0.001979164388801871
relative_return,10,1,80,2025-03-18T00:00:00,-0.002375597134232521,-0.05335909128189087,0.0509834960103035,0.0509834960103035,0.0025993168654326326
relative_return,10,2,81,2025-03-19T00:00:00,0.0008168220520019531,-0.009033203125,0.009850025177001953,0.009850025177001953,9.702299598757236e-05
relative_return,10,3,82,2025-03-20T00:00:00,0.00018042698502540588,-0.007352650165557861,0.007533077150583267,0.007533077150583267,5.6747251356639716e-05
relative_return,10,4,83,2025-03-21T00:00:00,0.017637252807617188,0.044956088066101074,-0.027318835258483887,0.027318835258483887,0.0007463187598801824
relative_return,10,5,84,2025-03-24T00:00:00,0.03009611740708351,0.1696568727493286,-0.1395607590675354,0.1395607590675354,0.019477205471506664
relative_return,11,1,85,2025-03-25T00:00:00,-0.0009532440453767776,0.035022854804992676,-0.035976096987724304,0.035976096987724304,0.0012942795544701458
relative_return,11,2,86,2025-03-26T00:00:00,0.003442816436290741,-0.02273792028427124,0.02618073672056198,0.02618073672056198,0.0006854309752313825
relative_return,11,3,87,2025-03-27T00:00:00,0.0015569068491458893,-0.01889437437057495,0.02045128121972084,0.02045128121972084,0.00041825490352810635
relative_return,11,4,88,2025-03-28T00:00:00,0.019231684505939484,-0.05330657958984375,0.07253826409578323,0.07253826409578323,0.005261799758029595
relative_return,11,5,89,2025-03-31T00:00:00,0.03447341546416283,-0.06907576322555542,0.10354918241500854,0.10354918241500854,0.010722433178816715
relative_return,12,1,90,2025-04-01T00:00:00,-0.0016908515244722366,0.03588509559631348,-0.037575945258140564,0.037575945258140564,0.0014119516620427763
relative_return,12,2,91,2025-04-02T00:00:00,0.0037901438772678375,0.0910634994506836,-0.08727335929870605,0.08727335929870605,0.007616639243281043
relative_return,12,3,92,2025-04-03T00:00:00,0.001922309398651123,0.03133201599121094,-0.029409706592559814,0.029409706592559814,0.0008649308418604562
relative_return,12,4,93,2025-04-04T00:00:00,0.02099919691681862,-0.07613062858581543,0.09712982177734375,0.09712982177734375,0.00943420227849856
relative_return,12,5,94,2025-04-07T00:00:00,0.03387369215488434,-0.0998225212097168,0.13369621336460114,0.13369621336460114,0.01787467746803295
relative_return,13,1,95,2025-04-08T00:00:00,-0.0023596379905939102,-0.04899477958679199,0.04663514345884323,0.04663514345884323,0.0021748366054268886
relative_return,13,2,96,2025-04-09T00:00:00,-0.0028043612837791443,0.1667882204055786,-0.16959258913993835,0.16959258913993835,0.028761646291187937
relative_return,13,3,97,2025-04-10T00:00:00,-0.009538065642118454,0.08191525936126709,-0.09145332872867584,0.09145332872867584,0.008363711335555246
relative_return,13,4,98,2025-04-11T00:00:00,0.00808955729007721,0.08152949810028076,-0.07343994081020355,0.07343994081020355,0.005393424906206201
relative_return,13,5,99,2025-04-14T00:00:00,0.018313564360141754,0.08170092105865479,-0.06338735669851303,0.06338735669851303,0.004017956989224525
relative_return,14,1,100,2025-04-15T00:00:00,-0.0010671205818653107,0.006974458694458008,-0.008041579276323318,0.008041579276323318,6.466699725739267e-05
relative_return,14,2,101,2025-04-16T00:00:00,-0.0006897188723087311,-0.04279768466949463,0.0421079657971859,0.0421079657971859,0.0017730807835769774
relative_return,14,3,102,2025-04-17T00:00:00,-0.007034678012132645,-0.043511033058166504,0.03647635504603386,0.03647635504603386,0.0013305244774443198
relative_return,14,4,103,2025-04-21T00:00:00,0.007168211042881012,-0.09847438335418701,0.10564259439706802,0.10564259439706802,0.011160357750943428
relative_return,14,5,104,2025-04-22T00:00:00,0.020283956080675125,-0.05698436498641968,0.0772683173418045,0.0772683173418045,0.005970392864833807
relative_return,15,1,105,2025-04-23T00:00:00,-0.0012153387069702148,0.05366230010986328,-0.054877638816833496,0.054877638816833496,0.0030115552421108305
relative_return,15,2,106,2025-04-24T00:00:00,0.001437608152627945,0.0905156135559082,-0.08907800912857056,0.08907800912857056,0.0079348917103097
relative_return,15,3,107,2025-04-25T00:00:00,-0.005331775173544884,0.1974198818206787,-0.20275165140628815,0.20275165140628815,0.041108232147976986
relative_return,15,4,108,2025-04-28T00:00:00,0.007392868399620056,0.20132791996002197,-0.19393505156040192,0.19393505156040192,0.03761080422373575
relative_return,15,5,109,2025-04-29T00:00:00,0.021877534687519073,0.22717154026031494,-0.20529401302337646,0.20529401302337646,0.042145631783242266
relative_return,16,1,110,2025-04-30T00:00:00,0.0012067649513483047,-0.03379786014556885,0.035004623234272,0.035004623234272,0.0012253236477733354
relative_return,16,2,111,2025-05-01T00:00:00,0.010268542915582657,-0.03941380977630615,0.04968235269188881,0.04968235269188881,0.002468336169001231
relative_return,16,3,112,2025-05-02T00:00:00,0.0023455433547496796,-0.016505181789398193,0.018850725144147873,0.018850725144147873,0.00035534983846020884
relative_return,16,4,113,2025-05-05T00:00:00,0.015640366822481155,-0.04030406475067139,0.05594443157315254,0.05594443157315254,0.003129779424043147
relative_return,16,5,114,2025-05-06T00:00:00,0.031757012009620667,-0.05711740255355835,0.08887441456317902,0.08887441456317902,0.007898661563947806
relative_return,17,1,115,2025-05-07T00:00:00,-0.00837147980928421,0.003159642219543457,-0.011531122028827667,0.011531122028827667,0.0001329667752437147
relative_return,17,2,116,2025-05-08T00:00:00,-0.0016598738729953766,0.034392595291137695,-0.03605246916413307,0.03605246916413307,0.001299780532830766
relative_return,17,3,117,2025-05-09T00:00:00,-0.0026812292635440826,0.08320319652557373,-0.08588442206382751,0.08588442206382751,0.007376133953237662
relative_return,17,4,118,2025-05-12T00:00:00,0.012387223541736603,0.15627384185791016,-0.14388662576675415,0.14388662576675415,0.02070336107454196
relative_return,17,5,119,2025-05-13T00:00:00,0.017027167603373528,0.2132558822631836,-0.19622871279716492,0.19622871279716492,0.038505707726032234
relative_return,18,1,120,2025-05-14T00:00:00,-0.0028878524899482727,0.04073989391326904,-0.043627746403217316,0.043627746403217316,0.0019033802562234414
relative_return,18,2,121,2025-05-15T00:00:00,0.008408598601818085,0.026192069053649902,-0.017783470451831818,0.017783470451831818,0.00031625182131117535
relative_return,18,3,122,2025-05-16T00:00:00,0.0065826065838336945,0.04762470722198486,-0.04104210063815117,0.04104210063815117,0.0016844540247921286
relative_return,18,4,123,2025-05-19T00:00:00,0.01841236650943756,0.024006962776184082,-0.005594596266746521,0.005594596266746521,3.129950738789411e-05
relative_return,18,5,124,2025-05-20T00:00:00,0.031826794147491455,0.02918553352355957,0.0026412606239318848,0.0026412606239318848,6.976257683533049e-06
relative_return,19,1,125,2025-05-21T00:00:00,0.00626753456890583,-0.026758193969726562,0.033025726675987244,0.033025726675987244,0.0010906986224770154
relative_return,19,2,126,2025-05-22T00:00:00,0.02291252464056015,-0.00808560848236084,0.03099813312292099,0.03099813312292099,0.0009608842571063314
relative_return,19,3,127,2025-05-23T00:00:00,0.010274372063577175,-0.01303011178970337,0.02330448478460312,0.02330448478460312,0.0005430990110757983
relative_return,19,4,128,2025-05-27T00:00:00,0.02317889779806137,0.055465102195739746,-0.032286204397678375,0.032286204397678375,0.0010423989944086665
relative_return,19,5,129,2025-05-28T00:00:00,0.045066289603710175,0.03804314136505127,0.007023148238658905,0.007023148238658905,4.932461118217768e-05
relative_return,20,1,130,2025-05-29T00:00:00,0.0004539843648672104,0.0042868852615356445,-0.003832900896668434,0.003832900896668434,1.4691129283681686e-05
relative_return,20,2,131,2025-05-30T00:00:00,0.01738628000020981,-0.02925187349319458,0.04663815349340439,0.04663815349340439,0.002175117361274348
relative_return,20,3,132,2025-06-02T00:00:00,0.009936539456248283,-0.03981506824493408,0.049751609563827515,0.049751609563827515,0.0024752226541915334
relative_return,20,4,133,2025-06-03T00:00:00,0.025593958795070648,-0.035388052463531494,0.06098201125860214,0.06098201125860214,0.0037188056971442784
relative_return,20,5,134,2025-06-04T00:00:00,0.0340152233839035,-0.06962734460830688,0.10364256799221039,0.10364256799221039,0.010741781900019953
relative_return,21,1,135,2025-06-05T00:00:00,-0.00036134012043476105,-0.1425989270210266,0.142237588763237,0.142237588763237,0.020231531657179724
relative_return,21,2,136,2025-06-06T00:00:00,0.013765014708042145,-0.11115789413452148,0.12492290884256363,0.12492290884256363,0.015605733153687462
relative_return,21,3,137,2025-06-09T00:00:00,0.0046447888016700745,-0.0706821084022522,0.07532689720392227,0.07532689720392227,0.005674141442370273
relative_return,21,4,138,2025-06-10T00:00:00,0.020010005682706833,-0.01794910430908203,0.037959109991788864,0.037959109991788864,0.0014408940313687252
relative_return,21,5,139,2025-06-11T00:00:00,0.023868149146437645,-0.016925156116485596,0.04079330712556839,0.04079330712556839,0.0016640939062409488
relative_return,22,1,140,2025-06-12T00:00:00,-0.0028245151042938232,-0.02242445945739746,0.019599944353103638,0.019599944353103638,0.0003841578186447592
relative_return,22,2,141,2025-06-13T00:00:00,0.007058687508106232,-0.0034310221672058105,0.010489709675312042,0.010489709675312042,0.00011003400907233507
relative_return,22,3,142,2025-06-16T00:00:00,0.0006530173122882843,0.008271336555480957,-0.007618319243192673,0.007618319243192673,5.803878809119978e-05
relative_return,22,4,143,2025-06-17T00:00:00,0.01768934726715088,-0.030879497528076172,0.04856884479522705,0.04856884479522705,0.0023589326847428538
relative_return,22,5,144,2025-06-18T00:00:00,0.0154999028891325,-0.01341789960861206,0.02891780249774456,0.02891780249774456,0.0008362393012985615
relative_return,23,1,145,2025-06-20T00:00:00,0.003885207697749138,0.00034165382385253906,0.003543553873896599,0.003543553873896599,1.2556774057207593e-05
relative_return,23,2,146,2025-06-23T00:00:00,0.013314209878444672,0.08268904685974121,-0.06937483698129654,0.06937483698129654,0.00481286800618147
relative_return,23,3,147,2025-06-24T00:00:00,0.0005058608949184418,0.05719614028930664,-0.0566902793943882,0.0566902793943882,0.003213787777813795
relative_return,23,4,148,2025-06-25T00:00:00,0.019568532705307007,0.017078042030334473,0.002490490674972534,0.002490490674972534,6.202543802125149e-06
relative_return,23,5,149,2025-06-26T00:00:00,0.02347085066139698,0.011582136154174805,0.011888714507222176,0.011888714507222176,0.00014134153263423502
relative_return,24,1,150,2025-06-27T00:00:00,-0.0016544591635465622,-0.006599545478820801,0.004945086315274239,0.004945086315274239,2.4453878665512546e-05
relative_return,24,2,151,2025-06-30T00:00:00,0.009210128337144852,-0.024924755096435547,0.0341348834335804,0.0341348834335804,0.0011651902670241215
relative_return,24,3,152,2025-07-01T00:00:00,0.004723247140645981,-0.07695376873016357,0.08167701959609985,0.08167701959609985,0.0066711355301016795
relative_return,24,4,153,2025-07-02T00:00:00,0.021685652434825897,-0.031094610691070557,0.052780263125896454,0.052780263125896454,0.002785756175638865
relative_return,24,5,154,2025-07-03T00:00:00,0.024384379386901855,-0.032015442848205566,0.05639982223510742,0.05639982223510742,0.0031809399481517175
relative_return,25,1,155,2025-07-07T00:00:00,0.0008072517812252045,-0.06789284944534302,0.06870010495185852,0.06870010495185852,0.004719704420396376
relative_return,25,2,156,2025-07-08T00:00:00,0.00750250369310379,-0.055620789527893066,0.06312329322099686,0.06312329322099686,0.003984550147063948
relative_return,25,3,157,2025-07-09T00:00:00,-0.0007060356438159943,-0.0617409348487854,0.061034899204969406,0.061034899204969406,0.003725258920960775
relative_return,25,4,158,2025-07-10T00:00:00,0.01692194864153862,-0.01737755537033081,0.03429950401186943,0.03429950401186943,0.0011764559754602472
relative_return,25,5,159,2025-07-11T00:00:00,0.02199181541800499,-0.005834758281707764,0.027826573699712753,0.027826573699712753,0.0007743182038655455
relative_return,26,1,160,2025-07-14T00:00:00,0.0008398611098527908,0.010812997817993164,-0.009973136708140373,0.009973136708140373,9.9463455799257e-05
relative_return,26,2,161,2025-07-15T00:00:00,0.007290944457054138,-0.008707880973815918,0.015998825430870056,0.015998825430870056,0.00025596241516745444
relative_return,26,3,162,2025-07-16T00:00:00,0.0012046881020069122,0.026027917861938477,-0.024823229759931564,0.024823229759931564,0.0006161927357143521
relative_return,26,4,163,2025-07-17T00:00:00,0.01814989373087883,0.018819212913513184,-0.0006693191826343536,0.0006693191826343536,4.4798816824231924e-07
relative_return,26,5,164,2025-07-18T00:00:00,0.025210656225681305,0.05148160457611084,-0.026270948350429535,0.026270948350429535,0.0006901627272309363
relative_return,27,1,165,2025-07-21T00:00:00,0.006057234480977058,-0.0035188794136047363,0.009576113894581795,0.009576113894581795,9.170195732200251e-05
relative_return,27,2,166,2025-07-22T00:00:00,0.012327529489994049,0.0074623823165893555,0.004865147173404694,0.004865147173404694,2.366965701888768e-05
relative_return,27,3,167,2025-07-23T00:00:00,-0.0006581451743841171,0.008827567100524902,-0.00948571227490902,0.00948571227490902,8.997873736235965e-05
relative_return,27,4,168,2025-07-24T00:00:00,0.012045152485370636,-0.07386624813079834,0.08591140061616898,0.08591140061616898,0.007380768755831879
relative_return,27,5,169,2025-07-25T00:00:00,0.02971808612346649,-0.041225552558898926,0.07094363868236542,0.07094363868236542,0.005032999869494015
relative_return,28,1,170,2025-07-28T00:00:00,0.0021441858261823654,0.030152440071105957,-0.02800825424492359,0.02800825424492359,0.0007844623058482804
relative_return,28,2,171,2025-07-29T00:00:00,0.011316236108541489,0.01626276969909668,-0.004946533590555191,0.004946533590555191,2.446819456249083e-05
relative_return,28,3,172,2025-07-30T00:00:00,0.0028924085199832916,0.009428620338439941,-0.00653621181845665,0.00653621181845665,4.2722064935732385e-05
relative_return,28,4,173,2025-07-31T00:00:00,0.020109426230192184,-0.024647235870361328,0.04475666210055351,0.04475666210055351,0.002003158802383123
relative_return,28,5,174,2025-08-01T00:00:00,0.02857111766934395,-0.042491912841796875,0.07106302678585052,0.07106302678585052,0.005049953775966509
relative_return,29,1,175,2025-08-04T00:00:00,8.544325828552246e-05,0.021907925605773926,-0.021822482347488403,0.021822482347488403,0.000476220735806443
relative_return,29,2,176,2025-08-05T00:00:00,0.009016469120979309,0.020123600959777832,-0.011107131838798523,0.011107131838798523,0.00012336837768445186
relative_return,29,3,177,2025-08-06T00:00:00,0.0021941885352134705,0.05709946155548096,-0.05490527302026749,0.05490527302026749,0.0030145890054301128
relative_return,29,4,178,2025-08-07T00:00:00,0.019879590719938278,0.06489765644073486,-0.045018065720796585,0.045018065720796585,0.0020266262412419606
relative_return,29,5,179,2025-08-08T00:00:00,0.026811562478542328,0.08928394317626953,-0.0624723806977272,0.0624723806977272,0.0039027983500417585
relative_return,30,1,180,2025-08-11T00:00:00,0.000575551763176918,0.02845442295074463,-0.02787887118756771,0.02787887118756771,0.0007772314586929931
relative_return,30,2,181,2025-08-12T00:00:00,0.011073913425207138,0.03394508361816406,-0.022871170192956924,0.022871170192956924,0.0005230904259952013
relative_return,30,3,182,2025-08-13T00:00:00,0.006743710488080978,0.029516220092773438,-0.02277250960469246,0.02277250960469246,0.0005185871936958103
relative_return,30,4,183,2025-08-14T00:00:00,0.02197437733411789,0.01798880100250244,0.003985576331615448,0.003985576331615448,1.588481869513325e-05
relative_return,30,5,184,2025-08-15T00:00:00,0.03403184562921524,0.0027605295181274414,0.0312713161110878,0.0312713161110878,0.0009778952113195793
relative_return,31,1,185,2025-08-18T00:00:00,0.0026772301644086838,0.013915777206420898,-0.011238547042012215,0.011238547042012215,0.0001263049396155215
relative_return,31,2,186,2025-08-19T00:00:00,0.013291843235492706,-0.003781437873840332,0.01707328110933304,0.01707328110933304,0.0002914969278383084
relative_return,31,3,187,2025-08-20T00:00:00,0.005735164508223534,-0.020147621631622314,0.025882786139845848,0.025882786139845848,0.0006699186183609963
relative_return,31,4,188,2025-08-21T00:00:00,0.01946225017309189,-0.031613051891326904,0.05107530206441879,0.05107530206441879,0.0026086864809716226
relative_return,31,5,189,2025-08-22T00:00:00,0.03558886796236038,0.028587937355041504,0.007000930607318878,0.007000930607318878,4.9013029368494276e-05
relative_return,32,1,190,2025-08-25T00:00:00,-0.001781487837433815,0.01938176155090332,-0.021163249388337135,0.021163249388337135,0.00044788312467295213
relative_return,32,2,191,2025-08-26T00:00:00,0.00881195068359375,0.034293174743652344,-0.025481224060058594,0.025481224060058594,0.000649292779598909
relative_return,32,3,192,2025-08-27T00:00:00,0.003839530050754547,0.028205037117004395,-0.024365507066249847,0.024365507066249847,0.0005936779345954712
relative_return,32,4,193,2025-08-28T00:00:00,0.02087848260998726,0.01755833625793457,0.0033201463520526886,0.0033201463520526886,1.1023371799048776e-05
relative_return,32,5,194,2025-08-29T00:00:00,0.02760877087712288,-0.018058359622955322,0.0456671305000782,0.0456671305000782,0.0020854868081111727
relative_return,33,1,195,2025-09-02T00:00:00,-0.0018896590918302536,-0.013508260250091553,0.0116186011582613,0.0116186011582613,0.0001349918928747508
relative_return,33,2,196,2025-09-03T00:00:00,0.0046796128153800964,0.0006589889526367188,0.004020623862743378,0.004020623862743378,1.616541624566148e-05
relative_return,33,3,197,2025-09-04T00:00:00,-0.002316433936357498,0.013957500457763672,-0.01627393439412117,0.01627393439412117,0.00026484094066416
relative_return,33,4,198,2025-09-05T00:00:00,0.014242451637983322,0.05082821846008301,-0.036585766822099686,0.036585766822099686,0.0013385183339610501
relative_return,33,5,199,2025-09-08T00:00:00,0.0190134160220623,0.037529587745666504,-0.018516171723604202,0.018516171723604202,0.0003428486152979998
relative_return,34,1,200,2025-09-09T00:00:00,-0.0008681006729602814,0.0016455650329589844,-0.0025136657059192657,0.0025136657059192657,6.318515281114601e-06
relative_return,34,2,201,2025-09-10T00:00:00,0.009101253002882004,0.004012703895568848,0.005088549107313156,0.005088549107313156,2.5893332017537518e-05
relative_return,34,3,202,2025-09-11T00:00:00,0.0046137236058712006,0.06469404697418213,-0.06008032336831093,0.06008032336831093,0.003609645256040808
relative_return,34,4,203,2025-09-12T00:00:00,0.01832617074251175,0.1430138349533081,-0.12468766421079636,0.12468766421079636,0.015547013606344307
relative_return,34,5,204,2025-09-15T00:00:00,0.028505107387900352,0.18371832370758057,-0.15521322190761566,0.15521322190761566,0.024091144254942742
relative_return,35,1,205,2025-09-16T00:00:00,0.0035150665789842606,0.02824115753173828,-0.02472609095275402,0.02472609095275402,0.0006113795738038642
relative_return,35,2,206,2025-09-17T00:00:00,0.017951451241970062,0.0385814905166626,-0.020630039274692535,0.020630039274692535,0.0004255985204753565
relative_return,35,3,207,2025-09-18T00:00:00,0.010041449218988419,0.016608119010925293,-0.006566669791936874,0.006566669791936874,4.312115215633627e-05
relative_return,35,4,208,2025-09-19T00:00:00,0.025436609983444214,0.039093732833862305,-0.01365712285041809,0.01365712285041809,0.00018651700455141196
relative_return,35,5,209,2025-09-22T00:00:00,0.03846985846757889,0.058945417404174805,-0.020475558936595917,0.020475558936595917,0.0004192485137660129
relative_return,36,1,210,2025-09-23T00:00:00,0.0011810623109340668,-0.019253313541412354,0.02043437585234642,0.02043437585234642,0.0004175637164749585
relative_return,36,2,211,2025-09-24T00:00:00,0.017044901847839355,0.01976001262664795,-0.0027151107788085938,0.0027151107788085938,7.3718265412026085e-06
relative_return,36,3,212,2025-09-25T00:00:00,0.009781848639249802,-0.024918794631958008,0.03470064327120781,0.03470064327120781,0.0012041346434356198
relative_return,36,4,213,2025-09-26T00:00:00,0.025489140301942825,0.014255762100219727,0.011233378201723099,0.011233378201723099,0.00012618878582294768
relative_return,36,5,214,2025-09-29T00:00:00,0.03503578528761864,0.02072727680206299,0.014308508485555649,0.014308508485555649,0.000204733415081218
relative_return,37,1,215,2025-09-30T00:00:00,0.002641744911670685,0.003407001495361328,-0.0007652565836906433,0.0007652565836906433,5.856176388818746e-07
relative_return,37,2,216,2025-10-01T00:00:00,0.01894655078649521,0.036664366722106934,-0.017717815935611725,0.017717815935611725,0.0003139210015282168
relative_return,37,3,217,2025-10-02T00:00:00,0.00929340161383152,-0.01626765727996826,0.025561058893799782,0.025561058893799782,0.0006533677317723009
relative_return,37,4,218,2025-10-03T00:00:00,0.02704714611172676,-0.03018885850906372,0.05723600462079048,0.05723600462079048,0.0032759602249511494
relative_return,37,5,219,2025-10-06T00:00:00,0.033825673162937164,0.02265298366546631,0.011172689497470856,0.011172689497470856,0.00012482899060689556
relative_return,38,1,220,2025-10-07T00:00:00,0.0013432707637548447,-0.044478774070739746,0.04582204669713974,0.04582204669713974,0.002099659963514855
relative_return,38,2,221,2025-10-08T00:00:00,0.01652253419160843,-0.032123565673828125,0.048646099865436554,0.048646099865436554,0.0023664430321180263
relative_return,38,3,222,2025-10-09T00:00:00,0.007861126214265823,-0.03907334804534912,0.046934474259614944,0.046934474259614944,0.002202844874026458
relative_return,38,4,223,2025-10-10T00:00:00,0.02477233111858368,-0.08772200345993042,0.1124943345785141,0.1124943345785141,0.012654975312262673
