date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2015-08-27,0.6007773213916354,5.406995892524719,0.9249087451025844,0.06779504753649235,0.30797196963199064,9
2015-08-28,0.39963405796637136,1.1989021738991141,0.8959447853267193,-0.07426442205905914,0.4854927477800119,3
2015-08-31,-0.0402026129886508,-0.1608104519546032,0.8590567307546735,-0.9578837165609002,0.7430121700898914,4
2015-09-01,-0.13629115670919417,-0.6814557835459709,0.11172766610980034,-0.89861477073282,0.4274594200833819,5
2015-09-03,0.15060676988214255,0.7530338494107127,0.5252638319507241,0.02528443280607462,0.21148530509598426,5
2015-09-04,0.15456706130256256,0.46370118390768766,0.4820995358750224,-0.019908487796783447,0.2838535375579805,3
2015-09-07,0.2706030998378992,0.2706030998378992,0.2706030998378992,0.2706030998378992,0.0,1
2015-09-08,0.20183560973964632,0.8073424389585853,0.8357200957834721,-0.18067564442753792,0.4435381163298951,4
2015-09-09,0.32849762743959826,0.9854928823187947,0.6847240049391985,0.13806551229208708,0.308746951349253,3
2015-09-11,0.46819632314145565,0.9363926462829113,0.8568710051476955,0.07952164113521576,0.5496690066442744,2
2015-09-14,-0.35511723533272743,-0.35511723533272743,-0.35511723533272743,-0.35511723533272743,0.0,1
2015-09-15,0.048145124688744545,0.048145124688744545,0.048145124688744545,0.048145124688744545,0.0,1
2015-09-16,-0.050667962059378624,-0.2026718482375145,0.32596790604293346,-0.7710937559604645,0.5160972891941651,4
2015-09-17,0.3901029021168749,1.1703087063506246,0.6680074762552977,0.1121448827907443,0.2779313005862706,3
2015-09-18,-0.4078973326832056,-1.6315893307328224,-0.045767467468976974,-0.9434091560542583,0.3812479519930304,4
2015-09-20,-0.8411686308681965,-0.8411686308681965,-0.8411686308681965,-0.8411686308681965,0.0,1
2015-09-21,0.1884057354182005,0.753622941672802,0.7252443600445986,-0.07519333623349667,0.36451982112921644,4
2015-09-22,-0.14870651128391424,-0.44611953385174274,0.5181889003142715,-0.9579742783680558,0.7483093265684604,3
2015-09-23,0.4723428776487708,0.9446857552975416,0.9269426595419645,0.017743095755577087,0.6429011770052055,2
2015-09-24,-0.14260075893253088,-0.5704030357301235,0.06436895206570625,-0.33042725920677185,0.19091530643824295,4
2015-09-25,0.15234438865445554,0.3046887773089111,0.173958835657686,0.1307299416512251,0.03056744409516301,2
2015-09-28,0.0036624670028686523,0.0036624670028686523,0.0036624670028686523,0.0036624670028686523,0.0,1
2015-09-29,-0.22305842908099294,-0.4461168581619859,0.05841693188995123,-0.5045337900519371,0.3980662729589718,2
2015-09-30,0.3401347566395998,0.3401347566395998,0.3401347566395998,0.3401347566395998,0.0,1
2015-10-01,-0.01591339164103071,-0.04774017492309213,0.7643647999502718,-0.8431646367534995,0.8047934972930092,3
2015-10-02,0.6322004874236882,1.2644009748473763,0.7128212479874492,0.5515797268599272,0.11401497299810477,2
2015-10-05,-0.23432684876024723,-0.7029805462807417,0.07550430856645107,-0.8538877703249454,0.5365554996621629,3
2015-10-06,0.1697551256045699,0.8487756280228496,0.9268541410565376,-0.49424716271460056,0.5189865515204859,5
2015-10-07,-0.20651073707267642,-1.2390644224360585,0.1552284825593233,-0.9502615900710225,0.4230700756879039,6
2015-10-08,0.16113878355827183,1.2891102684661746,0.9387661293148994,-0.8405543612316251,0.645349872264732,8
2015-10-09,0.02645006775856018,0.07935020327568054,0.09219867549836636,-0.027169447392225266,0.06060134780580894,3
2015-10-10,0.043624259531497955,0.043624259531497955,0.043624259531497955,0.043624259531497955,0.0,1
2015-10-12,0.27574692107737064,1.3787346053868532,0.9268622882664204,-0.04537072032690048,0.4044188736326198,5
2015-10-13,0.18025898933410645,0.3605179786682129,0.2653816705569625,0.0951363081112504,0.12038165025092461,2
2015-10-14,-0.9460067190229893,-0.9460067190229893,-0.9460067190229893,-0.9460067190229893,0.0,1
2015-10-15,0.09390381382157405,0.28171144146472216,0.9287862060591578,-0.9056688006967306,0.9282502060000265,3
2015-10-16,0.014064390522738298,0.04219317156821489,0.6877715364098549,-0.7317800931632519,0.7125198620982065,3
2015-10-19,-0.3052908231814702,-0.9158724695444107,0.04926619306206703,-0.9082370810210705,0.5248581155659904,3
2015-10-20,-0.19505987521260976,-0.9752993760630488,0.1055402159690857,-0.6465238854289055,0.3520729927642977,5
2015-10-21,0.09363993117585778,0.18727986235171556,0.82368269469589,-0.6364028323441744,1.0324363772823637,2
2015-10-22,0.41805407108569687,4.598594781942666,0.9242158913984895,-0.19767647981643677,0.4263361004083754,11
2015-10-23,0.2894026300107891,3.18342893011868,0.9294396126642823,-0.8115174621343613,0.6031540847299512,11
2015-10-26,-0.18852489798640212,-1.1311493879184127,0.4835822517052293,-0.6980816796422005,0.42440653353621755,6
2015-10-27,0.2723246852734259,1.9062727969139814,0.9296506196260452,-0.9171511912718415,0.6656090944871786,7
2015-10-28,-0.43239590246230364,-0.8647918049246073,0.06707373261451721,-0.9318655375391245,0.7063567319191806,2
2015-10-29,-0.3566175213083625,-1.7830876065418124,0.8530103247612715,-0.9563610376790166,0.782633865836543,5
2015-10-30,0.0953470291569829,0.1906940583139658,0.1558399684727192,0.034854089841246605,0.08554993520812688,2
2015-11-02,0.22847487715383372,0.6854246314615011,0.4806364141404629,-0.046929700300097466,0.26454995837100614,3
2015-11-03,0.2600147055927664,1.0400588223710656,0.5084208101034164,0.023385630920529366,0.2454023249408058,4
2015-11-04,0.223424711464239,1.5639729802496731,0.8396176011301577,-0.8324854113161564,0.5848390917124037,7
2015-11-05,0.09566286485642195,0.1913257297128439,0.14870568364858627,0.04262004606425762,0.07501387372237726,2
2015-11-06,0.014587081968784332,0.029174163937568665,0.019523590803146362,0.009650573134422302,0.006981277744329381,2
2015-11-07,0.031251431442797184,0.031251431442797184,0.031251431442797184,0.031251431442797184,0.0,1
2015-11-09,-0.5211551897227764,-1.0423103794455528,-0.20763681456446648,-0.8346735648810863,0.44338193820205796,2
2015-11-10,0.24257529278596243,0.7277258783578873,0.6704089492559433,-0.05444926768541336,0.3797211126127041,3
2015-11-11,0.6967831905931234,1.3935663811862469,0.8139007557183504,0.5796656254678965,0.1656292489922102,2
2015-11-12,0.26574557088315487,0.5314911417663097,0.4484386770054698,0.08305246476083994,0.2583670684302449,2
2015-11-13,-0.9194479044526815,-0.9194479044526815,-0.9194479044526815,-0.9194479044526815,0.0,1
2015-11-14,-0.9277214761823416,-0.9277214761823416,-0.9277214761823416,-0.9277214761823416,0.0,1
2015-11-16,0.31942735724151133,1.5971367862075567,0.825933825224638,0.05250645987689495,0.33832723561789707,5
2015-11-17,-0.03764831212659677,-0.1129449363797903,0.7865610616281629,-0.9518458722159266,0.8726901352537114,3
2015-11-18,0.019530853256583214,0.03906170651316643,0.07050483673810959,-0.03144313022494316,0.07208809876775672,2
2015-11-19,0.04530435847118497,0.18121743388473988,0.3492590859532356,-0.20610228180885315,0.22883402376456866,4
2015-11-20,0.02057639416307211,0.04115278832614422,0.038531647995114326,0.002621140331029892,0.02539256348512559,2
2015-11-23,-0.09987221099436283,-0.49936105497181416,0.301358949393034,-0.9275754038244486,0.4769295937996094,5
2015-11-24,0.018742781784385442,0.18742781784385443,0.5804069936275482,-0.49019166454672813,0.2821109462630591,10
2015-11-25,0.18751271553337573,0.9375635776668787,0.7177087049931288,-0.2395238522440195,0.4109796702967679,5
2015-11-27,-0.006951030343770981,-0.013902060687541962,-0.0031532347202301025,-0.010748825967311859,0.005370894077932695,2
2015-11-28,0.01082293689250946,0.01082293689250946,0.01082293689250946,0.01082293689250946,0.0,1
2015-11-29,-0.0017316490411758423,-0.0017316490411758423,-0.0017316490411758423,-0.0017316490411758423,0.0,1
2015-11-30,-0.15978649988149604,-0.9587189992889762,0.14663662388920784,-0.9098518714308739,0.3804238849114925,6
2015-12-01,0.6505404471212791,5.854864024091512,0.9321296606212854,-0.013544471934437752,0.36490820364689525,9
2015-12-02,0.1462563152558037,1.023794206790626,0.9258582592010498,-0.8024015054106712,0.6028107596280647,7
2015-12-03,-0.03558128646441868,-0.2490690052509308,0.3508339710533619,-0.9505787147209048,0.4220007270995346,7
2015-12-04,0.0939827412366867,0.0939827412366867,0.0939827412366867,0.0939827412366867,0.0,1
2015-12-07,-0.10455301636829972,-0.6273180982097983,0.9264410771429539,-0.9326167935505509,0.8724671624082385,6
2015-12-08,0.15425351847495353,1.0797746293246746,0.926008427515626,-0.380515992641449,0.4598103241107774,7
2015-12-09,0.12023743484169244,0.6011871742084622,0.9139822563156486,-0.9495463501662016,0.7309402847319935,5
2015-12-10,-0.10558120611434181,-0.6334872366860509,0.3005477115511894,-0.6963278129696846,0.41189598007893086,6
