epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
62,0.026332996413111688,0.025219927728176116,1.1130687753359476,0.021629979833960533,0.38333333333333336
63,0.02464794119199117,0.02370186646779378,0.9460746208826701,0.033099353313446045,0.43333333333333335
64,0.02880135327577591,0.027734602118531862,1.0667505582173666,0.02686513215303421,0.5
65,0.03064060832063357,0.029274917766451837,1.3656907121340434,0.01967494934797287,0.5666666666666667
66,0.03208581830064456,0.03058008352915446,1.5057347615559895,0.02783173881471157,0.43333333333333335
67,0.024552720412611962,0.023638469725847246,0.9142505685488383,0.024754919111728668,0.36666666666666664
68,0.026091129953662553,0.025076081231236457,1.015048579374949,0.024552566930651665,0.55
69,0.028502543270587922,0.027487336347500484,1.0152066548665364,0.023436101153492928,0.45
70,0.026438888038198154,0.025514660899837813,0.924227503935496,0.027614248916506767,0.43333333333333335
71,0.02879102937877178,0.027528681606054307,1.2623478015263876,0.023663893342018127,0.4
72,0.025638576969504355,0.024572870507836343,1.0657063563664755,0.017797624692320824,0.5833333333333334
73,0.024560135106245676,0.023606411243478457,0.9537236173947652,0.023857759311795235,0.4
74,0.02497852879265944,0.024056273698806762,0.9222549796104431,0.019341282546520233,0.4166666666666667
75,0.02605126015841961,0.024998124316334726,1.05313591559728,0.022927921265363693,0.5333333333333333
76,0.025609475995103517,0.024692129467924435,0.9173465371131897,0.022186096757650375,0.45
77,0.029935778801639876,0.028915713975826898,1.020064644018809,0.028991011902689934,0.4166666666666667
78,0.026489856590827306,0.025421918307741483,1.0679384509722392,0.021794447675347328,0.5166666666666667
79,0.025132665410637856,0.024275673925876616,0.8569912989934285,0.02383372373878956,0.4166666666666667
80,0.0294808196524779,0.028514625132083894,0.9661944389343262,0.026262231171131134,0.5833333333333334
81,0.025819425160686176,0.024796377370754876,1.0230475862820942,0.025904580950737,0.5833333333333334
82,0.026760586226979893,0.025757537285486857,1.0030489921569825,0.022081848233938217,0.43333333333333335
83,0.026707733795046807,0.025758407140771548,0.9493264277776082,0.02850203961133957,0.35
84,0.025941621387998264,0.02504840021332105,0.893221092224121,0.01778593473136425,0.4666666666666667
85,0.02562606210509936,0.02459590919315815,1.0301524877548218,0.026240523904561996,0.38333333333333336
86,0.02664427285393079,0.02564391531050205,1.0003577868143718,0.019045738503336906,0.43333333333333335
87,0.025102843468387922,0.024230873957276345,0.8719693342844645,0.02467607893049717,0.55
88,0.02702347847322623,0.025928707669178645,1.0947706778844197,0.02075849659740925,0.6
89,0.028854092458883922,0.027595224604010583,1.2588679194450378,0.01833953894674778,0.6333333333333333
90,0.02772579714655876,0.02667345032095909,1.052346662680308,0.03753264620900154,0.36666666666666664
91,0.031115354473392167,0.029906379555662475,1.2089749574661255,0.032068606466054916,0.55
92,0.02747959829866886,0.026317383348941802,1.1622146169344585,0.032472215592861176,0.4666666666666667
93,0.02623472350339095,0.02524167994658152,0.9930435260136922,0.027188457548618317,0.4
94,0.025271073977152506,0.024281416088342667,0.9896580735842387,0.017564238980412483,0.4666666666666667
95,0.026362868398427962,0.025488786647717157,0.8740816473960876,0.016671795397996902,0.48333333333333334
96,0.026897592718402544,0.025853770847121874,1.0438218474388123,0.03858979046344757,0.4166666666666667
97,0.02604499397178491,0.02505637568732103,0.988618274529775,0.019589081406593323,0.5666666666666667
98,0.030463733275731406,0.0294801726937294,0.9835605343182882,0.027936074882745743,0.4
99,0.028239733104904494,0.027035134409864745,1.2045987407366434,0.03170158714056015,0.38333333333333336
100,0.027709917351603507,0.026623936494191487,1.0859808166821798,0.024309732019901276,0.45
101,0.027417808771133423,0.02639943150182565,1.0183772206306458,0.02784590609371662,0.5666666666666667
102,0.0294311236590147,0.02847127765417099,0.9598456780115764,0.03675138205289841,0.4666666666666667
103,0.030732148389021555,0.029682800297935803,1.0493480443954468,0.029510704800486565,0.3333333333333333
104,0.025013544037938117,0.02407906490067641,0.9344789505004882,0.024594958871603012,0.4666666666666667
105,0.02814757004380226,0.027170975506305695,0.9765942613283793,0.03395888954401016,0.4166666666666667
106,0.026809145510196686,0.025720917681852976,1.0882278720537821,0.030378470197319984,0.4
107,0.02788787769774596,0.026791992038488387,1.0958856344223022,0.021989569067955017,0.5333333333333333
108,0.024474421764413515,0.023544212430715562,0.9302093982696533,0.01977573335170746,0.48333333333333334
109,0.02379041227201621,0.02282743069032828,0.9629813869794209,0.02029900997877121,0.5333333333333333
110,0.026113131766517958,0.025034931922952332,1.0782000859578451,0.02051381766796112,0.48333333333333334
111,0.028114793573816618,0.027029644697904587,1.0851489543914794,0.029078135266900063,0.5333333333333333
112,0.02906325434645017,0.028036838894089065,1.026415514945984,0.021754462271928787,0.38333333333333336
113,0.024320495252807935,0.023330912490685782,0.9895827372868856,0.021383583545684814,0.36666666666666664
114,0.0234431820611159,0.022587834546963375,0.8553474227587382,0.021494807675480843,0.45
115,0.032397788017988205,0.031305968016386035,1.0918198267618815,0.017964040860533714,0.5166666666666667
116,0.024873168766498567,0.023901390905181567,0.9717777093251546,0.02516423538327217,0.45
117,0.02709574463466803,0.026208037883043288,0.8877066493034362,0.026056287810206413,0.4666666666666667
118,0.028608117997646332,0.027553063755234083,1.0550543189048767,0.03284240514039993,0.35
119,0.030830328166484833,0.02957624519864718,1.2540833830833436,0.02365635707974434,0.45
120,0.02614299307266871,0.02515732403844595,0.985668929417928,0.03797111660242081,0.45
121,0.027733950689435006,0.02668210913737615,1.051841425895691,0.019697217270731926,0.5166666666666667
122,0.025032887731989226,0.02411895791689555,0.9139299392700195,0.02224697358906269,0.43333333333333335
123,0.02785279241700967,0.02689003733297189,0.9627551476160685,0.026679590344429016,0.4166666666666667
124,0.02724620942026377,0.0260285934433341,1.2176158865292868,0.02800239436328411,0.5166666666666667
125,0.02947708641489347,0.02828275921444098,1.1943265517552695,0.024615705013275146,0.5
126,0.02634797195593516,0.025171423082550368,1.176548719406128,0.029502833262085915,0.43333333333333335
127,0.02612808917959531,0.025133617470661798,0.9944717804590861,0.018683230504393578,0.5166666666666667
128,0.025350099677840868,0.024388331299026806,0.9617681662241618,0.020928755402565002,0.43333333333333335
129,0.023455211023489634,0.022607699657479923,0.8475114901860555,0.028688428923487663,0.5166666666666667
130,0.025525289649764697,0.024606634428103766,0.9186550498008728,0.02804105170071125,0.43333333333333335
131,0.026053045938412348,0.02515556327998638,0.8974823514620464,0.039697665721178055,0.48333333333333334
132,0.028473584478100143,0.027477077146371206,0.9965074261029562,0.03463174030184746,0.4666666666666667
133,0.02811336318651835,0.0272087333103021,0.9046298702557881,0.02016877941787243,0.5333333333333333
134,0.02716622737546762,0.02608718735476335,1.0790400385856629,0.04015696421265602,0.38333333333333336
135,0.02511752371986707,0.02421200250585874,0.905521293481191,0.02090108022093773,0.6
136,0.026297632977366446,0.025323883816599845,0.9737493236859639,0.022352401167154312,0.4
137,0.026264577234784762,0.02520087423423926,1.0637028813362122,0.03238116577267647,0.4
138,0.027394811809062957,0.026431853199998537,0.962958558400472,0.020919544622302055,0.48333333333333334
139,0.029623816534876824,0.028459502508242925,1.1643142700195312,0.019855588674545288,0.43333333333333335
140,0.02551338958243529,0.024379501615961394,1.133888022104899,0.021084148436784744,0.5833333333333334
141,0.02655364436407884,0.02549858602384726,1.0550580302874246,0.02710530161857605,0.48333333333333334
142,0.02603383002181848,0.025104228282968204,0.9296019355456034,0.029050851240754128,0.45
143,0.02464998463789622,0.02368929497897625,0.9606894612312317,0.027287906035780907,0.5333333333333333
144,0.02868677464624246,0.027482929329077404,1.2038452863693236,0.03318411111831665,0.5666666666666667
145,0.026533683761954308,0.025558594365914664,0.9750892917315165,0.026933578774333,0.38333333333333336
146,0.027049679930011433,0.026057367275158564,0.9923127929369608,0.03245657682418823,0.5166666666666667
147,0.030742795641223588,0.029642824704448383,1.099970817565918,0.020089076831936836,0.48333333333333334
148,0.025887427975734074,0.02483363524079323,1.053792695204417,0.025019116699695587,0.4
149,0.026449168970187505,0.02553964654604594,0.9095223069190979,0.01963287591934204,0.5333333333333333
150,0.02688462659716606,0.025851404294371605,1.033222738901774,0.021273335441946983,0.4666666666666667
151,0.026050586625933646,0.025003774339954057,1.0468124310175577,0.019891295582056046,0.4666666666666667
152,0.0275769737859567,0.026632962996761003,0.9440108299255371,0.02417108416557312,0.43333333333333335
153,0.028089202816287677,0.027122447391351064,0.9667555809020996,0.031963322311639786,0.43333333333333335
154,0.03717690072953701,0.035881047571698826,1.2958531777064006,0.03676941990852356,0.4
155,0.0372070321192344,0.03559791979690393,1.6091123819351196,0.029814820736646652,0.38333333333333336
156,0.026261403039097787,0.025468800341089566,0.7926026622454325,0.037869036197662354,0.45
157,0.028972236439585686,0.02796625979244709,1.0059768716494242,0.019511070102453232,0.5166666666666667
158,0.023859057451287906,0.023024103169639907,0.8349542061487834,0.024063939228653908,0.5
159,0.02402833228309949,0.023141459499796232,0.8868726929028828,0.027052296325564384,0.45
160,0.028277054056525232,0.027041268224517506,1.235785392920176,0.019869353622198105,0.48333333333333334
161,0.02603233717381954,0.025048034141461055,0.9843032836914063,0.019913334399461746,0.45
162,0.024378285060326257,0.023555793737371763,0.822491439183553,0.02406916953623295,0.43333333333333335
163,0.025167321413755418,0.0243270143866539,0.8403069257736206,0.019593454897403717,0.4
164,0.02553369787832101,0.024633861208955447,0.899836532274882,0.021649451926350594,0.43333333333333335
165,0.028687274207671483,0.02764553961654504,1.041734218597412,0.021983150392770767,0.4
166,0.025142321735620497,0.024210146938761074,0.9321747581164043,0.01951681077480316,0.48333333333333334
167,0.027357820669809976,0.02650139257311821,0.856428066889445,0.03136146813631058,0.5
168,0.02544112006823222,0.0245498967046539,0.8912231961886088,0.030441075563430786,0.4166666666666667
169,0.025974591573079426,0.025043991828958192,0.9305997570355733,0.020410841330885887,0.5666666666666667
170,0.026368872572978336,0.025353498260180154,1.0153743505477906,0.03671836107969284,0.45
171,0.0318337008357048,0.03072376549243927,1.1099351366360983,0.036440398544073105,0.5333333333333333
172,0.03491591947774093,0.03388456366956234,1.031355901559194,0.04898269101977348,0.5
173,0.034256457909941675,0.03280441127717495,1.4520468751589457,0.036291033029556274,0.4166666666666667
174,0.028813903282086054,0.02775503508746624,1.0588682452837626,0.021424079313874245,0.43333333333333335
175,0.024272381390134493,0.023353364691138266,0.9190163056055705,0.017695235088467598,0.65
176,0.024627753471334776,0.023788059254487355,0.8396940191586812,0.027638353407382965,0.36666666666666664
177,0.026395308226346968,0.02545226936539014,0.9430389563242595,0.02361108735203743,0.43333333333333335
178,0.02845511076351007,0.02741511488954226,1.0399961590766906,0.025131987407803535,0.4
179,0.02615840658545494,0.025082360953092575,1.076045775413513,0.019557802006602287,0.55
180,0.023277869882682958,0.022479320131242275,0.7985498150189717,0.026700260117650032,0.38333333333333336
181,0.023562178822855155,0.02268624318142732,0.875935427347819,0.030698096379637718,0.35
182,0.02357943964501222,0.02275805324316025,0.8213862895965576,0.024535922333598137,0.4166666666666667
183,0.024619191884994507,0.023723215609788895,0.8959761301676432,0.0385563001036644,0.4
184,0.026788983369867007,0.025788882250587144,1.000101137161255,0.02242732048034668,0.5
185,0.02547156425813834,0.024528473118940988,0.9430912534395853,0.03204408288002014,0.45
186,0.026104578127463657,0.0250294196108977,1.0751583019892375,0.02744218334555626,0.4
187,0.029255160441001255,0.028204835702975592,1.0503247141838075,0.0347420908510685,0.5333333333333333
188,0.027439803133408228,0.02646714635193348,0.9726567029953003,0.030268460512161255,0.31666666666666665
189,0.028324496870239576,0.027303811038533847,1.0206857999165853,0.028473777696490288,0.4
190,0.025255282347400983,0.024381087472041447,0.874194860458374,0.021393341943621635,0.4166666666666667
191,0.024790800487001736,0.02374547173579534,1.0453288992245993,0.02779983915388584,0.5833333333333334
192,0.030751065040628116,0.029456101109584173,1.294963804880778,0.02419993467628956,0.48333333333333334
193,0.026013545567790668,0.024994204938411712,1.0193404714266459,0.03870617225766182,0.5833333333333334
194,0.03128137836853663,0.030289988592267038,0.9913899540901184,0.024326801300048828,0.43333333333333335
195,0.030623133977254233,0.029368546480933826,1.2545873204867044,0.027644868940114975,0.4166666666666667
196,0.02773021099468072,0.026648214211066563,1.0819967230161032,0.03203805536031723,0.4166666666666667
197,0.027556275700529417,0.026454552449285983,1.1017228960990906,0.028252435848116875,0.4
198,0.027322845285137495,0.0263469398021698,0.9759056329727173,0.03202005848288536,0.5
199,0.027192733809351922,0.026056655744711558,1.136077920595805,0.01912480592727661,0.6166666666666667
200,0.024985246857007346,0.024022837976614635,0.9624088486035665,0.020595794543623924,0.5166666666666667
201,0.025629376992583275,0.024756480132540067,0.8728968501091003,0.030733676627278328,0.4
202,0.02430487424135208,0.02341217709084352,0.8926971197128296,0.03157917037606239,0.4666666666666667
203,0.025558994834621748,0.024599659318725268,0.9593355576197307,0.026080060750246048,0.55
204,0.029150755827625593,0.027958314493298532,1.192441670099894,0.03186076506972313,0.5166666666666667
205,0.024857527390122414,0.023914595569173493,0.942931612332662,0.021602094173431396,0.43333333333333335
206,0.02501266139249007,0.02404260275264581,0.9700583418210348,0.029480159282684326,0.5333333333333333
207,0.02620413564145565,0.025303654124339423,0.9004815181096395,0.024012822657823563,0.5166666666666667
208,0.024282090365886688,0.02337879128754139,0.9032989780108134,0.026019040495157242,0.43333333333333335
209,0.027382203564047813,0.02634392517308394,1.0382782578468324,0.02051575668156147,0.43333333333333335
210,0.026968442276120184,0.02605236731469631,0.9160751342773438,0.02079908549785614,0.5833333333333334
211,0.026749881853659948,0.025657477602362633,1.0924041589101157,0.025553997606039047,0.43333333333333335
212,0.027166307841738065,0.025995557941496373,1.1707497239112854,0.021356437355279922,0.5
213,0.027116487547755242,0.025842618445555368,1.2738688349723817,0.024756092578172684,0.4166666666666667
214,0.02685883268713951,0.025762002418438592,1.0968300422032675,0.025849096477031708,0.5666666666666667
215,0.025181701655189195,0.024288428326447804,0.89327339331309,0.020901143550872803,0.5666666666666667
216,0.022912656267484028,0.022021284326910973,0.8913718223571777,0.02329268865287304,0.45
217,0.024174395948648453,0.02324312167863051,0.931274660428365,0.01883680559694767,0.5333333333333333
218,0.023892025525371233,0.023081684485077858,0.8103409767150879,0.01816871203482151,0.5166666666666667
219,0.025254698966940246,0.024366725857059162,0.8879727164904276,0.025521034374833107,0.6
220,0.027262140065431595,0.026260511204600333,1.0016286492347717,0.020874885842204094,0.48333333333333334
221,0.02610950010518233,0.025044685105482738,1.064814805984497,0.02440289594233036,0.38333333333333336
222,0.02500537671148777,0.023997998361786208,1.0073784748713175,0.023378802463412285,0.48333333333333334
223,0.02496768453468879,0.02393562284608682,1.0320617278416953,0.025470850989222527,0.55
224,0.027089647576212884,0.026154144977529842,0.9355024894078573,0.022316576912999153,0.4166666666666667
225,0.02749033235013485,0.02643006940682729,1.0602633833885193,0.03510167449712753,0.4666666666666667
226,0.029069342588384946,0.027989421784877778,1.0799209276835124,0.025749891996383667,0.55
227,0.02622140720486641,0.025330259278416634,0.8911479552586873,0.017836960032582283,0.6166666666666667
228,0.026166638607780138,0.025128822897871335,1.0378157814343771,0.024221783503890038,0.55
229,0.02627930467327436,0.025261072814464568,1.0182316501935322,0.01766328513622284,0.5
230,0.024761737758914628,0.023841717466711997,0.9200201551119487,0.026819156482815742,0.5833333333333334
231,0.026924047494928043,0.025912818064292274,1.011229431629181,0.023322943598031998,0.55
232,0.02337603606283665,0.02248750887811184,0.8885271747907003,0.021043123677372932,0.5166666666666667
233,0.025225671629110973,0.024233446829020976,0.9922247131665548,0.022240497171878815,0.45
234,0.024451485276222228,0.02353845685720444,0.9130287051200867,0.021414266899228096,0.38333333333333336
235,0.02296649180352688,0.022159930691123007,0.8065611441930135,0.019444812089204788,0.45
236,0.023194963485002516,0.022373483950893083,0.8214794198671976,0.024256326258182526,0.5666666666666667
237,0.027324535076816876,0.0263767605026563,0.9477746287981669,0.02499384805560112,0.4166666666666667
238,0.025407826776305834,0.02440324214597543,1.0045846899350483,0.02008037641644478,0.43333333333333335
239,0.023324375599622728,0.02245861552655697,0.8657604138056437,0.021755119785666466,0.38333333333333336
240,0.023686842744549116,0.02278072622915109,0.9061164140701294,0.02770089916884899,0.5166666666666667
241,0.02735631267229716,0.026385377471645672,0.9709349870681763,0.03752000257372856,0.5333333333333333
242,0.03747231463591258,0.03593442291021347,1.5378913442293802,0.04667497053742409,0.45
243,0.037463262056310974,0.035992283125718436,1.4709787845611573,0.029971731826663017,0.55
244,0.025691818383832773,0.02469774497052034,0.9940731565157572,0.026781780645251274,0.45
245,0.02532364750901858,0.024359245598316193,0.9644016782442729,0.022762084379792213,0.4666666666666667
246,0.023923704152305922,0.023040624149143697,0.8830801288286845,0.01653078943490982,0.5833333333333334
247,0.02413826286792755,0.02312968870004018,1.0085739612579345,0.020022490993142128,0.4166666666666667
248,0.026955800006786983,0.025778248781959216,1.1775512456893922,0.029186870902776718,0.4166666666666667
249,0.024658292159438135,0.023701560497283936,0.9567317763964335,0.022519299760460854,0.5
250,0.0253978264828523,0.024449429909388223,0.9483964999516805,0.024918191134929657,0.5666666666666667
251,0.025515180826187134,0.02446564498047034,1.049536148707072,0.030585722997784615,0.45
252,0.02627019559343656,0.025425945098201435,0.844250484307607,0.017523521557450294,0.55
253,0.025493958344062168,0.024595459923148155,0.8984984477361043,0.019222375005483627,0.4166666666666667
254,0.02286137267947197,0.0219766599436601,0.8847126444180806,0.04774700477719307,0.43333333333333335
255,0.030161459371447562,0.029086741556723913,1.0747181018193563,0.023162174969911575,0.4
256,0.024986235549052556,0.023902527491251626,1.0837079644203187,0.023056594654917717,0.5666666666666667
257,0.02426432805756728,0.023279308900237085,0.9850191752115885,0.019458375871181488,0.36666666666666664
258,0.024951610590020816,0.02401268109679222,0.9389295935630798,0.025342000648379326,0.45
259,0.022966228673855463,0.02214782126247883,0.818407146135966,0.02414747141301632,0.6
260,0.02615899915496508,0.025194602832198144,0.9643961032231648,0.019929291680455208,0.45
261,0.026559480279684067,0.025557161370913187,1.0023191491762797,0.020285723730921745,0.5333333333333333
262,0.02907482385635376,0.027981391921639443,1.0934317747751872,0.018123939633369446,0.5833333333333334
263,0.02543173891802629,0.02439798042178154,1.0337586164474488,0.027914782986044884,0.5833333333333334
264,0.0259710847089688,0.025076501443982123,0.8945834318796794,0.03691527992486954,0.38333333333333336
265,0.02732316553592682,0.02634946716328462,0.9736984491348266,0.017410388216376305,0.5333333333333333
266,0.023793405542771023,0.022984176749984424,0.8092288096745809,0.017537878826260567,0.55
267,0.027248343701163927,0.026387529075145723,0.8608142813046773,0.03335615620017052,0.38333333333333336
268,0.029406041155258814,0.02831649382909139,1.0895474394162497,0.027258293703198433,0.45
269,0.025019886965552966,0.024075452859203022,0.9444339672724406,0.02080932818353176,0.48333333333333334
270,0.023962972064812977,0.023139156276981036,0.8238156000773112,0.02762574702501297,0.4166666666666667
271,0.026503884047269822,0.02544492098192374,1.0589628219604492,0.025238892063498497,0.4166666666666667
272,0.026161514843503635,0.025099995732307433,1.061518923441569,0.020215777680277824,0.48333333333333334
273,0.025184195737044016,0.024261508882045747,0.9226868669191997,0.02249145321547985,0.45
274,0.022694615026315052,0.021862549831469853,0.8320654074350993,0.03467293828725815,0.6
275,0.025536982466777165,0.024682876840233802,0.8541058460871379,0.024384258314967155,0.43333333333333335
276,0.026087512572606403,0.025239161401987075,0.8483511606852213,0.02088906057178974,0.45
277,0.0246567539870739,0.023656889547904333,0.999864403406779,0.023389462381601334,0.48333333333333334
278,0.02652066797018051,0.025526720161239306,0.993947692712148,0.020805031061172485,0.4666666666666667
279,0.02634349192182223,0.025456668809056282,0.886823046207428,0.01769985817372799,0.45
280,0.022922121360898016,0.022134933558603128,0.7871877153714498,0.026305444538593292,0.5
281,0.02533840189377467,0.024458055570721626,0.8803460121154785,0.019468244165182114,0.4166666666666667
282,0.025144169727961223,0.02430574248234431,0.8384271820386251,0.02358720637857914,0.6166666666666667
283,0.024922913312911986,0.024025690058867136,0.8972230950991312,0.03265925124287605,0.6
284,0.026859673857688903,0.025844430923461913,1.0152429461479187,0.018406478688120842,0.4666666666666667
285,0.027576584368944168,0.02667876568933328,0.8978186964988708,0.024007320404052734,0.48333333333333334
286,0.0257269773632288,0.024589496478438378,1.137480874856313,0.027446459978818893,0.5
287,0.025497161721189817,0.024578196679552397,0.9189648548762004,0.025929436087608337,0.43333333333333335
288,0.024809100727240244,0.02391612728436788,0.8929736216862997,0.026420148089528084,0.5833333333333334
289,0.024967360123991967,0.024108107760548593,0.8592524806658427,0.01831415668129921,0.5333333333333333
290,0.021920014545321463,0.021119927614927293,0.8000869075457255,0.02411649376153946,0.45
291,0.027303472782174747,0.02613572676976522,1.1677459359169007,0.03169450908899307,0.5
292,0.025716661910216012,0.024684590101242066,1.032071622212728,0.020890863612294197,0.43333333333333335
293,0.026539736861983933,0.025449105352163316,1.0906312743822733,0.022089803591370583,0.4
294,0.024555152654647826,0.023609300951162975,0.9458515246709188,0.02537202648818493,0.38333333333333336
295,0.025014221171538033,0.024090034638841948,0.9241864005724589,0.027161717414855957,0.4666666666666667
296,0.025675208618243534,0.02465619668364525,1.0190119425455728,0.021489141508936882,0.4
297,0.02743851033349832,0.02640076254804929,1.037747609615326,0.02075500786304474,0.5833333333333334
298,0.02608406779666742,0.02511826977133751,0.9657980561256408,0.01700587198138237,0.5166666666666667
299,0.02694962757329146,0.025976219028234483,0.9734083731969198,0.028975585475564003,0.36666666666666664
300,0.028104881942272186,0.02702746366461118,1.0774180928866068,0.01915793865919113,0.4
301,0.02359073795378208,0.02278021362920602,0.8105243484179179,0.024878012016415596,0.5
302,0.023337514822681746,0.02248651161789894,0.8510035554567973,0.022977890446782112,0.43333333333333335
303,0.026022249708573024,0.025104297945896786,0.9179516593615215,0.030253669247031212,0.4166666666666667
304,0.026743668566147485,0.025882086468239626,0.8615817109743754,0.023257654160261154,0.45
305,0.02441028691828251,0.023560922717054684,0.8493642091751099,0.018211930990219116,0.55
306,0.024872068936626118,0.024113041969637077,0.7590270519256592,0.03285795450210571,0.4
307,0.029561899602413177,0.028487660611669224,1.0742388049761453,0.026742052286863327,0.4166666666666667
308,0.025067680577437083,0.024030982330441476,1.036698341369629,0.01871367171406746,0.48333333333333334
