rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
53,1,53,0.20537883043289185,0.25788962841033936,-0.05251079797744751,0.05251079797744751,0.0027573839042283055
53,2,54,0.22663626074790955,0.30145263671875,-0.07481637597084045,0.07481637597084045,0.005597490113410153
53,3,55,0.2232619822025299,0.3505709171295166,-0.1273089349269867,0.1273089349269867,0.016207564912243733
53,4,56,0.23305827379226685,0.32732367515563965,-0.0942654013633728,0.0942654013633728,0.008885965894197767
53,5,57,0.24810005724430084,0.325242280960083,-0.07714222371578217,0.07714222371578217,0.005950922679815784
54,1,54,0.2079072892665863,0.23040986061096191,-0.02250257134437561,0.02250257134437561,0.0005063657171087144
54,2,55,0.2236635386943817,0.24609029293060303,-0.022426754236221313,0.022426754236221313,0.0005029593055718706
54,3,56,0.2301734983921051,0.25331366062164307,-0.023140162229537964,0.023140162229537964,0.0005354671080093354
54,4,57,0.24416935443878174,0.266581654548645,-0.02241230010986328,0.02241230010986328,0.0005023111962145776
54,5,58,0.24520303308963776,0.31197309494018555,-0.06677006185054779,0.06677006185054779,0.0044582411595259774
55,1,55,0.34117546677589417,0.3984912633895874,-0.05731579661369324,0.05731579661369324,0.003285100541462249
55,2,56,0.3569221496582031,0.370627760887146,-0.013705611228942871,0.013705611228942871,0.00018784377915892492
55,3,57,0.3533582091331482,0.40473079681396484,-0.05137258768081665,0.05137258768081665,0.0026391427650231947
55,4,58,0.3680611252784729,0.41371238231658936,-0.045651257038116455,0.045651257038116455,0.002084037269160177
55,5,59,0.3589388430118561,0.40725040435791016,-0.04831156134605408,0.04831156134605408,0.0023340069596935464
56,1,56,0.2180851399898529,0.3365309238433838,-0.11844578385353088,0.11844578385353088,0.014029403712677357
56,2,57,0.22486183047294617,0.3709101676940918,-0.14604833722114563,0.14604833722114563,0.021330116805061472
56,3,58,0.2506299316883087,0.46660566329956055,-0.21597573161125183,0.21597573161125183,0.04664551664501548
56,4,59,0.25808894634246826,0.4785032272338867,-0.22041428089141846,0.22041428089141846,0.048582455220881116
56,5,60,0.25733479857444763,0.42281389236450195,-0.16547909379005432,0.16547909379005432,0.027383330481577595
57,1,57,0.2143465280532837,0.23599779605865479,-0.021651268005371094,0.021651268005371094,0.000468777406240406
57,2,58,0.2388032078742981,0.2965050935745239,-0.05770188570022583,0.05770188570022583,0.003329507613361926
57,3,59,0.24867641925811768,0.31270575523376465,-0.06402933597564697,0.06402933597564697,0.00409975586548228
57,4,60,0.2525680661201477,0.38038337230682373,-0.12781530618667603,0.12781530618667603,0.016336752495593743
57,5,61,0.25082793831825256,0.3641263246536255,-0.11329838633537292,0.11329838633537292,0.012836524346199418
58,1,58,0.31292441487312317,0.33007657527923584,-0.01715216040611267,0.01715216040611267,0.0002941966065970192
58,2,59,0.3259662389755249,0.34000086784362793,-0.014034628868103027,0.014034628868103027,0.00019697080746539086
58,3,60,0.34262171387672424,0.3303186893463135,0.012303024530410767,0.012303024530410767,0.00015136441259588906
58,4,61,0.34477585554122925,0.37751948833465576,-0.032743632793426514,0.032743632793426514,0.0010721454885107562
58,5,62,0.3285314738750458,0.4260408878326416,-0.09750941395759583,0.09750941395759583,0.009508085810353784
59,1,59,0.4032857120037079,0.45930159091949463,-0.05601587891578674,0.05601587891578674,0.003137778690708082
59,2,60,0.4045799672603607,0.44934260845184326,-0.044762641191482544,0.044762641191482544,0.0020036940464374098
59,3,61,0.4291582703590393,0.5002434253692627,-0.07108515501022339,0.07108515501022339,0.005053099262827487
59,4,62,0.4288332462310791,0.44712960720062256,-0.018296360969543457,0.018296360969543457,0.0003347568247278332
59,5,63,0.4044834077358246,0.4005444049835205,0.003939002752304077,0.003939002752304077,1.5515742682659095e-05
60,1,60,0.3700210452079773,0.30869805812835693,0.06132298707962036,0.06132298707962036,0.0037605087443672858
60,2,61,0.3662746846675873,0.39711904525756836,-0.03084436058998108,0.03084436058998108,0.0009513745802047779
60,3,62,0.39859792590141296,0.4005540609359741,-0.0019561350345611572,0.0019561350345611572,3.82646427343758e-06
60,4,63,0.3978502154350281,0.37385034561157227,0.02399986982345581,0.02399986982345581,0.0005759937515428248
60,5,64,0.3908558785915375,0.3688642978668213,0.021991580724716187,0.021991580724716187,0.0004836296227717085
61,1,61,0.4184821844100952,0.44694721698760986,-0.02846503257751465,0.02846503257751465,0.0008102580796389702
61,2,62,0.42032894492149353,0.42797279357910156,-0.007643848657608032,0.007643848657608032,5.8428422300416116e-05
61,3,63,0.44577813148498535,0.4932774305343628,-0.04749929904937744,0.04749929904937744,0.0022561834101821887
61,4,64,0.447243332862854,0.46475768089294434,-0.017514348030090332,0.017514348030090332,0.0003067523869191291
61,5,65,0.4510936439037323,0.4923461675643921,-0.04125252366065979,0.04125252366065979,0.0017017707083732958
62,1,62,0.39613571763038635,0.44985437393188477,-0.05371865630149841,0.05371865630149841,0.002885694034838515
62,2,63,0.40343132615089417,0.48881006240844727,-0.0853787362575531,0.0853787362575531,0.007289528604936812
62,3,64,0.41274943947792053,0.40593278408050537,0.006816655397415161,0.006816655397415161,4.646679080710925e-05
62,4,65,0.4074098467826843,0.4262382984161377,-0.01882845163345337,0.01882845163345337,0.00035451059091329284
62,5,66,0.4225069582462311,0.4174097776412964,0.005097180604934692,0.005097180604934692,2.5981250119322397e-05
63,1,63,0.48297742009162903,0.49236464500427246,-0.009387224912643433,0.009387224912643433,8.81199915605535e-05
63,2,64,0.49073389172554016,0.39351141452789307,0.0972224771976471,0.0972224771976471,0.00945221007244701
63,3,65,0.5180423259735107,0.4301236867904663,0.08791863918304443,0.08791863918304443,0.007729687115798356
63,4,66,0.511146068572998,0.39280271530151367,0.11834335327148438,0.11834335327148438,0.014005149263539352
63,5,67,0.5302967429161072,0.4590592384338379,0.07123750448226929,0.07123750448226929,0.005074782044861337
64,1,64,0.46785661578178406,0.4835655689239502,-0.015708953142166138,0.015708953142166138,0.00024677120882277137
64,2,65,0.4855559170246124,0.3826361894607544,0.10291972756385803,0.10291972756385803,0.010592470321818759
64,3,66,0.5116231441497803,0.35879552364349365,0.15282762050628662,0.15282762050628662,0.02335628158961356
64,4,67,0.5046238899230957,0.3682349920272827,0.136388897895813,0.136388897895813,0.0186019314692345
64,5,68,0.5310585498809814,0.3504452705383301,0.18061327934265137,0.18061327934265137,0.032621156674906615
65,1,65,0.2882815897464752,0.20873486995697021,0.079546719789505,0.079546719789505,0.006327680629270027
65,2,66,0.305547297000885,0.36359918117523193,-0.058051884174346924,0.058051884174346924,0.003370021256191791
65,3,67,0.2841847836971283,0.27259159088134766,0.01159319281578064,0.01159319281578064,0.00013440211966386784
65,4,68,0.2895047664642334,0.24998533725738525,0.039519429206848145,0.039519429206848145,0.0015617852848350822
65,5,69,0.31202399730682373,0.17051398754119873,0.141510009765625,0.141510009765625,0.020025082863867283
66,1,66,0.16799283027648926,0.17468762397766113,-0.006694793701171875,0.006694793701171875,4.482026270125061e-05
66,2,67,0.1871451586484909,0.11451661586761475,0.07262854278087616,0.07262854278087616,0.0052749052264735585
66,3,68,0.16573172807693481,0.1828005313873291,-0.017068803310394287,0.017068803310394287,0.000291344046448927
66,4,69,0.18329757452011108,0.1803215742111206,0.0029760003089904785,0.0029760003089904785,8.856577839111424e-06
66,5,70,0.20106413960456848,0.22843587398529053,-0.027371734380722046,0.027371734380722046,0.0007492118430088013
67,1,67,0.09771942347288132,0.23083114624023438,-0.13311171531677246,0.13311171531677246,0.017718728754573476
67,2,68,0.11220864951610565,0.2513909339904785,-0.13918228447437286,0.13918228447437286,0.019371708311505254
67,3,69,0.11026320606470108,0.30204856395721436,-0.19178536534309387,0.19178536534309387,0.03678162635978399
67,4,70,0.1133287250995636,0.3202768564224243,-0.20694813132286072,0.20694813132286072,0.042827529058024005
67,5,71,0.12425478547811508,0.3777170181274414,-0.2534622251987457,0.2534622251987457,0.0642430996026997
68,1,68,0.16886234283447266,0.22592699527740479,-0.05706465244293213,0.05706465244293213,0.00325637455843264
68,2,69,0.19736582040786743,0.2379695177078247,-0.040603697299957275,0.040603697299957275,0.0016486602344265577
68,3,70,0.18794527649879456,0.19211161136627197,-0.004166334867477417,0.004166334867477417,1.7358346227958066e-05
68,4,71,0.19698677957057953,0.24635100364685059,-0.04936422407627106,0.04936422407627106,0.002436826618652299
68,5,72,0.19338329136371613,0.21831607818603516,-0.02493278682231903,0.02493278682231903,0.0006216438587272055
69,1,69,0.14374226331710815,0.17026805877685547,-0.026525795459747314,0.026525795459747314,0.0007036178247723512
69,2,70,0.15699368715286255,0.14573168754577637,0.011261999607086182,0.011261999607086182,0.0001268326351500093
69,3,71,0.16697779297828674,0.07257843017578125,0.0943993628025055,0.0943993628025055,0.008911239697519058
69,4,72,0.18319866061210632,0.08881449699401855,0.09438416361808777,0.09438416361808777,0.008908370341885963
69,5,73,0.18299050629138947,-0.014895200729370117,0.19788570702075958,0.19788570702075958,0.0391587530431059
70,1,70,-0.03683491796255112,-0.12141817808151245,0.08458326011896133,0.08458326011896133,0.007154327892351875
70,2,71,-0.048173412680625916,-0.11314606666564941,0.0649726539850235,0.0649726539850235,0.00422144576585759
70,3,72,-0.034352101385593414,-0.1493779420852661,0.1150258406996727,0.1150258406996727,0.01323094402866648
70,4,73,-0.017620205879211426,-0.11926740407943726,0.10164719820022583,0.10164719820022583,0.010332152901955993
70,5,74,0.002330518327653408,-0.10578387975692749,0.10811439901590347,0.10811439901590347,0.01168872327456999
71,1,71,-0.1468181610107422,-0.11351227760314941,-0.03330588340759277,0.03330588340759277,0.0011092818695601636
71,2,72,-0.15380150079727173,-0.09660303592681885,-0.05719846487045288,0.05719846487045288,0.0032716643835364323
71,3,73,-0.14095306396484375,-0.09690630435943604,-0.044046759605407715,0.044046759605407715,0.0019401170317365768
71,4,74,-0.12742862105369568,-0.1144980788230896,-0.012930542230606079,0.012930542230606079,0.00016719892237748724
71,5,75,-0.09951377660036087,-0.12352144718170166,0.02400767058134079,0.02400767058134079,0.000576368246742176
72,1,72,-0.03031473606824875,-0.04013204574584961,0.00981730967760086,0.00981730967760086,9.637956930591551e-05
72,2,73,-0.03868173807859421,-0.002031981945037842,-0.036649756133556366,0.036649756133556366,0.0013432046246491525
72,3,74,-0.036166273057460785,-0.017864704132080078,-0.018301568925380707,0.018301568925380707,0.0003349474251304607
72,4,75,-0.02784058451652527,-0.015663325786590576,-0.012177258729934692,0.012177258729934692,0.00014828563017577068
72,5,76,-0.01313855405896902,0.023368120193481445,-0.03650667518377304,0.03650667518377304,0.0013327373329735104
73,1,73,-0.04546361416578293,-0.006355583667755127,-0.0391080304980278,0.0391080304980278,0.0015294380494346727
73,2,74,-0.03651951253414154,-0.002091705799102783,-0.03442780673503876,0.03442780673503876,0.00118527387658518
73,3,75,-0.0346098467707634,-0.0233306884765625,-0.011279158294200897,0.011279158294200897,0.0001272194118256409
73,4,76,-0.022087782621383667,-0.023008882999420166,0.000921100378036499,0.000921100378036499,8.484259064189814e-07
73,5,77,-0.007696275599300861,-0.058728933334350586,0.0510326586663723,0.0510326586663723,0.0026043322505584637
74,1,74,-0.10013904422521591,-0.0953722596168518,-0.004766784608364105,0.004766784608364105,2.2722235502536936e-05
74,2,75,-0.09912561625242233,-0.06492620706558228,-0.03419940918684006,0.03419940918684006,0.0011695995887289201
74,3,76,-0.09516259282827377,-0.04917037487030029,-0.04599221795797348,0.04599221795797348,0.0021152841126937383
74,4,77,-0.08766253292560577,-0.02785813808441162,-0.05980439484119415,0.05980439484119415,0.00357656564232145
74,5,78,-0.07533758133649826,0.011493325233459473,-0.08683090656995773,0.08683090656995773,0.007539606335760729
75,1,75,0.04032858461141586,0.04977834224700928,-0.009449757635593414,0.009449757635593414,8.929791937145604e-05
75,2,76,0.05661223828792572,0.06687235832214355,-0.010260120034217834,0.010260120034217834,0.00010527006311655818
75,3,77,0.0681120753288269,0.06679332256317139,0.0013187527656555176,0.0013187527656555176,1.7391088569240765e-06
75,4,78,0.06786447763442993,0.09267175197601318,-0.024807274341583252,0.024807274341583252,0.0006154008602585748
75,5,79,0.07756221294403076,0.04146885871887207,0.03609335422515869,0.03609335422515869,0.0013027302192227808
76,1,76,0.07929269969463348,0.10710501670837402,-0.02781231701374054,0.02781231701374054,0.0007735249776728015
76,2,77,0.07840614020824432,0.11697530746459961,-0.038569167256355286,0.038569167256355286,0.0014875806628487087
76,3,78,0.08356858789920807,0.1257035732269287,-0.04213498532772064,0.04213498532772064,0.0017753569885672338
76,4,79,0.08547515422105789,0.17228162288665771,-0.08680646866559982,0.08680646866559982,0.007535363002191764
76,5,80,0.08722367137670517,0.1713026762008667,-0.08407900482416153,0.08407900482416153,0.007069279052221378
77,1,77,0.3591059744358063,0.34541594982147217,0.013690024614334106,0.013690024614334106,0.0001874167739410737
77,2,78,0.35987359285354614,0.3536102771759033,0.006263315677642822,0.006263315677642822,3.9229123277806366e-05
77,3,79,0.3887978196144104,0.3645038604736328,0.024293959140777588,0.024293959140777588,0.0005901964507337709
77,4,80,0.38120272755622864,0.35467076301574707,0.026531964540481567,0.026531964540481567,0.0007039451423773713
77,5,81,0.393903523683548,0.36170828342437744,0.03219524025917053,0.03219524025917053,0.001036533495345715
78,1,78,0.3358193337917328,0.33659470081329346,-0.0007753670215606689,0.0007753670215606689,6.011940181238629e-07
78,2,79,0.3349272310733795,0.2734771966934204,0.061450034379959106,0.061450034379959106,0.003776106725298156
78,3,80,0.35828647017478943,0.2988009452819824,0.05948552489280701,0.05948552489280701,0.003538527671772762
78,4,81,0.35265085101127625,0.30503594875335693,0.04761490225791931,0.04761490225791931,0.0022671789170312096
78,5,82,0.37188464403152466,0.3420623540878296,0.02982228994369507,0.02982228994369507,0.000889368977485816
79,1,79,0.20686012506484985,0.253745436668396,-0.04688531160354614,0.04688531160354614,0.0021982324441616186
79,2,80,0.22639286518096924,0.2819012403488159,-0.05550837516784668,0.05550837516784668,0.003081179713774418
79,3,81,0.23027929663658142,0.2711383104324341,-0.04085901379585266,0.04085901379585266,0.001669459008369678
79,4,82,0.2313234806060791,0.25073182582855225,-0.019408345222473145,0.019408345222473145,0.00037668386427469613
79,5,83,0.23494942486286163,0.2768210172653198,-0.04187159240245819,0.04187159240245819,0.0017532302503175945
80,1,80,0.15561459958553314,0.14946961402893066,0.006144985556602478,0.006144985556602478,3.776084749085307e-05
80,2,81,0.16279976069927216,0.15332019329071045,0.009479567408561707,0.009479567408561707,8.986219825346531e-05
80,3,82,0.1578993797302246,0.11575639247894287,0.04214298725128174,0.04214298725128174,0.0017760313744616951
80,4,83,0.17045024037361145,0.10137522220611572,0.06907501816749573,0.06907501816749573,0.004771358134839865
80,5,84,0.16013599932193756,0.15528488159179688,0.004851117730140686,0.004851117730140686,2.3533343231685322e-05
81,1,81,0.11909563094377518,0.1371004581451416,-0.018004827201366425,0.018004827201366425,0.0003241738025510643
81,2,82,0.12581652402877808,0.1431800127029419,-0.01736348867416382,0.01736348867416382,0.0003014907389378152
81,3,83,0.1157207041978836,0.10639119148254395,0.00932951271533966,0.00932951271533966,8.703980750568441e-05
81,4,84,0.1292327642440796,0.06017148494720459,0.069061279296875,0.069061279296875,0.0047694602981209755
81,5,85,0.11729881912469864,0.06718623638153076,0.05011258274316788,0.05011258274316788,0.002511270949190847
82,1,82,0.2570022642612457,0.27426791191101074,-0.017265647649765015,0.017265647649765015,0.0002981025887658362
82,2,83,0.2659758925437927,0.3016664981842041,-0.03569060564041138,0.03569060564041138,0.0012738193309793644
82,3,84,0.25532159209251404,0.3052443265914917,-0.04992273449897766,0.04992273449897766,0.0024922794198554143
82,4,85,0.2633209824562073,0.3205912113189697,-0.05727022886276245,0.05727022886276245,0.0032798791139931893
82,5,86,0.2838348150253296,0.36653804779052734,-0.08270323276519775,0.08270323276519775,0.006839824709814479
83,1,83,0.22734567523002625,0.2407834529876709,-0.013437777757644653,0.013437777757644653,0.00018057387106384937
83,2,84,0.24254131317138672,0.21837306022644043,0.02416825294494629,0.02416825294494629,0.000584104450410905
83,3,85,0.24307703971862793,0.18732357025146484,0.055753469467163086,0.055753469467163086,0.0031084493576258865
83,4,86,0.2433921843767166,0.15533316135406494,0.08805902302265167,0.08805902302265167,0.007754391535703897
83,5,87,0.24650965631008148,0.19160032272338867,0.05490933358669281,0.05490933358669281,0.003015034914934711
84,1,84,0.2040962278842926,0.21143150329589844,-0.007335275411605835,0.007335275411605835,5.380626536410915e-05
84,2,85,0.2110919952392578,0.18417572975158691,0.0269162654876709,0.0269162654876709,0.0007244853478027835
84,3,86,0.1987837255001068,0.1643291711807251,0.034454554319381714,0.034454554319381714,0.0011871163133472251
84,4,87,0.20885565876960754,0.15012788772583008,0.058727771043777466,0.058727771043777466,0.003448951091770347
84,5,88,0.20921207964420319,0.13707327842712402,0.07213880121707916,0.07213880121707916,0.005204006641037262
85,1,85,0.039937179535627365,0.0580519437789917,-0.018114764243364334,0.018114764243364334,0.000328144683592671
85,2,86,0.044765960425138474,0.0905998945236206,-0.04583393409848213,0.04583393409848213,0.002100749514944003
85,3,87,0.03792663663625717,0.13083958625793457,-0.0929129496216774,0.0929129496216774,0.008632816207400362
85,4,88,0.051153261214494705,0.135292649269104,-0.0841393917798996,0.0841393917798996,0.007079437249091436
85,5,89,0.049267448484897614,0.13294458389282227,-0.08367713540792465,0.08367713540792465,0.0070018629900761575
86,1,86,0.1729871928691864,0.15279757976531982,0.020189613103866577,0.020189613103866577,0.000407620477283821
86,2,87,0.18791410326957703,0.1568363904953003,0.031077712774276733,0.031077712774276733,0.0009658242312804433
86,3,88,0.19560542702674866,0.1299116611480713,0.06569376587867737,0.06569376587867737,0.004315670875322475
86,4,89,0.20052188634872437,0.1637357473373413,0.03678613901138306,0.03678613901138306,0.0013532200233647984
86,5,90,0.20980586111545563,0.21556591987609863,-0.005760058760643005,0.005760058760643005,3.3178276926060235e-05
87,1,87,0.057938963174819946,0.12649834156036377,-0.06855937838554382,0.06855937838554382,0.004700388364612174
87,2,88,0.07216763496398926,0.056464433670043945,0.015703201293945312,0.015703201293945312,0.00024659053087816574
87,3,89,0.07056817412376404,0.05623829364776611,0.014329880475997925,0.014329880475997925,0.0002053454744563865
87,4,90,0.08351030200719833,0.02457606792449951,0.05893423408269882,0.05893423408269882,0.0034732439469143395
87,5,91,0.08661247789859772,0.0043724775314331055,0.08224000036716461,0.08224000036716461,0.0067634176603912355
88,1,88,-0.009839385747909546,-0.02917778491973877,0.019338399171829224,0.019338399171829224,0.0003739736825290052
88,2,89,-0.01518213003873825,0.00383150577545166,-0.01901363581418991,0.01901363581418991,0.00036151834687464524
88,3,90,-0.013928435742855072,-0.015841364860534668,0.001912929117679596,0.001912929117679596,3.6592978092664374e-06
88,4,91,0.0007946938276290894,0.014662623405456543,-0.013867929577827454,0.013867929577827454,0.00019231947077558154
88,5,92,0.011117619462311268,0.03765106201171875,-0.026533443480730057,0.026533443480730057,0.0007040236229450964
89,1,89,-0.00436960905790329,0.05381202697753906,-0.05818163603544235,0.05818163603544235,0.003385102771760684
89,2,90,0.004497841000556946,0.054886817932128906,-0.05038897693157196,0.05038897693157196,0.002539048996210491
89,3,91,0.007532455027103424,0.021926045417785645,-0.01439359039068222,0.01439359039068222,0.00020717544433473956
89,4,92,0.014933958649635315,-0.15147608518600464,0.16641004383563995,0.16641004383563995,0.02769230268937961
89,5,93,0.019476287066936493,-0.07573795318603516,0.09521424025297165,0.09521424025297165,0.009065751546950607
90,1,90,-0.11206591874361038,-0.1122434139251709,0.00017749518156051636,0.00017749518156051636,3.1504539477200666e-08
90,2,91,-0.13483962416648865,-0.10542553663253784,-0.029414087533950806,0.029414087533950806,0.0008651885454549202
90,3,92,-0.1484755575656891,-0.13829481601715088,-0.010180741548538208,0.010180741548538208,0.00010364749847813215
90,4,93,-0.1190720647573471,-0.16276729106903076,0.043695226311683655,0.043695226311683655,0.0019092728024292516
90,5,94,-0.11083082109689713,-0.14848566055297852,0.03765483945608139,0.03765483945608139,0.0014178869344632639
91,1,91,-0.17718464136123657,-0.14270997047424316,-0.03447467088699341,0.03447467088699341,0.0011885029327665109
91,2,92,-0.18140175938606262,-0.11626952886581421,-0.06513223052024841,0.06513223052024841,0.004242207452542779
91,3,93,-0.17969155311584473,-0.1083030104637146,-0.07138854265213013,0.07138854265213013,0.005096324021995002
91,4,94,-0.17248153686523438,-0.08268660306930542,-0.08979493379592896,0.08979493379592896,0.008063130135415264
91,5,95,-0.16531357169151306,-0.08797472715377808,-0.07733884453773499,0.07733884453773499,0.005981296874431941
92,1,92,-0.12353231757879257,-0.1034388542175293,-0.020093463361263275,0.020093463361263275,0.00040374726985042964
92,2,93,-0.12783083319664001,-0.07506674528121948,-0.05276408791542053,0.05276408791542053,0.002784048973546227
92,3,94,-0.1335962414741516,-0.05072808265686035,-0.08286815881729126,0.08286815881729126,0.006867131745767807
92,4,95,-0.13537120819091797,-0.04696798324584961,-0.08840322494506836,0.08840322494506836,0.007815130180688357
92,5,96,-0.1348194181919098,-0.04813021421432495,-0.08668920397758484,0.08668920397758484,0.007515018086267311
93,1,93,-0.0633435770869255,-0.03961890935897827,-0.023724667727947235,0.023724667727947235,0.000562859858801501
93,2,94,-0.05444315820932388,-0.07855236530303955,0.024109207093715668,0.024109207093715668,0.0005812538666876699
93,3,95,-0.058332137763500214,-0.10699844360351562,0.04866630584001541,0.04866630584001541,0.002368409324113918
93,4,96,-0.053342774510383606,-0.1320173144340515,0.07867453992366791,0.07867453992366791,0.0061896832322008155
93,5,97,-0.05184775963425636,-0.10014396905899048,0.048296209424734116,0.048296209424734116,0.0023325238447977764
94,1,94,-0.03051546961069107,-0.11223584413528442,0.08172037452459335,0.08172037452459335,0.006678219612439806
94,2,95,-0.01668042689561844,-0.0769912600517273,0.060310833156108856,0.060310833156108856,0.0036373965959839993
94,3,96,-0.016549445688724518,-0.15723365545272827,0.14068421721458435,0.14068421721458435,0.01979204897328035
94,4,97,0.0014011412858963013,-0.14297324419021606,0.14437438547611237,0.14437438547611237,0.020843963181605085
94,5,98,0.005522345192730427,-0.13329386711120605,0.1388162076473236,0.1388162076473236,0.019269939505584865
95,1,95,-0.17277705669403076,-0.23776370286941528,0.06498664617538452,0.06498664617538452,0.00422326418112462
95,2,96,-0.15079790353775024,-0.22314900159835815,0.07235109806060791,0.07235109806060791,0.005234681390575702
95,3,97,-0.14640375971794128,-0.2625120282173157,0.11610826849937439,0.11610826849937439,0.013481130013922815
95,4,98,-0.13901419937610626,-0.2502412796020508,0.11122708022594452,0.11122708022594452,0.012371463375588698
95,5,99,-0.145743265748024,-0.20212328433990479,0.0563800185918808,0.0563800185918808,0.0031787064964208245
96,1,96,-0.16779136657714844,-0.15843886137008667,-0.009352505207061768,0.009352505207061768,8.746935364811748e-05
96,2,97,-0.15530306100845337,-0.11409640312194824,-0.04120665788650513,0.04120665788650513,0.0016979886541754752
96,3,98,-0.1589866280555725,-0.1296781301498413,-0.0293084979057312,0.0293084979057312,0.0008589880494902502
96,4,99,-0.15139859914779663,-0.15953105688095093,0.008132457733154297,0.008132457733154297,6.613686878154112e-05
96,5,100,-0.16158603131771088,-0.14431339502334595,-0.01727263629436493,0.01727263629436493,0.00029834396455741263
97,1,97,-0.1222197636961937,-0.09297513961791992,-0.029244624078273773,0.029244624078273773,0.0008552480374795501
97,2,98,-0.12172532826662064,-0.09932655096054077,-0.022398777306079865,0.022398777306079865,0.0005017052248073584
97,3,99,-0.13185635209083557,-0.07093656063079834,-0.06091979146003723,0.06091979146003723,0.003711220991534425
97,4,100,-0.12586015462875366,-0.07644623517990112,-0.04941391944885254,0.04941391944885254,0.0024417354352976872
97,5,101,-0.1268187016248703,-0.12947654724121094,0.002657845616340637,0.002657845616340637,7.064143320301142e-06
98,1,98,-0.1694549322128296,-0.18670165538787842,0.017246723175048828,0.017246723175048828,0.00029744946027676633
98,2,99,-0.1691654920578003,-0.19954746961593628,0.030381977558135986,0.030381977558135986,0.0009230645603430787
98,3,100,-0.16845500469207764,-0.20896285772323608,0.04050785303115845,0.04050785303115845,0.0016408861571939326
98,4,101,-0.17187970876693726,-0.19604402780532837,0.024164319038391113,0.024164319038391113,0.0005839143145891512
98,5,102,-0.16337598860263824,-0.1940733790397644,0.03069739043712616,0.03069739043712616,0.0009423297796493646
99,1,99,-0.26085537672042847,-0.3187444806098938,0.05788910388946533,0.05788910388946533,0.0033511483491253102
99,2,100,-0.24957948923110962,-0.368868350982666,0.1192888617515564,0.1192888617515564,0.014229832537981935
99,3,101,-0.2469271421432495,-0.34658366441726685,0.09965652227401733,0.09965652227401733,0.009931422431751713
99,4,102,-0.23847827315330505,-0.3555510640144348,0.11707279086112976,0.11707279086112976,0.013706038360013828
99,5,103,-0.23661457002162933,-0.23489254713058472,-0.0017220228910446167,0.0017220228910446167,2.96536283728166e-06
100,1,100,-0.09284243732690811,-0.18359136581420898,0.09074892848730087,0.09074892848730087,0.008235368021593248
100,2,101,-0.03706555813550949,-0.15809041261672974,0.12102485448122025,0.12102485448122025,0.014647015402200536
100,3,102,-0.028838559985160828,-0.15976011753082275,0.13092155754566193,0.13092155754566193,0.017140454230182067
100,4,103,-0.014069505035877228,-0.14845174551010132,0.1343822479248047,0.1343822479248047,0.018058588557323674
100,5,104,-0.02835124358534813,-0.20696717500686646,0.17861592769622803,0.17861592769622803,0.03190364962678416
101,1,101,-0.2896784245967865,-0.3099204897880554,0.02024206519126892,0.02024206519126892,0.0004097412032075809
101,2,102,-0.2872569262981415,-0.341062068939209,0.053805142641067505,0.053805142641067505,0.0028949933746256207
101,3,103,-0.28816109895706177,-0.3275991678237915,0.039438068866729736,0.039438068866729736,0.0015553612759369173
101,4,104,-0.29657983779907227,-0.30162513256073,0.005045294761657715,0.005045294761657715,2.5454999232010778e-05
101,5,105,-0.30456674098968506,-0.27633100748062134,-0.02823573350906372,0.02823573350906372,0.0007972566467948639
102,1,102,-0.15013891458511353,-0.10258686542510986,-0.04755204916000366,0.04755204916000366,0.002261197379315405
102,2,103,-0.15078312158584595,-0.12101852893829346,-0.02976459264755249,0.02976459264755249,0.0008859309754747358
102,3,104,-0.15211305022239685,-0.11867421865463257,-0.03343883156776428,0.03343883156776428,0.001118155456617309
102,4,105,-0.14643318951129913,-0.11948263645172119,-0.026950553059577942,0.026950553059577942,0.000726332310217126
102,5,106,-0.1526525318622589,-0.0977364182472229,-0.05491611361503601,0.05491611361503601,0.0030157795345795435
103,1,103,-0.10411763936281204,-0.08275258541107178,-0.021365053951740265,0.021365053951740265,0.0004564655303607723
103,2,104,-0.090994693338871,-0.08819997310638428,-0.002794720232486725,0.002794720232486725,7.810461177870653e-06
103,3,105,-0.08898656815290451,-0.09044301509857178,0.0014564469456672668,0.0014564469456672668,2.1212377055435105e-06
103,4,106,-0.08355914056301117,-0.062244713306427,-0.021314427256584167,0.021314427256584167,0.0004543048092762181
103,5,107,-0.08219048380851746,-0.05976128578186035,-0.022429198026657104,0.022429198026657104,0.000503068924118999
104,1,104,-0.09991521388292313,-0.11049258708953857,0.010577373206615448,0.010577373206615448,0.00011188082395202636
104,2,105,-0.08309751003980637,-0.06207108497619629,-0.021026425063610077,0.021026425063610077,0.00044211055095561
104,3,106,-0.07299774140119553,-0.009226858615875244,-0.06377088278532028,0.06377088278532028,0.004066725491219059
104,4,107,-0.07305324077606201,0.03202676773071289,-0.1050800085067749,0.1050800085067749,0.011041808187783886
104,5,108,-0.06694874167442322,0.028137922286987305,-0.09508666396141052,0.09508666396141052,0.009041473663310207
105,1,105,-0.034134939312934875,-0.033616483211517334,-0.0005184561014175415,0.0005184561014175415,2.687967290970761e-07
105,2,106,-0.010889619588851929,-0.03240305185317993,0.021513432264328003,0.021513432264328003,0.0004628277677918291
105,3,107,0.0012017562985420227,-0.04089641571044922,0.04209817200899124,0.04209817200899124,0.0017722560864986137
