rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
7,1,7,-0.031083300709724426,0.04082763195037842,-0.07191093266010284,0.07191093266010284,0.005171182236045846
7,2,8,0.07613887637853622,0.048961520195007324,0.0271773561835289,0.0271773561835289,0.0007386086891263965
7,3,9,0.16151480376720428,0.03680014610290527,0.12471465766429901,0.12471465766429901,0.015553745836323296
7,4,10,0.002302132546901703,0.07004666328430176,-0.06774453073740005,0.06774453073740005,0.004589321444830541
7,5,11,0.1143186092376709,0.06459760665893555,0.04972100257873535,0.04972100257873535,0.0024721780974346075
8,1,8,-0.034335412085056305,0.20001733303070068,-0.2343527376651764,0.2343527376651764,0.054921205651162985
8,2,9,0.07676541805267334,0.16501426696777344,-0.0882488489151001,0.0882488489151001,0.007787859334840164
8,3,10,0.16327908635139465,0.18441247940063477,-0.021133393049240112,0.021133393049240112,0.0004466203017736703
8,4,11,-0.00487440824508667,0.21751880645751953,-0.2223932147026062,0.2223932147026062,0.0494587419457595
8,5,12,0.12058928608894348,0.22355377674102783,-0.10296449065208435,0.10296449065208435,0.010601686335243166
9,1,9,-0.04787883162498474,0.28714609146118164,-0.3350249230861664,0.3350249230861664,0.1122416990888917
9,2,10,0.08059991896152496,0.30305254459381104,-0.22245262563228607,0.22245262563228607,0.04948517065069802
9,3,11,0.17214955389499664,0.31141960620880127,-0.13927005231380463,0.13927005231380463,0.019396147471489877
9,4,12,-0.014082826673984528,0.32364845275878906,-0.337731271982193,0.337731271982193,0.11406241207471002
9,5,13,0.12298119813203812,0.3132585287094116,-0.1902773380279541,0.1902773380279541,0.03620546536700431
10,1,10,-0.05225830897688866,0.2561725378036499,-0.30843085050582886,0.30843085050582886,0.09512958954374895
10,2,11,0.08192019164562225,0.22992289066314697,-0.14800269901752472,0.14800269901752472,0.021904798916472012
10,3,12,0.17508414387702942,0.2534869909286499,-0.07840284705162048,0.07840284705162048,0.006147006425799795
10,4,13,-0.014742821455001831,0.24854886531829834,-0.26329168677330017,0.26329168677330017,0.06932251232392961
10,5,14,0.1223793625831604,0.2603309154510498,-0.1379515528678894,0.1379515528678894,0.019030630938662085
11,1,11,-0.04838667809963226,0.19189667701721191,-0.24028335511684418,0.24028335511684418,0.05773609074620745
11,2,12,0.07986152172088623,0.19454801082611084,-0.11468648910522461,0.11468648910522461,0.013152990783282803
11,3,13,0.16875720024108887,0.22545361518859863,-0.056696414947509766,0.056696414947509766,0.0032144834679002088
11,4,14,-0.011382758617401123,0.2785649299621582,-0.2899476885795593,0.2899476885795593,0.08406966211262912
11,5,15,0.12103217840194702,0.2844477891921997,-0.16341561079025269,0.16341561079025269,0.02670466184995135
12,1,12,-0.05877991020679474,0.43213796615600586,-0.4909178614616394,0.4909178614616394,0.24100034670206938
12,2,13,0.08730381727218628,0.43431687355041504,-0.34701305627822876,0.34701305627822876,0.12041806122755716
12,3,14,0.1774422824382782,0.39173853397369385,-0.21429625153541565,0.21429625153541565,0.045922883422130134
12,4,15,-0.018399499356746674,0.4275987148284912,-0.4459982216358185,0.4459982216358185,0.19891441370231266
12,5,16,0.1259351372718811,0.44657278060913086,-0.32063764333724976,0.32063764333724976,0.10280849832486538
13,1,13,-0.07213499397039413,0.6431983709335327,-0.7153333425521851,0.7153333425521851,0.5117017909668817
13,2,14,0.09791997075080872,0.6614744663238525,-0.5635545253753662,0.5635545253753662,0.3175937030710543
13,3,15,0.19144530594348907,0.6913810968399048,-0.4999358057975769,0.4999358057975769,0.24993580991847253
13,4,16,-0.03305695950984955,0.704049825668335,-0.7371068000793457,0.7371068000793457,0.5433264347232125
13,5,17,0.13872310519218445,0.7125648260116577,-0.5738416910171509,0.5738416910171509,0.32929428634942326
14,1,14,-0.06991641223430634,0.4622995853424072,-0.5322160124778748,0.5322160124778748,0.28325388393784934
14,2,15,0.09055323898792267,0.521390438079834,-0.4308372139930725,0.4308372139930725,0.18562070496131255
14,3,16,0.18022656440734863,0.5273618698120117,-0.3471353054046631,0.3471353054046631,0.12050292025838871
14,4,17,-0.026170603930950165,0.5418895483016968,-0.5680601596832275,0.5680601596832275,0.32269234501933397
14,5,18,0.13175137341022491,0.5366311073303223,-0.40487974882125854,0.40487974882125854,0.1639276110055654
15,1,15,-0.07657428830862045,0.668581485748291,-0.7451557517051697,0.7451557517051697,0.5552570942992965
15,2,16,0.09967735409736633,0.6262291669845581,-0.5265518426895142,0.5265518426895142,0.27725684303972287
15,3,17,0.18748809397220612,0.6627397537231445,-0.4752516746520996,0.4752516746520996,0.22586415425962514
15,4,18,-0.03389986604452133,0.691558837890625,-0.7254586815834045,0.7254586815834045,0.5262902986847315
15,5,19,0.14073921740055084,0.6892220973968506,-0.5484828948974609,0.5484828948974609,0.3008334859950992
16,1,16,-0.07707279920578003,0.6227506399154663,-0.6998234391212463,0.6998234391212463,0.4897528459434888
16,2,17,0.09658408164978027,0.6113661527633667,-0.5147820711135864,0.5147820711135864,0.26500058073999355
16,3,18,0.18124742805957794,0.6458868980407715,-0.46463948488235474,0.46463948488235474,0.21588985091173996
16,4,19,-0.02985943853855133,0.6330333948135376,-0.6628928184509277,0.6628928184509277,0.43942688875381464
16,5,20,0.13782772421836853,0.5949320793151855,-0.457104355096817,0.457104355096817,0.20894439144847698
17,1,17,-0.073154978454113,0.5376729965209961,-0.6108279824256897,0.6108279824256897,0.3731108241142387
17,2,18,0.09757564961910248,0.5228087902069092,-0.4252331256866455,0.4252331256866455,0.18082321118123446
17,3,19,0.17657765746116638,0.532718300819397,-0.3561406433582306,0.3561406433582306,0.1268361578516144
17,4,20,-0.023083120584487915,0.5442508459091187,-0.5673339366912842,0.5673339366912842,0.32186779572163005
17,5,21,0.1358669102191925,0.5607380867004395,-0.42487117648124695,0.42487117648124695,0.1805155166045589
18,1,18,-0.06712456047534943,0.3452047109603882,-0.4123292565345764,0.4123292565345764,0.17001541579435653
18,2,19,0.09152477234601974,0.35333240032196045,-0.2618076205253601,0.2618076205253601,0.06854323016515096
18,3,20,0.1669999063014984,0.3417319059371948,-0.1747319996356964,0.1747319996356964,0.03053127169668901
18,4,21,-0.009901031851768494,0.3449091911315918,-0.3548102378845215,0.3548102378845215,0.12589030490767072
18,5,22,0.12682029604911804,0.33330869674682617,-0.20648840069770813,0.20648840069770813,0.04263745962269727
19,1,19,-0.06330431997776031,0.38095593452453613,-0.44426023960113525,0.44426023960113525,0.1973671604904581
19,2,20,0.09534955769777298,0.332625150680542,-0.2372756004333496,0.2372756004333496,0.05629971056100658
19,3,21,0.16741500794887543,0.3308042287826538,-0.16338922083377838,0.16338922083377838,0.0266960374846692
19,4,22,-0.008126839995384216,0.3276175260543823,-0.33574438095092773,0.33574438095092773,0.11272428934012169
19,5,23,0.12937697768211365,0.35045528411865234,-0.2210783064365387,0.2210783064365387,0.04887561757684811
20,1,20,-0.057732753455638885,0.29183125495910645,-0.3495640158653259,0.3495640158653259,0.12219500118789384
20,2,21,0.09255094826221466,0.30591273307800293,-0.21336178481578827,0.21336178481578827,0.04552325121977874
20,3,22,0.16214163601398468,0.3046914339065552,-0.1425497978925705,0.1425497978925705,0.020320444879212696
20,4,23,-0.0012146905064582825,0.2944176197052002,-0.2956323027610779,0.2956323027610779,0.08739845843581762
20,5,24,0.12598320841789246,0.2513829469680786,-0.12539973855018616,0.12539973855018616,0.015725094428455044
21,1,21,-0.06170358508825302,0.21994423866271973,-0.28164783120155334,0.28164783120155334,0.07932550082053869
21,2,22,0.09506464004516602,0.21880125999450684,-0.12373661994934082,0.12373661994934082,0.015310751116487609
21,3,23,0.165126770734787,0.22623038291931152,-0.061103612184524536,0.061103612184524536,0.0037336514219967754
21,4,24,-0.0019246414303779602,0.1930851936340332,-0.19500982761383057,0.19500982761383057,0.038028832865975915
21,5,25,0.12385721504688263,0.2023000717163086,-0.07844285666942596,0.07844285666942596,0.0061532817624601055
22,1,22,-0.056075938045978546,0.17765510082244873,-0.23373103141784668,0.23373103141784668,0.05463019504765043
22,2,23,0.09079591184854507,0.22296547889709473,-0.13216957449913025,0.13216957449913025,0.01746879642328114
22,3,24,0.1592978537082672,0.2218620777130127,-0.06256422400474548,0.06256422400474548,0.003914282125315971
22,4,25,0.0040132030844688416,0.22634482383728027,-0.22233161330223083,0.22233161330223083,0.04943134627357271
22,5,26,0.11922243982553482,0.2258620262145996,-0.10663958638906479,0.10663958638906479,0.011372001385230812
23,1,23,-0.05462196469306946,0.21571075916290283,-0.2703327238559723,0.2703327238559723,0.07307978158738937
23,2,24,0.09334023296833038,0.18380248546600342,-0.09046225249767303,0.09046225249767303,0.008183419126952751
23,3,25,0.16304542124271393,0.22516512870788574,-0.062119707465171814,0.062119707465171814,0.003858858055558523
23,4,26,0.003399379551410675,0.22815430164337158,-0.2247549295425415,0.2247549295425415,0.050514778353672796
23,5,27,0.1221662312746048,0.27639901638031006,-0.15423278510570526,0.15423278510570526,0.02378775200146266
24,1,24,-0.05149883031845093,0.13109350204467773,-0.18259233236312866,0.18259233236312866,0.03333995983780724
24,2,25,0.08912111818790436,0.12183833122253418,-0.03271721303462982,0.03271721303462982,0.0010704160287533515
24,3,26,0.15913191437721252,0.12640249729156494,0.03272941708564758,0.03272941708564758,0.00107121474276628
24,4,27,0.0070418864488601685,0.12957215309143066,-0.1225302666425705,0.1225302666425705,0.015013666243499424
24,5,28,0.11749349534511566,0.15277338027954102,-0.035279884934425354,0.035279884934425354,0.001244670280986293
25,1,25,-0.04699767008423805,0.17909502983093262,-0.22609269618988037,0.22609269618988037,0.051117907270409546
25,2,26,0.08818938583135605,0.18326592445373535,-0.0950765386223793,0.0950765386223793,0.009039548196412783
25,3,27,0.1577787697315216,0.19369304180145264,-0.03591427206993103,0.03591427206993103,0.001289834938313028
25,4,28,0.00555410236120224,0.1856672763824463,-0.18011316657066345,0.18011316657066345,0.03244075277211156
25,5,29,0.11931008100509644,0.1725226640701294,-0.05321258306503296,0.05321258306503296,0.0028315789964530325
26,1,26,-0.047868512570858,0.12781119346618652,-0.17567971348762512,0.17567971348762512,0.030863361731094052
26,2,27,0.08701151609420776,0.1526176929473877,-0.06560617685317993,0.06560617685317993,0.004304170441290722
26,3,28,0.15875527262687683,0.1737062931060791,-0.01495102047920227,0.01495102047920227,0.0002235330133695257
26,4,29,0.005120433866977692,0.11635279655456543,-0.11123236268758774,0.11123236268758774,0.01237263850906306
26,5,30,0.11761750280857086,0.1478027105331421,-0.030185207724571228,0.030185207724571228,0.0009111467653755145
27,1,27,-0.04763348400592804,0.05047261714935303,-0.09810610115528107,0.09810610115528107,0.009624807083890241
27,2,28,0.08590719103813171,0.04930555820465088,0.036601632833480835,0.036601632833480835,0.0013396795260769423
27,3,29,0.1600794792175293,0.060858845710754395,0.0992206335067749,0.0992206335067749,0.009844734113485742
27,4,30,0.00491517037153244,0.06908619403839111,-0.06417102366685867,0.06417102366685867,0.004117920278452536
27,5,31,0.11560934782028198,0.06570196151733398,0.049907386302948,0.049907386302948,0.0024907472075916814
28,1,28,-0.04292667657136917,0.024950504302978516,-0.06787718087434769,0.06787718087434769,0.004607311683448911
28,2,29,0.08373820781707764,0.019971728324890137,0.0637664794921875,0.0637664794921875,0.004066163906827569
28,3,30,0.15808039903640747,0.030608177185058594,0.12747222185134888,0.12747222185134888,0.016249167343719506
28,4,31,0.007117755711078644,0.053804755210876465,-0.04668699949979782,0.04668699949979782,0.002179675922294122
28,5,32,0.11483613401651382,0.08339464664459229,0.03144148737192154,0.03144148737192154,0.0009885671281587016
29,1,29,-0.04303298890590668,0.11683332920074463,-0.1598663181066513,0.1598663181066513,0.025557239664977027
29,2,30,0.08312460780143738,0.15022218227386475,-0.06709757447242737,0.06709757447242737,0.004502084500082937
29,3,31,0.1592324674129486,0.12716662883758545,0.03206583857536316,0.03206583857536316,0.001028218003541248
29,4,32,0.008135467767715454,0.12494444847106934,-0.11680898070335388,0.11680898070335388,0.0136443379729565
29,5,33,0.11314795911312103,0.14933335781097412,-0.03618539869785309,0.03618539869785309,0.001309383078922588
30,1,30,-0.045978568494319916,0.09134352207183838,-0.1373220980167389,0.1373220980167389,0.018857358603718843
30,2,31,0.086521677672863,0.07222902774810791,0.014292649924755096,0.014292649924755096,0.00020427984187160186
30,3,32,0.1645594835281372,0.0330660343170166,0.1314934492111206,0.1314934492111206,0.017290527185437554
30,4,33,0.0021025538444519043,0.03345048427581787,-0.03134793043136597,0.03134793043136597,0.0009826927423297604
30,5,34,0.11676676571369171,0.09332096576690674,0.023445799946784973,0.023445799946784973,0.0005497055351446622
31,1,31,-0.03980406001210213,0.06126046180725098,-0.1010645180940628,0.1010645180940628,0.010214036817585148
31,2,32,0.07880406826734543,0.06477665901184082,0.014027409255504608,0.014027409255504608,0.00019676821042141635
31,3,33,0.15487200021743774,0.026646971702575684,0.12822502851486206,0.12822502851486206,0.01644165793763719
31,4,34,0.003922022879123688,0.044832706451416016,-0.04091068357229233,0.04091068357229233,0.0016736840303522293
31,5,35,0.11494927853345871,0.025218486785888672,0.08973079174757004,0.08973079174757004,0.008051614987645783
32,1,32,-0.0379972979426384,0.008620262145996094,-0.04661756008863449,0.04661756008863449,0.0021731969086174474
32,2,33,0.07829517126083374,0.03731715679168701,0.04097801446914673,0.04097801446914673,0.0016791976698335986
32,3,34,0.15337221324443817,0.0046160221099853516,0.14875619113445282,0.14875619113445282,0.02212840440082986
32,4,35,0.005109153687953949,-0.005172073841094971,0.01028122752904892,0.01028122752904892,0.00010570363950407335
32,5,36,0.11578889191150665,0.015238285064697266,0.10055060684680939,0.10055060684680939,0.01011042453726163
33,1,33,-0.037283383309841156,0.04122269153594971,-0.07850607484579086,0.07850607484579086,0.006163203787692917
33,2,34,0.07848154008388519,0.05551004409790039,0.022971495985984802,0.022971495985984802,0.0005276896278341159
33,3,35,0.15383502840995789,0.03642117977142334,0.11741384863853455,0.11741384863853455,0.0137860118521127
33,4,36,0.004974000155925751,0.05351912975311279,-0.04854512959718704,0.04854512959718704,0.0023566296076076854
33,5,37,0.11585778743028641,0.06253659725189209,0.05332119017839432,0.05332119017839432,0.0028431493220404946
34,1,34,-0.038641005754470825,0.05171000957489014,-0.09035101532936096,0.09035101532936096,0.00816330597104642
34,2,35,0.0785830095410347,0.07390499114990234,0.004678018391132355,0.004678018391132355,2.1883856067772545e-05
34,3,36,0.15479928255081177,0.06822443008422852,0.08657485246658325,0.08657485246658325,0.007495205079610656
34,4,37,0.005893237888813019,0.08661282062530518,-0.08071958273649216,0.08071958273649216,0.006515651037153403
34,5,38,0.11402899026870728,0.08321630954742432,0.03081268072128296,0.03081268072128296,0.0009494212932317225
35,1,35,-0.038274239748716354,0.050891995429992676,-0.08916623890399933,0.08916623890399933,0.007950618160285083
35,2,36,0.07908378541469574,0.03459513187408447,0.04448865354061127,0.04448865354061127,0.0019792402938565434
35,3,37,0.1559177041053772,0.0008004903793334961,0.1551172137260437,0.1551172137260437,0.02406134999413112
35,4,38,0.005580000579357147,0.008062601089477539,-0.002482600510120392,0.002482600510120392,6.16330529285003e-06
35,5,39,0.1144656240940094,0.016239643096923828,0.09822598099708557,0.09822598099708557,0.009648343342839816
36,1,36,-0.03379309922456741,-0.0419771671295166,0.008184067904949188,0.008184067904949188,6.69789674728194e-05
36,2,37,0.07623210549354553,-0.024043023586273193,0.10027512907981873,0.10027512907981873,0.010055101511974307
36,3,38,0.15194712579250336,0.014347434043884277,0.13759969174861908,0.13759969174861908,0.01893367516931499
36,4,39,0.008702337741851807,0.029479384422302246,-0.02077704668045044,0.02077704668045044,0.0004316856687616166
36,5,40,0.1132672056555748,0.06041598320007324,0.052851222455501556,0.052851222455501556,0.002793251715040912
37,1,37,-0.034561723470687866,0.010879993438720703,-0.04544171690940857,0.04544171690940857,0.0020649496356748287
37,2,38,0.0773625299334526,0.021170496940612793,0.05619203299283981,0.05619203299283981,0.003157544571868398
37,3,39,0.1539756953716278,0.008789777755737305,0.1451859176158905,0.1451859176158905,0.021078950673968144
37,4,40,0.00988849252462387,0.0051451921463012695,0.004743300378322601,0.004743300378322601,2.2498898478995333e-05
37,5,41,0.11208117008209229,-0.00042879581451416016,0.11250996589660645,0.11250996589660645,0.012658492426055545
38,1,38,-0.033197976648807526,0.02059018611907959,-0.053788162767887115,0.053788162767887115,0.0028931664539447177
38,2,39,0.07702292501926422,0.016645073890686035,0.060377851128578186,0.060377851128578186,0.00364548490690475
38,3,40,0.15328212082386017,0.011889338493347168,0.141392782330513,0.141392782330513,0.01999191889516383
38,4,41,0.008980467915534973,0.02199530601501465,-0.013014838099479675,0.013014838099479675,0.00016938601075566773
38,5,42,0.11331987380981445,0.0,0.11331987380981445,0.11331987380981445,0.012841393800272272
39,1,39,-0.03723865747451782,0.026828885078430176,-0.064067542552948,0.064067542552948,0.0041046500087738025
39,2,40,0.07985382527112961,0.02727329730987549,0.05258052796125412,0.05258052796125412,0.0027647119206842263
39,3,41,0.15821242332458496,0.03210580348968506,0.1261066198348999,0.1261066198348999,0.01590287956618397
39,4,42,0.006457269191741943,0.017274856567382812,-0.01081758737564087,0.01081758737564087,0.0001170201966296247
39,5,43,0.11404646933078766,0.0389934778213501,0.07505299150943756,0.07505299150943756,0.005632951534515707
40,1,40,-0.035123758018016815,0.02798628807067871,-0.06311004608869553,0.06311004608869553,0.0039828779173172735
40,2,41,0.07755820453166962,-0.017056703567504883,0.0946149080991745,0.0946149080991745,0.008951980834615236
40,3,42,0.15523439645767212,0.01192319393157959,0.14331120252609253,0.14331120252609253,0.02053810076947471
40,4,43,0.005650132894515991,0.020313501358032227,-0.014663368463516235,0.014663368463516235,0.00021501437469684248
40,5,44,0.11426302790641785,0.035935044288635254,0.07832798361778259,0.07832798361778259,0.006135273017627618
41,1,41,-0.031207755208015442,-0.07242697477340698,0.04121921956539154,0.04121921956539154,0.0016990240615799568
41,2,42,0.07372651994228363,-0.06222951412200928,0.1359560340642929,0.1359560340642929,0.018484043198491173
41,3,43,0.1508895456790924,-0.0473063588142395,0.1981959044933319,0.1981959044933319,0.039281616557929944
41,4,44,0.012040838599205017,-0.04238176345825195,0.05442260205745697,0.05442260205745697,0.0029618196147043196
41,5,45,0.11031626909971237,-0.049246370792388916,0.15956264734268188,0.15956264734268188,0.025460238427005066
42,1,42,-0.03375576436519623,-0.06583118438720703,0.0320754200220108,0.0320754200220108,0.0010288325695884115
42,2,43,0.07754300534725189,-0.09235495328903198,0.16989795863628387,0.16989795863628387,0.028865316348776426
42,3,44,0.15630269050598145,-0.12330764532089233,0.2796103358268738,0.2796103358268738,0.07818193990121713
42,4,45,0.010149352252483368,-0.13493382930755615,0.14508318901062012,0.14508318901062012,0.021049131733491322
42,5,46,0.11064432561397552,-0.06683778762817383,0.17748211324214935,0.17748211324214935,0.03149990052089913
43,1,43,-0.025962568819522858,-0.01615244150161743,-0.009810127317905426,0.009810127317905426,9.623859799351431e-05
43,2,44,0.07264285534620285,-0.0239180326461792,0.09656088799238205,0.09656088799238205,0.009324005089877352
43,3,45,0.14797475934028625,-0.016100645065307617,0.16407540440559387,0.16407540440559387,0.026920738330859173
43,4,46,0.011935189366340637,-0.032201290130615234,0.04413647949695587,0.04413647949695587,0.001948028822385206
43,5,47,0.11095082759857178,-0.05358254909515381,0.16453337669372559,0.16453337669372559,0.027071232046239402
44,1,44,-0.03549010306596756,0.0199052095413208,-0.05539531260728836,0.05539531260728836,0.003068640658859201
44,2,45,0.077967569231987,0.03650200366973877,0.04146556556224823,0.04146556556224823,0.0017193931273971064
44,3,46,0.15821117162704468,0.03606081008911133,0.12215036153793335,0.12215036153793335,0.014920710823847827
44,4,47,0.006668798625469208,0.04664754867553711,-0.0399787500500679,0.0399787500500679,0.0015983004555658042
44,5,48,0.11272972822189331,0.056186556816101074,0.056543171405792236,0.056543171405792236,0.0031971302326248008
45,1,45,-0.030461132526397705,0.08452367782592773,-0.11498481035232544,0.11498481035232544,0.013221506611760248
45,2,46,0.07645241916179657,0.09976375102996826,-0.023311331868171692,0.023311331868171692,0.0005434181934680371
45,3,47,0.1543532758951187,0.039759278297424316,0.1145939975976944,0.1145939975976944,0.01313178428542039
45,4,48,0.005376733839511871,-0.003542959690093994,0.008919693529605865,0.008919693529605865,7.956093266209274e-05
45,5,49,0.11765007674694061,0.026206254959106445,0.09144382178783417,0.09144382178783417,0.008361972543165175
46,1,46,-0.03212088346481323,0.0025614500045776367,-0.03468233346939087,0.03468233346939087,0.00120286425488203
46,2,47,0.07281453907489777,0.019210457801818848,0.05360408127307892,0.05360408127307892,0.00287339752913085
46,3,48,0.15025809407234192,0.020880937576293945,0.12937715649604797,0.12937715649604797,0.01673844862300289
46,4,49,0.004511617124080658,-0.00985574722290039,0.014367364346981049,0.014367364346981049,0.00020642115827890217
46,5,50,0.11387968063354492,0.017038822174072266,0.09684085845947266,0.09684085845947266,0.009378151867167617
47,1,47,-0.031614337116479874,0.005386948585510254,-0.03700128570199013,0.03700128570199013,0.001369095143600299
47,2,48,0.07169977575540543,0.012242913246154785,0.05945686250925064,0.05945686250925064,0.0035351184994439344
47,3,49,0.14884792268276215,-0.0034824013710021973,0.15233032405376434,0.15233032405376434,0.023204527626324856
47,4,50,0.008031412959098816,-0.01920771598815918,0.027239128947257996,0.027239128947257996,0.0007419701458053485
47,5,51,0.11127352714538574,-0.0030471086502075195,0.11432063579559326,0.11432063579559326,0.01306920776870868
48,1,48,-0.036803118884563446,0.06429147720336914,-0.10109459608793259,0.10109459608793259,0.010220117358182235
48,2,49,0.07744605094194412,0.05534100532531738,0.02210504561662674,0.02210504561662674,0.000488633041713149
48,3,50,0.15757915377616882,0.04457700252532959,0.11300215125083923,0.11300215125083923,0.012769486187317547
48,4,51,0.004497990012168884,0.010295987129211426,-0.0057979971170425415,0.0057979971170425415,3.361677056923362e-05
48,5,52,0.11427664011716843,0.02749502658843994,0.08678161352872849,0.08678161352872849,0.007531048446649591
49,1,49,-0.03238081932067871,-0.07109910249710083,0.03871828317642212,0.03871828317642212,0.001499105452129612
49,2,50,0.0731392651796341,-0.05264836549758911,0.1257876306772232,0.1257876306772232,0.015822528031389504
49,3,51,0.1506480574607849,-0.0920947790145874,0.24274283647537231,0.24274283647537231,0.058924084660109344
49,4,52,0.006424300372600555,-0.11181801557540894,0.11824231594800949,0.11824231594800949,0.0139812452807489
49,5,53,0.11084741353988647,-0.12427765130996704,0.23512506484985352,0.23512506484985352,0.05528379612064782
50,1,50,-0.024189528077840805,-0.076515793800354,0.0523262657225132,0.0523262657225132,0.0027380380844630597
50,2,51,0.06850333511829376,-0.06936722993850708,0.13787056505680084,0.13787056505680084,0.019008292709081553
50,3,52,0.14261925220489502,-0.06068313121795654,0.20330238342285156,0.20330238342285156,0.04133185910541215
50,4,53,0.01362520456314087,-0.05935931205749512,0.07298451662063599,0.07298451662063599,0.0053267396663478905
50,5,54,0.1089373305439949,-0.056923508644104004,0.1658608317375183,0.1658608317375183,0.02750981550466136
51,1,51,-0.0272299125790596,-0.015038371086120605,-0.012191541492938995,0.012191541492938995,0.0001486336839740532
51,2,52,0.07289894670248032,-0.005138993263244629,0.07803793996572495,0.07803793996572495,0.006089920074094091
51,3,53,0.14803948998451233,0.020393848419189453,0.12764564156532288,0.12764564156532288,0.016293409810622883
51,4,54,0.012445040047168732,0.02407228946685791,-0.011627249419689178,0.011627249419689178,0.00013519292906766234
51,5,55,0.1101800948381424,0.06302058696746826,0.04715950787067413,0.04715950787067413,0.0022240191826041755
52,1,52,-0.031121496111154556,0.06787300109863281,-0.09899449348449707,0.09899449348449707,0.009799909740252133
52,2,53,0.07547901570796967,0.06508088111877441,0.010398134589195251,0.010398134589195251,0.0001081212029350187
52,3,54,0.15287339687347412,0.08296191692352295,0.06991147994995117,0.06991147994995117,0.004887615028792425
52,4,55,0.009545490145683289,0.08500242233276367,-0.07545693218708038,0.07545693218708038,0.0056937486150856476
52,5,56,0.11228030174970627,0.07329654693603516,0.03898375481367111,0.03898375481367111,0.0015197331393724256
53,1,53,-0.03914909437298775,0.08596551418304443,-0.12511460483074188,0.12511460483074188,0.0156536643419527
