rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,3,53,-0.04388994723558426,-0.02522367238998413,-0.018666274845600128,0.018666274845600128,0.0003484298166114841
51,4,54,-0.04932394623756409,-0.014846503734588623,-0.034477442502975464,0.034477442502975464,0.001188694041545979
51,5,55,-0.048028506338596344,0.002939462661743164,-0.05096796900033951,0.05096796900033951,0.002597733864019569
52,1,52,0.007607974112033844,0.02645277976989746,-0.018844805657863617,0.018844805657863617,0.0003551267002826486
52,2,53,0.008751621469855309,0.03148305416107178,-0.02273143269121647,0.02273143269121647,0.0005167180321953048
52,3,54,0.015206366777420044,0.04477882385253906,-0.02957245707511902,0.02957245707511902,0.0008745302174597569
52,4,55,0.011041656136512756,0.04156327247619629,-0.030521616339683533,0.030521616339683533,0.0009315690639868368
52,5,56,0.01590237021446228,0.03722047805786133,-0.021318107843399048,0.021318107843399048,0.000454461722022792
53,1,53,0.02852853387594223,0.04760468006134033,-0.019076146185398102,0.019076146185398102,0.00036389935328667855
53,2,54,0.027853189036250114,0.041590332984924316,-0.013737143948674202,0.013737143948674202,0.00018870912386659625
53,3,55,0.031910136342048645,0.061853766441345215,-0.02994363009929657,0.02994363009929657,0.0008966209835234995
53,4,56,0.029543474316596985,0.06193196773529053,-0.03238849341869354,0.03238849341869354,0.001049014505932755
53,5,57,0.03240012004971504,0.05117213726043701,-0.01877201721072197,0.01877201721072197,0.00035238863015964184
54,1,54,0.05263882130384445,0.056272268295288086,-0.003633446991443634,0.003633446991443634,1.3201937039630796e-05
54,2,55,0.055357515811920166,0.06657350063323975,-0.01121598482131958,0.01121598482131958,0.0001257983155120712
54,3,56,0.06379412114620209,0.07660675048828125,-0.012812629342079163,0.012812629342079163,0.00016416347065750792
54,4,57,0.058222196996212006,0.0743323564529419,-0.01611015945672989,0.01611015945672989,0.00025953723772126347
54,5,58,0.061331089586019516,0.08844494819641113,-0.027113858610391617,0.027113858610391617,0.0007351613287443076
55,1,55,0.10377394407987595,0.1318272352218628,-0.028053291141986847,0.028053291141986847,0.0007869871438970777
55,2,56,0.10765566676855087,0.1304333209991455,-0.022777654230594635,0.022777654230594635,0.0005188215322485257
55,3,57,0.10907396674156189,0.1569901704788208,-0.04791620373725891,0.04791620373725891,0.002295962580590505
55,4,58,0.10592202097177505,0.16038060188293457,-0.054458580911159515,0.054458580911159515,0.0029657370348573076
55,5,59,0.1082986518740654,0.15025484561920166,-0.04195619374513626,0.04195619374513626,0.0017603221935794111
56,1,56,0.16647979617118835,0.18886792659759521,-0.02238813042640686,0.02238813042640686,0.0005012283839898046
56,2,57,0.16944454610347748,0.19750547409057617,-0.028060927987098694,0.028060927987098694,0.0007874156794971388
56,3,58,0.1734054833650589,0.17908155918121338,-0.00567607581615448,0.00567607581615448,3.2217836670733746e-05
56,4,59,0.17422392964363098,0.17378509044647217,0.0004388391971588135,0.0004388391971588135,1.9257984096299197e-07
56,5,60,0.17768484354019165,0.16667914390563965,0.011005699634552002,0.011005699634552002,0.00012112542444597807
57,1,57,0.14776575565338135,0.17298531532287598,-0.02521955966949463,0.02521955966949463,0.0006360261899232
57,2,58,0.15279777348041534,0.17537033557891846,-0.022572562098503113,0.022572562098503113,0.0005095205596907793
57,3,59,0.150410458445549,0.1803497076034546,-0.02993924915790558,0.02993924915790558,0.0008963586401391499
57,4,60,0.15143311023712158,0.20115602016448975,-0.049722909927368164,0.049722909927368164,0.0024723677716451675
57,5,61,0.1522577404975891,0.20004498958587646,-0.047787249088287354,0.047787249088287354,0.0022836211754260205
58,1,58,0.20534417033195496,0.22264528274536133,-0.017301112413406372,0.017301112413406372,0.00029932849074132406
58,2,59,0.21125175058841705,0.22706639766693115,-0.0158146470785141,0.0158146470785141,0.00025010306221795453
58,3,60,0.21277685463428497,0.2343754768371582,-0.02159862220287323,0.02159862220287323,0.00046650048106244846
58,4,61,0.2134060561656952,0.24031150341033936,-0.026905447244644165,0.026905447244644165,0.0007239030914343303
58,5,62,0.21336138248443604,0.23669660091400146,-0.02333521842956543,0.02333521842956543,0.0005445324191555301
59,1,59,0.20888540148735046,0.21843397617340088,-0.009548574686050415,0.009548574686050415,9.117527853508278e-05
59,2,60,0.2136664241552353,0.1603243350982666,0.05334208905696869,0.05334208905696869,0.0028453784649615788
59,3,61,0.21500904858112335,0.17862260341644287,0.03638644516468048,0.03638644516468048,0.0013239733917222996
59,4,62,0.22171655297279358,0.16540920734405518,0.0563073456287384,0.0563073456287384,0.0031705171717542058
59,5,63,0.2234330177307129,0.14231014251708984,0.08112287521362305,0.08112287521362305,0.0065809208829250565
60,1,60,0.15024954080581665,0.18828415870666504,-0.03803461790084839,0.03803461790084839,0.0014466321588635367
60,2,61,0.15593905746936798,0.19594216346740723,-0.040003105998039246,0.040003105998039246,0.0016002484894903635
60,3,62,0.14666400849819183,0.23258280754089355,-0.08591879904270172,0.08591879904270172,0.007382040028940162
60,4,63,0.1512063443660736,0.20934712886810303,-0.05814078450202942,0.05814078450202942,0.0033803508225114243
60,5,64,0.15242384374141693,0.19735455513000488,-0.04493071138858795,0.04493071138858795,0.002018768825884587
