rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,5,55,-0.09173648804426193,0.006629467010498047,-0.09836595505475998,0.09836595505475998,0.00967586111383506
52,1,52,0.03562548756599426,0.03922712802886963,-0.003601640462875366,0.003601640462875366,1.2971814023821082e-05
52,2,53,0.04567311331629753,0.04424560070037842,0.0014275126159191132,0.0014275126159191132,2.0377922686082295e-06
52,3,54,0.05077080428600311,0.04784214496612549,0.0029286593198776245,0.0029286593198776245,8.57704541190607e-06
52,4,55,0.047777026891708374,0.03830718994140625,0.009469836950302124,0.009469836950302124,8.967781186530743e-05
52,5,56,0.044349223375320435,0.04512381553649902,-0.0007745921611785889,0.0007745921611785889,5.99993016159317e-07
53,1,53,0.04322504252195358,0.07105112075805664,-0.027826078236103058,0.027826078236103058,0.0007742906300017283
53,2,54,0.04932398349046707,0.06987667083740234,-0.020552687346935272,0.020552687346935272,0.00042241295718087324
53,3,55,0.045109666883945465,0.10724771022796631,-0.062138043344020844,0.062138043344020844,0.003861136430623413
53,4,56,0.04263600707054138,0.09521007537841797,-0.05257406830787659,0.05257406830787659,0.0027640326584412733
53,5,57,0.04499700665473938,0.08925426006317139,-0.04425725340843201,0.04425725340843201,0.0019587044792581665
54,1,54,0.06484528630971909,0.08264732360839844,-0.017802037298679352,0.017802037298679352,0.00031691253198357083
54,2,55,0.06904866546392441,0.09096145629882812,-0.021912790834903717,0.021912790834903717,0.00048017040217424034
54,3,56,0.060372769832611084,0.10413241386413574,-0.04375964403152466,0.04375964403152466,0.0019149064457657516
54,4,57,0.056872203946113586,0.11973154544830322,-0.06285934150218964,0.06285934150218964,0.0039512968140889
54,5,58,0.06426806002855301,0.12590539455413818,-0.061637334525585175,0.061637334525585175,0.003799161007418894
55,1,55,0.31833869218826294,0.31750667095184326,0.0008320212364196777,0.0008320212364196777,6.922593378533293e-07
55,2,56,0.3543473482131958,0.2992047071456909,0.05514264106750488,0.05514264106750488,0.003040710863899676
55,3,57,0.33108586072921753,0.3064391613006592,0.02464669942855835,0.02464669942855835,0.0006074597927216985
55,4,58,0.3232717514038086,0.28876006603240967,0.034511685371398926,0.034511685371398926,0.0011910564271744306
55,5,59,0.3311718702316284,0.27357232570648193,0.057599544525146484,0.057599544525146484,0.0033177075295043323
56,1,56,0.3161778748035431,0.3429281711578369,-0.026750296354293823,0.026750296354293823,0.0007155783550425454
56,2,57,0.33835288882255554,0.3284614086151123,0.009891480207443237,0.009891480207443237,9.784138069424131e-05
56,3,58,0.32586580514907837,0.31314945220947266,0.012716352939605713,0.012716352939605713,0.00016170563208461886
56,4,59,0.3163984417915344,0.3167288303375244,-0.00033038854598999023,0.00033038854598999023,1.0915659132137989e-07
56,5,60,0.32349225878715515,0.28928661346435547,0.03420564532279968,0.03420564532279968,0.0011700261719491678
57,1,57,0.2451820969581604,0.2706655263900757,-0.025483429431915283,0.025483429431915283,0.0006494051756114061
57,2,58,0.2619348168373108,0.2872074842453003,-0.025272667407989502,0.025272667407989502,0.0006387077179148548
57,3,59,0.25609588623046875,0.2769467830657959,-0.02085089683532715,0.02085089683532715,0.0004347598988374557
57,4,60,0.25278306007385254,0.2720080614089966,-0.019225001335144043,0.019225001335144043,0.00036960067633629023
57,5,61,0.2520737648010254,0.3034619092941284,-0.05138814449310303,0.05138814449310303,0.002640741394444035
58,1,58,0.29206112027168274,0.31270062923431396,-0.020639508962631226,0.020639508962631226,0.0004259893302185347
58,2,59,0.29903391003608704,0.29660332202911377,0.0024305880069732666,0.0024305880069732666,5.907758059642276e-06
58,3,60,0.3125157952308655,0.2516648769378662,0.06085091829299927,0.06085091829299927,0.003702834257101273
58,4,61,0.30781036615371704,0.22895598411560059,0.07885438203811646,0.07885438203811646,0.006218013566613223
58,5,62,0.31219053268432617,0.1978154182434082,0.11437511444091797,0.11437511444091797,0.013081666803373082
59,1,59,0.16104939579963684,0.18410861492156982,-0.023059219121932983,0.023059219121932983,0.0005317275865133197
59,2,60,0.15733277797698975,0.1479027271270752,0.00943005084991455,0.00943005084991455,8.892585903197414e-05
59,3,61,0.15594768524169922,0.14412355422973633,0.01182413101196289,0.01182413101196289,0.00013981007418806257
59,4,62,0.14663684368133545,0.13931787014007568,0.007318973541259766,0.007318973541259766,5.3567373697660514e-05
59,5,63,0.1412581205368042,0.11043715476989746,0.03082096576690674,0.03082096576690674,0.0009499319308048371
60,1,60,0.11041823774576187,0.12225830554962158,-0.01184006780385971,0.01184006780385971,0.0001401872055999953
60,2,61,0.1178274005651474,0.10850369930267334,0.00932370126247406,0.00932370126247406,8.693140523186038e-05
60,3,62,0.12406308948993683,0.14321565628051758,-0.01915256679058075,0.01915256679058075,0.0003668208146676566
60,4,63,0.12433186173439026,0.14312267303466797,-0.01879081130027771,0.01879081130027771,0.0003530945893226445
60,5,64,0.12383680790662766,0.10362458229064941,0.02021222561597824,0.02021222561597824,0.000408534064351207
