rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
9,5,13,0.539607048034668,0.5947180986404419,-0.055111050605773926,0.055111050605773926,0.0030372278988721746
10,1,10,0.5430704355239868,0.5057812929153442,0.03728914260864258,0.03728914260864258,0.0013904801564876834
10,2,11,0.5588361024856567,0.5518826246261597,0.00695347785949707,0.00695347785949707,4.835085434251596e-05
10,3,12,0.5617860555648804,0.5237548351287842,0.03803122043609619,0.03803122043609619,0.0014463737278589406
10,4,13,0.5542442202568054,0.5128223896026611,0.04142183065414429,0.04142183065414429,0.0017157680547406073
10,5,14,0.545937716960907,0.5676697492599487,-0.021732032299041748,0.021732032299041748,0.00047228122784659377
11,1,11,0.5089948177337646,0.577805757522583,-0.06881093978881836,0.06881093978881836,0.004734945434620386
11,2,12,0.5317333936691284,0.5742346048355103,-0.042501211166381836,0.042501211166381836,0.00180635295060938
11,3,13,0.5292229652404785,0.56627357006073,-0.037050604820251465,0.037050604820251465,0.001372747317546441
11,4,14,0.519261360168457,0.5811538696289062,-0.06189250946044922,0.06189250946044922,0.003830682727311796
11,5,15,0.5173428058624268,0.5691380500793457,-0.051795244216918945,0.051795244216918945,0.0026827473234902754
12,1,12,0.5362070798873901,0.6024260520935059,-0.06621897220611572,0.06621897220611572,0.004384952280034327
12,2,13,0.551785945892334,0.6589956283569336,-0.10720968246459961,0.10720968246459961,0.011493916014160277
12,3,14,0.5859015583992004,0.7374070882797241,-0.15150552988052368,0.15150552988052368,0.022953925584378254
12,4,15,0.5549210906028748,0.7182104587554932,-0.1632893681526184,0.1632893681526184,0.02666341775168135
12,5,16,0.5655115246772766,0.7556966543197632,-0.19018512964248657,0.19018512964248657,0.036170383537129425
13,1,13,0.6104232668876648,0.7522875070571899,-0.14186424016952515,0.14186424016952515,0.020125462638876712
13,2,14,0.6097167730331421,0.7369022369384766,-0.12718546390533447,0.12718546390533447,0.016176142228815138
13,3,15,0.6429424285888672,0.6794569492340088,-0.0365145206451416,0.0365145206451416,0.0013333102179444722
13,4,16,0.6261113286018372,0.6347770690917969,-0.008665740489959717,0.008665740489959717,7.509505823932727e-05
13,5,17,0.6405327320098877,0.64595627784729,-0.005423545837402344,0.005423545837402344,2.941484945040429e-05
14,1,14,0.5693627595901489,0.6777713298797607,-0.10840857028961182,0.10840857028961182,0.011752418112237706
14,2,15,0.5796288251876831,0.66943359375,-0.0898047685623169,0.0898047685623169,0.0080648964565313
14,3,16,0.6180381178855896,0.6858885288238525,-0.06785041093826294,0.06785041093826294,0.004603678264491151
14,4,17,0.5932715535163879,0.7171086072921753,-0.12383705377578735,0.12383705377578735,0.015335615887867249
14,5,18,0.587580144405365,0.7163373231887817,-0.12875717878341675,0.12875717878341675,0.016578411088264744
15,1,15,0.5961596965789795,0.6873593330383301,-0.09119963645935059,0.09119963645935059,0.008317373690317709
15,2,16,0.5854583978652954,0.6061606407165527,-0.020702242851257324,0.020702242851257324,0.000428582859072435
15,3,17,0.6215506792068481,0.6150859594345093,0.006464719772338867,0.006464719772338867,4.1792601734869095e-05
15,4,18,0.6163294911384583,0.62107253074646,-0.004743039608001709,0.004743039608001709,2.2496424723073005e-05
15,5,19,0.6094109416007996,0.6478121280670166,-0.03840118646621704,0.03840118646621704,0.0014746511220131708
16,1,16,0.5025355815887451,0.5628806352615356,-0.06034505367279053,0.06034505367279053,0.0036415255027719695
16,2,17,0.513420581817627,0.489047646522522,0.02437293529510498,0.02437293529510498,0.0005940399748993741
16,3,18,0.5488018989562988,0.48323893547058105,0.06556296348571777,0.06556296348571777,0.004298502181029562
16,4,19,0.5236430764198303,0.4295961856842041,0.09404689073562622,0.09404689073562622,0.008844817657038817
16,5,20,0.52935791015625,0.5310028791427612,-0.0016449689865112305,0.0016449689865112305,2.7059229665837847e-06
17,1,17,0.3097551763057709,0.38708245754241943,-0.07732728123664856,0.07732728123664856,0.00597950842345174
17,2,18,0.3346998989582062,0.3727508783340454,-0.03805097937583923,0.03805097937583923,0.0014478770314605427
17,3,19,0.3414385914802551,0.3682682514190674,-0.026829659938812256,0.026829659938812256,0.0007198306524323073
17,4,20,0.3255541920661926,0.3668476343154907,-0.041293442249298096,0.041293442249298096,0.001705148372796117
17,5,21,0.33729544281959534,0.48263776302337646,-0.14534232020378113,0.14534232020378113,0.021124390042218444
18,1,18,0.15950150787830353,0.2024223804473877,-0.04292087256908417,0.04292087256908417,0.0018422013020915617
18,2,19,0.17153242230415344,0.24054765701293945,-0.06901523470878601,0.06901523470878601,0.004763102621908821
18,3,20,0.15440316498279572,0.2417851686477661,-0.0873820036649704,0.0873820036649704,0.0076356145645049
18,4,21,0.17194080352783203,0.2116377353668213,-0.03969693183898926,0.03969693183898926,0.001575846397429359
18,5,22,0.17084595561027527,0.23314905166625977,-0.0623030960559845,0.0623030960559845,0.003881675778161231
19,1,19,0.19066034257411957,0.24047088623046875,-0.04981054365634918,0.04981054365634918,0.0024810902593410677
19,2,20,0.21814048290252686,0.25267624855041504,-0.034535765647888184,0.034535765647888184,0.0011927191088858535
19,3,21,0.19219784438610077,0.25499022006988525,-0.06279237568378448,0.06279237568378448,0.003942882444013529
19,4,22,0.1991662085056305,0.23347830772399902,-0.03431209921836853,0.03431209921836853,0.0011773201527711663
19,5,23,0.2048879712820053,0.23447000980377197,-0.029582038521766663,0.029582038521766663,0.0008750970031032868
20,1,20,0.264655202627182,0.2138509750366211,0.05080422759056091,0.05080422759056091,0.0025810695410735107
20,2,21,0.29630720615386963,0.19270050525665283,0.1036067008972168,0.1036067008972168,0.010734348470805344
20,3,22,0.28380024433135986,0.1754448413848877,0.10835540294647217,0.10835540294647217,0.01174089334769235
20,4,23,0.27444392442703247,0.1652824878692627,0.10916143655776978,0.10916143655776978,0.011916219231355996
20,5,24,0.2761861979961395,0.15733814239501953,0.11884805560112,0.11884805560112,0.01412486032016691
21,1,21,0.061715565621852875,0.06542205810546875,-0.0037064924836158752,0.0037064924836158752,1.373808653110098e-05
21,2,22,0.07705029845237732,0.06767070293426514,0.009379595518112183,0.009379595518112183,8.797681208339014e-05
21,3,23,0.06740382313728333,0.02829575538635254,0.039108067750930786,0.039108067750930786,0.0015294409632113926
21,4,24,0.0709790363907814,0.02984166145324707,0.04113737493753433,0.04113737493753433,0.0016922836167512778
21,5,25,0.06498348712921143,0.019394755363464355,0.04558873176574707,0.04558873176574707,0.002078332464009236
22,1,22,0.08738356083631516,0.039550065994262695,0.04783349484205246,0.04783349484205246,0.0022880432288046593
22,2,23,0.10971090942621231,0.009475231170654297,0.10023567825555801,0.10023567825555801,0.010047191195351746
22,3,24,0.11245451867580414,0.024069666862487793,0.08838485181331635,0.08838485181331635,0.00781188203006189
22,4,25,0.10350259393453598,0.039131760597229004,0.06437083333730698,0.06437083333730698,0.004143604184539351
22,5,26,0.1034645140171051,0.03147768974304199,0.07198682427406311,0.07198682427406311,0.005182102869064842
23,1,23,-0.0014197621494531631,0.0012967586517333984,-0.0027165208011865616,0.0027165208011865616,7.3794852632792785e-06
23,2,24,0.026800036430358887,0.015938520431518555,0.010861515998840332,0.010861515998840332,0.0001179725297930645
23,3,25,0.015570148825645447,0.025605440139770508,-0.010035291314125061,0.010035291314125061,0.0001007070717593539
23,4,26,0.008445469662547112,0.055855631828308105,-0.047410160303115845,0.047410160303115845,0.0022477232999671415
23,5,27,0.011668864637613297,0.02602970600128174,-0.014360841363668442,0.014360841363668442,0.00020623376467245047
24,1,24,0.04682811349630356,0.03858041763305664,0.008247695863246918,0.008247695863246918,6.802448705262032e-05
24,2,25,0.06143183261156082,0.05383801460266113,0.007593818008899689,0.007593818008899689,5.766607195228923e-05
24,3,26,0.05499286204576492,0.07916522026062012,-0.024172358214855194,0.024172358214855194,0.0005843029016672774
24,4,27,0.061637669801712036,0.06763350963592529,-0.005995839834213257,0.005995839834213257,3.5950095317538455e-05
24,5,28,0.06085923686623573,0.08001422882080078,-0.019154991954565048,0.019154991954565048,0.0003669137167794517
25,1,25,-0.028203273192048073,-0.01448601484298706,-0.013717258349061012,0.013717258349061012,0.00018816317661488405
25,2,26,-0.04396414756774902,-0.011559367179870605,-0.03240478038787842,0.03240478038787842,0.0010500697919866298
25,3,27,-0.05414991080760956,-0.04280543327331543,-0.011344477534294128,0.011344477534294128,0.0001286971705261042
25,4,28,-0.027928920462727547,-0.02945631742477417,0.0015273969620466232,0.0015273969620466232,2.332941479669254e-06
25,5,29,-0.035781797021627426,-0.07487261295318604,0.03909081593155861,0.03909081593155861,0.0015280918901949964
26,1,26,0.007421707734465599,-0.07624953985214233,0.08367124944925308,0.08367124944925308,0.007000877984399134
26,2,27,0.013925515115261078,-0.07832920551300049,0.09225472062826157,0.09225472062826157,0.00851093347819859
26,3,28,0.0004921257495880127,-0.09396004676818848,0.09445217251777649,0.09445217251777649,0.008921212893327812
26,4,29,0.017131751403212547,-0.059195756912231445,0.07632751017808914,0.07632751017808914,0.0058258888099863015
26,5,30,0.008451927453279495,-0.04413414001464844,0.05258606746792793,0.05258606746792793,0.0027652944917414685
27,1,27,-0.06351426988840103,-0.10166215896606445,0.03814788907766342,0.03814788907766342,0.0014552614410817122
27,2,28,-0.04814282804727554,-0.13290470838546753,0.08476188033819199,0.08476188033819199,0.007184576358465977
27,3,29,-0.07354652881622314,-0.12916332483291626,0.055616796016693115,0.055616796016693115,0.003093227999162451
27,4,30,-0.055029287934303284,-0.11495047807693481,0.05992119014263153,0.05992119014263153,0.003590549028109402
27,5,31,-0.07204774022102356,-0.1231427788734436,0.051095038652420044,0.051095038652420044,0.0026107029748922983
28,1,28,-0.0744451954960823,-0.05236881971359253,-0.022076375782489777,0.022076375782489777,0.0004873663676897011
28,2,29,-0.06560003012418747,-0.025926947593688965,-0.039673082530498505,0.039673082530498505,0.0015739534774717456
28,3,30,-0.0718456283211708,0.007634758949279785,-0.07948038727045059,0.07948038727045059,0.0063171319606608045
28,4,31,-0.06989589333534241,0.024337172508239746,-0.09423306584358215,0.09423306584358215,0.00887987069828089
28,5,32,-0.07242876291275024,0.02890467643737793,-0.10133343935012817,0.10133343935012817,0.010268465930526105
29,1,29,0.047478027641773224,0.05994546413421631,-0.012467436492443085,0.012467436492443085,0.00015543697269310153
29,2,30,0.035167306661605835,0.06850254535675049,-0.03333523869514465,0.03333523869514465,0.0011112381388622694
29,3,31,0.0285346657037735,0.10002279281616211,-0.07148812711238861,0.07148812711238861,0.005110552318037032
29,4,32,0.05314403772354126,0.10650885105133057,-0.05336481332778931,0.05336481332778931,0.002847803301509799
29,5,33,0.045787710696458817,0.13008642196655273,-0.08429871499538422,0.08429871499538422,0.007106273349873016
30,1,30,0.08255534619092941,0.07050895690917969,0.012046389281749725,0.012046389281749725,0.00014511549472745466
30,2,31,0.06727097928524017,0.08347201347351074,-0.01620103418827057,0.01620103418827057,0.0002624735087695118
30,3,32,0.05203308165073395,0.07948672771453857,-0.027453646063804626,0.027453646063804626,0.0007537026821966553
30,4,33,0.08262677490711212,0.10381448268890381,-0.021187707781791687,0.021187707781791687,0.000448918961046596
30,5,34,0.07596480846405029,0.09363234043121338,-0.017667531967163086,0.017667531967163086,0.00031214168581072954
31,1,31,0.026783069595694542,-0.0013939142227172852,0.028176983818411827,0.028176983818411827,0.000793942417103042
31,2,32,0.01771385222673416,-0.02066248655319214,0.0383763387799263,0.0383763387799263,0.0014727433781516752
31,3,33,0.0023183673620224,-0.011110186576843262,0.013428553938865662,0.013428553938865662,0.00018032606088902448
31,4,34,0.036999426782131195,-0.01974010467529297,0.056739531457424164,0.056739531457424164,0.0032193744300080263
31,5,35,0.01757774129509926,-0.01320105791091919,0.030778799206018448,0.030778799206018448,0.0009473344805644018
32,1,32,0.026654740795493126,-0.006183445453643799,0.032838188111782074,0.032838188111782074,0.0010783465984647855
32,2,33,0.043483197689056396,-0.00628972053527832,0.04977291822433472,0.04977291822433472,0.002477343388566311
32,3,34,0.029954291880130768,-0.032957255840301514,0.06291154772043228,0.06291154772043228,0.003957862836580228
32,4,35,0.03730202466249466,-0.010518252849578857,0.04782027751207352,0.04782027751207352,0.002286778941331724
32,5,36,0.017557058483362198,-0.03310602903366089,0.05066308751702309,0.05066308751702309,0.0025667484367575405
33,1,33,0.017390167340636253,0.024425625801086426,-0.007035458460450172,0.007035458460450172,4.949767574871991e-05
33,2,34,0.03167136758565903,0.04443228244781494,-0.012760914862155914,0.012760914862155914,0.0001628409481191917
33,3,35,0.020158007740974426,0.025107145309448242,-0.004949137568473816,0.004949137568473816,2.4493962671678915e-05
33,4,36,0.028492866083979607,0.0477520227432251,-0.01925915665924549,0.01925915665924549,0.00037091511522535994
33,5,37,0.017539966851472855,0.05722761154174805,-0.03968764469027519,0.03968764469027519,0.0015751091410615287
34,1,34,0.13809916377067566,0.14467668533325195,-0.006577521562576294,0.006577521562576294,4.326378990615609e-05
34,2,35,0.15986792743206024,0.15746116638183594,0.002406761050224304,0.002406761050224304,5.792498752876796e-06
34,3,36,0.14618539810180664,0.1855630874633789,-0.039377689361572266,0.039377689361572266,0.0015506024194564816
34,4,37,0.15264298021793365,0.17436492443084717,-0.021721944212913513,0.021721944212913513,0.00047184286038892687
34,5,38,0.14947864413261414,0.13901853561401367,0.010460108518600464,0.010460108518600464,0.00010941387022089799
35,1,35,0.16440536081790924,0.15357458591461182,0.010830774903297424,0.010830774903297424,0.00011730568500589733
35,2,36,0.17709170281887054,0.14980697631835938,0.02728472650051117,0.02728472650051117,0.0007444563002076965
35,3,37,0.1688566654920578,0.16037964820861816,0.008477017283439636,0.008477017283439636,7.185982202373431e-05
35,4,38,0.17660650610923767,0.1636291742324829,0.01297733187675476,0.01297733187675476,0.00016841114263943524
35,5,39,0.18086108565330505,0.1661015748977661,0.01475951075553894,0.01475951075553894,0.00021784315774286966
36,1,36,0.12923847138881683,0.12445223331451416,0.004786238074302673,0.004786238074302673,2.2908074903904563e-05
36,2,37,0.1392458826303482,0.09370815753936768,0.04553772509098053,0.04553772509098053,0.0020736844064617177
36,3,38,0.1246502548456192,0.08010721206665039,0.04454304277896881,0.04454304277896881,0.0019840826600090455
36,4,39,0.13901685178279877,0.08984816074371338,0.04916869103908539,0.04916869103908539,0.0024175601784970357
36,5,40,0.13031868636608124,0.11480212211608887,0.01551656424999237,0.01551656424999237,0.0002407637661241413
37,1,37,0.03860773891210556,0.11637389659881592,-0.07776615768671036,0.07776615768671036,0.0060475752813543004
37,2,38,0.05406434088945389,0.13532447814941406,-0.08126013725996017,0.08126013725996017,0.006603209907507568
37,3,39,0.03535105288028717,0.16117584705352783,-0.12582479417324066,0.12582479417324066,0.015831878828738377
37,4,40,0.04498239606618881,0.17126011848449707,-0.12627771496772766,0.12627771496772766,0.01594606129747067
37,5,41,0.03875969722867012,0.16886723041534424,-0.13010753691196442,0.13010753691196442,0.016927971161298183
38,1,38,0.3041810691356659,0.3361930847167969,-0.03201201558113098,0.03201201558113098,0.0010247691415665727
38,2,39,0.32657188177108765,0.3283960819244385,-0.00182420015335083,0.00182420015335083,3.327706199485192e-06
38,3,40,0.31485480070114136,0.353374719619751,-0.03851991891860962,0.03851991891860962,0.0014837841534962593
38,4,41,0.31738948822021484,0.40987300872802734,-0.0924835205078125,0.0924835205078125,0.008553201565518975
38,5,42,0.31875520944595337,0.41373586654663086,-0.09498065710067749,0.09498065710067749,0.009021325223276477
39,1,39,0.4136301577091217,0.43308842182159424,-0.019458264112472534,0.019458264112472534,0.00037862404227073654
39,2,40,0.4507465958595276,0.46872830390930176,-0.01798170804977417,0.01798170804977417,0.0003233418243873132
39,3,41,0.4269709587097168,0.4748319387435913,-0.04786098003387451,0.04786098003387451,0.0022906734098029347
39,4,42,0.4288988709449768,0.46080565452575684,-0.03190678358078003,0.03190678358078003,0.001018042838470734
39,5,43,0.42005065083503723,0.4951291084289551,-0.07507845759391785,0.07507845759391785,0.00563677479468172
40,1,40,0.4709573984146118,0.48314225673675537,-0.012184858322143555,0.012184858322143555,0.00014847077233071104
40,2,41,0.48490431904792786,0.45367980003356934,0.03122451901435852,0.03122451901435852,0.0009749705876780368
40,3,42,0.45629364252090454,0.48911988735198975,-0.032826244831085205,0.032826244831085205,0.0010775623497103481
40,4,43,0.4700772166252136,0.5631424188613892,-0.09306520223617554,0.09306520223617554,0.008661131867260252
40,5,44,0.47229140996932983,0.638086199760437,-0.16579478979110718,0.16579478979110718,0.027487912321877417
41,1,41,0.41846784949302673,0.4648301601409912,-0.04636231064796448,0.04636231064796448,0.0021494638486183604
41,2,42,0.4595472514629364,0.5051100254058838,-0.04556277394294739,0.04556277394294739,0.0020759663693761254
41,3,43,0.4165908694267273,0.49527621269226074,-0.07868534326553345,0.07868534326553345,0.00619138324481483
41,4,44,0.42469730973243713,0.5487825870513916,-0.12408527731895447,0.12408527731895447,0.015397156047321836
41,5,45,0.4173491597175598,0.5512517690658569,-0.13390260934829712,0.13390260934829712,0.017929908790282667
42,1,42,0.45574602484703064,0.47537219524383545,-0.01962617039680481,0.01962617039680481,0.00038518656444441746
42,2,43,0.48628106713294983,0.5116183757781982,-0.025337308645248413,0.025337308645248413,0.00064197920938458
42,3,44,0.45487767457962036,0.4862133264541626,-0.031335651874542236,0.031335651874542236,0.0009819230784025024
42,4,45,0.4661842882633209,0.485292911529541,-0.019108623266220093,0.019108623266220093,0.00036513948313032785
42,5,46,0.4555778503417969,0.4206349849700928,0.0349428653717041,0.0349428653717041,0.0012210038403850376
43,1,43,0.45394405722618103,0.38500702381134033,0.0689370334148407,0.0689370334148407,0.004752314576038863
43,2,44,0.47538134455680847,0.612160325050354,-0.13677898049354553,0.13677898049354553,0.01870848950485371
43,3,45,0.466286838054657,0.6178873777389526,-0.15160053968429565,0.15160053968429565,0.0229827236325697
43,4,46,0.46686914563179016,0.6235324144363403,-0.15666326880455017,0.15666326880455017,0.024543379792526743
43,5,47,0.4611054062843323,0.6155061721801758,-0.1544007658958435,0.1544007658958435,0.02383959650922307
44,1,44,0.6581554412841797,0.6605303287506104,-0.002374887466430664,0.002374887466430664,5.6400904782094585e-06
44,2,45,0.6404672861099243,0.6915116310119629,-0.051044344902038574,0.051044344902038574,0.0026055251464782714
44,3,46,0.6324998736381531,0.7592259645462036,-0.12672609090805054,0.12672609090805054,0.01605950211683549
44,4,47,0.6627143025398254,0.8224716186523438,-0.1597573161125183,0.1597573161125183,0.025522400051475103
44,5,48,0.6685743927955627,0.8380157947540283,-0.16944140195846558,0.16944140195846558,0.028710388697650302
45,1,45,0.7162162661552429,0.9035967588424683,-0.18738049268722534,0.18738049268722534,0.03511144903970731
45,2,46,0.7101993560791016,0.9887758493423462,-0.27857649326324463,0.27857649326324463,0.07760486259884658
45,3,47,0.7391229271888733,0.8784444332122803,-0.13932150602340698,0.13932150602340698,0.019410482040630228
45,4,48,0.7244022488594055,0.8408018350601196,-0.11639958620071411,0.11639958620071411,0.013548863667697475
45,5,49,0.7260578274726868,0.9725513458251953,-0.24649351835250854,0.24649351835250854,0.06075905458979847
46,1,46,0.7318470478057861,0.8797932863235474,-0.14794623851776123,0.14794623851776123,0.021888089491554297
46,2,47,0.7088210582733154,0.818903923034668,-0.11008286476135254,0.11008286476135254,0.012118237114066233
46,3,48,0.7340276837348938,0.8166908025741577,-0.08266311883926392,0.08266311883926392,0.006833191216234269
46,4,49,0.7367181181907654,0.8294726610183716,-0.0927545428276062,0.0927545428276062,0.008603405215158233
46,5,50,0.7242436408996582,0.8489763736724854,-0.12473273277282715,0.12473273277282715,0.015558254624977508
47,1,47,0.6742318272590637,0.844702959060669,-0.17047113180160522,0.17047113180160522,0.02906040677772026
47,2,48,0.6652247905731201,0.866401195526123,-0.20117640495300293,0.20117640495300293,0.04047194590981462
47,3,49,0.7111905217170715,0.9246580600738525,-0.213467538356781,0.213467538356781,0.04556838993210377
47,4,50,0.6912583708763123,0.9392119646072388,-0.2479535937309265,0.2479535937309265,0.06148098464408136
47,5,51,0.6775998473167419,0.889385461807251,-0.21178561449050903,0.21178561449050903,0.04485314650512251
48,1,48,0.7135664224624634,0.8224223852157593,-0.1088559627532959,0.1088559627532959,0.011849620626946944
48,2,49,0.6651692390441895,0.8245629072189331,-0.15939366817474365,0.15939366817474365,0.025406341454200287
48,3,50,0.7430403232574463,0.8247041702270508,-0.08166384696960449,0.08166384696960449,0.006668983901874981
48,4,51,0.7410698533058167,0.806308388710022,-0.06523853540420532,0.06523853540420532,0.004256066501685751
48,5,52,0.7308321595191956,0.7964540719985962,-0.06562191247940063,0.06562191247940063,0.004306235397454117
49,1,49,0.5807796716690063,0.6440204381942749,-0.06324076652526855,0.06324076652526855,0.003999394550703528
49,2,50,0.5436974763870239,0.6842670440673828,-0.1405695676803589,0.1405695676803589,0.019759803357842998
49,3,51,0.5994783639907837,0.667521595954895,-0.06804323196411133,0.06804323196411133,0.0046298814161218615
49,4,52,0.6143935322761536,0.6334755420684814,-0.01908200979232788,0.01908200979232788,0.00036412309771449713
49,5,53,0.5933727622032166,0.6657226085662842,-0.07234984636306763,0.07234984636306763,0.00523450026875949
50,1,50,0.4501357674598694,0.6071795225143433,-0.15704375505447388,0.15704375505447388,0.02466274100160959
50,2,51,0.4460127055644989,0.5640807151794434,-0.11806800961494446,0.11806800961494446,0.013940054894434617
50,3,52,0.4792032837867737,0.525327205657959,-0.0461239218711853,0.0461239218711853,0.002127416168779206
50,4,53,0.48806947469711304,0.5504062175750732,-0.062336742877960205,0.062336742877960205,0.0038858695126329224
50,5,54,0.4837176203727722,0.49045801162719727,-0.006740391254425049,0.006740391254425049,4.543287426272968e-05
51,1,51,0.38041171431541443,0.4141765832901001,-0.03376486897468567,0.03376486897468567,0.0011400663768776909
51,2,52,0.40987956523895264,0.2726937532424927,0.13718581199645996,0.13718581199645996,0.018819947013128058
51,3,53,0.42889320850372314,0.32811105251312256,0.10078215599060059,0.10078215599060059,0.01015704296611375
51,4,54,0.41216692328453064,0.37663042545318604,0.035536497831344604,0.035536497831344604,0.0012628426781171598
51,5,55,0.4133085608482361,0.33076679706573486,0.08254176378250122,0.08254176378250122,0.00681314276832623
52,1,52,0.2438250631093979,0.3163412809371948,-0.07251621782779694,0.07251621782779694,0.005258601848048494
52,2,53,0.2890196740627289,0.3976328372955322,-0.10861316323280334,0.10861316323280334,0.011796819227435584
52,3,54,0.2963864803314209,0.3979833126068115,-0.10159683227539062,0.10159683227539062,0.010321916328393854
52,4,55,0.2624526619911194,0.376397967338562,-0.11394530534744263,0.11394530534744263,0.012983532610721937
52,5,56,0.27664199471473694,0.3228566646575928,-0.046214669942855835,0.046214669942855835,0.0021357957179271025
