rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
8,1,8,0.03563709184527397,0.04969501495361328,-0.01405792310833931,0.01405792310833931,0.00019762520211998036
8,2,9,0.06885632872581482,0.04856693744659424,0.02028939127922058,0.02028939127922058,0.00041165939848131217
8,3,10,0.061668794602155685,0.055974364280700684,0.005694430321455002,0.005694430321455002,3.2426536685906115e-05
8,4,11,0.05244475603103638,0.06436800956726074,-0.011923253536224365,0.011923253536224365,0.00014216397488908683
8,5,12,0.0671294629573822,0.0672835111618042,-0.00015404820442199707,0.00015404820442199707,2.3730849285641398e-08
9,1,9,0.11565957963466644,0.11201286315917969,0.0036467164754867554,0.0036467164754867554,1.3298541052586543e-05
9,2,10,0.13321292400360107,0.12307548522949219,0.010137438774108887,0.010137438774108887,0.00010276766489880629
9,3,11,0.13232125341892242,0.12493741512298584,0.0073838382959365845,0.0073838382959365845,5.4521067980539684e-05
9,4,12,0.12479525059461594,0.13237154483795166,-0.007576294243335724,0.007576294243335724,5.740023446160203e-05
9,5,13,0.13095723092556,0.12818515300750732,0.0027720779180526733,0.0027720779180526733,7.684415983755244e-06
10,1,10,0.117704838514328,0.12471985816955566,-0.007015019655227661,0.007015019655227661,4.9210500763230414e-05
10,2,11,0.13480006158351898,0.11023151874542236,0.02456854283809662,0.02456854283809662,0.0006036132971873887
10,3,12,0.1404338777065277,0.12596452236175537,0.014469355344772339,0.014469355344772339,0.00020936224409329185
10,4,13,0.12474647164344788,0.11475026607513428,0.009996205568313599,0.009996205568313599,9.99241257639838e-05
10,5,14,0.14065410196781158,0.11478149890899658,0.025872603058815002,0.025872603058815002,0.0006693915890390034
11,1,11,0.06578563898801804,0.0659785270690918,-0.00019288808107376099,0.00019288808107376099,3.720581182031779e-08
11,2,12,0.08056678622961044,0.07731235027313232,0.003254435956478119,0.003254435956478119,1.0591353394817649e-05
11,3,13,0.06718983501195908,0.09378480911254883,-0.026594974100589752,0.026594974100589752,0.0007072926474110397
11,4,14,0.07692257314920425,0.09611225128173828,-0.019189678132534027,0.019189678132534027,0.0003682437468302546
11,5,15,0.0749972015619278,0.10644114017486572,-0.03144393861293793,0.03144393861293793,0.0009887212754942087
12,1,12,0.14706721901893616,0.15938019752502441,-0.012312978506088257,0.012312978506088257,0.0001516094396913914
12,2,13,0.1580985188484192,0.1668306589126587,-0.008732140064239502,0.008732140064239502,7.625027010149665e-05
12,3,14,0.1537754237651825,0.15649545192718506,-0.0027200281620025635,0.0027200281620025635,7.398553202087044e-06
12,4,15,0.15710847079753876,0.16492080688476562,-0.007812336087226868,0.007812336087226868,6.1032595139787205e-05
12,5,16,0.15971092879772186,0.17650115489959717,-0.016790226101875305,0.016790226101875305,0.0002819116925520948
13,1,13,0.3272828459739685,0.327386736869812,-0.00010389089584350586,0.00010389089584350586,1.0793318239166183e-08
13,2,14,0.31713593006134033,0.32836270332336426,-0.011226773262023926,0.011226773262023926,0.00012604043787689534
13,3,15,0.32616350054740906,0.3378802537918091,-0.011716753244400024,0.011716753244400024,0.0001372823065901585
13,4,16,0.3303911089897156,0.3357943296432495,-0.0054032206535339355,0.0054032206535339355,2.919479343077569e-05
13,5,17,0.32042038440704346,0.33294713497161865,-0.012526750564575195,0.012526750564575195,0.00015691947970708497
14,1,14,0.2096676230430603,0.21377325057983398,-0.004105627536773682,0.004105627536773682,1.685617747071433e-05
14,2,15,0.2066483199596405,0.2153111696243286,-0.00866284966468811,0.00866284966468811,7.50449643129869e-05
14,3,16,0.20891979336738586,0.21655285358428955,-0.0076330602169036865,0.0076330602169036865,5.8263608274877754e-05
14,4,17,0.22597211599349976,0.22574448585510254,0.0002276301383972168,0.0002276301383972168,5.181547990673607e-08
14,5,18,0.19917064905166626,0.22491705417633057,-0.025746405124664307,0.025746405124664307,0.0006628773768433405
15,1,15,0.22640055418014526,0.2400224208831787,-0.013621866703033447,0.013621866703033447,0.00018555525247521132
15,2,16,0.23134323954582214,0.23379123210906982,-0.0024479925632476807,0.0024479925632476807,5.99266758971595e-06
15,3,17,0.22601096332073212,0.23907816410064697,-0.013067200779914856,0.013067200779914856,0.00017075173622260742
15,4,18,0.22790279984474182,0.24215197563171387,-0.014249175786972046,0.014249175786972046,0.00020303901060803042
15,5,19,0.21620340645313263,0.24495410919189453,-0.028750702738761902,0.028750702738761902,0.0008266029079726511
16,1,16,0.18653127551078796,0.1934109926223755,-0.006879717111587524,0.006879717111587524,4.733050753547019e-05
16,2,17,0.19143587350845337,0.19095993041992188,0.00047594308853149414,0.00047594308853149414,2.2652182352089767e-07
16,3,18,0.18053998053073883,0.1928560733795166,-0.012316092848777771,0.012316092848777771,0.00015168614305971495
16,4,19,0.19696559011936188,0.18635201454162598,0.010613575577735901,0.010613575577735901,0.00011264798654431196
16,5,20,0.1717190146446228,0.16311311721801758,0.008605897426605225,0.008605897426605225,7.406147051725043e-05
17,1,17,0.1626640260219574,0.16713523864746094,-0.00447121262550354,0.00447121262550354,1.999174234246226e-05
17,2,18,0.14455395936965942,0.1585763692855835,-0.014022409915924072,0.014022409915924072,0.00019662797985020575
17,3,19,0.15107309818267822,0.1734987497329712,-0.02242565155029297,0.02242565155029297,0.0005029098474551574
17,4,20,0.16800981760025024,0.1772480010986328,-0.009238183498382568,0.009238183498382568,8.534403434978799e-05
17,5,21,0.1397383064031601,0.1884087324142456,-0.04867042601108551,0.04867042601108551,0.002368810368100549
18,1,18,0.10468612611293793,0.10354137420654297,0.0011447519063949585,0.0011447519063949585,1.3104569271948918e-06
18,2,19,0.11297566443681717,0.11820268630981445,-0.005227021872997284,0.005227021872997284,2.7321757660792034e-05
18,3,20,0.11773257702589035,0.11866426467895508,-0.0009316876530647278,0.0009316876530647278,8.680418828732606e-07
18,4,21,0.11034279316663742,0.11788558959960938,-0.007542796432971954,0.007542796432971954,5.689377802925444e-05
18,5,22,0.11321878433227539,0.11223959922790527,0.0009791851043701172,0.0009791851043701172,9.588034686203173e-07
19,1,19,0.12656435370445251,0.12492203712463379,0.0016423165798187256,0.0016423165798187256,2.6972037483474764e-06
19,2,20,0.1377902626991272,0.10931551456451416,0.028474748134613037,0.028474748134613037,0.0008108112813296486
19,3,21,0.13651487231254578,0.10290193557739258,0.0336129367351532,0.0336129367351532,0.0011298295159614113
19,4,22,0.13453547656536102,0.09782660007476807,0.03670887649059296,0.03670887649059296,0.0013475416132016083
19,5,23,0.1436234712600708,0.1146925687789917,0.0289309024810791,0.0289309024810791,0.0008369971183697089
20,1,20,0.0986243337392807,0.09650182723999023,0.0021225064992904663,0.0021225064992904663,4.50503383953027e-06
20,2,21,0.10179257392883301,0.10116755962371826,0.0006250143051147461,0.0006250143051147461,3.906428815980689e-07
20,3,22,0.10001209378242493,0.10306620597839355,-0.003054112195968628,0.003054112195968628,9.327601305564315e-06
20,4,23,0.09561787545681,0.10950696468353271,-0.013889089226722717,0.013889089226722717,0.00019290679954786505
20,5,24,0.10405975580215454,0.09602487087249756,0.008034884929656982,0.008034884929656982,6.455937583282889e-05
21,1,21,0.09703591465950012,0.07813835144042969,0.018897563219070435,0.018897563219070435,0.0003571178956187637
21,2,22,0.08558273315429688,0.08666515350341797,-0.0010824203491210938,0.0010824203491210938,1.1716338121914305e-06
21,3,23,0.07542203366756439,0.09679019451141357,-0.021368160843849182,0.021368160843849182,0.0004565982978486094
21,4,24,0.08712174743413925,0.09769189357757568,-0.010570146143436432,0.010570146143436432,0.00011172798949360407
21,5,25,0.08486051112413406,0.1027904748916626,-0.017929963767528534,0.017929963767528534,0.000321483600704886
22,1,22,0.0831524133682251,0.0879136323928833,-0.004761219024658203,0.004761219024658203,2.266920660076721e-05
22,2,23,0.09457631409168243,0.08834576606750488,0.006230548024177551,0.006230548024177551,3.881972868158279e-05
22,3,24,0.09594174474477768,0.09488475322723389,0.0010569915175437927,0.0010569915175437927,1.1172310681595299e-06
22,4,25,0.0971212163567543,0.09943127632141113,-0.00231005996465683,0.00231005996465683,5.336377040310314e-06
22,5,26,0.09829270094633102,0.10863065719604492,-0.010337956249713898,0.010337956249713898,0.00010687333942099864
23,1,23,0.12413962185382843,0.1224365234375,0.0017030984163284302,0.0017030984163284302,2.900544215700407e-06
23,2,24,0.13041694462299347,0.12009859085083008,0.010318353772163391,0.010318353772163391,0.00010646842456751848
23,3,25,0.12877680361270905,0.13078927993774414,-0.002012476325035095,0.002012476325035095,4.050060958826762e-06
23,4,26,0.12793846428394318,0.13871288299560547,-0.010774418711662292,0.010774418711662292,0.00011608809857421853
23,5,27,0.13209186494350433,0.14494693279266357,-0.01285506784915924,0.01285506784915924,0.0001652527694064876
24,1,24,0.0904320701956749,0.09079408645629883,-0.0003620162606239319,0.0003620162606239319,1.3105577295613458e-07
24,2,25,0.10791916400194168,0.08739471435546875,0.02052444964647293,0.02052444964647293,0.0004212530332906028
24,3,26,0.10319605469703674,0.08267927169799805,0.020516782999038696,0.020516782999038696,0.0004209383846296433
24,4,27,0.1037585511803627,0.08740711212158203,0.01635143905878067,0.01635143905878067,0.0002673695592930181
24,5,28,0.1108093410730362,0.0921776294708252,0.018631711602211,0.018631711602211,0.00034714067722796393
25,1,25,0.08371865004301071,0.08791577816009521,-0.004197128117084503,0.004197128117084503,1.7615884431221307e-05
25,2,26,0.09779131412506104,0.09324383735656738,0.004547476768493652,0.004547476768493652,2.067954495998947e-05
25,3,27,0.09396030008792877,0.09729480743408203,-0.0033345073461532593,0.0033345073461532593,1.1118939241550052e-05
25,4,28,0.09044799208641052,0.0925675630569458,-0.0021195709705352783,0.0021195709705352783,4.492581099135862e-06
25,5,29,0.10951461642980576,0.10107707977294922,0.008437536656856537,0.008437536656856537,7.119202483579778e-05
26,1,26,0.0909939780831337,0.08683192729949951,0.004162050783634186,0.004162050783634186,1.732266672554994e-05
26,2,27,0.10681024938821793,0.09979987144470215,0.007010377943515778,0.007010377943515778,4.91453989109325e-05
26,3,28,0.10089057683944702,0.09811794757843018,0.0027726292610168457,0.0027726292610168457,7.68747301904682e-06
26,4,29,0.10079026967287064,0.059771180152893066,0.04101908951997757,0.04101908951997757,0.0016825657050479337
26,5,30,0.11179695278406143,0.08289504051208496,0.02890191227197647,0.02890191227197647,0.0008353205329770241
27,1,27,0.06680304557085037,0.06036484241485596,0.006438203155994415,0.006438203155994415,4.145045987785645e-05
27,2,28,0.08604386448860168,0.06752777099609375,0.018516093492507935,0.018516093492507935,0.0003428457182232947
27,3,29,0.08440173417329788,0.06372630596160889,0.020675428211688995,0.020675428211688995,0.0004274733317367052
27,4,30,0.08389735221862793,0.07065939903259277,0.013237953186035156,0.013237953186035156,0.00017524340455565834
27,5,31,0.08992939442396164,0.08459675312042236,0.005332641303539276,0.005332641303539276,2.843706327221307e-05
28,1,28,0.07965542376041412,0.07581949234008789,0.003835931420326233,0.003835931420326233,1.471436986144603e-05
28,2,29,0.09420306980609894,0.06519615650177002,0.02900691330432892,0.02900691330432892,0.000841401019444854
28,3,30,0.09225808084011078,0.07454705238342285,0.017711028456687927,0.017711028456687927,0.00031368052899360954
28,4,31,0.08744919300079346,0.08571100234985352,0.0017381906509399414,0.0017381906509399414,3.0213067390150172e-06
28,5,32,0.09901797026395798,0.10555112361907959,-0.0065331533551216125,0.0065331533551216125,4.268209276153678e-05
29,1,29,0.11918874084949493,0.1217641830444336,-0.0025754421949386597,0.0025754421949386597,6.632902499470461e-06
29,2,30,0.13175265491008759,0.12640857696533203,0.005344077944755554,0.005344077944755554,2.8559169079622748e-05
29,3,31,0.1409124881029129,0.10980391502380371,0.031108573079109192,0.031108573079109192,0.0009677433190182771
29,4,32,0.13565918803215027,0.11512207984924316,0.020537108182907104,0.020537108182907104,0.00042177281251642995
29,5,33,0.13217045366764069,0.12007319927215576,0.012097254395484924,0.012097254395484924,0.00014634356390907932
30,1,30,0.11019410192966461,0.08114504814147949,0.02904905378818512,0.02904905378818512,0.0008438475259888722
30,2,31,0.11238010972738266,0.08897995948791504,0.02340015023946762,0.02340015023946762,0.0005475670312296566
30,3,32,0.11452881991863251,0.06815290451049805,0.04637591540813446,0.04637591540813446,0.0021507255299424433
30,4,33,0.1097850650548935,0.06516778469085693,0.04461728036403656,0.04461728036403656,0.0019907017070830424
30,5,34,0.12596702575683594,0.08862757682800293,0.03733944892883301,0.03733944892883301,0.0013942344463089285
31,1,31,0.06133722886443138,0.07673728466033936,-0.015400055795907974,0.015400055795907974,0.0002371617185170788
31,2,32,0.10003799945116043,0.07605588436126709,0.02398211508989334,0.02398211508989334,0.0005751418441848899
31,3,33,0.08758003264665604,0.05396449565887451,0.033615536987781525,0.033615536987781525,0.0011300043269769078
31,4,34,0.08145208656787872,0.054587721824645996,0.026864364743232727,0.026864364743232727,0.0007216940930574456
31,5,35,0.09110041707754135,0.045802950859069824,0.04529746621847153,0.04529746621847153,0.002051860445813569
32,1,32,0.060541845858097076,0.04599630832672119,0.014545537531375885,0.014545537531375885,0.00021157266207666447
32,2,33,0.07582084089517593,0.051862478256225586,0.023958362638950348,0.023958362638950348,0.0005740031403394519
32,3,34,0.07604586333036423,0.026841163635253906,0.04920469969511032,0.04920469969511032,0.0024211024720859897
32,4,35,0.06019209697842598,0.034746646881103516,0.025445450097322464,0.025445450097322464,0.0006474709306553278
32,5,36,0.09004075825214386,0.06182289123535156,0.028217867016792297,0.028217867016792297,0.0007962480189773746
33,1,33,0.0644589215517044,0.07693350315093994,-0.012474581599235535,0.012474581599235535,0.0001556151860759858
33,2,34,0.08342425525188446,0.086342453956604,-0.0029181987047195435,0.0029181987047195435,8.515883680226821e-06
33,3,35,0.07550927251577377,0.0948634147644043,-0.019354142248630524,0.019354142248630524,0.000374582822180225
33,4,36,0.06974652409553528,0.09090137481689453,-0.021154850721359253,0.021154850721359253,0.0004475277090429941
33,5,37,0.08016666024923325,0.10007059574127197,-0.019903935492038727,0.019903935492038727,0.0003961666480712389
34,1,34,0.07342454791069031,0.07410871982574463,-0.0006841719150543213,0.0006841719150543213,4.680912093490974e-07
34,2,35,0.08869077265262604,0.0730668306350708,0.015623942017555237,0.015623942017555237,0.000244107564167928
34,3,36,0.09769512712955475,0.07769572734832764,0.019999399781227112,0.019999399781227112,0.00039997599160934705
34,4,37,0.07798909395933151,0.07500684261322021,0.0029822513461112976,0.0029822513461112976,8.893823091382647e-06
34,5,38,0.09430389106273651,0.07671582698822021,0.017588064074516296,0.017588064074516296,0.0003093399978892908
35,1,35,0.06624940037727356,0.06188404560089111,0.004365354776382446,0.004365354776382446,1.9056322323685038e-05
35,2,36,0.06039915606379509,0.05818676948547363,0.002212386578321457,0.002212386578321457,4.894654371936924e-06
35,3,37,0.06573126465082169,0.0380023717880249,0.027728892862796783,0.027728892862796783,0.0007688914993964624
35,4,38,0.06195735186338425,0.03266918659210205,0.029288165271282196,0.029288165271282196,0.0008577966249579405
35,5,39,0.06982120126485825,0.03537452220916748,0.034446679055690765,0.034446679055690765,0.0011865736979657648
36,1,36,0.02547053061425686,0.0027436017990112305,0.02272692881524563,0.02272692881524563,0.0005165132933732421
36,2,37,0.026989616453647614,0.0178680419921875,0.009121574461460114,0.009121574461460114,8.320312065596136e-05
36,3,38,0.031413834542036057,0.031163692474365234,0.00025014206767082214,0.00025014206767082214,6.257105401863416e-08
36,4,39,0.02543545328080654,0.035863399505615234,-0.010427946224808693,0.010427946224808693,0.00010874206246750187
36,5,40,0.029772382229566574,0.040994882583618164,-0.01122250035405159,0.01122250035405159,0.00012594451419668806
37,1,37,0.02693319320678711,0.03955268859863281,-0.012619495391845703,0.012619495391845703,0.00015925166394481494
37,2,38,0.045916374772787094,0.03907620906829834,0.006840165704488754,0.006840165704488754,4.6787866864864136e-05
37,3,39,0.047751616686582565,0.034261345863342285,0.01349027082324028,0.01349027082324028,0.00018198740688436799
37,4,40,0.03483662009239197,0.031708717346191406,0.0031279027462005615,0.0031279027462005615,9.783775589689014e-06
37,5,41,0.0487680621445179,0.023089885711669922,0.025678176432847977,0.025678176432847977,0.0006593687449164692
38,1,38,-0.0028435937128961086,0.014731764793395996,-0.017575358971953392,0.017575358971953392,0.0003088932429930226
38,2,39,0.024751558899879456,0.022587895393371582,0.0021636635065078735,0.0021636635065078735,4.681439769393947e-06
38,3,40,0.031919628381729126,0.03218495845794678,-0.00026533007621765137,0.00026533007621765137,7.040004934566468e-08
38,4,41,0.01919659785926342,0.03275609016418457,-0.01355949230492115,0.01355949230492115,0.0001838598315672159
38,5,42,0.038912974298000336,0.02684628963470459,0.012066684663295746,0.012066684663295746,0.00014560487876341677
39,1,39,0.0340399332344532,0.048290133476257324,-0.014250200241804123,0.014250200241804123,0.00020306820693151428
39,2,40,0.059484463185071945,0.04916083812713623,0.010323625057935715,0.010323625057935715,0.00010657723433683819
39,3,41,0.05681959539651871,0.04730105400085449,0.009518541395664215,0.009518541395664215,9.060263030097326e-05
39,4,42,0.04509507119655609,0.03607177734375,0.009023293852806091,0.009023293852806091,8.14198319540882e-05
39,5,43,0.05760091915726662,0.03937256336212158,0.018228355795145035,0.018228355795145035,0.0003322729549943976
40,1,40,0.008939936757087708,0.016003727912902832,-0.0070637911558151245,0.0070637911558151245,4.989714549297197e-05
40,2,41,0.03018321841955185,-0.00555419921875,0.03573741763830185,0.03573741763830185,0.0012771630194544081
40,3,42,0.03544167801737785,0.00793755054473877,0.027504127472639084,0.027504127472639084,0.00075647702803118
40,4,43,0.021863291040062904,0.015569567680358887,0.006293723359704018,0.006293723359704018,3.961095372848403e-05
40,5,44,0.04009966924786568,0.01903676986694336,0.021062899380922318,0.021062899380922318,0.00044364573033085775
41,1,41,-0.02033759467303753,-0.011492311954498291,-0.008845282718539238,0.008845282718539238,7.823902637088889e-05
41,2,42,-0.004628772381693125,-0.0027837157249450684,-0.0018450566567480564,0.0018450566567480564,3.4042340666103153e-06
41,3,43,-0.0028729583136737347,0.00040900707244873047,-0.003281965386122465,0.003281965386122465,1.0771296795705982e-05
41,4,44,-0.0027166996151208878,-0.004914999008178711,0.002198299393057823,0.002198299393057823,4.832520221518394e-06
41,5,45,-0.001168442890048027,-0.017674803733825684,0.016506360843777657,0.016506360843777657,0.00027245994830499623
42,1,42,0.0012648394331336021,0.011908888816833496,-0.010644049383699894,0.010644049383699894,0.00011329578728264209
42,2,43,0.015526356175541878,-0.003816664218902588,0.019343020394444466,0.019343020394444466,0.00037415243797989453
42,3,44,0.023304086178541183,-0.021405279636383057,0.04470936581492424,0.04470936581492424,0.0019989273915727163
42,4,45,0.008094070479273796,-0.03487265110015869,0.04296672344207764,0.04296672344207764,0.001846139323347984
42,5,46,0.02314983867108822,-0.014150559902191162,0.03730040043592453,0.03730040043592453,0.0013913198726803189
43,1,43,-0.042191337794065475,-0.010392189025878906,-0.03179914876818657,0.03179914876818657,0.0010111858623812614
43,2,44,-0.006894311401993036,-0.015894770622253418,0.009000459685921669,0.009000459685921669,8.100827455790119e-05
43,3,45,-0.014459963887929916,-0.013011574745178223,-0.0014483891427516937,0.0014483891427516937,2.0978311088409862e-06
43,4,46,-0.025812530890107155,-0.03312826156616211,0.0073157306760549545,0.0073157306760549545,5.351991532457148e-05
43,5,47,-0.01239093579351902,-0.031361162662506104,0.018970226868987083,0.018970226868987083,0.0003598695074608395
44,1,44,-0.001827159896492958,0.00810098648071289,-0.009928146377205849,0.009928146377205849,9.856809048722562e-05
44,2,45,0.02110731601715088,0.016151785850524902,0.0049555301666259766,0.0049555301666259766,2.455727923234008e-05
44,3,46,0.014035663567483425,0.012008309364318848,0.0020273542031645775,0.0020273542031645775,4.110165065089079e-06
44,4,47,0.005524832755327225,0.020794034004211426,-0.015269201248884201,0.015269201248884201,0.00023314850677892685
44,5,48,0.027909038588404655,0.008400559425354004,0.01950847916305065,0.01950847916305065,0.00038058075925518145
45,1,45,-0.020505625754594803,-0.0016515851020812988,-0.018854040652513504,0.018854040652513504,0.00035547484892663184
45,2,46,0.0038758888840675354,0.012418031692504883,-0.008542142808437347,0.008542142808437347,7.296820375973789e-05
45,3,47,0.002378749195486307,0.0006399154663085938,0.0017388337291777134,0.0017388337291777134,3.0235427377260735e-06
45,4,48,-0.013157593086361885,-0.002331078052520752,-0.010826515033841133,0.010826515033841133,0.00011721342777798807
45,5,49,0.012786392122507095,-0.0010296106338500977,0.013816002756357193,0.013816002756357193,0.00019088193216366955
46,1,46,-0.03936484456062317,-0.03461843729019165,-0.0047464072704315186,0.0047464072704315186,2.252838197680518e-05
46,2,47,-0.01157557126134634,-0.02002847194671631,0.008452900685369968,0.008452900685369968,7.145152999672808e-05
46,3,48,-0.01247638650238514,-0.022889792919158936,0.010413406416773796,0.010413406416773796,0.00010843903320090567
46,4,49,-0.025806380435824394,-0.03762787580490112,0.011821495369076729,0.011821495369076729,0.00013974775276110254
46,5,50,-0.005730045959353447,-0.02496582269668579,0.019235776737332344,0.019235776737332344,0.00037001510668849616
47,1,47,-0.04733629152178764,-0.031810760498046875,-0.015525531023740768,0.015525531023740768,0.00024104211356913707
47,2,48,-0.020449671894311905,-0.03147953748703003,0.011029865592718124,0.011029865592718124,0.00012165793499342714
47,3,49,-0.01255754567682743,-0.04821687936782837,0.03565933555364609,0.03565933555364609,0.001271588212127528
47,4,50,-0.03032308630645275,-0.05414670705795288,0.02382362075150013,0.02382362075150013,0.0005675649057113076
47,5,51,-0.02143731340765953,-0.04349321126937866,0.02205589786171913,0.02205589786171913,0.00048646263048658656
48,1,48,-0.008985389955341816,0.005388379096984863,-0.01437376905232668,0.01437376905232668,0.0002066052367696242
48,2,49,0.0025539943017065525,-0.009028017520904541,0.011582011356949806,0.011582011356949806,0.0001341429870725143
48,3,50,0.0216168612241745,-0.011860370635986328,0.03347723186016083,0.03347723186016083,0.0011207250530189672
48,4,51,0.009126287885010242,-0.030406951904296875,0.03953323885798454,0.03953323885798454,0.001562876974602459
48,5,52,0.019066616892814636,-0.018623292446136475,0.03768990933895111,0.03768990933895111,0.0014205292659783542
49,1,49,-0.07536032050848007,-0.06445634365081787,-0.010903976857662201,0.010903976857662201,0.00011889671131243285
49,2,50,-0.04274062439799309,-0.058199286460876465,0.015458662062883377,0.015458662062883377,0.00023897023277442975
49,3,51,-0.04227105528116226,-0.08064967393875122,0.03837861865758896,0.03837861865758896,0.0014729183700646353
49,4,52,-0.05955982953310013,-0.09835386276245117,0.038794033229351044,0.038794033229351044,0.001504977014199993
49,5,53,-0.04260510578751564,-0.10534584522247314,0.0627407431602478,0.0627407431602478,0.0039364008523001814
50,1,50,-0.10581477731466293,-0.058159589767456055,-0.04765518754720688,0.04765518754720688,0.0022710169001594616
50,2,51,-0.07118727266788483,-0.04705911874771118,-0.024128153920173645,0.024128153920173645,0.0005821678115955908
50,3,52,-0.06567148864269257,-0.046045899391174316,-0.01962558925151825,0.01962558925151825,0.00038516375346930865
50,4,53,-0.08297831565141678,-0.04022824764251709,-0.04275006800889969,0.04275006800889969,0.0018275683147655486
50,5,54,-0.07240381091833115,-0.03982359170913696,-0.03258021920919418,0.03258021920919418,0.0010614706837191457
51,1,51,-0.0793984904885292,-0.0334969162940979,-0.045901574194431305,0.045901574194431305,0.002106954513526882
51,2,52,-0.04646911844611168,-0.026552915573120117,-0.019916202872991562,0.019916202872991562,0.00039665513687815734
51,3,53,-0.048235952854156494,-0.02522367238998413,-0.023012280464172363,0.023012280464172363,0.000529565052161729
