rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
11,4,14,5.777960177510977e-05,-0.007523536682128906,0.007581316400319338,0.007581316400319338,5.747635836175096e-05
11,5,15,0.019440380856394768,0.009491324424743652,0.009949056431651115,0.009949056431651115,9.898372388017843e-05
12,1,12,0.10029634088277817,0.12204182147979736,-0.021745480597019196,0.021745480597019196,0.0004728659263953383
12,2,13,0.08722030371427536,0.11650300025939941,-0.029282696545124054,0.029282696545124054,0.0008574763169538202
12,3,14,0.0924483984708786,0.11348187923431396,-0.021033480763435364,0.021033480763435364,0.0004424073130258055
12,4,15,0.09143402427434921,0.13141989707946777,-0.03998587280511856,0.03998587280511856,0.00159887002398712
12,5,16,0.1211768239736557,0.1363922357559204,-0.01521541178226471,0.01521541178226471,0.00023150875570387974
13,1,13,0.23614484071731567,0.21135210990905762,0.024792730808258057,0.024792730808258057,0.0006146795009307482
13,2,14,0.2269144505262375,0.19497883319854736,0.031935617327690125,0.031935617327690125,0.0010198836541006617
13,3,15,0.245003342628479,0.21203434467315674,0.032968997955322266,0.032968997955322266,0.0010869548261780437
13,4,16,0.236854687333107,0.21912944316864014,0.017725244164466858,0.017725244164466858,0.0003141842806899664
13,5,17,0.265470415353775,0.23693537712097168,0.028535038232803345,0.028535038232803345,0.0008142484069475486
14,1,14,0.1432255059480667,0.15206706523895264,-0.008841559290885925,0.008841559290885925,7.817317069425123e-05
14,2,15,0.13396917283535004,0.15389466285705566,-0.019925490021705627,0.019925490021705627,0.0003970251526050905
14,3,16,0.13790661096572876,0.15811705589294434,-0.020210444927215576,0.020210444927215576,0.0004084620841560138
14,4,17,0.1452890932559967,0.16397786140441895,-0.01868876814842224,0.01868876814842224,0.0003492700549054817
14,5,18,0.16001775860786438,0.1717923879623413,-0.011774629354476929,0.011774629354476929,0.00013864189643530977
15,1,15,0.1769879162311554,0.21195781230926514,-0.03496989607810974,0.03496989607810974,0.001222893631713795
15,2,16,0.17653712630271912,0.21804463863372803,-0.04150751233100891,0.04150751233100891,0.0017228735799088568
15,3,17,0.18228349089622498,0.2142404317855835,-0.03195694088935852,0.03195694088935852,0.0010212460710059545
15,4,18,0.1893773227930069,0.22495555877685547,-0.03557823598384857,0.03557823598384857,0.0012658108757224174
15,5,19,0.20084522664546967,0.23053514957427979,-0.02968992292881012,0.02968992292881012,0.0008814915235186849
16,1,16,0.20036011934280396,0.20218777656555176,-0.0018276572227478027,0.0018276572227478027,3.3403309238622114e-06
16,2,17,0.19980303943157196,0.22089624404907227,-0.021093204617500305,0.021093204617500305,0.0004449232810357362
16,3,18,0.20840981602668762,0.22717392444610596,-0.018764108419418335,0.018764108419418335,0.00035209176477568604
16,4,19,0.21790970861911774,0.1987072229385376,0.01920248568058014,0.01920248568058014,0.0003687354563128853
16,5,20,0.22056862711906433,0.18062031269073486,0.03994831442832947,0.03994831442832947,0.0015958678256646763
17,1,17,0.2390107959508896,0.2810863256454468,-0.04207552969455719,0.04207552969455719,0.0017703501990775639
17,2,18,0.2580251395702362,0.27827227115631104,-0.02024713158607483,0.02024713158607483,0.000409946337463829
17,3,19,0.26711031794548035,0.28874337673187256,-0.021633058786392212,0.021633058786392212,0.0004679892324555013
17,4,20,0.2685624957084656,0.2910994291305542,-0.022536933422088623,0.022536933422088623,0.0005079133680716552
17,5,21,0.282664954662323,0.32257843017578125,-0.03991347551345825,0.03991347551345825,0.0015930855275634315
18,1,18,0.20381011068820953,0.2087404727935791,-0.004930362105369568,0.004930362105369568,2.4308470490064238e-05
18,2,19,0.22126653790473938,0.223907470703125,-0.00264093279838562,0.00264093279838562,6.9745260455889024e-06
18,3,20,0.2096557766199112,0.2171332836151123,-0.007477506995201111,0.007477506995201111,5.5913110863281545e-05
18,4,21,0.22336746752262115,0.22186923027038574,0.0014982372522354126,0.0014982372522354126,2.2447148639859194e-06
18,5,22,0.22833196818828583,0.22840356826782227,-7.160007953643799e-05,7.160007953643799e-05,5.126571389624246e-09
19,1,19,0.19884179532527924,0.20128190517425537,-0.0024401098489761353,0.0024401098489761353,5.954136075070338e-06
19,2,20,0.21505828201770782,0.19069743156433105,0.02436085045337677,0.02436085045337677,0.0005934510348117872
19,3,21,0.21011799573898315,0.17717278003692627,0.032945215702056885,0.032945215702056885,0.0010853872376550555
19,4,22,0.22267797589302063,0.1797013282775879,0.04297664761543274,0.04297664761543274,0.0018469922402610806
19,5,23,0.2243889421224594,0.21557104587554932,0.008817896246910095,0.008817896246910095,7.775529422127114e-05
20,1,20,0.19022557139396667,0.20929694175720215,-0.019071370363235474,0.019071370363235474,0.00036371716753169636
20,2,21,0.20736271142959595,0.202301025390625,0.005061686038970947,0.005061686038970947,2.5620665557113398e-05
20,3,22,0.19165728986263275,0.2038043737411499,-0.012147083878517151,0.012147083878517151,0.00014755164675173127
20,4,23,0.20918264985084534,0.22785604000091553,-0.01867339015007019,0.01867339015007019,0.0003486954996967384
20,5,24,0.2140965610742569,0.23456287384033203,-0.020466312766075134,0.020466312766075134,0.00041886995823881
21,1,21,0.25650227069854736,0.24839532375335693,0.00810694694519043,0.00810694694519043,6.572258877213244e-05
21,2,22,0.2695154845714569,0.3609328269958496,-0.0914173424243927,0.0914173424243927,0.00835713049593867
21,3,23,0.2662762403488159,0.370119571685791,-0.1038433313369751,0.1038433313369751,0.010783437463160794
21,4,24,0.27652332186698914,0.3849008083343506,-0.10837748646736145,0.10837748646736145,0.011745679572983114
21,5,25,0.28157514333724976,0.3789529800415039,-0.09737783670425415,0.09737783670425415,0.009482443081200387
22,1,22,0.3043067455291748,0.3558230400085449,-0.05151629447937012,0.05151629447937012,0.00265392859688518
22,2,23,0.301402747631073,0.3536757230758667,-0.0522729754447937,0.0522729754447937,0.0027324639618520052
22,3,24,0.30525752902030945,0.3605695962905884,-0.05531206727027893,0.05531206727027893,0.0030594247857118617
22,4,25,0.3267177641391754,0.36396002769470215,-0.03724226355552673,0.03724226355552673,0.0013869861947393147
22,5,26,0.332565575838089,0.4226139783859253,-0.0900484025478363,0.0900484025478363,0.008108714801417172
23,1,23,0.5251849293708801,0.49895668029785156,0.026228249073028564,0.026228249073028564,0.0006879210494368238
23,2,24,0.565700888633728,0.48959648609161377,0.07610440254211426,0.07610440254211426,0.005791880086292167
23,3,25,0.4971693158149719,0.5043821334838867,-0.007212817668914795,0.007212817668914795,5.2024738725009456e-05
23,4,26,0.5100405812263489,0.5217313766479492,-0.011690795421600342,0.011690795421600342,0.0001366746975897115
23,5,27,0.547439694404602,0.5076612234115601,0.03977847099304199,0.03977847099304199,0.0015823267545442832
24,1,24,0.4603264331817627,0.4154932498931885,0.04483318328857422,0.04483318328857422,0.0020100143237868906
24,2,25,0.5039017200469971,0.3901946544647217,0.11370706558227539,0.11370706558227539,0.012929296763331877
24,3,26,0.4329358637332916,0.38312673568725586,0.04980912804603577,0.04980912804603577,0.002480949236706387
24,4,27,0.4480923116207123,0.38654839992523193,0.06154391169548035,0.06154391169548035,0.0037876530667810826
24,5,28,0.4817376732826233,0.37072980403900146,0.11100786924362183,0.11100786924362183,0.01232274703400904
25,1,25,0.42376908659935,0.37164902687072754,0.052120059728622437,0.052120059728622437,0.0027165006261151703
25,2,26,0.469399094581604,0.38285648822784424,0.08654260635375977,0.08654260635375977,0.00748962271450182
25,3,27,0.39147886633872986,0.38786888122558594,0.003609985113143921,0.003609985113143921,1.3031992517120727e-05
25,4,28,0.4173586070537567,0.3879815340042114,0.029377073049545288,0.029377073049545288,0.0008630124209583201
25,5,29,0.4494590163230896,0.41647887229919434,0.032980144023895264,0.032980144023895264,0.0010876898998368745
26,1,26,0.40893644094467163,0.3518407344818115,0.05709570646286011,0.05709570646286011,0.0032599196964930854
26,2,27,0.45634520053863525,0.3427056074142456,0.11363959312438965,0.11363959312438965,0.012913957125476827
26,3,28,0.3940654397010803,0.32492756843566895,0.06913787126541138,0.06913787126541138,0.004780045243112596
26,4,29,0.4280024766921997,0.2991083860397339,0.12889409065246582,0.12889409065246582,0.016613686605126077
26,5,30,0.44913193583488464,0.3382200002670288,0.11091193556785583,0.11091193556785583,0.012301457451408204
27,1,27,0.30162185430526733,0.28794145584106445,0.01368039846420288,0.01368039846420288,0.00018715330213936454
27,2,28,0.3554902970790863,0.31681931018829346,0.03867098689079285,0.03867098689079285,0.0014954452271078722
27,3,29,0.3222540318965912,0.31770873069763184,0.004545301198959351,0.004545301198959351,2.065976298926131e-05
27,4,30,0.3675437569618225,0.32770073413848877,0.03984302282333374,0.03984302282333374,0.0015874664677006933
27,5,31,0.3598177134990692,0.3445984125137329,0.015219300985336304,0.015219300985336304,0.00023162712248225859
28,1,28,0.34948569536209106,0.29945194721221924,0.050033748149871826,0.050033748149871826,0.0025033759539248024
28,2,29,0.3968247175216675,0.30560433864593506,0.09122037887573242,0.09122037887573242,0.00832115752223217
28,3,30,0.3672100901603699,0.3118084669113159,0.055401623249053955,0.055401623249053955,0.0030693398586301157
28,4,31,0.4065798819065094,0.3468618392944336,0.059718042612075806,0.059718042612075806,0.0035662446134177017
28,5,32,0.4097377061843872,0.39556407928466797,0.014173626899719238,0.014173626899719238,0.00020089169949244479
29,1,29,0.3972161114215851,0.37128984928131104,0.025926262140274048,0.025926262140274048,0.0006721710685662075
29,2,30,0.44832643866539,0.40572166442871094,0.04260477423667908,0.04260477423667908,0.0018151667877583932
29,3,31,0.4083476662635803,0.44010210037231445,-0.03175443410873413,0.03175443410873413,0.0010083440855659376
29,4,32,0.4587889611721039,0.4396935701370239,0.019095391035079956,0.019095391035079956,0.00036463395878261196
29,5,33,0.45729345083236694,0.4514431953430176,0.005850255489349365,0.005850255489349365,3.422548929066238e-05
30,1,30,0.43527835607528687,0.37906062602996826,0.056217730045318604,0.056217730045318604,0.003160433171448318
30,2,31,0.4931240379810333,0.41224026679992676,0.08088377118110657,0.08088377118110657,0.006542184440477605
30,3,32,0.4399559199810028,0.41516637802124023,0.024789541959762573,0.024789541959762573,0.0006145213905748292
30,4,33,0.49505704641342163,0.3871943950653076,0.10786265134811401,0.10786265134811401,0.011634351555844802
30,5,34,0.5036683678627014,0.4412041902542114,0.06246417760848999,0.06246417760848999,0.0039017734843049823
31,1,31,0.4456712007522583,0.4280679225921631,0.017603278160095215,0.017603278160095215,0.00030987540198168517
31,2,32,0.5157034993171692,0.4069705009460449,0.10873299837112427,0.10873299837112427,0.011822864934774913
31,3,33,0.44205087423324585,0.3662930727005005,0.07575780153274536,0.07575780153274536,0.005739244493074835
31,4,34,0.516142725944519,0.3558177947998047,0.16032493114471436,0.16032493114471436,0.0257040835465574
31,5,35,0.5230594873428345,0.39801275730133057,0.1250467300415039,0.1250467300415039,0.015636684694072756
32,1,32,0.4081270098686218,0.36240196228027344,0.04572504758834839,0.04572504758834839,0.002090779976956725
32,2,33,0.4926071763038635,0.40079355239868164,0.09181362390518188,0.09181362390518188,0.008429741534602186
32,3,34,0.4059857130050659,0.3864027261734009,0.01958298683166504,0.01958298683166504,0.0003834933732491663
32,4,35,0.48986712098121643,0.4326353073120117,0.05723181366920471,0.05723181366920471,0.0032754804958665673
32,5,36,0.4850505590438843,0.5226142406463623,-0.03756368160247803,0.03756368160247803,0.0014110301755323462
33,1,33,0.5336470603942871,0.526675820350647,0.006971240043640137,0.006971240043640137,4.8598187746051735e-05
33,2,34,0.6029762625694275,0.5108259916305542,0.09215027093887329,0.09215027093887329,0.008491672434107755
33,3,35,0.5091266632080078,0.5100711584091187,-0.0009444952011108398,0.0009444952011108398,8.920711849214058e-07
33,4,36,0.5921190977096558,0.4864851236343384,0.10563397407531738,0.10563397407531738,0.011158536478944825
33,5,37,0.5932263135910034,0.4907306432723999,0.10249567031860352,0.10249567031860352,0.010505362434059862
34,1,34,0.3364003896713257,0.3362506628036499,0.00014972686767578125,0.00014972686767578125,2.2418134904000908e-08
34,2,35,0.40520191192626953,0.32695674896240234,0.07824516296386719,0.07824516296386719,0.006122305527242133
34,3,36,0.35520556569099426,0.3423771858215332,0.01282837986946106,0.01282837986946106,0.00016456733007519375
34,4,37,0.4325495958328247,0.3105360269546509,0.12201356887817383,0.12201356887817383,0.014887310990388869
34,5,38,0.41661933064460754,0.3242894411087036,0.09232988953590393,0.09232988953590393,0.008524808501712222
35,1,35,0.2710399329662323,0.27674806118011475,-0.005708128213882446,0.005708128213882446,3.2582727706120806e-05
35,2,36,0.34415900707244873,0.2477130889892578,0.09644591808319092,0.09644591808319092,0.009301815114909573
35,3,37,0.3150925040245056,0.23506474494934082,0.0800277590751648,0.0800277590751648,0.006404442222592621
35,4,38,0.38258594274520874,0.2302919626235962,0.15229398012161255,0.15229398012161255,0.023193456381282118
35,5,39,0.35830098390579224,0.22396790981292725,0.134333074092865,0.134333074092865,0.018045374795239155
36,1,36,0.22737827897071838,0.18118417263031006,0.046194106340408325,0.046194106340408325,0.0021338954605889526
36,2,37,0.29427480697631836,0.20373308658599854,0.09054172039031982,0.09054172039031982,0.008197803131238857
36,3,38,0.27888208627700806,0.22299277782440186,0.0558893084526062,0.0558893084526062,0.003123614799310559
36,4,39,0.3451458513736725,0.23377180099487305,0.11137405037879944,0.11137405037879944,0.012404179097779355
36,5,40,0.31508269906044006,0.251010537147522,0.06407216191291809,0.06407216191291809,0.004105241932195192
37,1,37,0.30724725127220154,0.29611992835998535,0.011127322912216187,0.011127322912216187,0.00012381731519273131
37,2,38,0.3704875707626343,0.293204665184021,0.07728290557861328,0.07728290557861328,0.005972647494672856
37,3,39,0.3554205000400543,0.29086434841156006,0.06455615162849426,0.06455615162849426,0.0041674967130811424
37,4,40,0.4003678858280182,0.29152119159698486,0.10884669423103333,0.10884669423103333,0.011847602845024063
37,5,41,0.3903082609176636,0.2884417772293091,0.10186648368835449,0.10186648368835449,0.010376780499029792
38,1,38,0.2859441936016083,0.27592766284942627,0.010016530752182007,0.010016530752182007,0.00010033088830940784
38,2,39,0.35224437713623047,0.2840205430984497,0.06822383403778076,0.06822383403778076,0.004654491530814653
38,3,40,0.332264244556427,0.27281177043914795,0.05945247411727905,0.05945247411727905,0.0035345966786657357
38,4,41,0.3842370808124542,0.3046978712081909,0.0795392096042633,0.0795392096042633,0.006326485864470932
38,5,42,0.3711720407009125,0.3191843032836914,0.05198773741722107,0.05198773741722107,0.0027027248417619276
39,1,39,0.34362471103668213,0.3369349241256714,0.006689786911010742,0.006689786911010742,4.475324891473065e-05
39,2,40,0.40173691511154175,0.3515172004699707,0.050219714641571045,0.050219714641571045,0.002522019738680825
39,3,41,0.3706986606121063,0.3665461540222168,0.004152506589889526,0.004152506589889526,1.7243310979075943e-05
39,4,42,0.4302118122577667,0.36605870723724365,0.06415310502052307,0.06415310502052307,0.0041156208837742625
39,5,43,0.4175097644329071,0.3532637357711792,0.0642460286617279,0.0642460286617279,0.0041275521988035635
40,1,40,0.354020893573761,0.3143153190612793,0.03970557451248169,0.03970557451248169,0.0015765326473662356
40,2,41,0.41623222827911377,0.2817697525024414,0.13446247577667236,0.13446247577667236,0.018080157391992202
40,3,42,0.3753989338874817,0.3065171241760254,0.0688818097114563,0.0688818097114563,0.004744703709125275
40,4,43,0.42416489124298096,0.3163045644760132,0.10786032676696777,0.10786032676696777,0.011633850090277065
40,5,44,0.4255201816558838,0.3067159652709961,0.1188042163848877,0.1188042163848877,0.014114441830827218
41,1,41,0.23463453352451324,0.24274492263793945,-0.008110389113426208,0.008110389113426208,6.577841157118236e-05
41,2,42,0.30073317885398865,0.24799764156341553,0.05273553729057312,0.05273553729057312,0.002781036893325428
41,3,43,0.2814861834049225,0.25276613235473633,0.028720051050186157,0.028720051050186157,0.000824841332325299
41,4,44,0.3427377939224243,0.2616325616836548,0.08110523223876953,0.08110523223876953,0.0065780586965047405
41,5,45,0.3130031228065491,0.26114821434020996,0.05185490846633911,0.05185490846633911,0.0026889315320524076
42,1,42,0.2157517373561859,0.24037981033325195,-0.02462807297706604,0.02462807297706604,0.0006065419785636905
42,2,43,0.27430132031440735,0.2252751588821411,0.049026161432266235,0.049026161432266235,0.0024035645047826293
42,3,44,0.265401154756546,0.1988060474395752,0.06659510731697083,0.06659510731697083,0.004434908318558861
42,4,45,0.31706011295318604,0.19157731533050537,0.12548279762268066,0.12548279762268066,0.015745932499214632
42,5,46,0.29114073514938354,0.16197943687438965,0.1291612982749939,0.1291612982749939,0.01668264097208194
43,1,43,0.10357580333948135,0.11194896697998047,-0.008373163640499115,0.008373163640499115,7.010986935057639e-05
43,2,44,0.15393608808517456,0.09217119216918945,0.06176489591598511,0.06176489591598511,0.003814902367512474
43,3,45,0.14813350141048431,0.06714880466461182,0.0809846967458725,0.0809846967458725,0.0065585211070209315
43,4,46,0.2089727222919464,0.06043052673339844,0.14854219555854797,0.14854219555854797,0.02206478386135391
43,5,47,0.18551486730575562,0.048947691917419434,0.13656717538833618,0.13656717538833618,0.018650593393548576
44,1,44,0.07934791594743729,0.06267547607421875,0.016672439873218536,0.016672439873218536,0.0002779702513260873
44,2,45,0.13519956171512604,0.06660592555999756,0.06859363615512848,0.06859363615512848,0.004705086920982149
44,3,46,0.1257086545228958,0.06527233123779297,0.060436323285102844,0.060436323285102844,0.0036525491722214642
44,4,47,0.16772609949111938,0.10506737232208252,0.06265872716903687,0.06265872716903687,0.003926116090443799
44,5,48,0.1583939790725708,0.09380269050598145,0.06459128856658936,0.06459128856658936,0.004172034558692417
45,1,45,-0.034143660217523575,-0.039302945137023926,0.005159284919500351,0.005159284919500351,2.6618220880583743e-05
45,2,46,0.011501867324113846,-0.0327833890914917,0.044285256415605545,0.044285256415605545,0.001961183935795932
45,3,47,0.0041978619992733,-0.05095171928405762,0.05514958128333092,0.05514958128333092,0.003041476315726724
45,4,48,0.04346204176545143,-0.037727177143096924,0.08118921518325806,0.08118921518325806,0.0065916886620733806
45,5,49,0.039643820375204086,-0.053392767906188965,0.09303659200668335,0.09303659200668335,0.008655807452218056
46,1,46,-0.040572501718997955,-0.05320942401885986,0.012636922299861908,0.012636922299861908,0.00015969180521274717
46,2,47,-0.010880821384489536,-0.053552448749542236,0.042671628296375275,0.042671628296375275,0.001820867861464015
46,3,48,-0.013238107785582542,-0.061474621295928955,0.04823651164770126,0.04823651164770126,0.0023267610559388197
46,4,49,0.01587783917784691,-0.06961512565612793,0.08549296855926514,0.08549296855926514,0.007309047673075497
46,5,50,0.025614965707063675,-0.04556792974472046,0.07118289172649384,0.07118289172649384,0.0050670040745457445
47,1,47,-0.047650035470724106,-0.043831825256347656,-0.0038182102143764496,0.0038182102143764496,1.4578729241168653e-05
47,2,48,-0.020081784576177597,-0.03918999433517456,0.019108209758996964,0.019108209758996964,0.0003651236801938268
47,3,49,-0.0312516987323761,-0.05542057752609253,0.02416887879371643,0.02416887879371643,0.0005841347021453558
47,4,50,-0.009183309972286224,-0.06087231636047363,0.05168900638818741,0.05168900638818741,0.0026717533813980787
47,5,51,0.012058878317475319,-0.051651060581207275,0.06370993703603745,0.06370993703603745,0.004058956077135856
48,1,48,0.022234730422496796,0.03807961940765381,-0.015844888985157013,0.015844888985157013,0.00025106050695195004
48,2,49,0.04859686270356178,0.027645349502563477,0.020951513200998306,0.020951513200998306,0.0004389659054116063
48,3,50,0.04542427882552147,0.025733113288879395,0.019691165536642075,0.019691165536642075,0.00038774200019144056
48,4,51,0.04940946772694588,0.0024491548538208008,0.046960312873125076,0.046960312873125076,0.0022052709851417968
48,5,52,0.07513920962810516,0.003220796585083008,0.07191841304302216,0.07191841304302216,0.005172258134626739
49,1,49,-0.06260161101818085,-0.08385336399078369,0.021251752972602844,0.021251752972602844,0.0004516370044085338
49,2,50,-0.05373406410217285,-0.08261799812316895,0.028883934020996094,0.028883934020996094,0.0008342816445292556
49,3,51,-0.056855447590351105,-0.1106535792350769,0.0537981316447258,0.0537981316447258,0.0028942389684632475
49,4,52,-0.03944217786192894,-0.13276523351669312,0.09332305192947388,0.09332305192947388,0.008709192021431278
49,5,53,-0.020369818434119225,-0.1347293257713318,0.11435950547456741,0.11435950547456741,0.013078096492387614
50,1,50,-0.13996876776218414,-0.09025758504867554,-0.049711182713508606,0.049711182713508606,0.002471201686775837
50,2,51,-0.12486288696527481,-0.06475967168807983,-0.06010321527719498,0.06010321527719498,0.0036123964866568437
50,3,52,-0.12673141062259674,-0.0661550760269165,-0.06057633459568024,0.06057633459568024,0.0036694923130478063
50,4,53,-0.1222192719578743,-0.05600661039352417,-0.06621266156435013,0.06621266156435013,0.004384116551435169
50,5,54,-0.09646245837211609,-0.03612208366394043,-0.06034037470817566,0.06034037470817566,0.0036409608199230448
51,1,51,-0.09021890163421631,-0.04375046491622925,-0.04646843671798706,0.04646843671798706,0.002159315611013568
51,2,52,-0.07833993434906006,-0.03879815340042114,-0.039541780948638916,0.039541780948638916,0.0015635524405901435
51,3,53,-0.0849890410900116,-0.040772974491119385,-0.04421606659889221,0.04421606659889221,0.0019550605454776715
51,4,54,-0.07852278649806976,-0.03016960620880127,-0.048353180289268494,0.048353180289268494,0.002338030044086503
51,5,55,-0.04425773024559021,0.004374980926513672,-0.04863271117210388,0.04863271117210388,0.0023651405959492777
52,1,52,-0.01533290185034275,0.012502312660217285,-0.027835214510560036,0.027835214510560036,0.000774799166848892
52,2,53,-0.00232596043497324,0.007356047630310059,-0.009682008065283298,0.009682008065283298,9.374128017621084e-05
52,3,54,-0.007607170380651951,0.02742624282836914,-0.03503341227769852,0.03503341227769852,0.0012273399758191972
