rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
22,1,22,0.32669198513031006,0.3558230400085449,-0.029131054878234863,0.029131054878234863,0.0008486183583187312
22,2,23,0.3284623324871063,0.3536757230758667,-0.025213390588760376,0.025213390588760376,0.0006357150649813903
22,3,24,0.3358612358570099,0.3605695962905884,-0.02470836043357849,0.02470836043357849,0.0006105030753156271
22,4,25,0.3359328508377075,0.36396002769470215,-0.02802717685699463,0.02802717685699463,0.0007855226425732553
22,5,26,0.34318047761917114,0.4226139783859253,-0.07943350076675415,0.07943350076675415,0.006309681044061932
23,1,23,0.4782533049583435,0.49895668029785156,-0.020703375339508057,0.020703375339508057,0.00042862975044855034
23,2,24,0.48760348558425903,0.48959648609161377,-0.0019930005073547363,0.0019930005073547363,3.972051022316236e-06
23,3,25,0.49750033020973206,0.5043821334838867,-0.006881803274154663,0.006881803274154663,4.735921630416584e-05
23,4,26,0.49313870072364807,0.5217313766479492,-0.028592675924301147,0.028592675924301147,0.0008175411165121105
23,5,27,0.5064920783042908,0.5076612234115601,-0.0011691451072692871,0.0011691451072692871,1.3669002818517129e-06
24,1,24,0.4310483932495117,0.4154932498931885,0.015555143356323242,0.015555143356323242,0.0002419624848357671
24,2,25,0.4349663555622101,0.3901946544647217,0.0447717010974884,0.0447717010974884,0.0020045052191628443
24,3,26,0.44353827834129333,0.38312673568725586,0.060411542654037476,0.060411542654037476,0.0036495544858405893
24,4,27,0.4404999315738678,0.38654839992523193,0.053951531648635864,0.053951531648635864,0.0029107677672337573
24,5,28,0.45019081234931946,0.37072980403900146,0.079461008310318,0.079461008310318,0.006314051841692425
25,1,25,0.3884056806564331,0.37164902687072754,0.016756653785705566,0.016756653785705566,0.0002807854460940007
25,2,26,0.38736385107040405,0.38285648822784424,0.0045073628425598145,0.0045073628425598145,2.031631979448889e-05
25,3,27,0.3924808204174042,0.38786888122558594,0.004611939191818237,0.004611939191818237,2.1269983109029056e-05
25,4,28,0.392081618309021,0.3879815340042114,0.00410008430480957,0.00410008430480957,1.6810691306545777e-05
25,5,29,0.4009561836719513,0.41647887229919434,-0.015522688627243042,0.015522688627243042,0.00024095386221834048
26,1,26,0.3754759430885315,0.3518407344818115,0.02363520860671997,0.02363520860671997,0.0005586230858831698
26,2,27,0.3758678436279297,0.3427056074142456,0.03316223621368408,0.03316223621368408,0.00109973391069218
26,3,28,0.38243338465690613,0.32492756843566895,0.05750581622123718,0.05750581622123718,0.0033069188992707055
26,4,29,0.38280799984931946,0.2991083860397339,0.08369961380958557,0.08369961380958557,0.007005625351873768
26,5,30,0.3908909261226654,0.3382200002670288,0.0526709258556366,0.0526709258556366,0.0027742264304899678
27,1,27,0.28648602962493896,0.28794145584106445,-0.0014554262161254883,0.0014554262161254883,2.1182654705853565e-06
27,2,28,0.28423696756362915,0.31681931018829346,-0.03258234262466431,0.03258234262466431,0.0010616090509110165
27,3,29,0.291469931602478,0.31770873069763184,-0.02623879909515381,0.02623879909515381,0.0006884745779558443
27,4,30,0.2940274178981781,0.32770073413848877,-0.03367331624031067,0.03367331624031067,0.0011338922266199702
27,5,31,0.297980397939682,0.3445984125137329,-0.0466180145740509,0.0466180145740509,0.0021732392828264224
28,1,28,0.33615660667419434,0.29945194721221924,0.0367046594619751,0.0367046594619751,0.001347232026219558
28,2,29,0.3382171392440796,0.30560433864593506,0.03261280059814453,0.03261280059814453,0.0010635947628543363
28,3,30,0.34717991948127747,0.3118084669113159,0.03537145256996155,0.03537145256996155,0.0012511396569090394
28,4,31,0.3475828766822815,0.3468618392944336,0.0007210373878479004,0.0007210373878479004,5.198949146745235e-07
28,5,32,0.3539886474609375,0.39556407928466797,-0.04157543182373047,0.04157543182373047,0.0017285165313296602
29,1,29,0.3680458664894104,0.37128984928131104,-0.0032439827919006348,0.0032439827919006348,1.0523424354147437e-05
29,2,30,0.3706457316875458,0.40572166442871094,-0.03507593274116516,0.03507593274116516,0.0012303210576627421
29,3,31,0.3804771602153778,0.44010210037231445,-0.059624940156936646,0.059624940156936646,0.003555133488718276
29,4,32,0.38028207421302795,0.4396935701370239,-0.05941149592399597,0.05941149592399597,0.00352972584792699
29,5,33,0.3885156810283661,0.4514431953430176,-0.06292751431465149,0.06292751431465149,0.003959872057820668
30,1,30,0.41279613971710205,0.37906062602996826,0.03373551368713379,0.03373551368713379,0.0011380848837347912
30,2,31,0.4138695299625397,0.41224026679992676,0.001629263162612915,0.001629263162612915,2.654498453047438e-06
30,3,32,0.42260417342185974,0.41516637802124023,0.007437795400619507,0.007437795400619507,5.532080042147669e-05
30,4,33,0.422963410615921,0.3871943950653076,0.0357690155506134,0.0357690155506134,0.0012794224734600235
30,5,34,0.4319748282432556,0.4412041902542114,-0.00922936201095581,0.00922936201095581,8.518112312927428e-05
31,1,31,0.41398167610168457,0.4280679225921631,-0.014086246490478516,0.014086246490478516,0.0001984223401905183
31,2,32,0.41304153203964233,0.4069705009460449,0.006071031093597412,0.006071031093597412,3.685741853942659e-05
31,3,33,0.4212370216846466,0.3662930727005005,0.05494394898414612,0.05494394898414612,0.0030188375299724513
31,4,34,0.422323614358902,0.3558177947998047,0.06650581955909729,0.06650581955909729,0.004423024035227208
31,5,35,0.431312620639801,0.39801275730133057,0.03329986333847046,0.03329986333847046,0.001108880898360809
32,1,32,0.3632870316505432,0.36240196228027344,0.0008850693702697754,0.0008850693702697754,7.833477901897368e-07
32,2,33,0.36134445667266846,0.40079355239868164,-0.039449095726013184,0.039449095726013184,0.0015562311536001516
32,3,34,0.3688974380493164,0.3864027261734009,-0.017505288124084473,0.017505288124084473,0.0003064351123072129
32,4,35,0.37024199962615967,0.4326353073120117,-0.06239330768585205,0.06239330768585205,0.0038929248439814046
32,5,36,0.3772716224193573,0.5226142406463623,-0.145342618227005,0.145342618227005,0.021124476673080927
33,1,33,0.46940118074417114,0.526675820350647,-0.05727463960647583,0.05727463960647583,0.00328038434205169
33,2,34,0.4728149175643921,0.5108259916305542,-0.03801107406616211,0.03801107406616211,0.0014448417516632617
33,3,35,0.4824484884738922,0.5100711584091187,-0.02762266993522644,0.02762266993522644,0.0007630118943504627
33,4,36,0.48182544112205505,0.4864851236343384,-0.004659682512283325,0.004659682512283325,2.171264111527904e-05
33,5,37,0.49326711893081665,0.4907306432723999,0.002536475658416748,0.002536475658416748,6.4337087657406755e-06
34,1,34,0.3318910598754883,0.3362506628036499,-0.004359602928161621,0.004359602928161621,1.900613769123538e-05
34,2,35,0.32808586955070496,0.32695674896240234,0.0011291205883026123,0.0011291205883026123,1.2749133029288373e-06
34,3,36,0.33636394143104553,0.3423771858215332,-0.006013244390487671,0.006013244390487671,3.615910809973144e-05
34,4,37,0.33888953924179077,0.3105360269546509,0.028353512287139893,0.028353512287139893,0.0008039216590169929
34,5,38,0.3433554768562317,0.3242894411087036,0.019066035747528076,0.019066035747528076,0.0003635137191260185
35,1,35,0.2811089754104614,0.27674806118011475,0.00436091423034668,0.00436091423034668,1.9017572924440174e-05
35,2,36,0.277680367231369,0.2477130889892578,0.029967278242111206,0.029967278242111206,0.0008980377652401117
35,3,37,0.2868278920650482,0.23506474494934082,0.0517631471157074,0.0517631471157074,0.002679423399322367
35,4,38,0.2893221080303192,0.2302919626235962,0.05903014540672302,0.05903014540672302,0.003484558066738863
35,5,39,0.2924662232398987,0.22396790981292725,0.06849831342697144,0.06849831342697144,0.004692018942339615
36,1,36,0.23820950090885162,0.18118417263031006,0.057025328278541565,0.057025328278541565,0.0032518880652754323
36,2,37,0.23432791233062744,0.20373308658599854,0.030594825744628906,0.030594825744628906,0.0009360433623442077
36,3,38,0.2413175404071808,0.22299277782440186,0.01832476258277893,0.01832476258277893,0.00033579692371521475
36,4,39,0.24509134888648987,0.23377180099487305,0.011319547891616821,0.011319547891616821,0.00012813216447060682
36,5,40,0.24815091490745544,0.251010537147522,-0.0028596222400665283,0.0028596222400665283,8.17743935588311e-06
37,1,37,0.3053044080734253,0.29611992835998535,0.009184479713439941,0.009184479713439941,8.435466760658983e-05
37,2,38,0.3067895770072937,0.293204665184021,0.013584911823272705,0.013584911823272705,0.00018454982924609453
37,3,39,0.3159332871437073,0.29086434841156006,0.025068938732147217,0.025068938732147217,0.0006284516891561509
37,4,40,0.3171805441379547,0.29152119159698486,0.02565935254096985,0.02565935254096985,0.0006584023728217758
37,5,41,0.32365402579307556,0.2884417772293091,0.03521224856376648,0.03521224856376648,0.0012399024489164745
38,1,38,0.28585606813430786,0.27592766284942627,0.009928405284881592,0.009928405284881592,9.857323150086472e-05
38,2,39,0.28621166944503784,0.2840205430984497,0.0021911263465881348,0.0021911263465881348,4.801034666712667e-06
38,3,40,0.2943628132343292,0.27281177043914795,0.021551042795181274,0.021551042795181274,0.0004644474455597347
38,4,41,0.2962094247341156,0.3046978712081909,-0.008488446474075317,0.008488446474075317,7.205372354324169e-05
38,5,42,0.3013107478618622,0.3191843032836914,-0.017873555421829224,0.017873555421829224,0.00031946398341720084
39,1,39,0.3268837332725525,0.3369349241256714,-0.010051190853118896,0.010051190853118896,0.00010102643756582097
39,2,40,0.3272756338119507,0.3515172004699707,-0.02424156665802002,0.02424156665802002,0.0005876535540352279
39,3,41,0.33564528822898865,0.3665461540222168,-0.03090086579322815,0.03090086579322815,0.0009548635067710975
39,4,42,0.33681413531303406,0.36605870723724365,-0.029244571924209595,0.029244571924209595,0.0008552449870302681
39,5,43,0.3436577320098877,0.3532637357711792,-0.009606003761291504,0.009606003761291504,9.227530826194652e-05
40,1,40,0.34393852949142456,0.3143153190612793,0.029623210430145264,0.029623210430145264,0.0008775345961886671
40,2,41,0.3454280495643616,0.2817697525024414,0.06365829706192017,0.06365829706192017,0.004052378784823674
40,3,42,0.3542424440383911,0.3065171241760254,0.04772531986236572,0.04772531986236572,0.00227770615596512
40,4,43,0.3543878495693207,0.3163045644760132,0.038083285093307495,0.038083285093307495,0.0014503366034981369
40,5,44,0.3610411584377289,0.3067159652709961,0.05432519316673279,0.05432519316673279,0.002951226612602831
41,1,41,0.2409433275461197,0.24274492263793945,-0.0018015950918197632,0.0018015950918197632,3.245744874869061e-06
41,2,42,0.23749858140945435,0.24799764156341553,-0.010499060153961182,0.010499060153961182,0.00011023026411649539
41,3,43,0.24508264660835266,0.25276613235473633,-0.007683485746383667,0.007683485746383667,5.9035953214880976e-05
41,4,44,0.24793696403503418,0.2616325616836548,-0.013695597648620605,0.013695597648620605,0.00018756939495290226
41,5,45,0.25084948539733887,0.26114821434020996,-0.010298728942871094,0.010298728942871094,0.00010606381783873076
42,1,42,0.22833938896656036,0.24037981033325195,-0.01204042136669159,0.01204042136669159,0.00014497174668748336
42,2,43,0.22682064771652222,0.2252751588821411,0.0015454888343811035,0.0015454888343811035,2.388535737196662e-06
42,3,44,0.23446008563041687,0.1988060474395752,0.035654038190841675,0.035654038190841675,0.0012712104393139967
42,4,45,0.23727235198020935,0.19157731533050537,0.04569503664970398,0.04569503664970398,0.00208803637441779
42,5,46,0.24050337076187134,0.16197943687438965,0.07852393388748169,0.07852393388748169,0.006166008193165595
43,1,43,0.12889568507671356,0.11194896697998047,0.016946718096733093,0.016946718096733093,0.0002871912542501409
43,2,44,0.12231264263391495,0.09217119216918945,0.030141450464725494,0.030141450464725494,0.0009085070361175007
43,3,45,0.1272551417350769,0.06714880466461182,0.06010633707046509,0.06010633707046509,0.0036127717560283656
43,4,46,0.1336628794670105,0.06043052673339844,0.07323235273361206,0.07323235273361206,0.005362977486900178
43,5,47,0.13346460461616516,0.048947691917419434,0.08451691269874573,0.08451691269874573,0.007143108532127407
44,1,44,0.09627386927604675,0.06267547607421875,0.033598393201828,0.033598393201828,0.0011288520257446422
44,2,45,0.0926705002784729,0.06660592555999756,0.026064574718475342,0.026064574718475342,0.0006793620552549839
44,3,46,0.09903218597173691,0.06527233123779297,0.03375985473394394,0.03375985473394394,0.001139727791656997
44,4,47,0.10437313467264175,0.10506737232208252,-0.0006942376494407654,0.0006942376494407654,4.81965913901039e-07
44,5,48,0.10354723036289215,0.09380269050598145,0.009744539856910706,0.009744539856910706,9.495605702292131e-05
45,1,45,-0.01877785101532936,-0.039302945137023926,0.020525094121694565,0.020525094121694565,0.0004212794887044208
45,2,46,-0.02056252770125866,-0.0327833890914917,0.01222086139023304,0.01222086139023304,0.00014934945311928863
45,3,47,-0.011109523475170135,-0.05095171928405762,0.03984219580888748,0.03984219580888748,0.0015874005668737312
45,4,48,-0.006181597709655762,-0.037727177143096924,0.03154557943344116,0.03154557943344116,0.000995123581791546
45,5,49,-0.010297097265720367,-0.053392767906188965,0.0430956706404686,0.0430956706404686,0.001857236827951747
46,1,46,-0.025795698165893555,-0.05320942401885986,0.02741372585296631,0.02741372585296631,0.0007515123651415934
46,2,47,-0.027207838371396065,-0.053552448749542236,0.02634461037814617,0.02634461037814617,0.000694038495976327
46,3,48,-0.018361151218414307,-0.061474621295928955,0.04311347007751465,0.04311347007751465,0.001858771302124751
46,4,49,-0.013126149773597717,-0.06961512565612793,0.05648897588253021,0.05648897588253021,0.00319100439625708
46,5,50,-0.0161377415060997,-0.04556792974472046,0.029430188238620758,0.029430188238620758,0.0008661359797606516
47,1,47,-0.043682895600795746,-0.043831825256347656,0.0001489296555519104,0.0001489296555519104,2.2180042302810676e-08
47,2,48,-0.045359328389167786,-0.03918999433517456,-0.006169334053993225,0.006169334053993225,3.806068266976048e-05
47,3,49,-0.03660956770181656,-0.05542057752609253,0.01881100982427597,0.01881100982427597,0.0003538540906090071
47,4,50,-0.031127609312534332,-0.06087231636047363,0.0297447070479393,0.0297447070479393,0.0008847475973677299
47,5,51,-0.03368587791919708,-0.051651060581207275,0.017965182662010193,0.017965182662010193,0.00032274778807939164
48,1,48,0.029199495911598206,0.03807961940765381,-0.008880123496055603,0.008880123496055603,7.885659330519879e-05
48,2,49,0.03150919824838638,0.027645349502563477,0.0038638487458229065,0.0038638487458229065,1.4929327130597247e-05
48,3,50,0.04012688249349594,0.025733113288879395,0.014393769204616547,0.014393769204616547,0.00020718059191576765
48,4,51,0.04323131591081619,0.0024491548538208008,0.04078216105699539,0.04078216105699539,0.0016631846604787115
48,5,52,0.04329992085695267,0.003220796585083008,0.04007912427186966,0.04007912427186966,0.0016063362023999717
49,1,49,-0.051390573382377625,-0.08385336399078369,0.03246279060840607,0.03246279060840607,0.0010538327740852171
49,2,50,-0.05693189799785614,-0.08261799812316895,0.025686100125312805,0.025686100125312805,0.0006597757396475945
49,3,51,-0.05263913422822952,-0.1106535792350769,0.05801444500684738,0.05801444500684738,0.003365675829452519
49,4,52,-0.04497208818793297,-0.13276523351669312,0.08779314160346985,0.08779314160346985,0.007707635712606908
49,5,53,-0.04750904440879822,-0.1347293257713318,0.08722028136253357,0.08722028136253357,0.007607377480959521
50,1,50,-0.12146413326263428,-0.09025758504867554,-0.03120654821395874,0.03120654821395874,0.0009738486514301314
50,2,51,-0.12465304881334305,-0.06475967168807983,-0.059893377125263214,0.059893377125263214,0.003587216623469003
50,3,52,-0.11912465840578079,-0.0661550760269165,-0.05296958237886429,0.05296958237886429,0.00280577665739129
50,4,53,-0.1121453270316124,-0.05600661039352417,-0.056138716638088226,0.056138716638088226,0.003151555505771564
50,5,54,-0.11651193350553513,-0.03612208366394043,-0.0803898498415947,0.0803898498415947,0.006462527957554143
51,1,51,-0.08173703402280807,-0.04375046491622925,-0.03798656910657883,0.03798656910657883,0.001442979432488889
51,2,52,-0.08080998063087463,-0.03879815340042114,-0.04201182723045349,0.04201182723045349,0.0017649936272414735
51,3,53,-0.07282303273677826,-0.040772974491119385,-0.032050058245658875,0.032050058245658875,0.0010272062335501264
51,4,54,-0.06917387247085571,-0.03016960620880127,-0.03900426626205444,0.03900426626205444,0.0015213327866412385
51,5,55,-0.07085422426462173,0.004374980926513672,-0.0752292051911354,0.0752292051911354,0.005659433313689954
52,1,52,-0.013399399816989899,0.012502312660217285,-0.025901712477207184,0.025901712477207184,0.0006708987092519103
