rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,2,52,0.027015570551156998,0.033930182456970215,-0.006914611905813217,0.006914611905813217,4.781185780801389e-05
51,3,53,0.013048660010099411,0.025260567665100098,-0.012211907655000687,0.012211907655000687,0.00014913068857426437
51,4,54,-0.0032998695969581604,0.01902186870574951,-0.022321738302707672,0.022321738302707672,0.0004982600008545668
51,5,55,-0.003288727253675461,-0.013305425643920898,0.010016698390245438,0.010016698390245438,0.00010033424664114554
52,1,52,-0.0007350854575634003,-0.0047948360443115234,0.004059750586748123,0.004059750586748123,1.648157482660173e-05
52,2,53,-0.012891318649053574,-0.012916862964630127,2.5544315576553345e-05,2.5544315576553345e-05,6.525120582745458e-10
52,3,54,-0.02596176043152809,-0.04287761449813843,0.016915854066610336,0.016915854066610336,0.00028614611880285745
52,4,55,-0.044105164706707,-0.05135691165924072,0.007251746952533722,0.007251746952533722,5.258783386358212e-05
52,5,56,-0.046837832778692245,-0.0834503173828125,0.036612484604120255,0.036612484604120255,0.0013404740288869427
53,1,53,-0.09840519726276398,-0.09873592853546143,0.00033073127269744873,0.00033073127269744873,1.093831747400742e-07
53,2,54,-0.11746847629547119,-0.10916990041732788,-0.00829857587814331,0.00829857587814331,6.886636160530202e-05
53,3,55,-0.13309460878372192,-0.12871116399765015,-0.004383444786071777,0.004383444786071777,1.921458819253985e-05
53,4,56,-0.15215665102005005,-0.12347495555877686,-0.028681695461273193,0.028681695461273193,0.0008226396545332193
53,5,57,-0.15961308777332306,-0.1532030701637268,-0.0064100176095962524,0.0064100176095962524,4.1088325755334054e-05
54,1,54,-0.09157928824424744,-0.10104644298553467,0.009467154741287231,0.009467154741287231,8.96270188954773e-05
54,2,55,-0.10504408180713654,-0.1327001452445984,0.027656063437461853,0.027656063437461853,0.0007648578448569143
54,3,56,-0.11646810173988342,-0.12669402360916138,0.010225921869277954,0.010225921869277954,0.00010456947807657713
54,4,57,-0.12690964341163635,-0.13582241535186768,0.008912771940231323,0.008912771940231323,7.943750365857483e-05
54,5,58,-0.12885473668575287,-0.13587439060211182,0.007019653916358948,0.007019653916358948,4.927554110545351e-05
55,1,55,-0.11820223927497864,-0.11977368593215942,0.0015714466571807861,0.0015714466571807861,2.469444596364667e-06
55,2,56,-0.12738525867462158,-0.11933547258377075,-0.00804978609085083,0.00804978609085083,6.479905610845549e-05
55,3,57,-0.13533401489257812,-0.1068185567855835,-0.02851545810699463,0.02851545810699463,0.0008131313510517657
55,4,58,-0.13795584440231323,-0.12535792589187622,-0.012597918510437012,0.012597918510437012,0.0001587075507956115
55,5,59,-0.13571873307228088,-0.14099150896072388,0.005272775888442993,0.005272775888442993,2.7802165569745796e-05
56,1,56,-0.0007839910686016083,0.004718661308288574,-0.0055026523768901825,0.0055026523768901825,3.0279183180895175e-05
56,2,57,0.0031704939901828766,0.0037485361099243164,-0.0005780421197414398,0.0005780421197414398,3.3413269219517705e-07
56,3,58,0.006626445800065994,-0.03299838304519653,0.03962482884526253,0.03962482884526253,0.0015701270610163492
56,4,59,0.016945160925388336,0.007045149803161621,0.009900011122226715,0.009900011122226715,9.801022022021266e-05
56,5,60,0.026761222630739212,-0.0029828548431396484,0.02974407747387886,0.02974407747387886,0.0008847101447721079
57,1,57,0.07567694783210754,0.05781292915344238,0.01786401867866516,0.01786401867866516,0.00031912316335169777
57,2,58,0.08986860513687134,0.07019567489624023,0.019672930240631104,0.019672930240631104,0.00038702418425273777
57,3,59,0.09149181842803955,0.07403826713562012,0.017453551292419434,0.017453551292419434,0.0003046264527171161
57,4,60,0.10568832606077194,0.07818269729614258,0.027505628764629364,0.027505628764629364,0.0007565596137376063
57,5,61,0.12107604742050171,0.09355354309082031,0.027522504329681396,0.027522504329681396,0.0007574882445773312
58,1,58,0.1598937213420868,0.12432205677032471,0.035571664571762085,0.035571664571762085,0.0012653433204059539
58,2,59,0.17894399166107178,0.1400526762008667,0.03889131546020508,0.03889131546020508,0.0015125344182251865
58,3,60,0.18629366159439087,0.16719043254852295,0.01910322904586792,0.01910322904586792,0.00036493335997889176
58,4,61,0.19986963272094727,0.1697152853012085,0.03015434741973877,0.03015434741973877,0.0009092846683103062
58,5,62,0.21755099296569824,0.20657122135162354,0.010979771614074707,0.010979771614074707,0.0001205553846972407
59,1,59,0.15178462862968445,0.17576348781585693,-0.023978859186172485,0.023978859186172485,0.0005749856878702886
59,2,60,0.1659393012523651,0.15256190299987793,0.013377398252487183,0.013377398252487183,0.00017895478400564713
59,3,61,0.16942507028579712,0.17527973651885986,-0.005854666233062744,0.005854666233062744,3.42771167005651e-05
59,4,62,0.1746683120727539,0.1875537633895874,-0.012885451316833496,0.012885451316833496,0.00016603485563848608
59,5,63,0.18975433707237244,0.19368183612823486,-0.003927499055862427,0.003927499055862427,1.5425248833800254e-05
60,1,60,0.11747640371322632,0.10824298858642578,0.009233415126800537,0.009233415126800537,8.525595490382898e-05
60,2,61,0.12392416596412659,0.12151062488555908,0.002413541078567505,0.002413541078567505,5.825180537932795e-06
60,3,62,0.11646585166454315,0.11915242671966553,-0.0026865750551223755,0.0026865750551223755,7.217685526805795e-06
60,4,63,0.11004848033189774,0.09307146072387695,0.016977019608020782,0.016977019608020782,0.0002882191947711221
60,5,64,0.1215129941701889,0.1234283447265625,-0.0019153505563735962,0.0019153505563735962,3.6685677538006445e-06
61,1,61,0.016658965498209,0.027370452880859375,-0.010711487382650375,0.010711487382650375,0.00011473596194867819
61,2,62,0.00766855850815773,0.00013709068298339844,0.007531467825174332,0.007531467825174332,5.672300760163618e-05
61,3,63,-0.0033572427928447723,0.005669116973876953,-0.009026359766721725,0.009026359766721725,8.147517063829268e-05
61,4,64,-0.019470475614070892,0.007800459861755371,-0.027270935475826263,0.027270935475826263,0.0007437039217266794
61,5,65,-0.020467858761548996,-0.012578248977661133,-0.007889609783887863,0.007889609783887863,6.22459425420191e-05
62,1,62,-0.04320010170340538,-0.029361188411712646,-0.013838913291692734,0.013838913291692734,0.00019151552109498982
62,2,63,-0.05716457590460777,-0.021450400352478027,-0.035714175552129745,0.035714175552129745,0.001275502335368342
62,3,64,-0.07210355997085571,-0.07437747716903687,0.0022739171981811523,0.0022739171981811523,5.170699424184022e-06
62,4,65,-0.09039191156625748,-0.09322303533554077,0.0028311237692832947,0.0028311237692832947,8.01526179700085e-06
62,5,66,-0.09351286292076111,-0.08154034614562988,-0.011972516775131226,0.011972516775131226,0.0001433411579307986
63,1,63,-0.06817921996116638,-0.08038252592086792,0.012203305959701538,0.012203305959701538,0.00014892067634608708
63,2,64,-0.08332490921020508,-0.1047823429107666,0.021457433700561523,0.021457433700561523,0.0004604214610139934
63,3,65,-0.09859201312065125,-0.0930224061012268,-0.0055696070194244385,0.0055696070194244385,3.102052235082198e-05
63,4,66,-0.11527381092309952,-0.1419876217842102,0.026713810861110687,0.026713810861110687,0.0007136276907231953
63,5,67,-0.12020149827003479,-0.12460196018218994,0.004400461912155151,0.004400461912155151,1.936406504032817e-05
64,1,64,-0.10685761272907257,-0.13248604536056519,0.025628432631492615,0.025628432631492615,0.0006568165591469555
64,2,65,-0.12119308114051819,-0.10903078317642212,-0.01216229796409607,0.01216229796409607,0.0001479214917674554
64,3,66,-0.1316588968038559,-0.11321842670440674,-0.018440470099449158,0.018440470099449158,0.00034005093748867843
64,4,67,-0.14257439970970154,-0.15860658884048462,0.01603218913078308,0.01603218913078308,0.00025703108832519916
64,5,68,-0.14462800323963165,-0.16120636463165283,0.01657836139202118,0.01657836139202118,0.0002748420664444584
65,1,65,-0.06911703944206238,-0.08923733234405518,0.020120292901992798,0.020120292901992798,0.00040482618646198176
65,2,66,-0.07679149508476257,-0.11089402437210083,0.03410252928733826,0.03410252928733826,0.0011629825037937636
65,3,67,-0.07902751863002777,-0.10736936330795288,0.02834184467792511,0.02834184467792511,0.0008032601597476319
65,4,68,-0.08034741133451462,-0.10631555318832397,0.025968141853809357,0.025968141853809357,0.0006743443913395653
65,5,69,-0.07898864150047302,-0.1337062120437622,0.054717570543289185,0.054717570543289185,0.0029940125261598283
66,1,66,-0.03853800520300865,-0.04738783836364746,0.00884983316063881,0.00884983316063881,7.83195469711423e-05
66,2,67,-0.03517824038863182,-0.053195416927337646,0.018017176538705826,0.018017176538705826,0.00032461865042689164
66,3,68,-0.0370263047516346,-0.043719708919525146,0.006693404167890549,0.006693404167890549,4.480165935473457e-05
66,4,69,-0.028143547475337982,-0.005356848239898682,-0.0227866992354393,0.0227866992354393,0.00051923366204637
66,5,70,-0.01815023645758629,-0.038952529430389404,0.020802292972803116,0.020802292972803116,0.0004327353929263339
67,1,67,0.04876229539513588,0.060119032859802246,-0.011356737464666367,0.011356737464666367,0.00012897548584135665
67,2,68,0.061280641704797745,0.05369293689727783,0.007587704807519913,0.007587704807519913,5.7573264246060796e-05
67,3,69,0.06591606140136719,0.0663142204284668,-0.0003981590270996094,0.0003981590270996094,1.5853061086090747e-07
67,4,70,0.08146468549966812,0.09744274616241455,-0.01597806066274643,0.01597806066274643,0.00025529842254240487
67,5,71,0.09593360126018524,0.10364806652069092,-0.007714465260505676,0.007714465260505676,5.951297425554891e-05
68,1,68,0.06278729438781738,0.08314669132232666,-0.020359396934509277,0.020359396934509277,0.00041450504353690576
68,2,69,0.07377755641937256,0.1030116081237793,-0.02923405170440674,0.02923405170440674,0.0008546297790559265
68,3,70,0.07440227270126343,0.09532546997070312,-0.020923197269439697,0.020923197269439697,0.0004377801839758888
68,4,71,0.08364316076040268,0.10362672805786133,-0.01998356729745865,0.01998356729745865,0.00039934296193205876
68,5,72,0.09736461937427521,0.10821163654327393,-0.010847017168998718,0.010847017168998718,0.00011765778146455297
69,1,69,0.12490127980709076,0.10709524154663086,0.0178060382604599,0.0178060382604599,0.0003170549985329618
69,2,70,0.13626056909561157,0.17723453044891357,-0.040973961353302,0.040973961353302,0.001678865508981886
69,3,71,0.13499052822589874,0.15928053855895996,-0.024290010333061218,0.024290010333061218,0.0005900046019802208
69,4,72,0.13770300149917603,0.12589526176452637,0.011807739734649658,0.011807739734649658,0.00013942271764122438
69,5,73,0.15063726902008057,0.1327502727508545,0.017886996269226074,0.017886996269226074,0.0003199446355353075
70,1,70,0.1424759328365326,0.11769402027130127,0.024781912565231323,0.024781912565231323,0.0006141431903907701
70,2,71,0.14703288674354553,0.12185525894165039,0.02517762780189514,0.02517762780189514,0.0006339129417307632
70,3,72,0.14578209817409515,0.12347579002380371,0.022306308150291443,0.022306308150291443,0.0004975713832957585
70,4,73,0.1390562653541565,0.11125016212463379,0.027806103229522705,0.027806103229522705,0.000773179376810873
70,5,74,0.14582006633281708,0.11162388324737549,0.03419618308544159,0.03419618308544159,0.0011693789376130415
71,1,71,0.015497464686632156,0.017516255378723145,-0.002018790692090988,0.002018790692090988,4.075515858473211e-06
71,2,72,0.006595049053430557,0.009882569313049316,-0.003287520259618759,0.003287520259618759,1.0807789457403794e-05
71,3,73,-0.004942882806062698,-0.027697980403900146,0.022755097597837448,0.022755097597837448,0.0005177944666871076
71,4,74,-0.020587258040905,-0.006921648979187012,-0.013665609061717987,0.013665609061717987,0.00018674887102770876
71,5,75,-0.02115265652537346,-0.023498177528381348,0.002345521003007889,0.002345521003007889,5.501468775551133e-06
72,1,72,-0.040397580713033676,-0.03177964687347412,-0.008617933839559555,0.008617933839559555,7.42687836630257e-05
72,2,73,-0.05265122279524803,-0.0030018091201782227,-0.04964941367506981,0.04964941367506981,0.002465064278278209
72,3,74,-0.06897075474262238,-0.04918640851974487,-0.019784346222877502,0.019784346222877502,0.0003914203554666873
72,4,75,-0.08557010442018509,-0.06939959526062012,-0.016170509159564972,0.016170509159564972,0.00026148536647957465
72,5,76,-0.08829109370708466,-0.06374913454055786,-0.024541959166526794,0.024541959166526794,0.0006023077597314686
73,1,73,-0.07192963361740112,-0.09127873182296753,0.019349098205566406,0.019349098205566406,0.0003743876013686531
73,2,74,-0.08933618664741516,-0.10343319177627563,0.014097005128860474,0.014097005128860474,0.0001987255536031185
73,3,75,-0.10197928547859192,-0.11203497648239136,0.010055691003799438,0.010055691003799438,0.00010111692156389296
73,4,76,-0.11925318092107773,-0.1031917929649353,-0.016061387956142426,0.016061387956142426,0.00025796818307771696
73,5,77,-0.1263868510723114,-0.15657830238342285,0.03019145131111145,0.03019145131111145,0.0009115237322712133
74,1,74,-0.10960960388183594,-0.1177322268486023,0.008122622966766357,0.008122622966766357,6.59770038602403e-05
74,2,75,-0.12406016886234283,-0.14627176523208618,0.022211596369743347,0.022211596369743347,0.0004933550132923958
74,3,76,-0.1348509043455124,-0.133589506149292,-0.001261398196220398,0.001261398196220398,1.5911254094280736e-06
74,4,77,-0.14544916152954102,-0.16102945804595947,0.015580296516418457,0.015580296516418457,0.0002427456395395211
74,5,78,-0.14809300005435944,-0.15966194868087769,0.01156894862651825,0.01156894862651825,0.0001338405723230185
75,1,75,-0.09578384459018707,-0.10917383432388306,0.013389989733695984,0.013389989733695984,0.00017929182506848385
75,2,76,-0.1022462546825409,-0.09340393543243408,-0.008842319250106812,0.008842319250106812,7.818660972080949e-05
75,3,77,-0.10839465260505676,-0.09581226110458374,-0.012582391500473022,0.012582391500473022,0.00015831657587117576
75,4,78,-0.10869871824979782,-0.1279272437095642,0.019228525459766388,0.019228525459766388,0.0003697361913568842
75,5,79,-0.10463272035121918,-0.10706925392150879,0.002436533570289612,0.002436533570289612,5.936695839148243e-06
76,1,76,0.002158377319574356,-0.040641069412231445,0.0427994467318058,0.0427994467318058,0.0018317926405486823
76,2,77,0.0064142681658267975,-0.04451495409011841,0.050929222255945206,0.050929222255945206,0.0025937856795954645
76,3,78,0.010160516947507858,-0.02126479148864746,0.03142530843615532,0.03142530843615532,0.0009875500103074947
76,4,79,0.020343191921710968,-0.014817774295806885,0.03516096621751785,0.03516096621751785,0.0012362935453494317
76,5,80,0.029635820537805557,0.03841984272003174,-0.008784022182226181,0.008784022182226181,7.71590456978416e-05
77,1,77,0.013136539608240128,0.0326085090637207,-0.019471969455480576,0.019471969455480576,0.0003791575944751685
77,2,78,0.021691177040338516,0.014570116996765137,0.0071210600435733795,0.0071210600435733795,5.07094961441773e-05
77,3,79,0.02657533809542656,0.04023563861846924,-0.013660300523042679,0.013660300523042679,0.00018660381037984008
77,4,80,0.0400635227560997,0.07917249202728271,-0.039108969271183014,0.039108969271183014,0.0015295114774543372
77,5,81,0.05249098315834999,0.11005282402038574,-0.05756184086203575,0.05756184086203575,0.0033133655234263287
78,1,78,0.09720197319984436,0.07905888557434082,0.01814308762550354,0.01814308762550354,0.0003291716285866997
78,2,79,0.1118415892124176,0.08803904056549072,0.02380254864692688,0.02380254864692688,0.0005665613220893206
78,3,80,0.11523005366325378,0.163865327835083,-0.048635274171829224,0.048635274171829224,0.0023653898937689988
78,4,81,0.12723079323768616,0.1525057554244995,-0.025274962186813354,0.025274962186813354,0.0006388237135448449
78,5,82,0.14390860497951508,0.1442093849182129,-0.00030077993869781494,0.00030077993869781494,9.046857152306131e-08
79,1,79,0.09864687919616699,0.11891758441925049,-0.020270705223083496,0.020270705223083496,0.00041090149024114453
79,2,80,0.10560411214828491,0.07918739318847656,0.02641671895980835,0.02641671895980835,0.0006978430406014979
79,3,81,0.109916552901268,0.12972509860992432,-0.01980854570865631,0.01980854570865631,0.00039237848309192636
79,4,82,0.11232659965753555,0.1425715684890747,-0.030244968831539154,0.030244968831539154,0.0009147581396207749
79,5,83,0.12363441288471222,0.15830087661743164,-0.03466646373271942,0.03466646373271942,0.001201763707731951
80,1,80,0.0672532469034195,0.07073259353637695,-0.0034793466329574585,0.0034793466329574585,1.2105852992272403e-05
80,2,81,0.06935283541679382,0.09018290042877197,-0.02083006501197815,0.02083006501197815,0.00043389160840323626
80,3,82,0.06143367663025856,0.07670557498931885,-0.015271898359060287,0.015271898359060287,0.0002332308794894683
80,4,83,0.05475986748933792,0.09426736831665039,-0.03950750082731247,0.03950750082731247,0.0015608426216200955
80,5,84,0.06411032378673553,0.0755922794342041,-0.011481955647468567,0.011481955647468567,0.00013183530549043532
81,1,81,0.044444356113672256,0.04069840908050537,0.0037459470331668854,0.0037459470331668854,1.403211917529179e-05
81,2,82,0.03912899270653725,0.027855634689331055,0.011273358017206192,0.011273358017206192,0.00012708860098410713
81,3,83,0.028969500213861465,0.04568290710449219,-0.016713406890630722,0.016713406890630722,0.0002793379698917825
81,4,84,0.0158393457531929,0.04160046577453613,-0.02576112002134323,0.02576112002134323,0.0006636353047540511
81,5,85,0.017454732209444046,0.017716050148010254,-0.0002613179385662079,0.0002613179385662079,6.82870650164924e-08
82,1,82,-0.04030128940939903,-0.03899139165878296,-0.0013098977506160736,0.0013098977506160736,1.7158321170690494e-06
82,2,83,-0.05527312681078911,-0.06884223222732544,0.013569105416536331,0.013569105416536331,0.0001841206218050756
82,3,84,-0.06800588965415955,-0.06351643800735474,-0.00448945164680481,0.00448945164680481,2.0155176088998417e-05
82,4,85,-0.08582588285207748,-0.07095646858215332,-0.014869414269924164,0.014869414269924164,0.00022109948073062435
82,5,86,-0.09013019502162933,-0.04580134153366089,-0.044328853487968445,0.044328853487968445,0.001965047251557772
83,1,83,-0.09512966871261597,-0.10609161853790283,0.010961949825286865,0.010961949825286865,0.00012016434397210674
83,2,84,-0.11153745651245117,-0.08235681056976318,-0.02918064594268799,0.02918064594268799,0.000851510097632513
83,3,85,-0.12620581686496735,-0.09994322061538696,-0.026262596249580383,0.026262596249580383,0.0006897239617684736
83,4,86,-0.14186757802963257,-0.12056714296340942,-0.021300435066223145,0.021300435066223145,0.0004537085340103886
83,5,87,-0.14633454382419586,-0.11074292659759521,-0.03559161722660065,0.03559161722660065,0.001266763216804856
84,1,84,-0.09267093241214752,-0.10797333717346191,0.015302404761314392,0.015302404761314392,0.00023416359147909738
84,2,85,-0.10761454701423645,-0.11684870719909668,0.00923416018486023,0.00923416018486023,8.526971431965791e-05
84,3,86,-0.11610427498817444,-0.13119840621948242,0.015094131231307983,0.015094131231307983,0.00022783279762794706
84,4,87,-0.1260877549648285,-0.12011033296585083,-0.005977421998977661,0.005977421998977661,3.57295737538621e-05
84,5,88,-0.13065484166145325,-0.12760645151138306,-0.0030483901500701904,0.0030483901500701904,9.292682507044958e-06
85,1,85,-0.09092915058135986,-0.1109279990196228,0.01999884843826294,0.01999884843826294,0.000399953938856612
85,2,86,-0.09781339764595032,-0.12435728311538696,0.026543885469436646,0.026543885469436646,0.0007045778558145699
85,3,87,-0.10578718781471252,-0.10929632186889648,0.00350913405418396,0.00350913405418396,1.2314021810233555e-05
85,4,88,-0.1063758060336113,-0.11818784475326538,0.011812038719654083,0.011812038719654083,0.00013952425871460727
85,5,89,-0.1039029061794281,-0.10565686225891113,0.0017539560794830322,0.0017539560794830322,3.076361928755489e-06
86,1,86,-0.05524161085486412,-0.026225149631500244,-0.029016461223363876,0.029016461223363876,0.0008419550219269795
86,2,87,-0.053740497678518295,-0.048156559467315674,-0.0055839382112026215,0.0055839382112026215,3.118036594652873e-05
86,3,88,-0.054907191544771194,-0.035221099853515625,-0.01968609169125557,0.01968609169125557,0.00038754220607652157
86,4,89,-0.04545588046312332,-0.02584230899810791,-0.01961357146501541,0.01961357146501541,0.0003846921856132668
86,5,90,-0.03737248107790947,-0.004275083541870117,-0.03309739753603935,0.03309739753603935,0.0010954377236586238
87,1,87,0.0549619235098362,0.007829427719116211,0.047132495790719986,0.047132495790719986,0.002221472159462237
87,2,88,0.06720414757728577,0.04692685604095459,0.020277291536331177,0.020277291536331177,0.000411168552049368
87,3,89,0.06868457794189453,0.07317173480987549,-0.004487156867980957,0.004487156867980957,2.0134576757868672e-05
87,4,90,0.08320976048707962,0.10290670394897461,-0.01969694346189499,0.01969694346189499,0.00038796958174108775
87,5,91,0.0980529636144638,0.08842086791992188,0.009632095694541931,0.009632095694541931,9.277726746881321e-05
88,1,88,0.10912278294563293,0.0867776870727539,0.02234509587287903,0.02234509587287903,0.0004993033095681554
88,2,89,0.12205854058265686,0.14266514778137207,-0.02060660719871521,0.02060660719871521,0.0004246322602421415
88,3,90,0.13064022362232208,0.13540709018707275,-0.004766866564750671,0.004766866564750671,2.2723016846137867e-05
88,4,91,0.14384159445762634,0.1394650936126709,0.004376500844955444,0.004376500844955444,1.9153759645895718e-05
88,5,92,0.15658675134181976,0.16165435314178467,-0.005067601799964905,0.005067601799964905,2.5680588003007543e-05
89,1,89,0.10033956170082092,0.11426925659179688,-0.013929694890975952,0.013929694890975952,0.00019403639975568154
89,2,90,0.1077587902545929,0.11782824993133545,-0.010069459676742554,0.010069459676742554,0.00010139401818154425
89,3,91,0.1086159497499466,0.1015620231628418,0.007053926587104797,0.007053926587104797,4.9757880296263934e-05
89,4,92,0.11134880036115646,0.15845775604248047,-0.047108955681324005,0.047108955681324005,0.0022192537053849493
89,5,93,0.12033659219741821,0.1708211898803711,-0.05048459768295288,0.05048459768295288,0.0025486946032096114
90,1,90,0.10936708748340607,0.13180387020111084,-0.022436782717704773,0.022436782717704773,0.0005034092187214956
90,2,91,0.11582484841346741,0.10751080513000488,0.008314043283462524,0.008314043283462524,6.912331571928831e-05
90,3,92,0.10755153000354767,0.12350833415985107,-0.015956804156303406,0.015956804156303406,0.00025461959888262164
90,4,93,0.10324238985776901,0.12650418281555176,-0.023261792957782745,0.023261792957782745,0.0005411110116107509
90,5,94,0.11332033574581146,0.1341928243637085,-0.020872488617897034,0.020872488617897034,0.0004356607811042412
91,1,91,0.018021557480096817,0.03593266010284424,-0.01791110262274742,0.01791110262274742,0.00032080759716258955
91,2,92,0.010272715240716934,0.011878609657287598,-0.0016058944165706635,0.0016058944165706635,2.5788968771728316e-06
91,3,93,-0.002904508262872696,0.01768362522125244,-0.020588133484125137,0.020588133484125137,0.00042387124036015467
91,4,94,-0.017879866063594818,0.016041159629821777,-0.033921025693416595,0.033921025693416595,0.0011506359840934288
91,5,95,-0.016717668622732162,0.02202308177947998,-0.03874075040221214,0.03874075040221214,0.0015008457417265003
92,1,92,-0.00815616175532341,-0.009770452976226807,0.0016142912209033966,0.0016142912209033966,2.605936145885779e-06
92,2,93,-0.019731279462575912,-0.018414735794067383,-0.0013165436685085297,0.0013165436685085297,1.7332872310898972e-06
92,3,94,-0.03394346311688423,-0.03873276710510254,0.0047893039882183075,0.0047893039882183075,2.2937432691563786e-05
92,4,95,-0.05075668543577194,-0.03136533498764038,-0.01939135044813156,0.01939135044813156,0.0003760244722022521
92,5,96,-0.05196773633360863,-0.05668818950653076,0.004720453172922134,0.004720453172922134,2.2282678157750646e-05
93,1,93,-0.061611708253622055,-0.09357380867004395,0.03196210041642189,0.03196210041642189,0.0010215758630294364
93,2,94,-0.07688736915588379,-0.07389163970947266,-0.002995729446411133,0.002995729446411133,8.974394916094752e-06
93,3,95,-0.09111160039901733,-0.09493672847747803,0.0038251280784606934,0.0038251280784606934,1.4631604816628396e-05
93,4,96,-0.10715389996767044,-0.12161993980407715,0.014466039836406708,0.014466039836406708,0.0002092663085485058
93,5,97,-0.11132490634918213,-0.13255643844604492,0.021231532096862793,0.021231532096862793,0.000450777955180115
94,1,94,-0.09089036285877228,-0.10731273889541626,0.016422376036643982,0.016422376036643982,0.0002696944346889385
94,2,95,-0.10568150877952576,-0.11408770084381104,0.008406192064285278,0.008406192064285278,7.066406502165279e-05
94,3,96,-0.11433571577072144,-0.12596756219863892,0.01163184642791748,0.01163184642791748,0.00013529985132265665
94,4,97,-0.12473195046186447,-0.13132107257843018,0.006589122116565704,0.006589122116565704,4.341653026701531e-05
94,5,98,-0.1287756860256195,-0.11736935377120972,-0.01140633225440979,0.01140633225440979,0.00013010441549798912
95,1,95,-0.05280899628996849,-0.0634106993675232,0.010601703077554703,0.010601703077554703,0.00011239610814463286
95,2,96,-0.05697100982069969,-0.08002442121505737,0.02305341139435768,0.02305341139435768,0.0005314597769175006
95,3,97,-0.06233358010649681,-0.07017403841018677,0.007840458303689957,0.007840458303689957,6.147278641190079e-05
95,4,98,-0.06145753711462021,-0.10028374195098877,0.03882620483636856,0.03882620483636856,0.0015074741819956494
95,5,99,-0.056487973779439926,-0.07686233520507812,0.0203743614256382,0.0203743614256382,0.0004151146035025338
96,1,96,-0.02302619442343712,-0.01559901237487793,-0.007427182048559189,0.007427182048559189,5.516303318243987e-05
96,2,97,-0.020873453468084335,-0.042835235595703125,0.02196178212761879,0.02196178212761879,0.0004823198742209961
96,3,98,-0.02176634594798088,-0.046419739723205566,0.024653393775224686,0.024653393775224686,0.0006077898246362873
96,4,99,-0.014179788529872894,-0.03552556037902832,0.021345771849155426,0.021345771849155426,0.00045564197583619626
96,5,100,-0.004743512719869614,-0.033377885818481445,0.02863437309861183,0.02863437309861183,0.000819927322750505
97,1,97,0.06353464722633362,0.03790116310119629,0.02563348412513733,0.02563348412513733,0.0006570755083936675
97,2,98,0.07720580697059631,0.05668044090270996,0.020525366067886353,0.020525366067886353,0.00042129065222074047
97,3,99,0.07821466028690338,0.052031755447387695,0.026182904839515686,0.026182904839515686,0.0006855445058351339
97,4,100,0.09254870563745499,0.08917403221130371,0.0033746734261512756,0.0033746734261512756,1.138842073317159e-05
97,5,101,0.10892845690250397,0.11780083179473877,-0.008872374892234802,0.008872374892234802,7.871903622835852e-05
98,1,98,0.056289467960596085,0.06814372539520264,-0.011854257434606552,0.011854257434606552,0.00014052341932592471
98,2,99,0.0664040744304657,0.12113916873931885,-0.05473509430885315,0.05473509430885315,0.0029959305489990484
98,3,100,0.06847208738327026,0.11811602115631104,-0.04964393377304077,0.04964393377304077,0.002464520160462058
98,4,101,0.07831091433763504,0.13949263095855713,-0.06118171662092209,0.06118171662092209,0.003743202448682814
98,5,102,0.09068156778812408,0.12437188625335693,-0.03369031846523285,0.03369031846523285,0.0011350375582888095
99,1,99,0.1935252547264099,0.18079900741577148,0.012726247310638428,0.012726247310638428,0.00016195737061153181
99,2,100,0.20893073081970215,0.15928888320922852,0.04964184761047363,0.04964184761047363,0.0024643130341814867
99,3,101,0.21491555869579315,0.20152437686920166,0.013391181826591492,0.013391181826591492,0.00017932375071283424
99,4,102,0.21965700387954712,0.1977837085723877,0.021873295307159424,0.021873295307159424,0.0004784410475942025
99,5,103,0.23392286896705627,0.21075439453125,0.023168474435806274,0.023168474435806274,0.0005367782076826089
100,1,100,0.14421319961547852,0.10867917537689209,0.035534024238586426,0.035534024238586426,0.0012626668785884476
100,2,101,0.1523788720369339,0.11622250080108643,0.03615637123584747,0.03615637123584747,0.0013072831809444185
100,3,102,0.1478976160287857,0.1408747434616089,0.007022872567176819,0.007022872567176819,4.932073909480472e-05
100,4,103,0.14285746216773987,0.1170196533203125,0.025837808847427368,0.025837808847427368,0.000667592366036196
100,5,104,0.15563030540943146,0.13718664646148682,0.01844365894794464,0.01844365894794464,0.0003401685553880984
101,1,101,0.03451976552605629,0.017602086067199707,0.016917679458856583,0.016917679458856583,0.00028620787827261795
101,2,102,0.027580980211496353,0.04469144344329834,-0.017110463231801987,0.017110463231801987,0.0002927679520068477
101,3,103,0.019175667315721512,0.009407401084899902,0.00976826623082161,0.00976826623082161,9.541902515620981e-05
101,4,104,0.0054656341671943665,0.027769804000854492,-0.022304169833660126,0.022304169833660126,0.0004974759919687544
101,5,105,0.006535831838846207,0.020670771598815918,-0.014134939759969711,0.014134939759969711,0.0001997965220179726
102,1,102,-0.04881874844431877,-0.05118352174758911,0.00236477330327034,0.00236477330327034,5.592152775860115e-06
102,2,103,-0.06413602828979492,-0.043419063091278076,-0.020716965198516846,0.020716965198516846,0.00042919264703655813
102,3,104,-0.07706707715988159,-0.05806916952133179,-0.018997907638549805,0.018997907638549805,0.000360920494642869
102,4,105,-0.09485981613397598,-0.07973015308380127,-0.015129663050174713,0.015129663050174713,0.000228906704011822
