rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
3,5,7,-0.15041927993297577,-0.09324371814727783,-0.05717556178569794,0.05717556178569794,0.0032690448655101623
4,1,4,-0.046011339873075485,-0.03810960054397583,-0.007901739329099655,0.007901739329099655,6.243748442504027e-05
4,2,5,-0.06493324041366577,0.035237908363342285,-0.10017114877700806,0.10017114877700806,0.010034259047305483
4,3,6,-0.06206678971648216,0.05928158760070801,-0.12134838104248047,0.12134838104248047,0.014725429581631033
4,4,7,-0.047751862555742264,0.06144750118255615,-0.10919936001300812,0.10919936001300812,0.011924500227250556
4,5,8,-0.0554887056350708,0.05448746681213379,-0.10997617244720459,0.10997617244720459,0.012094758506137282
5,1,5,0.055272482335567474,0.05125904083251953,0.004013441503047943,0.004013441503047943,1.6107712698387733e-05
5,2,6,0.017848458141088486,0.06295180320739746,-0.045103345066308975,0.045103345066308975,0.002034311736170538
5,3,7,0.030527669936418533,0.06431031227111816,-0.03378264233469963,0.03378264233469963,0.0011412669231142397
5,4,8,0.038512252271175385,0.08985495567321777,-0.05134270340204239,0.05134270340204239,0.002636073192630095
5,5,9,0.023513594642281532,0.08956384658813477,-0.06605025380849838,0.06605025380849838,0.004362636028167055
6,1,6,0.09973419457674026,0.10570251941680908,-0.005968324840068817,0.005968324840068817,3.562090139658247e-05
6,2,7,0.07119264453649521,0.10616636276245117,-0.03497371822595596,0.03497371822595596,0.0012231609665485643
6,3,8,0.07777431607246399,0.10894930362701416,-0.03117498755455017,0.03117498755455017,0.000971879849026358
6,4,9,0.08725849539041519,0.1201786994934082,-0.03292020410299301,0.03292020410299301,0.001083739838182718
6,5,10,0.07873795181512833,0.11846983432769775,-0.03973188251256943,0.03973188251256943,0.0015786224879926203
7,1,7,0.1572827845811844,0.13739633560180664,0.019886448979377747,0.019886448979377747,0.0003954708530093942
7,2,8,0.13186991214752197,0.14315152168273926,-0.011281609535217285,0.011281609535217285,0.00012727471370510557
7,3,9,0.13781355321407318,0.13138973712921143,0.006423816084861755,0.006423816084861755,4.126541309212861e-05
7,4,10,0.14739049971103668,0.15780353546142578,-0.010413035750389099,0.010413035750389099,0.00010843131353888147
7,5,11,0.14029760658740997,0.14943456649780273,-0.009136959910392761,0.009136959910392761,8.34840364041245e-05
8,1,8,0.185612291097641,0.18030929565429688,0.005302995443344116,0.005302995443344116,2.812176067212846e-05
8,2,9,0.15926998853683472,0.18463242053985596,-0.02536243200302124,0.02536243200302124,0.000643252957107876
8,3,10,0.16607309877872467,0.1887754201889038,-0.022702321410179138,0.022702321410179138,0.0005153953974110781
8,4,11,0.17159390449523926,0.19134867191314697,-0.019754767417907715,0.019754767417907715,0.00039025083573562824
8,5,12,0.16952890157699585,0.19366466999053955,-0.0241357684135437,0.0241357684135437,0.0005825353169122138
9,1,9,0.22645050287246704,0.22928106784820557,-0.0028305649757385254,0.0028305649757385254,8.012098081877639e-06
9,2,10,0.1998073160648346,0.23637795448303223,-0.03657063841819763,0.03657063841819763,0.0013374115943145526
9,3,11,0.21007020771503448,0.24260735511779785,-0.03253714740276337,0.03253714740276337,0.001058665961109151
9,4,12,0.21045786142349243,0.23779737949371338,-0.027339518070220947,0.027339518070220947,0.0007474492483119377
9,5,13,0.2137611359357834,0.2422657012939453,-0.028504565358161926,0.028504565358161926,0.0008125102462577249
10,1,10,0.24238663911819458,0.24861812591552734,-0.006231486797332764,0.006231486797332764,3.8831427705332544e-05
10,2,11,0.2114172726869583,0.23842298984527588,-0.027005717158317566,0.027005717158317566,0.0007293087592350478
10,3,12,0.224074125289917,0.24932217597961426,-0.025248050689697266,0.025248050689697266,0.0006374640636295226
10,4,13,0.2238401621580124,0.24645400047302246,-0.02261383831501007,0.02261383831501007,0.0005113856833374175
10,5,14,0.22635559737682343,0.2521902322769165,-0.02583463490009308,0.02583463490009308,0.0006674283604211073
11,1,11,0.22486093640327454,0.20811820030212402,0.016742736101150513,0.016742736101150513,0.00028031921215276867
11,2,12,0.19903308153152466,0.22988152503967285,-0.030848443508148193,0.030848443508148193,0.0009516264668754104
11,3,13,0.2090880423784256,0.24028241634368896,-0.031194373965263367,0.031194373965263367,0.0009730889670847009
11,4,14,0.20609071850776672,0.24574851989746094,-0.039657801389694214,0.039657801389694214,0.0015727412110644323
11,5,15,0.2107536792755127,0.25885725021362305,-0.04810357093811035,0.04810357093811035,0.002313953536997815
12,1,12,0.3104536235332489,0.2976268529891968,0.012826770544052124,0.012826770544052124,0.00016452604258976322
12,2,13,0.2747448682785034,0.30147314071655273,-0.026728272438049316,0.026728272438049316,0.0007144005475225867
12,3,14,0.2885417342185974,0.2874486446380615,0.0010930895805358887,0.0010930895805358887,1.194844831076125e-06
12,4,15,0.28521960973739624,0.284936785697937,0.0002828240394592285,0.0002828240394592285,7.998943729603525e-08
12,5,16,0.2944333255290985,0.30521464347839355,-0.010781317949295044,0.010781317949295044,0.00011623681672379149
13,1,13,0.43787845969200134,0.40376806259155273,0.03411039710044861,0.03411039710044861,0.0011635191903502928
13,2,14,0.36710527539253235,0.40066564083099365,-0.033560365438461304,0.033560365438461304,0.001126298128363068
13,3,15,0.4050750434398651,0.4200981855392456,-0.015023142099380493,0.015023142099380493,0.00022569479853817853
13,4,16,0.4137687683105469,0.4143728017807007,-0.0006040334701538086,0.0006040334701538086,3.64856433066052e-07
13,5,17,0.4307650625705719,0.41956233978271484,0.011202722787857056,0.011202722787857056,0.00012550099786157176
14,1,14,0.3343733847141266,0.3040727376937866,0.030300647020339966,0.030300647020339966,0.0009181292098512372
14,2,15,0.2751878499984741,0.31133174896240234,-0.03614389896392822,0.03614389896392822,0.0013063814323146516
14,3,16,0.3029796779155731,0.31081318855285645,-0.007833510637283325,0.007833510637283325,6.136388890443101e-05
14,4,17,0.30666661262512207,0.3265756368637085,-0.019909024238586426,0.019909024238586426,0.0003963692461326218
14,5,18,0.31505027413368225,0.32229793071746826,-0.007247656583786011,0.007247656583786011,5.252852595649671e-05
15,1,15,0.40462327003479004,0.3623760938644409,0.04224717617034912,0.04224717617034912,0.0017848238943685146
15,2,16,0.31927552819252014,0.3495819568634033,-0.03030642867088318,0.03030642867088318,0.00091847961878333
15,3,17,0.35595938563346863,0.3511844873428345,0.004774898290634155,0.004774898290634155,2.2799653685900978e-05
15,4,18,0.3536474108695984,0.3645663261413574,-0.010918915271759033,0.010918915271759033,0.00011922271071185264
15,5,19,0.3708953857421875,0.37212538719177246,-0.001230001449584961,0.001230001449584961,1.5129035659811052e-06
16,1,16,0.3418060541152954,0.2966148853302002,0.045191168785095215,0.045191168785095215,0.002042241736162964
16,2,17,0.2701460123062134,0.29679203033447266,-0.026646018028259277,0.026646018028259277,0.0007100102767623184
16,3,18,0.30117177963256836,0.2984870672225952,0.0026847124099731445,0.0026847124099731445,7.20768072426381e-06
16,4,19,0.3026069104671478,0.34974443912506104,-0.04713752865791321,0.04713752865791321,0.002221946607975589
16,5,20,0.313626766204834,0.32598793506622314,-0.01236116886138916,0.01236116886138916,0.00015279849561977699
17,1,17,0.22038759291172028,0.2360447645187378,-0.015657171607017517,0.015657171607017517,0.0002451470227315955
17,2,18,0.1845656782388687,0.21783781051635742,-0.03327213227748871,0.03327213227748871,0.001107034786290706
17,3,19,0.19487498700618744,0.21135342121124268,-0.016478434205055237,0.016478434205055237,0.0002715387938503344
17,4,20,0.16950862109661102,0.20189225673675537,-0.03238363564014435,0.03238363564014435,0.0010486998572736272
17,5,21,0.18644560873508453,0.20466125011444092,-0.018215641379356384,0.018215641379356384,0.00033180959086132056
18,1,18,0.1644158810377121,0.1519627571105957,0.012453123927116394,0.012453123927116394,0.00015508029554411884
18,2,19,0.13782544434070587,0.16845500469207764,-0.030629560351371765,0.030629560351371765,0.0009381699673183252
18,3,20,0.14650803804397583,0.14933550357818604,-0.002827465534210205,0.002827465534210205,7.9945613471466e-06
18,4,21,0.1273108422756195,0.15353024005889893,-0.02621939778327942,0.02621939778327942,0.0006874568201178377
18,5,22,0.1365540474653244,0.1484302282333374,-0.011876180768013,0.011876180768013,0.00014104366963452186
19,1,19,0.1617850959300995,0.1425856351852417,0.019199460744857788,0.019199460744857788,0.00036861929289333517
19,2,20,0.1307038962841034,0.1263892650604248,0.004314631223678589,0.004314631223678589,1.8616042596342197e-05
19,3,21,0.14181621372699738,0.11744034290313721,0.02437587082386017,0.02437587082386017,0.0005941830784215174
19,4,22,0.12535619735717773,0.11417019367218018,0.011186003684997559,0.011186003684997559,0.00012512667844077896
19,5,23,0.13837917149066925,0.12077689170837402,0.017602279782295227,0.017602279782295227,0.0003098402535341993
20,1,20,0.11905689537525177,0.09937214851379395,0.019684746861457825,0.019684746861457825,0.0003874892589996737
20,2,21,0.09205983579158783,0.09453213214874268,-0.002472296357154846,0.002472296357154846,6.112249277601123e-06
20,3,22,0.09871505200862885,0.10477888584136963,-0.006063833832740784,0.006063833832740784,3.677008075109178e-05
20,4,23,0.08604767918586731,0.11110150814056396,-0.025053828954696655,0.025053828954696655,0.0006276943452911965
20,5,24,0.09561026841402054,0.10466992855072021,-0.009059660136699677,0.009059660136699677,8.20774417925052e-05
21,1,21,0.09789779782295227,0.08005475997924805,0.017843037843704224,0.017843037843704224,0.00031837399949186107
21,2,22,0.07040418684482574,0.08054649829864502,-0.010142311453819275,0.010142311453819275,0.00010286648162627365
21,3,23,0.08276210725307465,0.08614861965179443,-0.0033865123987197876,0.0033865123987197876,1.146846622668285e-05
21,4,24,0.07098326086997986,0.058416008949279785,0.012567251920700073,0.012567251920700073,0.00015793582083833968
21,5,25,0.08435696363449097,0.06525838375091553,0.01909857988357544,0.01909857988357544,0.00036475575356931245
22,1,22,0.051550209522247314,0.040804386138916016,0.010745823383331299,0.010745823383331299,0.00011547272018574972
22,2,23,0.024065174162387848,0.04489731788635254,-0.02083214372396469,0.02083214372396469,0.00043397821213592147
22,3,24,0.04505310580134392,0.0462338924407959,-0.0011807866394519806,0.0011807866394519806,1.3942570879083016e-06
22,4,25,0.036210112273693085,0.06479835510253906,-0.028588242828845978,0.028588242828845978,0.0008172876280410635
22,5,26,0.0462522991001606,0.07620024681091309,-0.029947947710752487,0.029947947710752487,0.0008968795720859651
23,1,23,0.08445408940315247,0.0662757158279419,0.01817837357521057,0.01817837357521057,0.00033045326583991397
23,2,24,0.061411574482917786,0.0683283805847168,-0.006916806101799011,0.006916806101799011,4.7842206649884034e-05
23,3,25,0.07864059507846832,0.06503987312316895,0.013600721955299377,0.013600721955299377,0.00018497963770536252
23,4,26,0.07539576292037964,0.08489739894866943,-0.009501636028289795,0.009501636028289795,9.028108721409467e-05
23,5,27,0.0883495882153511,0.07760787010192871,0.010741718113422394,0.010741718113422394,0.00011538450802822675
24,1,24,0.04759183153510094,0.02679765224456787,0.020794179290533066,0.020794179290533066,0.00043239789236683424
24,2,25,0.021027933806180954,0.028652667999267578,-0.007624734193086624,0.007624734193086624,5.8136571515224333e-05
24,3,26,0.04286857694387436,0.02236151695251465,0.02050705999135971,0.02050705999135971,0.00042053950948922614
24,4,27,0.03830982372164726,0.03129410743713379,0.0070157162845134735,0.0070157162845134735,4.922027498478754e-05
24,5,28,0.04686131328344345,0.03762543201446533,0.009235881268978119,0.009235881268978119,8.530150281466087e-05
25,1,25,0.045488812029361725,0.04064536094665527,0.004843451082706451,0.004843451082706451,2.3459018390570296e-05
25,2,26,0.017084594815969467,0.0441814661026001,-0.02709687128663063,0.02709687128663063,0.0007342404335242275
25,3,27,0.030985990539193153,0.03620505332946777,-0.00521906279027462,0.00521906279027462,2.7238616408829103e-05
25,4,28,0.03446099907159805,0.03943979740142822,-0.00497879832983017,0.00497879832983017,2.4788432809119687e-05
25,5,29,0.038102250546216965,0.06198263168334961,-0.023880381137132645,0.023880381137132645,0.0005702726032547206
26,1,26,0.059499338269233704,0.04166829586029053,0.017831042408943176,0.017831042408943176,0.00031794607338953007
26,2,27,0.030555883422493935,0.04339790344238281,-0.012842020019888878,0.012842020019888878,0.00016491747819122674
26,3,28,0.041888825595378876,0.03852736949920654,0.0033614560961723328,0.0033614560961723328,1.129938708649414e-05
26,4,29,0.047308649867773056,0.015784621238708496,0.03152402862906456,0.03152402862906456,0.000993764381006082
26,5,30,0.04940560460090637,0.021927595138549805,0.027478009462356567,0.027478009462356567,0.000755041004013357
27,1,27,0.017307883128523827,0.006881594657897949,0.010426288470625877,0.010426288470625877,0.0001087074912727061
27,2,28,-0.00810212455689907,0.0066070556640625,-0.01470918022096157,0.01470918022096157,0.00021635998277272708
27,3,29,0.008047172799706459,0.0030388832092285156,0.005008289590477943,0.005008289590477943,2.5082964622089726e-05
27,4,30,0.012312530539929867,0.006901144981384277,0.0054113855585455894,0.0054113855585455894,2.928309366323576e-05
27,5,31,0.011425895616412163,0.013194441795349121,-0.0017685461789369583,0.0017685461789369583,3.1277555870325158e-06
28,1,28,0.015786264091730118,0.010068297386169434,0.005717966705560684,0.005717966705560684,3.2695143245900504e-05
28,2,29,-0.008333177305758,0.01568770408630371,-0.024020880460739136,0.024020880460739136,0.0005770026981091192
28,3,30,0.003745820140466094,0.015726804733276367,-0.01198098435997963,0.01198098435997963,0.0001435439862340765
28,4,31,0.009835580363869667,0.02167797088623047,-0.011842390522360802,0.011842390522360802,0.00014024221328410094
28,5,32,0.01061737909913063,0.03711223602294922,-0.026494856923818588,0.026494856923818588,0.0007019774434136178
29,1,29,-0.002273021498695016,0.012004375457763672,-0.014277396723628044,0.014277396723628044,0.0002038440572038648
29,2,30,-0.024119045585393906,0.01103353500366211,-0.035152580589056015,0.035152580589056015,0.0012357039220700777
29,3,31,-0.01600591465830803,-0.018445253372192383,0.0024393387138843536,0.0024393387138843536,5.9503733610549725e-06
29,4,32,-0.0074134645983576775,-0.03328728675842285,0.0258738212287426,0.0258738212287426,0.0006694546249769312
29,5,33,-0.007013840600848198,-0.034743428230285645,0.027729587629437447,0.027729587629437447,0.0007689300300986503
30,1,30,0.008015934377908707,-0.014259159564971924,0.02227509394288063,0.02227509394288063,0.0004961798101641574
30,2,31,-0.020501770079135895,-0.02800089120864868,0.007499121129512787,0.007499121129512787,5.6236817715105136e-05
30,3,32,-0.006763597950339317,-0.04728138446807861,0.04051778465509415,0.04051778465509415,0.0016416908733565827
30,4,33,0.00037024321500211954,-0.047818005084991455,0.04818824678659439,0.04818824678659439,0.0023221071283657246
30,5,34,-0.0027434290386736393,-0.030224084854125977,0.027480656281113625,0.027480656281113625,0.0007551864696407097
31,1,31,-0.012628786265850067,-0.016283094882965088,0.0036543086171150208,0.0036543086171150208,1.3353971469121095e-05
31,2,32,-0.03173799812793732,-0.011525750160217285,-0.020212247967720032,0.020212247967720032,0.00040853496790860255
31,3,33,-0.028591338545084,-0.026706576347351074,-0.0018847621977329254,0.0018847621977329254,3.552328542003047e-06
31,4,34,-0.015082653611898422,-0.013382315635681152,-0.00170033797621727,0.00170033797621727,2.891149233366641e-06
31,5,35,-0.013059270568192005,-0.018584370613098145,0.005525100044906139,0.005525100044906139,3.052673050622182e-05
32,1,32,0.018062027171254158,-0.020763099193572998,0.03882512450218201,0.03882512450218201,0.0015073902926099336
32,2,33,-0.008298512548208237,-0.033990442752838135,0.025691930204629898,0.025691930204629898,0.0006600752776395741
32,3,34,0.0018588316161185503,-0.05122363567352295,0.05308246612548828,0.05308246612548828,0.002817748209963611
32,4,35,0.010170371271669865,-0.06373697519302368,0.07390734553337097,0.07390734553337097,0.00546229572378909
32,5,36,0.013245400972664356,-0.06000876426696777,0.07325416803359985,0.07325416803359985,0.005366173134294883
33,1,33,-0.043666500598192215,-0.05568975210189819,0.012023251503705978,0.012023251503705978,0.00014455857672136807
33,2,34,-0.06739520281553268,-0.03884226083755493,-0.028552941977977753,0.028552941977977753,0.0008152704955977641
33,3,35,-0.062366656959056854,-0.02595418691635132,-0.036412470042705536,0.036412470042705536,0.001325867974610928
33,4,36,-0.051229335367679596,-0.03638738393783569,-0.014841951429843903,0.014841951429843903,0.00022028352224584546
33,5,37,-0.051451485604047775,-0.029933452606201172,-0.021518032997846603,0.021518032997846603,0.0004630257440964153
34,1,34,-0.0064067477360367775,-0.041491925716400146,0.035085178911685944,0.035085178911685944,0.001230969779265012
34,2,35,-0.035829316824674606,-0.03525209426879883,-0.0005772225558757782,0.0005772225558757782,3.331858790117659e-07
34,3,36,-0.024520274251699448,-0.030597269535064697,0.00607699528336525,0.00607699528336525,3.692987167404349e-05
34,4,37,-0.018947385251522064,-0.014827191829681396,-0.004120193421840668,0.004120193421840668,1.697599383337911e-05
34,5,38,-0.01762962155044079,-0.012820780277252197,-0.004808841273188591,0.004808841273188591,2.312495439072207e-05
35,1,35,-0.021545708179473877,-0.05987745523452759,0.03833174705505371,0.03833174705505371,0.0014693228322926188
35,2,36,-0.04768548905849457,-0.05023181438446045,0.0025463253259658813,0.0025463253259658813,6.483772665655252e-06
35,3,37,-0.03915416821837425,-0.059936344623565674,0.02078217640519142,0.02078217640519142,0.00043189885613649504
35,4,38,-0.03090384602546692,-0.06722456216812134,0.03632071614265442,0.03632071614265442,0.0013191944211152773
35,5,39,-0.034238263964653015,-0.06414031982421875,0.029902055859565735,0.029902055859565735,0.0008941329446285895
36,1,36,-0.05103611573576927,-0.06501978635787964,0.013983670622110367,0.013983670622110367,0.00019554304406767253
36,2,37,-0.07606139034032822,-0.04958468675613403,-0.026476703584194183,0.026476703584194183,0.0007010158326852811
36,3,38,-0.06829405575990677,-0.045774996280670166,-0.022519059479236603,0.022519059479236603,0.0005071080398293959
36,4,39,-0.05908098444342613,-0.047738730907440186,-0.011342253535985947,0.011342253535985947,0.0001286467152745857
36,5,40,-0.06258268654346466,-0.0439487099647522,-0.018633976578712463,0.018633976578712463,0.00034722508313600464
37,1,37,-0.047952041029930115,-0.05778557062149048,0.009833529591560364,0.009833529591560364,9.669830422809333e-05
37,2,38,-0.0701528936624527,-0.058384060859680176,-0.011768832802772522,0.011768832802772522,0.00013850542553961454
37,3,39,-0.0681760311126709,-0.059561729431152344,-0.008614301681518555,0.008614301681518555,7.42061934602134e-05
37,4,40,-0.05275658518075943,-0.05882805585861206,0.006071470677852631,0.006071470677852631,3.686275619202428e-05
37,5,41,-0.06217733770608902,-0.0662805438041687,0.004103206098079681,0.004103206098079681,1.6836300283318284e-05
38,1,38,-0.07259634882211685,-0.0974082350730896,0.024811886250972748,0.024811886250972748,0.0006156296993312105
38,2,39,-0.09046941995620728,-0.09758001565933228,0.007110595703125,0.007110595703125,5.056057125329971e-05
38,3,40,-0.08522507548332214,-0.08677804470062256,0.001552969217300415,0.001552969217300415,2.4117133898826637e-06
38,4,41,-0.07420600205659866,-0.07731205224990845,0.003106050193309784,0.003106050193309784,9.647547803359746e-06
38,5,42,-0.07470893859863281,-0.08754152059555054,0.012832581996917725,0.012832581996917725,0.0001646751607076169
39,1,39,-0.05864809826016426,-0.06676793098449707,0.00811983272433281,0.00811983272433281,6.593168347114597e-05
39,2,40,-0.08074174076318741,-0.0708569884300232,-0.009884752333164215,0.009884752333164215,9.77083286879954e-05
39,3,41,-0.07535373419523239,-0.08353292942047119,0.0081791952252388,0.0081791952252388,6.689923453256919e-05
39,4,42,-0.0666455626487732,-0.10551631450653076,0.03887075185775757,0.03887075185775757,0.0015109353499873635
39,5,43,-0.07069913297891617,-0.11081254482269287,0.0401134118437767,0.0401134118437767,0.001609085809748445
40,1,40,-0.10460126399993896,-0.1116563081741333,0.007055044174194336,0.007055044174194336,4.977364829983344e-05
40,2,41,-0.12516304850578308,-0.12197190523147583,-0.003191143274307251,0.003191143274307251,1.0183395397156403e-05
40,3,42,-0.11942314356565475,-0.14208167791366577,0.022658534348011017,0.022658534348011017,0.000513409178799995
40,4,43,-0.10836979746818542,-0.12850123643875122,0.020131438970565796,0.020131438970565796,0.00040527483502561523
40,5,44,-0.1144447922706604,-0.09989172220230103,-0.014553070068359375,0.014553070068359375,0.00021179184841457754
41,1,41,-0.13439840078353882,-0.1324368119239807,-0.0019615888595581055,0.0019615888595581055,3.847830853942469e-06
41,2,42,-0.1446867436170578,-0.11343556642532349,-0.031251177191734314,0.031251177191734314,0.000976636075869175
41,3,43,-0.15392261743545532,-0.11149853467941284,-0.04242408275604248,0.04242408275604248,0.001799802797691541
41,4,44,-0.1319570243358612,-0.2002878189086914,0.0683307945728302,0.0683307945728302,0.004669097486954321
41,5,45,-0.1418023407459259,-0.20620954036712646,0.06440719962120056,0.06440719962120056,0.004148287363045178
42,1,42,-0.14687475562095642,-0.17685145139694214,0.029976695775985718,0.029976695775985718,0.000898602289646
42,2,43,-0.17224624752998352,-0.20049387216567993,0.02824762463569641,0.02824762463569641,0.0007979282975592028
42,3,44,-0.15658259391784668,-0.1946999430656433,0.03811734914779663,0.03811734914779663,0.0014529323060550325
42,4,45,-0.15018709003925323,-0.23459649085998535,0.08440940082073212,0.08440940082073212,0.007124946946915012
42,5,46,-0.15699003636837006,-0.2200726866722107,0.06308265030384064,0.06308265030384064,0.003979420769356645
43,1,43,-0.19395773112773895,-0.1869150996208191,-0.007042631506919861,0.007042631506919861,4.959865854226031e-05
43,2,44,-0.2017349749803543,-0.18756389617919922,-0.01417107880115509,0.01417107880115509,0.0002008194743885472
43,3,45,-0.20834988355636597,-0.20506012439727783,-0.0032897591590881348,0.0032897591590881348,1.0822515324804272e-05
43,4,46,-0.1897653192281723,-0.2100338339805603,0.020268514752388,0.020268514752388,0.00041081269026777
43,5,47,-0.19788125157356262,-0.21105605363845825,0.01317480206489563,0.01317480206489563,0.00017357540944917815
44,1,44,-0.16989320516586304,-0.19629806280136108,0.026404857635498047,0.026404857635498047,0.0006972165067509195
44,2,45,-0.17575474083423615,-0.19074910879135132,0.014994367957115173,0.014994367957115173,0.00022483107043336226
44,3,46,-0.18575559556484222,-0.1930578351020813,0.007302239537239075,0.007302239537239075,5.3322702259217536e-05
44,4,47,-0.16046246886253357,-0.19554871320724487,0.035086244344711304,0.035086244344711304,0.001231044542216786
44,5,48,-0.17072977125644684,-0.22138965129852295,0.05065988004207611,0.05065988004207611,0.0025664234458775415
45,1,45,-0.173662468791008,-0.1844692826271057,0.010806813836097717,0.010806813836097717,0.00011678722528807306
45,2,46,-0.17741307616233826,-0.16015005111694336,-0.017263025045394897,0.017263025045394897,0.0002980120337179315
45,3,47,-0.18543854355812073,-0.1578020453453064,-0.02763649821281433,0.02763649821281433,0.0007637760334668897
45,4,48,-0.16298002004623413,-0.1766284704208374,0.013648450374603271,0.013648450374603271,0.00018628019762800818
45,5,49,-0.17455372214317322,-0.16444790363311768,-0.010105818510055542,0.010105818510055542,0.00010212756775818121
46,1,46,-0.15939609706401825,-0.15448057651519775,-0.004915520548820496,0.004915520548820496,2.4162342265876546e-05
46,2,47,-0.1591397076845169,-0.15182214975357056,-0.00731755793094635,0.00731755793094635,5.354665407275583e-05
46,3,48,-0.16652540862560272,-0.1403512954711914,-0.026174113154411316,0.026174113154411316,0.0006850841994199275
46,4,49,-0.1455913484096527,-0.1439516544342041,-0.0016396939754486084,0.0016396939754486084,2.6885963331224616e-06
46,5,50,-0.16032899916172028,-0.14300966262817383,-0.017319336533546448,0.017319336533546448,0.0002999594179622367
47,1,47,-0.1385846585035324,-0.15212303400039673,0.013538375496864319,0.013538375496864319,0.0001832876110940962
47,2,48,-0.1357405185699463,-0.1539618968963623,0.018221378326416016,0.018221378326416016,0.0003320186281143833
47,3,49,-0.14756827056407928,-0.1602725386619568,0.012704268097877502,0.012704268097877502,0.00016139842790274805
47,4,50,-0.12429599463939667,-0.17345792055130005,0.04916192591190338,0.04916192591190338,0.002416894959367477
47,5,51,-0.1412765383720398,-0.16426360607147217,0.022987067699432373,0.022987067699432373,0.0005284052814182871
48,1,48,-0.1540309190750122,-0.16111481189727783,0.007083892822265625,0.007083892822265625,5.018153751734644e-05
48,2,49,-0.1494269222021103,-0.1771191954612732,0.027692273259162903,0.027692273259162903,0.0007668619982601488
48,3,50,-0.1632017195224762,-0.18293708562850952,0.019735366106033325,0.019735366106033325,0.000389484675339169
48,4,51,-0.13786932826042175,-0.19795429706573486,0.06008496880531311,0.06008496880531311,0.0036102034763354496
48,5,52,-0.15699703991413116,-0.19558095932006836,0.038583919405937195,0.038583919405937195,0.0014887188367238569
49,1,49,-0.19321726262569427,-0.23621982336044312,0.04300256073474884,0.04300256073474884,0.0018492202297457627
49,2,50,-0.19553720951080322,-0.2397032380104065,0.04416602849960327,0.04416602849960327,0.0019506380734277684
49,3,51,-0.20999406278133392,-0.25009220838546753,0.040098145604133606,0.040098145604133606,0.0016078612808902992
49,4,52,-0.18421781063079834,-0.2689439058303833,0.08472609519958496,0.08472609519958496,0.007178511207769134
49,5,53,-0.20002196729183197,-0.2644563913345337,0.06443442404270172,0.06443442404270172,0.004151795001714698
50,1,50,-0.20574943721294403,-0.21730029582977295,0.011550858616828918,0.011550858616828918,0.00013342233478597088
50,2,51,-0.18580779433250427,-0.21899187564849854,0.03318408131599426,0.03318408131599426,0.0011011832527865195
50,3,52,-0.22526207566261292,-0.2103438377380371,-0.014918237924575806,0.014918237924575806,0.00022255382277425184
50,4,53,-0.1679242104291916,-0.211570143699646,0.04364593327045441,0.04364593327045441,0.001904967491048959
50,5,54,-0.1874413788318634,-0.21281766891479492,0.02537629008293152,0.02537629008293152,0.0006439560983730885
51,1,51,-0.18108943104743958,-0.2189742922782898,0.03788486123085022,0.03788486123085022,0.001435262710480778
51,2,52,-0.1668403297662735,-0.22160321474075317,0.054762884974479675,0.054762884974479675,0.002998973570728092
51,3,53,-0.21065159142017365,-0.22619348764419556,0.015541896224021912,0.015541896224021912,0.00024155053823826655
