rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
10,2,11,0.08818301558494568,0.08120739459991455,0.006975620985031128,0.006975620985031128,4.8659288126806644e-05
10,3,12,0.09988082945346832,0.09387099742889404,0.00600983202457428,0.00600983202457428,3.611808096359859e-05
10,4,13,0.1048702746629715,0.08950638771057129,0.015363886952400208,0.015363886952400208,0.00023604902228613334
10,5,14,0.12257485091686249,0.069527268409729,0.053047582507133484,0.053047582507133484,0.0028140460098511344
11,1,11,-0.004702381324023008,-0.02928406000137329,0.024581678211688995,0.024581678211688995,0.0006042589037030255
11,2,12,-0.0013856468722224236,-0.03923839330673218,0.03785274550318718,0.03785274550318718,0.0014328303421290572
11,3,13,-0.004524651449173689,-0.029226183891296387,0.02470153197646141,0.02470153197646141,0.0006101656819841456
11,4,14,0.014733703806996346,-0.007523536682128906,0.022257240489125252,0.022257240489125252,0.0004953847541907565
11,5,15,0.03008098341524601,0.009491324424743652,0.020589658990502357,0.020589658990502357,0.00042393405734517456
12,1,12,0.07688269764184952,0.12204182147979736,-0.045159123837947845,0.045159123837947845,0.0020393464658111093
12,2,13,0.08799318224191666,0.11650300025939941,-0.028509818017482758,0.028509818017482758,0.0008128097233899845
12,3,14,0.0916864350438118,0.11348187923431396,-0.021795444190502167,0.021795444190502167,0.00047504138746129465
12,4,15,0.10246691852807999,0.13141989707946777,-0.028952978551387787,0.028952978551387787,0.0008382749669971212
12,5,16,0.12582378089427948,0.1363922357559204,-0.01056845486164093,0.01056845486164093,0.00011169223816254181
13,1,13,0.214164137840271,0.21135210990905762,0.002812027931213379,0.002812027931213379,7.907501085924196e-06
13,2,14,0.23941530287265778,0.19497883319854736,0.04443646967411041,0.04443646967411041,0.0019745998370981344
13,3,15,0.24128399789333344,0.21203434467315674,0.029249653220176697,0.029249653220176697,0.000855542213500593
13,4,16,0.24641203880310059,0.21912944316864014,0.02728259563446045,0.02728259563446045,0.0007443400245534804
13,5,17,0.2919452488422394,0.23693537712097168,0.0550098717212677,0.0550098717212677,0.003026085986790328
14,1,14,0.1253701001405716,0.15206706523895264,-0.026696965098381042,0.026696965098381042,0.0007127279454641755
14,2,15,0.13234972953796387,0.15389466285705566,-0.021544933319091797,0.021544933319091797,0.00046418415172411187
14,3,16,0.12967875599861145,0.15811705589294434,-0.028438299894332886,0.028438299894332886,0.0008087369008800138
14,4,17,0.14529240131378174,0.16397786140441895,-0.018685460090637207,0.018685460090637207,0.0003491464187987958
14,5,18,0.16816017031669617,0.1717923879623413,-0.0036322176456451416,0.0036322176456451416,1.3193005025335935e-05
15,1,15,0.15712328255176544,0.21195781230926514,-0.054834529757499695,0.054834529757499695,0.0030068256537261195
15,2,16,0.17715969681739807,0.21804463863372803,-0.040884941816329956,0.040884941816329956,0.0016715784673246858
15,3,17,0.1743762344121933,0.2142404317855835,-0.0398641973733902,0.0398641973733902,0.00158915423222461
15,4,18,0.18630248308181763,0.22495555877685547,-0.03865307569503784,0.03865307569503784,0.0014940602606863251
15,5,19,0.20801031589508057,0.23053514957427979,-0.02252483367919922,0.02252483367919922,0.0005073681322755874
16,1,16,0.18545787036418915,0.20218777656555176,-0.01672990620136261,0.01672990620136261,0.0002798897615063911
16,2,17,0.20072707533836365,0.22089624404907227,-0.020169168710708618,0.020169168710708618,0.00040679536648102754
16,3,18,0.19416989386081696,0.22717392444610596,-0.033004030585289,0.033004030585289,0.0010892660348746919
16,4,19,0.21328286826610565,0.1987072229385376,0.014575645327568054,0.014575645327568054,0.00021244943671505645
16,5,20,0.23831652104854584,0.18062031269073486,0.057696208357810974,0.057696208357810974,0.003328852458867937
17,1,17,0.23152051866054535,0.2810863256454468,-0.04956580698490143,0.04956580698490143,0.002456769222064503
17,2,18,0.27243900299072266,0.27827227115631104,-0.005833268165588379,0.005833268165588379,3.402701749166681e-05
17,3,19,0.26921892166137695,0.28874337673187256,-0.019524455070495605,0.019524455070495605,0.00038120434579980156
17,4,20,0.27774709463119507,0.2910994291305542,-0.01335233449935913,0.01335233449935913,0.00017828483658277605
17,5,21,0.3097367286682129,0.32257843017578125,-0.01284170150756836,0.01284170150756836,0.00016490929760948347
18,1,18,0.18244008719921112,0.2087404727935791,-0.02630038559436798,0.02630038559436798,0.0006917102824124388
18,2,19,0.2133539915084839,0.223907470703125,-0.010553479194641113,0.010553479194641113,0.00011137592311172284
18,3,20,0.20153939723968506,0.2171332836151123,-0.015593886375427246,0.015593886375427246,0.0002431692922897355
18,4,21,0.23725329339504242,0.22186923027038574,0.015384063124656677,0.015384063124656677,0.00023666939822342137
18,5,22,0.24520082771778107,0.22840356826782227,0.0167972594499588,0.0167972594499588,0.00028214792502923025
19,1,19,0.17540566623210907,0.20128190517425537,-0.0258762389421463,0.0258762389421463,0.0006695797417910487
19,2,20,0.22121493518352509,0.19069743156433105,0.03051750361919403,0.03051750361919403,0.0009313180271475208
19,3,21,0.20037135481834412,0.17717278003692627,0.023198574781417847,0.023198574781417847,0.0005381738718890361
19,4,22,0.23032528162002563,0.1797013282775879,0.050623953342437744,0.050623953342437744,0.0025627846520173136
19,5,23,0.24317018687725067,0.21557104587554932,0.027599141001701355,0.027599141001701355,0.0007617125840317929
20,1,20,0.16552357375621796,0.20929694175720215,-0.04377336800098419,0.04377336800098419,0.0019161077461495868
20,2,21,0.19427481293678284,0.202301025390625,-0.008026212453842163,0.008026212453842163,6.442008635421104e-05
20,3,22,0.17199504375457764,0.2038043737411499,-0.031809329986572266,0.031809329986572266,0.0010118334741946455
20,4,23,0.21635910868644714,0.22785604000091553,-0.011496931314468384,0.011496931314468384,0.00013217942964960372
20,5,24,0.226623997092247,0.23456287384033203,-0.007938876748085022,0.007938876748085022,6.302576402128501e-05
21,1,21,0.22778542339801788,0.24839532375335693,-0.02060990035533905,0.02060990035533905,0.0004247679926570047
21,2,22,0.2691766023635864,0.3609328269958496,-0.09175622463226318,0.09175622463226318,0.008419204758766341
21,3,23,0.2521752119064331,0.370119571685791,-0.11794435977935791,0.11794435977935791,0.01391087200376262
21,4,24,0.281479150056839,0.3849008083343506,-0.1034216582775116,0.1034216582775116,0.010696039400870383
21,5,25,0.3056487441062927,0.3789529800415039,-0.07330423593521118,0.07330423593521118,0.005373511006045106
22,1,22,0.28859230875968933,0.3558230400085449,-0.06723073124885559,0.06723073124885559,0.004519971224255848
22,2,23,0.3130531907081604,0.3536757230758667,-0.0406225323677063,0.0406225323677063,0.001650190135965346
22,3,24,0.29668354988098145,0.3605695962905884,-0.06388604640960693,0.06388604640960693,0.004081426925850451
22,4,25,0.34162962436676025,0.36396002769470215,-0.022330403327941895,0.022330403327941895,0.0004986469127885584
22,5,26,0.36500996351242065,0.4226139783859253,-0.05760401487350464,0.05760401487350464,0.0033182225295469436
23,1,23,0.4317590594291687,0.49895668029785156,-0.06719762086868286,0.06719762086868286,0.004515520250411242
23,2,24,0.4945082366466522,0.48959648609161377,0.004911750555038452,0.004911750555038452,2.4125293514920543e-05
23,3,25,0.46881967782974243,0.5043821334838867,-0.03556245565414429,0.03556245565414429,0.001264688252152979
23,4,26,0.5200315713882446,0.5217313766479492,-0.0016998052597045898,0.0016998052597045898,2.889337920919388e-06
23,5,27,0.5439726114273071,0.5076612234115601,0.03631138801574707,0.03631138801574707,0.00131851689963014
24,1,24,0.36913880705833435,0.4154932498931885,-0.046354442834854126,0.046354442834854126,0.002148734370529759
24,2,25,0.44618070125579834,0.3901946544647217,0.05598604679107666,0.05598604679107666,0.003134437435292625
24,3,26,0.42087799310684204,0.38312673568725586,0.03775125741958618,0.03775125741958618,0.0014251574367598607
24,4,27,0.5020402669906616,0.38654839992523193,0.11549186706542969,0.11549186706542969,0.013338371358258883
24,5,28,0.48843619227409363,0.37072980403900146,0.11770638823509216,0.11770638823509216,0.013854793831350243
25,1,25,0.340320885181427,0.37164902687072754,-0.03132814168930054,0.03132814168930054,0.0009814524617048903
25,2,26,0.39647650718688965,0.38285648822784424,0.01362001895904541,0.01362001895904541,0.00018550491644475642
25,3,27,0.37633273005485535,0.38786888122558594,-0.01153615117073059,0.01153615117073059,0.00013308278383394878
25,4,28,0.46855467557907104,0.3879815340042114,0.08057314157485962,0.08057314157485962,0.006492031143242372
25,5,29,0.45928847789764404,0.41647887229919434,0.04280960559844971,0.04280960559844971,0.0018326623314948165
26,1,26,0.32695865631103516,0.3518407344818115,-0.024882078170776367,0.024882078170776367,0.0006191178140966258
26,2,27,0.38146471977233887,0.3427056074142456,0.03875911235809326,0.03875911235809326,0.0015022687907872978
26,3,28,0.35416144132614136,0.32492756843566895,0.029233872890472412,0.029233872890472412,0.0008546193241762978
26,4,29,0.4441002607345581,0.2991083860397339,0.14499187469482422,0.14499187469482422,0.021022643727519608
26,5,30,0.43965935707092285,0.3382200002670288,0.10143935680389404,0.10143935680389404,0.010289943108787725
27,1,27,0.25422123074531555,0.28794145584106445,-0.0337202250957489,0.0337202250957489,0.001137053580507974
27,2,28,0.29746949672698975,0.31681931018829346,-0.01934981346130371,0.01934981346130371,0.0003744152809872503
27,3,29,0.29593369364738464,0.31770873069763184,-0.021775037050247192,0.021775037050247192,0.00047415223853963795
27,4,30,0.39481452107429504,0.32770073413848877,0.06711378693580627,0.06711378693580627,0.004504260396864801
27,5,31,0.3783643841743469,0.3445984125137329,0.033765971660614014,0.033765971660614014,0.0011401408421853887
28,1,28,0.29543355107307434,0.29945194721221924,-0.0040183961391448975,0.0040183961391448975,1.6147507531094618e-05
28,2,29,0.3570114076137543,0.30560433864593506,0.051407068967819214,0.051407068967819214,0.002642686739862121
28,3,30,0.3367818593978882,0.3118084669113159,0.024973392486572266,0.024973392486572266,0.0006236703322883841
28,4,31,0.40986910462379456,0.3468618392944336,0.06300726532936096,0.06300726532936096,0.003969915484284492
28,5,32,0.4068450331687927,0.39556407928466797,0.011280953884124756,0.011280953884124756,0.00012725992053574942
29,1,29,0.3382335901260376,0.37128984928131104,-0.03305625915527344,0.03305625915527344,0.001092716269340599
29,2,30,0.3617023825645447,0.40572166442871094,-0.04401928186416626,0.04401928186416626,0.0019376971758369166
29,3,31,0.3672463893890381,0.44010210037231445,-0.07285571098327637,0.07285571098327637,0.005307954622878697
29,4,32,0.46210697293281555,0.4396935701370239,0.022413402795791626,0.022413402795791626,0.0005023606248863999
29,5,33,0.46768298745155334,0.4514431953430176,0.016239792108535767,0.016239792108535767,0.00026373084772846056
30,1,30,0.3630990982055664,0.37906062602996826,-0.015961527824401855,0.015961527824401855,0.00025477037048915463
30,2,31,0.41269198060035706,0.41224026679992676,0.00045171380043029785,0.00045171380043029785,2.0404535749918296e-07
30,3,32,0.4048071801662445,0.41516637802124023,-0.010359197854995728,0.010359197854995728,0.00010731298019894808
30,4,33,0.49887827038764954,0.3871943950653076,0.11168387532234192,0.11168387532234192,0.012473288007016414
30,5,34,0.49191710352897644,0.4412041902542114,0.050712913274765015,0.050712913274765015,0.0025717995728138376
31,1,31,0.36435040831565857,0.4280679225921631,-0.06371751427650452,0.06371751427650452,0.004059921625576557
31,2,32,0.41779518127441406,0.4069705009460449,0.01082468032836914,0.01082468032836914,0.00011717370421138185
31,3,33,0.391373872756958,0.3662930727005005,0.02508080005645752,0.02508080005645752,0.0006290465314719995
31,4,34,0.492766797542572,0.3558177947998047,0.13694900274276733,0.13694900274276733,0.018755029352238495
31,5,35,0.4781727194786072,0.39801275730133057,0.08015996217727661,0.08015996217727661,0.006425619536262417
32,1,32,0.32471179962158203,0.36240196228027344,-0.037690162658691406,0.037690162658691406,0.001420548361238616
32,2,33,0.3742656111717224,0.40079355239868164,-0.02652794122695923,0.02652794122695923,0.0007037316657410031
32,3,34,0.36561256647109985,0.3864027261734009,-0.020790159702301025,0.020790159702301025,0.00043223074044718146
32,4,35,0.47225624322891235,0.4326353073120117,0.039620935916900635,0.039620935916900635,0.0015698185629311467
32,5,36,0.450395792722702,0.5226142406463623,-0.07221844792366028,0.07221844792366028,0.0052155042205024316
33,1,33,0.42339029908180237,0.526675820350647,-0.1032855212688446,0.1032855212688446,0.010667898903776951
33,2,34,0.4686046838760376,0.5108259916305542,-0.0422213077545166,0.0422213077545166,0.0017826388285016037
33,3,35,0.45089301466941833,0.5100711584091187,-0.05917814373970032,0.05917814373970032,0.003502052696476632
33,4,36,0.5636977553367615,0.4864851236343384,0.0772126317024231,0.0772126317024231,0.005961790494414032
33,5,37,0.5383200645446777,0.4907306432723999,0.04758942127227783,0.04758942127227783,0.00226475301703033
34,1,34,0.27986156940460205,0.3362506628036499,-0.05638909339904785,0.05638909339904785,0.003179729854366542
34,2,35,0.330974817276001,0.32695674896240234,0.004018068313598633,0.004018068313598633,1.614487297274536e-05
34,3,36,0.3165455162525177,0.3423771858215332,-0.025831669569015503,0.025831669569015503,0.0006672751527228016
34,4,37,0.4091489315032959,0.3105360269546509,0.09861290454864502,0.09861290454864502,0.009724504943520174
34,5,38,0.392030268907547,0.3242894411087036,0.06774082779884338,0.06774082779884338,0.0045888197508725526
35,1,35,0.23478376865386963,0.27674806118011475,-0.04196429252624512,0.04196429252624512,0.0017610018472282718
35,2,36,0.2881894111633301,0.2477130889892578,0.040476322174072266,0.040476322174072266,0.0016383326567392942
35,3,37,0.28210723400115967,0.23506474494934082,0.04704248905181885,0.04704248905181885,0.002212995776190496
35,4,38,0.3760177493095398,0.2302919626235962,0.1457257866859436,0.1457257866859436,0.021236004905237138
35,5,39,0.3599429726600647,0.22396790981292725,0.13597506284713745,0.13597506284713745,0.01848921771628298
36,1,36,0.20416079461574554,0.18118417263031006,0.022976621985435486,0.022976621985435486,0.0005279251578615973
36,2,37,0.2698829174041748,0.20373308658599854,0.06614983081817627,0.06614983081817627,0.004375800117273343
36,3,38,0.23462699353694916,0.22299277782440186,0.011634215712547302,0.011634215712547302,0.00013535497524608253
36,4,39,0.3103184998035431,0.23377180099487305,0.07654669880867004,0.07654669880867004,0.005859397098505248
36,5,40,0.3035704791545868,0.251010537147522,0.05255994200706482,0.05255994200706482,0.002762547503786017
37,1,37,0.2698737680912018,0.29611992835998535,-0.02624616026878357,0.02624616026878357,0.0006888609288546732
37,2,38,0.3418864607810974,0.293204665184021,0.048681795597076416,0.048681795597076416,0.0023699172225555287
37,3,39,0.3135235607624054,0.29086434841156006,0.022659212350845337,0.022659212350845337,0.0005134399043607019
37,4,40,0.38938719034194946,0.29152119159698486,0.0978659987449646,0.0978659987449646,0.009577753710349413
37,5,41,0.3826350271701813,0.2884417772293091,0.09419324994087219,0.09419324994087219,0.00887236833442362
38,1,38,0.25110551714897156,0.27592766284942627,-0.024822145700454712,0.024822145700454712,0.0006161389171746023
38,2,39,0.3192768692970276,0.2840205430984497,0.03525632619857788,0.03525632619857788,0.001243008537020529
38,3,40,0.29378706216812134,0.27281177043914795,0.02097529172897339,0.02097529172897339,0.00043996286311553945
38,4,41,0.3623789846897125,0.3046978712081909,0.057681113481521606,0.057681113481521606,0.0033271108524681736
38,5,42,0.3652682304382324,0.3191843032836914,0.046083927154541016,0.046083927154541016,0.002123728341985043
39,1,39,0.2969418168067932,0.3369349241256714,-0.039993107318878174,0.039993107318878174,0.001599448633019307
39,2,40,0.35643643140792847,0.3515172004699707,0.004919230937957764,0.004919230937957764,2.419883302096082e-05
39,3,41,0.32810187339782715,0.3665461540222168,-0.03844428062438965,0.03844428062438965,0.0014779627127268213
39,4,42,0.414568156003952,0.36605870723724365,0.048509448766708374,0.048509448766708374,0.0023531666196499046
39,5,43,0.4094730019569397,0.3532637357711792,0.0562092661857605,0.0562092661857605,0.0031594816051416785
40,1,40,0.30667850375175476,0.3143153190612793,-0.007636815309524536,0.007636815309524536,5.832094807178834e-05
40,2,41,0.36742541193962097,0.2817697525024414,0.08565565943717957,0.08565565943717957,0.007336891993618089
40,3,42,0.352406769990921,0.3065171241760254,0.04588964581489563,0.04588964581489563,0.002105859593016568
40,4,43,0.4431895613670349,0.3163045644760132,0.12688499689102173,0.12688499689102173,0.016099802436034594
40,5,44,0.4385426640510559,0.3067159652709961,0.13182669878005981,0.13182669878005981,0.017378278511248624
41,1,41,0.20594938099384308,0.24274492263793945,-0.036795541644096375,0.036795541644096375,0.0013539118848824305
41,2,42,0.27432945370674133,0.24799764156341553,0.026331812143325806,0.026331812143325806,0.0006933643307514004
41,3,43,0.23127271234989166,0.25276613235473633,-0.021493420004844666,0.021493420004844666,0.00046196710350465686
41,4,44,0.3026459217071533,0.2616325616836548,0.041013360023498535,0.041013360023498535,0.0016820957004171078
41,5,45,0.3026605248451233,0.26114821434020996,0.04151231050491333,0.04151231050491333,0.0017232719234563376
42,1,42,0.19935448467731476,0.24037981033325195,-0.041025325655937195,0.041025325655937195,0.0016830773451756986
42,2,43,0.24951410293579102,0.2252751588821411,0.024238944053649902,0.024238944053649902,0.00058752640883597
42,3,44,0.22708971798419952,0.1988060474395752,0.02828367054462433,0.02828367054462433,0.0007999660194768499
42,4,45,0.29811394214630127,0.19157731533050537,0.1065366268157959,0.1065366268157959,0.011350052853288162
42,5,46,0.2993576228618622,0.16197943687438965,0.13737818598747253,0.13737818598747253,0.018872765985208595
43,1,43,0.10539302229881287,0.11194896697998047,-0.0065559446811676025,0.0065559446811676025,4.298041066252978e-05
43,2,44,0.13243046402931213,0.09217119216918945,0.04025927186012268,0.04025927186012268,0.001620808970707266
43,3,45,0.12351489067077637,0.06714880466461182,0.05636608600616455,0.05636608600616455,0.003177135651654339
43,4,46,0.17439110577106476,0.06043052673339844,0.11396057903766632,0.11396057903766632,0.012987013574600192
43,5,47,0.1862976849079132,0.048947691917419434,0.13734999299049377,0.13734999299049377,0.01886502057448869
44,1,44,0.07005846500396729,0.06267547607421875,0.007382988929748535,0.007382988929748535,5.450852553678942e-05
44,2,45,0.11558716744184494,0.06660592555999756,0.04898124188184738,0.04898124188184738,0.00239916205628804
44,3,46,0.0991973876953125,0.06527233123779297,0.03392505645751953,0.03392505645751953,0.0011509094556458876
44,4,47,0.14451104402542114,0.10506737232208252,0.03944367170333862,0.03944367170333862,0.001555803237440756
44,5,48,0.15568436682224274,0.09380269050598145,0.06188167631626129,0.06188167631626129,0.0038293418637105336
45,1,45,-0.05820164829492569,-0.039302945137023926,-0.018898703157901764,0.018898703157901764,0.0003571609810504861
45,2,46,-0.02027064561843872,-0.0327833890914917,0.012512743473052979,0.012512743473052979,0.00015656874922242991
45,3,47,-0.025320278480648994,-0.05095171928405762,0.025631440803408623,0.025631440803408623,0.0006569707576586405
45,4,48,0.004753295332193375,-0.037727177143096924,0.0424804724752903,0.0424804724752903,0.0018045905417238967
45,5,49,0.011079564690589905,-0.053392767906188965,0.06447233259677887,0.06447233259677887,0.004156681670469675
46,1,46,-0.05273684859275818,-0.05320942401885986,0.00047257542610168457,0.00047257542610168457,2.2332753335518873e-07
46,2,47,-0.02341332659125328,-0.053552448749542236,0.030139122158288956,0.030139122158288956,0.0009083666844722643
46,3,48,-0.025672825053334236,-0.061474621295928955,0.03580179810523987,0.03580179810523987,0.001281768747568357
46,4,49,-0.004828675650060177,-0.06961512565612793,0.06478644907474518,0.06478644907474518,0.00419728398371455
46,5,50,0.013069385662674904,-0.04556792974472046,0.058637313544750214,0.058637313544750214,0.003438334539745347
47,1,47,-0.06186087056994438,-0.043831825256347656,-0.018029045313596725,0.018029045313596725,0.00032504647491972405
47,2,48,-0.03597069904208183,-0.03918999433517456,0.0032192952930927277,0.0032192952930927277,1.0363862184128991e-05
47,3,49,-0.04451370611786842,-0.05542057752609253,0.010906871408224106,0.010906871408224106,0.00011895984391553649
47,4,50,-0.021171079948544502,-0.06087231636047363,0.03970123827457428,0.03970123827457428,0.0015761883205345217
47,5,51,-0.003932946361601353,-0.051651060581207275,0.0477181151509285,0.0477181151509285,0.002277018513557272
48,1,48,0.010027799755334854,0.03807961940765381,-0.028051819652318954,0.028051819652318954,0.0007869045858062279
48,2,49,0.04716828837990761,0.027645349502563477,0.01952293887734413,0.01952293887734413,0.00038114514240851494
48,3,50,0.04441605508327484,0.025733113288879395,0.018682941794395447,0.018682941794395447,0.00034905231409276816
48,4,51,0.05503062531352043,0.0024491548538208008,0.05258147045969963,0.05258147045969963,0.002764811035704265
48,5,52,0.07184302061796188,0.003220796585083008,0.06862222403287888,0.06862222403287888,0.004709009631218619
49,1,49,-0.05863187462091446,-0.08385336399078369,0.025221489369869232,0.025221489369869232,0.0006361235260344267
49,2,50,-0.05623442307114601,-0.08261799812316895,0.026383575052022934,0.026383575052022934,0.000696093032525727
49,3,51,-0.05400118976831436,-0.1106535792350769,0.05665238946676254,0.05665238946676254,0.0032094932322937475
49,4,52,-0.03224596008658409,-0.13276523351669312,0.10051926970481873,0.10051926970481873,0.010104123581990088
49,5,53,-0.021723564714193344,-0.1347293257713318,0.11300575733184814,0.11300575733184814,0.01277030119014455
50,1,50,-0.1417083442211151,-0.09025758504867554,-0.051450759172439575,0.051450759172439575,0.002647180619420375
50,2,51,-0.12327359616756439,-0.06475967168807983,-0.05851392447948456,0.05851392447948456,0.003423879357990822
50,3,52,-0.12116046994924545,-0.0661550760269165,-0.05500539392232895,0.05500539392232895,0.0030255933605505825
50,4,53,-0.10460270196199417,-0.05600661039352417,-0.04859609156847,0.04859609156847,0.002361580115731121
50,5,54,-0.10293795168399811,-0.03612208366394043,-0.06681586802005768,0.06681586802005768,0.004464360219273766
51,1,51,-0.09426949918270111,-0.04375046491622925,-0.05051903426647186,0.05051903426647186,0.0025521728232169583
51,2,52,-0.0821612998843193,-0.03879815340042114,-0.04336314648389816,0.04336314648389816,0.0018803624729840096
51,3,53,-0.08129958063364029,-0.040772974491119385,-0.040526606142520905,0.040526606142520905,0.0016424058054310131
51,4,54,-0.06146230921149254,-0.03016960620880127,-0.03129270300269127,0.03129270300269127,0.0009792332612146432
51,5,55,-0.044859688729047775,0.004374980926513672,-0.04923466965556145,0.04923466965556145,0.002424052696092263
52,1,52,-0.024015091359615326,0.012502312660217285,-0.03651740401983261,0.03651740401983261,0.001333520796347687
52,2,53,-0.0047042109072208405,0.007356047630310059,-0.012060258537530899,0.012060258537530899,0.00014544983599208694
52,3,54,-0.004638685844838619,0.02742624282836914,-0.032064929604530334,0.032064929604530334,0.0010281597105434859
