rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,3,53,-0.03492218628525734,-0.02144467830657959,-0.01347750797867775,0.01347750797867775,0.0001816432213153224
51,4,54,-0.047146983444690704,-0.011489570140838623,-0.03565741330385208,0.03565741330385208,0.0012714511235217274
51,5,55,-0.05863126367330551,0.00015795230865478516,-0.0587892159819603,0.0587892159819603,0.003456171915773576
52,1,52,-0.0011098550166934729,0.011951088905334473,-0.01306094415485859,0.01306094415485859,0.00017058826221633475
52,2,53,-0.012823478318750858,0.014592170715332031,-0.027415648102760315,0.027415648102760315,0.0007516177608943853
52,3,54,0.020241735503077507,0.02680838108062744,-0.006566645577549934,0.006566645577549934,4.312083414115611e-05
52,4,55,0.006705398205667734,0.024370312690734863,-0.017664914950728416,0.017664914950728416,0.00031204922021646833
52,5,56,0.0015651143621653318,0.017867445945739746,-0.016302332282066345,0.016302332282066345,0.0002657660378349025
53,1,53,0.023770416155457497,0.02700197696685791,-0.0032315608114004135,0.0032315608114004135,1.0442985277778899e-05
53,2,54,0.00810316950082779,0.022757530212402344,-0.014654360711574554,0.014654360711574554,0.00021475028786493988
53,3,55,0.03547506779432297,0.03091263771057129,0.0045624300837516785,0.0045624300837516785,2.0815768269122348e-05
53,4,56,0.02727338671684265,0.032183170318603516,-0.004909783601760864,0.004909783601760864,2.4105975016119885e-05
53,5,57,0.02911321260035038,0.02713143825531006,0.0019817743450403214,0.0019817743450403214,3.927429554659995e-06
54,1,54,0.024743232876062393,0.022864103317260742,0.001879129558801651,0.001879129558801651,3.5311278987620875e-06
54,2,55,0.014515269547700882,0.033336520195007324,-0.018821250647306442,0.018821250647306442,0.00035423947592873317
54,3,56,0.04119051992893219,0.036362409591674805,0.004828110337257385,0.004828110337257385,2.3310649428731622e-05
54,4,57,0.03265172243118286,0.032152533531188965,0.0004991888999938965,0.0004991888999938965,2.491895578771164e-07
54,5,58,0.035271551460027695,0.04053366184234619,-0.005262110382318497,0.005262110382318497,2.7689805675704116e-05
55,1,55,0.035779695957899094,0.057474613189697266,-0.021694917231798172,0.021694917231798172,0.00047066943369457326
55,2,56,0.030801350250840187,0.05345296859741211,-0.022651618346571922,0.022651618346571922,0.0005130958137187537
55,3,57,0.0568353645503521,0.06232905387878418,-0.005493689328432083,0.005493689328432083,3.0180622437328553e-05
55,4,58,0.0450342632830143,0.06432616710662842,-0.01929190382361412,0.01929190382361412,0.0003721775531395771
55,5,59,0.04268031567335129,0.06262040138244629,-0.019940085709095,0.019940085709095,0.0003976070180860547
56,1,56,0.07863176614046097,0.08782851696014404,-0.009196750819683075,0.009196750819683075,8.458022563934131e-05
56,2,57,0.06998433917760849,0.09615647792816162,-0.02617213875055313,0.02617213875055313,0.0006849808467782048
56,3,58,0.09520666301250458,0.08260440826416016,0.012602254748344421,0.012602254748344421,0.00015881682474216952
56,4,59,0.08705689013004303,0.08180797100067139,0.005248919129371643,0.005248919129371643,2.7551152026683567e-05
56,5,60,0.09228373318910599,0.07458329200744629,0.0177004411816597,0.0177004411816597,0.0003133056180253946
57,1,57,0.0702110305428505,0.07879459857940674,-0.008583568036556244,0.008583568036556244,7.367764023819001e-05
57,2,58,0.0671825036406517,0.08064508438110352,-0.013462580740451813,0.013462580740451813,0.00018124108019318408
57,3,59,0.08063390105962753,0.08467268943786621,-0.004038788378238678,0.004038788378238678,1.631181156419581e-05
57,4,60,0.07751283794641495,0.09129810333251953,-0.013785265386104584,0.013785265386104584,0.00019003354176533316
57,5,61,0.0770052820444107,0.09147799015045166,-0.014472708106040955,0.014472708106040955,0.00020945927992266355
58,1,58,0.09487250447273254,0.10958492755889893,-0.014712423086166382,0.014712423086166382,0.00021645539306636152
58,2,59,0.0968356505036354,0.11199522018432617,-0.015159569680690765,0.015159569680690765,0.00022981255290371871
58,3,60,0.11258809268474579,0.11491453647613525,-0.0023264437913894653,0.0023264437913894653,5.41234071449459e-06
58,4,61,0.10610460489988327,0.11635518074035645,-0.010250575840473175,0.010250575840473175,0.00010507430506129234
58,5,62,0.1143101304769516,0.10812532901763916,0.006184801459312439,0.006184801459312439,3.8251769091113275e-05
59,1,59,0.10999646782875061,0.1183856725692749,-0.008389204740524292,0.008389204740524292,7.037875617843525e-05
59,2,60,0.1052706390619278,0.08880960941314697,0.016461029648780823,0.016461029648780823,0.0002709654970980413
59,3,61,0.12116451561450958,0.09205222129821777,0.02911229431629181,0.02911229431629181,0.0008475256803583964
59,4,62,0.1182517558336258,0.08923864364624023,0.02901311218738556,0.02901311218738556,0.0008417606787978205
59,5,63,0.12903417646884918,0.0715935230255127,0.05744065344333649,0.05744065344333649,0.003299428667997484
60,1,60,0.08584076166152954,0.1009829044342041,-0.01514214277267456,0.01514214277267456,0.00022928448774806043
60,2,61,0.08232123404741287,0.10651588439941406,-0.02419465035200119,0.02419465035200119,0.0005853811056555913
60,3,62,0.09596528857946396,0.12480473518371582,-0.02883944660425186,0.02883944660425186,0.0008317136804394942
60,4,63,0.09654685109853745,0.11841118335723877,-0.021864332258701324,0.021864332258701324,0.00047804902511888736
60,5,64,0.10804286599159241,0.10482442378997803,0.00321844220161438,0.00321844220161438,1.0358370205132417e-05
