rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
30,1,30,-0.026506880298256874,-0.0159723162651062,-0.010534564033150673,0.010534564033150673,0.00011097703936855177
30,2,31,-0.02452612668275833,-0.023669779300689697,-0.000856347382068634,0.000856347382068634,7.333308387758031e-07
30,3,32,-0.02601935714483261,-0.021649181842803955,-0.004370175302028656,0.004370175302028656,1.9098432170461255e-05
30,4,33,-0.02128017693758011,-0.012893319129943848,-0.008386857807636261,0.008386857807636261,7.033938388550931e-05
30,5,34,-0.016413960605859756,-0.014529049396514893,-0.001884911209344864,0.001884911209344864,3.5528902671139173e-06
31,1,31,0.018175311386585236,0.02720963954925537,-0.009034328162670135,0.009034328162670135,8.161908535081475e-05
31,2,32,0.020520560443401337,0.02720963954925537,-0.006689079105854034,0.006689079105854034,4.474377928437301e-05
31,3,33,0.0201566144824028,0.01827216148376465,0.001884452998638153,0.001884452998638153,3.551163104076327e-06
31,4,34,0.02390430122613907,0.017676353454589844,0.006227947771549225,0.006227947771549225,3.8787333445144956e-05
31,5,35,0.02722223661839962,0.02234363555908203,0.004878601059317589,0.004878601059317589,2.38007482959747e-05
32,1,32,0.06738409399986267,0.055376291275024414,0.012007802724838257,0.012007802724838257,0.00014418732627863307
32,2,33,0.07158127427101135,0.047257184982299805,0.024324089288711548,0.024324089288711548,0.0005916613197252119
32,3,34,0.06965970247983932,0.11491620540618896,-0.04525650292634964,0.04525650292634964,0.0020481510571226935
32,4,35,0.07223250716924667,0.0962839126586914,-0.024051405489444733,0.024051405489444733,0.0005784701060176922
32,5,36,0.07623850554227829,0.08316850662231445,-0.006930001080036163,0.006930001080036163,4.802491496930239e-05
33,1,33,0.050170689821243286,0.09351050853729248,-0.043339818716049194,0.043339818716049194,0.001878339886340008
33,2,34,0.04819558933377266,0.11497187614440918,-0.06677629053592682,0.06677629053592682,0.00445907297773851
33,3,35,0.04552244395017624,0.12938177585601807,-0.08385933190584183,0.08385933190584183,0.007032387547694141
33,4,36,0.0435635969042778,0.13980579376220703,-0.09624219685792923,0.09624219685792923,0.009262560456040403
33,5,37,0.05169287323951721,0.14879918098449707,-0.09710630774497986,0.09710630774497986,0.009429635003862735
34,1,34,0.10456202179193497,0.11848664283752441,-0.013924621045589447,0.013924621045589447,0.00019389507126327254
34,2,35,0.10227403044700623,0.12269032001495361,-0.020416289567947388,0.020416289567947388,0.00041682487972227733
34,3,36,0.10787724703550339,0.12532997131347656,-0.017452724277973175,0.017452724277973175,0.0003045975847229543
34,4,37,0.10481477528810501,0.1101769208908081,-0.0053621456027030945,0.0053621456027030945,2.8752605464588132e-05
34,5,38,0.11571931838989258,0.12484109401702881,-0.00912177562713623,0.00912177562713623,8.320679059181657e-05
35,1,35,0.11575903743505478,0.09437251091003418,0.0213865265250206,0.0213865265250206,0.0004573835168054097
35,2,36,0.11648225784301758,0.11699867248535156,-0.0005164146423339844,0.0005164146423339844,2.66684082816937e-07
35,3,37,0.11887987703084946,0.12840843200683594,-0.00952855497598648,0.00952855497598648,9.079335993039672e-05
35,4,38,0.11654069274663925,0.12927865982055664,-0.012737967073917389,0.012737967073917389,0.00016225580517620353
35,5,39,0.12637120485305786,0.11603176593780518,0.010339438915252686,0.010339438915252686,0.00010690399708224163
36,1,36,0.12319736927747726,0.12817013263702393,-0.004972763359546661,0.004972763359546661,2.4728375430049798e-05
36,2,37,0.12291264533996582,0.12007415294647217,0.0028384923934936523,0.0028384923934936523,8.057039067921323e-06
36,3,38,0.12198356539011002,0.11548972129821777,0.006493844091892242,0.006493844091892242,4.217001108980378e-05
36,4,39,0.11764810234308243,0.09832227230072021,0.019325830042362213,0.019325830042362213,0.00037348770682626986
36,5,40,0.12899324297904968,0.08174014091491699,0.04725310206413269,0.04725310206413269,0.002232855654683341
37,1,37,0.08254233747720718,0.08296144008636475,-0.00041910260915756226,0.00041910260915756226,1.7564699700267639e-07
37,2,38,0.08637474477291107,0.08422279357910156,0.0021519511938095093,0.0021519511938095093,4.630893940538172e-06
37,3,39,0.08295401185750961,0.0918881893157959,-0.008934177458286285,0.008934177458286285,7.981952685615079e-05
37,4,40,0.08343005925416946,0.08596932888031006,-0.0025392696261405945,0.0025392696261405945,6.4478902342401945e-06
37,5,41,0.0902249813079834,0.08102083206176758,0.00920414924621582,0.00920414924621582,8.471636334661525e-05
38,1,38,0.08066516369581223,0.09221231937408447,-0.011547155678272247,0.011547155678272247,0.000133336804258255
38,2,39,0.0833960697054863,0.09172797203063965,-0.00833190232515335,0.00833190232515335,6.942059635589581e-05
38,3,40,0.08214250952005386,0.10751640796661377,-0.025373898446559906,0.025373898446559906,0.0006438347223763352
38,4,41,0.08347447961568832,0.09182488918304443,-0.00835040956735611,0.00835040956735611,6.972933994259245e-05
38,5,42,0.09042468667030334,0.0952150821685791,-0.004790395498275757,0.004790395498275757,2.2947889029900637e-05
39,1,39,0.05460163950920105,0.06827723979949951,-0.013675600290298462,0.013675600290298462,0.00018702204330001138
39,2,40,0.05638933554291725,0.1003638505935669,-0.04397451505064964,0.04397451505064964,0.001933757973939812
39,3,41,0.05621545761823654,0.12265646457672119,-0.06644100695848465,0.06644100695848465,0.004414407405657406
39,4,42,0.0584922656416893,0.11967170238494873,-0.06117943674325943,0.06117943674325943,0.003742923480222482
39,5,43,0.06526780128479004,0.11183655261993408,-0.04656875133514404,0.04656875133514404,0.00216864860091448
40,1,40,0.12174760550260544,0.1269063949584961,-0.0051587894558906555,0.0051587894558906555,2.6613108650208606e-05
40,2,41,0.11883529275655746,0.11758613586425781,0.001249156892299652,0.001249156892299652,1.5603929415797246e-06
40,3,42,0.12064876407384872,0.12370550632476807,-0.003056742250919342,0.003056742250919342,9.343673188555446e-06
40,4,43,0.11558792740106583,0.10930144786834717,0.0062864795327186584,0.0062864795327186584,3.95198249152906e-05
40,5,44,0.1261720359325409,0.10836005210876465,0.017811983823776245,0.017811983823776245,0.0003172667677384666
41,1,41,0.13814949989318848,0.14025402069091797,-0.002104520797729492,0.002104520797729492,4.429007788075978e-06
41,2,42,0.1395016461610794,0.1334691047668457,0.006032541394233704,0.006032541394233704,3.639155567314312e-05
41,3,43,0.13786914944648743,0.12988269329071045,0.007986456155776978,0.007986456155776978,6.378348192814798e-05
41,4,44,0.13403066992759705,0.1380246877670288,-0.003994017839431763,0.003994017839431763,1.5952178501699166e-05
41,5,45,0.14230257272720337,0.15479302406311035,-0.012490451335906982,0.012490451335906982,0.00015601137457466052
42,1,42,0.1675754189491272,0.21306347846984863,-0.045488059520721436,0.045488059520721436,0.002069163558960696
42,2,43,0.17086409032344818,0.24875330924987793,-0.07788921892642975,0.07788921892642975,0.006066730424969302
42,3,44,0.17366138100624084,0.25158894062042236,-0.07792755961418152,0.07792755961418152,0.006072704547421814
42,4,45,0.17151996493339539,0.2412242889404297,-0.0697043240070343,0.0697043240070343,0.0048586927852776185
42,5,46,0.17752602696418762,0.28268301486968994,-0.10515698790550232,0.10515698790550232,0.011057992105357961
43,1,43,0.27263253927230835,0.2472931146621704,0.02533942461013794,0.02533942461013794,0.0006420864395728643
43,2,44,0.2726740837097168,0.22486460208892822,0.047809481620788574,0.047809481620788574,0.0022857465328485205
43,3,45,0.2830055356025696,0.24487626552581787,0.03812927007675171,0.03812927007675171,0.0014538412365858733
43,4,46,0.2753974199295044,0.29195666313171387,-0.016559243202209473,0.016559243202209473,0.00027420853542992063
43,5,47,0.2862187922000885,0.2943735122680664,-0.008154720067977905,0.008154720067977905,6.649945938708157e-05
44,1,44,0.29257529973983765,0.27083539962768555,0.0217399001121521,0.0217399001121521,0.0004726232568863509
44,2,45,0.2903044819831848,0.24884116649627686,0.04146331548690796,0.04146331548690796,0.0017192065311668614
44,3,46,0.29379215836524963,0.23158109188079834,0.062211066484451294,0.062211066484451294,0.003870216793132819
44,4,47,0.277210533618927,0.21303880214691162,0.06417173147201538,0.06417173147201538,0.004118011120116449
44,5,48,0.29584580659866333,0.24085211753845215,0.05499368906021118,0.05499368906021118,0.003024305836451191
45,1,45,0.1825229823589325,0.1845794916152954,-0.002056509256362915,0.002056509256362915,4.22923032150635e-06
45,2,46,0.1889798641204834,0.1752336025238037,0.013746261596679688,0.013746261596679688,0.0001889597078843508
45,3,47,0.1894223988056183,0.1628037691116333,0.026618629693984985,0.026618629693984985,0.0007085514467854992
45,4,48,0.18851357698440552,0.19579434394836426,-0.00728076696395874,0.00728076696395874,5.300956758347297e-05
45,5,49,0.19203148782253265,0.1878504753112793,0.004181012511253357,0.004181012511253357,1.7480865619257102e-05
46,1,46,0.11993979662656784,0.1179966926574707,0.0019431039690971375,0.0019431039690971375,3.7756530347210493e-06
46,2,47,0.12041495740413666,0.11712253093719482,0.0032924264669418335,0.0032924264669418335,1.0840072040219084e-05
46,3,48,0.12338285893201828,0.07779037952423096,0.04559247940778732,0.04559247940778732,0.002078674178549511
46,4,49,0.12356265634298325,0.08207321166992188,0.04148944467306137,0.04148944467306137,0.0017213740192790206
46,5,50,0.1317393034696579,0.08679306507110596,0.04494623839855194,0.04494623839855194,0.002020164346179465
47,1,47,0.1084262952208519,0.10549569129943848,0.0029306039214134216,0.0029306039214134216,8.588439344203724e-06
47,2,48,0.11400197446346283,0.09109377861022949,0.022908195853233337,0.022908195853233337,0.0005247854372500971
47,3,49,0.11394555121660233,0.10735118389129639,0.006594367325305939,0.006594367325305939,4.34856804210626e-05
47,4,50,0.11758824437856674,0.11786532402038574,-0.00027707964181900024,0.00027707964181900024,7.677312791054547e-08
47,5,51,0.11997327208518982,0.11318254470825195,0.006790727376937866,0.006790727376937866,4.611397830789343e-05
48,1,48,0.09045609086751938,0.08144557476043701,0.009010516107082367,0.009010516107082367,8.118940051599077e-05
48,2,49,0.09098251163959503,0.05464291572570801,0.036339595913887024,0.036339595913887024,0.0013205662311845945
48,3,50,0.09176113456487656,0.04694783687591553,0.04481329768896103,0.04481329768896103,0.00200823164975944
48,4,51,0.09300025552511215,0.029050588607788086,0.06394966691732407,0.06394966691732407,0.004089559898836692
48,5,52,0.0982748419046402,0.04374885559082031,0.054525986313819885,0.054525986313819885,0.0029730831834948734
49,1,49,0.07391408830881119,0.09354007244110107,-0.019625984132289886,0.019625984132289886,0.0003851792531608944
49,2,50,0.07788869738578796,0.10258936882019043,-0.024700671434402466,0.024700671434402466,0.000610123169310306
49,3,51,0.07386641949415207,0.09470474720001221,-0.020838327705860138,0.020838327705860138,0.00043423590157681824
49,4,52,0.07668010145425797,0.1010662317276001,-0.024386130273342133,0.024386130273342133,0.0005946833497084136
49,5,53,0.07775840163230896,0.10653162002563477,-0.028773218393325806,0.028773218393325806,0.0008278980967100225
50,1,50,0.1016797348856926,0.10216391086578369,-0.00048417598009109497,0.00048417598009109497,2.344263796971724e-07
50,2,51,0.10322493314743042,0.10624325275421143,-0.003018319606781006,0.003018319606781006,9.110253248678646e-06
50,3,52,0.10545223206281662,0.11555516719818115,-0.010102935135364532,0.010102935135364532,0.00010206929834938316
50,4,53,0.10725346952676773,0.12442350387573242,-0.01717003434896469,0.01717003434896469,0.00029481007954462735
50,5,54,0.11132645606994629,0.0862894058227539,0.025037050247192383,0.025037050247192383,0.0006268538850804362
51,1,51,0.07207193225622177,0.11114990711212158,-0.03907797485589981,0.03907797485589981,0.0015270881188383378
51,2,52,0.07172950357198715,0.1274775266647339,-0.055748023092746735,0.055748023092746735,0.003107842078749423
51,3,53,0.0693739578127861,0.10687148571014404,-0.03749752789735794,0.03749752789735794,0.001406064598413137
51,4,54,0.07037561386823654,0.08766257762908936,-0.017286963760852814,0.017286963760852814,0.00029883911606903846
