rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
3,5,7,0.14026738703250885,0.13306009769439697,0.0072072893381118774,0.0072072893381118774,5.1945019603261144e-05
4,1,4,0.1455335021018982,0.13859772682189941,0.006935775279998779,0.006935775279998779,4.8104978734642145e-05
4,2,5,0.15166960656642914,0.15283739566802979,-0.001167789101600647,0.001167789101600647,1.3637313858172462e-06
4,3,6,0.15425871312618256,0.16228055953979492,-0.008021846413612366,0.008021846413612366,6.435001988358557e-05
4,4,7,0.15582849085330963,0.17891919612884521,-0.023090705275535583,0.023090705275535583,0.0005331806701216468
4,5,8,0.15818388760089874,0.18026816844940186,-0.022084280848503113,0.022084280848503113,0.00048771546059556137
5,1,5,0.13777576386928558,0.17391180992126465,-0.036136046051979065,0.036136046051979065,0.0013058138242707518
5,2,6,0.13896720111370087,0.1889714002609253,-0.050004199147224426,0.050004199147224426,0.00250041993235528
5,3,7,0.1419190764427185,0.1885286569595337,-0.046609580516815186,0.046609580516815186,0.0021724529959534777
5,4,8,0.14599432051181793,0.19974946975708008,-0.053755149245262146,0.053755149245262146,0.0028896160703804075
5,5,9,0.14648742973804474,0.1919240951538086,-0.045436665415763855,0.045436665415763855,0.002064490564104071
6,1,6,0.13490606844425201,0.13298344612121582,0.0019226223230361938,0.0019226223230361938,3.6964765970370905e-06
6,2,7,0.1360751986503601,0.1328423023223877,0.003232896327972412,0.003232896327972412,1.0451618667417506e-05
6,3,8,0.1385411024093628,0.12478494644165039,0.013756155967712402,0.013756155967712402,0.00018923182700802954
6,4,9,0.14215479791164398,0.13157033920288086,0.010584458708763123,0.010584458708763123,0.00011203076615751151
6,5,10,0.1419534832239151,0.12732911109924316,0.014624372124671936,0.014624372124671936,0.00021387226004088156
7,1,7,0.10602286458015442,0.1417226791381836,-0.035699814558029175,0.035699814558029175,0.0012744767594776718
7,2,8,0.11029419302940369,0.15242063999176025,-0.04212644696235657,0.04212644696235657,0.0017746375336722409
7,3,9,0.11212822794914246,0.14811372756958008,-0.03598549962043762,0.03598549962043762,0.0012949561829325162
7,4,10,0.1139807403087616,0.15186500549316406,-0.037884265184402466,0.037884265184402466,0.0014352175485621288
7,5,11,0.11427672207355499,0.14547395706176758,-0.031197234988212585,0.031197234988212585,0.0009732674709097555
8,1,8,0.13369491696357727,0.1359269618988037,-0.0022320449352264404,0.0022320449352264404,4.982024592870005e-06
8,2,9,0.13618260622024536,0.1349644660949707,0.0012181401252746582,0.0012181401252746582,1.48386536480416e-06
8,3,10,0.13869282603263855,0.13785088062286377,0.0008419454097747803,0.0008419454097747803,7.088720730408227e-07
8,4,11,0.1417740136384964,0.11874675750732422,0.02302725613117218,0.02302725613117218,0.0005302545249306068
8,5,12,0.14175818860530853,0.13252460956573486,0.00923357903957367,0.00923357903957367,8.525898188005421e-05
9,1,9,0.10274195671081543,0.06536781787872314,0.037374138832092285,0.037374138832092285,0.0013968262534405085
9,2,10,0.10674524307250977,0.06965041160583496,0.037094831466674805,0.037094831466674805,0.0013760265215410072
9,3,11,0.10904797911643982,0.07607507705688477,0.032972902059555054,0.032972902059555054,0.00108721227022901
9,4,12,0.11021558940410614,0.0747365951538086,0.035478994250297546,0.035478994250297546,0.0012587590330126464
9,5,13,0.11148758232593536,0.09882795810699463,0.012659624218940735,0.012659624218940735,0.0001602660853647908
10,1,10,0.060197267681360245,0.09221398830413818,-0.03201672062277794,0.03201672062277794,0.0010250703994370142
10,2,11,0.06285826861858368,0.09710490703582764,-0.03424663841724396,0.03424663841724396,0.0011728322428814497
10,3,12,0.06476695835590363,0.10331785678863525,-0.03855089843273163,0.03855089843273163,0.00148617176997079
10,4,13,0.06551168859004974,0.10358214378356934,-0.03807045519351959,0.03807045519351959,0.001449359558641783
10,5,14,0.06740348041057587,0.10054171085357666,-0.03313823044300079,0.03313823044300079,0.0010981423168934246
11,1,11,0.1347777098417282,0.16396558284759521,-0.029187873005867004,0.029187873005867004,0.0008519319306066198
11,2,12,0.1374981552362442,0.15263473987579346,-0.015136584639549255,0.015136584639549255,0.00022911619455023846
11,3,13,0.1399649828672409,0.1654675006866455,-0.025502517819404602,0.025502517819404602,0.0006503784151290493
11,4,14,0.14272572100162506,0.16792511940002441,-0.025199398398399353,0.025199398398399353,0.0006350096796412519
11,5,15,0.14349602162837982,0.15045034885406494,-0.00695432722568512,0.00695432722568512,4.836266716190529e-05
12,1,12,0.07085242867469788,0.06675267219543457,0.004099756479263306,0.004099756479263306,1.6808003189261456e-05
12,2,13,0.07538828253746033,0.0530393123626709,0.02234897017478943,0.02234897017478943,0.0004994764678736274
12,3,14,0.07711942493915558,0.06360745429992676,0.01351197063922882,0.01351197063922882,0.0001825733505553817
12,4,15,0.07643578946590424,0.0658719539642334,0.010563835501670837,0.010563835501670837,0.00011159462050636115
12,5,16,0.07826177775859833,0.06260097026824951,0.015660807490348816,0.015660807490348816,0.0002452608912497656
13,1,13,0.09215468168258667,0.07367837429046631,0.01847630739212036,0.01847630739212036,0.0003413739348481215
13,2,14,0.0981336385011673,0.0701758861541748,0.027957752346992493,0.027957752346992493,0.0007816359162957642
13,3,15,0.10000760853290558,0.04008138179779053,0.05992622673511505,0.05992622673511505,0.003591152650708418
13,4,16,0.09961248934268951,0.03930306434631348,0.06030942499637604,0.06030942499637604,0.003637226743393507
13,5,17,0.10178174078464508,0.04072988033294678,0.0610518604516983,0.0610518604516983,0.0037273296646136433
14,1,14,0.04300651326775551,0.03688812255859375,0.006118390709161758,0.006118390709161758,3.7434704869956925e-05
14,2,15,0.04855166748166084,-0.033767521381378174,0.08231918513774872,0.08231918513774872,0.0067764482417429495
14,3,16,0.04998452961444855,-0.039311885833740234,0.08929641544818878,0.08929641544818878,0.007973849811895528
14,4,17,0.04980825260281563,-0.021260976791381836,0.07106922566890717,0.07106922566890717,0.005050834837178053
14,5,18,0.05038293078541756,-0.03312307596206665,0.08350600302219391,0.08350600302219391,0.006973252540742658
15,1,15,-0.018285837024450302,0.014112114906311035,-0.03239795193076134,0.03239795193076134,0.0010496272893079223
15,2,16,-0.0021963976323604584,0.001023411750793457,-0.0032198093831539154,0.0032198093831539154,1.0367172463845997e-05
15,3,17,-0.0036599859595298767,-0.010494589805603027,0.006834603846073151,0.006834603846073151,4.67118097327579e-05
15,4,18,-0.011131267994642258,-0.028687775135040283,0.017556507140398026,0.017556507140398026,0.00030823094297084686
15,5,19,-0.005969446152448654,-0.0196569561958313,0.013687510043382645,0.013687510043382645,0.00018734793118770077
16,1,16,0.0028976239264011383,-0.03198188543319702,0.03487950935959816,0.03487950935959816,0.0012165801731662956
16,2,17,0.008828122168779373,-0.0482143759727478,0.057042498141527176,0.057042498141527176,0.0032538465942261313
16,3,18,0.008472327142953873,-0.03528106212615967,0.04375338926911354,0.04375338926911354,0.00191435907253458
16,4,19,0.006858784705400467,-0.048873841762542725,0.05573262646794319,0.05573262646794319,0.003106125653015282
16,5,20,0.008607733994722366,-0.04729032516479492,0.05589805915951729,0.05589805915951729,0.0031245930178008946
17,1,17,-0.07663562893867493,-0.06057709455490112,-0.016058534383773804,0.016058534383773804,0.0002578765265548455
17,2,18,-0.07246661186218262,-0.053894639015197754,-0.018571972846984863,0.018571972846984863,0.00034491817542914305
17,3,19,-0.07565587759017944,-0.031830668449401855,-0.04382520914077759,0.04382520914077759,0.0019206489562328954
17,4,20,-0.07896332442760468,-0.034478604793548584,-0.04448471963405609,0.04448471963405609,0.0019788902809205755
17,5,21,-0.07552061975002289,-0.022500693798065186,-0.0530199259519577,0.0530199259519577,0.002811112547951078
18,1,18,-0.04345240816473961,-0.0423130989074707,-0.0011393092572689056,0.0011393092572689056,1.2980255836986254e-06
18,2,19,-0.04354013130068779,-0.02480262517929077,-0.01873750612139702,0.01873750612139702,0.00035109413564939074
18,3,20,-0.045276615768671036,-0.027179300785064697,-0.01809731498360634,0.01809731498360634,0.0003275128096158625
18,4,21,-0.04609338566660881,-0.04493933916091919,-0.001154046505689621,0.001154046505689621,1.3318233372944244e-06
18,5,22,-0.044373612850904465,-0.06069904565811157,0.016325432807207108,0.016325432807207108,0.00026651975634263414
19,1,19,-0.047759201377630234,-0.08268129825592041,0.034922096878290176,0.034922096878290176,0.0012195528503766845
19,2,20,-0.04858255013823509,-0.08268129825592041,0.03409874811768532,0.03409874811768532,0.001162724623193348
19,3,21,-0.04977192357182503,-0.09329390525817871,0.043521981686353683,0.043521981686353683,0.0018941628899073054
19,4,22,-0.04940946027636528,-0.08829259872436523,0.038883138447999954,0.038883138447999954,0.0015118984555663323
19,5,23,-0.049576472491025925,-0.11537307500839233,0.06579659879207611,0.06579659879207611,0.0043291924126054315
20,1,20,-0.08938625454902649,-0.13738465309143066,0.047998398542404175,0.047998398542404175,0.002303846262635467
20,2,21,-0.0870818942785263,-0.12222331762313843,0.03514142334461212,0.03514142334461212,0.0012349196346852498
20,3,22,-0.08965417742729187,-0.13289690017700195,0.04324272274971008,0.04324272274971008,0.001869933070808294
20,4,23,-0.09125323593616486,-0.11809921264648438,0.02684597671031952,0.02684597671031952,0.000720706465531018
20,5,24,-0.09004206955432892,-0.12561947107315063,0.035577401518821716,0.035577401518821716,0.0012657514988314578
21,1,21,-0.09301778674125671,-0.06206017732620239,-0.03095760941505432,0.03095760941505432,0.00095837358069506
21,2,22,-0.09306289255619049,-0.06608051061630249,-0.026982381939888,0.026982381939888,0.0007280489351499941
21,3,23,-0.09597024321556091,-0.05348038673400879,-0.042489856481552124,0.042489856481552124,0.001805387903822897
21,4,24,-0.09626208245754242,-0.017947912216186523,-0.0783141702413559,0.0783141702413559,0.006133109260592073
21,5,25,-0.09491197764873505,-0.04503822326660156,-0.049873754382133484,0.049873754382133484,0.002487391376169379
22,1,22,-0.08437761664390564,-0.08309042453765869,-0.0012871921062469482,0.0012871921062469482,1.6568635183844549e-06
22,2,23,-0.08280350267887115,-0.10979413986206055,0.026990637183189392,0.026990637183189392,0.0007284944955545658
22,3,24,-0.08550240099430084,-0.11986899375915527,0.03436659276485443,0.03436659276485443,0.001181062698265345
22,4,25,-0.087192103266716,-0.10700243711471558,0.019810333847999573,0.019810333847999573,0.00039244932716919756
22,5,26,-0.08549486100673676,-0.09789884090423584,0.012403979897499084,0.012403979897499084,0.0001538587172975614
23,1,23,-0.1315205991268158,-0.14207768440246582,0.010557085275650024,0.010557085275650024,0.00011145204951734655
23,2,24,-0.1263589709997177,-0.14678281545639038,0.02042384445667267,0.02042384445667267,0.0004171334223903589
23,3,25,-0.13045445084571838,-0.1777210831642151,0.047266632318496704,0.047266632318496704,0.002234134530731957
23,4,26,-0.13395164906978607,-0.16301685571670532,0.02906520664691925,0.02906520664691925,0.000844786237428119
23,5,27,-0.1325169950723648,-0.18866175413131714,0.05614475905895233,0.05614475905895233,0.00315223396978781
24,1,24,-0.15056419372558594,-0.20119774341583252,0.05063354969024658,0.05063354969024658,0.0025637563542346697
24,2,25,-0.14873363077640533,-0.14394611120224,-0.004787519574165344,0.004787519574165344,2.292034367301632e-05
24,3,26,-0.15284819900989532,-0.1944553256034851,0.04160712659358978,0.04160712659358978,0.0017311529833750061
24,4,27,-0.15457285940647125,-0.13637572526931763,-0.018197134137153625,0.018197134137153625,0.0003311356908055618
24,5,28,-0.15447978675365448,-0.1285685896873474,-0.025911197066307068,0.025911197066307068,0.000671390133409
25,1,25,-0.1489875316619873,-0.11130005121231079,-0.037687480449676514,0.037687480449676514,0.0014203461826447494
25,2,26,-0.15726299583911896,-0.10160589218139648,-0.05565710365772247,0.05565710365772247,0.0030977131875664643
25,3,27,-0.1601385474205017,-0.10257542133331299,-0.05756312608718872,0.05756312608718872,0.0033135134849295866
25,4,28,-0.1562945395708084,-0.11844956874847412,-0.03784497082233429,0.03784497082233429,0.0014322418165433337
25,5,29,-0.15902377665042877,-0.09542614221572876,-0.06359763443470001,0.06359763443470001,0.004044659105689741
26,1,26,-0.06990256905555725,-0.0556483268737793,-0.014254242181777954,0.014254242181777954,0.00020318342017677793
26,2,27,-0.07084575295448303,-0.04305213689804077,-0.02779361605644226,0.02779361605644226,0.000772485093492925
26,3,28,-0.07169860601425171,-0.04479789733886719,-0.02690070867538452,0.02690070867538452,0.0007236481272379081
26,4,29,-0.07193873822689056,-0.04691809415817261,-0.025020644068717957,0.025020644068717957,0.0006260326296134711
26,5,30,-0.07190369069576263,-0.05165755748748779,-0.02024613320827484,0.02024613320827484,0.0004099059098872093
27,1,27,-0.005823727697134018,-0.01502525806427002,0.009201530367136002,0.009201530367136002,8.4668161097326e-05
27,2,28,-0.005602236837148666,0.008146286010742188,-0.013748522847890854,0.013748522847890854,0.00018902188049897684
27,3,29,-0.005050253123044968,0.0055571794509887695,-0.010607432574033737,0.010607432574033737,0.000112517625812672
27,4,30,-0.004259031265974045,0.02432715892791748,-0.028586190193891525,0.028586190193891525,0.00081717026980134
27,5,31,-0.004573147743940353,0.04141438007354736,-0.04598752781748772,0.04598752781748772,0.0021148527147642066
28,1,28,0.06124723330140114,0.10415375232696533,-0.042906519025564194,0.042906519025564194,0.0018409693748911021
28,2,29,0.061021167784929276,0.10073530673980713,-0.03971413895487785,0.03971413895487785,0.0015772128329273466
28,3,30,0.06282752752304077,0.0999147891998291,-0.03708726167678833,0.03708726167678833,0.0013754649786825723
28,4,31,0.0657757967710495,0.10223984718322754,-0.03646405041217804,0.03646405041217804,0.0013296269724618615
28,5,32,0.06525246798992157,0.09827423095703125,-0.03302176296710968,0.03302176296710968,0.0010904368294559763
29,1,29,0.08221395313739777,0.07982957363128662,0.002384379506111145,0.002384379506111145,5.685265629162828e-06
29,2,30,0.08691549301147461,0.09409797191619873,-0.007182478904724121,0.007182478904724121,5.158800321680701e-05
29,3,31,0.0889522135257721,0.10217463970184326,-0.013222426176071167,0.013222426176071167,0.00017483255398165198
29,4,32,0.08961482346057892,0.09719431400299072,-0.007579490542411804,0.007579490542411804,5.7448676882509986e-05
29,5,33,0.0900922566652298,0.10365545749664307,-0.013563200831413269,0.013563200831413269,0.0001839604167932496
30,1,30,0.06917661428451538,0.08535921573638916,-0.01618260145187378,0.01618260145187378,0.00026187658975018735
30,2,31,0.07029561698436737,0.08339428901672363,-0.013098672032356262,0.013098672032356262,0.00017157520901123213
30,3,32,0.07323971390724182,0.07920265197753906,-0.005962938070297241,0.005962938070297241,3.555663043020019e-05
30,4,33,0.07507728040218353,0.07880985736846924,-0.0037325769662857056,0.0037325769662857056,1.3932130809246601e-05
30,5,34,0.07574401795864105,0.0961003303527832,-0.02035631239414215,0.02035631239414215,0.00041437945428790535
31,1,31,0.09970816969871521,0.12980639934539795,-0.03009822964668274,0.03009822964668274,0.0009059034278644518
31,2,32,0.10405614972114563,0.1390092372894287,-0.03495308756828308,0.03495308756828308,0.0012217183305560653
31,3,33,0.10677877068519592,0.12940597534179688,-0.022627204656600952,0.022627204656600952,0.0005119903905717038
31,4,34,0.10796687006950378,0.13874220848083496,-0.030775338411331177,0.030775338411331177,0.0009471214543319562
31,5,35,0.10874034464359283,0.12793874740600586,-0.019198402762413025,0.019198402762413025,0.00036857866862782807
32,1,32,0.19273006916046143,0.19645428657531738,-0.003724217414855957,0.003724217414855957,1.3869795353116388e-05
32,2,33,0.1961311250925064,0.18390274047851562,0.012228384613990784,0.012228384613990784,0.00014953339026768653
32,3,34,0.19908590614795685,0.19532573223114014,0.0037601739168167114,0.0037601739168167114,1.4138907884708729e-05
32,4,35,0.20413514971733093,0.20110785961151123,0.003027290105819702,0.003027290105819702,9.164485384793863e-06
32,5,36,0.20345349609851837,0.2099924087524414,-0.006538912653923035,0.006538912653923035,4.2757378695634785e-05
33,1,33,0.1335657238960266,0.1575911045074463,-0.024025380611419678,0.024025380611419678,0.0005772189135235806
33,2,34,0.1392468512058258,0.15167999267578125,-0.012433141469955444,0.012433141469955444,0.00015458300681192583
33,3,35,0.14212952554225922,0.17390310764312744,-0.031773582100868225,0.031773582100868225,0.0010095605195206137
33,4,36,0.1431884914636612,0.15343129634857178,-0.010242804884910583,0.010242804884910583,0.00010491505191034811
33,5,37,0.14493288099765778,0.15073752403259277,-0.0058046430349349976,0.0058046430349349976,3.369388076301938e-05
34,1,34,0.1473952680826187,0.1298518180847168,0.017543449997901917,0.017543449997901917,0.00030777263782888475
34,2,35,0.1511707454919815,0.1315774917602539,0.0195932537317276,0.0195932537317276,0.0003838955917958575
34,3,36,0.1547059416770935,0.12547242641448975,0.02923351526260376,0.02923351526260376,0.000854598414608887
34,4,37,0.1561766415834427,0.13900995254516602,0.017166689038276672,0.017166689038276672,0.00029469521253688846
34,5,38,0.1582515984773636,0.133833646774292,0.024417951703071594,0.024417951703071594,0.000596236365373537
35,1,35,0.16325461864471436,0.18128514289855957,-0.018030524253845215,0.018030524253845215,0.00032509980486850054
35,2,36,0.16746796667575836,0.1942075490951538,-0.026739582419395447,0.026739582419395447,0.0007150052679636421
35,3,37,0.17110517621040344,0.1932448148727417,-0.022139638662338257,0.022139638662338257,0.0004901636000989029
35,4,38,0.17472994327545166,0.20726680755615234,-0.032536864280700684,0.032536864280700684,0.001058647537220736
35,5,39,0.17497672140598297,0.20547974109649658,-0.03050301969051361,0.03050301969051361,0.0009304342102398611
36,1,36,0.277288019657135,0.2870286703109741,-0.009740650653839111,0.009740650653839111,9.488027516013631e-05
36,2,37,0.2802812457084656,0.3066258430480957,-0.026344597339630127,0.026344597339630127,0.0006940378089872468
36,3,38,0.2843194901943207,0.22022008895874023,0.06409940123558044,0.06409940123558044,0.004108733238759932
36,4,39,0.2942308187484741,0.2222985029220581,0.07193231582641602,0.07193231582641602,0.00517425806015126
36,5,40,0.2919389605522156,0.23788714408874512,0.05405181646347046,0.05405181646347046,0.002921598863000696
37,1,37,0.14376206696033478,0.13585734367370605,0.007904723286628723,0.007904723286628723,6.24846502381704e-05
37,2,38,0.14836539328098297,0.1488438844680786,-0.0004784911870956421,0.0004784911870956421,2.2895381612819676e-07
37,3,39,0.15122079849243164,0.15116775035858154,5.3048133850097656e-05,5.3048133850097656e-05,2.8141045049778768e-09
37,4,40,0.1571393758058548,0.16511154174804688,-0.007972165942192078,0.007972165942192078,6.35554298098473e-05
37,5,41,0.15299399197101593,0.15335524082183838,-0.00036124885082244873,0.00036124885082244873,1.3050073222053982e-07
38,1,38,0.11032268404960632,0.11842739582061768,-0.008104711771011353,0.008104711771011353,6.568635289116997e-05
38,2,39,0.1123332530260086,0.12915217876434326,-0.016818925738334656,0.016818925738334656,0.00028287626299161595
38,3,40,0.1152116060256958,0.13074111938476562,-0.015529513359069824,0.015529513359069824,0.00024116578516952814
38,4,41,0.11858278512954712,0.12187016010284424,-0.003287374973297119,0.003287374973297119,1.0806834215060235e-05
38,5,42,0.11907143890857697,0.11591160297393799,0.003159835934638977,0.003159835934638977,9.984563133835778e-06
39,1,39,0.12073960900306702,0.11839127540588379,0.0023483335971832275,0.0023483335971832275,5.514670683659517e-06
39,2,40,0.1228916198015213,0.11997222900390625,0.0029193907976150513,0.0029193907976150513,8.522842629199445e-06
39,3,41,0.12562403082847595,0.13631057739257812,-0.010686546564102173,0.010686546564102173,0.00011420227746672396
39,4,42,0.1289897859096527,0.14408493041992188,-0.015095144510269165,0.015095144510269165,0.0002278633877859093
39,5,43,0.12917573750019073,0.15686535835266113,-0.027689620852470398,0.027689620852470398,0.0007667151029535635
40,1,40,0.0646127462387085,0.10165083408355713,-0.03703808784484863,0.03703808784484863,0.001371819951202724
40,2,41,0.06729453802108765,0.10748600959777832,-0.040191471576690674,0.040191471576690674,0.0016153543874999343
40,3,42,0.06886084377765656,0.0846409797668457,-0.015780135989189148,0.015780135989189148,0.00024901269183730257
40,4,43,0.06942044198513031,0.08551013469696045,-0.01608969271183014,0.01608969271183014,0.0002588782115611199
40,5,44,0.0711267739534378,0.09742963314056396,-0.02630285918712616,0.02630285918712616,0.000691840401417787
41,1,41,0.09672269225120544,0.0943065881729126,0.0024161040782928467,0.0024161040782928467,5.837558917143326e-06
41,2,42,0.10054197907447815,0.10368013381958008,-0.0031381547451019287,0.0031381547451019287,9.848015204205751e-06
41,3,43,0.10233308374881744,0.10305535793304443,-0.0007222741842269897,0.0007222741842269897,5.216799972007635e-07
41,4,44,0.10452333092689514,0.09768128395080566,0.0068420469760894775,0.0068420469760894775,4.6813606823015164e-05
41,5,45,0.10369713604450226,0.07356047630310059,0.030136659741401672,0.030136659741401672,0.0009082182603690203
42,1,42,0.06646983325481415,0.031732797622680664,0.034737035632133484,0.034737035632133484,0.0012066616445081113
42,2,43,0.0688813328742981,0.03693544864654541,0.031945884227752686,0.031945884227752686,0.0010205395190929778
42,3,44,0.07054665684700012,0.01116323471069336,0.05938342213630676,0.05938342213630676,0.003526390824618808
42,4,45,0.07207737863063812,-0.0012990832328796387,0.07337646186351776,0.07337646186351776,0.005384105155608276
42,5,46,0.07264439761638641,0.0014837980270385742,0.07116059958934784,0.07116059958934784,0.005063830933915492
43,1,43,-0.0018276236951351166,-0.017902731895446777,0.01607510820031166,0.01607510820031166,0.0002584091036517272
43,2,44,0.0018108375370502472,-0.006422460079193115,0.008233297616243362,0.008233297616243362,6.778718963763863e-05
43,3,45,0.00216679647564888,-0.023228228092193604,0.025395024567842484,0.025395024567842484,0.0006449072728013233
43,4,46,0.002114672213792801,-0.009736120700836182,0.011850792914628983,0.011850792914628983,0.0001404412927054205
43,5,47,0.0026095397770404816,-0.0057122111320495605,0.008321750909090042,0.008321750909090042,6.925153819294094e-05
44,1,44,-0.01755097135901451,-0.004044950008392334,-0.013506021350622177,0.013506021350622177,0.0001824126127234621
44,2,45,-0.01579679176211357,-0.0006178021430969238,-0.015178989619016647,0.015178989619016647,0.00023040172585421514
44,3,46,-0.015919100493192673,-0.020943284034729004,0.005024183541536331,0.005024183541536331,2.524242025904455e-05
44,4,47,-0.015785198658704758,-0.011607885360717773,-0.004177313297986984,0.004177313297986984,1.7449946389538895e-05
44,5,48,-0.015011530369520187,-0.016807496547698975,0.0017959661781787872,0.0017959661781787872,3.2254945131621193e-06
45,1,45,-0.026519622653722763,-0.03849804401397705,0.011978421360254288,0.011978421360254288,0.00014348257828379618
45,2,46,-0.023751061409711838,-0.04408305883407593,0.02033199742436409,0.02033199742436409,0.000413390119264348
45,3,47,-0.024451304227113724,-0.0552525520324707,0.03080124780535698,0.03080124780535698,0.0009487168663670081
45,4,48,-0.025081556290388107,-0.08236122131347656,0.057279665023088455,0.057279665023088455,0.003280960025157223
45,5,49,-0.024711232632398605,-0.07782375812530518,0.05311252549290657,0.05311252549290657,0.0028209403642346503
46,1,46,-0.03892302140593529,-0.09133398532867432,0.05241096392273903,0.05241096392273903,0.002746909139310652
46,2,47,-0.034909751266241074,-0.08167505264282227,0.04676530137658119,0.04676530137658119,0.0021869934128424667
46,3,48,-0.03634290769696236,-0.038561999797821045,0.0022190921008586884,0.0022190921008586884,4.924369752093427e-06
46,4,49,-0.03778649494051933,-0.025604665279388428,-0.012181829661130905,0.012181829661130905,0.0001483969738928087
46,5,50,-0.03668634220957756,-0.02878546714782715,-0.007900875061750412,0.007900875061750412,6.242382674138958e-05
47,1,47,-0.05740820989012718,-0.026624560356140137,-0.030783649533987045,0.030783649533987045,0.0009476330786313408
47,2,48,-0.058656495064496994,-0.03631049394607544,-0.022346001118421555,0.022346001118421555,0.0004993437659844974
47,3,49,-0.06036924198269844,-0.028374850749969482,-0.03199439123272896,0.03199439123272896,0.0010236410703529236
47,4,50,-0.06111763045191765,-0.03572720289230347,-0.02539042755961418,0.02539042755961418,0.0006446738116600154
47,5,51,-0.05779002234339714,-0.02429044246673584,-0.0334995798766613,0.0334995798766613,0.0011222218519128108
48,1,48,-0.03572976216673851,-0.03481107950210571,-0.0009186826646327972,0.0009186826646327972,8.439778382968166e-07
48,2,49,-0.03240304812788963,-0.05019521713256836,0.017792169004678726,0.017792169004678726,0.0003165612778910504
48,3,50,-0.03323792293667793,-0.02486288547515869,-0.008375037461519241,0.008375037461519241,7.014125248185066e-05
48,4,51,-0.035356562584638596,-0.0335385799407959,-0.0018179826438426971,0.0018179826438426971,3.305060893313283e-06
48,5,52,-0.033871036022901535,-0.013989388942718506,-0.01988164708018303,0.01988164708018303,0.00039527989062095037
49,1,49,0.01018742099404335,0.03488576412200928,-0.024698343127965927,0.024698343127965927,0.0006100081532667417
49,2,50,0.015340615063905716,0.01979994773864746,-0.004459332674741745,0.004459332674741745,1.9885647904019366e-05
49,3,51,0.015079852193593979,-0.002888798713684082,0.01796865090727806,0.01796865090727806,0.0003228724154276247
49,4,52,0.012953776866197586,-0.0037336349487304688,0.016687411814928055,0.016687411814928055,0.00027846971308100044
49,5,53,0.015832621604204178,0.009662508964538574,0.006170112639665604,0.006170112639665604,3.807028998616124e-05
50,1,50,-0.009527083486318588,-0.003390073776245117,-0.006137009710073471,0.006137009710073471,3.766288818153607e-05
50,2,51,-0.0027481429278850555,0.013942718505859375,-0.01669086143374443,0.01669086143374443,0.0002785848554004572
50,3,52,-0.0034154318273067474,0.008600354194641113,-0.01201578602194786,0.01201578602194786,0.0001443791137252376
50,4,53,-0.005390506237745285,0.023320913314819336,-0.02871141955256462,0.02871141955256462,0.00082434561272339
50,5,54,-0.004692714661359787,0.030681371688842773,-0.03537408635020256,0.03537408635020256,0.001251325985111587
51,1,51,0.006089750677347183,0.04531407356262207,-0.03922432288527489,0.03922432288527489,0.0015385475058082992
51,2,52,0.006903398782014847,0.04011571407318115,-0.033212315291166306,0.033212315291166306,0.0011030578869998392
51,3,53,0.00735916942358017,0.0330275297164917,-0.02566836029291153,0.02566836029291153,0.0006588647201267173
51,4,54,0.008325058966875076,0.04306948184967041,-0.034744422882795334,0.034744422882795334,0.001207174921458512
