rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
51,4,54,-0.0022609978914260864,-0.0006553530693054199,-0.0016056448221206665,0.0016056448221206665,2.5780952948029068e-06
51,5,55,-0.0038054436445236206,-0.0020819902420043945,-0.001723453402519226,0.001723453402519226,2.9702916306550975e-06
52,1,52,0.02012484520673752,0.04265642166137695,-0.022531576454639435,0.022531576454639435,0.0005076719375312622
52,2,53,0.026036430150270462,0.030798673629760742,-0.00476224347949028,0.00476224347949028,2.267896295794769e-05
52,3,54,0.02978091686964035,0.05752754211425781,-0.027746625244617462,0.027746625244617462,0.000769875212465243
52,4,55,0.02762913703918457,0.06856334209442139,-0.040934205055236816,0.040934205055236816,0.0016756091435041753
52,5,56,0.028079111129045486,0.041638970375061035,-0.013559859246015549,0.013559859246015549,0.00018386978277175337
53,1,53,0.05641251057386398,0.0695352554321289,-0.013122744858264923,0.013122744858264923,0.00017220643261511848
53,2,54,0.06243615224957466,0.07055318355560303,-0.008117031306028366,0.008117031306028366,6.588619722304456e-05
53,3,55,0.06571889668703079,0.061274051666259766,0.004444845020771027,0.004444845020771027,1.9756647258672988e-05
53,4,56,0.06302202492952347,0.04776620864868164,0.015255816280841827,0.015255816280841827,0.00023273993039479857
53,5,57,0.06339249014854431,0.059903621673583984,0.003488868474960327,0.003488868474960327,1.2172203235571999e-05
54,1,54,0.013947911560535431,0.0005925893783569336,0.013355322182178497,0.013355322182178497,0.00017836463058978902
54,2,55,0.017644032835960388,0.004962801933288574,0.012681230902671814,0.012681230902671814,0.0001608136172068786
54,3,56,0.019895918667316437,0.03751718997955322,-0.017621271312236786,0.017621271312236786,0.00031050920265945914
54,4,57,0.017535507678985596,0.025258183479309082,-0.007722675800323486,0.007722675800323486,5.9639721516902e-05
54,5,58,0.018032558262348175,0.05247950553894043,-0.034446947276592255,0.034446947276592255,0.0011865921766763265
55,1,55,0.02673286944627762,0.04693758487701416,-0.020204715430736542,0.020204715430736542,0.0004082305256370433
55,2,56,0.032275598496198654,0.04668271541595459,-0.014407116919755936,0.014407116919755936,0.00020756501793951776
55,3,57,0.034958191215991974,0.06809413433074951,-0.03313594311475754,0.03313594311475754,0.0010979907261044475
55,4,58,0.03330104053020477,0.06576359272003174,-0.032462552189826965,0.032462552189826965,0.0010538172946772395
55,5,59,0.03222024813294411,0.07348334789276123,-0.04126309975981712,0.04126309975981712,0.00170264340178862
56,1,56,0.10826373845338821,0.1325981616973877,-0.02433442324399948,0.02433442324399948,0.0005921641546181022
56,2,57,0.11458775401115417,0.1300969123840332,-0.015509158372879028,0.015509158372879028,0.00024053399343504367
56,3,58,0.11969257146120071,0.13775205612182617,-0.018059484660625458,0.018059484660625458,0.0003261449862073662
56,4,59,0.11717639118432999,0.12869477272033691,-0.011518381536006927,0.011518381536006927,0.0001326731132090253
56,5,60,0.11796405166387558,0.13297712802886963,-0.015013076364994049,0.015013076364994049,0.00022539246194114293
57,1,57,0.10038771480321884,0.1106414794921875,-0.010253764688968658,0.010253764688968658,0.00010513969029674053
57,2,58,0.10496102273464203,0.12070977687835693,-0.015748754143714905,0.015748754143714905,0.0002480232570791774
57,3,59,0.1079607680439949,0.13478350639343262,-0.026822738349437714,0.026822738349437714,0.0007194592925623966
57,4,60,0.10487399250268936,0.13298296928405762,-0.028108976781368256,0.028108976781368256,0.0007901145756954997
57,5,61,0.10502798110246658,0.1422429084777832,-0.03721492737531662,0.03721492737531662,0.0013849508195500904
58,1,58,0.1650678515434265,0.18487203121185303,-0.019804179668426514,0.019804179668426514,0.0003922055323393181
58,2,59,0.17137035727500916,0.18316590785980225,-0.01179555058479309,0.01179555058479309,0.00013913501359841263
58,3,60,0.17521944642066956,0.16136491298675537,0.013854533433914185,0.013854533433914185,0.00019194809667144597
58,4,61,0.17189908027648926,0.19507110118865967,-0.02317202091217041,0.02317202091217041,0.0005369425531540628
58,5,62,0.17185501754283905,0.17634129524230957,-0.00448627769947052,0.00448627769947052,2.01266875967665e-05
59,1,59,0.18399325013160706,0.19322943687438965,-0.009236186742782593,0.009236186742782593,8.530714554755292e-05
59,2,60,0.189957857131958,0.1783154010772705,0.0116424560546875,0.0116424560546875,0.00013554678298532963
59,3,61,0.19245260953903198,0.15607881546020508,0.036373794078826904,0.036373794078826904,0.0013230528956889032
59,4,62,0.18873748183250427,0.11394393444061279,0.07479354739189148,0.07479354739189148,0.005594074731463117
59,5,63,0.18748733401298523,0.11789286136627197,0.06959447264671326,0.06959447264671326,0.00484339062297412
60,1,60,0.14792075753211975,0.16284465789794922,-0.014923900365829468,0.014923900365829468,0.00022272280212920492
60,2,61,0.1524566262960434,0.14514422416687012,0.007312402129173279,0.007312402129173279,5.34712248987379e-05
60,3,62,0.1508728265762329,0.16595220565795898,-0.015079379081726074,0.015079379081726074,0.0002273876734903979
60,4,63,0.147219717502594,0.17704439163208008,-0.029824674129486084,0.029824674129486084,0.0008895111869300365
60,5,64,0.1431991457939148,0.16410338878631592,-0.020904242992401123,0.020904242992401123,0.00043698737508535146
