rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
9,2,10,0.23335759341716766,0.23637795448303223,-0.003020361065864563,0.003020361065864563,9.122580968190519e-06
9,3,11,0.21841011941432953,0.24260735511779785,-0.024197235703468323,0.024197235703468323,0.0005855062156892021
9,4,12,0.21402998268604279,0.23779737949371338,-0.023767396807670593,0.023767396807670593,0.0005648891510132703
9,5,13,0.21149493753910065,0.2422657012939453,-0.030770763754844666,0.030770763754844666,0.0009468399020564622
10,1,10,0.2218831330537796,0.24861812591552734,-0.02673499286174774,0.02673499286174774,0.0007147598433177027
10,2,11,0.2390202432870865,0.23842298984527588,0.0005972534418106079,0.0005972534418106079,3.567116737546172e-07
10,3,12,0.21485206484794617,0.24932217597961426,-0.03447011113166809,0.03447011113166809,0.0011881885614295484
10,4,13,0.21668164432048798,0.24645400047302246,-0.029772356152534485,0.029772356152534485,0.000886393190873358
10,5,14,0.2226894199848175,0.2521902322769165,-0.029500812292099,0.029500812292099,0.0008702979258936594
11,1,11,0.2025613635778427,0.20811820030212402,-0.005556836724281311,0.005556836724281311,3.087843438032145e-05
11,2,12,0.22214889526367188,0.22988152503967285,-0.0077326297760009766,0.0077326297760009766,5.979356325269691e-05
11,3,13,0.202022984623909,0.24028241634368896,-0.03825943171977997,0.03825943171977997,0.0014637841155205056
11,4,14,0.20197710394859314,0.24574851989746094,-0.0437714159488678,0.0437714159488678,0.0019159368541687982
11,5,15,0.2047993689775467,0.25885725021362305,-0.054057881236076355,0.054057881236076355,0.002922254523733736
12,1,12,0.29597753286361694,0.2976268529891968,-0.001649320125579834,0.001649320125579834,2.7202568766426793e-06
12,2,13,0.29795241355895996,0.30147314071655273,-0.0035207271575927734,0.0035207271575927734,1.239551971821129e-05
12,3,14,0.2724733054637909,0.2874486446380615,-0.01497533917427063,0.01497533917427063,0.00022426078338444455
12,4,15,0.27765363454818726,0.284936785697937,-0.007283151149749756,0.007283151149749756,5.304429067010119e-05
12,5,16,0.2818053960800171,0.30521464347839355,-0.023409247398376465,0.023409247398376465,0.0005479928637583953
13,1,13,0.4006783962249756,0.40376806259155273,-0.0030896663665771484,0.0030896663665771484,9.546038256758038e-06
13,2,14,0.37310221791267395,0.40066564083099365,-0.027563422918319702,0.027563422918319702,0.0007597422829741518
13,3,15,0.4005793035030365,0.4200981855392456,-0.019518882036209106,0.019518882036209106,0.00038098675594344655
13,4,16,0.40615659952163696,0.4143728017807007,-0.00821620225906372,0.00821620225906372,6.750597956184379e-05
13,5,17,0.37577545642852783,0.41956233978271484,-0.04378688335418701,0.04378688335418701,0.0019172911538731796
14,1,14,0.32189440727233887,0.3040727376937866,0.017821669578552246,0.017821669578552246,0.0003176119065670946
14,2,15,0.26278606057167053,0.31133174896240234,-0.04854568839073181,0.04854568839073181,0.0023566838613300334
14,3,16,0.3260405659675598,0.31081318855285645,0.01522737741470337,0.01522737741470337,0.00023187302292981826
14,4,17,0.3192971348762512,0.3265756368637085,-0.007278501987457275,0.007278501987457275,5.297659118141951e-05
14,5,18,0.2575077712535858,0.32229793071746826,-0.06479015946388245,0.06479015946388245,0.004197764763355316
15,1,15,0.3819953501224518,0.3623760938644409,0.019619256258010864,0.019619256258010864,0.00038491521611749846
15,2,16,0.33195486664772034,0.3495819568634033,-0.017627090215682983,0.017627090215682983,0.00031071430947182677
15,3,17,0.3746144771575928,0.3511844873428345,0.0234299898147583,0.0234299898147583,0.0005489644227196777
15,4,18,0.36632058024406433,0.3645663261413574,0.0017542541027069092,0.0017542541027069092,3.077407456864023e-06
15,5,19,0.3303724527359009,0.37212538719177246,-0.04175293445587158,0.04175293445587158,0.0017433075356763084
16,1,16,0.3082948327064514,0.2966148853302002,0.01167994737625122,0.01167994737625122,0.00013642117071199777
16,2,17,0.2987898886203766,0.29679203033447266,0.0019978582859039307,0.0019978582859039307,3.991437730554992e-06
16,3,18,0.28939226269721985,0.2984870672225952,-0.009094804525375366,0.009094804525375366,8.271546935478824e-05
16,4,19,0.31194403767585754,0.34974443912506104,-0.03780040144920349,0.03780040144920349,0.0014288703497209454
16,5,20,0.30733373761177063,0.32598793506622314,-0.018654197454452515,0.018654197454452515,0.0003479790826697027
17,1,17,0.21327586472034454,0.2360447645187378,-0.02276889979839325,0.02276889979839325,0.0005184227980292722
17,2,18,0.20998434722423553,0.21783781051635742,-0.007853463292121887,0.007853463292121887,6.167688568070595e-05
17,3,19,0.20991560816764832,0.21135342121124268,-0.0014378130435943604,0.0014378130435943604,2.067306348330078e-06
17,4,20,0.19049859046936035,0.20189225673675537,-0.01139366626739502,0.01139366626739502,0.00012981563101277516
17,5,21,0.18677690625190735,0.20466125011444092,-0.01788434386253357,0.01788434386253357,0.00031984975539334215
18,1,18,0.14809779822826385,0.1519627571105957,-0.003864958882331848,0.003864958882331848,1.4937907162115849e-05
18,2,19,0.16549144685268402,0.16845500469207764,-0.0029635578393936157,0.0029635578393936157,8.782675067431356e-06
18,3,20,0.14634458720684052,0.14933550357818604,-0.00299091637134552,0.00299091637134552,8.945580740382653e-06
18,4,21,0.14780284464359283,0.15353024005889893,-0.005727395415306091,0.005727395415306091,3.2803058243269234e-05
18,5,22,0.1506892442703247,0.1484302282333374,0.0022590160369873047,0.0022590160369873047,5.1031534553658275e-06
19,1,19,0.14424145221710205,0.1425856351852417,0.0016558170318603516,0.0016558170318603516,2.7417300429988245e-06
19,2,20,0.16213305294513702,0.1263892650604248,0.03574378788471222,0.03574378788471222,0.0012776183723473
19,3,21,0.13048282265663147,0.11744034290313721,0.013042479753494263,0.013042479753494263,0.00017010627812030776
19,4,22,0.1345384269952774,0.11417019367218018,0.02036823332309723,0.02036823332309723,0.0004148649287041284
19,5,23,0.14777402579784393,0.12077689170837402,0.02699713408946991,0.02699713408946991,0.0007288452490448183
20,1,20,0.10127812623977661,0.09937214851379395,0.001905977725982666,0.001905977725982666,3.6327510919420547e-06
20,2,21,0.11967063695192337,0.09453213214874268,0.025138504803180695,0.025138504803180695,0.0006319444237395389
20,3,22,0.0858294740319252,0.10477888584136963,-0.018949411809444427,0.018949411809444427,0.00035908020792391193
20,4,23,0.09480103105306625,0.11110150814056396,-0.01630047708749771,0.01630047708749771,0.00026570555328003786
20,5,24,0.10434498637914658,0.10466992855072021,-0.0003249421715736389,0.0003249421715736389,1.0558741486699219e-07
21,1,21,0.0825713723897934,0.08005475997924805,0.002516612410545349,0.002516612410545349,6.333338024910873e-06
21,2,22,0.09919768571853638,0.08054649829864502,0.018651187419891357,0.018651187419891357,0.00034786679217191363
21,3,23,0.07392088323831558,0.08614861965179443,-0.012227736413478851,0.012227736413478851,0.00014951753779751664
21,4,24,0.07190198451280594,0.058416008949279785,0.013485975563526154,0.013485975563526154,0.00018187153690002456
21,5,25,0.0902247503399849,0.06525838375091553,0.024966366589069366,0.024966366589069366,0.0006233194606597992
22,1,22,0.03953946754336357,0.040804386138916016,-0.0012649185955524445,0.0012649185955524445,1.6000190533743686e-06
22,2,23,0.04558051377534866,0.04489731788635254,0.0006831958889961243,0.0006831958889961243,4.6675662274120455e-07
22,3,24,0.03647763282060623,0.0462338924407959,-0.009756259620189667,0.009756259620189667,9.518460177654342e-05
22,4,25,0.04112310707569122,0.06479835510253906,-0.02367524802684784,0.02367524802684784,0.0005605173691327625
22,5,26,0.04756828770041466,0.07620024681091309,-0.02863195911049843,0.02863195911049843,0.000819789082505254
23,1,23,0.07207661122083664,0.0662757158279419,0.005800895392894745,0.005800895392894745,3.3650387359307476e-05
23,2,24,0.08242054283618927,0.0683283805847168,0.014092162251472473,0.014092162251472473,0.00019858903692182572
23,3,25,0.07385870069265366,0.06503987312316895,0.00881882756948471,0.00881882756948471,7.777171970030361e-05
23,4,26,0.07417464256286621,0.08489739894866943,-0.010722756385803223,0.010722756385803223,0.00011497750450928379
23,5,27,0.08899340778589249,0.07760787010192871,0.011385537683963776,0.011385537683963776,0.00012963046835295922
24,1,24,0.03831090033054352,0.02679765224456787,0.011513248085975647,0.011513248085975647,0.0001325548814892219
24,2,25,0.041357509791851044,0.028652667999267578,0.012704841792583466,0.012704841792583466,0.00016141300497457545
24,3,26,0.03965573385357857,0.02236151695251465,0.01729421690106392,0.01729421690106392,0.0002990899382210449
24,4,27,0.035867996513843536,0.03129410743713379,0.004573889076709747,0.004573889076709747,2.0920461286044745e-05
24,5,28,0.05312905088067055,0.03762543201446533,0.015503618866205215,0.015503618866205215,0.0002403621979485543
25,1,25,0.034516096115112305,0.04064536094665527,-0.006129264831542969,0.006129264831542969,3.756788737518946e-05
25,2,26,0.03305802866816521,0.0441814661026001,-0.01112343743443489,0.01112343743443489,0.00012373086035778746
25,3,27,0.030627664178609848,0.03620505332946777,-0.005577389150857925,0.005577389150857925,3.110726974010769e-05
25,4,28,0.03654585778713226,0.03943979740142822,-0.0028939396142959595,0.0028939396142959595,8.374886491191447e-06
25,5,29,0.03887941688299179,0.06198263168334961,-0.02310321480035782,0.02310321480035782,0.0005337585341114726
26,1,26,0.049324579536914825,0.04166829586029053,0.007656283676624298,0.007656283676624298,5.861867973694368e-05
26,2,27,0.047387633472681046,0.04339790344238281,0.003989730030298233,0.003989730030298233,1.591794571466354e-05
26,3,28,0.04625652730464935,0.03852736949920654,0.00772915780544281,0.00772915780544281,5.9739880381437516e-05
26,4,29,0.05625411495566368,0.015784621238708496,0.040469493716955185,0.040469493716955185,0.0016377799217066752
26,5,30,0.051905591040849686,0.021927595138549805,0.02997799590229988,0.02997799590229988,0.0008986802383183085
27,1,27,0.00890297070145607,0.006881594657897949,0.0020213760435581207,0.0020213760435581207,4.085961109470682e-06
27,2,28,0.006435982882976532,0.0066070556640625,-0.00017107278108596802,0.00017107278108596802,2.9265896428487537e-08
27,3,29,0.006517604924738407,0.0030388832092285156,0.0034787217155098915,0.0034787217155098915,1.2101504773960083e-05
27,4,30,0.011096935719251633,0.006901144981384277,0.004195790737867355,0.004195790737867355,1.7604659915973486e-05
27,5,31,0.017239894717931747,0.013194441795349121,0.004045452922582626,0.004045452922582626,1.6365689348832313e-05
28,1,28,0.009182866662740707,0.010068297386169434,-0.0008854307234287262,0.0008854307234287262,7.839875659915174e-07
28,2,29,0.006652115844190121,0.01568770408630371,-0.00903558824211359,0.00903558824211359,8.164185488102136e-05
28,3,30,0.010460790246725082,0.015726804733276367,-0.005266014486551285,0.005266014486551285,2.773090857256799e-05
28,4,31,0.01391385868191719,0.02167797088623047,-0.007764112204313278,0.007764112204313278,6.028143832116639e-05
28,5,32,0.015175423584878445,0.03711223602294922,-0.0219368115067482,0.0219368115067482,0.0004812236990826002
29,1,29,-0.008526140823960304,0.012004375457763672,-0.020530516281723976,0.020530516281723976,0.0004215020987941333
29,2,30,-0.009563341736793518,0.01103353500366211,-0.020596876740455627,0.020596876740455627,0.00042423133146152203
29,3,31,-0.007774745114147663,-0.018445253372192383,0.01067050825804472,0.01067050825804472,0.00011385974648500056
29,4,32,-0.0042355600744485855,-0.03328728675842285,0.029051726683974266,0.029051726683974266,0.0008440028233203424
29,5,33,-0.001974769402295351,-0.034743428230285645,0.03276865929365158,0.03276865929365158,0.0010737850319034181
30,1,30,-0.0013527774717658758,-0.014259159564971924,0.012906381860375404,0.012906381860375404,0.00016657469272582728
30,2,31,-0.006172776222229004,-0.02800089120864868,0.021828114986419678,0.021828114986419678,0.00047646660386035933
30,3,32,-0.004469781182706356,-0.04728138446807861,0.04281160235404968,0.04281160235404968,0.0018328332961212723
30,4,33,-0.0029652854427695274,-0.047818005084991455,0.04485271871089935,0.04485271871089935,0.002011766375759061
30,5,34,0.0010037128813564777,-0.030224084854125977,0.031227797269821167,0.031227797269821167,0.0009751753223250503
31,1,31,-0.022503964602947235,-0.016283094882965088,-0.006220869719982147,0.006220869719982147,3.869922007299076e-05
31,2,32,-0.02014904096722603,-0.011525750160217285,-0.008623290807008743,0.008623290807008743,7.43611443422415e-05
31,3,33,-0.025915097445249557,-0.026706576347351074,0.0007914789021015167,0.0007914789021015167,6.264388524718223e-07
31,4,34,-0.01951485499739647,-0.013382315635681152,-0.006132539361715317,0.006132539361715317,3.7608039022987705e-05
31,5,35,-0.013156406581401825,-0.018584370613098145,0.00542796403169632,0.00542796403169632,2.9462793529388964e-05
32,1,32,0.012161550112068653,-0.020763099193572998,0.03292464837431908,0.03292464837431908,0.0010840324705725518
32,2,33,0.007281594909727573,-0.033990442752838135,0.041272036731243134,0.041272036731243134,0.0017033810159450824
32,3,34,0.010134232230484486,-0.05122363567352295,0.06135786697268486,0.06135786697268486,0.0037647878394376916
32,4,35,0.009022695943713188,-0.06373697519302368,0.07275967299938202,0.07275967299938202,0.005293970014977001
32,5,36,0.013846825808286667,-0.06000876426696777,0.07385559380054474,0.07385559380054474,0.0054546487356310625
33,1,33,-0.052743054926395416,-0.05568975210189819,0.002946697175502777,0.002946697175502777,8.683024244116044e-06
33,2,34,-0.057822663336992264,-0.03884226083755493,-0.018980402499437332,0.018980402499437332,0.0003602556790406469
33,3,35,-0.05365537106990814,-0.02595418691635132,-0.027701184153556824,0.027701184153556824,0.0007673556035092677
33,4,36,-0.05266759172081947,-0.03638738393783569,-0.01628020778298378,0.01628020778298378,0.00026504516545712564
33,5,37,-0.04666275903582573,-0.029933452606201172,-0.016729306429624557,0.016729306429624557,0.00027986969361627756
34,1,34,-0.01596827805042267,-0.041491925716400146,0.025523647665977478,0.025523647665977478,0.0006514565901769576
34,2,35,-0.02804463729262352,-0.03525209426879883,0.007207456976175308,0.007207456976175308,5.194743606341812e-05
34,3,36,-0.02423589676618576,-0.030597269535064697,0.006361372768878937,0.006361372768878937,4.046706350463447e-05
34,4,37,-0.03365206718444824,-0.014827191829681396,-0.018824875354766846,0.018824875354766846,0.0003543759321225082
34,5,38,-0.020792962983250618,-0.012820780277252197,-0.00797218270599842,0.00797218270599842,6.35556970978203e-05
35,1,35,-0.026814740151166916,-0.05987745523452759,0.03306271508336067,0.03306271508336067,0.0010931431286834853
35,2,36,-0.04282806068658829,-0.05023181438446045,0.007403753697872162,0.007403753697872162,5.481556881875571e-05
35,3,37,-0.038711294531822205,-0.059936344623565674,0.02122505009174347,0.02122505009174347,0.00045050275139701945
35,4,38,-0.03946037217974663,-0.06722456216812134,0.02776418998837471,0.02776418998837471,0.0007708502457105665
35,5,39,-0.03294917196035385,-0.06414031982421875,0.0311911478638649,0.0311911478638649,0.0009728877050654838
36,1,36,-0.0554141141474247,-0.06501978635787964,0.00960567221045494,0.00960567221045494,9.226893861470631e-05
36,2,37,-0.0694197341799736,-0.04958468675613403,-0.01983504742383957,0.01983504742383957,0.0003934291063059647
36,3,38,-0.059872109442949295,-0.045774996280670166,-0.014097113162279129,0.014097113162279129,0.00019872859951010347
36,4,39,-0.061733923852443695,-0.047738730907440186,-0.01399519294500351,0.01399519294500351,0.000195865425567876
36,5,40,-0.06049288809299469,-0.0439487099647522,-0.016544178128242493,0.016544178128242493,0.00027370982993901727
37,1,37,-0.05048239231109619,-0.05778557062149048,0.007303178310394287,0.007303178310394287,5.3336413433413554e-05
37,2,38,-0.06783460825681686,-0.058384060859680176,-0.009450547397136688,0.009450547397136688,8.931284610552703e-05
37,3,39,-0.06862779706716537,-0.059561729431152344,-0.009066067636013031,0.009066067636013031,8.219358238076291e-05
37,4,40,-0.05847629904747009,-0.05882805585861206,0.0003517568111419678,0.0003517568111419678,1.2373285418476598e-07
37,5,41,-0.06755666434764862,-0.0662805438041687,-0.0012761205434799194,0.0012761205434799194,1.628483641491485e-06
38,1,38,-0.07323414087295532,-0.0974082350730896,0.024174094200134277,0.024174094200134277,0.0005843868303969657
38,2,39,-0.08817537873983383,-0.09758001565933228,0.009404636919498444,0.009404636919498444,8.844719558759317e-05
38,3,40,-0.07686812430620193,-0.08677804470062256,0.009909920394420624,0.009909920394420624,9.820652222375381e-05
38,4,41,-0.07532671838998795,-0.07731205224990845,0.0019853338599205017,0.0019853338599205017,3.941550535346838e-06
38,5,42,-0.07070048153400421,-0.08754152059555054,0.016841039061546326,0.016841039061546326,0.00028362059667252915
39,1,39,-0.058053337037563324,-0.06676793098449707,0.008714593946933746,0.008714593946933746,7.594414765993429e-05
39,2,40,-0.07498799264431,-0.0708569884300232,-0.004131004214286804,0.004131004214286804,1.7065195818455337e-05
39,3,41,-0.06381809711456299,-0.08353292942047119,0.019714832305908203,0.019714832305908203,0.00038867461285008176
39,4,42,-0.07289877533912659,-0.10551631450653076,0.032617539167404175,0.032617539167404175,0.0010639038613371454
39,5,43,-0.06838064640760422,-0.11081254482269287,0.042431898415088654,0.042431898415088654,0.001800466003108403
40,1,40,-0.10921341925859451,-0.1116563081741333,0.002442888915538788,0.002442888915538788,5.967706253662275e-06
40,2,41,-0.12653259932994843,-0.12197190523147583,-0.004560694098472595,0.004560694098472595,2.0799930659842758e-05
40,3,42,-0.12293212860822678,-0.14208167791366577,0.019149549305438995,0.019149549305438995,0.0003667052386014391
40,4,43,-0.12029081583023071,-0.12850123643875122,0.008210420608520508,0.008210420608520508,6.741100656881827e-05
40,5,44,-0.12059501558542252,-0.09989172220230103,-0.02070329338312149,0.02070329338312149,0.0004286263569076021
41,1,41,-0.14359694719314575,-0.1324368119239807,-0.011160135269165039,0.011160135269165039,0.00012454861922606142
41,2,42,-0.1537080854177475,-0.11343556642532349,-0.04027251899242401,0.04027251899242401,0.0016218757859951527
41,3,43,-0.16359850764274597,-0.11149853467941284,-0.05209997296333313,0.05209997296333313,0.002714407182780043
41,4,44,-0.15299178659915924,-0.2002878189086914,0.047296032309532166,0.047296032309532166,0.0022369146722243105
41,5,45,-0.1483120620250702,-0.20620954036712646,0.057897478342056274,0.057897478342056274,0.0033521179983688754
42,1,42,-0.1363455057144165,-0.17685145139694214,0.040505945682525635,0.040505945682525635,0.0016407316356357171
42,2,43,-0.15971334278583527,-0.20049387216567993,0.040780529379844666,0.040780529379844666,0.001663051576500374
42,3,44,-0.13637878000736237,-0.1946999430656433,0.058321163058280945,0.058321163058280945,0.003401358060470594
42,4,45,-0.13689559698104858,-0.23459649085998535,0.09770089387893677,0.09770089387893677,0.009545464664743264
42,5,46,-0.1321175992488861,-0.2200726866722107,0.08795508742332458,0.08795508742332458,0.007736097403644671
43,1,43,-0.1890902817249298,-0.1869150996208191,-0.0021751821041107178,0.0021751821041107178,4.7314171860435295e-06
43,2,44,-0.19446015357971191,-0.18756389617919922,-0.006896257400512695,0.006896257400512695,4.755836613412612e-05
43,3,45,-0.19013656675815582,-0.20506012439727783,0.01492355763912201,0.01492355763912201,0.00022271257260819688
43,4,46,-0.19967390596866608,-0.2100338339805603,0.010359928011894226,0.010359928011894226,0.00010732810841163065
43,5,47,-0.1845400184392929,-0.21105605363845825,0.026516035199165344,0.026516035199165344,0.0007031001226833755
44,1,44,-0.16480478644371033,-0.19629806280136108,0.03149327635765076,0.03149327635765076,0.0009918264557393641
44,2,45,-0.17104020714759827,-0.19074910879135132,0.019708901643753052,0.019708901643753052,0.00038844080400313175
44,3,46,-0.17595632374286652,-0.1930578351020813,0.017101511359214783,0.017101511359214783,0.00029246169076935224
44,4,47,-0.16686809062957764,-0.19554871320724487,0.028680622577667236,0.028680622577667236,0.0008225781114425956
44,5,48,-0.1535213142633438,-0.22138965129852295,0.06786833703517914,0.06786833703517914,0.004606111171920668
45,1,45,-0.16595274209976196,-0.1844692826271057,0.01851654052734375,0.01851654052734375,0.00034286227310076356
45,2,46,-0.16912230849266052,-0.16015005111694336,-0.008972257375717163,0.008972257375717163,8.050140241611103e-05
45,3,47,-0.1654716432094574,-0.1578020453453064,-0.007669597864151001,0.007669597864151001,5.8822731397789596e-05
45,4,48,-0.15426531434059143,-0.1766284704208374,0.02236315608024597,0.02236315608024597,0.0005001107498694424
45,5,49,-0.14801552891731262,-0.16444790363311768,0.016432374715805054,0.016432374715805054,0.0002700229388006292
46,1,46,-0.15483003854751587,-0.15448057651519775,-0.00034946203231811523,0.00034946203231811523,1.2212371203190742e-07
46,2,47,-0.15953795611858368,-0.15182214975357056,-0.0077158063650131226,0.0077158063650131226,5.9533667862377015e-05
46,3,48,-0.1638633757829666,-0.1403512954711914,-0.023512080311775208,0.023512080311775208,0.0005528179205873673
46,4,49,-0.13726244866847992,-0.1439516544342041,0.006689205765724182,0.006689205765724182,4.474547377619764e-05
46,5,50,-0.1381823718547821,-0.14300966262817383,0.004827290773391724,0.004827290773391724,2.3302736210872865e-05
47,1,47,-0.13336776196956635,-0.15212303400039673,0.018755272030830383,0.018755272030830383,0.00035176022895044845
47,2,48,-0.13746775686740875,-0.1539618968963623,0.016494140028953552,0.016494140028953552,0.0002720566552947279
47,3,49,-0.1520611047744751,-0.1602725386619568,0.00821143388748169,0.00821143388748169,6.742764648848265e-05
47,4,50,-0.11668787896633148,-0.17345792055130005,0.05677004158496857,0.05677004158496857,0.0032228376215590604
47,5,51,-0.12131711095571518,-0.16426360607147217,0.04294649511575699,0.04294649511575699,0.0018444014427277389
48,1,48,-0.1515100747346878,-0.16111481189727783,0.009604737162590027,0.009604737162590027,9.225097596243792e-05
48,2,49,-0.15104442834854126,-0.1771191954612732,0.026074767112731934,0.026074767112731934,0.0006798934799832068
48,3,50,-0.17302733659744263,-0.18293708562850952,0.009909749031066895,0.009909749031066895,9.820312585873125e-05
48,4,51,-0.1511714607477188,-0.19795429706573486,0.04678283631801605,0.04678283631801605,0.0021886337739582817
48,5,52,-0.15349631011486053,-0.19558095932006836,0.042084649205207825,0.042084649205207825,0.0017711176987253996
49,1,49,-0.18674056231975555,-0.23621982336044312,0.04947926104068756,0.04947926104068756,0.002448197273132502
49,2,50,-0.19004863500595093,-0.2397032380104065,0.049654603004455566,0.049654603004455566,0.0024655795995300878
49,3,51,-0.20537324249744415,-0.25009220838546753,0.044718965888023376,0.044718965888023376,0.0019997859100941984
49,4,52,-0.17465421557426453,-0.2689439058303833,0.09428969025611877,0.09428969025611877,0.00889054568859482
49,5,53,-0.1693345159292221,-0.2644563913345337,0.09512187540531158,0.09512187540531158,0.009048171180623621
50,1,50,-0.20789597928524017,-0.21730029582977295,0.009404316544532776,0.009404316544532776,8.844116966977289e-05
50,2,51,-0.1822626143693924,-0.21899187564849854,0.03672926127910614,0.03672926127910614,0.0013490386341088456
50,3,52,-0.2070050686597824,-0.2103438377380371,0.0033387690782546997,0.0033387690782546997,1.1147378957909737e-05
50,4,53,-0.14688795804977417,-0.211570143699646,0.06468218564987183,0.06468218564987183,0.004183785140444485
50,5,54,-0.15930593013763428,-0.21281766891479492,0.053511738777160645,0.053511738777160645,0.002863506186955078
51,1,51,-0.20076313614845276,-0.2189742922782898,0.018211156129837036,0.018211156129837036,0.00033164620758530106
51,2,52,-0.16514354944229126,-0.22160321474075317,0.056459665298461914,0.056459665298461914,0.0031876938056143445
