rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
5,4,8,0.36622369289398193,0.4439268112182617,-0.07770311832427979,0.07770311832427979,0.006037774597317025
5,5,9,0.3701213002204895,0.4230433702468872,-0.052922070026397705,0.052922070026397705,0.0028007454958789424
6,1,6,0.250861793756485,0.24304330348968506,0.007818490266799927,0.007818490266799927,6.112879005204519e-05
6,2,7,0.27741923928260803,0.2934650182723999,-0.01604577898979187,0.01604577898979187,0.0002574670233892462
6,3,8,0.26147180795669556,0.31470704078674316,-0.05323523283004761,0.05323523283004761,0.0028339900144693786
6,4,9,0.2678006589412689,0.2885490655899048,-0.020748406648635864,0.020748406648635864,0.00043049637845715694
6,5,10,0.27276137471199036,0.30271053314208984,-0.029949158430099487,0.029949158430099487,0.0008969520906711992
7,1,7,0.24745173752307892,0.24409031867980957,0.003361418843269348,0.003361418843269348,1.1299136639886243e-05
7,2,8,0.27243688702583313,0.23372948169708252,0.03870740532875061,0.03870740532875061,0.0014982632272841911
7,3,9,0.2592006027698517,0.2604151964187622,-0.0012145936489105225,0.0012145936489105225,1.4752377319737775e-06
7,4,10,0.26556169986724854,0.2717338800430298,-0.00617218017578125,0.00617218017578125,3.809580812230706e-05
7,5,11,0.26727619767189026,0.31374335289001465,-0.04646715521812439,0.04646715521812439,0.0021591965140652647
8,1,8,0.43673601746559143,0.5263563394546509,-0.08962032198905945,0.08962032198905945,0.008031802113422692
8,2,9,0.45639607310295105,0.5064084529876709,-0.05001237988471985,0.05001237988471985,0.0025012381417335305
8,3,10,0.44176796078681946,0.5021682977676392,-0.0604003369808197,0.0604003369808197,0.003648200707396576
8,4,11,0.43993744254112244,0.47865474224090576,-0.038717299699783325,0.038717299699783325,0.001499029296042842
8,5,12,0.45327237248420715,0.47142720222473145,-0.018154829740524292,0.018154829740524292,0.00032959784290742533
9,1,9,0.33310404419898987,0.6732751131057739,-0.34017106890678406,0.34017106890678406,0.11571635612118403
9,2,10,0.3471372127532959,0.7158339023590088,-0.3686966896057129,0.3686966896057129,0.1359372489262114
9,3,11,0.34129223227500916,0.7671600580215454,-0.42586782574653625,0.42586782574653625,0.18136340500608217
9,4,12,0.34222412109375,0.6668429374694824,-0.3246188163757324,0.3246188163757324,0.10537737594518148
9,5,13,0.3407754600048065,0.7521368265151978,-0.41136136651039124,0.41136136651039124,0.16921817385729643
10,1,10,0.6243614554405212,0.6263595819473267,-0.00199812650680542,0.00199812650680542,3.99250953719843e-06
10,2,11,0.6470522880554199,0.6199082136154175,0.02714407444000244,0.02714407444000244,0.0007368007772043939
10,3,12,0.6356264352798462,0.5985277891159058,0.03709864616394043,0.03709864616394043,0.001376309547197252
10,4,13,0.632075309753418,0.5497704744338989,0.08230483531951904,0.08230483531951904,0.006774085916973149
10,5,14,0.624058187007904,0.5925725698471069,0.03148561716079712,0.03148561716079712,0.000991344087996282
11,1,11,0.5628848671913147,0.6002146005630493,-0.03732973337173462,0.03732973337173462,0.0013935089936047973
11,2,12,0.5746135711669922,0.6296019554138184,-0.05498838424682617,0.05498838424682617,0.0030237224020766007
11,3,13,0.5725447535514832,0.6931648254394531,-0.12062007188796997,0.12062007188796997,0.014549201742259044
11,4,14,0.5656617283821106,0.7746821641921997,-0.2090204358100891,0.2090204358100891,0.04368954258623958
11,5,15,0.570746123790741,0.7604837417602539,-0.18973761796951294,0.18973761796951294,0.03600036367274484
12,1,12,0.6064925193786621,0.6129666566848755,-0.006474137306213379,0.006474137306213379,4.1914453859703826e-05
12,2,13,0.634232759475708,0.6551306247711182,-0.020897865295410156,0.020897865295410156,0.0004367207739051082
12,3,14,0.6112733483314514,0.6263033151626587,-0.015029966831207275,0.015029966831207275,0.00022589990294719087
12,4,15,0.6170943975448608,0.6255478858947754,-0.00845348834991455,0.00845348834991455,7.146146528214103e-05
12,5,16,0.6322917938232422,0.5947180986404419,0.03757369518280029,0.03757369518280029,0.00141178256968999
13,1,13,0.5528353452682495,0.5057812929153442,0.04705405235290527,0.04705405235290527,0.0022140838428299503
13,2,14,0.5694522261619568,0.5518826246261597,0.01756960153579712,0.01756960153579712,0.0003086908981266845
13,3,15,0.561072587966919,0.5237548351287842,0.037317752838134766,0.037317752838134766,0.0013926146768881154
13,4,16,0.565583348274231,0.5128223896026611,0.052760958671569824,0.052760958671569824,0.002783718759943099
13,5,17,0.5652061700820923,0.5676697492599487,-0.0024635791778564453,0.0024635791778564453,6.069222365567839e-06
14,1,14,0.5486645698547363,0.577805757522583,-0.02914118766784668,0.02914118766784668,0.0008492088186926594
14,2,15,0.5612574219703674,0.5742346048355103,-0.012977182865142822,0.012977182865142822,0.00016840727511535647
14,3,16,0.5529059767723083,0.56627357006073,-0.01336759328842163,0.01336759328842163,0.00017869255032465503
14,4,17,0.5568179488182068,0.5811538696289062,-0.024335920810699463,0.024335920810699463,0.0005922370417046352
14,5,18,0.5549654364585876,0.5691380500793457,-0.014172613620758057,0.014172613620758057,0.0002008629768432968
15,1,15,0.5776583552360535,0.6024260520935059,-0.024767696857452393,0.024767696857452393,0.0006134388076226571
15,2,16,0.5959880352020264,0.6589956283569336,-0.06300759315490723,0.06300759315490723,0.003969956795174312
15,3,17,0.5819643139839172,0.7374070882797241,-0.15544277429580688,0.15544277429580688,0.02416245608077716
15,4,18,0.5852442383766174,0.7182104587554932,-0.13296622037887573,0.13296622037887573,0.017680015761843748
15,5,19,0.6013427972793579,0.7556966543197632,-0.15435385704040527,0.15435385704040527,0.02382511318324987
16,1,16,0.698246419429779,0.7522875070571899,-0.05404108762741089,0.05404108762741089,0.0029204391519535022
16,2,17,0.7338727712631226,0.7369022369384766,-0.003029465675354004,0.003029465675354004,9.177662278148091e-06
16,3,18,0.7056518793106079,0.6794569492340088,0.02619493007659912,0.02619493007659912,0.0006861743617179172
16,4,19,0.7133725881576538,0.6347770690917969,0.07859551906585693,0.07859551906585693,0.006177255617231481
16,5,20,0.7284881472587585,0.64595627784729,0.0825318694114685,0.0825318694114685,0.006811509468551691
17,1,17,0.6056123971939087,0.6777713298797607,-0.07215893268585205,0.07215893268585205,0.0052069115663613275
17,2,18,0.6169597506523132,0.66943359375,-0.05247384309768677,0.05247384309768677,0.0027535042094406492
17,3,19,0.6132340431213379,0.6858885288238525,-0.07265448570251465,0.07265448570251465,0.0052786742926969055
17,4,20,0.6063276529312134,0.7171086072921753,-0.11078095436096191,0.11078095436096191,0.012272419849125527
17,5,21,0.6179167628288269,0.7163373231887817,-0.09842056035995483,0.09842056035995483,0.009686606701567513
18,1,18,0.6728986501693726,0.6873593330383301,-0.01446068286895752,0.01446068286895752,0.00020911134903656148
18,2,19,0.6970047950744629,0.6061606407165527,0.09084415435791016,0.09084415435791016,0.008252660381003807
18,3,20,0.6783590316772461,0.6150859594345093,0.06327307224273682,0.06327307224273682,0.004003481671034592
18,4,21,0.6869584321975708,0.62107253074646,0.06588590145111084,0.06588590145111084,0.0043409520100254895
18,5,22,0.7039757370948792,0.6478121280670166,0.05616360902786255,0.05616360902786255,0.0031543509790346036
19,1,19,0.5630548596382141,0.5628806352615356,0.0001742243766784668,0.0001742243766784668,3.0354133429000285e-08
19,2,20,0.5743777751922607,0.489047646522522,0.08533012866973877,0.08533012866973877,0.007281230858794174
19,3,21,0.5660868883132935,0.48323893547058105,0.0828479528427124,0.0828479528427124,0.006863783290228298
19,4,22,0.5650402903556824,0.4295961856842041,0.13544410467147827,0.13544410467147827,0.018345105490258362
19,5,23,0.5855820178985596,0.5310028791427612,0.05457913875579834,0.05457913875579834,0.0029788823873246884
20,1,20,0.3451744616031647,0.38708245754241943,-0.04190799593925476,0.04190799593925476,0.0017562801236445935
20,2,21,0.3490428030490875,0.3727508783340454,-0.023708075284957886,0.023708075284957886,0.0005620728337172309
20,3,22,0.3482530117034912,0.3682682514190674,-0.020015239715576172,0.020015239715576172,0.0004006098208719777
20,4,23,0.3433780074119568,0.3668476343154907,-0.023469626903533936,0.023469626903533936,0.0005508233869910839
20,5,24,0.35349178314208984,0.48263776302337646,-0.12914597988128662,0.12914597988128662,0.01667868411949769
21,1,21,0.20305760204792023,0.2024223804473877,0.0006352216005325317,0.0006352216005325317,4.035064817831113e-07
21,2,22,0.21852993965148926,0.24054765701293945,-0.022017717361450195,0.022017717361450195,0.00048477987780870535
21,3,23,0.2077271193265915,0.2417851686477661,-0.03405804932117462,0.03405804932117462,0.001159950723563563
21,4,24,0.20729082822799683,0.2116377353668213,-0.004346907138824463,0.004346907138824463,1.8895601673563078e-05
21,5,25,0.2079814076423645,0.23314905166625977,-0.025167644023895264,0.025167644023895264,0.000633410305713511
22,1,22,0.18148671090602875,0.24047088623046875,-0.05898417532444,0.05898417532444,0.003479132938704277
22,2,23,0.19425830245018005,0.25267624855041504,-0.058417946100234985,0.058417946100234985,0.00341265642656996
22,3,24,0.18573857843875885,0.25499022006988525,-0.0692516416311264,0.0692516416311264,0.00479578986860596
22,4,25,0.18735770881175995,0.23347830772399902,-0.046120598912239075,0.046120598912239075,0.002127109644023628
22,5,26,0.18378987908363342,0.23447000980377197,-0.05068013072013855,0.05068013072013855,0.002568475649810331
23,1,23,0.24422772228717804,0.2138509750366211,0.030376747250556946,0.030376747250556946,0.000922746773524219
23,2,24,0.25891995429992676,0.19270050525665283,0.06621944904327393,0.06621944904327393,0.004385015431594752
23,3,25,0.25076523423194885,0.1754448413848877,0.07532039284706116,0.07532039284706116,0.0056731615786356215
23,4,26,0.2544398009777069,0.1652824878692627,0.08915731310844421,0.08915731310844421,0.007949026480717158
23,5,27,0.2507154941558838,0.15733814239501953,0.09337735176086426,0.09337735176086426,0.00871932982187218
24,1,24,0.036183781921863556,0.06542205810546875,-0.029238276183605194,0.029238276183605194,0.0008548767941887747
24,2,25,0.05195997655391693,0.06767070293426514,-0.015710726380348206,0.015710726380348206,0.00024682692339816903
24,3,26,0.04368477314710617,0.02829575538635254,0.015389017760753632,0.015389017760753632,0.00023682186764079072
24,4,27,0.043520238250494,0.02984166145324707,0.013678576797246933,0.013678576797246933,0.00018710346319818216
24,5,28,0.04756966233253479,0.019394755363464355,0.028174906969070435,0.028174906969070435,0.0007938253827157737
25,1,25,0.05607795715332031,0.039550065994262695,0.016527891159057617,0.016527891159057617,0.00027317118616565494
25,2,26,0.06786148250102997,0.009475231170654297,0.05838625133037567,0.05838625133037567,0.003408954344413795
25,3,27,0.062282390892505646,0.024069666862487793,0.03821272403001785,0.03821272403001785,0.0014602122777943038
25,4,28,0.06397467851638794,0.039131760597229004,0.024842917919158936,0.024842917919158936,0.0006171705707380681
25,5,29,0.06894616037607193,0.03147768974304199,0.03746847063302994,0.03746847063302994,0.0014038862915782269
26,1,26,-0.01793336123228073,0.0012967586517333984,-0.01923011988401413,0.01923011988401413,0.0003697975107535556
26,2,27,-0.001138671301305294,0.015938520431518555,-0.017077192664146423,0.017077192664146423,0.0002916305092883764
26,3,28,-0.017387887462973595,0.025605440139770508,-0.04299332946538925,0.04299332946538925,0.0018484263785195076
26,4,29,-0.015843231230974197,0.055855631828308105,-0.071698859333992,0.071698859333992,0.005140726429795572
26,5,30,-0.010613523423671722,0.02602970600128174,-0.03664322942495346,0.03664322942495346,0.0013427262626897751
27,1,27,0.02529153972864151,0.03858041763305664,-0.01328887790441513,0.01328887790441513,0.00017659427595845267
27,2,28,0.04783089458942413,0.05383801460266113,-0.0060071200132369995,0.0060071200132369995,3.608549085343249e-05
27,3,29,0.030499214306473732,0.07916522026062012,-0.048666007816791534,0.048666007816791534,0.0023683803168240147
27,4,30,0.035343002527952194,0.06763350963592529,-0.0322905071079731,0.0322905071079731,0.0010426768492900612
27,5,31,0.03897308558225632,0.08001422882080078,-0.041041143238544464,0.041041143238544464,0.001684375438326724
28,1,28,-0.045890748500823975,-0.01448601484298706,-0.031404733657836914,0.031404733657836914,0.0009862572961196747
28,2,29,-0.01929663121700287,-0.011559367179870605,-0.007737264037132263,0.007737264037132263,5.986525478030025e-05
28,3,30,-0.03421499580144882,-0.04280543327331543,0.008590437471866608,0.008590437471866608,7.379561595804995e-05
28,4,31,-0.0340401865541935,-0.02945631742477417,-0.004583869129419327,0.004583869129419327,2.1011856195643497e-05
28,5,32,-0.029862426221370697,-0.07487261295318604,0.04501018673181534,0.04501018673181534,0.0020259169096328855
29,1,29,-0.04044797271490097,-0.07624953985214233,0.035801567137241364,0.035801567137241364,0.0012817522094824008
29,2,30,-0.024846643209457397,-0.07832920551300049,0.05348256230354309,0.05348256230354309,0.0028603844705523684
29,3,31,-0.0325716957449913,-0.09396004676818848,0.061388351023197174,0.061388351023197174,0.0037685296413472735
29,4,32,-0.030515853315591812,-0.059195756912231445,0.028679903596639633,0.028679903596639633,0.000822536870312543
29,5,33,-0.027714423835277557,-0.04413414001464844,0.01641971617937088,0.01641971617937088,0.00026960707941109385
30,1,30,-0.07255817204713821,-0.10166215896606445,0.02910398691892624,0.02910398691892624,0.0008470420545770296
30,2,31,-0.05585877597332001,-0.13290470838546753,0.07704593241214752,0.07704593241214752,0.005936075701257204
30,3,32,-0.06872808188199997,-0.12916332483291626,0.06043524295091629,0.06043524295091629,0.003652418590536277
30,4,33,-0.07082834839820862,-0.11495047807693481,0.044122129678726196,0.044122129678726196,0.001946762327386331
30,5,34,-0.07069707661867142,-0.1231427788734436,0.052445702254772186,0.052445702254772186,0.0027505516849962164
31,1,31,-0.09790530055761337,-0.05236881971359253,-0.045536480844020844,0.045536480844020844,0.0020735710876578772
31,2,32,-0.07827475666999817,-0.025926947593688965,-0.052347809076309204,0.052347809076309204,0.0027402931150897203
31,3,33,-0.0911669060587883,0.007634758949279785,-0.09880166500806808,0.09880166500806808,0.009761769008366505
31,4,34,-0.08932022750377655,0.024337172508239746,-0.1136574000120163,0.1136574000120163,0.012918004577491482
31,5,35,-0.08432038873434067,0.02890467643737793,-0.1132250651717186,0.1132250651717186,0.012819915383139924
32,1,32,0.036979056894779205,0.05994546413421631,-0.022966407239437103,0.022966407239437103,0.000527455861487669
32,2,33,0.06531669199466705,0.06850254535675049,-0.003185853362083435,0.003185853362083435,1.0149661644698327e-05
32,3,34,0.04824461787939072,0.10002279281616211,-0.05177817493677139,0.05177817493677139,0.0026809793997829012
32,4,35,0.05306781455874443,0.10650885105133057,-0.053441036492586136,0.053441036492586136,0.002855944381401923
32,5,36,0.05691549926996231,0.13008642196655273,-0.07317092269659042,0.07317092269659042,0.005353983928270412
33,1,33,0.07564938813447952,0.07050895690917969,0.005140431225299835,0.005140431225299835,2.6424033182037565e-05
33,2,34,0.0989132970571518,0.08347201347351074,0.015441283583641052,0.015441283583641052,0.00023843323871042266
33,3,35,0.08597933501005173,0.07948672771453857,0.006492607295513153,0.006492607295513153,4.215394949375062e-05
33,4,36,0.08663943409919739,0.10381448268890381,-0.01717504858970642,0.01717504858970642,0.0002949822940587765
33,5,37,0.09066248685121536,0.09363234043121338,-0.0029698535799980164,0.0029698535799980164,8.820030286627034e-06
34,1,34,0.014019227586686611,-0.0013939142227172852,0.015413141809403896,0.015413141809403896,0.00023756494043679442
34,2,35,0.036235541105270386,-0.02066248655319214,0.056898027658462524,0.056898027658462524,0.0032373855514231664
34,3,36,0.02594585157930851,-0.011110186576843262,0.03705603629350662,0.03705603629350662,0.00137314982578568
34,4,37,0.020411740988492966,-0.01974010467529297,0.040151845663785934,0.040151845663785934,0.0016121707102084853
34,5,38,0.025135226547718048,-0.01320105791091919,0.03833628445863724,0.03833628445863724,0.001469670706093551
35,1,35,0.008733882568776608,-0.006183445453643799,0.014917328022420406,0.014917328022420406,0.0002225266753284891
35,2,36,0.029233962297439575,-0.00628972053527832,0.035523682832717896,0.035523682832717896,0.0012619320419995361
35,3,37,0.016955116763710976,-0.032957255840301514,0.04991237074136734,0.04991237074136734,0.0024912447530237025
35,4,38,0.009714867919683456,-0.010518252849578857,0.020233120769262314,0.020233120769262314,0.000409379176063554
35,5,39,0.00869470089673996,-0.03310602903366089,0.04180072993040085,0.04180072993040085,0.0017473010227143093
36,1,36,-0.008942090906202793,0.024425625801086426,-0.033367715775966644,0.033367715775966644,0.0011134044561056933
36,2,37,0.005811587907373905,0.04443228244781494,-0.03862069547176361,0.03862069547176361,0.0014915581187227023
36,3,38,-0.003605818608775735,0.025107145309448242,-0.028712963685393333,0.028712963685393333,0.0008244342835987163
36,4,39,-0.00425821915268898,0.0477520227432251,-0.05201024189591408,0.05201024189591408,0.002705065262071496
36,5,40,-0.003140650689601898,0.05722761154174805,-0.060368262231349945,0.060368262231349945,0.0036443270848330322
37,1,37,0.1279318928718567,0.14467668533325195,-0.016744792461395264,0.016744792461395264,0.00028038807457519965
37,2,38,0.14046435058116913,0.15746116638183594,-0.01699681580066681,0.01699681580066681,0.0002888917473617969
37,3,39,0.1298532336950302,0.1855630874633789,-0.055709853768348694,0.055709853768348694,0.003103587806890795
37,4,40,0.13174867630004883,0.17436492443084717,-0.04261624813079834,0.04261624813079834,0.001816144604745773
37,5,41,0.1337074637413025,0.13901853561401367,-0.005311071872711182,0.005311071872711182,2.8207484437103858e-05
38,1,38,0.13212715089321136,0.15357458591461182,-0.02144743502140045,0.02144743502140045,0.0004599924689971946
38,2,39,0.15433469414710999,0.14980697631835938,0.00452771782875061,0.00452771782875061,2.050022873678614e-05
38,3,40,0.13994742929935455,0.16037964820861816,-0.02043221890926361,0.02043221890926361,0.00041747556955606946
38,4,41,0.14301638305187225,0.1636291742324829,-0.020612791180610657,0.020612791180610657,0.00042488716025546047
38,5,42,0.14687156677246094,0.1661015748977661,-0.019230008125305176,0.019230008125305176,0.0003697932124993031
39,1,39,0.11503253132104874,0.12445223331451416,-0.009419701993465424,0.009419701993465424,8.873078564569647e-05
39,2,40,0.13723580539226532,0.09370815753936768,0.043527647852897644,0.043527647852897644,0.0018946561276058649
39,3,41,0.12140858918428421,0.08010721206665039,0.04130137711763382,0.04130137711763382,0.0017058037518130065
39,4,42,0.12208797037601471,0.08984816074371338,0.03223980963230133,0.03223980963230133,0.0010394053251270297
39,5,43,0.12549936771392822,0.11480212211608887,0.010697245597839355,0.010697245597839355,0.00011443106338049347
40,1,40,0.03228907287120819,0.11637389659881592,-0.08408482372760773,0.08408482372760773,0.007070257581302863
40,2,41,0.04799313843250275,0.13532447814941406,-0.08733133971691132,0.08733133971691132,0.007626762896750572
40,3,42,0.03605561703443527,0.16117584705352783,-0.12512022256851196,0.12512022256851196,0.01565507009559397
40,4,43,0.033733662217855453,0.17126011848449707,-0.13752645254135132,0.13752645254135132,0.018913525148608556
40,5,44,0.03490956872701645,0.16886723041534424,-0.1339576542377472,0.1339576542377472,0.01794465312887983
41,1,41,0.29111403226852417,0.3361930847167969,-0.045079052448272705,0.045079052448272705,0.0020321209696341214
41,2,42,0.31131836771965027,0.3283960819244385,-0.017077714204788208,0.017077714204788208,0.00029164832246042494
41,3,43,0.29725122451782227,0.353374719619751,-0.05612349510192871,0.05612349510192871,0.003149846702456216
41,4,44,0.3039476275444031,0.40987300872802734,-0.10592538118362427,0.10592538118362427,0.011220186378896102
41,5,45,0.3046618700027466,0.41373586654663086,-0.10907399654388428,0.10907399654388428,0.01189713672205528
42,1,42,0.42260608077049255,0.43308842182159424,-0.010482341051101685,0.010482341051101685,0.00010987947391161157
42,2,43,0.4389443099498749,0.46872830390930176,-0.02978399395942688,0.02978399395942688,0.0008870862961751769
42,3,44,0.4227626323699951,0.4748319387435913,-0.05206930637359619,0.05206930637359619,0.002711212666227425
42,4,45,0.4252541959285736,0.46080565452575684,-0.03555145859718323,0.03555145859718323,0.0012639062083872332
42,5,46,0.4338170886039734,0.4951291084289551,-0.06131201982498169,0.06131201982498169,0.0037591637750189477
43,1,43,0.4643397927284241,0.48314225673675537,-0.0188024640083313,0.0188024640083313,0.0003535326527845939
43,2,44,0.4773964583873749,0.45367980003356934,0.023716658353805542,0.023716658353805542,0.0005624798834711342
43,3,45,0.46958106756210327,0.48911988735198975,-0.019538819789886475,0.019538819789886475,0.00038176547878165934
43,4,46,0.47362691164016724,0.5631424188613892,-0.08951550722122192,0.08951550722122192,0.008013026033072634
43,5,47,0.4776322841644287,0.638086199760437,-0.1604539155960083,0.1604539155960083,0.025745459030090956
44,1,44,0.47390034794807434,0.4648301601409912,0.00907018780708313,0.00907018780708313,8.226830685575948e-05
44,2,45,0.48785677552223206,0.5051100254058838,-0.017253249883651733,0.017253249883651733,0.00029767463154772855
44,3,46,0.46896791458129883,0.49527621269226074,-0.026308298110961914,0.026308298110961914,0.0006921265494952422
44,4,47,0.46420156955718994,0.5487825870513916,-0.08458101749420166,0.08458101749420166,0.007153948520354447
44,5,48,0.472017765045166,0.5512517690658569,-0.07923400402069092,0.07923400402069092,0.0062780273931508646
45,1,45,0.47057753801345825,0.47537219524383545,-0.004794657230377197,0.004794657230377197,2.2988737956808336e-05
45,2,46,0.486237496137619,0.5116183757781982,-0.025380879640579224,0.025380879640579224,0.0006441890513295689
45,3,47,0.473513662815094,0.4862133264541626,-0.012699663639068604,0.012699663639068604,0.0001612814565454812
45,4,48,0.4756203293800354,0.485292911529541,-0.009672582149505615,0.009672582149505615,9.355884543893467e-05
45,5,49,0.47474396228790283,0.4206349849700928,0.05410897731781006,0.05410897731781006,0.0029277814263792834
46,1,46,0.42033591866493225,0.38500702381134033,0.03532889485359192,0.03532889485359192,0.0012481308115761536
46,2,47,0.4373890161514282,0.612160325050354,-0.17477130889892578,0.17477130889892578,0.030545010414243734
46,3,48,0.43165138363838196,0.6178873777389526,-0.18623599410057068,0.18623599410057068,0.0346838454986278
46,4,49,0.43696120381355286,0.6235324144363403,-0.18657121062278748,0.18657121062278748,0.034808816633252526
46,5,50,0.4393726587295532,0.6155061721801758,-0.17613351345062256,0.17613351345062256,0.031023014560460638
47,1,47,0.6823891997337341,0.6605303287506104,0.02185887098312378,0.02185887098312378,0.00047781024065685074
47,2,48,0.7178056240081787,0.6915116310119629,0.02629399299621582,0.02629399299621582,0.0006913740676850466
47,3,49,0.6949027180671692,0.7592259645462036,-0.06432324647903442,0.06432324647903442,0.004137480037602614
47,4,50,0.7225781679153442,0.8224716186523438,-0.09989345073699951,0.09989345073699951,0.009978701500145348
47,5,51,0.7159287929534912,0.8380157947540283,-0.12208700180053711,0.12208700180053711,0.014905236008644351
48,1,48,0.8220826387405396,0.9035967588424683,-0.08151412010192871,0.08151412010192871,0.006644551775991658
48,2,49,0.8629022836685181,0.9887758493423462,-0.12587356567382812,0.12587356567382812,0.015844154535443522
48,3,50,0.8221473693847656,0.8784444332122803,-0.05629706382751465,0.05629706382751465,0.0031693593955992583
48,4,51,0.8346115350723267,0.8408018350601196,-0.006190299987792969,0.006190299987792969,3.831981393886963e-05
48,5,52,0.8528489470481873,0.9725513458251953,-0.11970239877700806,0.11970239877700806,0.01432866427296986
49,1,49,0.8349747657775879,0.8797932863235474,-0.04481852054595947,0.04481852054595947,0.0020086997839285914
49,2,50,0.8493618965148926,0.818903923034668,0.03045797348022461,0.03045797348022461,0.0009276881485220656
49,3,51,0.8345323204994202,0.8166908025741577,0.01784151792526245,0.01784151792526245,0.00031831976187746136
49,4,52,0.8399697542190552,0.8294726610183716,0.010497093200683594,0.010497093200683594,0.00011018896566383773
49,5,53,0.8412097692489624,0.8489763736724854,-0.007766604423522949,0.007766604423522949,6.032014427148624e-05
50,1,50,0.7796772718429565,0.844702959060669,-0.0650256872177124,0.0650256872177124,0.004228339998135766
50,2,51,0.8058523535728455,0.866401195526123,-0.06054884195327759,0.06054884195327759,0.003666162261882988
50,3,52,0.7782921195030212,0.9246580600738525,-0.1463659405708313,0.1463659405708313,0.02142298855918412
50,4,53,0.7808048129081726,0.9392119646072388,-0.15840715169906616,0.15840715169906616,0.02509282570941096
50,5,54,0.7969301342964172,0.889385461807251,-0.09245532751083374,0.09245532751083374,0.00854798758513553
51,1,51,0.8352068662643433,0.8224223852157593,0.012784481048583984,0.012784481048583984,0.00016344295568160305
51,2,52,0.8832554817199707,0.8245629072189331,0.0586925745010376,0.0586925745010376,0.003444818301559849
51,3,53,0.843122661113739,0.8247041702270508,0.018418490886688232,0.018418490886688232,0.00033924080654301747
51,4,54,0.859225869178772,0.806308388710022,0.05291748046875,0.05291748046875,0.0028002597391605377
51,5,55,0.8822708129882812,0.7964540719985962,0.08581674098968506,0.08581674098968506,0.007364513034090692
52,1,52,0.6729716658592224,0.6440204381942749,0.02895122766494751,0.02895122766494751,0.000838173583307622
52,2,53,0.6998457312583923,0.6842670440673828,0.015578687191009521,0.015578687191009521,0.00024269549459532413
52,3,54,0.6821198463439941,0.667521595954895,0.014598250389099121,0.014598250389099121,0.00021310891442283264
52,4,55,0.6883206963539124,0.6334755420684814,0.05484515428543091,0.05484515428543091,0.0030079909485927203
52,5,56,0.704899251461029,0.6657226085662842,0.03917664289474487,0.03917664289474487,0.001534809348502364
