rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
3,4,6,-0.13078778982162476,-0.04779106378555298,-0.08299672603607178,0.08299672603607178,0.006888456532706755
3,5,7,-0.13159000873565674,-0.05422258377075195,-0.07736742496490479,0.07736742496490479,0.005985718445700172
4,1,4,-0.11218447983264923,-0.11601519584655762,0.0038307160139083862,0.0038307160139083862,1.4674385179214156e-05
4,2,5,-0.11314147710800171,-0.09369397163391113,-0.019447505474090576,0.019447505474090576,0.0003782054691647829
4,3,6,-0.10744607448577881,-0.06471318006515503,-0.04273289442062378,0.04273289442062378,0.001826100265564179
4,4,7,-0.10219740867614746,-0.0781242847442627,-0.024073123931884766,0.024073123931884766,0.000579515295839883
4,5,8,-0.10329689830541611,-0.08101779222488403,-0.022279106080532074,0.022279106080532074,0.0004963585677476012
5,1,5,-0.13670191168785095,-0.12861639261245728,-0.008085519075393677,0.008085519075393677,6.537561871855502e-05
5,2,6,-0.1397152841091156,-0.11602276563644409,-0.02369251847267151,0.02369251847267151,0.0005613354315778807
5,3,7,-0.13267411291599274,-0.11419332027435303,-0.01848079264163971,0.01848079264163971,0.00034153969666328443
5,4,8,-0.12597641348838806,-0.057266831398010254,-0.06870958209037781,0.06870958209037781,0.004721006671034367
5,5,9,-0.12971296906471252,-0.011147022247314453,-0.11856594681739807,0.11856594681739807,0.014057883744706068
6,1,6,0.018963374197483063,0.0157090425491333,0.003254331648349762,0.003254331648349762,1.0590674477450879e-05
6,2,7,0.027187390252947807,0.017984509468078613,0.009202880784869194,0.009202880784869194,8.469301474051463e-05
6,3,8,0.02588367462158203,0.00035011768341064453,0.025533556938171387,0.025533556938171387,0.0006519625299148402
6,4,9,0.025758154690265656,0.009189248085021973,0.016568906605243683,0.016568906605243683,0.00027452866609328774
6,5,10,0.026557300239801407,0.013783693313598633,0.012773606926202774,0.012773606926202774,0.00016316503390513548
7,1,7,0.1441931575536728,0.1342451572418213,0.009948000311851501,0.009948000311851501,9.896271020459757e-05
7,2,8,0.15112952888011932,0.13819491863250732,0.012934610247612,0.012934610247612,0.00016730414225762935
7,3,9,0.1544990837574005,0.12925851345062256,0.025240570306777954,0.025240570306777954,0.0006370863894114009
7,4,10,0.1625906527042389,0.16347384452819824,-0.0008831918239593506,0.0008831918239593506,7.800277979086445e-07
7,5,11,0.15946881473064423,0.1821368932723999,-0.022668078541755676,0.022668078541755676,0.0005138417847752041
8,1,8,0.27172523736953735,0.29064440727233887,-0.018919169902801514,0.018919169902801514,0.00035793498981107064
8,2,9,0.2780754566192627,0.29117774963378906,-0.013102293014526367,0.013102293014526367,0.00017167008223850644
8,3,10,0.28413742780685425,0.3265949487686157,-0.042457520961761475,0.042457520961761475,0.001802641086218415
8,4,11,0.2892344892024994,0.37001287937164307,-0.08077839016914368,0.08077839016914368,0.006525148318318408
8,5,12,0.2866024076938629,0.39257514476776123,-0.10597273707389832,0.10597273707389832,0.011230221002933582
9,1,9,0.3673434257507324,0.3674049377441406,-6.151199340820312e-05,6.151199340820312e-05,3.783725333050825e-09
9,2,10,0.36571937799453735,0.29901623725891113,0.06670314073562622,0.06670314073562622,0.004449308983996758
9,3,11,0.3754458725452423,0.2850755453109741,0.09037032723426819,0.09037032723426819,0.008166796044428715
9,4,12,0.378567099571228,0.28691673278808594,0.09165036678314209,0.09165036678314209,0.008399789731484475
9,5,13,0.3755890429019928,0.3304750919342041,0.045113950967788696,0.045113950967788696,0.0020352685719240426
10,1,10,0.3328724503517151,0.3572375774383545,-0.024365127086639404,0.024365127086639404,0.0005936594179480892
10,2,11,0.3367927372455597,0.3181746006011963,0.018618136644363403,0.018618136644363403,0.00034663501210818737
10,3,12,0.3454073369503021,0.3361954689025879,0.009211868047714233,0.009211868047714233,8.485851292849844e-05
10,4,13,0.35143181681632996,0.3217257261276245,0.029706090688705444,0.029706090688705444,0.0008824518240055923
10,5,14,0.34858059883117676,0.3317432403564453,0.016837358474731445,0.016837358474731445,0.0002834966404066108
11,1,11,0.33019983768463135,0.32789766788482666,0.0023021697998046875,0.0023021697998046875,5.299985787132755e-06
11,2,12,0.33378949761390686,0.3479762077331543,-0.014186710119247437,0.014186710119247437,0.00020126274400755761
11,3,13,0.33952993154525757,0.4010941982269287,-0.06156426668167114,0.06156426668167114,0.0037901589320519236
11,4,14,0.34907251596450806,0.40576863288879395,-0.05669611692428589,0.05669611692428589,0.0032144496742922968
11,5,15,0.3466091454029083,0.4350898265838623,-0.08848068118095398,0.08848068118095398,0.007828830942245624
12,1,12,0.5657915472984314,0.598326563835144,-0.032535016536712646,0.032535016536712646,0.0010585273010441654
12,2,13,0.5616495013237,0.6357108354568481,-0.0740613341331482,0.0740613341331482,0.005485081213581822
12,3,14,0.577455461025238,0.5709706544876099,0.006484806537628174,0.006484806537628174,4.2052715830465104e-05
12,4,15,0.5875049233436584,0.6015902757644653,-0.014085352420806885,0.014085352420806885,0.00019839715281833037
12,5,16,0.5867596864700317,0.6329218149185181,-0.04616212844848633,0.04616212844848633,0.0021309421028945508
13,1,13,0.6857190728187561,0.7572261095046997,-0.0715070366859436,0.0715070366859436,0.005113256295604884
13,2,14,0.677014172077179,0.7419726848602295,-0.06495851278305054,0.06495851278305054,0.00421960838298574
13,3,15,0.696313202381134,0.7810677289962769,-0.08475452661514282,0.08475452661514282,0.007183329781756953
13,4,16,0.7198732495307922,0.765045166015625,-0.045171916484832764,0.045171916484832764,0.002040502038912706
13,5,17,0.7168437242507935,0.7585079669952393,-0.0416642427444458,0.0416642427444458,0.0017359091234681046
14,1,14,0.5126630663871765,0.5400950908660889,-0.027432024478912354,0.027432024478912354,0.0007525159670116466
14,2,15,0.5067530870437622,0.5699357986450195,-0.06318271160125732,0.06318271160125732,0.003992055045287657
14,3,16,0.5147087574005127,0.5692093372344971,-0.054500579833984375,0.054500579833984375,0.0029703132022405043
14,4,17,0.5320042371749878,0.6007266044616699,-0.06872236728668213,0.06872236728668213,0.004722763765485638
14,5,18,0.531238317489624,0.5833473205566406,-0.0521090030670166,0.0521090030670166,0.0027153482006383456
15,1,15,0.5704509019851685,0.6291333436965942,-0.05868244171142578,0.05868244171142578,0.0034436289652148844
15,2,16,0.5663295984268188,0.5747554302215576,-0.00842583179473877,0.00842583179473877,7.099464143323075e-05
15,3,17,0.5756556391716003,0.6035836935043335,-0.027928054332733154,0.027928054332733154,0.0007799762188120951
15,4,18,0.5936514735221863,0.6319596767425537,-0.03830820322036743,0.03830820322036743,0.0014675184339729697
15,5,19,0.5949461460113525,0.6402690410614014,-0.04532289505004883,0.04532289505004883,0.0020541648157177406
16,1,16,0.49221646785736084,0.5290694236755371,-0.03685295581817627,0.03685295581817627,0.0013581403525364522
16,2,17,0.4890037775039673,0.545279860496521,-0.05627608299255371,0.05627608299255371,0.003166997516984793
16,3,18,0.49597465991973877,0.5722969770431519,-0.07632231712341309,0.07632231712341309,0.005825096091086834
16,4,19,0.5079596638679504,0.5259521007537842,-0.01799243688583374,0.01799243688583374,0.00032372778509071054
16,5,20,0.508930504322052,0.4996623992919922,0.009268105030059814,0.009268105030059814,8.589777084822003e-05
17,1,17,0.4100993871688843,0.4536399841308594,-0.0435405969619751,0.0435405969619751,0.001895783583805155
17,2,18,0.4113825857639313,0.43025243282318115,-0.018869847059249878,0.018869847059249878,0.00035607112803948127
17,3,19,0.41220736503601074,0.4729262590408325,-0.06071889400482178,0.06071889400482178,0.003686784089168782
17,4,20,0.4271914064884186,0.4831308126449585,-0.05593940615653992,0.05593940615653992,0.003129217161146336
17,5,21,0.43113386631011963,0.4890385866165161,-0.057904720306396484,0.057904720306396484,0.0033529566337620054
18,1,18,0.3230522871017456,0.30923664569854736,0.013815641403198242,0.013815641403198242,0.0001908719473817655
18,2,19,0.3222169578075409,0.3477081060409546,-0.025491148233413696,0.025491148233413696,0.0006497986382578702
18,3,20,0.3248829245567322,0.331595778465271,-0.006712853908538818,0.006712853908538818,4.506240759738489e-05
18,4,21,0.32903626561164856,0.3408151865005493,-0.011778920888900757,0.011778920888900757,0.0001387429773069826
18,5,22,0.331739217042923,0.3197484016418457,0.01199081540107727,0.01199081540107727,0.00014377965398271186
19,1,19,0.33977705240249634,0.33095383644104004,0.008823215961456299,0.008823215961456299,7.78491399024972e-05
19,2,20,0.3431253731250763,0.28372442722320557,0.05940094590187073,0.05940094590187073,0.0035284723740369728
19,3,21,0.34381651878356934,0.2674444913864136,0.07637202739715576,0.07637202739715576,0.00583268656875191
19,4,22,0.35240644216537476,0.26061034202575684,0.09179610013961792,0.09179610013961792,0.008426524000842761
19,5,23,0.3572239577770233,0.27976322174072266,0.07746073603630066,0.07746073603630066,0.0060001656272854476
20,1,20,0.22271980345249176,0.21597719192504883,0.006742611527442932,0.006742611527442932,4.546281021000631e-05
20,2,21,0.2311585247516632,0.23159897327423096,-0.000440448522567749,0.000440448522567749,1.9399490103211292e-07
20,3,22,0.23148012161254883,0.24085628986358643,-0.009376168251037598,0.009376168251037598,8.791253107176544e-05
20,4,23,0.23618146777153015,0.275571346282959,-0.03938987851142883,0.03938987851142883,0.001551562529145123
20,5,24,0.23920530080795288,0.22903668880462646,0.010168612003326416,0.010168612003326416,0.00010340067007419407
21,1,21,0.15884627401828766,0.147385835647583,0.011460438370704651,0.011460438370704651,0.00013134164764871947
21,2,22,0.15983520448207855,0.16335177421569824,-0.00351656973361969,0.00351656973361969,1.2366262691410057e-05
21,3,23,0.15876689553260803,0.17762482166290283,-0.0188579261302948,0.0188579261302948,0.0003556213779356554
21,4,24,0.16501468420028687,0.28838539123535156,-0.1233707070350647,0.1233707070350647,0.015220331354331762
21,5,25,0.16706350445747375,0.32978105545043945,-0.1627175509929657,0.1627175509929657,0.026477001401148392
22,1,22,0.35428673028945923,0.31475770473480225,0.03952902555465698,0.03952902555465698,0.0015625438613007248
22,2,23,0.35716524720191956,0.44323813915252686,-0.0860728919506073,0.0860728919506073,0.007408542728740919
22,3,24,0.3602489233016968,0.4044206142425537,-0.044171690940856934,0.044171690940856934,0.0019511382805745825
22,4,25,0.3511495292186737,0.40535783767700195,-0.05420830845832825,0.05420830845832825,0.0029385407059132618
22,5,26,0.3584355413913727,0.4218376874923706,-0.06340214610099792,0.06340214610099792,0.004019832130212286
23,1,23,0.4502999782562256,0.44005751609802246,0.010242462158203125,0.010242462158203125,0.00010490803106222302
23,2,24,0.44740191102027893,0.38473546504974365,0.06266644597053528,0.06266644597053528,0.003927083450578017
23,3,25,0.45698869228363037,0.38145530223846436,0.07553339004516602,0.07553339004516602,0.0057052930117151845
23,4,26,0.46223029494285583,0.3798152208328247,0.08241507411003113,0.08241507411003113,0.006792244440561923
23,5,27,0.4668978154659271,0.3552142381668091,0.11168357729911804,0.11168357729911804,0.012473221438328075
24,1,24,0.26841551065444946,0.25836265087127686,0.010052859783172607,0.010052859783172607,0.0001010599898201292
24,2,25,0.2682594656944275,0.25973641872406006,0.008523046970367432,0.008523046970367432,7.264232965908946e-05
24,3,26,0.271237850189209,0.24781882762908936,0.02341902256011963,0.02341902256011963,0.0005484506176713921
24,4,27,0.27926746010780334,0.24198997020721436,0.03727748990058899,0.03727748990058899,0.001389611253288514
24,5,28,0.2822950482368469,0.21737515926361084,0.06491988897323608,0.06491988897323608,0.0042145919842973
25,1,25,0.2064954787492752,0.2032606601715088,0.0032348185777664185,0.0032348185777664185,1.0464051231062754e-05
25,2,26,0.21066421270370483,0.21595311164855957,-0.005288898944854736,0.005288898944854736,2.7972452048885543e-05
25,3,27,0.21044465899467468,0.2334233522415161,-0.02297869324684143,0.02297869324684143,0.000528020343332436
25,4,28,0.21869221329689026,0.2341163158416748,-0.015424102544784546,0.015424102544784546,0.0002379029393120291
25,5,29,0.22037973999977112,0.22361218929290771,-0.0032324492931365967,0.0032324492931365967,1.0448728432699284e-05
26,1,26,0.22677822411060333,0.22064590454101562,0.0061323195695877075,0.0061323195695877075,3.7605343303548366e-05
26,2,27,0.2329491227865219,0.25362837314605713,-0.020679250359535217,0.020679250359535217,0.0004276313954323374
26,3,28,0.23217451572418213,0.2518867254257202,-0.019712209701538086,0.019712209701538086,0.00038857121131741224
26,4,29,0.23814374208450317,0.1779026985168457,0.06024104356765747,0.06024104356765747,0.0036289833301204055
26,5,30,0.24018582701683044,0.29426705837249756,-0.054081231355667114,0.054081231355667114,0.002924779584945192
27,1,27,0.242585226893425,0.19402527809143066,0.048559948801994324,0.048559948801994324,0.00235806862765231
27,2,28,0.25710180401802063,0.21900701522827148,0.038094788789749146,0.038094788789749146,0.0014512129329355972
27,3,29,0.2607243061065674,0.2287914752960205,0.031932830810546875,0.031932830810546875,0.0010197056835750118
27,4,30,0.2559262216091156,0.2120676040649414,0.043858617544174194,0.043858617544174194,0.0019235783328861444
27,5,31,0.2587943375110626,0.21175527572631836,0.04703906178474426,0.04703906178474426,0.002212673333588988
28,1,28,0.1976446956396103,0.1643221378326416,0.03332255780696869,0.03332255780696869,0.00111039285879877
28,2,29,0.20241132378578186,0.1563030481338501,0.04610827565193176,0.04610827565193176,0.0021259730835945234
28,3,30,0.20338469743728638,0.16986072063446045,0.03352397680282593,0.03352397680282593,0.001123857020676411
28,4,31,0.2087370753288269,0.20329606533050537,0.005441009998321533,0.005441009998321533,2.960458980183489e-05
28,5,32,0.20988494157791138,0.23020732402801514,-0.02032238245010376,0.02032238245010376,0.0004129992284482853
29,1,29,0.2221725434064865,0.25275421142578125,-0.03058166801929474,0.03058166801929474,0.0009352384188423546
29,2,30,0.22896146774291992,0.2964531183242798,-0.06749165058135986,0.06749165058135986,0.004555122898196373
29,3,31,0.23018240928649902,0.26451027393341064,-0.03432786464691162,0.03432786464691162,0.0011784022912166847
29,4,32,0.23029276728630066,0.24153566360473633,-0.011242896318435669,0.011242896318435669,0.00012640271762709432
29,5,33,0.23229795694351196,0.21775484085083008,0.014543116092681885,0.014543116092681885,0.0002115022256852228
30,1,30,0.20456074178218842,0.15807831287384033,0.046482428908348083,0.046482428908348083,0.0021606161972196336
30,2,31,0.2072317749261856,0.181243896484375,0.025987878441810608,0.025987878441810608,0.0006753698259063246
30,3,32,0.2084631323814392,0.17008888721466064,0.038374245166778564,0.038374245166778564,0.001472582692120028
30,4,33,0.2170732021331787,0.149819016456604,0.06725418567657471,0.06725418567657471,0.0045231254910191865
30,5,34,0.2183336317539215,0.17930245399475098,0.03903117775917053,0.03903117775917053,0.0015234328372679684
31,1,31,0.18005946278572083,0.1510988473892212,0.028960615396499634,0.028960615396499634,0.0008387172441439716
31,2,32,0.18924066424369812,0.16176080703735352,0.027479857206344604,0.027479857206344604,0.0007551425520810895
31,3,33,0.19079816341400146,0.11191785335540771,0.07888031005859375,0.07888031005859375,0.006222103314939886
31,4,34,0.19373109936714172,0.12002873420715332,0.0737023651599884,0.0737023651599884,0.005432038630176272
31,5,35,0.19499754905700684,0.12065017223358154,0.07434737682342529,0.07434737682342529,0.005527532440524396
32,1,32,0.17033126950263977,0.15725791454315186,0.013073354959487915,0.013073354959487915,0.00017091260989676726
32,2,33,0.1807955503463745,0.20456790924072266,-0.023772358894348145,0.023772358894348145,0.0005651250474016933
32,3,34,0.17995214462280273,0.17873775959014893,0.0012143850326538086,0.0012143850326538086,1.4747310075335918e-06
32,4,35,0.18702653050422668,0.15623831748962402,0.03078821301460266,0.03078821301460266,0.0009479140606325487
32,5,36,0.18783918023109436,0.28457319736480713,-0.09673401713371277,0.09673401713371277,0.009357470070825435
33,1,33,0.2674344778060913,0.29100728034973145,-0.023572802543640137,0.023572802543640137,0.0005556770197614469
33,2,34,0.2835277020931244,0.33305394649505615,-0.04952624440193176,0.04952624440193176,0.0024528488845598773
33,3,35,0.2865135967731476,0.35112667083740234,-0.06461307406425476,0.06461307406425476,0.004174849340032871
33,4,36,0.2791461646556854,0.29452788829803467,-0.015381723642349243,0.015381723642349243,0.00023659742220960567
33,5,37,0.282101571559906,0.27940595149993896,0.002695620059967041,0.002695620059967041,7.266367507696714e-06
34,1,34,0.14772889018058777,0.13051342964172363,0.017215460538864136,0.017215460538864136,0.00029637208156518824
34,2,35,0.14658944308757782,0.1317610740661621,0.01482836902141571,0.01482836902141571,0.00021988052783528111
34,3,36,0.15035903453826904,0.15911710262298584,-0.008758068084716797,0.008758068084716797,7.670375657653494e-05
34,4,37,0.1572011113166809,0.1913743019104004,-0.03417319059371948,0.03417319059371948,0.0011678069553546777
34,5,38,0.15601935982704163,0.20678997039794922,-0.05077061057090759,0.05077061057090759,0.002577654897742754
35,1,35,0.1396779716014862,0.1471388339996338,-0.007460862398147583,0.007460862398147583,5.5664467724092503e-05
35,2,36,0.14183248579502106,0.1288055181503296,0.013026967644691467,0.013026967644691467,0.00016970188601583835
35,3,37,0.14400872588157654,-0.0001944899559020996,0.14420321583747864,0.14420321583747864,0.02079456745787045
35,4,38,0.14327853918075562,-0.0560833215713501,0.1993618607521057,0.1993618607521057,0.03974515152254199
35,5,39,0.1448332667350769,-0.05194449424743652,0.19677776098251343,0.19677776098251343,0.038721487217291184
36,1,36,0.01711588352918625,-0.03811889886856079,0.05523478239774704,0.05523478239774704,0.0030508811865264662
36,2,37,0.027125006541609764,-0.026730358600616455,0.05385536700487137,0.05385536700487137,0.0029004005552293877
36,3,38,0.030906781554222107,0.004189491271972656,0.02671729028224945,0.02671729028224945,0.0007138136000259809
36,4,39,0.03869640827178955,0.007405519485473633,0.03129088878631592,0.03129088878631592,0.0009791197210375913
36,5,40,0.03832858428359032,0.030624866485595703,0.007703717797994614,0.007703717797994614,5.934726791113898e-05
37,1,37,0.07034726440906525,0.061562180519104004,0.008785083889961243,0.008785083889961243,7.717769895365656e-05
37,2,38,0.07874853163957596,0.06735169887542725,0.011396832764148712,0.011396832764148712,0.00012988779705397357
37,3,39,0.0810050517320633,0.059046387672424316,0.021958664059638977,0.021958664059638977,0.0004821829272840805
37,4,40,0.0794905349612236,0.060440778732299805,0.019049756228923798,0.019049756228923798,0.000362893212381421
37,5,41,0.08117406815290451,0.04907405376434326,0.03210001438856125,0.03210001438856125,0.0010304109237458392
38,1,38,0.038809508085250854,0.03332245349884033,0.0054870545864105225,0.0054870545864105225,3.010776803424875e-05
38,2,39,0.04311377555131912,0.02083766460418701,0.02227611094713211,0.02227611094713211,0.0004962251189289391
38,3,40,0.045498088002204895,0.02187800407409668,0.023620083928108215,0.023620083928108215,0.000557908364770876
38,4,41,0.05028372257947922,0.02107548713684082,0.029208235442638397,0.029208235442638397,0.0008531210176725978
38,5,42,0.04980489984154701,-0.01168215274810791,0.06148705258965492,0.06148705258965492,0.00378065763616299
39,1,39,-0.022307589650154114,0.002440929412841797,-0.02474851906299591,0.02474851906299591,0.000612489195811472
39,2,40,-0.023139450699090958,0.023479461669921875,-0.04661891236901283,0.04661891236901283,0.0021733229904696977
39,3,41,-0.019309505820274353,0.03045356273651123,-0.049763068556785583,0.049763068556785583,0.002476362992187342
39,4,42,-0.012701429426670074,-0.012320876121520996,-0.00038055330514907837,0.00038055330514907837,1.4482081805988756e-07
39,5,43,-0.014513075351715088,-0.003225564956665039,-0.011287510395050049,0.011287510395050049,0.0001274078909183629
40,1,40,0.014625787734985352,0.026410937309265137,-0.011785149574279785,0.011785149574279785,0.000138889750488147
40,2,41,0.020747970789670944,-0.02935856580734253,0.050106536597013474,0.050106536597013474,0.0025106650097478506
40,3,42,0.024782121181488037,-0.04044830799102783,0.06523042917251587,0.06523042917251587,0.004255008890030609
40,4,43,0.02803768962621689,-0.05010801553726196,0.07814570516347885,0.07814570516347885,0.006106751235497365
40,5,44,0.027340024709701538,-0.0659838318824768,0.09332385659217834,0.09332385659217834,0.00870934220923747
41,1,41,-0.12607601284980774,-0.12901842594146729,0.002942413091659546,0.002942413091659546,8.657794801969487e-06
41,2,42,-0.13133738934993744,-0.10772985219955444,-0.023607537150382996,0.023607537150382996,0.0005573158103067133
41,3,43,-0.12003816664218903,-0.10652333498001099,-0.01351483166217804,0.01351483166217804,0.00018265067485701003
41,4,44,-0.11709389090538025,-0.11325305700302124,-0.003840833902359009,0.003840833902359009,1.4752005065510332e-05
41,5,45,-0.1194317415356636,-0.111724853515625,-0.007706888020038605,0.007706888020038605,5.9396122953414565e-05
42,1,42,-0.04759164899587631,-0.05918627977371216,0.011594630777835846,0.011594630777835846,0.00013443546287433827
42,2,43,-0.04486411437392235,-0.08981651067733765,0.0449523963034153,0.0449523963034153,0.0020207179334193054
42,3,44,-0.03909575194120407,-0.12470877170562744,0.08561301976442337,0.08561301976442337,0.007329589153183547
42,4,45,-0.03682859614491463,-0.11771893501281738,0.08089034259319305,0.08089034259319305,0.006543247524844142
42,5,46,-0.03712821751832962,-0.05404329299926758,0.016915075480937958,0.016915075480937958,0.0002861197785258285
43,1,43,-0.04244491830468178,-0.02278667688369751,-0.019658241420984268,0.019658241420984268,0.0003864464557657016
43,2,44,-0.031909193843603134,-0.032730937004089355,0.0008217431604862213,0.0008217431604862213,6.752618218058837e-07
43,3,45,-0.0250987708568573,-0.026139259338378906,0.0010404884815216064,0.0010404884815216064,1.0826162801791384e-06
43,4,46,-0.03041454777121544,-0.059069156646728516,0.028654608875513077,0.028654608875513077,0.0008210866098086328
43,5,47,-0.027203455567359924,-0.07611656188964844,0.04891310632228851,0.04891310632228851,0.0023924919700955005
44,1,44,-0.033270690590143204,-0.02337735891342163,-0.009893331676721573,0.009893331676721573,9.787801166562249e-05
44,2,45,-0.03136938810348511,-0.02052861452102661,-0.010840773582458496,0.010840773582458496,0.00011752237186613002
44,3,46,-0.026316165924072266,-0.019118964672088623,-0.007197201251983643,0.007197201251983643,5.179970586155491e-05
44,4,47,-0.018879834562540054,-0.02305436134338379,0.004174526780843735,0.004174526780843735,1.7426673843981555e-05
44,5,48,-0.021908365190029144,-0.029838502407073975,0.00793013721704483,0.00793013721704483,6.288707628115953e-05
45,1,45,-0.12955689430236816,-0.15463733673095703,0.025080442428588867,0.025080442428588867,0.0006290285924137606
45,2,46,-0.13544368743896484,-0.1369243860244751,0.001480698585510254,0.001480698585510254,2.1924683011320667e-06
45,3,47,-0.12496879696846008,-0.16448062658309937,0.03951182961463928,0.03951182961463928,0.0015611846794962858
45,4,48,-0.12051661312580109,-0.17006468772888184,0.04954807460308075,0.04954807460308075,0.0024550116968724556
45,5,49,-0.12421794980764389,-0.17196059226989746,0.04774264246225357,0.04774264246225357,0.0022793599092785777
46,1,46,-0.14829972386360168,-0.1754288673400879,0.027129143476486206,0.027129143476486206,0.0007359904257677741
46,2,47,-0.15267989039421082,-0.1657339334487915,0.013054043054580688,0.013054043054580688,0.0001704080400708463
46,3,48,-0.14110103249549866,-0.1256929636001587,-0.015408068895339966,0.015408068895339966,0.00023740858708354295
46,4,49,-0.13780690729618073,-0.13170957565307617,-0.006097331643104553,0.006097331643104553,3.717745316600407e-05
46,5,50,-0.14002597332000732,-0.09158980846405029,-0.04843616485595703,0.04843616485595703,0.002346062065953447
47,1,47,-0.14563137292861938,-0.17044824361801147,0.02481687068939209,0.02481687068939209,0.0006158770708140082
47,2,48,-0.14459902048110962,-0.17289388179779053,0.028294861316680908,0.028294861316680908,0.0008005991769302057
47,3,49,-0.13315977156162262,-0.18645423650741577,0.05329446494579315,0.05329446494579315,0.002840299993858375
47,4,50,-0.1362151801586151,-0.2198948860168457,0.08367970585823059,0.08367970585823059,0.007002293172519991
47,5,51,-0.13431423902511597,-0.21321159601211548,0.07889735698699951,0.07889735698699951,0.006224792939534041
48,1,48,0.0017885267734527588,-0.014446914196014404,0.016235440969467163,0.016235440969467163,0.00026358954347305286
48,2,49,0.013013741001486778,-0.030948996543884277,0.043962739408016205,0.043962739408016205,0.001932722456257141
48,3,50,0.016747623682022095,-0.018955886363983154,0.03570351004600525,0.03570351004600525,0.0012747406296051977
48,4,51,0.0247759148478508,-0.04757368564605713,0.07234960049390793,0.07234960049390793,0.005234464691628082
48,5,52,0.02207791805267334,-0.010766148567199707,0.03284406661987305,0.03284406661987305,0.001078732712130659
49,1,49,-0.06307347118854523,-0.0911712646484375,0.028097793459892273,0.028097793459892273,0.000789485997314765
49,2,50,-0.057518940418958664,-0.08968651294708252,0.032167572528123856,0.032167572528123856,0.0010347527223521086
49,3,51,-0.04987076669931412,-0.11649817228317261,0.06662740558385849,0.06662740558385849,0.0044392111748359775
49,4,52,-0.050589777529239655,-0.14145398139953613,0.09086420387029648,0.09086420387029648,0.008256303544982802
49,5,53,-0.05155984312295914,-0.1622123122215271,0.11065246909856796,0.11065246909856796,0.012243968917609538
50,1,50,-0.1426755040884018,-0.10963118076324463,-0.033044323325157166,0.033044323325157166,0.001091927304017526
50,2,51,-0.14766629040241241,-0.09818196296691895,-0.04948432743549347,0.04948432743549347,0.0024486986617431317
50,3,52,-0.1363888531923294,-0.09513264894485474,-0.04125620424747467,0.04125620424747467,0.001702074388909347
50,4,53,-0.12955407798290253,-0.09547781944274902,-0.0340762585401535,0.0340762585401535,0.0011611913960953846
50,5,54,-0.13452795147895813,-0.039267003536224365,-0.09526094794273376,0.09526094794273376,0.009074648202948232
51,1,51,-0.023397155106067657,0.016407251358032227,-0.039804406464099884,0.039804406464099884,0.0015843907739592766
51,2,52,-0.014177244156599045,0.028814077377319336,-0.04299132153391838,0.04299132153391838,0.0018482537272327543
51,3,53,-0.009392395615577698,0.0770500898361206,-0.0864424854516983,0.0864424854516983,0.007472303291067073
51,4,54,-0.011900320649147034,0.10082030296325684,-0.11272062361240387,0.11272062361240387,0.01270593898756922
51,5,55,-0.011175312101840973,0.10380613803863525,-0.11498145014047623,0.11498145014047623,0.01322073387640682
52,1,52,0.09022574126720428,0.1279747486114502,-0.03774900734424591,0.03774900734424591,0.0014249875554759317
52,2,53,0.09104067087173462,0.13295042514801025,-0.041909754276275635,0.041909754276275635,0.0017564275034978039
