rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
8,3,10,0.4377892017364502,0.5021682977676392,-0.06437909603118896,0.06437909603118896,0.004144668005793051
8,4,11,0.43963614106178284,0.47865474224090576,-0.039018601179122925,0.039018601179122925,0.001522451237975453
8,5,12,0.45428305864334106,0.47142720222473145,-0.01714414358139038,0.01714414358139038,0.000293921659139329
9,1,9,0.3359143137931824,0.6732751131057739,-0.33736079931259155,0.33736079931259155,0.11381230891283067
9,2,10,0.3484501242637634,0.7158339023590088,-0.36738377809524536,0.36738377809524536,0.13497084040753649
9,3,11,0.34555646777153015,0.7671600580215454,-0.42160359025001526,0.42160359025001526,0.17774958731170276
9,4,12,0.34286075830459595,0.6668429374694824,-0.3239821791648865,0.3239821791648865,0.1049644524164286
9,5,13,0.34488722681999207,0.7521368265151978,-0.4072495996952057,0.4072495996952057,0.16585223645190528
10,1,10,0.6114513278007507,0.6263595819473267,-0.014908254146575928,0.014908254146575928,0.00022225604169889834
10,2,11,0.6236698031425476,0.6199082136154175,0.003761589527130127,0.003761589527130127,1.4149555770615052e-05
10,3,12,0.6139642596244812,0.5985277891159058,0.01543647050857544,0.01543647050857544,0.00023828462176211929
10,4,13,0.6020981669425964,0.5497704744338989,0.05232769250869751,0.05232769250869751,0.0027381874032847975
10,5,14,0.6070553660392761,0.5925725698471069,0.01448279619216919,0.01448279619216919,0.00020975138554391037
11,1,11,0.5533737540245056,0.6002146005630493,-0.0468408465385437,0.0468408465385437,0.0021940649044474014
11,2,12,0.5586463809013367,0.6296019554138184,-0.07095557451248169,0.07095557451248169,0.005034693554396341
11,3,13,0.5582458972930908,0.6931648254394531,-0.1349189281463623,0.1349189281463623,0.018203117172163275
11,4,14,0.5480846762657166,0.7746821641921997,-0.22659748792648315,0.22659748792648315,0.05134642153459268
11,5,15,0.5534549355506897,0.7604837417602539,-0.2070288062095642,0.2070288062095642,0.04286092660055729
12,1,12,0.5998560786247253,0.6129666566848755,-0.013110578060150146,0.013110578060150146,0.00017188725707129038
12,2,13,0.6232225298881531,0.6551306247711182,-0.03190809488296509,0.03190809488296509,0.0010181265190603028
12,3,14,0.6038102507591248,0.6263033151626587,-0.022493064403533936,0.022493064403533936,0.0005059379462615254
12,4,15,0.598775327205658,0.6255478858947754,-0.02677255868911743,0.02677255868911743,0.0007167698987622373
12,5,16,0.6142622828483582,0.5947180986404419,0.01954418420791626,0.01954418420791626,0.0003819751363529633
13,1,13,0.5516248941421509,0.5057812929153442,0.04584360122680664,0.04584360122680664,0.0021016357734424673
13,2,14,0.562078058719635,0.5518826246261597,0.010195434093475342,0.010195434093475342,0.00010394687635439936
13,3,15,0.5564188957214355,0.5237548351287842,0.03266406059265137,0.03266406059265137,0.0010669408544004
13,4,16,0.545830488204956,0.5128223896026611,0.03300809860229492,0.03300809860229492,0.001089534573338824
13,5,17,0.5532823801040649,0.5676697492599487,-0.014387369155883789,0.014387369155883789,0.0002069963912276762
14,1,14,0.5488948822021484,0.577805757522583,-0.02891087532043457,0.02891087532043457,0.0008358387117937127
14,2,15,0.5567136406898499,0.5742346048355103,-0.0175209641456604,0.0175209641456604,0.0003069841845935173
14,3,16,0.5477563142776489,0.56627357006073,-0.018517255783081055,0.018517255783081055,0.00034288876173604876
14,4,17,0.5351494550704956,0.5811538696289062,-0.046004414558410645,0.046004414558410645,0.0021164061588621053
14,5,18,0.555096447467804,0.5691380500793457,-0.014041602611541748,0.014041602611541748,0.00019716660390045604
15,1,15,0.5739455819129944,0.6024260520935059,-0.028480470180511475,0.028480470180511475,0.0008111371817030033
15,2,16,0.5759874582290649,0.6589956283569336,-0.08300817012786865,0.08300817012786865,0.006890356307977186
15,3,17,0.5737761855125427,0.7374070882797241,-0.1636309027671814,0.1636309027671814,0.026775072340402772
15,4,18,0.5671980381011963,0.7182104587554932,-0.15101242065429688,0.15101242065429688,0.02280475119187031
15,5,19,0.590086817741394,0.7556966543197632,-0.16560983657836914,0.16560983657836914,0.027426617971514133
16,1,16,0.6851564645767212,0.7522875070571899,-0.06713104248046875,0.06713104248046875,0.0045065768645145
16,2,17,0.6931966543197632,0.7369022369384766,-0.04370558261871338,0.04370558261871338,0.001910177952041181
16,3,18,0.6801570653915405,0.6794569492340088,0.0007001161575317383,0.0007001161575317383,4.901626340370058e-07
16,4,19,0.6749525666236877,0.6347770690917969,0.04017549753189087,0.04017549753189087,0.0016140706019349693
16,5,20,0.7075433135032654,0.64595627784729,0.06158703565597534,0.06158703565597534,0.003792962960890378
17,1,17,0.5977466106414795,0.6777713298797607,-0.08002471923828125,0.08002471923828125,0.006403955689165741
17,2,18,0.5923246741294861,0.66943359375,-0.07710891962051392,0.07710891962051392,0.005945785485042876
17,3,19,0.5952531099319458,0.6858885288238525,-0.09063541889190674,0.09063541889190674,0.008214779157711405
17,4,20,0.5809145569801331,0.7171086072921753,-0.13619405031204224,0.13619405031204224,0.018548819340399092
17,5,21,0.5984398126602173,0.7163373231887817,-0.11789751052856445,0.11789751052856445,0.013899822988832966
18,1,18,0.6666921377182007,0.6873593330383301,-0.020667195320129395,0.020667195320129395,0.00042713296240037835
18,2,19,0.6710341572761536,0.6061606407165527,0.06487351655960083,0.06487351655960083,0.004208573150808803
18,3,20,0.6609065532684326,0.6150859594345093,0.04582059383392334,0.04582059383392334,0.0020995268192933736
18,4,21,0.6469890475273132,0.62107253074646,0.02591651678085327,0.02591651678085327,0.0006716658420522492
18,5,22,0.6711997389793396,0.6478121280670166,0.023387610912322998,0.023387610912322998,0.0005469803441862098
19,1,19,0.562433660030365,0.5628806352615356,-0.0004469752311706543,0.0004469752311706543,1.9978685728005985e-07
19,2,20,0.5571382641792297,0.489047646522522,0.06809061765670776,0.06809061765670776,0.004636332212871963
19,3,21,0.5602766871452332,0.48323893547058105,0.0770377516746521,0.0770377516746521,0.005934815183085362
19,4,22,0.5500670075416565,0.4295961856842041,0.12047082185745239,0.12047082185745239,0.01451321891901003
19,5,23,0.57072514295578,0.5310028791427612,0.0397222638130188,0.0397222638130188,0.0015778582424310628
20,1,20,0.349604070186615,0.38708245754241943,-0.03747838735580444,0.03747838735580444,0.0014046295187917224
20,2,21,0.34961098432540894,0.3727508783340454,-0.023139894008636475,0.023139894008636475,0.0005354546947309302
20,3,22,0.3516230881214142,0.3682682514190674,-0.016645163297653198,0.016645163297653198,0.0002770614612055411
20,4,23,0.3466006815433502,0.3668476343154907,-0.020246952772140503,0.020246952772140503,0.000409939096557288
20,5,24,0.36475008726119995,0.48263776302337646,-0.11788767576217651,0.11788767576217651,0.01389750409660806
21,1,21,0.20233018696308136,0.2024223804473877,-9.219348430633545e-05,9.219348430633545e-05,8.49963854854252e-09
21,2,22,0.21602676808834076,0.24054765701293945,-0.024520888924598694,0.024520888924598694,0.0006012739936525069
21,3,23,0.20957572758197784,0.2417851686477661,-0.03220944106578827,0.03220944106578827,0.0010374480937704877
21,4,24,0.19900041818618774,0.2116377353668213,-0.012637317180633545,0.012637317180633545,0.00015970178552393577
21,5,25,0.21395902335643768,0.23314905166625977,-0.019190028309822083,0.019190028309822083,0.000368257186531773
22,1,22,0.18784387409687042,0.24047088623046875,-0.05262701213359833,0.05262701213359833,0.0027696024061099056
22,2,23,0.20161661505699158,0.25267624855041504,-0.05105963349342346,0.05105963349342346,0.002607086172482731
22,3,24,0.19237303733825684,0.25499022006988525,-0.06261718273162842,0.06261718273162842,0.003920911573246144
22,4,25,0.19062231481075287,0.23347830772399902,-0.042855992913246155,0.042855992913246155,0.0018366361285802046
22,5,26,0.19545336067676544,0.23447000980377197,-0.03901664912700653,0.03901664912700653,0.0015222989090999395
23,1,23,0.24944497644901276,0.2138509750366211,0.03559400141239166,0.03559400141239166,0.0012669329365453397
23,2,24,0.258940726518631,0.19270050525665283,0.06624022126197815,0.06624022126197815,0.004387766912835822
23,3,25,0.25683096051216125,0.1754448413848877,0.08138611912727356,0.08138611912727356,0.006623700386598763
23,4,26,0.2551707625389099,0.1652824878692627,0.08988827466964722,0.08988827466964722,0.008079901923085941
23,5,27,0.25652939081192017,0.15733814239501953,0.09919124841690063,0.09919124841690063,0.009838903762503293
24,1,24,0.036177586764097214,0.06542205810546875,-0.029244471341371536,0.029244471341371536,0.0008552391040363011
24,2,25,0.050097763538360596,0.06767070293426514,-0.01757293939590454,0.01757293939590454,0.00030880819901213385
24,3,26,0.04833284765481949,0.02829575538635254,0.02003709226846695,0.02003709226846695,0.000401485066575058
24,4,27,0.04121996834874153,0.02984166145324707,0.011378306895494461,0.011378306895494461,0.0001294658678080568
24,5,28,0.04561822488903999,0.019394755363464355,0.026223469525575638,0.026223469525575638,0.0006876703539587942
25,1,25,0.056740473955869675,0.039550065994262695,0.01719040796160698,0.01719040796160698,0.0002955101258864806
25,2,26,0.07190494239330292,0.009475231170654297,0.06242971122264862,0.06242971122264862,0.003897468843343299
25,3,27,0.06750304251909256,0.024069666862487793,0.04343337565660477,0.04343337565660477,0.0018864581209277476
25,4,28,0.06553956866264343,0.039131760597229004,0.02640780806541443,0.02640780806541443,0.0006973723268197674
25,5,29,0.06667183339595795,0.03147768974304199,0.035194143652915955,0.035194143652915955,0.0012386277474620844
26,1,26,-0.0204574353992939,0.0012967586517333984,-0.021754194051027298,0.021754194051027298,0.0004732449588097515
26,2,27,-0.004806420765817165,0.015938520431518555,-0.020744942128658295,0.020744942128658295,0.00043035262392138174
26,3,28,-0.012301049195230007,0.025605440139770508,-0.03790649026632309,0.03790649026632309,0.0014369020043108471
26,4,29,-0.016769643872976303,0.055855631828308105,-0.07262527942657471,0.07262527942657471,0.005274431211788055
26,5,30,-0.013026904314756393,0.02602970600128174,-0.03905661031603813,0.03905661031603813,0.0015254188093788562
27,1,27,0.023382555693387985,0.03858041763305664,-0.015197861939668655,0.015197861939668655,0.0002309750075372291
27,2,28,0.044526606798172,0.05383801460266113,-0.009311407804489136,0.009311407804489136,8.670231530150119e-05
27,3,29,0.033911220729351044,0.07916522026062012,-0.045253999531269073,0.045253999531269073,0.0020479244735761015
27,4,30,0.033876750618219376,0.06763350963592529,-0.03375675901770592,0.03375675901770592,0.0011395187793794698
27,5,31,0.03602348640561104,0.08001422882080078,-0.04399074241518974,0.04399074241518974,0.001935185418239574
28,1,28,-0.04682694748044014,-0.01448601484298706,-0.03234093263745308,0.03234093263745308,0.0010459359238602778
28,2,29,-0.025496698915958405,-0.011559367179870605,-0.013937331736087799,0.013937331736087799,0.00019424921592176014
28,3,30,-0.03384775668382645,-0.04280543327331543,0.008957676589488983,0.008957676589488983,8.023996988187898e-05
28,4,31,-0.04259922727942467,-0.02945631742477417,-0.013142909854650497,0.013142909854650497,0.00017273607944746916
28,5,32,-0.03146251663565636,-0.07487261295318604,0.04341009631752968,0.04341009631752968,0.0018844364622972037
29,1,29,-0.04170065000653267,-0.07624953985214233,0.034548889845609665,0.034548889845609665,0.0011936257895640706
29,2,30,-0.029198385775089264,-0.07832920551300049,0.049130819737911224,0.049130819737911224,0.002413837448119127
29,3,31,-0.029254816472530365,-0.09396004676818848,0.06470523029565811,0.06470523029565811,0.004186766827614152
29,4,32,-0.036295127123594284,-0.059195756912231445,0.02290062978863716,0.02290062978863716,0.0005244388447162157
29,5,33,-0.03666342422366142,-0.04413414001464844,0.007470715790987015,0.007470715790987015,5.581159442970274e-05
30,1,30,-0.07733606547117233,-0.10166215896606445,0.02432609349489212,0.02432609349489212,0.0005917588247222327
30,2,31,-0.059694863855838776,-0.13290470838546753,0.07320984452962875,0.07320984452962875,0.005359681336052413
30,3,32,-0.06568097323179245,-0.12916332483291626,0.06348235160112381,0.06348235160112381,0.004030008964808707
30,4,33,-0.0793810486793518,-0.11495047807693481,0.03556942939758301,0.03556942939758301,0.0012651843076696423
30,5,34,-0.07677192986011505,-0.1231427788734436,0.04637084901332855,0.04637084901332855,0.0021502556382169136
31,1,31,-0.1008441373705864,-0.05236881971359253,-0.048475317656993866,0.048475317656993866,0.0023498564219464613
31,2,32,-0.08519762754440308,-0.025926947593688965,-0.05927067995071411,0.05927067995071411,0.0035130135018199837
31,3,33,-0.08759849518537521,0.007634758949279785,-0.095233254134655,0.095233254134655,0.009069372693075783
31,4,34,-0.09497381746768951,0.024337172508239746,-0.11931098997592926,0.11931098997592926,0.014235112329036292
31,5,35,-0.09100252389907837,0.02890467643737793,-0.1199072003364563,0.1199072003364563,0.014377736692527066
32,1,32,0.03943176195025444,0.05994546413421631,-0.02051370218396187,0.02051370218396187,0.0004208119772922819
32,2,33,0.06606251746416092,0.06850254535675049,-0.002440027892589569,0.002440027892589569,5.953736116615094e-06
32,3,34,0.05048627406358719,0.10002279281616211,-0.04953651875257492,0.04953651875257492,0.0024538666901242068
32,4,35,0.049715179949998856,0.10650885105133057,-0.05679367110133171,0.05679367110133171,0.0032255210771662407
32,5,36,0.05611907318234444,0.13008642196655273,-0.0739673525094986,0.0739673525094986,0.005471169237264428
33,1,33,0.07905203849077225,0.07050895690917969,0.00854308158159256,0.00854308158159256,7.298424290974603e-05
33,2,34,0.09458000957965851,0.08347201347351074,0.011107996106147766,0.011107996106147766,0.00012338757749419393
33,3,35,0.08712641149759293,0.07948672771453857,0.007639683783054352,0.007639683783054352,5.836476830506365e-05
33,4,36,0.08123272657394409,0.10381448268890381,-0.022581756114959717,0.022581756114959717,0.0005099357092355206
33,5,37,0.09013214707374573,0.09363234043121338,-0.0035001933574676514,0.0035001933574676514,1.225135353966067e-05
34,1,34,0.012140344828367233,-0.0013939142227172852,0.013534259051084518,0.013534259051084518,0.0001831761680618632
34,2,35,0.030936233699321747,-0.02066248655319214,0.051598720252513885,0.051598720252513885,0.0026624279316971866
34,3,36,0.0266001895070076,-0.011110186576843262,0.03771037608385086,0.03771037608385086,0.001422072464385471
34,4,37,0.015099216252565384,-0.01974010467529297,0.03483932092785835,0.03483932092785835,0.001213778282714309
34,5,38,0.019878704100847244,-0.01320105791091919,0.033079762011766434,0.033079762011766434,0.0010942706547551057
35,1,35,0.004323612432926893,-0.006183445453643799,0.01050705835223198,0.01050705835223198,0.0001103982752172078
35,2,36,0.02770707756280899,-0.00628972053527832,0.03399679809808731,0.03399679809808731,0.001155782280922113
35,3,37,0.019427679479122162,-0.032957255840301514,0.052384935319423676,0.052384935319423676,0.002744181448420202
35,4,38,0.003994394093751907,-0.010518252849578857,0.014512646943330765,0.014512646943330765,0.0002106169213017678
35,5,39,0.007915545254945755,-0.03310602903366089,0.041021574288606644,0.041021574288606644,0.0016827695571156737
36,1,36,-0.010221052914857864,0.024425625801086426,-0.03464667871594429,0.03464667871594429,0.001200392346045867
36,2,37,0.007305637933313847,0.04443228244781494,-0.03712664544582367,0.03712664544582367,0.0013783878020598994
36,3,38,0.0020462805405259132,0.025107145309448242,-0.023060865700244904,0.023060865700244904,0.0005318035268447319
36,4,39,-0.008374955505132675,0.0477520227432251,-0.05612697824835777,0.05612697824835777,0.0031502376872916266
36,5,40,-0.0054690055549144745,0.05722761154174805,-0.06269662082195282,0.06269662082195282,0.003930866262491728
37,1,37,0.1299053579568863,0.14467668533325195,-0.014771327376365662,0.014771327376365662,0.00021819211245976966
37,2,38,0.1457500457763672,0.15746116638183594,-0.01171112060546875,0.01171112060546875,0.00013715034583583474
37,3,39,0.13505487143993378,0.1855630874633789,-0.05050821602344513,0.05050821602344513,0.0025510798858709993
37,4,40,0.13150574266910553,0.17436492443084717,-0.04285918176174164,0.04285918176174164,0.001836909461286007
37,5,41,0.13687454164028168,0.13901853561401367,-0.0021439939737319946,0.0021439939737319946,4.596710159399109e-06
38,1,38,0.13478626310825348,0.15357458591461182,-0.018788322806358337,0.018788322806358337,0.00035300107387592483
38,2,39,0.15206995606422424,0.14980697631835938,0.002262979745864868,0.002262979745864868,5.121077330194623e-06
38,3,40,0.14519502222537994,0.16037964820861816,-0.01518462598323822,0.01518462598323822,0.00023057286625083329
38,4,41,0.1493542641401291,0.1636291742324829,-0.01427491009235382,0.01427491009235382,0.00020377305814478497
38,5,42,0.15623633563518524,0.1661015748977661,-0.009865239262580872,0.009865239262580872,9.732294570796718e-05
39,1,39,0.11228436976671219,0.12445223331451416,-0.012167863547801971,0.012167863547801971,0.00014805690331792798
39,2,40,0.12994998693466187,0.09370815753936768,0.03624182939529419,0.03624182939529419,0.00131347019791761
39,3,41,0.1226007416844368,0.08010721206665039,0.04249352961778641,0.04249352961778641,0.0018057000593776906
39,4,42,0.11817532777786255,0.08984816074371338,0.02832716703414917,0.02832716703414917,0.0008024283921805875
39,5,43,0.1271131932735443,0.11480212211608887,0.012311071157455444,0.012311071157455444,0.00015156247304393133
40,1,40,0.028204333037137985,0.11637389659881592,-0.08816955983638763,0.08816955983638763,0.0077738712817423394
40,2,41,0.03891468048095703,0.13532447814941406,-0.09640979766845703,0.09640979766845703,0.009294849086472823
40,3,42,0.03886795789003372,0.16117584705352783,-0.12230788916349411,0.12230788916349411,0.01495921975162956
40,4,43,0.02317233756184578,0.17126011848449707,-0.1480877846479416,0.1480877846479416,0.021929991961935125
40,5,44,0.03210334852337837,0.16886723041534424,-0.13676388561725616,0.13676388561725616,0.018704360409129928
41,1,41,0.2958804965019226,0.3361930847167969,-0.04031258821487427,0.04031258821487427,0.0016251047685820197
41,2,42,0.31224334239959717,0.3283960819244385,-0.01615273952484131,0.01615273952484131,0.0002609109941573706
41,3,43,0.30389419198036194,0.353374719619751,-0.04948052763938904,0.04948052763938904,0.0024483226154723425
41,4,44,0.30386173725128174,0.40987300872802734,-0.1060112714767456,0.1060112714767456,0.011238389680116256
41,5,45,0.31059372425079346,0.41373586654663086,-0.1031421422958374,0.1031421422958374,0.01063830151737477
42,1,42,0.4217434525489807,0.43308842182159424,-0.011344969272613525,0.011344969272613525,0.00012870832779654506
42,2,43,0.4370937943458557,0.46872830390930176,-0.031634509563446045,0.031634509563446045,0.0010007421953197593
42,3,44,0.4261343777179718,0.4748319387435913,-0.04869756102561951,0.04869756102561951,0.002371452449843936
42,4,45,0.42355629801750183,0.46080565452575684,-0.037249356508255005,0.037249356508255005,0.0013875145602790795
42,5,46,0.4274573028087616,0.4951291084289551,-0.06767180562019348,0.06767180562019348,0.00457947327589725
43,1,43,0.4658045172691345,0.48314225673675537,-0.01733773946762085,0.01733773946762085,0.0003005972098470977
43,2,44,0.4734525680541992,0.45367980003356934,0.019772768020629883,0.019772768020629883,0.0003909623551976438
43,3,45,0.4681486487388611,0.48911988735198975,-0.020971238613128662,0.020971238613128662,0.00043979284896877857
43,4,46,0.46679264307022095,0.5631424188613892,-0.09634977579116821,0.09634977579116821,0.009283279295008384
43,5,47,0.47447270154953003,0.638086199760437,-0.16361349821090698,0.16361349821090698,0.026769376796810462
44,1,44,0.46680426597595215,0.4648301601409912,0.0019741058349609375,0.0019741058349609375,3.89709384762682e-06
44,2,45,0.47570931911468506,0.5051100254058838,-0.02940070629119873,0.02940070629119873,0.0008644015304213326
44,3,46,0.46679383516311646,0.49527621269226074,-0.028482377529144287,0.028482377529144287,0.0008112458297127034
44,4,47,0.45508483052253723,0.5487825870513916,-0.09369775652885437,0.09369775652885437,0.008779269578540472
44,5,48,0.46530401706695557,0.5512517690658569,-0.08594775199890137,0.08594775199890137,0.007387016073664654
45,1,45,0.46799951791763306,0.47537219524383545,-0.007372677326202393,0.007372677326202393,5.435637095629886e-05
45,2,46,0.4806705117225647,0.5116183757781982,-0.030947864055633545,0.030947864055633545,0.0009577702896059748
45,3,47,0.4738710820674896,0.4862133264541626,-0.012342244386672974,0.012342244386672974,0.00015233099650036053
45,4,48,0.46350395679473877,0.485292911529541,-0.021788954734802246,0.021788954734802246,0.0004747585484352612
45,5,49,0.46907758712768555,0.4206349849700928,0.04844260215759277,0.04844260215759277,0.002346685703798812
46,1,46,0.42361801862716675,0.38500702381134033,0.038610994815826416,0.038610994815826416,0.0014908089206677744
46,2,47,0.4378497004508972,0.612160325050354,-0.1743106245994568,0.1743106245994568,0.03038419384825275
46,3,48,0.437081515789032,0.6178873777389526,-0.18080586194992065,0.18080586194992065,0.032690759715453765
46,4,49,0.43370944261550903,0.6235324144363403,-0.1898229718208313,0.1898229718208313,0.03603276063089211
46,5,50,0.44125938415527344,0.6155061721801758,-0.17424678802490234,0.17424678802490234,0.03036194313699525
47,1,47,0.6795169711112976,0.6605303287506104,0.018986642360687256,0.018986642360687256,0.00036049258813264373
47,2,48,0.6968876719474792,0.6915116310119629,0.005376040935516357,0.005376040935516357,2.890181614034759e-05
47,3,49,0.676803708076477,0.7592259645462036,-0.08242225646972656,0.08242225646972656,0.006793428361561382
47,4,50,0.6753027439117432,0.8224716186523438,-0.14716887474060059,0.14716887474060059,0.021658677692414585
47,5,51,0.6958934664726257,0.8380157947540283,-0.1421223282814026,0.1421223282814026,0.020198756196126766
48,1,48,0.7938211560249329,0.9035967588424683,-0.1097756028175354,0.1097756028175354,0.012050682973953286
48,2,49,0.801584005355835,0.9887758493423462,-0.18719184398651123,0.18719184398651123,0.03504078645507036
48,3,50,0.784787654876709,0.8784444332122803,-0.09365677833557129,0.09365677833557129,0.008771592128198336
48,4,51,0.7663947343826294,0.8408018350601196,-0.07440710067749023,0.07440710067749023,0.005536416631230168
48,5,52,0.7948623299598694,0.9725513458251953,-0.17768901586532593,0.17768901586532593,0.03157338635918805
49,1,49,0.8044601678848267,0.8797932863235474,-0.0753331184387207,0.0753331184387207,0.005675078733702321
49,2,50,0.7900493741035461,0.818903923034668,-0.028854548931121826,0.028854548931121826,0.0008325849940185037
49,3,51,0.7851075530052185,0.8166908025741577,-0.03158324956893921,0.03158324956893921,0.0009975016533338987
49,4,52,0.7493699789047241,0.8294726610183716,-0.08010268211364746,0.08010268211364746,0.006416439681800057
49,5,53,0.7731425762176514,0.8489763736724854,-0.07583379745483398,0.07583379745483398,0.005750764836420785
50,1,50,0.755603551864624,0.844702959060669,-0.08909940719604492,0.08909940719604492,0.007938704362686622
50,2,51,0.7502419352531433,0.866401195526123,-0.11615926027297974,0.11615926027297974,0.013492973747165848
50,3,52,0.7454461455345154,0.9246580600738525,-0.17921191453933716,0.17921191453933716,0.032116910312854685
50,4,53,0.7151941061019897,0.9392119646072388,-0.22401785850524902,0.22401785850524902,0.05018400092927777
50,5,54,0.7399787306785583,0.889385461807251,-0.14940673112869263,0.14940673112869263,0.02232237130656145
51,1,51,0.8070837259292603,0.8224223852157593,-0.015338659286499023,0.015338659286499023,0.00023527446870730273
51,2,52,0.814513623714447,0.8245629072189331,-0.010049283504486084,0.010049283504486084,0.00010098809895353611
51,3,53,0.7986463904380798,0.8247041702270508,-0.026057779788970947,0.026057779788970947,0.0006790078875305028
51,4,54,0.7767786979675293,0.806308388710022,-0.029529690742492676,0.029529690742492676,0.0008720026353472576
51,5,55,0.8073063492774963,0.7964540719985962,0.010852277278900146,0.010852277278900146,0.00011777192213813237
52,1,52,0.6623274683952332,0.6440204381942749,0.018307030200958252,0.018307030200958252,0.00033514735477879753
52,2,53,0.6687647700309753,0.6842670440673828,-0.01550227403640747,0.01550227403640747,0.00024032050029987317
52,3,54,0.6609276533126831,0.667521595954895,-0.006593942642211914,0.006593942642211914,4.348007956878064e-05
52,4,55,0.6476908922195435,0.6334755420684814,0.014215350151062012,0.014215350151062012,0.00020207617991729876
52,5,56,0.6750900745391846,0.6657226085662842,0.00936746597290039,0.00936746597290039,8.774941875344666e-05
